frame,top,bottom,court,net,ball,pos,type
10524,"[[1060.1536865234375, 350.1685485839844], [1064.40185546875, 344.4144287109375], [1055.9053955078125, 345.8529357910156], [1071.4822998046875, 345.8529357910156], [1050.2410888671875, 345.8529357910156], [1081.3948974609375, 371.7464904785156], [1048.824951171875, 365.99237060546875], [1091.3074951171875, 404.83270263671875], [1021.9193725585938, 377.5005798339844], [1065.81787109375, 393.3244323730469], [1040.3284912109375, 374.6235656738281], [1081.3948974609375, 430.7262268066406], [1057.3214111328125, 430.7262268066406], [1072.8983154296875, 475.3206481933594], [1065.81787109375, 482.5132751464844], [1072.8983154296875, 532.86181640625], [1082.8109130859375, 514.1609497070312]]","[[874.2233276367188, 568.785888671875], [874.2233276367188, 564.4741821289062], [875.6577758789062, 564.4741821289062], [878.5267333984375, 567.3486938476562], [902.9125366210938, 563.0369873046875], [871.3544311523438, 597.5308227539062], [922.9949951171875, 593.2190551757812], [861.3131713867188, 632.0245971679688], [927.2984619140625, 632.0245971679688], [849.8375244140625, 650.7088012695312], [900.043701171875, 584.5955810546875], [887.1334228515625, 682.328125], [924.4295043945312, 683.765380859375], [884.2645874023438, 752.7531127929688], [925.8639526367188, 749.8786010742188], [881.3956298828125, 818.8662719726562], [924.4295043945312, 818.8662719726562]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[857, 559]",None,None
10525,"[[1060.672119140625, 350.3776550292969], [1064.9686279296875, 344.6151428222656], [1056.3756103515625, 344.6151428222656], [1072.1292724609375, 344.6151428222656], [1050.6470947265625, 344.6151428222656], [1082.154296875, 371.9870910644531], [1049.2149658203125, 364.783935546875], [1090.7471923828125, 405.12158203125], [1022.004150390625, 379.19024658203125], [1067.8328857421875, 395.03717041015625], [1040.6220703125, 376.3089904785156], [1082.154296875, 431.0529479980469], [1057.807861328125, 431.0529479980469], [1072.1292724609375, 477.1531066894531], [1066.4007568359375, 482.9156494140625], [1073.5614013671875, 533.3377075195312], [1082.154296875, 513.1688842773438]]","[[875.3200073242188, 566.6696166992188], [876.7427978515625, 562.3441772460938], [878.1655883789062, 560.90234375], [878.1655883789062, 566.6696166992188], [905.197998046875, 563.7860107421875], [871.0517578125, 598.389404296875], [923.69384765625, 592.6221313476562], [862.5151977539062, 631.5509643554688], [862.5151977539062, 634.4345703125], [885.2793579101562, 594.06396484375], [898.0841674804688, 586.8549194335938], [888.1249389648438, 684.8978881835938], [925.1166381835938, 686.3396606445312], [883.8565673828125, 752.6629028320312], [929.3848876953125, 752.6629028320312], [881.0111083984375, 818.9860229492188], [923.69384765625, 817.544189453125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[857, 559]",bottom,short service
10526,"[[1061.0289306640625, 354.6076965332031], [1065.3052978515625, 348.8579406738281], [1056.75244140625, 350.2953796386719], [1071.0072021484375, 348.8579406738281], [1051.0506591796875, 348.8579406738281], [1082.4110107421875, 373.29449462890625], [1048.19970703125, 366.1072998046875], [1092.3892822265625, 407.7932434082031], [1022.5411987304688, 383.35662841796875], [1068.15625, 396.29364013671875], [1039.6468505859375, 377.6068420410156], [1082.4110107421875, 432.22979736328125], [1056.75244140625, 433.6672668457031], [1072.4326171875, 475.3531799316406], [1065.3052978515625, 479.66552734375], [1073.858154296875, 532.8510131835938], [1082.4110107421875, 514.1641845703125]]","[[877.3309326171875, 569.3161010742188], [877.3309326171875, 564.9930419921875], [878.7656860351562, 564.9930419921875], [880.2003784179688, 566.43408203125], [906.02587890625, 564.9930419921875], [871.5919799804688, 599.5774536132812], [926.1123046875, 593.8134155273438], [868.722412109375, 621.1926879882812], [868.722412109375, 622.6337280273438], [885.9393920898438, 588.04931640625], [901.7216796875, 586.6083374023438], [888.8088989257812, 686.0383911132812], [926.1123046875, 687.4794311523438], [885.9393920898438, 752.3251953125], [934.7208251953125, 749.443115234375], [881.6351928710938, 818.6119384765625], [927.5470581054688, 812.8478393554688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[857, 559]",None,None
10527,"[[1060.54833984375, 354.515380859375], [1064.85595703125, 350.1908874511719], [1056.2408447265625, 350.1908874511719], [1070.5994873046875, 351.63238525390625], [1050.497314453125, 350.1908874511719], [1082.08642578125, 376.13787841796875], [1046.189697265625, 370.37188720703125], [1092.1375732421875, 409.2923583984375], [1023.2157592773438, 386.2283935546875], [1069.16357421875, 400.64337158203125], [1040.4461669921875, 374.6963806152344], [1082.08642578125, 433.7978820800781], [1057.6766357421875, 433.7978820800781], [1072.035400390625, 478.484375], [1066.2918701171875, 482.80889892578125], [1072.035400390625, 531.8198852539062], [1082.08642578125, 514.5218505859375]]","[[881.7169799804688, 569.4157104492188], [880.2842407226562, 565.1028442382812], [883.1497192382812, 562.2276000976562], [883.1497192382812, 566.5404663085938], [908.9386596679688, 565.1028442382812], [873.12060546875, 599.6057739257812], [927.5640258789062, 596.7305297851562], [874.5534057617188, 625.48291015625], [933.294921875, 621.1701049804688], [901.775146484375, 632.6710815429688], [907.5059814453125, 588.1047973632812], [888.880615234375, 687.3006591796875], [927.5640258789062, 691.613525390625], [886.01513671875, 751.9935913085938], [941.8912353515625, 750.5559692382812], [881.7169799804688, 818.1242065429688], [930.4295043945312, 810.93603515625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[857, 559]",None,None
10528,"[[1059.5069580078125, 358.89447021484375], [1063.79443359375, 354.5825500488281], [1055.219482421875, 354.5825500488281], [1069.510986328125, 353.1452331542969], [1050.93212890625, 354.5825500488281], [1080.944091796875, 377.5794982910156], [1046.6446533203125, 373.2675476074219], [1092.377197265625, 410.6375732421875], [1023.7784423828125, 393.3898620605469], [1069.510986328125, 403.4510192871094], [1039.4990234375, 383.3287048339844], [1080.944091796875, 436.5091247558594], [1058.077880859375, 436.5091247558594], [1072.3692626953125, 481.065673828125], [1066.6527099609375, 482.50299072265625], [1070.9400634765625, 537.1207275390625], [1082.373291015625, 515.56103515625]]","[[897.5762329101562, 571.8156127929688], [881.8284301757812, 564.61962890625], [886.1233520507812, 564.61962890625], [884.691650390625, 566.058837890625], [911.892333984375, 564.61962890625], [874.6703491210938, 599.160400390625], [929.0717163085938, 597.72119140625], [876.1019897460938, 625.06591796875], [939.0930786132812, 625.06591796875], [906.1658935546875, 632.2619018554688], [913.3239135742188, 627.9443359375], [891.8497924804688, 686.951416015625], [929.0717163085938, 691.2689819335938], [887.554931640625, 753.1544189453125], [947.6827392578125, 751.71533203125], [881.8284301757812, 817.9183349609375], [936.2297973632812, 810.7223510742188]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[875, 523]",None,None
10529,"[[1059.5030517578125, 358.6606140136719], [1063.801513671875, 354.3448791503906], [1055.20458984375, 354.3448791503906], [1069.532958984375, 354.3448791503906], [1050.9061279296875, 354.3448791503906], [1080.99560546875, 377.3621520996094], [1046.607666015625, 373.0464172363281], [1092.4581298828125, 410.449462890625], [1023.682373046875, 393.1865234375], [1069.532958984375, 404.69512939453125], [1039.4434814453125, 381.6778869628906], [1080.99560546875, 436.3439025878906], [1058.0703125, 436.3439025878906], [1072.3985595703125, 480.93988037109375], [1066.667236328125, 482.3784484863281], [1070.9656982421875, 537.04443359375], [1082.4283447265625, 515.4657592773438]]","[[897.4871215820312, 571.9031372070312], [881.7116088867188, 564.7071533203125], [886.0139770507812, 564.7071533203125], [884.579833984375, 566.1463623046875], [911.8284301757812, 564.7071533203125], [874.5408325195312, 599.2478637695312], [929.0381469726562, 597.8086547851562], [875.9750366210938, 625.1533813476562], [939.0771484375, 625.1533813476562], [906.0919189453125, 632.349365234375], [913.2626342773438, 626.5925903320312], [891.7505493164062, 687.038818359375], [929.0381469726562, 691.3563842773438], [887.4481811523438, 753.2418212890625], [947.6819458007812, 751.8026123046875], [881.7116088867188, 818.005615234375], [936.2088012695312, 810.8096923828125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[877, 521]",None,None
10530,"[[1058.812744140625, 362.1059875488281], [1063.1019287109375, 356.3570556640625], [1055.953125, 357.7942810058594], [1070.2506103515625, 356.3570556640625], [1050.234130859375, 357.7942810058594], [1081.688720703125, 382.2272644042969], [1044.51513671875, 376.47833251953125], [1091.6968994140625, 412.4092102050781], [1024.4986572265625, 396.5996398925781], [1067.3912353515625, 406.6602783203125], [1027.358154296875, 400.91131591796875], [1080.259033203125, 441.1539306640625], [1057.3829345703125, 439.7167053222656], [1073.1102294921875, 484.2710266113281], [1070.2506103515625, 488.58270263671875], [1070.2506103515625, 537.44873046875], [1084.5482177734375, 514.4529418945312]]","[[901.8980102539062, 570.7833862304688], [886.1627197265625, 563.5968017578125], [889.023681640625, 563.5968017578125], [887.59326171875, 565.0341186523438], [914.7722778320312, 565.0341186523438], [879.0103149414062, 598.09228515625], [930.507568359375, 596.6549682617188], [887.59326171875, 632.5878295898438], [946.242919921875, 626.838623046875], [909.0504150390625, 634.025146484375], [924.7857055664062, 619.6519775390625], [893.3151245117188, 687.2057495117188], [930.507568359375, 691.5177001953125], [887.59326171875, 754.759521484375], [951.9647827148438, 749.0103149414062], [881.8712768554688, 818.0013427734375], [944.8123779296875, 813.6893920898438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[898, 491]",None,None
10531,"[[1058.5799560546875, 365.87518310546875], [1062.8304443359375, 360.14154052734375], [1055.746337890625, 361.574951171875], [1069.914794921875, 361.574951171875], [1050.078857421875, 361.574951171875], [1081.2496337890625, 384.50946044921875], [1044.4114990234375, 380.2091979980469], [1092.5843505859375, 416.04437255859375], [1024.5755615234375, 400.27691650390625], [1068.4979248046875, 411.744140625], [1047.2451171875, 408.8773193359375], [1079.8326416015625, 443.279052734375], [1055.746337890625, 443.279052734375], [1071.3316650390625, 487.7146301269531], [1071.3316650390625, 492.014892578125], [1069.914794921875, 537.8838500976562], [1084.083251953125, 514.9493408203125]]","[[906.538330078125, 570.06005859375], [890.8223266601562, 564.3111572265625], [899.3947143554688, 562.8739013671875], [892.2510375976562, 565.7484130859375], [919.3968505859375, 564.3111572265625], [882.25, 600.2420043945312], [936.5415649414062, 598.8048095703125], [886.5361938476562, 631.8612060546875], [959.401123046875, 637.6101684570312], [939.3989868164062, 627.5494995117188], [965.1160888671875, 633.2984619140625], [895.1085205078125, 687.9133911132812], [932.25537109375, 689.3506469726562], [889.3936157226562, 754.0262451171875], [956.543701171875, 748.27734375], [882.25, 820.1390991210938], [952.2575073242188, 821.5763549804688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[911, 469]",None,None
10532,"[[1061.19970703125, 365.0433349609375], [1065.453857421875, 360.7230224609375], [1056.9454345703125, 360.7230224609375], [1071.1260986328125, 362.1631164550781], [1049.855224609375, 362.1631164550781], [1081.0526123046875, 386.64471435546875], [1042.764892578125, 382.3244323730469], [1093.8150634765625, 416.8866882324219], [1024.330078125, 405.3659362792969], [1071.1260986328125, 414.0065002441406], [1044.182861328125, 416.8866882324219], [1078.2164306640625, 444.24847412109375], [1054.109375, 444.24847412109375], [1069.7080078125, 491.7715759277344], [1066.8719482421875, 491.7715759277344], [1069.7080078125, 539.294677734375], [1083.888671875, 514.8131103515625]]","[[910.9609985351562, 571.1599731445312], [895.1663818359375, 565.4166870117188], [903.7816162109375, 565.4166870117188], [898.0381469726562, 566.8524780273438], [925.3197631835938, 565.4166870117188], [887.9869995117188, 599.8764038085938], [942.55029296875, 599.8764038085938], [890.8587646484375, 631.4644775390625], [962.652587890625, 638.6435546875], [943.9862060546875, 630.0286254882812], [975.575439453125, 642.9509887695312], [898.0381469726562, 687.4614868164062], [935.3709106445312, 693.2047729492188], [890.8587646484375, 753.50927734375], [958.344970703125, 752.0734252929688], [882.2434692382812, 819.5569458007812], [964.0884399414062, 820.9927978515625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[928, 454]",None,None
10533,"[[1060.5682373046875, 365.7890319824219], [1064.8575439453125, 361.4867248535156], [1057.7086181640625, 361.4867248535156], [1072.0064697265625, 362.92083740234375], [1051.989501953125, 361.4867248535156], [1082.014892578125, 387.3005676269531], [1040.55126953125, 384.4324035644531], [1093.453125, 417.4167785644531], [1024.8236083984375, 407.3780517578125], [1080.5850830078125, 420.2850036621094], [1033.40234375, 421.7190856933594], [1076.2957763671875, 443.23065185546875], [1051.989501953125, 443.23065185546875], [1069.1468505859375, 494.8584289550781], [1059.138427734375, 491.9902038574219], [1070.57666015625, 540.749755859375], [1082.014892578125, 510.6335754394531]]","[[920.8081665039062, 571.8919677734375], [925.0892944335938, 566.1478881835938], [913.6729736328125, 566.1478881835938], [905.110595703125, 567.5839233398438], [932.2245483398438, 566.1478881835938], [895.1212768554688, 602.0484619140625], [949.34912109375, 604.9205322265625], [889.4130859375, 623.5888061523438], [975.0359497070312, 645.129150390625], [946.4950561523438, 632.2049560546875], [990.7334594726562, 648.0011596679688], [899.4024658203125, 689.6458129882812], [937.9326782226562, 693.9539184570312], [890.8402099609375, 755.7029418945312], [962.1925048828125, 755.7029418945312], [882.27783203125, 818.887939453125], [975.0359497070312, 828.9401245117188]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[941, 429]",None,None
