frame,top,bottom,court,net,ball,pos,type
11335,"[[784.9991455078125, 354.2865905761719], [789.2646484375, 347.1006774902344], [780.733642578125, 348.5378723144531], [794.9519653320312, 348.5378723144531], [773.6244506835938, 348.5378723144531], [804.9048461914062, 377.2815246582031], [769.3589477539062, 368.6584167480469], [813.4358520507812, 410.3367614746094], [740.9223022460938, 375.8443603515625], [792.1082763671875, 397.402099609375], [740.9223022460938, 375.8443603515625], [799.217529296875, 436.2060241699219], [773.6244506835938, 434.76885986328125], [793.5301513671875, 486.50750732421875], [780.733642578125, 480.7587585449219], [794.9519653320312, 535.3717651367188], [789.2646484375, 512.3767700195312]]","[[953.1137084960938, 572.9365234375], [953.1137084960938, 568.617431640625], [954.5491333007812, 568.617431640625], [958.8553466796875, 572.9365234375], [981.822021484375, 567.177734375], [954.5491333007812, 603.1702880859375], [1000.4823608398438, 593.0923461914062], [940.1949462890625, 634.8436889648438], [977.5156860351562, 606.0496826171875], [922.9700317382812, 646.3612670898438], [938.7595825195312, 616.1275634765625], [977.5156860351562, 690.9920043945312], [1014.8365478515625, 686.6729125976562], [976.080322265625, 754.3388061523438], [1019.1427612304688, 755.778564453125], [977.5156860351562, 823.4444580078125], [1032.0614013671875, 823.4444580078125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[834, 636]",None,None
11336,"[[783.12890625, 359.1957092285156], [787.4033813476562, 354.8768310546875], [778.8543090820312, 353.43719482421875], [794.5275268554688, 353.43719482421875], [773.155029296875, 351.99755859375], [804.5013427734375, 379.3504638671875], [768.8805541992188, 370.71270751953125], [813.05029296875, 412.46185302734375], [740.3839111328125, 379.3504638671875], [791.6778564453125, 400.9448547363281], [741.8087158203125, 379.3504638671875], [800.226806640625, 438.3750915527344], [774.579833984375, 436.93548583984375], [794.5275268554688, 487.3223876953125], [783.12890625, 484.443115234375], [794.5275268554688, 537.7092895507812], [790.2529907226562, 513.235595703125]]","[[953.5433349609375, 574.8357543945312], [953.5433349609375, 569.070068359375], [953.5433349609375, 569.070068359375], [959.274169921875, 570.5115356445312], [982.1976318359375, 567.628662109375], [954.97607421875, 605.1054077148438], [1000.8228759765625, 593.5740966796875], [934.91796875, 632.4922485351562], [979.3321533203125, 609.4296264648438], [919.1581420898438, 638.2578735351562], [939.2161254882812, 632.4922485351562], [976.4667358398438, 691.590087890625], [1013.7174072265625, 688.7073364257812], [975.0339965820312, 755.0122680664062], [1019.4482421875, 756.4536743164062], [977.8994140625, 822.7586669921875], [1032.3426513671875, 824.2000732421875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[834, 636]",bottom,short service
11337,"[[785.1752319335938, 359.8409729003906], [789.4712524414062, 354.1089172363281], [780.8792114257812, 354.1089172363281], [795.1992797851562, 355.54193115234375], [775.1511840820312, 355.54193115234375], [803.7913208007812, 378.4701232910156], [769.4231567382812, 372.7380676269531], [813.8153686523438, 414.29547119140625], [740.782958984375, 382.7691955566406], [793.7672729492188, 402.83135986328125], [765.1271362304688, 392.80029296875], [800.9273071289062, 440.0896911621094], [775.1511840820312, 440.0896911621094], [795.1992797851562, 485.94610595703125], [783.7432250976562, 485.94610595703125], [795.1992797851562, 536.1015625], [790.9032592773438, 514.6063232421875]]","[[954.2095336914062, 573.2597045898438], [954.2095336914062, 568.9378051757812], [954.2095336914062, 568.9378051757812], [959.9118041992188, 570.3784790039062], [984.1464233398438, 568.9378051757812], [954.2095336914062, 604.953369140625], [1001.253173828125, 594.8690185546875], [938.5283813476562, 625.1220703125], [979.86962890625, 604.953369140625], [918.5704956054688, 630.8845825195312], [931.4005126953125, 630.8845825195312], [975.5929565429688, 692.8313598632812], [1012.6575927734375, 689.9500732421875], [974.16748046875, 754.778076171875], [1018.35986328125, 756.2186889648438], [977.0185546875, 822.4872436523438], [1032.615478515625, 825.3685302734375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[827, 598]",None,None
11338,"[[785.386474609375, 362.8038330078125], [789.6585693359375, 357.071044921875], [781.1143798828125, 357.071044921875], [795.3547973632812, 358.50421142578125], [775.4182739257812, 358.50421142578125], [805.3230590820312, 382.86859130859375], [769.7221069335938, 375.70263671875], [815.291259765625, 414.39898681640625], [739.8174438476562, 388.60137939453125], [793.9307250976562, 402.9333801269531], [764.0260009765625, 392.9010009765625], [801.0509033203125, 441.6297607421875], [775.4182739257812, 441.6297607421875], [796.77880859375, 487.4920654296875], [783.9624633789062, 487.4920654296875], [792.5067138671875, 533.3544311523438], [791.0827026367188, 514.722900390625]]","[[954.9046020507812, 574.95166015625], [956.3291015625, 570.6351928710938], [956.3291015625, 569.1963500976562], [959.177978515625, 572.0740356445312], [984.818603515625, 569.1963500976562], [952.0556640625, 605.1670532226562], [1001.9122924804688, 595.09521484375], [939.2353515625, 622.4329223632812], [980.545166015625, 605.1670532226562], [944.9332885742188, 603.7282104492188], [967.724853515625, 592.2175903320312], [973.4228515625, 690.0577392578125], [1010.4591674804688, 690.0577392578125], [971.998291015625, 754.804931640625], [1017.5814819335938, 756.24365234375], [976.271728515625, 822.4296875], [1031.8262939453125, 823.8685302734375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[823, 572]",None,None
11339,"[[785.3912963867188, 362.8348388671875], [789.6629028320312, 357.1025695800781], [781.1198120117188, 357.1025695800781], [795.3582153320312, 358.53564453125], [775.4244995117188, 358.53564453125], [805.3250732421875, 382.89776611328125], [769.7291870117188, 375.732421875], [815.2919921875, 414.4251708984375], [739.8284912109375, 388.6299743652344], [793.9343872070312, 402.96063232421875], [764.0338134765625, 392.9291687011719], [801.0535888671875, 441.65338134765625], [775.4244995117188, 441.65338134765625], [796.7820434570312, 487.511474609375], [783.9674682617188, 487.511474609375], [792.5105590820312, 533.3695068359375], [791.0867309570312, 514.7396850585938]]","[[954.9495239257812, 574.9574584960938], [956.3738403320312, 570.6400756835938], [956.3738403320312, 569.2009887695312], [959.22265625, 572.0792236328125], [984.8617553710938, 569.2009887695312], [952.1007080078125, 605.1787719726562], [1001.9545288085938, 595.10498046875], [939.2811889648438, 622.4481201171875], [980.5885620117188, 605.1787719726562], [944.9786987304688, 603.7396850585938], [967.7689819335938, 592.226806640625], [973.4666137695312, 690.0863037109375], [1010.5008544921875, 690.0863037109375], [972.042236328125, 754.8463745117188], [1017.622802734375, 756.2854614257812], [976.3154296875, 822.484619140625], [1031.8668212890625, 823.9237060546875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[823, 564]",None,None
11340,"[[785.5755615234375, 361.14410400390625], [789.8687744140625, 358.26507568359375], [781.2823486328125, 358.26507568359375], [795.593017578125, 358.26507568359375], [775.5580444335938, 358.26507568359375], [805.610595703125, 385.61572265625], [768.4026489257812, 378.418212890625], [817.0592041015625, 417.2848815917969], [741.2122192382812, 391.373779296875], [797.024169921875, 405.7688293457031], [766.9716186523438, 397.1318054199219], [801.3173828125, 443.1960754394531], [775.5580444335938, 441.75653076171875], [797.024169921875, 490.6998291015625], [782.7134399414062, 495.0183410644531], [791.2998046875, 532.445556640625], [791.2998046875, 513.73193359375]]","[[957.445068359375, 575.3328247070312], [957.445068359375, 569.5652465820312], [957.445068359375, 569.5652465820312], [960.296875, 573.8909301757812], [985.9635009765625, 569.5652465820312], [953.167236328125, 605.6124877929688], [1001.648681640625, 596.961181640625], [938.9080200195312, 624.3570556640625], [938.9080200195312, 624.3570556640625], [943.1858520507812, 604.1705932617188], [970.2783813476562, 596.961181640625], [971.7042236328125, 692.1257934570312], [1007.3523559570312, 689.2420654296875], [963.1487426757812, 748.3594970703125], [1017.3338012695312, 755.5689086914062], [971.7042236328125, 811.8025512695312], [1031.593017578125, 823.3377075195312]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[817, 525]",None,None
11341,"[[785.871826171875, 362.1065979003906], [791.5856323242188, 356.3699035644531], [781.5864868164062, 356.3699035644531], [797.2994995117188, 360.6723937988281], [775.87255859375, 359.2382507324219], [807.2987670898438, 386.4874267578125], [767.3018188476562, 380.7507629394531], [820.1549682617188, 418.03912353515625], [743.0179443359375, 396.5266418457031], [797.2994995117188, 406.5657958984375], [767.3018188476562, 402.2633056640625], [800.1564331054688, 445.288330078125], [774.444091796875, 445.288330078125], [797.2994995117188, 486.87921142578125], [781.5864868164062, 496.9183654785156], [793.01416015625, 532.7725830078125], [787.3002319335938, 509.8258972167969]]","[[956.6553344726562, 576.9037475585938], [958.0841064453125, 571.1547241210938], [959.5128784179688, 571.1547241210938], [960.9415893554688, 574.0292358398438], [986.658935546875, 571.1547241210938], [952.3692016601562, 605.6487426757812], [1003.8038330078125, 601.3370361328125], [939.5104370117188, 625.770263671875], [1006.661376953125, 637.268310546875], [943.796630859375, 604.2115478515625], [969.5140380859375, 599.8997802734375], [968.0853271484375, 691.8838500976562], [1005.2326049804688, 691.8838500976562], [955.2266235351562, 745.0621948242188], [1016.6625366210938, 759.4346313476562], [962.3703002929688, 806.864013671875], [1032.378662109375, 826.9855346679688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[812, 502]",None,None
11342,"[[788.3910522460938, 362.9434509277344], [792.6553344726562, 357.2043151855469], [784.1267700195312, 357.2043151855469], [798.3411254882812, 360.0738830566406], [777.0196533203125, 360.0738830566406], [809.7125244140625, 384.4652404785156], [768.4910888671875, 381.5956726074219], [821.083984375, 417.4653015136719], [744.3268432617188, 401.68267822265625], [804.02685546875, 408.8565979003906], [767.0696411132812, 408.8565979003906], [799.7625732421875, 446.1610107421875], [774.1768188476562, 446.1610107421875], [798.3411254882812, 490.6393737792969], [774.1768188476562, 490.6393737792969], [794.0768432617188, 533.6829223632812], [786.9697265625, 509.2915344238281]]","[[958.7728271484375, 578.6915893554688], [958.7728271484375, 572.9336547851562], [958.7728271484375, 572.9336547851562], [960.196533203125, 574.3731079101562], [987.2488403320312, 572.9336547851562], [951.6537475585938, 607.4812622070312], [1004.33447265625, 606.041748046875], [940.2633666992188, 629.073486328125], [1012.877197265625, 627.634033203125], [944.5347290039062, 606.041748046875], [984.4011840820312, 597.4048461914062], [964.4679565429688, 693.8502197265625], [1002.91064453125, 695.2896728515625], [945.9585571289062, 744.232177734375], [1015.724853515625, 760.0664672851562], [953.0775756835938, 807.5693969726562], [1031.38671875, 826.28271484375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[806, 480]",None,None
11343,"[[790.0907592773438, 365.01348876953125], [794.38671875, 357.8401794433594], [785.7947387695312, 357.8401794433594], [801.5466918945312, 360.7095031738281], [780.0667724609375, 360.7095031738281], [810.1387329101562, 385.0987548828125], [768.61083984375, 380.7947692871094], [823.026611328125, 415.22662353515625], [745.698974609375, 403.7493591308594], [805.8427124023438, 410.92266845703125], [765.7468872070312, 413.7919921875], [801.5466918945312, 446.7891845703125], [774.3388671875, 448.2238464355469], [798.6827392578125, 492.6983642578125], [770.0428466796875, 494.1329650878906], [792.9547119140625, 537.1728515625], [782.9308471679688, 509.91424560546875]]","[[957.5092163085938, 577.7056274414062], [957.5092163085938, 573.3990478515625], [958.94140625, 573.3990478515625], [960.3737182617188, 577.7056274414062], [986.1537475585938, 574.8345947265625], [948.9158935546875, 609.287109375], [1000.4760131835938, 609.287109375], [938.8903198242188, 630.8198852539062], [1016.23046875, 632.2554321289062], [960.3737182617188, 602.1094360351562], [987.5859985351562, 610.7225952148438], [958.94140625, 695.4183349609375], [999.043701171875, 695.4183349609375], [941.7547607421875, 744.2260131835938], [1013.3660278320312, 760.0167236328125], [936.02587890625, 808.824462890625], [1031.9849853515625, 826.0507202148438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[802, 465]",None,None
11344,"[[791.6885986328125, 363.1503601074219], [795.9461059570312, 358.83062744140625], [787.4309692382812, 358.83062744140625], [803.0420532226562, 360.27056884765625], [780.3350830078125, 360.27056884765625], [811.5571899414062, 384.7488708496094], [768.9815673828125, 381.86907958984375], [824.329833984375, 414.9867858886719], [746.2745971679688, 404.9074401855469], [808.71875, 413.546875], [763.3048706054688, 414.9867858886719], [801.6228637695312, 448.1044921875], [773.2391357421875, 448.1044921875], [798.784423828125, 491.3015441894531], [770.4008178710938, 499.94091796875], [793.1077880859375, 534.49853515625], [780.3350830078125, 511.46014404296875]]","[[953.8096923828125, 576.4503173828125], [953.8096923828125, 573.5670166015625], [958.1204223632812, 570.6837158203125], [956.68359375, 576.4503173828125], [985.4215087890625, 575.0086669921875], [943.75146484375, 611.05029296875], [998.3536376953125, 609.608642578125], [936.5669555664062, 635.5585327148438], [1019.9071655273438, 639.883544921875], [960.9942626953125, 609.608642578125], [1015.596435546875, 635.5585327148438], [953.8096923828125, 698.9917602539062], [994.0429077148438, 698.9917602539062], [935.1300659179688, 748.00830078125], [1011.2857666015625, 759.5415649414062], [919.3241577148438, 808.5581665039062], [1031.40234375, 828.741455078125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[799, 450]",None,None
