frame,top,bottom,court,net,ball,pos,type
27910,"[[950.180419921875, 352.9420166015625], [954.44775390625, 348.6343688964844], [945.9129638671875, 350.07025146484375], [964.4050903320312, 351.5061340332031], [941.6455688476562, 352.9420166015625], [975.7848510742188, 370.172607421875], [954.44775390625, 383.09552001953125], [974.3624267578125, 378.7878723144531], [935.9556884765625, 403.1978454589844], [941.6455688476562, 368.7366943359375], [913.1961059570312, 408.9413757324219], [990.0096435546875, 436.2231140136719], [967.2500610351562, 439.09490966796875], [985.7421875, 493.6583557128906], [965.82763671875, 486.4789123535156], [977.2073974609375, 543.9141235351562], [975.7848510742188, 522.3759765625]]","[[795.190673828125, 597.1828002929688], [800.9434204101562, 590.0060424804688], [787.9996948242188, 588.5707397460938], [783.6851196289062, 591.44140625], [811.0107421875, 591.44140625], [766.4268188476562, 623.01904296875], [825.392578125, 628.7604370117188], [726.1575927734375, 653.1613159179688], [846.9654541015625, 667.5147705078125], [729.033935546875, 651.7259521484375], [829.7071533203125, 691.9157104492188], [773.6177978515625, 719.1873168945312], [811.0107421875, 719.1873168945312], [750.6067504882812, 776.6011352539062], [806.6961669921875, 769.4244384765625], [750.6067504882812, 846.9331665039062], [809.5725708007812, 831.1443481445312]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[917, 354]",None,None
27911,"[[949.7825317382812, 352.5915832519531], [955.5035400390625, 348.2745361328125], [945.4917602539062, 349.7135314941406], [964.0850830078125, 351.1525573730469], [942.6312866210938, 352.5915832519531], [975.527099609375, 369.85968017578125], [954.0732421875, 384.2497863769531], [974.0968627929688, 378.4937438964844], [935.4800415039062, 402.9569396972656], [941.2009887695312, 368.4206848144531], [914.0262451171875, 408.71295166015625], [989.82958984375, 436.05413818359375], [966.9456176757812, 438.9321594238281], [985.5388793945312, 493.61456298828125], [966.9456176757812, 487.8585205078125], [978.3876342773438, 543.9799194335938], [975.527099609375, 522.394775390625]]","[[795.240234375, 597.4812622070312], [801.0003051757812, 590.2808227539062], [788.0401000976562, 590.2808227539062], [783.7200317382812, 591.720947265625], [809.6404418945312, 591.720947265625], [764.9996948242188, 623.40283203125], [825.480712890625, 627.7230224609375], [726.119140625, 652.2044677734375], [847.0809936523438, 668.04541015625], [728.9992065429688, 650.764404296875], [829.8007202148438, 692.52685546875], [773.639892578125, 718.4483642578125], [811.0804443359375, 718.4483642578125], [750.5995483398438, 776.0518188476562], [806.7604370117188, 768.851318359375], [750.5995483398438, 846.6159057617188], [809.6404418945312, 830.7749633789062]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[917, 358]",None,None
27912,"[[947.0831909179688, 355.8408508300781], [951.3994750976562, 350.10400390625], [942.7667236328125, 350.10400390625], [962.909912109375, 352.9724426269531], [938.4503173828125, 354.4066467285156], [974.4202880859375, 371.61712646484375], [955.7159423828125, 380.222412109375], [972.9815063476562, 385.9591979980469], [938.4503173828125, 404.6039123535156], [952.83837890625, 384.5250244140625], [924.0623779296875, 410.34075927734375], [991.6859130859375, 439.0249328613281], [968.6651000976562, 439.0249328613281], [985.9306640625, 493.52484130859375], [965.7875366210938, 489.2221984863281], [977.2979125976562, 545.1563720703125], [975.859130859375, 523.6432495117188]]","[[794.2169799804688, 591.608642578125], [799.9268798828125, 587.302001953125], [787.07958984375, 587.302001953125], [782.797119140625, 591.608642578125], [809.9193115234375, 591.608642578125], [765.6673583984375, 621.7547607421875], [824.194091796875, 626.0613403320312], [725.69775390625, 656.2073974609375], [845.6063232421875, 667.6915893554688], [729.980224609375, 657.6428833007812], [829.9039916992188, 692.0955200195312], [772.8046875, 715.06396484375], [809.9193115234375, 719.3705444335938], [749.9650268554688, 775.356201171875], [807.0643310546875, 769.614013671875], [749.9650268554688, 845.6969604492188], [809.9193115234375, 831.3417358398438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[914, 366]",None,None
27913,"[[945.0360107421875, 358.7165222167969], [949.3040161132812, 352.949951171875], [940.7679443359375, 354.3915710449219], [959.2626342773438, 354.3915710449219], [937.9226684570312, 358.7165222167969], [972.0667114257812, 373.1329650878906], [943.6133422851562, 380.3412170410156], [980.6027221679688, 390.4327087402344], [945.0360107421875, 400.52423095703125], [952.1494140625, 390.4327087402344], [923.6959228515625, 416.38232421875], [993.4066772460938, 436.5653381347656], [969.2213745117188, 439.4486389160156], [986.2933959960938, 494.23114013671875], [966.3760375976562, 488.46453857421875], [977.7573852539062, 544.688720703125], [976.3346557617188, 524.5056762695312]]","[[794.354248046875, 592.1559448242188], [800.1029663085938, 587.846435546875], [787.16845703125, 587.846435546875], [781.4198608398438, 589.2828979492188], [808.7259521484375, 592.1559448242188], [764.1738891601562, 620.8862915039062], [824.5347290039062, 626.6323852539062], [728.2448120117188, 658.2357788085938], [844.6549682617188, 668.2914428710938], [736.8677978515625, 669.7279663085938], [824.5347290039062, 697.0218505859375], [771.3596801757812, 714.260009765625], [810.1630859375, 715.696533203125], [748.3650512695312, 776.0303344726562], [805.8515625, 768.8477172851562], [748.3650512695312, 843.5466918945312], [810.1630859375, 830.6180419921875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[911, 377]",None,None
27914,"[[943.7325439453125, 362.9698181152344], [946.5960693359375, 358.6654357910156], [939.4373779296875, 358.6654357910156], [956.6181640625, 355.7958068847656], [936.5739135742188, 360.1002197265625], [972.3671875, 375.8830871582031], [949.4595336914062, 380.1875], [990.9796752929688, 393.1007995605469], [942.3009033203125, 408.8836669921875], [968.072021484375, 397.40521240234375], [920.8248901367188, 426.1013488769531], [995.27490234375, 439.01458740234375], [968.072021484375, 439.01458740234375], [985.2528076171875, 494.9720764160156], [966.6402587890625, 492.1024475097656], [979.52587890625, 543.7554931640625], [975.2306518554688, 523.6681518554688]]","[[791.8555297851562, 591.0555419921875], [799.0548706054688, 586.745849609375], [784.65625, 586.745849609375], [781.776611328125, 589.6189575195312], [809.1337890625, 591.0555419921875], [763.0585327148438, 622.6597900390625], [822.0924682617188, 625.5328979492188], [731.3818359375, 658.57373046875], [843.690185546875, 667.1930541992188], [731.3818359375, 668.629638671875], [824.9721069335938, 697.3607788085938], [770.2577514648438, 714.5994873046875], [807.6939697265625, 718.9091186523438], [747.22021484375, 774.9348754882812], [804.814208984375, 769.1886596679688], [748.6600341796875, 843.8896484375], [809.1337890625, 830.960693359375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[909, 390]",None,None
27915,"[[944.1622924804688, 363.24383544921875], [947.0121459960938, 357.50201416015625], [939.887451171875, 358.9374694824219], [956.9866943359375, 357.50201416015625], [937.0375366210938, 361.8083801269531], [972.6610717773438, 374.7275085449219], [945.5872192382812, 383.3402099609375], [999.7349243164062, 393.3884582519531], [942.7373657226562, 410.6139221191406], [964.1113891601562, 406.3075256347656], [929.912841796875, 430.7103271484375], [994.03515625, 439.32305908203125], [969.8112182617188, 442.1939697265625], [985.4854736328125, 493.8704528808594], [966.9613647460938, 493.8704528808594], [978.3607788085938, 545.546875], [975.5109252929688, 525.4505004882812]]","[[792.523681640625, 594.5482788085938], [796.8248901367188, 587.3668823242188], [783.9212646484375, 587.3668823242188], [779.6200561523438, 587.3668823242188], [808.2947387695312, 590.2394409179688], [760.9815063476562, 621.8372802734375], [821.1983032226562, 626.1461181640625], [732.306884765625, 664.92529296875], [842.704345703125, 666.361572265625], [732.306884765625, 682.1605224609375], [824.0658569335938, 699.3956909179688], [768.150146484375, 716.630859375], [806.8609619140625, 716.630859375], [746.6441650390625, 774.0814819335938], [803.9935302734375, 768.3364868164062], [748.0779418945312, 844.4585571289062], [809.7284545898438, 831.5321655273438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[905, 407]",None,None
27916,"[[947.123779296875, 361.4637145996094], [949.9920043945312, 355.72406005859375], [941.3871459960938, 358.5938720703125], [960.031005859375, 355.72406005859375], [938.5189208984375, 362.89862060546875], [978.6749267578125, 374.3779602050781], [944.2554321289062, 387.2922058105469], [1007.3577880859375, 391.5969543457031], [955.7285766601562, 403.0763244628906], [990.1480102539062, 407.38104248046875], [932.7823486328125, 440.3841247558594], [994.4505004882812, 440.3841247558594], [968.6359252929688, 443.25396728515625], [985.8455810546875, 497.78082275390625], [967.2017822265625, 494.91094970703125], [978.6749267578125, 545.133056640625], [975.8065795898438, 526.4791259765625]]","[[790.25341796875, 594.4846801757812], [795.9548950195312, 587.2805786132812], [783.1265869140625, 587.2805786132812], [778.8504638671875, 588.7213745117188], [805.9324340820312, 591.60302734375], [760.3207397460938, 623.3010864257812], [818.7607421875, 626.1827392578125], [736.0894775390625, 665.0848388671875], [840.1412353515625, 665.0848388671875], [730.3880004882812, 689.5787963867188], [823.0369262695312, 699.66455078125], [767.4475708007812, 716.954345703125], [805.9324340820312, 716.954345703125], [743.21630859375, 776.0280151367188], [804.5071411132812, 768.8238525390625], [747.4923706054688, 842.3056640625], [808.783203125, 830.7791748046875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[902, 422]",None,None
27917,"[[947.0881958007812, 361.38507080078125], [949.9591064453125, 355.64068603515625], [941.3460693359375, 358.51287841796875], [960.0078125, 357.0767822265625], [938.4750366210938, 362.8211669921875], [978.6695556640625, 374.3099365234375], [944.2171020507812, 387.2348327636719], [1007.3798828125, 391.54315185546875], [955.7012329101562, 403.0319519042969], [990.1536865234375, 407.3402099609375], [932.73291015625, 440.37054443359375], [994.460205078125, 440.37054443359375], [968.620849609375, 443.2427062988281], [985.8471069335938, 497.8144836425781], [967.1853637695312, 493.50616455078125], [978.6695556640625, 545.2057495117188], [975.7985229492188, 526.5364379882812]]","[[789.4461059570312, 594.4440307617188], [795.206787109375, 587.2378540039062], [782.2451782226562, 587.2378540039062], [777.9246215820312, 588.6790771484375], [806.7282104492188, 591.5615844726562], [760.6425170898438, 623.2686767578125], [819.6898193359375, 626.151123046875], [736.1594848632812, 665.0643920898438], [839.852294921875, 665.0643920898438], [730.3987426757812, 689.5653686523438], [822.5701904296875, 699.6539916992188], [767.8434448242188, 716.94873046875], [805.2880249023438, 716.94873046875], [743.3604125976562, 776.039306640625], [803.8478393554688, 768.8331298828125], [747.6808471679688, 843.7771606445312], [809.6085815429688, 832.2473754882812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[902, 422]",None,None
27918,"[[947.1561889648438, 360.70635986328125], [949.996337890625, 353.51873779296875], [942.8960571289062, 356.393798828125], [959.936767578125, 353.51873779296875], [940.0559692382812, 360.70635986328125], [982.65771484375, 373.64404296875], [944.3161010742188, 388.0192565917969], [1013.89892578125, 389.456787109375], [941.4760131835938, 419.6446838378906], [999.6984252929688, 403.8319396972656], [934.375732421875, 446.95758056640625], [992.5980834960938, 442.64501953125], [968.4570922851562, 444.08251953125], [985.497802734375, 497.27081298828125], [965.6170043945312, 492.958251953125], [978.3975219726562, 546.146484375], [975.557373046875, 526.0211791992188]]","[[788.5628662109375, 595.6710815429688], [775.6625366210938, 588.494384765625], [781.3960571289062, 587.0590209960938], [775.6625366210938, 589.9296875], [805.7632446289062, 592.8003540039062], [757.0287475585938, 627.2486572265625], [817.2301635742188, 627.2486572265625], [739.8284301757812, 666.0029296875], [837.2973022460938, 667.438232421875], [728.3615112304688, 699.015869140625], [822.9636840820312, 700.451171875], [765.6290283203125, 720.5460205078125], [802.896484375, 721.9813842773438], [739.8284301757812, 777.9598388671875], [802.896484375, 769.3477172851562], [746.9952392578125, 842.55029296875], [808.6299438476562, 831.0675048828125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[902, 437]",None,None
27919,"[[952.9996948242188, 361.857666015625], [955.8637084960938, 354.6594543457031], [947.271728515625, 357.53875732421875], [963.023681640625, 353.2198181152344], [944.40771484375, 361.857666015625], [984.5035400390625, 370.4955139160156], [945.8397216796875, 387.7712097167969], [1016.00732421875, 389.2108459472656], [940.1117553710938, 419.44329833984375], [1000.2554321289062, 400.72796630859375], [928.6558227539062, 445.3568115234375], [993.095458984375, 441.03790283203125], [967.319580078125, 445.3568115234375], [984.5035400390625, 495.7442321777344], [967.319580078125, 494.3045959472656], [977.3435668945312, 546.1316528320312], [975.9115600585938, 525.9766845703125]]","[[788.78955078125, 601.0767211914062], [793.095458984375, 593.8781127929688], [780.1779174804688, 593.8781127929688], [775.8721313476562, 593.8781127929688], [803.1423950195312, 595.31787109375], [755.7781982421875, 631.3109130859375], [816.0598754882812, 631.3109130859375], [739.9901733398438, 671.6231689453125], [831.8479614257812, 673.0628662109375], [725.6373901367188, 706.1765747070312], [821.801025390625, 707.6162719726562], [765.8251342773438, 719.134033203125], [803.1423950195312, 719.134033203125], [735.684326171875, 778.1627807617188], [801.7070922851562, 770.9640502929688], [747.1665649414062, 842.9502563476562], [807.4482421875, 829.9927368164062]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[898, 459]",None,None
