rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,2,00:21:56,39480,16,top,lob,,,"[1050, 474]","[[1051.987060546875, 346.59796142578125], [1053.4227294921875, 342.2778625488281], [1047.68017578125, 342.2778625488281], [1059.1651611328125, 340.8377990722656], [1044.8089599609375, 343.7178955078125], [1069.2144775390625, 349.47802734375], [1037.630859375, 355.2381896972656], [1097.927001953125, 358.11822509765625], [1017.5321655273438, 365.31842041015625], [1083.5706787109375, 373.9586181640625], [1023.274658203125, 378.27874755859375], [1069.2144775390625, 391.23907470703125], [1049.1158447265625, 394.119140625], [1080.699462890625, 420.0397644042969], [1047.68017578125, 428.67999267578125], [1087.8775634765625, 456.0406494140625], [1049.1158447265625, 464.6808776855469], [1068.4967041015625, 460.3607635498047]]","[[905.8504028320312, 578.8330078125], [905.8504028320312, 574.5169677734375], [907.2774047851562, 574.5169677734375], [907.2774047851562, 577.394287109375], [928.6829833984375, 573.078369140625], [900.1422119140625, 609.0447387695312], [942.9533081054688, 596.0968627929688], [893.007080078125, 621.99267578125], [964.35888671875, 604.7288208007812], [901.5692138671875, 647.8884887695312], [940.0991821289062, 584.5875854492188], [912.9855346679688, 670.906982421875], [942.9533081054688, 668.0296630859375], [915.8396606445312, 722.6986083984375], [942.9533081054688, 702.557373046875], [915.8396606445312, 783.1221923828125], [944.38037109375, 744.2784423828125], [930.1100158691406, 763.7003173828125]]"
21,3,00:21:57,39516,15,bottom,smash,,,"[1016, 397]","[[1049.9227294921875, 342.8204650878906], [1054.175048828125, 338.4979553222656], [1047.0877685546875, 338.4979553222656], [1061.2623291015625, 338.4979553222656], [1045.67041015625, 341.379638671875], [1076.8543701171875, 357.2287292480469], [1045.67041015625, 358.6695861816406], [1089.6114501953125, 380.28204345703125], [1042.83544921875, 377.40032958984375], [1092.4464111328125, 403.3353271484375], [1034.3306884765625, 388.927001953125], [1079.6893310546875, 397.5719909667969], [1061.2623291015625, 399.0128173828125], [1081.106689453125, 429.27020263671875], [1055.592529296875, 432.15191650390625], [1085.359130859375, 452.3235168457031], [1059.8448486328125, 463.8501281738281], [1072.6019897460938, 458.0868225097656]]","[[946.7975463867188, 571.37158203125], [943.9472045898438, 567.0637817382812], [946.7975463867188, 567.0637817382812], [923.995361328125, 571.37158203125], [945.3723754882812, 571.37158203125], [914.0194091796875, 597.2179565429688], [955.3483276367188, 597.2179565429688], [923.995361328125, 625.9362182617188], [986.7013549804688, 611.5770874023438], [926.8455810546875, 588.6024780273438], [983.8511352539062, 587.1665649414062], [923.995361328125, 666.1417236328125], [953.9232177734375, 663.2699584960938], [915.444580078125, 719.2704467773438], [958.1986694335938, 703.4754638671875], [909.7440185546875, 781.0147705078125], [952.498046875, 745.1168823242188], [931.1210327148438, 763.0658264160156]]"
21,4,00:21:57,39529,16,top,defensive shot,,,"[1094, 354]","[[1068.347412109375, 371.9044189453125], [1071.191162109375, 367.5982971191406], [1065.5037841796875, 369.03369140625], [1078.3004150390625, 367.5982971191406], [1064.0819091796875, 371.9044189453125], [1091.096923828125, 381.9521179199219], [1061.23828125, 391.999755859375], [1102.4716796875, 383.3874816894531], [1051.285400390625, 406.3536071777344], [1116.690185546875, 389.1290283203125], [1037.06689453125, 414.96588134765625], [1093.940673828125, 425.0135498046875], [1074.0347900390625, 425.0135498046875], [1099.6280517578125, 453.7211608886719], [1065.5037841796875, 450.8503723144531], [1102.4716796875, 495.34722900390625], [1062.66015625, 472.381103515625], [1082.56591796875, 483.8641662597656]]","[[1000.370361328125, 567.357421875], [978.7891235351562, 560.1846923828125], [1001.8090209960938, 563.0537719726562], [978.7891235351562, 563.0537719726562], [1000.370361328125, 564.4883422851562], [965.8404541015625, 588.8757934570312], [1004.6864624023438, 593.179443359375], [947.1367797851562, 621.8705444335938], [1011.8803100585938, 630.4778442382812], [948.5755004882812, 647.6925048828125], [1021.9514770507812, 654.8652954101562], [958.646728515625, 657.7344360351562], [984.5441284179688, 659.1690063476562], [970.1566772460938, 690.7291870117188], [1009.0027465820312, 703.6401977539062], [945.697998046875, 738.0695190429688], [987.4215698242188, 756.71875], [966.5597839355469, 747.3941345214844]]"
21,5,00:21:58,39556,15,bottom,net shot,,,"[1273, 347]","[[1020.3073120117188, 341.22314453125], [1023.1836547851562, 336.9262390136719], [1017.4310302734375, 338.3585205078125], [1027.498046875, 338.3585205078125], [1011.6783447265625, 339.79083251953125], [1039.0032958984375, 356.9785461425781], [1004.4874267578125, 356.9785461425781], [1051.9468994140625, 379.89544677734375], [995.8584594726562, 379.89544677734375], [1063.4521484375, 404.2446594238281], [988.6677856445312, 394.2185363769531], [1028.936279296875, 404.2446594238281], [1008.802001953125, 404.2446594238281], [1028.936279296875, 432.89080810546875], [1007.36376953125, 440.0523376464844], [1014.5546875, 460.1046447753906], [1007.36376953125, 478.724609375], [1010.959228515625, 469.4146270751953]]","[[1134.3206787109375, 659.9448852539062], [1134.3206787109375, 655.6259155273438], [1131.4722900390625, 655.6259155273438], [1110.1092529296875, 664.263916015625], [1124.351318359375, 661.3845825195312], [1111.533447265625, 678.6604614257812], [1118.6544189453125, 693.0570678710938], [1107.2608642578125, 701.6950073242188], [1115.8060302734375, 730.4881591796875], [1130.048095703125, 655.6259155273438], [1145.71435546875, 723.2898559570312], [1095.8671875, 746.324462890625], [1105.836669921875, 756.4019775390625], [1102.98828125, 776.5572509765625], [1140.0174560546875, 806.7901000976562], [1061.6865234375, 805.3504638671875], [1118.6544189453125, 858.6177978515625], [1090.1704711914062, 831.984130859375]]"
21,6,00:21:59,39584,16,top,net shot,,,"[830, 380]","[[904.030517578125, 355.10955810546875], [906.9051513671875, 352.2448425292969], [901.1558837890625, 352.2448425292969], [915.5291137695312, 352.2448425292969], [898.2813110351562, 352.2448425292969], [924.153076171875, 370.8654479980469], [908.342529296875, 369.4330749511719], [929.90234375, 395.21539306640625], [904.030517578125, 383.756591796875], [924.153076171875, 418.1330261230469], [885.3453979492188, 390.9183654785156], [938.5263061523438, 418.1330261230469], [932.7769775390625, 416.7006530761719], [915.5291137695312, 446.7800598144531], [915.5291137695312, 446.7800598144531], [947.1502685546875, 462.5359191894531], [942.8381958007812, 461.10357666015625], [944.9942321777344, 461.8197479248047]]","[[1053.3408203125, 682.4568481445312], [1043.284912109375, 673.8097534179688], [1044.721435546875, 673.8097534179688], [1043.284912109375, 676.6920776367188], [1066.2698974609375, 678.1332397460938], [1030.355712890625, 708.3980712890625], [1080.635498046875, 709.8392944335938], [1013.116943359375, 741.5452880859375], [1096.437744140625, 750.1923217773438], [1015.9901123046875, 735.780517578125], [1089.2548828125, 774.6924438476562], [1038.97509765625, 780.4571533203125], [1073.45263671875, 784.7807006835938], [1018.86328125, 810.721923828125], [1089.2548828125, 846.7515258789062], [1008.8073120117188, 865.4868774414062], [1102.18408203125, 910.1634521484375], [1055.4956970214844, 887.8251647949219]]"
21,7,00:22:00,39607,15,bottom,lob,,,"[692, 347]","[[812.5785522460938, 362.42633056640625], [816.8878784179688, 358.1218566894531], [812.5785522460938, 359.5566711425781], [825.5064697265625, 358.1218566894531], [809.7056274414062, 359.5566711425781], [836.9979248046875, 379.644287109375], [816.8878784179688, 375.33978271484375], [848.4894409179688, 398.29705810546875], [821.1971435546875, 392.55767822265625], [859.98095703125, 418.3846130371094], [808.2692260742188, 406.9059753417969], [849.9259643554688, 415.51495361328125], [836.9979248046875, 414.08013916015625], [828.3793334960938, 441.3418884277344], [826.9429321289062, 445.6463317871094], [836.9979248046875, 490.1260070800781], [841.3073120117188, 477.2125549316406], [839.1526184082031, 483.6692810058594]]","[[874.5198974609375, 612.4437866210938], [875.93408203125, 608.1261596679688], [877.3483276367188, 608.1261596679688], [878.7625122070312, 611.0045776367188], [898.5610961914062, 612.4437866210938], [874.5198974609375, 638.3494262695312], [902.8035888671875, 632.5925903320312], [868.8631591796875, 674.3294677734375], [904.2178344726562, 661.3766479492188], [854.7213745117188, 690.16064453125], [878.7625122070312, 682.964599609375], [890.0759887695312, 705.9918823242188], [907.0462036132812, 697.3566284179688], [863.2064819335938, 754.9246826171875], [861.7922973632812, 753.4854736328125], [890.0759887695312, 798.1007690429688], [891.4901123046875, 798.1007690429688], [890.7830505371094, 798.1007690429688]]"
21,8,00:22:02,39660,16,top,smash,,,"[956, 84]","[[918.5943603515625, 303.17352294921875], [915.7598266601562, 303.17352294921875], [915.7598266601562, 303.17352294921875], [905.838623046875, 316.1201171875], [920.01171875, 314.6816101074219], [908.6732788085938, 333.3822937011719], [925.680908203125, 330.5052490234375], [910.090576171875, 353.5214538574219], [929.9328002929688, 360.7140197753906], [901.5867309570312, 376.53765869140625], [897.3348388671875, 343.4518737792969], [907.2559204101562, 380.8531494140625], [921.4290161132812, 377.9761657714844], [895.91748046875, 418.2544860839844], [922.8462524414062, 424.0085144042969], [873.2406005859375, 449.9017333984375], [871.8233642578125, 452.7787780761719], [872.531982421875, 451.3402557373047]]","[[820.9071044921875, 673.691650390625], [816.6090698242188, 669.366943359375], [820.9071044921875, 669.366943359375], [819.4744873046875, 673.691650390625], [842.3973388671875, 673.691650390625], [810.87841796875, 703.9642944335938], [859.5894775390625, 698.1981201171875], [799.4169921875, 737.1201171875], [883.9450073242188, 735.6785278320312], [793.6862182617188, 748.6525268554688], [885.377685546875, 760.1849975585938], [829.5032348632812, 774.6005249023438], [863.8875122070312, 765.9512329101562], [803.7150268554688, 806.3148193359375], [895.406494140625, 790.4576416015625], [793.6862182617188, 865.4185791015625], [904.0025024414062, 845.23681640625], [848.8443603515625, 855.3276977539062]]"
21,9,00:22:02,39675,15,bottom,defensive shot,,,"[1162, 476]","[[981.12158203125, 307.7586975097656], [982.560791015625, 303.4532470703125], [976.803955078125, 303.4532470703125], [986.8784790039062, 306.3235168457031], [971.0471801757812, 307.7586975097656], [994.0745849609375, 320.6750793457031], [969.6079711914062, 326.41571044921875], [1008.4666137695312, 335.02667236328125], [969.6079711914062, 353.6836853027344], [1005.5881958007812, 350.8133850097656], [989.7568969726562, 350.8133850097656], [991.1961059570312, 366.60009765625], [975.3648071289062, 369.47039794921875], [999.8313598632812, 396.7383728027344], [986.8784790039062, 409.65478515625], [1002.7097778320312, 428.3117980957031], [962.411865234375, 442.6633605957031], [982.5608215332031, 435.4875793457031]]","[[988.2759399414062, 690.3173828125], [986.8433837890625, 684.5510864257812], [988.2759399414062, 685.9926147460938], [963.9229736328125, 688.8757934570312], [986.8433837890625, 690.3173828125], [949.5978393554688, 711.9411010742188], [988.2759399414062, 719.14892578125], [920.9473876953125, 742.2142333984375], [1015.4938354492188, 760.9547119140625], [925.2449951171875, 766.7210083007812], [1044.144287109375, 786.9031982421875], [941.002685546875, 784.02001953125], [973.95068359375, 786.9031982421875], [903.757080078125, 817.1763305664062], [1025.521484375, 805.6436767578125], [875.1066284179688, 860.4236450195312], [1055.6043701171875, 856.0989379882812], [965.3554992675781, 858.2612915039062]]"
21,10,00:22:03,39705,16,top,lob,,,"[1644, 928]","[[1074.54345703125, 352.9154357910156], [1075.969482421875, 348.615478515625], [1070.265380859375, 350.0487976074219], [1080.2474365234375, 348.615478515625], [1063.1353759765625, 351.48211669921875], [1088.8035888671875, 368.6819763183594], [1056.0052490234375, 368.6819763183594], [1103.063720703125, 390.181884765625], [1038.89306640625, 390.181884765625], [1111.6197509765625, 410.2483825683594], [1050.30126953125, 401.6484375], [1085.9515380859375, 417.4150085449219], [1063.1353759765625, 420.2816467285156], [1097.359619140625, 453.24810791015625], [1046.023193359375, 448.9481506347656], [1111.6197509765625, 496.2478332519531], [1024.6329345703125, 474.74798583984375], [1068.1263427734375, 485.49790954589844]]","[[1316.2274169921875, 697.3734741210938], [1319.1077880859375, 693.0756225585938], [1319.1077880859375, 691.6429443359375], [1297.505615234375, 681.6145629882812], [1311.906982421875, 688.7777099609375], [1274.4632568359375, 687.3450927734375], [1300.3858642578125, 707.40185546875], [1273.0230712890625, 738.9195556640625], [1285.984375, 744.6500244140625], [1222.6180419921875, 760.408935546875], [1283.1041259765625, 787.6287231445312], [1219.73779296875, 727.4585571289062], [1242.7801513671875, 731.7564086914062], [1248.5406494140625, 774.735107421875], [1261.501953125, 779.032958984375], [1213.9771728515625, 819.146484375], [1229.81884765625, 826.3096313476562], [1221.8980102539062, 822.7280578613281]]"
21,11,00:22:04,39748,15,bottom,drive,,,"[1606, 841]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
