rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,25,00:56:57,102529,15,top,net shot,,,"[941, 641]","[[854.2789916992188, 350.40399169921875], [854.2789916992188, 348.9722595214844], [854.2789916992188, 348.9722595214844], [855.7167358398438, 348.9722595214844], [847.090576171875, 348.9722595214844], [858.5921020507812, 354.69915771484375], [835.5890502929688, 354.69915771484375], [885.908203125, 360.4260559082031], [822.6498413085938, 363.28948974609375], [878.7197875976562, 371.87982177734375], [811.1483154296875, 370.44805908203125], [855.7167358398438, 390.4921875], [838.4644165039062, 393.3556213378906], [868.6558837890625, 420.5583190917969], [839.9021606445312, 427.7169189453125], [871.53125, 454.91961669921875], [838.4644165039062, 466.37335205078125], [854.9978332519531, 460.646484375]]","[[974.3989868164062, 580.98291015625], [968.7105712890625, 569.5034790039062], [971.5547485351562, 578.1130981445312], [968.7105712890625, 569.5034790039062], [988.6199951171875, 569.5034790039062], [970.1326904296875, 605.3767700195312], [1004.2631225585938, 601.072021484375], [938.846435546875, 625.4658813476562], [1011.37353515625, 619.7261352539062], [933.1580810546875, 629.7706909179688], [948.8011474609375, 622.5960083007812], [977.2431640625, 678.5584106445312], [1001.4188842773438, 671.3837280273438], [982.9315185546875, 731.6510009765625], [992.88623046875, 710.126953125], [991.4641723632812, 780.438720703125], [995.73046875, 730.216064453125], [993.5973205566406, 755.327392578125]]"
31,26,00:56:58,102545,16,bottom,lob,,,"[934, 645]","[[846.3473510742188, 348.4947509765625], [849.1898193359375, 344.1743469238281], [843.5050048828125, 345.6144714355469], [853.4534912109375, 341.2940673828125], [837.8200073242188, 342.73419189453125], [863.4020385742188, 351.37506103515625], [830.7139282226562, 354.2553405761719], [888.9840698242188, 357.1356201171875], [809.3955688476562, 370.096923828125], [886.1416015625, 374.4173583984375], [819.3441162109375, 383.0581970214844], [857.7171630859375, 391.6990966796875], [837.8200073242188, 393.1391906738281], [870.5082397460938, 421.9420471191406], [839.2412719726562, 429.1427917480469], [871.9293823242188, 453.625244140625], [837.8200073242188, 466.5865173339844], [854.8746948242188, 460.1058807373047]]","[[956.4602661132812, 567.6529541015625], [955.0245971679688, 563.3488159179688], [956.4602661132812, 563.3488159179688], [957.8958740234375, 566.21826171875], [979.4308471679688, 560.4794311523438], [959.3316040039062, 596.3472900390625], [996.6588134765625, 583.434814453125], [946.41064453125, 606.3903198242188], [1005.2727661132812, 606.3903198242188], [934.92529296875, 626.4763793945312], [976.5595703125, 590.6084594726562], [980.866455078125, 658.0401000976562], [1006.70849609375, 652.30126953125], [979.4308471679688, 711.1246337890625], [995.22314453125, 699.6469116210938], [990.9161376953125, 769.947998046875], [992.351806640625, 744.1231079101562], [991.6339721679688, 757.0355529785156]]"
31,27,00:56:59,102580,15,top,smash,,,"[935, 376]","[[870.322509765625, 364.940185546875], [873.1907958984375, 359.18310546875], [867.4544067382812, 362.0616455078125], [880.3612060546875, 359.18310546875], [864.5862426757812, 363.50091552734375], [891.8338012695312, 373.5757751464844], [863.152099609375, 382.2113342285156], [907.6087646484375, 387.9684143066406], [854.5476684570312, 396.60400390625], [906.1746215820312, 410.99664306640625], [840.2068481445312, 403.8003234863281], [896.1360473632812, 415.314453125], [877.4929809570312, 416.75372314453125], [909.0428466796875, 445.5390319824219], [861.7180786132812, 442.66046142578125], [919.0814208984375, 482.9598693847656], [853.1135864257812, 468.5672302246094], [886.0975036621094, 475.7635498046875]]","[[938.8577270507812, 568.6268920898438], [937.422607421875, 562.8678588867188], [938.8577270507812, 562.8678588867188], [938.8577270507812, 565.747314453125], [960.3847045898438, 564.3076171875], [928.8118286132812, 593.1026611328125], [970.4306640625, 593.1026611328125], [907.2848510742188, 621.8977661132812], [981.9116821289062, 624.77734375], [907.2848510742188, 642.0543823242188], [986.217041015625, 650.69287109375], [933.1171875, 660.7711791992188], [963.2549438476562, 659.3314208984375], [923.0713500976562, 708.2830810546875], [980.4765014648438, 702.5240478515625], [911.5902709960938, 761.5540771484375], [990.5224609375, 752.9154663085938], [951.0563659667969, 757.2347717285156]]"
31,28,00:57:00,102600,16,bottom,net shot,,,"[1127, 287]","[[936.5787353515625, 348.2041931152344], [938.0003051757812, 345.32061767578125], [932.3140869140625, 345.32061767578125], [943.6864624023438, 345.32061767578125], [928.049560546875, 346.76239013671875], [955.0587768554688, 361.18035888671875], [920.9418334960938, 362.62213134765625], [969.274169921875, 384.2490234375], [906.7264404296875, 381.3654479980469], [980.6464233398438, 407.3177185058594], [898.197265625, 400.1087646484375], [952.2156982421875, 402.99237060546875], [930.8926391601562, 404.43414306640625], [955.0587768554688, 437.5954284667969], [926.6279907226562, 439.0372009277344], [965.009521484375, 475.0820617675781], [933.7356567382812, 475.0820617675781], [949.3725891113281, 475.0820617675781]]","[[1055.662109375, 638.774658203125], [1054.2301025390625, 637.3341674804688], [1052.798095703125, 637.3341674804688], [1031.318115234375, 640.215087890625], [1048.5020751953125, 641.655517578125], [1027.022216796875, 654.6195068359375], [1045.6380615234375, 669.02392578125], [1042.7740478515625, 706.4754028320312], [1041.3421630859375, 706.4754028320312], [1078.5740966796875, 717.9989624023438], [1077.14208984375, 717.9989624023438], [996.9501953125, 722.3203125], [1012.7022094726562, 730.9630126953125], [988.358154296875, 752.569580078125], [1048.5020751953125, 774.17626953125], [959.7181396484375, 782.8189086914062], [1042.7740478515625, 834.6748657226562], [1001.24609375, 808.7468872070312]]"
31,29,00:57:01,102631,15,top,lob,,,"[866, 109]","[[937.770751953125, 343.8494873046875], [936.331787109375, 340.98150634765625], [933.4539184570312, 340.98150634765625], [934.892822265625, 340.98150634765625], [921.9421997070312, 345.2834777832031], [942.087646484375, 353.8874206542969], [917.6253051757812, 361.0574035644531], [972.3057861328125, 362.4913635253906], [913.308349609375, 392.605224609375], [970.8668823242188, 361.0574035644531], [926.259033203125, 409.8131408691406], [940.648681640625, 394.0392150878906], [921.9421997070312, 396.9072265625], [957.9161987304688, 418.4170837402344], [937.770751953125, 424.153076171875], [960.7941284179688, 457.1348571777344], [930.575927734375, 457.1348571777344], [945.6850280761719, 457.1348571777344]]","[[1058.092529296875, 688.6589965820312], [1059.532470703125, 685.7767944335938], [1059.532470703125, 684.3356323242188], [1059.532470703125, 692.9823608398438], [1082.5728759765625, 692.9823608398438], [1045.13232421875, 720.3635864257812], [1091.212890625, 726.1280517578125], [1027.852294921875, 759.273681640625], [1105.613037109375, 767.92041015625], [1046.5723876953125, 744.862548828125], [1117.1331787109375, 799.6248779296875], [1040.8123779296875, 796.74267578125], [1072.49267578125, 801.0660400390625], [1045.13232421875, 834.211669921875], [1098.4129638671875, 852.9462280273438], [1035.05224609375, 888.97412109375], [1063.8525390625, 909.149658203125], [1049.452392578125, 899.0618896484375]]"
31,30,00:57:02,102665,16,bottom,clear,,,"[687, 530]","[[864.111572265625, 334.4967346191406], [866.9361572265625, 331.6451416015625], [859.8748168945312, 330.2193908691406], [872.5851440429688, 330.2193908691406], [857.05029296875, 330.2193908691406], [881.0587158203125, 344.4771423339844], [852.8135986328125, 344.4771423339844], [892.356689453125, 378.69586181640625], [842.927734375, 343.0513916015625], [893.7689208984375, 404.35992431640625], [845.7522583007812, 343.0513916015625], [876.8218994140625, 381.54742431640625], [857.05029296875, 381.54742431640625], [888.1199340820312, 407.2114562988281], [847.1644897460938, 408.6372375488281], [898.0056762695312, 425.7465515136719], [847.1644897460938, 425.7465515136719], [872.5850830078125, 425.7465515136719]]","[[752.57421875, 656.1495361328125], [755.4448852539062, 654.7102661132812], [752.57421875, 654.7102661132812], [765.4917602539062, 654.7102661132812], [754.009521484375, 656.1495361328125], [785.5857543945312, 673.4212646484375], [769.7976684570312, 667.6640625], [815.7266235351562, 690.6929321289062], [752.57421875, 676.2998657226562], [821.4677734375, 728.1149291992188], [731.0450439453125, 680.6177978515625], [837.255859375, 709.4039306640625], [828.6441650390625, 706.5253295898438], [794.1974487304688, 756.9010620117188], [787.0210571289062, 766.9762573242188], [824.33837890625, 805.8375854492188], [808.5502319335938, 771.294189453125], [816.4443054199219, 788.5658874511719]]"
31,31,00:57:03,102709,15,top,drop,,,"[867, 437]","[[836.6568603515625, 368.6835632324219], [839.4935913085938, 364.3790588378906], [832.40185546875, 364.3790588378906], [846.5853271484375, 365.8138732910156], [829.5651245117188, 365.8138732910156], [859.3504028320312, 384.4666748046875], [832.40185546875, 380.1622009277344], [870.6972045898438, 405.9891662597656], [833.8201904296875, 398.8149719238281], [877.7889404296875, 430.38128662109375], [825.3101196289062, 411.72845458984375], [865.0238647460938, 424.6419677734375], [849.4219970703125, 424.6419677734375], [853.6770629882812, 453.33856201171875], [836.6568603515625, 447.5992431640625], [856.5137329101562, 496.3835144042969], [842.3302612304688, 486.3396911621094], [849.4219970703125, 491.3616027832031]]","[[863.0242309570312, 554.9150390625], [863.0242309570312, 550.5899658203125], [863.0242309570312, 550.5899658203125], [865.8794555664062, 552.0316772460938], [884.4384155273438, 547.70654296875], [868.7346801757812, 575.098876953125], [900.1422119140625, 566.4486694335938], [858.7413940429688, 611.1414794921875], [914.4183349609375, 592.3992919921875], [851.6033325195312, 637.0921630859375], [878.7279663085938, 611.1414794921875], [894.4317626953125, 628.4419555664062], [920.1287841796875, 624.1168212890625], [884.4384155273438, 680.3432006835938], [885.8660278320312, 678.9015502929688], [887.2936401367188, 719.2692260742188], [911.5631103515625, 654.392578125], [899.4283752441406, 686.8309020996094]]"
31,32,00:57:04,102727,16,bottom,net shot,,,"[942, 70]","[[892.54638671875, 335.3764343261719], [893.9776000976562, 329.6286315917969], [889.6837768554688, 332.5025329589844], [899.7027587890625, 331.0655822753906], [883.958740234375, 336.8133544921875], [915.4466552734375, 345.4350280761719], [881.0962524414062, 352.6197509765625], [929.7594604492188, 358.3675537109375], [873.9398193359375, 371.3000793457031], [939.7783203125, 374.1739807128906], [872.508544921875, 389.9803771972656], [915.4466552734375, 389.9803771972656], [893.9776000976562, 392.8542785644531], [918.3092651367188, 425.90399169921875], [889.6837768554688, 427.34100341796875], [924.0343017578125, 463.2646179199219], [885.3899536132812, 467.5754699707031], [904.7121276855469, 465.4200439453125]]","[[882.0797729492188, 526.6591796875], [883.513916015625, 525.2230834960938], [884.9480590820312, 528.0952758789062], [886.382080078125, 528.0952758789062], [905.0253295898438, 525.2230834960938], [886.382080078125, 549.6367797851562], [920.8003540039062, 542.456298828125], [869.1729125976562, 581.23095703125], [946.6141357421875, 569.7421875], [854.8319702148438, 611.3890380859375], [962.38916015625, 591.28369140625], [902.1571655273438, 605.6446533203125], [925.1027221679688, 605.6446533203125], [887.816162109375, 641.5471801757812], [913.6299438476562, 625.7500610351562], [906.45947265625, 667.3969116210938], [905.0253295898438, 650.1637573242188], [905.7424011230469, 658.7803344726562]]"
31,33,00:57:05,102758,15,top,lob,,,"[1066, 558]","[[1045.0433349609375, 309.04815673828125], [1043.62890625, 304.73138427734375], [1042.2144775390625, 306.1702880859375], [1030.89892578125, 309.04815673828125], [1033.7279052734375, 309.04815673828125], [1040.800048828125, 323.4373474121094], [1032.3133544921875, 327.75408935546875], [1047.8721923828125, 333.509765625], [1025.2412109375, 352.2157287597656], [1060.602294921875, 339.26544189453125], [1040.800048828125, 347.89898681640625], [1032.3133544921875, 360.8492431640625], [1020.9978637695312, 362.28814697265625], [1052.1156005859375, 386.7497863769531], [1049.28662109375, 386.7497863769531], [1030.89892578125, 411.21142578125], [1032.3133544921875, 415.5281677246094], [1031.6061401367188, 413.3697967529297]]","[[955.823974609375, 578.7771606445312], [955.823974609375, 575.9054565429688], [958.67041015625, 575.9054565429688], [958.67041015625, 580.2130126953125], [980.01806640625, 578.7771606445312], [947.284912109375, 604.62255859375], [989.9802856445312, 607.4942626953125], [935.8995361328125, 631.9037475585938], [1008.4815673828125, 641.9547729492188], [924.5140380859375, 649.134033203125], [1012.7511596679688, 667.8001098632812], [954.4008178710938, 672.1077270507812], [982.8643798828125, 672.1077270507812], [947.284912109375, 723.7984008789062], [981.4412841796875, 719.4908447265625], [955.823974609375, 772.617431640625], [987.1339721679688, 768.3099365234375], [971.4789733886719, 770.4636840820312]]"
31,34,00:57:06,102797,16,bottom,drop,,,"[585, 919]","[[956.523193359375, 334.3684387207031], [960.7802734375, 331.50762939453125], [955.104248046875, 331.50762939453125], [970.7134399414062, 332.93804931640625], [953.6852416992188, 332.93804931640625], [980.6465454101562, 350.1030578613281], [956.523193359375, 348.6726379394531], [993.4176635742188, 375.8506164550781], [963.618408203125, 362.9768371582031], [996.2556762695312, 404.4590148925781], [972.1324462890625, 377.2810363769531], [994.836669921875, 381.57232666015625], [977.8085327148438, 384.4331359863281], [1009.0267944335938, 413.0415344238281], [963.618408203125, 408.7502746582031], [1037.4072265625, 434.4978332519531], [963.618408203125, 450.23248291015625], [1000.5128173828125, 442.3651580810547]]","[[749.4385986328125, 791.7537231445312], [750.8759765625, 788.8710327148438], [745.1266479492188, 790.3124389648438], [762.3746337890625, 778.7815551757812], [760.937255859375, 768.6920166015625], [786.8092651367188, 783.1056518554688], [768.1239624023438, 768.6920166015625], [802.619873046875, 817.6982421875], [753.7506103515625, 806.1673583984375], [792.55859375, 847.9667358398438], [742.2520141601562, 833.5531005859375], [839.9906005859375, 758.6025390625], [845.7398681640625, 754.2784423828125], [814.1185913085938, 822.0223388671875], [860.1132202148438, 806.1673583984375], [870.174560546875, 839.318603515625], [916.1692504882812, 796.0778198242188], [893.1719055175781, 817.6982116699219]]"
