rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,17,01:00:20,108600,15,top,clear,,,"[945, 472]","[[923.40478515625, 322.47113037109375], [927.6612548828125, 316.7257385253906], [920.567138671875, 318.1620788574219], [930.498779296875, 318.1620788574219], [913.47314453125, 319.5984191894531], [939.01171875, 333.9619140625], [906.3790283203125, 335.39825439453125], [961.7127075195312, 338.2709655761719], [886.515625, 344.016357421875], [967.3880004882812, 354.07080078125], [906.3790283203125, 345.45269775390625], [934.7552490234375, 381.3614196777344], [914.891845703125, 384.23406982421875], [941.849365234375, 418.7064514160156], [914.891845703125, 423.0155029296875], [946.1057739257812, 458.9241943359375], [917.7294921875, 458.9241943359375], [931.9176330566406, 458.9241943359375]]","[[1122.0416259765625, 570.8777465820312], [1110.6805419921875, 563.6969604492188], [1134.8228759765625, 568.0054321289062], [1110.6805419921875, 569.4415893554688], [1133.4027099609375, 569.4415893554688], [1099.3194580078125, 596.7288208007812], [1136.2430419921875, 596.7288208007812], [1095.05908203125, 625.4522705078125], [1164.645751953125, 619.7075805664062], [1131.982666015625, 616.835205078125], [1163.2255859375, 616.835205078125], [1102.1597900390625, 667.1011962890625], [1126.302001953125, 667.1011962890625], [1107.84033203125, 705.8777465820312], [1124.8819580078125, 720.239501953125], [1105.0, 746.0905151367188], [1116.361083984375, 779.1224975585938], [1110.6805419921875, 762.6065063476562]]"
34,18,01:00:21,108636,16,bottom,smash,,,"[957, 439]","[[945.1537475585938, 326.1577453613281], [945.1537475585938, 323.2891845703125], [940.886474609375, 324.7234802246094], [945.1537475585938, 324.7234802246094], [930.9295043945312, 324.7234802246094], [946.576171875, 334.76336669921875], [922.39501953125, 340.5004577636719], [965.067626953125, 339.066162109375], [925.2398681640625, 359.1459655761719], [977.8694458007812, 347.6717834472656], [947.9985961914062, 353.40887451171875], [939.4640502929688, 387.83135986328125], [920.9725952148438, 387.83135986328125], [942.3088989257812, 425.1223449707031], [918.1277465820312, 425.1223449707031], [943.7313232421875, 462.4133605957031], [918.1277465820312, 459.5448303222656], [930.9295349121094, 460.9790954589844]]","[[1136.5272216796875, 569.4598999023438], [1110.6961669921875, 563.716064453125], [1135.0921630859375, 568.02392578125], [1110.6961669921875, 569.4598999023438], [1133.6571044921875, 569.4598999023438], [1100.6507568359375, 595.3070678710938], [1135.0921630859375, 596.7430419921875], [1094.9105224609375, 626.8980712890625], [1163.7933349609375, 616.8463745117188], [1136.5272216796875, 606.794677734375], [1160.9232177734375, 609.6666259765625], [1102.0858154296875, 667.104736328125], [1126.4818115234375, 668.5407104492188], [1107.8260498046875, 705.87548828125], [1123.6116943359375, 720.2350463867188], [1106.3909912109375, 748.9540405273438], [1116.4364013671875, 779.109130859375], [1111.4136962890625, 764.0315856933594]]"
34,19,01:00:21,108649,15,top,defensive shot,,,"[971, 393]","[[955.0635375976562, 333.5614318847656], [956.4877319335938, 329.26873779296875], [953.6392211914062, 329.26873779296875], [956.4877319335938, 329.26873779296875], [945.0938110351562, 329.26873779296875], [955.0635375976562, 345.0085754394531], [933.6998901367188, 346.4394836425781], [960.7604370117188, 356.45574951171875], [940.821044921875, 372.1955871582031], [966.4574584960938, 363.6101989746094], [960.7604370117188, 366.47198486328125], [942.245361328125, 389.3663024902344], [925.1544189453125, 389.3663024902344], [945.0938110351562, 425.138671875], [922.3059692382812, 425.138671875], [943.6696166992188, 463.7728271484375], [916.6089477539062, 459.4801330566406], [930.1392822265625, 461.62648010253906]]","[[1135.84521484375, 571.1393432617188], [1110.0401611328125, 565.3739013671875], [1135.84521484375, 566.8152465820312], [1110.0401611328125, 571.1393432617188], [1132.9779052734375, 571.1393432617188], [1100.0048828125, 594.200927734375], [1134.4114990234375, 598.5249633789062], [1095.7041015625, 625.91064453125], [1161.6502685546875, 617.2625122070312], [1138.71240234375, 607.173095703125], [1161.6502685546875, 611.4971313476562], [1101.4384765625, 667.7097778320312], [1124.3763427734375, 667.7097778320312], [1107.1729736328125, 706.6262817382812], [1124.3763427734375, 721.0397338867188], [1105.7392578125, 748.4254150390625], [1117.208251953125, 778.6937866210938], [1111.4737548828125, 763.5596008300781]]"
34,20,01:00:22,108679,16,bottom,push/rush,,,"[1067, 407]","[[949.6983032226562, 334.0154724121094], [952.5498046875, 329.7222595214844], [945.4210815429688, 329.7222595214844], [956.8270263671875, 331.1533508300781], [941.143798828125, 331.1533508300781], [965.3815307617188, 351.18829345703125], [932.58935546875, 346.89508056640625], [966.8073120117188, 376.9475402832031], [918.3318481445312, 364.06793212890625], [962.530029296875, 398.41357421875], [904.0744018554688, 382.67181396484375], [961.1043701171875, 391.2582092285156], [941.143798828125, 391.2582092285156], [968.2329711914062, 427.034912109375], [929.7378540039062, 424.17279052734375], [978.2132568359375, 459.9494934082031], [918.3318481445312, 458.5184326171875], [948.2725524902344, 459.2339630126953]]","[[1092.44140625, 552.4599609375], [1088.146728515625, 553.9017944335938], [1089.578369140625, 552.4599609375], [1086.7152099609375, 561.11083984375], [1108.1885986328125, 559.6690063476562], [1078.1258544921875, 588.505126953125], [1118.20947265625, 587.0633544921875], [1050.92626953125, 610.1322021484375], [1118.20947265625, 608.6904296875], [1048.0631103515625, 595.7141723632812], [1065.2418212890625, 600.0396118164062], [1086.7152099609375, 653.3863525390625], [1113.914794921875, 653.3863525390625], [1089.578369140625, 702.4077758789062], [1109.6201171875, 698.0823974609375], [1105.325439453125, 732.6856689453125], [1121.0726318359375, 729.8021240234375], [1113.1990356445312, 731.243896484375]]"
34,21,01:00:23,108705,15,top,clear,,,"[1076, 142]","[[941.780517578125, 344.4382019042969], [944.6473388671875, 343.0036926269531], [940.3472290039062, 343.0036926269531], [948.9476318359375, 347.30718994140625], [933.1801147460938, 348.74169921875], [961.84814453125, 357.34869384765625], [928.8800048828125, 364.52117919921875], [981.9158325195312, 363.086669921875], [921.7130126953125, 381.7352294921875], [996.249755859375, 374.5627136230469], [917.4127197265625, 400.38372802734375], [963.2816162109375, 394.6457214355469], [943.2139282226562, 397.5147399902344], [974.7488403320312, 423.33575439453125], [933.1801147460938, 426.2047119140625], [997.6831665039062, 453.46026611328125], [918.84619140625, 457.7637634277344], [958.2646789550781, 455.6120147705078]]","[[1021.3162231445312, 536.1979370117188], [1022.75341796875, 533.326171875], [1024.1905517578125, 529.0184936523438], [1022.75341796875, 537.6338500976562], [1044.3116455078125, 537.6338500976562], [1018.4418334960938, 564.9159545898438], [1054.3721923828125, 564.9159545898438], [1009.8184814453125, 587.890380859375], [1058.683837890625, 599.3775634765625], [991.1346435546875, 603.6852416992188], [1025.6279296875, 592.1980590820312], [1024.1905517578125, 623.7877807617188], [1050.0604248046875, 623.7877807617188], [1005.5068969726562, 662.55712890625], [1051.497802734375, 655.3776245117188], [1008.3812866210938, 712.8135986328125], [1060.1209716796875, 688.4033203125], [1034.2511291503906, 700.6084594726562]]"
34,22,01:00:24,108739,16,bottom,smash,,,"[1157, 444]","[[1016.702880859375, 311.13336181640625], [1019.5724487304688, 306.8140869140625], [1013.8334350585938, 306.8140869140625], [1025.3115234375, 308.2538146972656], [1009.5291748046875, 308.2538146972656], [1032.4852294921875, 326.97076416015625], [1002.3554077148438, 324.09124755859375], [1033.919921875, 350.0069580078125], [980.8340454101562, 337.049072265625], [1035.3548583984375, 375.9226989746094], [969.3560180664062, 354.3262634277344], [1022.4419555664062, 361.52508544921875], [1002.3554077148438, 360.0852966308594], [1033.919921875, 384.561279296875], [999.48583984375, 387.4408264160156], [1043.9632568359375, 401.83843994140625], [988.0078125, 417.6758117675781], [1015.9855346679688, 409.7571258544922]]","[[1064.2369384765625, 595.3538818359375], [1062.79736328125, 591.0347290039062], [1064.2369384765625, 592.4744873046875], [1042.643310546875, 589.5950317382812], [1062.79736328125, 593.9141845703125], [1026.8079833984375, 612.6304321289062], [1064.2369384765625, 621.2687377929688], [1003.7747192382812, 634.2261352539062], [1095.90771484375, 642.8644409179688], [985.0601806640625, 641.4247436523438], [1111.7430419921875, 618.3892822265625], [1025.368408203125, 683.1763916015625], [1055.5994873046875, 683.1763916015625], [992.2581176757812, 726.3677978515625], [1091.5889892578125, 714.85009765625], [960.58740234375, 776.7578125], [1118.94091796875, 760.9209594726562], [1039.76416015625, 768.8393859863281]]"
34,23,01:00:25,108752,15,top,defensive shot,,,"[1014, 365]","[[967.637939453125, 330.1466064453125], [970.50244140625, 325.8429870605469], [963.3410034179688, 325.8429870605469], [977.6640014648438, 325.8429870605469], [960.4763793945312, 327.27752685546875], [987.690185546875, 345.9264831542969], [954.7471313476562, 345.9264831542969], [1000.5809936523438, 348.7955627441406], [944.720947265625, 357.4027404785156], [1006.3101196289062, 357.4027404785156], [936.1271362304688, 370.3135986328125], [984.8255615234375, 381.7898864746094], [963.3410034179688, 383.2243957519531], [1002.0132446289062, 413.349609375], [951.8825073242188, 410.4805603027344], [1026.3624267578125, 426.26043701171875], [940.424072265625, 440.6058044433594], [983.3932495117188, 433.43312072753906]]","[[1059.1099853515625, 597.3463745117188], [1059.1099853515625, 594.4683227539062], [1060.549072265625, 594.4683227539062], [1060.549072265625, 597.3463745117188], [1082.1358642578125, 597.3463745117188], [1053.353515625, 623.2489013671875], [1089.3314208984375, 623.2489013671875], [1041.840576171875, 650.5905151367188], [1097.966064453125, 662.102783203125], [1008.7408447265625, 664.9808349609375], [1013.0582275390625, 663.5418090820312], [1059.1099853515625, 688.0053100585938], [1090.7705078125, 689.4443359375], [1027.4493408203125, 719.6640014648438], [1118.1136474609375, 719.6640014648438], [1018.8146362304688, 772.9081420898438], [1149.7742919921875, 765.7129516601562], [1084.2944641113281, 769.310546875]]"
34,24,01:00:26,108781,16,bottom,lob,,,"[785, 334]","[[882.4742431640625, 341.7096252441406], [886.7781982421875, 337.4184265136719], [881.0396118164062, 337.4184265136719], [892.5166625976562, 338.84881591796875], [879.60498046875, 338.84881591796875], [901.1245727539062, 357.4440002441406], [882.4742431640625, 356.01361083984375], [906.8631591796875, 386.052001953125], [885.3435668945312, 374.60882568359375], [892.5166625976562, 394.6344299316406], [889.6474609375, 388.912841796875], [912.6017456054688, 397.4952392578125], [895.385986328125, 398.9256286621094], [928.3827514648438, 433.2552490234375], [878.1703491210938, 424.6728515625], [962.8141479492188, 460.432861328125], [883.9088745117188, 454.71124267578125], [923.3615112304688, 457.5720520019531]]","[[883.017822265625, 581.807373046875], [883.017822265625, 577.4954223632812], [884.4442138671875, 577.4954223632812], [884.4442138671875, 577.4954223632812], [902.986572265625, 574.6207275390625], [891.5758666992188, 606.2420043945312], [910.1182250976562, 594.7433471679688], [898.70751953125, 640.7379760742188], [921.5289306640625, 620.6153564453125], [885.8704833984375, 662.2979125976562], [890.1495361328125, 655.1112670898438], [901.5601806640625, 668.0472412109375], [921.5289306640625, 662.2979125976562], [860.1964111328125, 709.7297973632812], [901.5601806640625, 698.2311401367188], [870.1808471679688, 760.036376953125], [917.2499389648438, 738.4764404296875], [893.7153930664062, 749.2564086914062]]"
34,25,01:00:27,108823,15,top,smash,,,"[1003, 240]","[[905.8224487304688, 347.21771240234375], [908.7012939453125, 341.4697265625], [902.9434814453125, 342.9067077636719], [911.5802612304688, 342.9067077636719], [895.7462768554688, 345.78070068359375], [920.2169799804688, 355.83966064453125], [888.5490112304688, 361.587646484375], [940.3692626953125, 361.587646484375], [881.3516845703125, 381.70550537109375], [960.5216674804688, 363.0246276855469], [874.1544799804688, 396.0754699707031], [915.8986206054688, 396.0754699707031], [894.3067626953125, 398.9494323730469], [927.4141845703125, 420.5043029785156], [882.7911987304688, 427.68927001953125], [936.0509033203125, 443.4962158203125], [859.7599487304688, 459.3031005859375], [897.9054260253906, 451.399658203125]]","[[778.7469482421875, 565.0353393554688], [780.1842651367188, 562.1595458984375], [784.4962158203125, 565.0353393554688], [781.6215209960938, 565.0353393554688], [801.74365234375, 562.1595458984375], [778.7469482421875, 590.9176025390625], [816.1165771484375, 585.166015625], [771.5604858398438, 625.4271850585938], [834.8014526367188, 618.2377319335938], [761.49951171875, 652.7473754882812], [852.0489501953125, 645.557861328125], [791.6826171875, 651.3094482421875], [821.8658447265625, 649.87158203125], [771.5604858398438, 684.3812255859375], [826.1776733398438, 671.4400634765625], [750.0011596679688, 720.3287353515625], [827.6149291992188, 713.1392211914062], [788.8080444335938, 716.7339782714844]]"
34,26,01:00:27,108837,16,bottom,defensive shot,,,"[1078, 234]","[[1014.745361328125, 286.54669189453125], [1013.3141479492188, 283.6872863769531], [1009.0205688476562, 283.6872863769531], [1016.1765747070312, 286.54669189453125], [1000.4332885742188, 287.97637939453125], [1020.47021484375, 305.1326904296875], [994.70849609375, 302.2732849121094], [1040.507080078125, 315.1405334472656], [980.3964233398438, 306.5623779296875], [1040.507080078125, 313.7108459472656], [983.2588500976562, 309.4217529296875], [1000.4332885742188, 350.88287353515625], [984.6900634765625, 346.5937805175781], [1007.58935546875, 385.1954650878906], [978.9652099609375, 386.6251525878906], [1004.7269287109375, 418.07843017578125], [964.6531372070312, 425.22686767578125], [984.6900329589844, 421.65264892578125]]","[[929.8214111328125, 559.8424682617188], [919.8069458007812, 552.6663818359375], [942.697265625, 556.9720458984375], [918.3763427734375, 556.9720458984375], [941.2666015625, 561.2777099609375], [904.0698852539062, 579.935546875], [944.1278686523438, 592.8525390625], [885.4715576171875, 605.76953125], [948.4198608398438, 627.2978515625], [882.6102294921875, 633.0387573242188], [959.8649291992188, 651.6966552734375], [888.332763671875, 647.3909912109375], [914.0843505859375, 653.1318359375], [911.2230834960938, 676.0953979492188], [936.9747314453125, 699.0588989257812], [886.9021606445312, 720.5872192382812], [908.36181640625, 736.3746948242188], [897.6319885253906, 728.48095703125]]"
