rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
41,1,00:59:20,106810,21,bottom,short service,,,"[902, 643]","[[859.8588256835938, 481.2380065917969], [864.1754150390625, 475.4835510253906], [855.542236328125, 476.92218017578125], [869.930908203125, 478.3608093261719], [849.7867431640625, 478.3608093261719], [877.125244140625, 497.0626220703125], [841.153564453125, 495.6239929199219], [894.3916015625, 512.8872680664062], [823.88720703125, 504.2556457519531], [901.5859375, 515.7644653320312], [818.1317138671875, 510.0100402832031], [871.3697509765625, 543.097900390625], [849.7867431640625, 544.5365600585938], [868.4920043945312, 583.3787841796875], [849.7867431640625, 584.8173828125], [871.3697509765625, 626.5369262695312], [854.1033935546875, 615.028076171875], [862.736572265625, 620.7825012207031]]","[[955.2453002929688, 614.7794189453125], [953.8160400390625, 609.0245361328125], [955.2453002929688, 609.0245361328125], [955.2453002929688, 610.4631958007812], [979.5431518554688, 609.0245361328125], [950.9574584960938, 642.1152954101562], [998.1237182617188, 632.044189453125], [912.366943359375, 659.3800048828125], [1015.275146484375, 642.1152954101562], [906.6497802734375, 656.5025634765625], [988.1188354492188, 630.6054077148438], [975.2553100585938, 724.1228637695312], [1002.4115600585938, 719.806640625], [973.8259887695312, 778.7945556640625], [988.1188354492188, 765.845947265625], [990.9774169921875, 836.34375], [993.8359375, 807.569091796875], [992.4066772460938, 821.9564208984375]]"
41,2,00:59:21,106832,22,top,net shot,,,"[812, 499]","[[882.1823120117188, 517.4686889648438], [886.3997192382812, 511.7071838378906], [877.9649658203125, 513.1475830078125], [893.4287109375, 514.587890625], [873.7474975585938, 517.4686889648438], [900.4576416015625, 537.6337890625], [873.7474975585938, 541.9548950195312], [900.4576416015625, 562.1199951171875], [866.7185668945312, 560.6796875], [876.5591430664062, 540.5145263671875], [870.9359130859375, 557.7988891601562], [897.6460571289062, 589.4869384765625], [877.9649658203125, 590.9273681640625], [908.8924560546875, 621.175048828125], [890.6170654296875, 621.175048828125], [879.3706665039062, 648.5419921875], [882.1823120117188, 668.7070922851562], [880.7764892578125, 658.6245422363281]]","[[908.5862426757812, 641.7935791015625], [910.0159301757812, 638.9158325195312], [910.0159301757812, 638.9158325195312], [912.87548828125, 641.7935791015625], [938.6110229492188, 641.7935791015625], [910.0159301757812, 670.5711059570312], [954.3382568359375, 664.8155517578125], [887.1399536132812, 713.7372436523438], [977.21435546875, 705.1040649414062], [865.6936645507812, 723.8093872070312], [981.5036010742188, 736.75927734375], [941.470458984375, 751.1480102539062], [971.4952392578125, 741.0758666992188], [910.0159301757812, 801.5086059570312], [957.19775390625, 765.5368041992188], [922.8837280273438, 864.819091796875], [971.4952392578125, 813.01953125], [947.1894836425781, 838.9193115234375]]"
41,3,00:59:21,106852,21,bottom,lob,,,"[864, 455]","[[944.697021484375, 504.3166809082031], [947.57275390625, 498.5552673339844], [940.3834228515625, 498.5552673339844], [953.3241577148438, 501.4359436035156], [934.632080078125, 499.99560546875], [961.9512329101562, 518.72021484375], [923.1292724609375, 521.6008911132812], [983.5189819335938, 538.8851318359375], [904.4371948242188, 540.325439453125], [996.4596557617188, 561.9307250976562], [901.5614624023438, 566.2517700195312], [944.697021484375, 566.2517700195312], [920.2535400390625, 566.2517700195312], [966.2648315429688, 597.939453125], [933.1942138671875, 600.8201293945312], [957.6376953125, 628.186767578125], [926.0049438476562, 639.7095947265625], [941.8213195800781, 633.9481811523438]]","[[904.6353759765625, 648.372314453125], [904.6353759765625, 645.50146484375], [904.6353759765625, 644.0661010742188], [908.9422607421875, 648.372314453125], [931.912353515625, 646.9368896484375], [923.298583984375, 665.5971069335938], [941.9617309570312, 664.1616821289062], [936.2191772460938, 684.2572631835938], [954.8824462890625, 679.9510498046875], [949.139892578125, 704.352783203125], [960.6248779296875, 631.1475219726562], [959.1892700195312, 737.366943359375], [977.8524780273438, 721.5775756835938], [939.0905151367188, 800.5244140625], [931.912353515625, 773.2518920898438], [972.1099243164062, 813.4430541992188], [964.9318237304688, 809.1367797851562], [968.5208740234375, 811.2899169921875]]"
41,4,00:59:22,106889,22,top,smash,,,"[1033, 433]","[[1055.944580078125, 419.2334899902344], [1064.552734375, 422.108642578125], [1061.683349609375, 419.2334899902344], [1065.9874267578125, 424.98388671875], [1055.944580078125, 416.3582458496094], [1057.37939453125, 447.985595703125], [1038.728515625, 420.67108154296875], [1054.510009765625, 469.5497131347656], [1027.251220703125, 423.5462646484375], [1055.944580078125, 456.61126708984375], [1041.597900390625, 468.1120910644531], [1034.424560546875, 479.61297607421875], [1015.7737426757812, 473.8625183105469], [1061.683349609375, 519.865966796875], [997.123046875, 506.927490234375], [1074.595458984375, 541.4300537109375], [982.7761840820312, 551.4932861328125], [1028.6858215332031, 546.461669921875]]","[[961.1599731445312, 670.2489013671875], [959.7217407226562, 663.0719604492188], [965.4749145507812, 668.8134765625], [961.1599731445312, 665.9427490234375], [987.0494384765625, 667.3781127929688], [948.21533203125, 690.34423828125], [998.555908203125, 696.0857543945312], [923.76416015625, 724.79345703125], [1015.8155517578125, 731.9703369140625], [897.8746948242188, 756.3718872070312], [1025.8836669921875, 756.3718872070312], [951.0919189453125, 762.1134643554688], [991.3643798828125, 760.6780395507812], [910.8193969726562, 808.0457153320312], [1028.76025390625, 800.8687133789062], [873.423583984375, 861.1549072265625], [1066.1561279296875, 853.9779052734375], [969.7898559570312, 857.56640625]]"
41,5,00:59:23,106900,21,bottom,defensive shot,,,"[1022, 562]","[[1061.9107666015625, 469.95587158203125], [1064.7569580078125, 467.1021423339844], [1057.6414794921875, 465.6753234863281], [1069.0262451171875, 468.52899169921875], [1050.5260009765625, 465.6753234863281], [1069.0262451171875, 487.0779724121094], [1040.564208984375, 478.5169372558594], [1074.71875, 509.907470703125], [1019.2177124023438, 504.2001037597656], [1074.71875, 504.2001037597656], [1030.6025390625, 524.1759643554688], [1044.83349609375, 515.6148681640625], [1023.487060546875, 508.48065185546875], [1064.7569580078125, 539.8712158203125], [1017.7946166992188, 545.57861328125], [982.2171020507812, 565.554443359375], [982.2171020507812, 565.554443359375], [982.2171020507812, 565.554443359375]]","[[1063.7864990234375, 695.5477294921875], [1060.9241943359375, 691.2387084960938], [1060.9241943359375, 691.2387084960938], [1038.025634765625, 691.2387084960938], [1063.7864990234375, 696.9840698242188], [1017.9893188476562, 712.78369140625], [1062.3553466796875, 727.14697265625], [985.0726318359375, 751.5646362304688], [1032.301025390625, 738.6376953125], [950.7247924804688, 775.9822998046875], [1007.9712524414062, 704.165771484375], [993.6596069335938, 794.654541015625], [1029.4385986328125, 798.9635009765625], [949.2936401367188, 836.30810546875], [1063.7864990234375, 831.9990844726562], [892.047119140625, 882.270751953125], [1072.37353515625, 886.5797119140625], [982.2103271484375, 884.4252319335938]]"
41,6,00:59:24,106922,22,top,lob,,,"[980, 416]","[[969.7135620117188, 508.10308837890625], [972.5885620117188, 503.78106689453125], [965.4011840820312, 506.6623840332031], [979.7759399414062, 505.22174072265625], [963.9636840820312, 512.425048828125], [995.588134765625, 519.62841796875], [963.9636840820312, 528.2724609375], [1011.400390625, 525.39111328125], [989.8382568359375, 542.6791381835938], [1024.337646484375, 531.15380859375], [1014.2752685546875, 531.15380859375], [986.9633178710938, 571.4925537109375], [966.838623046875, 570.0518798828125], [998.4630737304688, 620.4752807617188], [974.0260009765625, 581.5772705078125], [985.5257568359375, 646.4073486328125], [965.4011840820312, 623.3566284179688], [975.4634704589844, 634.8819885253906]]","[[959.4017333984375, 657.6159057617188], [959.4017333984375, 651.8704833984375], [986.6757202148438, 650.4341430664062], [962.272705078125, 654.7432250976562], [986.6757202148438, 653.306884765625], [952.224365234375, 684.9065551757812], [1006.7724609375, 679.1611938476562], [940.7406005859375, 732.30615234375], [1029.739990234375, 717.942626953125], [922.0794067382812, 769.6513061523438], [1041.223876953125, 745.2333374023438], [982.3693237304688, 758.1604614257812], [1015.38525390625, 753.8514404296875], [939.3051147460938, 806.9964599609375], [1022.5626220703125, 784.0147705078125], [930.6921997070312, 873.068603515625], [1032.6109619140625, 838.5961303710938], [981.6515808105469, 855.8323669433594]]"
41,7,00:59:25,106954,21,bottom,drop,,,"[1166, 523]","[[1008.8738403320312, 480.8552551269531], [1011.7346801757812, 476.5373229980469], [1004.5826416015625, 476.5373229980469], [1017.456298828125, 477.9766540527344], [997.4305419921875, 477.9766540527344], [1024.6083984375, 496.6875305175781], [983.12646484375, 496.6875305175781], [1041.7734375, 515.3984375], [967.391845703125, 521.1556396484375], [1054.6470947265625, 539.8665771484375], [967.391845703125, 549.9417114257812], [1011.7346801757812, 544.1844482421875], [985.9872436523438, 544.1844482421875], [1040.343017578125, 572.9705200195312], [964.531005859375, 575.8490600585938], [1048.925537109375, 613.2708740234375], [941.6443481445312, 610.3922729492188], [995.2849426269531, 611.8315734863281]]","[[1061.898681640625, 704.0606689453125], [1057.6085205078125, 702.6243286132812], [1057.6085205078125, 705.4970092773438], [1030.437744140625, 719.8602905273438], [1051.888427734375, 718.4239501953125], [1024.7176513671875, 744.2779541015625], [1060.4686279296875, 750.0232543945312], [1016.1373901367188, 777.3135375976562], [1103.369873046875, 758.6412963867188], [1083.3492431640625, 751.4596557617188], [1143.4110107421875, 758.6412963867188], [1023.2875366210938, 821.8399047851562], [1046.168212890625, 830.4578857421875], [1081.9193115234375, 849.1301879882812], [1094.78955078125, 873.5477905273438], [1054.74853515625, 892.2200927734375], [1074.76904296875, 936.7463989257812], [1064.7587890625, 914.4832458496094]]"
41,8,00:59:25,106973,22,top,net shot,,,"[1106, 517]","[[1098.5006103515625, 517.6128540039062], [1099.925537109375, 513.3046875], [1094.22607421875, 513.3046875], [1101.350341796875, 514.74072265625], [1082.8271484375, 514.74072265625], [1087.1016845703125, 536.2818603515625], [1078.552490234375, 536.2818603515625], [1092.8011474609375, 560.6951904296875], [1091.3763427734375, 562.1312866210938], [1101.350341796875, 576.4920043945312], [1104.2000732421875, 579.3641967773438], [1068.5784912109375, 586.5445556640625], [1057.1795654296875, 586.5445556640625], [1070.0032958984375, 618.1382446289062], [1095.65087890625, 603.7774658203125], [1042.9307861328125, 631.0629272460938], [1099.925537109375, 652.6040649414062], [1071.4281616210938, 641.83349609375]]","[[1015.5548706054688, 662.2247924804688], [1016.9853515625, 657.9078979492188], [1044.1649169921875, 662.2247924804688], [1016.9853515625, 662.2247924804688], [1042.7344970703125, 665.1027221679688], [996.9583740234375, 683.8093872070312], [1047.0260009765625, 701.0770263671875], [969.7786865234375, 718.3446044921875], [1058.469970703125, 751.44091796875], [955.4736328125, 750.001953125], [1078.4970703125, 777.3423461914062], [976.9312744140625, 764.3916015625], [1012.6939086914062, 774.4644775390625], [982.6533203125, 798.9269409179688], [1051.3175048828125, 813.316650390625], [964.0567016601562, 852.1688232421875], [1041.3040771484375, 872.3143920898438], [1002.6803894042969, 862.2416076660156]]"
41,9,00:59:26,106995,21,bottom,net shot,,,"[804, 551]","[[993.875244140625, 476.978759765625], [998.1766357421875, 472.65606689453125], [991.0076293945312, 474.0969543457031], [1003.911865234375, 474.0969543457031], [985.2723999023438, 474.0969543457031], [1015.3822631835938, 494.2695617675781], [976.6696166992188, 491.3877868652344], [1041.1907958984375, 511.5603942871094], [963.765380859375, 514.4421997070312], [1055.5289306640625, 534.6148071289062], [953.7286376953125, 534.6148071289062], [1013.9485473632812, 544.7011108398438], [991.0076293945312, 544.7011108398438], [1008.2132568359375, 585.0463256835938], [970.9343872070312, 574.9600219726562], [1021.1175537109375, 626.8324584960938], [972.3681640625, 608.1007080078125], [996.7428588867188, 617.4665832519531]]","[[818.8102416992188, 631.7494506835938], [821.6820678710938, 627.430908203125], [820.2462158203125, 627.430908203125], [823.1179809570312, 633.1889038085938], [844.6566162109375, 634.62841796875], [834.605224609375, 659.099853515625], [844.6566162109375, 653.3419189453125], [841.7847900390625, 680.6923217773438], [811.6307373046875, 640.3864135742188], [840.3489379882812, 683.5713500976562], [791.528076171875, 624.5519409179688], [841.7847900390625, 726.7562255859375], [859.0156860351562, 723.8772583007812], [846.092529296875, 795.8521728515625], [818.8102416992188, 736.832763671875], [889.169677734375, 823.2025756835938], [794.39990234375, 778.578125], [841.7847900390625, 800.8903503417969]]"
41,10,00:59:27,107019,22,top,lob,out,21.0,"[827, 470]","[[903.7258911132812, 563.8911743164062], [906.5706787109375, 559.5894165039062], [899.4586791992188, 561.0233154296875], [916.5272827148438, 559.5894165039062], [896.6139526367188, 563.8911743164062], [927.9064331054688, 576.7963256835938], [895.1915283203125, 588.2676391601562], [959.1988525390625, 578.2302856445312], [900.8810424804688, 614.0780639648438], [983.37939453125, 591.135498046875], [902.303466796875, 626.9832763671875], [929.3287963867188, 629.8511352539062], [909.4154052734375, 632.7189331054688], [952.0869140625, 670.0006103515625], [900.8810424804688, 652.793701171875], [954.931640625, 658.5293579101562], [895.1915283203125, 678.6040649414062], [925.0615844726562, 668.5667114257812]]","[[831.8216552734375, 602.767822265625], [831.8216552734375, 598.456298828125], [831.8216552734375, 598.456298828125], [833.2575073242188, 601.3306884765625], [857.6676025390625, 598.456298828125], [833.2575073242188, 625.7626953125], [877.7700805664062, 618.5767822265625], [830.3858032226562, 664.5664672851562], [905.052001953125, 653.069091796875], [808.8474731445312, 709.1190185546875], [926.5902099609375, 677.5010986328125], [866.282958984375, 696.1843872070312], [896.4366455078125, 687.5613403320312], [830.3858032226562, 752.2343139648438], [877.7700805664062, 726.3651123046875], [851.924072265625, 801.0983276367188], [900.7442626953125, 782.4150390625], [876.3341674804688, 791.7566833496094]]"
