rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,1,00:43:12,77778,21,bottom,short service,,,"[849, 512]","[[861.7819213867188, 486.396240234375], [866.0841674804688, 480.66943359375], [857.4795532226562, 480.66943359375], [871.820556640625, 483.5328063964844], [851.7431640625, 483.5328063964844], [883.29345703125, 506.4400939941406], [841.7044677734375, 507.8717956542969], [891.8980712890625, 530.7791137695312], [827.3634033203125, 535.07421875], [878.9910888671875, 540.801025390625], [825.9293212890625, 553.6864013671875], [868.952392578125, 557.9815063476562], [843.1385498046875, 559.4132080078125], [868.952392578125, 593.7741088867188], [844.5726928710938, 590.9107666015625], [860.3477783203125, 625.2716674804688], [848.8749389648438, 616.681396484375], [854.6113586425781, 620.9765319824219]]","[[965.9287109375, 604.8495483398438], [970.2127075195312, 599.0978393554688], [960.216796875, 599.0978393554688], [954.5048217773438, 601.9736938476562], [980.2086181640625, 601.9736938476562], [947.3648071289062, 636.4840698242188], [995.91650390625, 636.4840698242188], [923.089111328125, 650.8634033203125], [1013.0524291992188, 646.5496215820312], [923.089111328125, 639.3599243164062], [1005.9124145507812, 629.29443359375], [957.3607788085938, 725.6359252929688], [987.3485717773438, 725.6359252929688], [951.6488037109375, 775.963623046875], [987.3485717773438, 773.0877685546875], [960.216796875, 823.4154052734375], [993.060546875, 830.6051025390625], [976.638671875, 827.01025390625]]"
19,2,00:43:13,77798,22,top,net shot,,,"[810, 534]","[[876.5706787109375, 500.811767578125], [879.4449462890625, 495.05712890625], [870.8218994140625, 496.4958190917969], [889.5052490234375, 493.6185302734375], [870.8218994140625, 502.2503967285156], [898.1283569335938, 515.1982421875], [872.2590942382812, 520.9528198242188], [911.0629272460938, 510.8822937011719], [870.8218994140625, 528.1460571289062], [916.8117065429688, 509.4436340332031], [882.3193359375, 533.9006958007812], [893.8168334960938, 574.182861328125], [875.1334838867188, 577.0601196289062], [919.6859741210938, 611.5877075195312], [890.9424438476562, 608.7103881835938], [879.4449462890625, 623.096923828125], [875.1334838867188, 656.1858520507812], [877.2892150878906, 639.6413879394531]]","[[915.5269165039062, 647.4352416992188], [915.5269165039062, 643.1162109375], [944.1190795898438, 640.23681640625], [918.3861083984375, 644.555908203125], [944.1190795898438, 641.676513671875], [915.5269165039062, 673.3494873046875], [961.2743530273438, 666.151123046875], [908.3789672851562, 722.298583984375], [988.4368896484375, 707.9017944335938], [896.9420166015625, 755.4111938476562], [992.7257080078125, 741.014404296875], [954.1263427734375, 749.6524658203125], [984.1480712890625, 742.4541625976562], [915.5269165039062, 800.041259765625], [968.42236328125, 774.1270751953125], [931.2525634765625, 861.9475708007812], [995.5848999023438, 823.0762329101562], [963.4187316894531, 842.5119018554688]]"
19,3,00:43:14,77822,21,bottom,lob,,,"[793, 515]","[[919.145751953125, 488.39727783203125], [923.4324951171875, 484.0885314941406], [916.2879028320312, 484.0885314941406], [930.5770263671875, 485.5247802734375], [910.572265625, 486.9610290527344], [937.7214965820312, 504.1960144042969], [899.1409912109375, 507.0685119628906], [956.29736328125, 518.5585327148438], [884.8519287109375, 531.4848022460938], [972.015380859375, 551.59228515625], [883.4230346679688, 558.7735595703125], [923.4324951171875, 545.8472900390625], [900.5699462890625, 548.7197875976562], [946.2950439453125, 578.8810424804688], [903.4277954101562, 588.934814453125], [954.8684692382812, 614.7872924804688], [891.9965209960938, 634.894775390625], [923.4324951171875, 624.8410339355469]]","[[779.1300659179688, 655.0641479492188], [780.5614624023438, 650.7439575195312], [780.5614624023438, 652.1840209960938], [783.4242553710938, 655.0641479492188], [804.89501953125, 653.6240844726562], [807.7577514648438, 679.5453491210938], [797.7380981445312, 675.2251586914062], [829.2285766601562, 699.7063598632812], [779.1300659179688, 676.6652221679688], [842.1110229492188, 725.6276245117188], [754.7965698242188, 669.46484375], [842.1110229492188, 740.0283813476562], [856.4248657226562, 728.5077514648438], [843.5424194335938, 810.5918579101562], [793.4439086914062, 732.8280029296875], [895.0722045898438, 812.0319213867188], [777.69873046875, 784.6705932617188], [836.3854675292969, 798.3512573242188]]"
19,4,00:43:14,77849,22,top,smash,,,"[1130, 424]","[[1084.4378662109375, 444.50726318359375], [1085.8707275390625, 443.0679626464844], [1081.5723876953125, 440.189453125], [1072.9757080078125, 443.0679626464844], [1074.408447265625, 441.62872314453125], [1060.08056640625, 448.8250732421875], [1070.110107421875, 457.46063232421875], [1083.0052490234375, 481.9281005859375], [1077.2740478515625, 483.3674011230469], [1088.736328125, 492.0029602050781], [1088.736328125, 492.0029602050781], [1037.156005859375, 496.3207702636719], [1050.051025390625, 503.51708984375], [1019.962646484375, 523.666748046875], [1068.67724609375, 532.3023071289062], [998.4708251953125, 551.0127563476562], [998.4708251953125, 551.0127563476562], [998.4708251953125, 551.0127563476562]]","[[947.722900390625, 632.5233154296875], [952.0047607421875, 626.7578125], [959.1412353515625, 626.7578125], [933.449951171875, 628.19921875], [959.1412353515625, 628.19921875], [914.89501953125, 655.58544921875], [967.7050170898438, 657.02685546875], [902.0493774414062, 691.6200561523438], [980.5507202148438, 700.2683715820312], [890.6310424804688, 733.4202270507812], [999.1055297851562, 730.5374145507812], [917.7496337890625, 726.2132568359375], [953.4320068359375, 727.6546630859375], [913.4677734375, 772.3375244140625], [984.8325805664062, 769.454833984375], [894.9129028320312, 827.1101684570312], [1006.2420043945312, 832.8756103515625], [950.5774536132812, 829.9928894042969]]"
19,5,00:43:15,77865,21,bottom,defensive shot,,,"[1059, 551]","[[1079.15869140625, 469.934814453125], [1083.4395751953125, 467.0591125488281], [1076.3048095703125, 465.6212463378906], [1087.7203369140625, 468.4969482421875], [1070.596923828125, 465.6212463378906], [1092.0013427734375, 487.18896484375], [1056.3272705078125, 482.87542724609375], [1101.989990234375, 505.8810119628906], [1043.4847412109375, 488.6268310546875], [1101.989990234375, 521.6973266601562], [1043.4847412109375, 523.1351318359375], [1074.8778076171875, 528.8865966796875], [1052.0465087890625, 527.44873046875], [1092.0013427734375, 550.4542846679688], [1040.6307373046875, 551.8921508789062], [1096.2822265625, 570.5841674804688], [1024.9342041015625, 580.6490478515625], [1060.6082153320312, 575.6166076660156]]","[[1057.9063720703125, 664.8008422851562], [1057.9063720703125, 660.496337890625], [1056.4677734375, 660.496337890625], [1034.888427734375, 660.496337890625], [1059.344970703125, 669.1052856445312], [1013.3092041015625, 679.1490478515625], [1059.344970703125, 704.9757690429688], [984.5369262695312, 710.715087890625], [1066.5379638671875, 740.8462524414062], [954.3259887695312, 740.8462524414062], [1082.3626708984375, 740.8462524414062], [980.2210083007812, 753.7596435546875], [1013.3092041015625, 768.1078491210938], [941.37841796875, 799.673828125], [1040.6429443359375, 816.8917236328125], [911.1675415039062, 852.76220703125], [1056.4677734375, 877.1541137695312], [983.8176574707031, 864.9581604003906]]"
19,6,00:43:16,77899,22,top,net shot,,,"[692, 525]","[[811.3621215820312, 548.8412475585938], [815.674072265625, 543.0803833007812], [805.61279296875, 544.5205688476562], [821.4232788085938, 541.64013671875], [799.8635864257812, 544.5205688476562], [834.3590698242188, 551.7216796875], [801.3008422851562, 567.5640869140625], [855.9188232421875, 553.161865234375], [786.9277954101562, 592.0477905273438], [894.7262573242188, 564.6836547851562], [771.1173095703125, 613.6510620117188], [858.7933959960938, 592.0477905273438], [832.9218139648438, 599.2489013671875], [884.6650390625, 613.6510620117188], [811.3621215820312, 606.449951171875], [920.597900390625, 633.8141479492188], [812.7993774414062, 652.5369873046875], [866.6986389160156, 643.1755676269531]]","[[873.0421752929688, 654.251220703125], [874.4707641601562, 649.9466552734375], [874.4707641601562, 649.9466552734375], [875.8994750976562, 654.251220703125], [901.6150512695312, 651.3815307617188], [874.4707641601562, 681.5133056640625], [923.044677734375, 675.77392578125], [863.0416870117188, 730.298095703125], [941.6170043945312, 710.2102661132812], [844.4692993164062, 770.473876953125], [954.4747924804688, 743.2117309570312], [913.044189453125, 756.1253662109375], [937.3311157226562, 751.82080078125], [863.0416870117188, 799.1707763671875], [913.044189453125, 784.8223266601562], [860.1843872070312, 869.4782104492188], [927.3306274414062, 836.476806640625], [893.7575073242188, 852.9775085449219]]"
19,7,00:43:17,77929,21,bottom,net shot,,,"[647, 542]","[[879.75634765625, 504.52679443359375], [882.6190795898438, 500.2199401855469], [875.4623413085938, 500.2199401855469], [891.2069702148438, 500.2199401855469], [871.16845703125, 501.65557861328125], [899.7949829101562, 521.7542724609375], [859.7178344726562, 521.7542724609375], [915.5396118164062, 544.7241821289062], [846.8358154296875, 544.7241821289062], [912.6768798828125, 564.8228759765625], [838.2478637695312, 569.1297607421875], [892.6383666992188, 563.38720703125], [866.8744506835938, 564.8228759765625], [919.8336181640625, 590.6640014648438], [872.5997314453125, 590.6640014648438], [931.2842407226562, 626.5545654296875], [869.737060546875, 636.6038818359375], [900.5106506347656, 631.5792236328125]]","[[717.5872192382812, 620.6566162109375], [717.5872192382812, 616.3339233398438], [717.5872192382812, 616.3339233398438], [723.3036499023438, 619.2156982421875], [743.3111572265625, 617.7748413085938], [739.0238647460938, 643.7108154296875], [749.027587890625, 636.50634765625], [756.173095703125, 669.6467895507812], [724.7327880859375, 650.9152221679688], [776.1805419921875, 702.7872314453125], [699.0088500976562, 652.3561401367188], [766.1768798828125, 711.4325561523438], [760.46044921875, 707.1099243164062], [760.46044921875, 774.8316650390625], [733.3074340820312, 711.4325561523438], [811.908203125, 795.004150390625], [726.161865234375, 770.5089721679688], [769.0350341796875, 782.7565612792969]]"
19,8,00:43:18,77955,22,top,lob,,,"[696, 314]","[[749.7985229492188, 546.7997436523438], [752.6512451171875, 542.4990844726562], [744.0929565429688, 542.4990844726562], [756.930419921875, 543.9326171875], [738.387451171875, 543.9326171875], [769.767822265625, 558.2682495117188], [732.681884765625, 565.43603515625], [794.016357421875, 572.6038208007812], [724.1235961914062, 585.505859375], [812.559326171875, 591.2401123046875], [749.7985229492188, 576.9044799804688], [762.6359252929688, 618.477783203125], [741.2401733398438, 612.7435302734375], [758.3568115234375, 642.8482666015625], [729.8291015625, 638.5475463867188], [761.2095336914062, 680.120849609375], [722.6972045898438, 680.120849609375], [741.953369140625, 680.120849609375]]","[[747.46728515625, 620.00048828125], [746.0357666015625, 615.6991577148438], [750.33056640625, 615.6991577148438], [754.6253051757812, 614.2653198242188], [778.962646484375, 608.5302124023438], [757.4885864257812, 640.0735473632812], [800.4367065429688, 628.603271484375], [760.351806640625, 684.5210571289062], [827.63720703125, 654.4114379882812], [741.7408447265625, 724.6671142578125], [837.658447265625, 677.3521118164062], [797.5735473632812, 707.461669921875], [823.3424072265625, 704.5940551757812], [760.351806640625, 756.2105102539062], [806.1631469726562, 741.87255859375], [767.5098266601562, 813.56201171875], [834.7952270507812, 794.9227905273438], [801.1525268554688, 804.2424011230469]]"
19,9,00:43:20,78012,21,bottom,drop,,,"[752, 448]","[[930.9199829101562, 477.3084411621094], [935.2169799804688, 472.99420166015625], [926.6229858398438, 472.99420166015625], [939.5140380859375, 474.43231201171875], [920.8936767578125, 475.870361328125], [950.97265625, 496.0034484863281], [915.164306640625, 496.0034484863281], [969.5930786132812, 514.6984252929688], [903.7056884765625, 521.8887939453125], [969.5930786132812, 540.583740234375], [900.8409423828125, 537.7075805664062], [950.97265625, 540.583740234375], [925.1906127929688, 540.583740234375], [973.8900756835938, 569.3452758789062], [905.137939453125, 570.7833862304688], [993.9427490234375, 611.0494995117188], [887.9500122070312, 605.2971801757812], [940.9463806152344, 608.17333984375]]","[[691.5344848632812, 621.4092407226562], [690.099609375, 621.4092407226562], [688.6646728515625, 621.4092407226562], [667.1411743164062, 651.610107421875], [685.7948608398438, 637.228759765625], [678.620361328125, 674.6203002929688], [715.9278564453125, 648.7338256835938], [694.404296875, 713.449951171875], [766.1493530273438, 655.9244995117188], [754.670166015625, 657.3626708984375], [764.7144775390625, 663.115234375], [715.9278564453125, 745.0889282226562], [748.9306030273438, 737.8982543945312], [711.6231079101562, 827.0626220703125], [783.3681640625, 804.052490234375], [674.315673828125, 893.2169189453125], [804.8917236328125, 863.0160522460938], [739.6036987304688, 878.1164855957031]]"
19,10,00:43:21,78033,22,top,defensive shot,,,"[757, 545]","[[829.7841796875, 524.7619018554688], [832.63623046875, 520.4517211914062], [825.5060424804688, 521.8884887695312], [841.192626953125, 519.0150146484375], [824.0799560546875, 523.3251953125], [855.4531860351562, 530.5087280273438], [826.9320678710938, 540.5657348632812], [881.1222534179688, 533.3821411132812], [819.8018188476562, 562.1163940429688], [911.0693969726562, 549.1859741210938], [811.2454223632812, 579.35693359375], [861.1574096679688, 567.8632202148438], [838.340576171875, 573.610107421875], [883.9743041992188, 593.7240600585938], [822.6538696289062, 595.1607666015625], [913.9214477539062, 621.0216064453125], [815.5236206054688, 636.825439453125], [864.7225341796875, 628.9235229492188]]","[[799.8378295898438, 691.2545166015625], [799.8378295898438, 685.5013427734375], [828.4835205078125, 682.624755859375], [801.2700805664062, 686.9396362304688], [828.4835205078125, 686.9396362304688], [795.5408935546875, 717.1438598632812], [851.4000244140625, 712.8289794921875], [784.0826416015625, 768.922607421875], [877.1812133789062, 754.5396728515625], [769.7598266601562, 804.8800659179688], [892.936279296875, 790.4970703125], [824.1866455078125, 802.0034790039062], [861.426025390625, 800.565185546875], [794.108642578125, 849.4673461914062], [845.6708984375, 836.5225830078125], [819.8898315429688, 919.9439697265625], [878.6134643554688, 888.3013916015625], [849.2516479492188, 904.1226806640625]]"
