rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:12:30,22527,16,bottom,short service,,,"[956, 507]","[[1056.6910400390625, 327.86181640625], [1060.9654541015625, 324.9969787597656], [1053.84130859375, 324.9969787597656], [1066.664794921875, 324.9969787597656], [1050.99169921875, 326.42938232421875], [1079.48828125, 343.6182861328125], [1046.7171630859375, 345.0506896972656], [1095.161376953125, 365.1044006347656], [1038.168212890625, 362.2395935058594], [1099.4359130859375, 388.02294921875], [1036.743408203125, 373.6988525390625], [1078.0634765625, 389.4553527832031], [1056.6910400390625, 389.4553527832031], [1083.7626953125, 420.96832275390625], [1053.84130859375, 425.2655944824219], [1086.6124267578125, 448.18408203125], [1053.84130859375, 459.6433410644531], [1070.2268676757812, 453.91371154785156]]","[[932.6939086914062, 553.0894775390625], [942.7325439453125, 555.956787109375], [945.6007080078125, 557.3904418945312], [924.0892944335938, 564.5586547851562], [945.6007080078125, 563.125], [918.3529663085938, 594.6653442382812], [958.507568359375, 590.3643798828125], [905.4461059570312, 590.3643798828125], [984.3212890625, 590.3643798828125], [905.4461059570312, 590.3643798828125], [906.8801879882812, 590.3643798828125], [926.95751953125, 660.6133422851562], [955.6393432617188, 657.7459716796875], [918.3529663085938, 709.357421875], [954.205322265625, 700.7554931640625], [914.0505981445312, 765.2698364257812], [948.4689331054688, 748.0659790039062], [931.259765625, 756.6679077148438]]"
12,2,00:12:31,22549,15,top,net shot,,,"[1062, 405]","[[1066.59423828125, 369.26318359375], [1069.46875, 366.38037109375], [1063.7196044921875, 366.38037109375], [1075.2178955078125, 367.82177734375], [1059.4078369140625, 370.7046203613281], [1088.1534423828125, 385.11865234375], [1057.970458984375, 389.44287109375], [1098.2144775390625, 399.53271484375], [1047.9095458984375, 400.97412109375], [1103.9635009765625, 411.06396484375], [1030.662109375, 405.29833984375], [1089.5906982421875, 425.4779968261719], [1069.46875, 425.4779968261719], [1089.5906982421875, 447.0990905761719], [1062.2823486328125, 449.98193359375], [1093.902587890625, 488.89984130859375], [1062.2823486328125, 468.7201843261719], [1078.0924682617188, 478.8100128173828]]","[[996.74462890625, 573.6992797851562], [996.74462890625, 567.932373046875], [996.74462890625, 569.3740844726562], [976.7163696289062, 569.3740844726562], [996.74462890625, 570.8157958984375], [962.4105224609375, 593.883544921875], [996.74462890625, 599.6504516601562], [943.8129272460938, 621.2764282226562], [1006.7586669921875, 640.0189208984375], [952.3964233398438, 647.2276000976562], [1019.634033203125, 663.0866088867188], [955.2576293945312, 663.0866088867188], [979.5775756835938, 667.4118041992188], [968.1328735351562, 691.9212646484375], [1011.0504760742188, 707.7803344726562], [950.9658203125, 736.6148681640625], [996.74462890625, 765.4495849609375], [973.855224609375, 751.0322265625]]"
12,3,00:12:32,22577,16,bottom,net shot,,,"[1152, 504]","[[1010.9810180664062, 363.6274108886719], [1013.8587036132812, 359.3369445800781], [1008.1033935546875, 359.3369445800781], [1019.6140747070312, 359.3369445800781], [1003.7869873046875, 359.3369445800781], [1029.685791015625, 376.4986877441406], [1000.9093017578125, 376.4986877441406], [1041.1964111328125, 397.9508972167969], [990.8375244140625, 393.66046142578125], [1049.829345703125, 416.5428161621094], [980.7657470703125, 410.8222351074219], [1035.4410400390625, 419.4031066894531], [1016.7363891601562, 417.9729919433594], [1026.80810546875, 445.145751953125], [999.470458984375, 440.8553161621094], [1034.0023193359375, 488.05010986328125], [1000.9093017578125, 469.458251953125], [1017.455810546875, 478.7541809082031]]","[[1088.89306640625, 536.5678100585938], [1087.4549560546875, 532.2703857421875], [1088.89306640625, 532.2703857421875], [1068.75927734375, 532.2703857421875], [1087.4549560546875, 535.1353759765625], [1055.816162109375, 550.892578125], [1088.89306640625, 555.1900024414062], [1022.7392578125, 555.1900024414062], [1096.083740234375, 558.054931640625], [993.9766845703125, 553.7575073242188], [991.1004638671875, 553.7575073242188], [1045.749267578125, 609.6240234375], [1073.07373046875, 609.6240234375], [1028.49169921875, 651.165771484375], [1084.57861328125, 625.3812255859375], [1016.9867553710938, 691.2750244140625], [1086.016845703125, 652.5982666015625], [1051.5018005371094, 671.9366455078125]]"
12,4,00:12:33,22602,15,top,lob,,,"[1179, 418]","[[1096.03466796875, 412.9726867675781], [1098.9056396484375, 408.6769104003906], [1093.1636962890625, 407.2450256347656], [1100.3411865234375, 411.5408020019531], [1083.115234375, 408.6769104003906], [1100.3411865234375, 431.58758544921875], [1071.6312255859375, 422.99609375], [1077.373291015625, 433.0195007324219], [1048.663330078125, 421.564208984375], [1110.3896484375, 435.88336181640625], [1030.0018310546875, 417.2684326171875], [1085.9862060546875, 477.4089050292969], [1063.018310546875, 475.9769592285156], [1096.03466796875, 504.61529541015625], [1050.0987548828125, 510.3429260253906], [1093.1636962890625, 543.2770385742188], [1058.7117919921875, 544.7089233398438], [1075.937744140625, 543.9929809570312]]","[[1042.171142578125, 506.596923828125], [1043.6041259765625, 509.47723388671875], [1066.5306396484375, 509.47723388671875], [1045.037109375, 513.7977905273438], [1065.0977783203125, 513.7977905273438], [1043.6041259765625, 539.7208862304688], [1080.8597412109375, 535.400390625], [1023.54345703125, 568.5243530273438], [1096.62158203125, 565.64404296875], [1010.6473388671875, 580.0457153320312], [1102.353271484375, 591.567138671875], [1059.3660888671875, 597.3278198242188], [1085.1583251953125, 594.4474487304688], [1027.84228515625, 640.5330200195312], [1079.4267578125, 623.2509155273438], [1040.73828125, 682.2980346679688], [1095.188720703125, 662.1356201171875], [1067.9635009765625, 672.2168273925781]]"
12,5,00:12:35,22658,16,bottom,drop,,,"[1196, 543]","[[990.4481811523438, 344.9380187988281], [993.3068237304688, 340.6244201660156], [987.5894165039062, 340.6244201660156], [999.0242309570312, 339.1865234375], [981.8720092773438, 340.6244201660156], [1007.600341796875, 356.44091796875], [974.7252807617188, 356.44091796875], [1019.03515625, 375.1331787109375], [963.2904663085938, 373.6952819824219], [1026.181884765625, 395.26324462890625], [957.5730590820312, 390.94964599609375], [1000.45361328125, 396.70111083984375], [977.583984375, 396.70111083984375], [1011.8883666992188, 429.7720031738281], [964.7198486328125, 431.2098693847656], [1020.4645385742188, 467.1564636230469], [953.2850341796875, 461.4049987792969], [986.8747863769531, 464.2807312011719]]","[[1102.1473388671875, 724.2054443359375], [1100.712158203125, 719.8796997070312], [1100.712158203125, 719.8796997070312], [1077.7493896484375, 725.6473388671875], [1099.2769775390625, 724.2054443359375], [1067.7032470703125, 747.2760009765625], [1112.193603515625, 753.043701171875], [1049.0458984375, 754.485595703125], [1146.6376953125, 742.9502563476562], [1059.0921630859375, 725.6473388671875], [1181.0819091796875, 719.8796997070312], [1070.5736083984375, 823.6973876953125], [1100.712158203125, 828.0230712890625], [1077.7493896484375, 851.0936279296875], [1129.4156494140625, 884.257568359375], [1034.6942138671875, 892.9091186523438], [1115.06396484375, 944.81787109375], [1074.8790893554688, 918.8634948730469]]"
12,6,00:12:35,22678,15,top,net shot,,,"[1164, 422]","[[1075.751220703125, 362.14080810546875], [1075.751220703125, 359.2821350097656], [1074.3226318359375, 359.2821350097656], [1077.1798095703125, 359.2821350097656], [1061.46533203125, 359.2821350097656], [1081.4656982421875, 380.7221984863281], [1050.0364990234375, 373.5755310058594], [1094.322998046875, 399.3035888671875], [1031.46484375, 379.2928771972656], [1110.0374755859375, 412.16766357421875], [1030.0362548828125, 379.2928771972656], [1075.751220703125, 423.60235595703125], [1050.0364990234375, 423.60235595703125], [1091.4658203125, 449.3304748535156], [1032.8934326171875, 439.32513427734375], [1120.0377197265625, 479.3465881347656], [1000.0357666015625, 463.6238708496094], [1060.0367431640625, 471.4852294921875]]","[[1026.8089599609375, 616.6090087890625], [1019.6715698242188, 629.5682373046875], [1046.7935791015625, 633.8880615234375], [1021.0990600585938, 632.4481201171875], [1045.3660888671875, 633.8880615234375], [1006.8242797851562, 656.9266967773438], [1052.50341796875, 665.566162109375], [983.9847412109375, 687.1649169921875], [1062.495849609375, 705.8837890625], [982.5571899414062, 687.1649169921875], [1066.7783203125, 733.2421875], [1001.1144409179688, 730.3623046875], [1029.663818359375, 739.0018310546875], [1001.1144409179688, 776.4396362304688], [1046.7935791015625, 789.39892578125], [982.5571899414062, 835.4761962890625], [1026.8089599609375, 842.67578125], [1004.6830749511719, 839.0759887695312]]"
12,7,00:12:36,22706,16,bottom,net shot,,,"[1217, 542]","[[1010.109130859375, 341.57037353515625], [1012.9531860351562, 337.27728271484375], [1007.26513671875, 337.27728271484375], [1018.64111328125, 337.27728271484375], [1001.5770874023438, 337.27728271484375], [1028.59521484375, 355.8807067871094], [995.8890991210938, 355.8807067871094], [1042.815185546875, 375.9151306152344], [987.3570556640625, 374.4841003417969], [1058.4571533203125, 405.9667663574219], [978.8250732421875, 390.2254333496094], [1031.439208984375, 395.9495544433594], [1011.5311279296875, 395.9495544433594], [1027.173095703125, 428.86328125], [998.733154296875, 424.5701599121094], [1031.439208984375, 466.0700378417969], [1007.26513671875, 454.6217956542969], [1019.3521728515625, 460.3459167480469]]","[[1174.90380859375, 563.7029418945312], [1151.9495849609375, 553.6302490234375], [1174.90380859375, 559.3861083984375], [1151.9495849609375, 557.9471435546875], [1170.599853515625, 559.3861083984375], [1141.9071044921875, 579.531494140625], [1174.90380859375, 580.970458984375], [1116.083740234375, 598.2379760742188], [1157.688232421875, 586.726318359375], [1091.6949462890625, 602.5548095703125], [1091.6949462890625, 602.5548095703125], [1137.603271484375, 638.52880859375], [1163.4266357421875, 637.08984375], [1120.3876953125, 681.697509765625], [1177.7730712890625, 648.6015014648438], [1118.953125, 726.3052368164062], [1186.380859375, 677.3806762695312], [1152.6669921875, 701.8429565429688]]"
12,8,00:12:37,22734,15,top,lob,,,"[1196, 444]","[[1106.5501708984375, 435.1810607910156], [1106.5501708984375, 433.7545166015625], [1103.6851806640625, 432.3280029296875], [1106.5501708984375, 435.1810607910156], [1092.22509765625, 433.7545166015625], [1105.11767578125, 452.2994384765625], [1077.9000244140625, 446.59332275390625], [1116.57763671875, 465.13818359375], [1063.574951171875, 435.1810607910156], [1129.47021484375, 473.6973571777344], [1052.114990234375, 425.19537353515625], [1087.9276123046875, 477.9769592285156], [1066.43994140625, 475.1239013671875], [1106.5501708984375, 495.0953369140625], [1046.3848876953125, 495.0953369140625], [1107.982666015625, 535.0381469726562], [1044.952392578125, 490.81573486328125], [1076.467529296875, 512.9269409179688]]","[[1050.33447265625, 534.0292358398438], [1051.7535400390625, 532.5924072265625], [1073.038330078125, 532.5924072265625], [1053.1724853515625, 535.466064453125], [1073.038330078125, 535.466064453125], [1046.0775146484375, 562.765625], [1085.8092041015625, 559.8919677734375], [1036.1446533203125, 597.2493286132812], [1101.418212890625, 597.2493286132812], [1026.211669921875, 605.8702392578125], [1101.418212890625, 624.5488891601562], [1058.8485107421875, 621.6752319335938], [1084.390380859375, 621.6752319335938], [1040.4014892578125, 674.8375244140625], [1051.7535400390625, 682.0216674804688], [1054.5914306640625, 723.689453125], [1043.239501953125, 709.3212280273438], [1048.9154663085938, 716.5053405761719]]"
12,9,00:12:39,22780,16,bottom,clear,,,"[1267, 352]","[[1022.1376953125, 343.1036376953125], [1025.0048828125, 337.3420715332031], [1017.8367309570312, 337.3420715332031], [1029.305908203125, 337.3420715332031], [1012.1021728515625, 340.22283935546875], [1035.0404052734375, 354.6268005371094], [1003.5003662109375, 354.6268005371094], [1043.642333984375, 373.35198974609375], [989.1639404296875, 373.35198974609375], [1050.810546875, 394.9578857421875], [984.8629760742188, 390.6366882324219], [1022.1376953125, 396.3982849121094], [1002.0667114257812, 396.3982849121094], [1023.5713500976562, 429.52740478515625], [1004.9339599609375, 429.52740478515625], [1013.535888671875, 465.5373229980469], [983.4293823242188, 471.2989196777344], [998.4826354980469, 468.4181213378906]]","[[1207.0059814453125, 731.25927734375], [1205.5665283203125, 725.5162963867188], [1204.1270751953125, 728.3877563476562], [1179.65673828125, 735.5665283203125], [1199.8087158203125, 734.130859375], [1172.4595947265625, 757.1029052734375], [1212.7637939453125, 759.9744262695312], [1172.4595947265625, 742.745361328125], [1260.2650146484375, 748.4883422851562], [1185.41455078125, 715.4660034179688], [1293.3720703125, 715.4660034179688], [1179.65673828125, 827.4547729492188], [1209.8848876953125, 831.7620849609375], [1175.33837890625, 869.0917358398438], [1240.113037109375, 894.9352416992188], [1132.1553955078125, 903.5497436523438], [1254.50732421875, 958.1083984375], [1193.3313598632812, 930.8290710449219]]"
12,10,00:12:40,22814,15,top,smash,,,"[1079, 207]","[[1084.8795166015625, 273.4676818847656], [1087.7021484375, 270.5924072265625], [1082.0567626953125, 270.5924072265625], [1093.3475341796875, 270.5924072265625], [1077.8228759765625, 274.90533447265625], [1106.0496826171875, 287.84417724609375], [1083.4681396484375, 289.2818298339844], [1115.928955078125, 312.2842102050781], [1087.7021484375, 302.2206726074219], [1080.6453857421875, 296.4700622558594], [1091.936279296875, 283.5312194824219], [1107.4609375, 325.2230529785156], [1093.3475341796875, 328.0983581542969], [1098.992919921875, 364.03955078125], [1089.113525390625, 364.03955078125], [1063.70947265625, 399.98077392578125], [1069.354736328125, 391.3548889160156], [1066.5321044921875, 395.66783142089844]]","[[1019.6915893554688, 620.1538696289062], [1021.1255493164062, 615.8318481445312], [1022.5594482421875, 611.509765625], [1021.1255493164062, 621.5945434570312], [1045.5025634765625, 624.4759521484375], [1008.2201538085938, 646.086181640625], [1054.1060791015625, 653.2896728515625], [986.7109985351562, 679.2219848632812], [1067.0115966796875, 690.7474975585938], [986.7109985351562, 679.2219848632812], [1077.0491943359375, 718.1205444335938], [1003.9183349609375, 716.6798706054688], [1035.4649658203125, 721.0018920898438], [993.8807373046875, 745.4935913085938], [1064.1436767578125, 757.01904296875], [978.1073608398438, 801.6803588867188], [1074.1812744140625, 808.8836669921875], [1026.1443176269531, 805.2820129394531]]"
