rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:37:27,67434,16,top,short service,,,"[1411, 405]","[[958.0782470703125, 331.82098388671875], [962.3675537109375, 326.0892639160156], [955.2186889648438, 326.0892639160156], [966.6569213867188, 328.95513916015625], [949.49951171875, 327.522216796875], [970.9462280273438, 346.1502685546875], [940.9209594726562, 346.1502685546875], [986.673828125, 361.9124755859375], [936.631591796875, 366.21124267578125], [1000.9715576171875, 374.8088073730469], [950.9293212890625, 386.2722473144531], [959.508056640625, 396.302734375], [940.9209594726562, 394.8697814941406], [955.2186889648438, 430.6929931640625], [942.3506469726562, 432.1258850097656], [952.359130859375, 460.7844543457031], [940.9209594726562, 467.9490966796875], [946.6400451660156, 464.3667755126953]]","[[1111.9034423828125, 563.9930419921875], [1106.188232421875, 559.6810302734375], [1107.6170654296875, 561.118408203125], [1106.188232421875, 561.118408203125], [1127.620361328125, 563.9930419921875], [1090.471435546875, 586.9904174804688], [1133.33544921875, 591.302490234375], [1061.8953857421875, 609.9878540039062], [1150.4810791015625, 624.3612060546875], [1057.6090087890625, 620.0491943359375], [1153.3387451171875, 624.3612060546875], [1090.471435546875, 660.294677734375], [1120.476318359375, 660.294677734375], [1081.898681640625, 713.4761352539062], [1123.3338623046875, 709.1641845703125], [1080.4698486328125, 766.6576538085938], [1126.19140625, 760.9082641601562], [1103.3306274414062, 763.782958984375]]"
7,2,00:37:28,67458,15,bottom,net shot,,,"[1069, 527]","[[974.873291015625, 337.1504211425781], [979.1751098632812, 332.837646484375], [972.0054321289062, 332.837646484375], [983.4769287109375, 334.2752380371094], [966.2697143554688, 332.837646484375], [986.3448486328125, 348.6510925292969], [954.7982177734375, 351.5262756347656], [996.38232421875, 368.7773132324219], [941.892822265625, 377.4028625488281], [1000.6842041015625, 391.7786865234375], [944.7606811523438, 400.4042053222656], [973.4393310546875, 390.34112548828125], [953.3642578125, 391.7786865234375], [984.910888671875, 420.53045654296875], [946.1946411132812, 427.7183837890625], [989.212646484375, 452.1573486328125], [936.1570434570312, 459.3453063964844], [962.6848449707031, 455.75132751464844]]","[[1073.149169921875, 571.75634765625], [1073.149169921875, 565.9940185546875], [1073.149169921875, 565.9940185546875], [1051.7720947265625, 560.231689453125], [1070.298828125, 568.8751831054688], [1037.520751953125, 577.5186767578125], [1066.0234375, 596.2462158203125], [1031.8203125, 568.8751831054688], [1068.8736572265625, 626.4984741210938], [1033.245361328125, 563.1128540039062], [1100.2265625, 629.379638671875], [1014.7186279296875, 649.5477905273438], [1040.3709716796875, 652.428955078125], [1027.5447998046875, 669.7158813476562], [1066.0234375, 698.527587890625], [1011.868408203125, 708.6116333007812], [1081.6998291015625, 750.3884887695312], [1046.7841186523438, 729.5000610351562]]"
7,3,00:37:29,67484,16,top,net shot,,,"[973, 448]","[[942.2061157226562, 390.4292297363281], [943.6260986328125, 387.548095703125], [939.3660278320312, 387.548095703125], [946.4661865234375, 390.4292297363281], [932.2656860351562, 388.9886474609375], [940.7860107421875, 407.71600341796875], [925.1654663085938, 409.15655517578125], [939.3660278320312, 423.5622253417969], [933.685791015625, 423.5622253417969], [932.2656860351562, 453.81414794921875], [945.0462036132812, 426.443359375], [926.58544921875, 452.37353515625], [909.5448608398438, 450.9329833984375], [926.58544921875, 472.54150390625], [913.8050537109375, 478.30377197265625], [906.7047119140625, 478.30377197265625], [916.6452026367188, 520.0802001953125], [911.6749572753906, 499.1919860839844]]","[[1037.4984130859375, 557.0651245117188], [1037.4984130859375, 552.7424926757812], [1037.4984130859375, 552.7424926757812], [1014.661376953125, 548.4198608398438], [1036.0711669921875, 552.7424926757812], [996.1063842773438, 570.0330810546875], [1030.3619384765625, 581.56005859375], [980.4058837890625, 598.8506469726562], [1027.50732421875, 616.1412353515625], [996.1063842773438, 629.109130859375], [1044.635009765625, 643.5179443359375], [968.9874877929688, 633.4318237304688], [990.3971557617188, 637.7544555664062], [987.54248046875, 669.4537963867188], [1007.52490234375, 689.6261596679688], [976.1240234375, 706.916748046875], [996.1063842773438, 748.7022705078125], [986.1152038574219, 727.8095092773438]]"
7,4,00:37:30,67511,15,bottom,lob,,,"[968, 294]","[[959.6566772460938, 367.3497009277344], [962.524658203125, 361.5973205566406], [956.7886962890625, 361.5973205566406], [966.8265991210938, 364.4735107421875], [951.0528564453125, 363.0354309082031], [963.9586181640625, 380.2925109863281], [941.0150756835938, 386.0448303222656], [962.524658203125, 401.86383056640625], [928.1093139648438, 410.4923400878906], [966.8265991210938, 416.2447204589844], [922.3734741210938, 437.8160400390625], [955.3547973632812, 433.50177001953125], [941.0150756835938, 434.93988037109375], [962.524658203125, 463.70166015625], [945.3170166015625, 465.1397705078125], [939.5811157226562, 482.39678955078125], [941.0150756835938, 508.28240966796875], [940.298095703125, 495.339599609375]]","[[1004.5164794921875, 534.4485473632812], [1003.0855102539062, 533.0128173828125], [1003.0855102539062, 530.141357421875], [984.4832153320312, 524.3984985351562], [1001.654541015625, 533.0128173828125], [968.7427368164062, 534.4485473632812], [994.4998168945312, 560.2914428710938], [945.84765625, 525.834228515625], [984.4832153320312, 580.3915405273438], [941.5548095703125, 517.2199096679688], [971.6046142578125, 594.7487182617188], [942.9857177734375, 601.9273071289062], [964.449951171875, 607.670166015625], [960.1571044921875, 647.8702392578125], [967.3118286132812, 650.74169921875], [960.1571044921875, 655.048828125], [950.1404418945312, 692.3775024414062], [955.1487731933594, 673.7131652832031]]"
7,5,00:37:32,67583,16,top,drop,,,"[887, 207]","[[884.4678344726562, 262.6169738769531], [888.7299194335938, 261.1761779785156], [883.0471801757812, 259.73541259765625], [891.5712890625, 266.93927001953125], [878.78515625, 261.1761779785156], [890.150634765625, 285.66937255859375], [867.4198608398438, 274.1431579589844], [891.5712890625, 308.7218017578125], [856.0543823242188, 261.1761779785156], [888.7299194335938, 314.48492431640625], [853.2130737304688, 336.0965881347656], [875.94384765625, 323.12957763671875], [858.8958129882812, 317.3664855957031], [871.6818237304688, 357.7082214355469], [853.2130737304688, 351.94512939453125], [861.7371826171875, 382.2014465332031], [848.9510498046875, 393.7276611328125], [855.3441162109375, 387.9645538330078]]","[[932.748779296875, 570.9171142578125], [932.748779296875, 568.0379028320312], [958.5565795898438, 570.9171142578125], [934.1824951171875, 572.3566284179688], [958.5565795898438, 570.9171142578125], [918.4110717773438, 599.7085571289062], [964.2916259765625, 599.7085571289062], [899.7720947265625, 635.6978149414062], [982.9306030273438, 629.9395751953125], [886.8682250976562, 664.4892578125], [991.533203125, 660.1705322265625], [925.5798950195312, 664.4892578125], [955.6890258789062, 664.4892578125], [901.2058715820312, 714.8743286132812], [977.1954956054688, 711.9951782226562], [884.0006713867188, 765.2593994140625], [998.701904296875, 765.2593994140625], [941.3512878417969, 765.2593994140625]]"
7,6,00:37:33,67601,15,bottom,net shot,,,"[1174, 583]","[[916.613525390625, 299.2733459472656], [919.4395141601562, 294.988525390625], [913.7874755859375, 294.988525390625], [922.2655029296875, 296.41680908203125], [908.135498046875, 296.41680908203125], [927.9175415039062, 309.2712707519531], [901.0704956054688, 312.1278381347656], [934.9825439453125, 320.6974792480469], [885.5275268554688, 334.9801940917969], [934.9825439453125, 333.5519104003906], [896.83154296875, 359.2608337402344], [923.678466796875, 349.2629089355469], [905.3095703125, 350.6911926269531], [930.7434692382812, 383.54150390625], [908.135498046875, 380.6849365234375], [920.8524780273438, 413.53521728515625], [894.0054931640625, 406.39385986328125], [907.4289855957031, 409.96453857421875]]","[[1107.134765625, 604.3444213867188], [1105.71142578125, 600.0443725585938], [1105.71142578125, 598.611083984375], [1084.3626708984375, 594.3109741210938], [1104.2882080078125, 600.0443725585938], [1072.9765625, 605.7777709960938], [1088.6324462890625, 624.4112548828125], [1060.167236328125, 640.1780395507812], [1077.246337890625, 653.078125], [1063.0137939453125, 687.4783935546875], [1088.6324462890625, 678.8783569335938], [1024.5858154296875, 665.978271484375], [1043.0882568359375, 677.4450073242188], [1047.35791015625, 724.745361328125], [1053.051025390625, 730.4786987304688], [1054.4742431640625, 741.945556640625], [1014.623046875, 782.0791015625], [1034.5486450195312, 762.0123291015625]]"
7,7,00:37:34,67628,16,top,lob,,,"[1164, 442]","[[1097.7359619140625, 412.2983093261719], [1097.7359619140625, 409.418701171875], [1094.85888671875, 409.418701171875], [1086.227783203125, 409.418701171875], [1086.227783203125, 409.418701171875], [1084.789306640625, 429.57598876953125], [1080.4736328125, 429.57598876953125], [1087.666259765625, 443.97406005859375], [1084.789306640625, 441.094482421875], [1106.366943359375, 459.8119812011719], [1097.7359619140625, 454.052734375], [1047.3876953125, 455.4925537109375], [1050.2647705078125, 456.9323425292969], [1053.141845703125, 481.4090881347656], [1079.03515625, 471.3304443359375], [1086.227783203125, 508.76544189453125], [1086.227783203125, 508.76544189453125], [1086.227783203125, 508.76544189453125]]","[[1098.42138671875, 574.3070678710938], [1084.1416015625, 571.4359130859375], [1111.273193359375, 572.8714599609375], [1085.5694580078125, 572.8714599609375], [1109.84521484375, 574.3070678710938], [1072.7176513671875, 603.0181884765625], [1116.985107421875, 603.0181884765625], [1055.5819091796875, 640.3427124023438], [1132.69287109375, 636.0360717773438], [1041.3021240234375, 673.3605346679688], [1141.2608642578125, 664.7471923828125], [1081.2855224609375, 671.9249877929688], [1111.273193359375, 670.4893798828125], [1055.5819091796875, 714.9917602539062], [1099.849365234375, 706.3783569335938], [1051.2979736328125, 770.978515625], [1099.849365234375, 755.1873779296875], [1075.5736694335938, 763.0829467773438]]"
7,8,00:37:35,67673,15,bottom,clear,,,"[1220, 470]","[[1037.85595703125, 326.9504699707031], [1040.7122802734375, 321.2113342285156], [1033.5712890625, 321.2113342285156], [1043.568603515625, 322.6461181640625], [1026.4302978515625, 321.2113342285156], [1046.425048828125, 334.1244201660156], [1013.57666015625, 336.9940185546875], [1047.853271484375, 351.3419189453125], [999.2947998046875, 355.6462707519531], [1050.7095947265625, 367.12457275390625], [997.8665771484375, 381.47247314453125], [1030.7149658203125, 375.73333740234375], [1009.2920532226562, 375.73333740234375], [1036.427734375, 410.16827392578125], [997.8665771484375, 413.037841796875], [1036.427734375, 447.4728088378906], [985.0128784179688, 446.03802490234375], [1010.7203063964844, 446.7554168701172]]","[[1304.944091796875, 709.1657104492188], [1309.241943359375, 706.2930908203125], [1300.6461181640625, 704.8567504882812], [1287.7523193359375, 691.9298095703125], [1289.18505859375, 696.23876953125], [1276.291259765625, 719.219970703125], [1256.2342529296875, 696.23876953125], [1256.2342529296875, 656.0218505859375], [1256.2342529296875, 656.0218505859375], [1264.830078125, 617.2411499023438], [1263.3974609375, 618.677490234375], [1214.6876220703125, 772.3638305664062], [1244.7730712890625, 773.8001098632812], [1188.900146484375, 826.9439697265625], [1270.5606689453125, 826.9439697265625], [1198.9285888671875, 897.3236694335938], [1197.4959716796875, 895.8873901367188], [1198.2122802734375, 896.6055297851562]]"
7,9,00:37:37,67710,16,top,clear,,,"[815, 200]","[[885.0165405273438, 277.39971923828125], [876.3790893554688, 268.7608337402344], [872.0604858398438, 268.7608337402344], [885.0165405273438, 273.08026123046875], [870.6209106445312, 270.2006530761719], [885.0165405273438, 287.4784240722656], [859.1044311523438, 283.1589660644531], [872.0604858398438, 294.6774597167969], [837.5111083984375, 273.08026123046875], [825.99462890625, 257.2423095703125], [825.99462890625, 257.2423095703125], [870.6209106445312, 332.1126403808594], [853.3462524414062, 330.6728210449219], [879.2582397460938, 366.6681823730469], [837.5111083984375, 359.4691162109375], [893.6538696289062, 402.66351318359375], [831.7529296875, 392.5848388671875], [862.7033996582031, 397.6241760253906]]","[[985.6251220703125, 612.5807495117188], [985.6251220703125, 609.7091064453125], [987.0614013671875, 606.8375244140625], [985.6251220703125, 615.4523315429688], [1010.0432739257812, 615.4523315429688], [972.6978149414062, 645.604248046875], [1021.5341186523438, 645.604248046875], [951.15234375, 685.8068237304688], [1037.3341064453125, 675.7561645507812], [939.661376953125, 713.0870971679688], [1045.9522705078125, 695.857421875], [979.8795776367188, 711.6512451171875], [1011.4796142578125, 713.0870971679688], [959.7705078125, 744.6747436523438], [1021.5341186523438, 751.8538208007812], [964.0796508789062, 797.7996215820312], [1030.15234375, 803.5427856445312], [997.1159973144531, 800.6712036132812]]"
7,10,00:37:38,67740,15,bottom,smash,,,"[1164, 435]","[[937.4075927734375, 307.592529296875], [940.2666015625, 304.7168884277344], [934.5486450195312, 304.7168884277344], [944.5550537109375, 306.15472412109375], [928.8306884765625, 306.15472412109375], [950.2730712890625, 321.9707336425781], [921.6831665039062, 323.4085693359375], [958.85009765625, 336.3489685058594], [908.8176879882812, 343.5380554199219], [961.708984375, 350.7271728515625], [905.9586791992188, 367.98101806640625], [945.984619140625, 360.79193115234375], [924.5421752929688, 360.79193115234375], [958.85009765625, 388.1105041503906], [915.9651489257812, 386.6726989746094], [954.5615234375, 415.4291076660156], [910.2472534179688, 415.4291076660156], [932.4043884277344, 415.4291076660156]]","[[1161.1859130859375, 649.5574340820312], [1162.6202392578125, 645.236328125], [1158.3173828125, 645.236328125], [1138.237548828125, 633.7135009765625], [1143.9747314453125, 640.915283203125], [1129.6319580078125, 658.1995849609375], [1129.6319580078125, 658.1995849609375], [1113.8548583984375, 612.108154296875], [1113.8548583984375, 613.5485229492188], [1118.15771484375, 586.1817626953125], [1118.15771484375, 587.6221313476562], [1100.9464111328125, 710.0523681640625], [1100.9464111328125, 705.7313232421875], [1138.237548828125, 747.5016479492188], [1132.5003662109375, 744.6209106445312], [1161.1859130859375, 787.8316040039062], [1030.6669921875, 769.1069946289062], [1095.9264526367188, 778.4692993164062]]"
