rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,01:04:36,116289,16,bottom,short service,,,"[979, 415]","[[986.9402465820312, 331.6405029296875], [991.2208862304688, 328.76446533203125], [984.0865478515625, 327.326416015625], [996.9284057617188, 331.6405029296875], [979.805908203125, 330.2024841308594], [1002.6359252929688, 350.3348388671875], [971.24462890625, 347.4587707519531], [1012.6240234375, 369.0291442871094], [956.9758911132812, 364.715087890625], [1012.6240234375, 370.4671630859375], [962.6834106445312, 387.72344970703125], [991.2208862304688, 394.91357421875], [972.6715087890625, 394.91357421875], [999.7821044921875, 422.2360534667969], [974.0984497070312, 430.8642272949219], [1001.2090454101562, 452.4345703125], [974.0984497070312, 469.69085693359375], [987.6537475585938, 461.0627136230469]]","[[859.6705932617188, 564.2734375], [865.3755493164062, 559.9599609375], [873.9329223632812, 561.3978271484375], [849.6868896484375, 564.2734375], [872.5067138671875, 564.2734375], [835.4244995117188, 587.2783813476562], [878.2117309570312, 591.591796875], [808.325927734375, 616.0345458984375], [892.4740600585938, 617.472412109375], [818.3096923828125, 634.7261352539062], [912.44140625, 621.7858276367188], [832.5720825195312, 657.7310791015625], [862.5230102539062, 659.1688842773438], [822.58837890625, 710.9300537109375], [863.9493408203125, 703.7410278320312], [814.0309448242188, 772.7559204101562], [858.2443237304688, 752.6265258789062], [836.1376342773438, 762.6912231445312]]"
18,2,01:04:36,116308,15,top,net shot,,,"[862, 470]","[[977.2413940429688, 337.82073974609375], [981.5012817382812, 333.51190185546875], [974.4015502929688, 333.51190185546875], [985.7611083984375, 334.94818115234375], [968.7218017578125, 334.94818115234375], [992.86083984375, 349.31103515625], [961.6220703125, 349.31103515625], [1011.3200073242188, 367.9827575683594], [950.2626342773438, 372.2916259765625], [1018.4197387695312, 390.9633483886719], [947.4226684570312, 395.27215576171875], [990.0209350585938, 390.9633483886719], [968.7218017578125, 390.9633483886719], [1001.3804321289062, 426.8704528808594], [955.9423217773438, 422.5616455078125], [1014.1599731445312, 459.905029296875], [953.1024780273438, 461.3413391113281], [983.6312255859375, 460.62318420410156]]","[[939.3624267578125, 532.3527221679688], [939.3624267578125, 528.0315551757812], [936.493896484375, 528.0315551757812], [920.7174682617188, 533.7930908203125], [939.3624267578125, 532.3527221679688], [916.4147338867188, 555.3989868164062], [947.9677124023438, 555.3989868164062], [900.6382446289062, 540.9950561523438], [896.3356323242188, 536.6738891601562], [975.2180786132812, 565.4817504882812], [879.1248779296875, 526.5911254882812], [939.3624267578125, 618.7764282226562], [935.0596923828125, 618.7764282226562], [950.8362426757812, 669.1902465820312], [939.3624267578125, 674.9517822265625], [903.5067138671875, 709.5213012695312], [904.94091796875, 709.5213012695312], [904.2238159179688, 709.5213012695312]]"
18,3,01:04:37,116332,16,bottom,lob,,,"[1154, 394]","[[1118.7774658203125, 445.38409423828125], [1118.7774658203125, 442.5177001953125], [1115.9010009765625, 442.5177001953125], [1117.3392333984375, 443.950927734375], [1107.2711181640625, 441.0845031738281], [1098.6414794921875, 456.84967041015625], [1092.888427734375, 455.41650390625], [1111.5860595703125, 466.882080078125], [1111.5860595703125, 468.31524658203125], [1133.1602783203125, 476.9144592285156], [1131.7220458984375, 476.9144592285156], [1072.75244140625, 468.31524658203125], [1056.9312744140625, 468.31524658203125], [1088.5736083984375, 482.64727783203125], [1087.13525390625, 482.64727783203125], [1029.6038818359375, 481.21405029296875], [1029.6038818359375, 481.21405029296875], [1029.6038818359375, 481.21405029296875]]","[[999.9480590820312, 537.3693237304688], [1002.8130493164062, 531.6296997070312], [1012.840576171875, 531.6296997070312], [988.4881591796875, 533.0646362304688], [1011.4080810546875, 534.49951171875], [974.1632080078125, 558.892822265625], [1017.1380615234375, 560.3276977539062], [958.40576171875, 590.460693359375], [1031.4630126953125, 593.3305053710938], [946.9458618164062, 620.5936279296875], [1040.0579833984375, 623.46337890625], [981.3257446289062, 622.0285034179688], [1009.9755859375, 623.46337890625], [967.000732421875, 673.6849975585938], [1014.2730712890625, 666.510498046875], [962.7033081054688, 726.7763671875], [1025.7330322265625, 713.8622436523438], [994.2181701660156, 720.3193054199219]]"
18,4,01:04:39,116377,15,top,smash,,,"[1034, 410]","[[990.0592651367188, 337.4898376464844], [992.923583984375, 333.1822509765625], [985.7625732421875, 333.1822509765625], [997.2202758789062, 333.1822509765625], [981.4659423828125, 333.1822509765625], [1002.948974609375, 344.6691589355469], [968.5761108398438, 347.5409240722656], [1010.110107421875, 357.59197998046875], [954.2540893554688, 366.2071533203125], [1012.9744262695312, 374.8223571777344], [952.8218994140625, 386.3092956542969], [990.0592651367188, 379.1299743652344], [968.5761108398438, 379.1299743652344], [997.2202758789062, 406.411376953125], [958.5507202148438, 409.2831115722656], [995.7879638671875, 446.6156311035156], [944.2286987304688, 446.6156311035156], [970.0083312988281, 446.6156311035156]]","[[1054.2315673828125, 691.0116577148438], [1055.66015625, 686.6908569335938], [1051.37451171875, 686.6908569335938], [1034.23193359375, 663.646728515625], [1054.2315673828125, 686.6908569335938], [1014.2322998046875, 670.8480224609375], [1041.374755859375, 698.2129516601562], [995.6611938476562, 634.8414306640625], [995.6611938476562, 634.8414306640625], [992.8041381835938, 598.8348388671875], [991.3756713867188, 587.312744140625], [972.8045654296875, 747.1819458007812], [1004.2324829101562, 754.3832397460938], [959.9476928710938, 803.3521118164062], [1027.0892333984375, 807.6729736328125], [958.5191040039062, 859.5223999023438], [1042.80322265625, 865.283447265625], [1000.6611633300781, 862.4029235839844]]"
18,5,01:04:39,116394,16,bottom,defensive shot,,,"[1012, 371]","[[983.8106689453125, 334.3099670410156], [985.23193359375, 329.986328125], [979.5465698242188, 329.986328125], [986.6533203125, 331.4275207519531], [972.4398193359375, 331.4275207519531], [983.8106689453125, 345.8397521972656], [966.75439453125, 348.7221984863281], [988.07470703125, 353.0458679199219], [972.4398193359375, 376.1054382324219], [1003.7095947265625, 367.4580993652344], [980.9679565429688, 390.5176696777344], [976.7037963867188, 378.9878845214844], [956.8048706054688, 383.31158447265625], [995.1814575195312, 410.69482421875], [936.9058837890625, 410.69482421875], [998.0242309570312, 440.9604797363281], [921.27099609375, 440.9604797363281], [959.6476135253906, 440.9604797363281]]","[[1007.9567260742188, 662.2493896484375], [1009.3896484375, 655.072265625], [1007.9567260742188, 656.5076904296875], [980.7310180664062, 653.6367797851562], [1005.0908813476562, 660.81396484375], [953.5052490234375, 682.345458984375], [1005.0908813476562, 693.8289794921875], [929.1453857421875, 715.3605346679688], [1009.3896484375, 738.3275146484375], [920.5477905273438, 745.5046997070312], [1009.3896484375, 736.8920288085938], [940.6088256835938, 756.9880981445312], [967.8345947265625, 761.29443359375], [952.0723876953125, 794.3095092773438], [1000.7920532226562, 805.79296875], [932.01123046875, 833.066162109375], [985.0298461914062, 873.2583618164062], [958.5205383300781, 853.1622619628906]]"
18,6,01:04:40,116419,15,top,push/rush,,,"[908, 500]","[[959.6410522460938, 336.294189453125], [962.5109252929688, 331.9815368652344], [956.7711181640625, 331.9815368652344], [968.2508544921875, 333.4190979003906], [951.03125, 333.4190979003906], [975.4256591796875, 347.7947082519531], [942.4214477539062, 349.2322692871094], [988.3402709960938, 369.3581237792969], [933.8117065429688, 370.7956848144531], [989.7752685546875, 389.4840087890625], [929.5067749023438, 392.3591613769531], [972.5556640625, 386.60888671875], [951.03125, 385.17132568359375], [985.4703979492188, 422.5479431152344], [936.6815795898438, 421.1103820800781], [1002.6900024414062, 457.0494384765625], [930.9417114257812, 457.0494384765625], [966.8158569335938, 457.0494384765625]]","[[938.1036987304688, 590.9838256835938], [940.9551391601562, 586.6770629882812], [938.1036987304688, 586.6770629882812], [945.2322387695312, 588.1126708984375], [965.1922607421875, 586.6770629882812], [943.8065795898438, 608.2107543945312], [945.2322387695312, 608.2107543945312], [982.30078125, 605.339599609375], [976.5979614257812, 609.6463012695312], [983.7265625, 605.339599609375], [982.30078125, 605.339599609375], [959.4893798828125, 667.0693359375], [953.7864990234375, 669.9404907226562], [959.4893798828125, 721.6212158203125], [968.0436401367188, 721.6212158203125], [933.8265380859375, 748.8970947265625], [935.2522583007812, 748.8970947265625], [934.5393981933594, 748.8970947265625]]"
18,7,01:04:41,116433,16,bottom,defensive shot,,,"[992, 337]","[[965.3619384765625, 335.5112609863281], [968.2367553710938, 332.6393127441406], [962.4871215820312, 332.6393127441406], [972.5490112304688, 335.5112609863281], [956.7374877929688, 336.94720458984375], [978.2986450195312, 352.7428894042969], [952.4251708984375, 358.4867858886719], [985.4857788085938, 369.97454833984375], [953.8626098632812, 377.1544189453125], [1002.7347412109375, 382.8982849121094], [956.7374877929688, 385.77020263671875], [978.2986450195312, 401.5658874511719], [958.1748046875, 401.5658874511719], [994.1102294921875, 434.59320068359375], [938.051025390625, 434.59320068359375], [1009.9217529296875, 470.49249267578125], [919.3646850585938, 461.87664794921875], [964.6432189941406, 466.1845703125]]","[[972.21484375, 566.1387939453125], [960.7772216796875, 561.8173828125], [987.9415283203125, 561.8173828125], [962.2068481445312, 563.2578735351562], [986.5117797851562, 563.2578735351562], [950.7692260742188, 587.7456665039062], [990.8009643554688, 587.7456665039062], [927.89404296875, 612.2335205078125], [1015.1058959960938, 610.7930297851562], [915.0267333984375, 633.8403930664062], [1027.97314453125, 609.3525390625], [945.0504760742188, 643.923583984375], [973.6444702148438, 646.8045043945312], [937.9019165039062, 675.6137084960938], [1002.2385864257812, 678.49462890625], [916.4564208984375, 718.8274536132812], [1012.2464599609375, 728.9107055664062], [964.3514404296875, 723.8690795898438]]"
18,8,01:04:41,116454,15,top,net shot,,,"[958, 504]","[[964.667236328125, 343.7571105957031], [967.511474609375, 339.45220947265625], [961.8231201171875, 339.45220947265625], [973.1998901367188, 339.45220947265625], [956.1347045898438, 339.45220947265625], [977.4661254882812, 352.3668518066406], [946.1800537109375, 356.6717529296875], [980.3103637695312, 369.5863952636719], [933.3812866210938, 379.6310729980469], [984.5765991210938, 386.8058776855469], [931.9591064453125, 406.89532470703125], [966.08935546875, 392.54571533203125], [943.3358764648438, 392.54571533203125], [978.88818359375, 422.6799011230469], [933.3812866210938, 428.41973876953125], [977.4661254882812, 451.37908935546875], [922.0045166015625, 461.423828125], [949.7353210449219, 456.4014587402344]]","[[957.5485229492188, 571.789306640625], [956.1111450195312, 566.0551147460938], [956.1111450195312, 567.4886474609375], [935.9871826171875, 564.62158203125], [954.6737060546875, 570.3557739257812], [921.613037109375, 583.2576293945312], [951.7988891601562, 594.7259521484375], [928.8001708984375, 609.0613403320312], [963.2982788085938, 620.5296630859375], [920.1755981445312, 558.887451171875], [989.171875, 639.1657104492188], [910.1136474609375, 647.7669677734375], [935.9871826171875, 653.5010986328125], [911.5510864257812, 675.0042114257812], [957.5485229492188, 705.1085815429688], [895.7393798828125, 716.576904296875], [984.8595581054688, 752.4154052734375], [940.2994689941406, 734.4961547851562]]"
18,9,01:04:42,116479,16,bottom,lob,,,"[899, 482]","[[914.6219482421875, 381.00390625], [917.4454345703125, 375.2861633300781], [911.7984008789062, 376.7156066894531], [925.9161987304688, 376.7156066894531], [910.3865966796875, 379.5744934082031], [935.798583984375, 391.0100402832031], [911.7984008789062, 398.15728759765625], [938.6221923828125, 412.45172119140625], [917.4454345703125, 409.59283447265625], [927.3279418945312, 392.4394836425781], [925.9161987304688, 392.4394836425781], [935.798583984375, 443.8995056152344], [920.26904296875, 445.3289489746094], [913.2101440429688, 468.2000427246094], [916.0337524414062, 471.0589599609375], [917.4454345703125, 522.5189819335938], [918.8572387695312, 513.9422607421875], [918.1513366699219, 518.2306213378906]]","[[996.737548828125, 557.3938598632812], [972.4501953125, 544.4458618164062], [995.308837890625, 553.0778198242188], [972.4501953125, 551.63916015625], [993.8801879882812, 555.9552001953125], [958.1635131835938, 573.21923828125], [993.8801879882812, 584.7285766601562], [939.5908203125, 600.553955078125], [996.737548828125, 617.8179931640625], [925.3041381835938, 629.3273315429688], [1013.8815307617188, 648.030029296875], [943.8768310546875, 643.7140502929688], [966.7354736328125, 645.1527099609375], [958.1635131835938, 666.7327880859375], [998.1661987304688, 688.3128051757812], [943.8768310546875, 717.086181640625], [981.0221557617188, 738.666259765625], [962.4494934082031, 727.876220703125]]"
18,10,01:04:43,116519,15,top,drop,,,"[1116, 487]","[[993.4500122070312, 338.28338623046875], [996.318359375, 333.9935302734375], [989.1473999023438, 333.9935302734375], [999.1867065429688, 333.9935302734375], [983.4107666015625, 333.9935302734375], [1004.9234008789062, 344.003173828125], [970.5030517578125, 349.7229309082031], [1010.66015625, 356.8726501464844], [960.4638061523438, 371.172119140625], [1017.8311157226562, 374.0320129394531], [959.0297241210938, 396.91119384765625], [994.8841552734375, 384.0416564941406], [971.9373168945312, 384.0416564941406], [1006.3576049804688, 414.0705261230469], [959.0297241210938, 415.5004577636719], [1012.0943603515625, 446.95928955078125], [943.253662109375, 444.0993957519531], [977.6740112304688, 445.5293426513672]]","[[1206.0203857421875, 693.307861328125], [1206.0203857421875, 690.4290771484375], [1203.162109375, 688.9896850585938], [1181.7257080078125, 680.3533935546875], [1198.8748779296875, 691.868408203125], [1158.8602294921875, 686.1109008789062], [1178.8675537109375, 712.019775390625], [1154.572998046875, 644.3688354492188], [1154.572998046875, 657.3233032226562], [1156.0020751953125, 628.53564453125], [1154.572998046875, 604.066162109375], [1114.5584716796875, 755.2012939453125], [1148.856689453125, 759.5194091796875], [1100.2674560546875, 811.337158203125], [1177.4384765625, 814.2159423828125], [1083.1182861328125, 868.9124145507812], [1083.1182861328125, 868.9124145507812], [1083.1182861328125, 868.9124145507812]]"
