rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,2,00:17:05,30770,16,bottom,net shot,,,"[927, 482]","[[945.7898559570312, 343.36883544921875], [948.6265869140625, 339.0687255859375], [942.9531860351562, 337.6354064941406], [955.7183837890625, 341.9354553222656], [940.1165161132812, 337.6354064941406], [971.3201293945312, 359.1357727050781], [938.6981201171875, 354.8357238769531], [981.2486572265625, 377.7694396972656], [937.27978515625, 372.0360412597656], [992.595458984375, 403.5699462890625], [931.6063842773438, 389.2363586425781], [976.9935913085938, 393.53643798828125], [959.9733276367188, 393.53643798828125], [972.738525390625, 426.5036926269531], [945.7898559570312, 417.9035339355469], [985.5037231445312, 459.4709777832031], [945.7898559570312, 452.30419921875], [965.6467895507812, 455.88758850097656]]","[[914.9995727539062, 537.4744873046875], [916.4398193359375, 534.597900390625], [916.4398193359375, 534.597900390625], [916.4398193359375, 538.9127197265625], [938.0443115234375, 534.597900390625], [916.4398193359375, 567.6785278320312], [949.5667724609375, 551.8573608398438], [887.6338500976562, 586.3763427734375], [955.3279418945312, 541.789306640625], [866.029296875, 580.6231689453125], [958.2086181640625, 534.597900390625], [929.4025268554688, 620.895263671875], [952.4473876953125, 618.0186767578125], [912.118896484375, 665.4822387695312], [951.007080078125, 643.9078979492188], [910.6786499023438, 715.8223876953125], [971.1713256835938, 669.797119140625], [940.9249877929688, 692.8097534179688]]"
19,3,00:17:06,30792,15,top,lob,,,"[1130, 435]","[[1072.7235107421875, 415.2727355957031], [1075.5909423828125, 412.4039306640625], [1069.85595703125, 410.9695739746094], [1077.024658203125, 412.4039306640625], [1058.3858642578125, 410.9695739746094], [1075.5909423828125, 432.4853210449219], [1046.9158935546875, 421.0102233886719], [1084.193359375, 442.5260314941406], [1031.14453125, 416.70709228515625], [1098.531005859375, 451.13232421875], [1011.072021484375, 399.4944763183594], [1064.120849609375, 466.9105529785156], [1041.180908203125, 465.4761657714844], [1084.193359375, 488.4263610839844], [1028.277099609375, 485.55755615234375], [1087.0609130859375, 528.589111328125], [1018.2407836914062, 486.991943359375], [1052.6508483886719, 507.79052734375]]","[[963.9943237304688, 536.460693359375], [963.9943237304688, 533.5811767578125], [965.429931640625, 535.0209350585938], [965.429931640625, 536.460693359375], [986.9639892578125, 535.0209350585938], [963.9943237304688, 562.37646484375], [1002.7556762695312, 558.0571899414062], [953.9450073242188, 594.05126953125], [1018.5474243164062, 591.1717529296875], [939.5889892578125, 612.7681884765625], [1024.289794921875, 617.0874633789062], [981.2215576171875, 627.1658325195312], [1008.4981079101562, 624.2863159179688], [965.429931640625, 677.5576171875], [1002.7556762695312, 657.40087890625], [969.7367553710938, 733.7083740234375], [1015.6762084960938, 702.0335693359375], [992.7064819335938, 717.8709716796875]]"
19,4,00:17:07,30824,16,bottom,clear,,,"[780, 472]","[[941.1889038085938, 338.55950927734375], [944.02685546875, 334.2467956542969], [938.3509521484375, 334.2467956542969], [951.1217651367188, 334.2467956542969], [935.5130004882812, 334.2467956542969], [963.8926391601562, 352.93524169921875], [928.4180908203125, 351.4976501464844], [980.9204711914062, 374.4988098144531], [925.580078125, 373.0612487792969], [989.434326171875, 396.06243896484375], [925.580078125, 381.6866760253906], [953.9597778320312, 397.5], [934.093994140625, 394.6248779296875], [958.216796875, 432.00177001953125], [935.5130004882812, 432.00177001953125], [962.4736938476562, 472.25384521484375], [928.4180908203125, 472.25384521484375], [945.4458923339844, 472.25384521484375]]","[[830.0560302734375, 685.1683959960938], [828.6232299804688, 685.1683959960938], [828.6232299804688, 690.89697265625], [831.4888916015625, 698.0577392578125], [828.6232299804688, 705.218505859375], [845.8174438476562, 699.4898681640625], [841.5188598632812, 708.0828247070312], [838.6531372070312, 804.0369873046875], [863.0116577148438, 708.0828247070312], [804.2647705078125, 841.2730102539062], [891.668701171875, 708.0828247070312], [868.7430419921875, 756.7760009765625], [893.1015014648438, 746.7509765625], [844.384521484375, 798.3084106445312], [931.7884521484375, 771.0974731445312], [946.1170043945312, 818.3585205078125], [946.1170043945312, 818.3585205078125], [946.1170043945312, 818.3585205078125]]"
19,5,00:17:08,30865,15,top,drop,,,"[1130, 257]","[[1075.216064453125, 303.4118347167969], [1072.3477783203125, 300.55133056640625], [1069.4794921875, 300.55133056640625], [1072.3477783203125, 303.4118347167969], [1059.4404296875, 303.4118347167969], [1080.95263671875, 313.4237365722656], [1056.5721435546875, 322.0053405761719], [1095.2940673828125, 303.4118347167969], [1045.0989990234375, 336.3080139160156], [1079.5184326171875, 291.9697265625], [1058.00634765625, 339.1685485839844], [1075.216064453125, 364.91339111328125], [1058.00634765625, 367.7739562988281], [1092.42578125, 390.658203125], [1050.8355712890625, 402.10040283203125], [1099.596435546875, 407.8214416503906], [1017.850341796875, 423.5544128417969], [1058.723388671875, 415.68792724609375]]","[[974.2264404296875, 621.7904663085938], [979.986572265625, 617.485107421875], [985.7467041015625, 616.0499877929688], [961.26611328125, 616.0499877929688], [984.3065795898438, 617.485107421875], [946.8657836914062, 643.3171997070312], [992.9468383789062, 647.62255859375], [929.5853881835938, 673.4546508789062], [1003.0270385742188, 689.240966796875], [952.6258544921875, 669.1492919921875], [1013.1072998046875, 715.0731201171875], [948.3058471679688, 717.9432983398438], [978.5464477539062, 716.5081787109375], [955.5059814453125, 750.9510498046875], [1003.0270385742188, 755.2564086914062], [943.9857177734375, 802.615234375], [990.0667724609375, 811.2259521484375], [967.0262451171875, 806.9205932617188]]"
19,6,00:17:09,30883,16,bottom,net shot,,,"[1136, 536]","[[1028.5992431640625, 308.6570129394531], [1031.4595947265625, 305.79595947265625], [1025.7388916015625, 305.79595947265625], [1037.18017578125, 308.6570129394531], [1021.4484252929688, 307.22650146484375], [1044.3310546875, 325.8233947753906], [1012.867431640625, 322.9623107910156], [1055.7724609375, 344.4202575683594], [995.7054443359375, 328.6844482421875], [1061.4930419921875, 367.3087463378906], [988.5546264648438, 344.4202575683594], [1031.4595947265625, 360.1560974121094], [1011.4373168945312, 360.1560974121094], [1044.3310546875, 388.76666259765625], [1008.5769653320312, 391.62774658203125], [1044.3310546875, 414.5162048339844], [1002.8563232421875, 424.5299377441406], [1023.5936889648438, 419.5230712890625]]","[[1072.70361328125, 600.4420166015625], [1072.70361328125, 600.4420166015625], [1097.1396484375, 607.6362915039062], [1075.578369140625, 604.758544921875], [1095.7022705078125, 609.0751342773438], [1061.2042236328125, 629.2189331054688], [1100.0145263671875, 634.9743041992188], [1039.6429443359375, 652.2404174804688], [1110.076416015625, 643.6072998046875], [1009.4570922851562, 657.9957885742188], [1114.3887939453125, 630.6577758789062], [1051.1422119140625, 696.8445434570312], [1081.328125, 696.8445434570312], [1015.2067260742188, 737.1322021484375], [1092.827392578125, 719.8660278320312], [983.58349609375, 783.1751708984375], [1118.700927734375, 760.1536865234375], [1051.1422119140625, 771.6644287109375]]"
19,7,00:17:10,30907,15,top,lob,,,"[942, 448]","[[940.802001953125, 399.7271728515625], [943.62109375, 395.44219970703125], [939.3924560546875, 396.8705139160156], [953.4876708984375, 395.44219970703125], [939.3924560546875, 395.44219970703125], [961.9447631835938, 406.8688049316406], [943.62109375, 408.297119140625], [959.1257934570312, 428.29376220703125], [960.5352783203125, 431.1504211425781], [963.3543090820312, 428.29376220703125], [959.1257934570312, 439.7204284667969], [983.0875854492188, 431.1504211425781], [966.1732788085938, 431.1504211425781], [970.4019165039062, 454.00372314453125], [945.0305786132812, 458.2886962890625], [968.9923706054688, 483.9986267089844], [964.7637939453125, 486.8553161621094], [966.8780822753906, 485.4269714355469]]","[[1018.273193359375, 580.6310424804688], [1015.41162109375, 574.8734741210938], [1018.273193359375, 576.3128662109375], [995.380615234375, 577.7522583007812], [1016.8424072265625, 577.7522583007812], [982.5034790039062, 603.6615600585938], [1023.9963989257812, 605.1010131835938], [961.041748046875, 636.7678833007812], [1032.5810546875, 636.7678833007812], [963.9033203125, 648.2831420898438], [1046.888916015625, 662.6771850585938], [982.5034790039062, 672.7529907226562], [1012.5501098632812, 674.1924438476562], [979.6419677734375, 711.616943359375], [1038.3043212890625, 724.5715942382812], [959.6109008789062, 759.1173095703125], [1034.0118408203125, 782.1478271484375], [996.8113708496094, 770.632568359375]]"
19,8,00:17:11,30938,16,bottom,smash,,,"[1210, 467]","[[996.1560668945312, 346.0607604980469], [998.9968872070312, 343.185302734375], [993.3152465820312, 343.185302734375], [1004.678466796875, 341.74761962890625], [987.6337280273438, 343.185302734375], [1014.621337890625, 356.1247253417969], [979.111328125, 354.68701171875], [1021.7232666015625, 374.81494140625], [962.0665283203125, 369.0641174316406], [1027.4049072265625, 392.0674743652344], [959.2257690429688, 384.87890625], [1003.258056640625, 386.316650390625], [980.53173828125, 386.316650390625], [1020.3028564453125, 416.5085754394531], [967.748046875, 420.82171630859375], [1033.08642578125, 451.0136413574219], [949.2828979492188, 448.1382141113281], [991.1846618652344, 449.575927734375]]","[[1196.4573974609375, 643.2738037109375], [1193.5953369140625, 638.9656982421875], [1190.7332763671875, 641.8377685546875], [1172.129638671875, 650.4540405273438], [1183.578125, 649.0180053710938], [1205.0438232421875, 663.37841796875], [1170.6986083984375, 673.4307250976562], [1222.2164306640625, 653.3261108398438], [1225.0784912109375, 649.0180053710938], [1236.5267333984375, 621.7332153320312], [1235.095703125, 626.0413208007812], [1172.129638671875, 733.7444458007812], [1196.4573974609375, 740.9246215820312], [1206.474853515625, 808.4186401367188], [1206.474853515625, 808.4186401367188], [1110.5946044921875, 831.395263671875], [1202.1817626953125, 874.4765625], [1156.38818359375, 852.9359130859375]]"
19,9,00:17:11,30956,15,top,defensive shot,,,"[754, 362]","[[862.941650390625, 381.478515625], [862.941650390625, 378.6298522949219], [862.941650390625, 378.6298522949219], [861.5056762695312, 378.6298522949219], [875.8650512695312, 378.6298522949219], [874.42919921875, 402.8431396484375], [871.5572509765625, 407.1160583496094], [851.4541015625, 399.9945068359375], [852.8900756835938, 399.9945068359375], [989.3045043945312, 445.5724182128906], [865.8134765625, 401.4188232421875], [917.5074462890625, 414.2375793457031], [924.6871948242188, 412.81329345703125], [944.7903442382812, 439.87518310546875], [898.8401489257812, 452.6939392089844], [992.1764526367188, 446.9967041015625], [933.3027954101562, 451.2696533203125], [962.7396240234375, 449.1331787109375]]","[[1122.641357421875, 697.2428588867188], [1122.641357421875, 692.9171752929688], [1122.641357421875, 692.9171752929688], [1124.0704345703125, 694.3590698242188], [1148.3643798828125, 690.0333862304688], [1124.0704345703125, 726.0806884765625], [1169.8001708984375, 714.5455932617188], [1112.637939453125, 740.4996337890625], [1189.806884765625, 749.1510009765625], [1106.9217529296875, 769.3374633789062], [1204.097412109375, 780.8726196289062], [1149.7933349609375, 796.7335205078125], [1181.2325439453125, 793.8496704101562], [1148.3643798828125, 855.85107421875], [1176.9454345703125, 835.66455078125], [1169.8001708984375, 906.3173217773438], [1189.806884765625, 867.38623046875], [1179.8035278320312, 886.8517761230469]]"
19,10,00:17:13,30990,16,bottom,lob,,,"[780, 442]","[[817.7658081054688, 345.4805908203125], [820.614013671875, 341.1944274902344], [816.3418579101562, 342.6231689453125], [827.7343139648438, 339.7657470703125], [826.310302734375, 339.7657470703125], [839.126953125, 355.4815368652344], [822.0380249023438, 358.3389587402344], [864.7601928710938, 372.62603759765625], [829.158447265625, 376.9122009277344], [886.121337890625, 386.9131774902344], [829.158447265625, 394.0567321777344], [869.0324096679688, 391.19927978515625], [853.3676147460938, 388.34185791015625], [860.488037109375, 425.48834228515625], [840.551025390625, 421.2021789550781], [874.7286987304688, 461.2060546875], [847.6713256835938, 448.34771728515625], [861.2000122070312, 454.7768859863281]]","[[779.8363037109375, 576.306640625], [784.108154296875, 571.9923095703125], [781.2603149414062, 570.5541381835938], [784.108154296875, 577.7447509765625], [804.043212890625, 577.7447509765625], [794.07568359375, 599.3165283203125], [811.1629028320312, 592.1259155273438], [808.3150634765625, 618.0120239257812], [812.5869140625, 619.4501342773438], [812.5869140625, 642.4600219726562], [799.7714233398438, 671.2223510742188], [828.2501831054688, 652.52685546875], [843.9135131835938, 643.8981323242188], [835.369873046875, 708.6134033203125], [805.4672241210938, 646.7744140625], [870.96826171875, 718.68017578125], [878.0879516601562, 718.68017578125], [874.5281066894531, 718.68017578125]]"
19,11,00:17:14,31029,15,top,drop,,,"[1138, 266]","[[1060.494873046875, 301.14312744140625], [1060.494873046875, 298.26763916015625], [1057.6396484375, 298.26763916015625], [1061.9224853515625, 301.14312744140625], [1050.5015869140625, 304.01861572265625], [1069.060546875, 318.3960266113281], [1046.2186279296875, 319.8337707519531], [1089.047119140625, 321.2715148925781], [1029.0872802734375, 332.77349853515625], [1103.3233642578125, 321.2715148925781], [1030.514892578125, 322.7092590332031], [1059.0672607421875, 361.5283203125], [1043.3634033203125, 364.4038391113281], [1077.626220703125, 385.9700012207031], [1046.2186279296875, 396.0341796875], [1079.0538330078125, 403.222900390625], [1017.6664428710938, 419.0380554199219], [1048.3601379394531, 411.13047790527344]]","[[946.76123046875, 560.61474609375], [951.0818481445312, 557.7384643554688], [941.0004272460938, 556.3003540039062], [936.6797485351562, 560.61474609375], [958.2828979492188, 559.1765747070312], [926.5982666015625, 585.06298828125], [971.2448120117188, 585.06298828125], [910.7559814453125, 619.5781860351562], [984.2066040039062, 619.5781860351562], [910.7559814453125, 631.083251953125], [992.847900390625, 648.3408203125], [936.6797485351562, 654.0933227539062], [968.3643188476562, 652.6552124023438], [926.5982666015625, 705.8661499023438], [982.7664184570312, 692.9229736328125], [917.95703125, 766.2677001953125], [1000.0489501953125, 747.5719604492188], [959.0029907226562, 756.9198303222656]]"
