rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,1,00:19:55,35873,15,top,short service,,,"[1032, 403]","[[995.7142944335938, 333.4131774902344], [997.120361328125, 329.1005859375], [991.4962768554688, 329.1005859375], [998.5264282226562, 330.5381164550781], [984.466064453125, 326.22552490234375], [1001.3385009765625, 340.60089111328125], [970.4057006835938, 339.1633605957031], [1002.7445068359375, 362.1639709472656], [971.8116455078125, 360.7264099121094], [998.5264282226562, 375.101806640625], [981.6539306640625, 373.6642761230469], [990.0902099609375, 388.0396728515625], [970.4057006835938, 388.0396728515625], [995.7142944335938, 423.9781188964844], [963.37548828125, 421.10302734375], [997.120361328125, 461.3540954589844], [968.9995727539062, 448.416259765625], [983.0599670410156, 454.8851776123047]]","[[866.9908447265625, 580.3479614257812], [865.5646362304688, 576.0328979492188], [865.5646362304688, 576.0328979492188], [842.7450561523438, 574.5945434570312], [864.138427734375, 576.0328979492188], [832.7614135742188, 596.169677734375], [861.285888671875, 600.4846801757812], [891.2366943359375, 626.3748168945312], [889.8103637695312, 627.8131713867188], [864.138427734375, 601.9230346679688], [894.089111328125, 610.5531005859375], [822.7778930664062, 666.6484375], [845.5974731445312, 669.5250854492188], [839.892578125, 701.1686401367188], [839.892578125, 728.4971313476562], [845.5974731445312, 740.0038452148438], [819.9254760742188, 774.5240478515625], [832.761474609375, 757.2639465332031]]"
26,2,00:19:56,35897,16,bottom,lob,,,"[947, 398]","[[946.1289672851562, 358.23052978515625], [950.4186401367188, 356.79388427734375], [943.2691650390625, 353.92059326171875], [954.7083740234375, 349.6106262207031], [940.4093627929688, 345.30072021484375], [969.0074462890625, 362.54046630859375], [940.4093627929688, 358.23052978515625], [989.0260009765625, 386.9634094238281], [936.1196899414062, 378.34356689453125], [997.6054077148438, 402.76654052734375], [930.4000854492188, 391.2733459472656], [977.5867919921875, 397.01995849609375], [960.4279174804688, 395.58331298828125], [970.4373168945312, 430.0627746582031], [946.1289672851562, 421.44293212890625], [981.8765258789062, 471.72552490234375], [946.1289672851562, 453.0491027832031], [964.0027465820312, 462.38731384277344]]","[[925.5748901367188, 544.0404663085938], [927.0018920898438, 541.1651000976562], [925.5748901367188, 539.7274169921875], [929.85595703125, 545.4780883789062], [948.4074096679688, 539.7274169921875], [931.282958984375, 571.3561401367188], [958.3965454101562, 558.4171142578125], [901.3154296875, 595.7964477539062], [961.2506103515625, 587.1704711914062], [871.3477783203125, 587.1704711914062], [939.84521484375, 584.2951049804688], [941.272216796875, 627.4251708984375], [965.53173828125, 623.1121826171875], [919.8668212890625, 674.8682250976562], [964.104736328125, 651.8655395507812], [912.731689453125, 726.6242065429688], [988.3641967773438, 683.4942016601562], [950.5479431152344, 705.0592041015625]]"
26,3,00:19:57,35937,15,top,drop,,,"[1132, 255]","[[1074.13037109375, 303.1060485839844], [1075.5570068359375, 298.798583984375], [1069.8507080078125, 298.798583984375], [1078.4100341796875, 301.67022705078125], [1062.7178955078125, 303.1060485839844], [1079.836669921875, 317.4642333984375], [1061.29150390625, 318.9000549316406], [1095.5286865234375, 314.59259033203125], [1044.1727294921875, 331.82244873046875], [1102.6614990234375, 311.7209777832031], [1064.14453125, 336.1299133300781], [1066.9976806640625, 363.4104919433594], [1049.8790283203125, 366.2821350097656], [1079.836669921875, 373.46124267578125], [1052.732177734375, 399.3059997558594], [1082.6898193359375, 403.61346435546875], [1025.6275634765625, 420.84332275390625], [1054.15869140625, 412.2283935546875]]","[[1040.9129638671875, 582.1550903320312], [1019.4967651367188, 576.3948364257812], [1040.9129638671875, 579.2749633789062], [1019.4967651367188, 577.8348999023438], [1039.4852294921875, 579.2749633789062], [1005.21923828125, 600.8760986328125], [1046.6240234375, 605.1963500976562], [980.947509765625, 631.1177368164062], [1056.6181640625, 638.318115234375], [980.947509765625, 638.318115234375], [1066.6124267578125, 665.6795043945312], [1000.9359741210938, 665.6795043945312], [1032.3465576171875, 669.999755859375], [982.375244140625, 713.2020263671875], [1058.0460205078125, 714.64208984375], [962.3868408203125, 769.3649291992188], [1068.0401611328125, 772.2451171875], [1015.2135009765625, 770.8050231933594]]"
26,4,00:19:58,35960,16,bottom,net shot,,,"[1201, 557]","[[1010.4443359375, 308.5233154296875], [1013.2919311523438, 304.2321472167969], [1006.173095703125, 304.2321472167969], [1018.9868774414062, 304.2321472167969], [1003.3256225585938, 305.66253662109375], [1031.8006591796875, 324.2576904296875], [1003.3256225585938, 322.8273010253906], [1043.190673828125, 344.28326416015625], [991.935546875, 338.5616760253906], [1050.3095703125, 364.308837890625], [986.240478515625, 358.58721923828125], [1033.224365234375, 358.58721923828125], [1013.2919311523438, 358.58721923828125], [1033.224365234375, 390.05596923828125], [1001.90185546875, 390.05596923828125], [1040.34326171875, 428.67669677734375], [996.206787109375, 422.9551086425781], [1018.2750244140625, 425.81590270996094]]","[[1115.607177734375, 558.7212524414062], [1118.487548828125, 555.849609375], [1142.9705810546875, 563.0287475585938], [1117.04736328125, 561.5928955078125], [1138.650146484375, 563.0287475585938], [1106.966064453125, 587.4378051757812], [1142.9705810546875, 584.566162109375], [1078.1624755859375, 601.7960815429688], [1154.4920654296875, 561.5928955078125], [1050.799072265625, 593.18115234375], [1154.4920654296875, 563.0287475585938], [1111.28662109375, 653.4859619140625], [1138.650146484375, 652.0501708984375], [1095.4447021484375, 699.4324951171875], [1144.4107666015625, 673.5875854492188], [1091.1241455078125, 749.6865234375], [1164.5733642578125, 703.739990234375], [1127.8487548828125, 726.7132568359375]]"
26,5,00:19:59,35989,15,top,net shot,,,"[1137, 470]","[[1112.3638916015625, 441.597900390625], [1116.680419921875, 437.2848815917969], [1109.4862060546875, 437.2848815917969], [1118.119384765625, 437.2848815917969], [1102.2918701171875, 435.84722900390625], [1116.680419921875, 453.0992126464844], [1092.219970703125, 441.597900390625], [1123.874755859375, 467.4759216308594], [1079.270263671875, 437.2848815917969], [1131.0689697265625, 483.2902526855469], [1070.63720703125, 418.59521484375], [1100.8531494140625, 467.4759216308594], [1079.270263671875, 461.7252197265625], [1110.925048828125, 480.4149475097656], [1067.759521484375, 493.3539123535156], [1106.6085205078125, 517.7943115234375], [1106.6085205078125, 520.669677734375], [1106.6085205078125, 519.2319946289062]]","[[1029.07470703125, 563.989990234375], [1029.07470703125, 559.6715087890625], [1049.2288818359375, 558.2319946289062], [1030.5142822265625, 562.5504760742188], [1049.2288818359375, 561.1110229492188], [1026.1954345703125, 585.5825805664062], [1063.624755859375, 585.5825805664062], [1014.6787109375, 617.2516479492188], [1079.4603271484375, 620.1306762695312], [1001.722412109375, 635.9652709960938], [1082.3394775390625, 646.041748046875], [1034.8330078125, 651.7997436523438], [1059.3060302734375, 650.3602905273438], [1008.9203491210938, 696.4244384765625], [1030.5142822265625, 682.0293579101562], [1016.1182861328125, 736.7305297851562], [1020.4370727539062, 716.5774536132812], [1018.2776794433594, 726.6539916992188]]"
26,6,00:20:00,36024,16,bottom,lob,,,"[762, 443]","[[954.703857421875, 369.1266174316406], [958.9739379882812, 363.3827819824219], [951.857177734375, 363.3827819824219], [966.0907592773438, 363.3827819824219], [949.0103759765625, 363.3827819824219], [978.9010009765625, 382.0502014160156], [946.1636962890625, 383.4861755371094], [988.8646240234375, 403.58953857421875], [941.8936157226562, 400.7176513671875], [994.55810546875, 429.436767578125], [943.3170166015625, 415.07720947265625], [973.2076416015625, 428.00079345703125], [956.1272583007812, 428.00079345703125], [980.3244018554688, 461.0278015136719], [951.857177734375, 461.0278015136719], [974.6309204101562, 479.6952209472656], [926.2366333007812, 498.3626403808594], [950.4337768554688, 489.0289306640625]]","[[809.6441040039062, 555.2548828125], [812.5172729492188, 550.9326782226562], [811.0806884765625, 550.9326782226562], [816.8270263671875, 553.8141479492188], [834.0660400390625, 550.9326782226562], [831.1929321289062, 565.3401489257812], [845.5587158203125, 572.5438232421875], [841.2489624023438, 571.1030883789062], [848.431884765625, 614.3255004882812], [844.1221313476562, 597.0365600585938], [834.0660400390625, 637.37744140625], [862.7977294921875, 611.4440307617188], [878.60009765625, 605.6810302734375], [874.2904052734375, 657.5479125976562], [874.2904052734375, 657.5479125976562], [900.14892578125, 692.1258544921875], [900.14892578125, 693.5665893554688], [900.14892578125, 692.8462219238281]]"
26,7,00:20:02,36084,15,top,clear,,,"[917, 155]","[[852.107421875, 277.644287109375], [854.9649047851562, 273.3199462890625], [852.107421875, 274.7613830566406], [860.6798706054688, 270.4370422363281], [852.107421875, 277.644287109375], [877.8245849609375, 273.3199462890625], [859.2510986328125, 290.6173095703125], [897.8267822265625, 267.55413818359375], [859.2510986328125, 309.35614013671875], [894.9692993164062, 254.58111572265625], [863.5372924804688, 316.5633850097656], [896.3980102539062, 315.1219482421875], [879.2532958984375, 322.3291931152344], [912.1140747070312, 348.2752380371094], [870.6808471679688, 355.48248291015625], [920.6864624023438, 385.7529296875], [854.9649047851562, 385.7529296875], [887.82568359375, 385.7529296875]]","[[903.7891235351562, 571.8453369140625], [903.7891235351562, 568.9710083007812], [928.068115234375, 567.5338745117188], [905.2172241210938, 571.8453369140625], [928.068115234375, 568.9710083007812], [898.0763549804688, 594.839599609375], [940.9216918945312, 590.5281982421875], [888.0791015625, 626.456787109375], [958.059814453125, 625.0195922851562], [882.3663940429688, 645.1396484375], [965.2007446289062, 652.3253784179688], [912.358154296875, 660.9481811523438], [942.349853515625, 656.6367797851562], [899.5045166015625, 715.5596313476562], [962.3443603515625, 706.936767578125], [889.50732421875, 774.482421875], [980.9105834960938, 755.799560546875], [935.2089538574219, 765.1409912109375]]"
26,8,00:20:03,36118,16,bottom,drop,,,"[1170, 471]","[[968.1915283203125, 313.7067565917969], [971.0402221679688, 309.40997314453125], [965.3428955078125, 309.40997314453125], [975.3132934570312, 309.40997314453125], [961.06982421875, 310.8422546386719], [985.2836303710938, 326.5970764160156], [952.5237426757812, 328.0293273925781], [998.102783203125, 343.7841491699219], [941.1290283203125, 345.2164001464844], [1005.2244873046875, 366.70025634765625], [939.7046508789062, 363.8357238769531], [979.5863037109375, 366.70025634765625], [959.6455078125, 368.1324768066406], [996.678466796875, 401.07440185546875], [952.5237426757812, 399.64215087890625], [1003.8001708984375, 438.31304931640625], [941.1290283203125, 435.44854736328125], [972.464599609375, 436.88079833984375]]","[[1092.0264892578125, 681.5491333007812], [1090.594970703125, 678.6718139648438], [1087.7318115234375, 680.1104736328125], [1067.6904296875, 681.5491333007812], [1080.5740966796875, 682.9877319335938], [1063.395751953125, 698.8126220703125], [1077.7110595703125, 710.3216552734375], [1097.7525634765625, 713.1988525390625], [1102.047119140625, 717.5147705078125], [1142.130126953125, 700.251220703125], [1137.83544921875, 701.6898803710938], [1066.2589111328125, 776.49853515625], [1080.5740966796875, 783.691650390625], [1061.9642333984375, 806.709716796875], [1110.6363525390625, 844.114013671875], [1024.7445068359375, 835.4822387695312], [1120.6571044921875, 908.852294921875], [1072.7008056640625, 872.1672668457031]]"
26,9,00:20:04,36137,15,top,drive,,,"[1099, 360]","[[1040.828857421875, 344.80853271484375], [1043.7030029296875, 341.9492492675781], [1037.9547119140625, 341.9492492675781], [1046.5770263671875, 344.80853271484375], [1030.7694091796875, 343.3788757324219], [1048.01416015625, 363.3939208984375], [1019.27294921875, 359.10498046875], [1055.1993408203125, 374.8310852050781], [999.1542358398438, 359.10498046875], [1062.3846435546875, 389.1275329589844], [979.0354614257812, 353.38641357421875], [1040.828857421875, 400.564697265625], [1020.7100830078125, 400.564697265625], [1059.510498046875, 427.72796630859375], [1004.9024047851562, 424.8686828613281], [1072.444091796875, 463.4690856933594], [976.1613159179688, 446.3133544921875], [1024.3027038574219, 454.89122009277344]]","[[1048.349609375, 630.9482421875], [1032.6563720703125, 623.7781372070312], [1059.7628173828125, 625.2120971679688], [1035.5096435546875, 628.0802001953125], [1058.336181640625, 628.0802001953125], [1021.2430419921875, 651.0245361328125], [1065.469482421875, 658.1947021484375], [996.9899291992188, 686.8751220703125], [1078.3094482421875, 695.479248046875], [998.4165649414062, 688.3091430664062], [1088.2960205078125, 728.4617919921875], [1014.10986328125, 721.2916870117188], [1046.9229736328125, 724.1597290039062], [1004.1232299804688, 764.3124389648438], [1066.8961181640625, 765.7463989257812], [987.0032958984375, 817.3711547851562], [1081.1627197265625, 811.6351928710938], [1034.0830078125, 814.503173828125]]"
26,10,00:20:05,36156,16,bottom,defensive shot,,,"[979, 513]","[[995.4411010742188, 341.12786865234375], [998.3097534179688, 336.8354797363281], [992.5723876953125, 338.26629638671875], [1004.0471801757812, 335.4046630859375], [986.8349609375, 338.26629638671875], [1015.5220947265625, 354.005126953125], [982.5319213867188, 354.005126953125], [1028.4312744140625, 374.036376953125], [975.3600463867188, 365.4515380859375], [1034.168701171875, 395.4984436035156], [971.0570068359375, 378.32879638671875], [1018.3907470703125, 388.3444519042969], [996.8754272460938, 388.3444519042969], [1026.9969482421875, 425.5453186035156], [976.79443359375, 416.96051025390625], [1042.77490234375, 457.0230407714844], [968.188232421875, 444.14581298828125], [1005.4815673828125, 450.5844268798828]]","[[1028.730712890625, 595.0414428710938], [1030.1597900390625, 592.16650390625], [1030.1597900390625, 590.72900390625], [1035.8758544921875, 595.0414428710938], [1054.4532470703125, 593.60400390625], [1028.730712890625, 619.478515625], [1060.1693115234375, 616.6035766601562], [1021.5855712890625, 653.9779052734375], [1050.1661376953125, 646.79052734375], [995.8631591796875, 675.5399780273438], [997.2921752929688, 676.9775390625], [1027.3017578125, 687.0398559570312], [1054.4532470703125, 685.6023559570312], [991.5761108398438, 730.1640625], [1050.1661376953125, 705.7269897460938], [968.7116088867188, 780.4757080078125], [1073.030517578125, 747.4137573242188], [1020.8710632324219, 763.9447326660156]]"
