rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
8,1,00:13:21,24047,14,bottom,long service,,,"[924, 587]","[[1123.917724609375, 379.15350341796875], [1126.7762451171875, 374.8389587402344], [1119.630126953125, 374.8389587402344], [1132.4931640625, 379.15350341796875], [1111.0548095703125, 379.15350341796875], [1139.63916015625, 403.6025085449219], [1103.90869140625, 399.2879638671875], [1153.931396484375, 429.4897155761719], [1079.612060546875, 412.2315673828125], [1135.3515625, 440.9951171875], [1098.1917724609375, 384.90618896484375], [1126.7762451171875, 469.7586669921875], [1105.3380126953125, 465.4441223144531], [1122.488525390625, 512.9039916992188], [1101.05029296875, 510.02764892578125], [1122.488525390625, 561.802001953125], [1115.342529296875, 541.6675415039062], [1118.91552734375, 551.7347717285156]]","[[942.2720336914062, 580.0640258789062], [945.1475830078125, 581.5017700195312], [946.5853881835938, 578.626220703125], [940.834228515625, 593.0038452148438], [965.276611328125, 600.192626953125], [919.2675170898438, 613.1325073242188], [956.64990234375, 621.759033203125], [894.8252563476562, 608.8192138671875], [935.0831909179688, 610.2569580078125], [899.1386108398438, 593.0038452148438], [900.5763549804688, 595.87939453125], [909.203125, 685.0205078125], [936.5208740234375, 689.333740234375], [912.0786743164062, 741.0930786132812], [937.958740234375, 739.6553955078125], [920.705322265625, 791.4147338867188], [933.6453857421875, 781.3504028320312], [927.1753540039062, 786.382568359375]]"
8,2,00:13:23,24111,2,top,smash,,,"[1164, 259]","[[1170.0367431640625, 338.8584289550781], [1175.75927734375, 335.98907470703125], [1168.6060791015625, 333.1197204589844], [1181.4818115234375, 343.1624755859375], [1164.3140869140625, 335.98907470703125], [1181.4818115234375, 361.8133850097656], [1151.4383544921875, 348.9012145996094], [1165.7447509765625, 394.81109619140625], [1141.4239501953125, 331.68499755859375], [1170.0367431640625, 380.4642639160156], [1181.4818115234375, 371.85614013671875], [1165.7447509765625, 416.33135986328125], [1142.8546142578125, 409.1579284667969], [1175.75927734375, 457.93719482421875], [1134.270751953125, 462.24127197265625], [1178.6204833984375, 509.5858154296875], [1150.0078125, 482.32684326171875], [1164.3141479492188, 495.9563293457031]]","[[1008.4700927734375, 622.282470703125], [1014.1806030273438, 620.8471069335938], [1002.759521484375, 619.4117431640625], [992.7661743164062, 632.3299560546875], [1021.3187866210938, 633.7653198242188], [977.0621337890625, 656.73095703125], [1025.6016845703125, 666.7784423828125], [949.9371337890625, 678.26123046875], [1032.7398681640625, 699.7915649414062], [961.3582153320312, 708.4036865234375], [1039.8780517578125, 728.4986572265625], [972.779296875, 734.2401123046875], [1007.04248046875, 735.6754150390625], [959.9306030273438, 785.912841796875], [1027.029296875, 793.089599609375], [945.654296875, 837.5855712890625], [1034.16748046875, 847.633056640625], [989.910888671875, 842.6093139648438]]"
8,3,00:13:24,24134,14,bottom,defensive shot,,,"[1321, 751]","[[1087.8394775390625, 372.2528991699219], [1092.1439208984375, 367.93048095703125], [1084.969970703125, 367.93048095703125], [1096.4483642578125, 369.37127685546875], [1076.361083984375, 367.93048095703125], [1106.491943359375, 392.42413330078125], [1062.01318359375, 390.9833068847656], [1110.7962646484375, 416.9177551269531], [1046.2303466796875, 416.9177551269531], [1105.05712890625, 435.64825439453125], [1046.2303466796875, 451.4970703125], [1092.1439208984375, 451.4970703125], [1063.4478759765625, 451.4970703125], [1103.622314453125, 497.602783203125], [1046.2303466796875, 493.28033447265625], [1107.9267578125, 546.5900268554688], [1037.62158203125, 539.3860473632812], [1072.774169921875, 542.988037109375]]","[[1197.7945556640625, 737.406494140625], [1197.7945556640625, 731.6500854492188], [1196.358154296875, 734.5282592773438], [1170.5006103515625, 728.7717895507812], [1193.4849853515625, 737.406494140625], [1151.82568359375, 738.8456420898438], [1189.175537109375, 758.9931030273438], [1115.91259765625, 748.9193725585938], [1219.342529296875, 783.4580078125], [1091.4915771484375, 761.871337890625], [1250.9461669921875, 794.9708862304688], [1121.65869140625, 793.53173828125], [1156.13525390625, 799.2882080078125], [1085.7454833984375, 846.7788696289062], [1193.4849853515625, 819.435791015625], [1049.832275390625, 881.3175048828125], [1206.4136962890625, 865.4873657226562], [1128.1229858398438, 873.4024353027344]]"
8,4,00:13:25,24160,2,top,push/rush,,,"[1258, 489]","[[1178.0960693359375, 479.73492431640625], [1178.0960693359375, 475.410888671875], [1172.4195556640625, 475.410888671875], [1178.0960693359375, 478.2936096191406], [1161.06689453125, 479.73492431640625], [1169.5814208984375, 507.1202087402344], [1159.647705078125, 507.1202087402344], [1173.8387451171875, 525.8575439453125], [1171.00048828125, 531.6228637695312], [1176.677001953125, 531.6228637695312], [1180.9342041015625, 534.5055541992188], [1155.3905029296875, 554.6842041015625], [1139.780517578125, 553.2428588867188], [1151.1331787109375, 590.7174682617188], [1166.7432861328125, 567.6561889648438], [1122.7513427734375, 590.7174682617188], [1175.2578125, 620.9854736328125], [1149.0045776367188, 605.8514709472656]]","[[1058.032958984375, 634.2063598632812], [1046.56787109375, 639.9462890625], [1052.3004150390625, 631.3363647460938], [1048.0009765625, 645.686279296875], [1075.2305908203125, 645.686279296875], [1039.4022216796875, 671.5159912109375], [1086.69580078125, 671.5159912109375], [1016.4719848632812, 711.6956787109375], [1109.6259765625, 710.2606201171875], [1012.172607421875, 731.7854614257812], [1122.524169921875, 743.265380859375], [1065.1986083984375, 746.1353149414062], [1096.727783203125, 741.8304443359375], [1042.2684326171875, 800.6649169921875], [1086.69580078125, 789.1849365234375], [1035.102783203125, 856.6294555664062], [1088.12890625, 839.4095458984375], [1061.6158447265625, 848.0195007324219]]"
8,5,00:13:26,24185,14,bottom,drive,,,"[1297, 621]","[[1140.69970703125, 416.64031982421875], [1144.999267578125, 412.3154296875], [1136.4002685546875, 412.3154296875], [1147.8656005859375, 413.7570495605469], [1126.3681640625, 413.7570495605469], [1147.8656005859375, 439.7063903808594], [1117.7691650390625, 436.8230895996094], [1143.566162109375, 459.88916015625], [1089.1058349609375, 465.65570068359375], [1153.5982666015625, 481.5135803222656], [1084.806396484375, 497.37152099609375], [1124.93505859375, 497.37152099609375], [1103.4376220703125, 494.4882507324219], [1142.1329345703125, 531.9706420898438], [1109.170166015625, 540.6204223632812], [1114.90283203125, 576.6611328125], [1081.9400634765625, 585.3109130859375], [1098.4214477539062, 580.9860229492188]]","[[1165.8369140625, 730.8245239257812], [1161.5340576171875, 726.5001831054688], [1161.5340576171875, 729.3831176757812], [1135.716552734375, 730.8245239257812], [1154.3624267578125, 735.1488647460938], [1135.716552734375, 746.6804809570312], [1144.322265625, 761.0948486328125], [1162.96826171875, 772.62646484375], [1165.8369140625, 778.3922119140625], [1194.52294921875, 785.5994262695312], [1198.825927734375, 785.5994262695312], [1129.979248046875, 821.6356201171875], [1114.201904296875, 828.8428344726562], [1099.85888671875, 849.0230712890625], [1170.1397705078125, 867.7618408203125], [1046.78955078125, 859.1131591796875], [1177.311279296875, 919.6538696289062], [1112.0504150390625, 889.3835144042969]]"
8,6,00:13:26,24201,2,top,defensive shot,,,"[1269, 420]","[[1167.0699462890625, 408.89105224609375], [1168.5013427734375, 404.5746154785156], [1162.775634765625, 404.5746154785156], [1168.5013427734375, 407.4522399902344], [1149.8929443359375, 407.4522399902344], [1157.050048828125, 429.0344543457031], [1148.4615478515625, 427.59564208984375], [1168.5013427734375, 456.3719177246094], [1171.3641357421875, 452.05548095703125], [1199.992431640625, 466.4436340332031], [1199.992431640625, 466.4436340332031], [1132.7159423828125, 490.9034729003906], [1114.107666015625, 488.02581787109375], [1157.050048828125, 525.4349975585938], [1106.9505615234375, 535.5067138671875], [1145.5987548828125, 574.3546752929688], [1082.6165771484375, 582.987548828125], [1114.107666015625, 578.6711120605469]]","[[1103.2418212890625, 655.2051391601562], [1101.8037109375, 659.5237426757812], [1103.2418212890625, 656.6446533203125], [1100.3656005859375, 669.6004638671875], [1127.69091796875, 673.9190063476562], [1083.107421875, 692.6329345703125], [1132.00537109375, 711.3468627929688], [1050.0294189453125, 717.1049194335938], [1136.3199462890625, 751.6536865234375], [1064.4111328125, 743.0164794921875], [1140.6343994140625, 776.125732421875], [1068.7257080078125, 770.3676147460938], [1101.8037109375, 780.4442749023438], [1057.2203369140625, 813.553466796875], [1137.7581787109375, 825.0697631835938], [1035.647705078125, 863.9370727539062], [1132.00537109375, 882.6510009765625], [1083.8265380859375, 873.2940368652344]]"
8,7,00:13:27,24226,14,bottom,lob,,,"[1246, 644]","[[1109.007080078125, 405.6377868652344], [1111.856689453125, 401.3340759277344], [1104.732666015625, 401.3340759277344], [1114.706298828125, 404.2032165527344], [1094.7589111328125, 402.7686462402344], [1113.281494140625, 427.1565856933594], [1083.3604736328125, 424.28741455078125], [1110.431884765625, 447.2407531738281], [1053.4393310546875, 447.2407531738281], [1121.830322265625, 470.194091796875], [1047.7401123046875, 477.36700439453125], [1087.6348876953125, 480.2362060546875], [1061.98828125, 478.8016357421875], [1107.582275390625, 517.535400390625], [1066.2626953125, 520.4046020507812], [1093.3341064453125, 562.0075073242188], [1057.7137451171875, 577.7879638671875], [1075.52392578125, 569.8977355957031]]","[[1165.9111328125, 638.1405639648438], [1168.762451171875, 636.7073974609375], [1197.275146484375, 645.3065185546875], [1170.18798828125, 645.3065185546875], [1192.9981689453125, 649.606201171875], [1160.2086181640625, 669.6709594726562], [1192.9981689453125, 671.1041870117188], [1138.8240966796875, 688.3025512695312], [1198.70068359375, 672.5374145507812], [1103.1832275390625, 698.3350219726562], [1103.1832275390625, 698.3350219726562], [1163.0599365234375, 742.7642822265625], [1192.9981689453125, 738.4646606445312], [1145.9522705078125, 792.92626953125], [1201.552001953125, 755.6630859375], [1160.2086181640625, 825.889892578125], [1201.552001953125, 784.3270874023438], [1180.8803100585938, 805.1084899902344]]"
8,8,00:13:28,24250,2,top,smash,,,"[1222, 330]","[[1167.1121826171875, 383.5162048339844], [1168.5435791015625, 374.88385009765625], [1162.817626953125, 369.12896728515625], [1171.4066162109375, 376.3226013183594], [1158.5230712890625, 369.12896728515625], [1157.091552734375, 389.2710876464844], [1139.9134521484375, 367.69024658203125], [1145.6395263671875, 341.79327392578125], [1138.4820556640625, 412.2906188964844], [1155.6600341796875, 397.90338134765625], [1155.6600341796875, 397.90338134765625], [1128.46142578125, 430.9939880371094], [1102.6943359375, 426.67779541015625], [1145.6395263671875, 484.2266540527344], [1091.2421875, 469.8394775390625], [1157.091552734375, 530.2657470703125], [1102.6943359375, 520.1947021484375], [1129.8929443359375, 525.230224609375]]","[[1085.7777099609375, 622.5497436523438], [1090.09423828125, 619.6805419921875], [1078.5836181640625, 619.6805419921875], [1074.26708984375, 628.2880859375], [1101.604736328125, 631.1572265625], [1064.1954345703125, 648.3722534179688], [1107.360107421875, 656.979736328125], [1036.8577880859375, 665.5872192382812], [1126.064697265625, 692.8442993164062], [1041.17431640625, 689.9751586914062], [1134.6976318359375, 718.6668090820312], [1054.1236572265625, 714.363037109375], [1088.6552734375, 721.5359497070312], [1033.9801025390625, 767.4426879882812], [1110.2376708984375, 764.5734252929688], [1016.7142333984375, 816.2184448242188], [1113.1153564453125, 819.0877075195312], [1064.914794921875, 817.653076171875]]"
8,9,00:13:28,24262,14,bottom,defensive shot,,,"[1262, 641]","[[1172.9429931640625, 422.7243957519531], [1178.668212890625, 418.3989562988281], [1170.080322265625, 416.9571533203125], [1184.393310546875, 421.2825622558594], [1165.7864990234375, 416.9571533203125], [1185.8245849609375, 442.90972900390625], [1150.042236328125, 434.25885009765625], [1184.393310546875, 468.86236572265625], [1125.710205078125, 448.6769714355469], [1187.255859375, 491.9313049316406], [1105.672119140625, 471.7459716796875], [1168.649169921875, 484.7222900390625], [1140.023193359375, 480.3968505859375], [1197.27490234375, 519.3257446289062], [1114.2598876953125, 515.0003051757812], [1204.431396484375, 555.3710327148438], [1095.653076171875, 564.0219116210938], [1150.042236328125, 559.6964721679688]]","[[1157.131103515625, 667.7724609375], [1154.2608642578125, 660.6068725585938], [1155.696044921875, 663.4730834960938], [1129.8629150390625, 667.7724609375], [1152.82568359375, 667.7724609375], [1114.076171875, 684.9699096679688], [1151.3905029296875, 695.001708984375], [1081.0672607421875, 687.8361206054688], [1164.3070068359375, 723.6641845703125], [1049.4935302734375, 689.2692260742188], [1203.0565185546875, 735.129150390625], [1073.891357421875, 749.4603881835938], [1102.5947265625, 760.9253540039062], [1052.3638916015625, 796.7532958984375], [1132.7332763671875, 792.4540405273438], [1007.8736572265625, 835.4475708007812], [1118.3817138671875, 845.4794311523438], [1063.127685546875, 840.4635009765625]]"
8,10,00:13:29,24285,2,top,push/rush,,,"[1151, 427]","[[1128.6373291015625, 442.3025817871094], [1130.0576171875, 437.97869873046875], [1122.956298828125, 439.4200134277344], [1132.898193359375, 439.4200134277344], [1113.0142822265625, 443.7438659667969], [1131.477783203125, 463.92193603515625], [1113.0142822265625, 463.92193603515625], [1130.0576171875, 492.7477722167969], [1124.37646484375, 469.68707275390625], [1135.7386474609375, 469.68707275390625], [1144.2603759765625, 465.36322021484375], [1124.37646484375, 521.5736083984375], [1104.4927978515625, 524.4561767578125], [1127.217041015625, 560.4884033203125], [1122.956298828125, 560.4884033203125], [1088.8697509765625, 572.018798828125], [1138.5792236328125, 606.6097412109375], [1113.7244873046875, 589.3142700195312]]","[[1102.5557861328125, 626.9963989257812], [1109.732421875, 626.9963989257812], [1121.2152099609375, 637.0393676757812], [1091.0731201171875, 637.0393676757812], [1118.344482421875, 639.9088134765625], [1073.84912109375, 659.9947509765625], [1124.0858154296875, 671.4724731445312], [1039.401123046875, 670.0377197265625], [1134.1331787109375, 708.77490234375], [1032.224365234375, 675.7765502929688], [1145.6158447265625, 737.4691772460938], [1070.9783935546875, 737.4691772460938], [1105.4263916015625, 741.7733154296875], [1068.107666015625, 790.5534057617188], [1125.5211181640625, 789.1187133789062], [1072.4136962890625, 842.2030639648438], [1132.69775390625, 845.072509765625], [1102.5557250976562, 843.6377868652344]]"
