rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,1,00:26:35,47851,2,top,long service,,,"[950, 388]","[[918.79931640625, 421.1515808105469], [923.0598754882812, 413.94317626953125], [914.538818359375, 416.8265380859375], [930.1607666015625, 413.94317626953125], [911.6984252929688, 421.1515808105469], [948.623046875, 429.80157470703125], [914.538818359375, 445.6599426269531], [979.866943359375, 444.2182922363281], [907.4379272460938, 481.70166015625], [952.883544921875, 444.2182922363281], [898.9168090820312, 510.5350646972656], [952.883544921875, 497.55999755859375], [928.7405395507812, 499.001708984375], [947.202880859375, 550.9017944335938], [925.9002075195312, 549.4600830078125], [938.6818237304688, 597.0352172851562], [927.3204345703125, 575.41015625], [933.0011291503906, 586.2226867675781]]","[[1112.5618896484375, 643.0582275390625], [1093.9307861328125, 634.4133911132812], [1122.5938720703125, 632.9725952148438], [1095.3638916015625, 637.2949829101562], [1121.1607666015625, 634.4133911132812], [1086.7650146484375, 666.1109619140625], [1134.05908203125, 666.1109619140625], [1088.1982421875, 699.2493286132812], [1164.1553955078125, 681.9597778320312], [1148.3907470703125, 671.8741455078125], [1161.2890625, 671.8741455078125], [1098.230224609375, 743.9141235351562], [1129.7596435546875, 746.7957763671875], [1108.262451171875, 790.0197143554688], [1145.5242919921875, 794.342041015625], [1105.3961181640625, 841.888427734375], [1139.791748046875, 836.125244140625], [1122.5939331054688, 839.0068359375]]"
31,2,00:26:37,47912,14,bottom,smash,,,"[1260, 546]","[[1003.6482543945312, 406.9111022949219], [1006.5269165039062, 404.0400390625], [999.3302612304688, 404.0400390625], [1010.844970703125, 406.9111022949219], [990.6942138671875, 405.4755554199219], [1016.6022338867188, 428.4439392089844], [971.98291015625, 427.0084228515625], [1020.9202270507812, 455.7189025878906], [956.1502685546875, 447.10577392578125], [1023.7988891601562, 480.122802734375], [951.832275390625, 475.8162536621094], [1002.2089233398438, 480.122802734375], [971.98291015625, 478.68731689453125], [1022.3595581054688, 523.1885375976562], [954.7108764648438, 517.4464721679688], [1035.3135986328125, 569.1253662109375], [938.8782958984375, 571.9963989257812], [987.095947265625, 570.5608825683594]]","[[1167.1947021484375, 708.5918579101562], [1134.314697265625, 721.56396484375], [1164.3355712890625, 710.033203125], [1140.032958984375, 727.329345703125], [1162.906005859375, 721.56396484375], [1134.314697265625, 760.4803466796875], [1181.490234375, 738.8601684570312], [1132.8851318359375, 789.3073120117188], [1215.7998046875, 715.798583984375], [1160.046875, 787.865966796875], [1237.2432861328125, 686.9716186523438], [1158.6173095703125, 839.7545166015625], [1195.785888671875, 831.1063842773438], [1167.1947021484375, 900.2910766601562], [1201.504150390625, 890.20166015625], [1171.4832763671875, 952.1795654296875], [1194.3563232421875, 946.414306640625], [1182.9197998046875, 949.2969360351562]]"
31,3,00:26:37,47930,2,top,defensive shot,,,"[1237, 490]","[[1099.7991943359375, 459.6270751953125], [1102.6629638671875, 455.3273620605469], [1096.9354248046875, 455.3273620605469], [1084.0484619140625, 455.3273620605469], [1084.0484619140625, 456.7606201171875], [1068.297607421875, 461.0602722167969], [1072.59326171875, 472.526123046875], [1029.636474609375, 472.526123046875], [1108.390625, 498.3242492675781], [1147.0516357421875, 514.0897216796875], [1145.6197509765625, 514.0897216796875], [1056.842529296875, 505.4903869628906], [1031.0684814453125, 506.9236145019531], [1088.3441162109375, 521.2559204101562], [1005.29443359375, 551.3536987304688], [1088.3441162109375, 571.4189453125], [958.0419311523438, 580.0182495117188], [1023.1930236816406, 575.7185974121094]]","[[1088.677001953125, 668.5228271484375], [1095.8056640625, 668.5228271484375], [1084.3997802734375, 667.0828857421875], [1080.12255859375, 681.482177734375], [1107.21142578125, 682.922119140625], [1065.8651123046875, 711.7206420898438], [1115.765869140625, 714.6005249023438], [1040.201904296875, 744.8390502929688], [1130.023193359375, 750.5987548828125], [1038.776123046875, 764.9979858398438], [1141.4290771484375, 780.8372192382812], [1068.716552734375, 793.7965698242188], [1107.21142578125, 793.7965698242188], [1051.6077880859375, 842.754150390625], [1108.63720703125, 841.314208984375], [1041.627685546875, 901.791259765625], [1111.4886474609375, 887.3919067382812], [1076.5581665039062, 894.5915832519531]]"
31,4,00:26:38,47961,14,bottom,drop,,,"[1344, 557]","[[1050.6619873046875, 405.5724792480469], [1053.5244140625, 401.2737731933594], [1044.9371337890625, 401.2737731933594], [1056.38671875, 405.5724792480469], [1036.35009765625, 402.7066955566406], [1059.2491455078125, 431.3647766113281], [1019.17578125, 424.20025634765625], [1062.111572265625, 457.15704345703125], [993.4144287109375, 445.6938171386719], [1066.4051513671875, 478.6506042480469], [984.8272705078125, 475.7847900390625], [1044.9371337890625, 477.21771240234375], [1013.4510498046875, 475.7847900390625], [1066.4051513671875, 513.0403442382812], [994.8456420898438, 520.204833984375], [1082.1480712890625, 560.3261108398438], [979.1025390625, 570.3565063476562], [1030.6253051757812, 565.34130859375]]","[[1241.2908935546875, 722.1536254882812], [1244.1573486328125, 719.2844848632812], [1238.424560546875, 717.849853515625], [1221.2261962890625, 727.8919067382812], [1248.4569091796875, 727.8919067382812], [1209.7606201171875, 749.41064453125], [1259.9224853515625, 758.01806640625], [1185.3963623046875, 773.7985229492188], [1305.7847900390625, 749.41064453125], [1188.2628173828125, 752.27978515625], [1341.61474609375, 733.6302490234375], [1204.02783203125, 831.1817626953125], [1235.5582275390625, 835.4855346679688], [1219.7930908203125, 867.0462036132812], [1275.6876220703125, 877.0883178710938], [1185.3963623046875, 907.2144775390625], [1288.58642578125, 931.6023559570312], [1236.9913940429688, 919.4084167480469]]"
31,5,00:26:39,47980,2,top,lob,,,"[1241, 457]","[[1165.2293701171875, 442.7521667480469], [1165.2293701171875, 439.8755187988281], [1160.9188232421875, 439.8755187988281], [1143.677001953125, 439.8755187988281], [1150.8612060546875, 439.8755187988281], [1129.3087158203125, 448.5054016113281], [1147.9874267578125, 467.20355224609375], [1107.7562255859375, 455.697021484375], [1172.41357421875, 484.4633483886719], [1084.76708984375, 465.7652282714844], [1208.334228515625, 494.53155517578125], [1106.3194580078125, 508.91473388671875], [1122.12451171875, 520.4213256835938], [1145.11376953125, 533.3661499023438], [1169.539794921875, 531.9277954101562], [1106.3194580078125, 562.1325073242188], [1193.9659423828125, 579.3922729492188], [1150.1427001953125, 570.7623901367188]]","[[1125.892333984375, 654.6279907226562], [1125.892333984375, 656.063232421875], [1125.892333984375, 654.6279907226562], [1124.464111328125, 668.9801635742188], [1151.60009765625, 671.8505859375], [1107.3255615234375, 691.9436645507812], [1154.45654296875, 704.860595703125], [1073.0484619140625, 707.7310180664062], [1164.4539794921875, 747.9170532226562], [1073.0484619140625, 732.129638671875], [1174.4515380859375, 780.927001953125], [1093.04345703125, 768.0100708007812], [1127.320556640625, 776.6213989257812], [1091.615234375, 823.9834594726562], [1150.171875, 829.724365234375], [1075.9049072265625, 868.4752197265625], [1135.8897705078125, 881.3921508789062], [1105.8973388671875, 874.9336853027344]]"
31,6,00:26:40,48016,14,bottom,clear,,,"[802, 418]","[[945.6182861328125, 386.79937744140625], [949.9017333984375, 382.49267578125], [941.3348999023438, 382.49267578125], [957.0406494140625, 385.3638000488281], [937.0515747070312, 385.3638000488281], [969.8907470703125, 408.3330383300781], [925.629150390625, 409.76861572265625], [984.1687622070312, 437.0445861816406], [918.490234375, 438.48016357421875], [982.740966796875, 461.4493713378906], [912.779052734375, 465.7561340332031], [965.607421875, 470.0628356933594], [937.0515747070312, 470.0628356933594], [975.6019897460938, 511.6945495605469], [927.0570068359375, 510.259033203125], [984.1687622070312, 561.9397583007812], [918.490234375, 561.9397583007812], [951.3294982910156, 561.9397583007812]]","[[775.3231201171875, 721.518798828125], [740.85302734375, 745.94091796875], [772.4505615234375, 727.2651977539062], [753.7793579101562, 751.6873168945312], [768.1419067382812, 737.3213500976562], [779.6318969726562, 753.1239013671875], [783.940673828125, 737.3213500976562], [781.068115234375, 699.9698486328125], [781.068115234375, 699.9698486328125], [765.2693481445312, 664.0549926757812], [765.2693481445312, 664.0549926757812], [806.920654296875, 819.2072143554688], [835.645751953125, 809.1510620117188], [775.3231201171875, 860.8685302734375], [888.7871704101562, 839.319580078125], [726.490478515625, 891.0370483398438], [900.2771606445312, 891.0370483398438], [813.3838195800781, 891.0370483398438]]"
31,7,00:26:41,48051,2,top,smash,,,"[1187, 262]","[[1169.5203857421875, 371.36651611328125], [1165.226806640625, 362.74951171875], [1163.7957763671875, 364.1856689453125], [1163.7957763671875, 367.0580139160156], [1153.777587890625, 362.74951171875], [1159.502197265625, 387.16424560546875], [1136.6038818359375, 369.9303283691406], [1143.759521484375, 398.653564453125], [1146.6219482421875, 398.653564453125], [1168.0892333984375, 374.23883056640625], [1165.226806640625, 378.54730224609375], [1132.310302734375, 437.429931640625], [1110.843017578125, 435.9937744140625], [1165.226806640625, 487.6955261230469], [1082.2200927734375, 480.5147399902344], [1193.849853515625, 522.1633911132812], [1096.5316162109375, 526.4718627929688], [1145.1907348632812, 524.317626953125]]","[[938.064208984375, 649.60400390625], [943.7839965820312, 642.4149780273438], [932.3444213867188, 640.9771118164062], [920.9049072265625, 652.4796752929688], [949.503662109375, 653.91748046875], [903.7456665039062, 681.2360229492188], [956.6533203125, 686.9873046875], [876.576904296875, 709.9923706054688], [963.8031005859375, 725.808349609375], [885.1565551757812, 727.2462158203125], [979.5324096679688, 758.878173828125], [908.0355224609375, 760.3159790039062], [943.7839965820312, 761.7537841796875], [899.4558715820312, 812.077392578125], [963.8031005859375, 812.077392578125], [890.876220703125, 866.7144165039062], [956.6533203125, 862.4010009765625], [923.7647705078125, 864.5577087402344]]"
31,8,00:26:42,48070,14,bottom,defensive shot,,,"[1293, 636]","[[1129.8173828125, 385.0282287597656], [1134.1099853515625, 380.72198486328125], [1125.5250244140625, 380.72198486328125], [1136.9715576171875, 382.15740966796875], [1116.9400634765625, 380.72198486328125], [1144.1256103515625, 405.12396240234375], [1105.4935302734375, 402.2531433105469], [1155.572265625, 415.1717834472656], [1078.3079833984375, 419.4779968261719], [1151.2796630859375, 422.34881591796875], [1085.4620361328125, 452.492431640625], [1134.1099853515625, 456.7986755371094], [1105.4935302734375, 459.66949462890625], [1155.572265625, 491.2485046386719], [1099.770263671875, 495.55474853515625], [1148.4180908203125, 530.0045166015625], [1108.3551025390625, 525.6983032226562], [1128.3865966796875, 527.8514099121094]]","[[1148.3115234375, 684.2880249023438], [1148.3115234375, 679.9781494140625], [1142.5718994140625, 681.4147338867188], [1123.91796875, 691.4711303710938], [1151.1812744140625, 692.9077758789062], [1108.1339111328125, 707.2739868164062], [1154.0511474609375, 720.20361328125], [1072.260986328125, 724.5134887695312], [1187.05419921875, 724.5134887695312], [1042.1278076171875, 736.0064697265625], [1228.666748046875, 720.20361328125], [1079.435546875, 776.23193359375], [1115.3084716796875, 783.4151000976562], [1056.47705078125, 826.5137939453125], [1149.7464599609375, 819.3306884765625], [1017.7343139648438, 866.7392578125], [1171.2701416015625, 862.4293212890625], [1094.5022277832031, 864.5842895507812]]"
31,9,00:26:43,48101,2,top,lob,,,"[1220, 489]","[[1157.9779052734375, 497.3808288574219], [1159.40234375, 493.074462890625], [1153.704345703125, 491.6390075683594], [1160.8267822265625, 495.94537353515625], [1142.308349609375, 495.94537353515625], [1156.5533447265625, 516.0416870117188], [1140.8839111328125, 516.0416870117188], [1173.6473388671875, 520.3480224609375], [1135.1859130859375, 541.8798217773438], [1169.3739013671875, 518.91259765625], [1140.8839111328125, 540.4443359375], [1138.034912109375, 566.2825317382812], [1113.8184814453125, 563.41162109375], [1126.638916015625, 592.12060546875], [1136.6104736328125, 579.2015380859375], [1109.5450439453125, 600.7333374023438], [1145.1573486328125, 629.4423828125], [1127.3511962890625, 615.0878601074219]]","[[1036.4439697265625, 633.1583862304688], [1039.319091796875, 628.8463745117188], [1039.319091796875, 628.8463745117188], [1039.319091796875, 634.5957641601562], [1068.071533203125, 637.470458984375], [1036.4439697265625, 666.21728515625], [1082.44775390625, 664.7799072265625], [1032.131103515625, 706.4628295898438], [1099.69921875, 706.4628295898438], [1027.8182373046875, 738.0843505859375], [1109.762451171875, 738.0843505859375], [1065.1962890625, 739.521728515625], [1095.38623046875, 735.2096557617188], [1033.5687255859375, 785.5166015625], [1081.0101318359375, 776.8925170898438], [1036.4439697265625, 845.8849487304688], [1075.2596435546875, 824.3248901367188], [1055.851806640625, 835.1049194335938]]"
31,10,00:26:44,48134,14,bottom,clear,,,"[1296, 515]","[[1081.5579833984375, 411.3146667480469], [1085.8663330078125, 407.0088195800781], [1077.24951171875, 405.5735778808594], [1091.6109619140625, 408.444091796875], [1067.196533203125, 407.0088195800781], [1094.4832763671875, 434.27886962890625], [1054.2713623046875, 431.4083557128906], [1097.35546875, 458.6784362792969], [1029.85693359375, 460.1136779785156], [1100.227783203125, 478.77215576171875], [1022.6762084960938, 485.948486328125], [1077.24951171875, 487.38372802734375], [1048.5267333984375, 487.38372802734375], [1091.6109619140625, 529.0064697265625], [1038.4737548828125, 530.4417114257812], [1087.302490234375, 576.3702392578125], [1014.0593872070312, 576.3702392578125], [1050.6809387207031, 576.3702392578125]]","[[1140.114501953125, 715.8890991210938], [1145.8638916015625, 711.5772094726562], [1141.5517578125, 713.0145263671875], [1150.176025390625, 714.4517822265625], [1174.611328125, 714.4517822265625], [1134.364990234375, 740.3231811523438], [1178.9234619140625, 744.6350708007812], [1211.9830322265625, 740.3231811523438], [1217.732421875, 738.8859252929688], [1250.7918701171875, 724.512939453125], [1249.3546142578125, 724.512939453125], [1130.0528564453125, 816.5000610351562], [1161.675048828125, 822.249267578125], [1105.6175537109375, 862.49365234375], [1183.235595703125, 884.0531616210938], [1056.7470703125, 898.4261474609375], [1196.171875, 941.545166015625], [1126.45947265625, 919.9856567382812]]"
