rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
13,1,00:16:27,29627,2,top,short service,,,"[1013, 496]","[[999.7869262695312, 423.18499755859375], [1004.052978515625, 420.3186950683594], [995.5208129882812, 417.45245361328125], [1006.8970336914062, 423.18499755859375], [986.9886474609375, 418.8855895996094], [1009.7410888671875, 444.6820068359375], [977.0344848632812, 436.08319091796875], [1021.1173706054688, 456.1470642089844], [947.1719360351562, 448.9814147949219], [1028.2274169921875, 470.4783935546875], [961.3921508789062, 473.3446960449219], [994.0988159179688, 496.2748107910156], [971.3463134765625, 496.2748107910156], [996.94287109375, 534.9694213867188], [978.45654296875, 534.9694213867188], [992.6767578125, 563.632080078125], [977.0344848632812, 583.6959228515625], [984.8556213378906, 573.6640014648438]]","[[813.6394653320312, 620.2857666015625], [817.9176025390625, 610.2025146484375], [825.0477905273438, 614.52392578125], [796.5270385742188, 615.96435546875], [823.6217041015625, 615.96435546875], [787.9708251953125, 646.2140502929688], [830.751953125, 649.0949096679688], [800.8051147460938, 676.4636840820312], [854.9945068359375, 677.9041748046875], [839.30810546875, 654.8568115234375], [860.6986694335938, 663.4995727539062], [796.5270385742188, 726.8798217773438], [823.6217041015625, 728.3202514648438], [805.0833129882812, 778.7363891601562], [825.0477905273438, 783.0577392578125], [806.5093383789062, 829.1525268554688], [819.3436279296875, 833.4739379882812], [812.9264831542969, 831.313232421875]]"
13,2,00:16:28,29652,14,bottom,lob,,,"[903, 581]","[[978.7908935546875, 408.8757019042969], [983.0565795898438, 404.56427001953125], [974.5252685546875, 404.56427001953125], [988.7439575195312, 407.4385681152344], [968.8377685546875, 407.4385681152344], [994.4314575195312, 428.99566650390625], [958.8846435546875, 427.5585632324219], [987.3221435546875, 450.55279541015625], [934.7128295898438, 459.1756286621094], [994.4314575195312, 476.4213562011719], [927.603515625, 487.91845703125], [977.3690795898438, 482.169921875], [954.6190185546875, 480.7327880859375], [984.4783935546875, 520.9727172851562], [961.7284545898438, 525.2841186523438], [984.4783935546875, 562.6498413085938], [957.4628295898438, 581.3326416015625], [970.9706115722656, 571.9912414550781]]","[[835.9849243164062, 611.5111083984375], [841.681396484375, 608.6356201171875], [830.2884521484375, 607.1978759765625], [823.1679077148438, 621.575439453125], [844.5296630859375, 625.8887329101562], [811.7749633789062, 647.4551391601562], [845.9537963867188, 647.4551391601562], [796.109619140625, 673.3347778320312], [841.681396484375, 687.71240234375], [770.4754638671875, 692.025634765625], [770.4754638671875, 693.46337890625], [808.9266357421875, 722.2186279296875], [837.4090576171875, 722.2186279296875], [791.8372192382812, 769.6647338867188], [820.319580078125, 759.6004028320312], [814.6231079101562, 799.8576049804688], [823.1679077148438, 799.8576049804688], [818.8955078125, 799.8576049804688]]"
13,3,00:16:29,29684,2,top,clear,,,"[1153, 223]","[[1113.435546875, 368.6241149902344], [1114.874755859375, 362.8688659667969], [1111.996337890625, 362.8688659667969], [1113.435546875, 365.7464904785156], [1104.8001708984375, 361.4300537109375], [1101.9217529296875, 384.4510192871094], [1084.651123046875, 358.5524597167969], [1084.651123046875, 398.8390808105469], [1083.2119140625, 335.5315246582031], [1063.0628662109375, 387.32861328125], [1086.0904541015625, 328.33746337890625], [1077.455078125, 426.1764221191406], [1055.86669921875, 418.9823913574219], [1103.3609619140625, 467.9018859863281], [1028.5216064453125, 465.02423095703125], [1133.5845947265625, 503.8721008300781], [1017.0078735351562, 518.2601928710938], [1075.2962341308594, 511.06614685058594]]","[[966.7055053710938, 622.2698974609375], [973.84033203125, 620.8320922851562], [962.4246215820312, 619.394287109375], [955.2897338867188, 628.0210571289062], [985.256103515625, 630.8966064453125], [939.5930786132812, 653.901123046875], [989.5370483398438, 662.52783203125], [911.0536499023438, 674.0300903320312], [1000.9527587890625, 701.3479614257812], [905.3457641601562, 709.9746704101562], [1012.3685302734375, 732.9791870117188], [941.02001953125, 728.6658325195312], [976.6942138671875, 731.5414428710938], [929.6043090820312, 780.4260864257812], [989.5370483398438, 784.7394409179688], [916.7615966796875, 836.49951171875], [993.8179321289062, 837.9373168945312], [955.2897644042969, 837.2184143066406]]"
13,4,00:16:30,29711,14,bottom,drop,,,"[1215, 600]","[[1061.9852294921875, 376.5906677246094], [1063.412841796875, 372.2938232421875], [1057.7027587890625, 372.2938232421875], [1066.267822265625, 376.5906677246094], [1047.7100830078125, 375.15838623046875], [1071.97802734375, 402.3719787597656], [1032.00732421875, 395.21051025390625], [1083.398193359375, 426.7209777832031], [1013.4493408203125, 418.1272277832031], [1081.970703125, 449.6376953125], [1009.1668090820312, 446.7731018066406], [1059.1302490234375, 456.7991943359375], [1030.5797119140625, 453.9345703125], [1063.412841796875, 499.7679748535156], [1009.1668090820312, 491.1742248535156], [1063.412841796875, 542.73681640625], [1016.3043823242188, 537.0076293945312], [1039.8586120605469, 539.8722229003906]]","[[1171.0633544921875, 729.2395629882812], [1169.6334228515625, 723.494873046875], [1166.773681640625, 724.9310302734375], [1138.176025390625, 736.4204711914062], [1169.6334228515625, 733.5481567382812], [1139.6058349609375, 765.1439819335938], [1175.35302734375, 766.5802001953125], [1125.3070068359375, 780.9419555664062], [1206.8104248046875, 752.2183837890625], [1116.727783203125, 786.6865844726562], [1206.8104248046875, 752.2183837890625], [1133.8863525390625, 836.9527587890625], [1149.6151123046875, 844.1337280273438], [1143.8955078125, 871.4210205078125], [1198.231201171875, 891.5274658203125], [1098.1392822265625, 882.9104614257812], [1206.8104248046875, 943.2297973632812], [1152.474853515625, 913.0701293945312]]"
13,5,00:16:30,29728,2,top,lob,,,"[970, 389]","[[987.7391967773438, 423.9505615234375], [989.1679077148438, 419.651611328125], [982.0242919921875, 419.651611328125], [993.4541015625, 423.9505615234375], [972.0232543945312, 422.517578125], [997.740234375, 446.87841796875], [964.8795776367188, 441.1464538574219], [1012.0275268554688, 465.50726318359375], [952.0210571289062, 452.6103820800781], [1024.8861083984375, 482.7031555175781], [967.737060546875, 459.77532958984375], [983.4530639648438, 498.4660339355469], [957.7359619140625, 498.4660339355469], [1012.0275268554688, 527.1258544921875], [956.3071899414062, 538.5897827148438], [1027.7435302734375, 565.8165893554688], [930.5901489257812, 583.012451171875], [979.1668395996094, 574.4145202636719]]","[[1055.495361328125, 678.0652465820312], [1042.6004638671875, 675.1854858398438], [1048.33154296875, 675.1854858398438], [1041.167724609375, 683.824951171875], [1069.822998046875, 689.5845947265625], [1023.974609375, 706.863525390625], [1072.6884765625, 719.82275390625], [991.02099609375, 716.9429321289062], [1098.4781494140625, 760.1403198242188], [986.7227783203125, 742.861328125], [1114.2386474609375, 788.9385986328125], [1021.1090087890625, 786.058837890625], [1056.9281005859375, 788.9385986328125], [1013.9452514648438, 837.8956909179688], [1078.41943359375, 839.3355712890625], [1021.1090087890625, 889.7325439453125], [1082.7177734375, 888.2926635742188], [1051.9133911132812, 889.0126037597656]]"
13,6,00:16:32,29763,14,bottom,drop,,,"[630, 523]","[[914.665771484375, 396.5693054199219], [920.3433837890625, 392.2498779296875], [911.8269653320312, 392.2498779296875], [927.4403076171875, 393.689697265625], [907.56884765625, 395.1295166015625], [940.2149047851562, 418.1663513183594], [897.633056640625, 421.04595947265625], [950.1506958007812, 444.082763671875], [886.2777709960938, 448.4021911621094], [947.3118896484375, 472.8788146972656], [882.0196533203125, 474.318603515625], [934.537353515625, 480.07781982421875], [904.7300415039062, 480.07781982421875], [948.7313232421875, 521.8320922851562], [894.7942504882812, 521.8320922851562], [957.2476806640625, 565.026123046875], [887.6972045898438, 572.2251586914062], [922.4724426269531, 568.6256408691406]]","[[654.834228515625, 696.606689453125], [651.96533203125, 696.606689453125], [646.2276611328125, 699.4777221679688], [629.0145874023438, 723.8816528320312], [646.2276611328125, 716.7040405273438], [650.5309448242188, 738.2368774414062], [676.3505859375, 722.4461669921875], [683.522705078125, 686.5579833984375], [684.9570922851562, 686.5579833984375], [680.65380859375, 649.2343139648438], [680.65380859375, 649.2343139648438], [680.65380859375, 801.4000244140625], [712.211181640625, 798.5289306640625], [646.2276611328125, 851.643310546875], [733.7274780273438, 845.9012451171875], [604.62939453125, 890.4024658203125], [730.858642578125, 900.4512329101562], [667.7440185546875, 895.4268493652344]]"
13,7,00:16:33,29793,2,top,push/rush,,,"[849, 457]","[[871.5581665039062, 469.1712646484375], [875.8681640625, 463.4082336425781], [868.684814453125, 464.8489685058594], [885.9249877929688, 464.8489685058594], [865.8114013671875, 469.1712646484375], [903.1652221679688, 482.1380920410156], [864.3746948242188, 492.2234191894531], [937.6455688476562, 470.61199951171875], [854.3179321289062, 497.9864501953125], [957.7591552734375, 456.2044372558594], [872.9948120117188, 497.9864501953125], [907.4752807617188, 548.4130249023438], [877.304931640625, 551.2945556640625], [927.5888061523438, 593.0765991210938], [864.3746948242188, 577.228271484375], [923.27880859375, 593.0765991210938], [864.3746948242188, 627.65478515625], [893.8267517089844, 610.3656921386719]]","[[835.8861083984375, 659.5043334960938], [827.2787475585938, 646.5853271484375], [833.0170288085938, 659.5043334960938], [802.8911743164062, 663.8107299804688], [831.5824584960938, 665.2461547851562], [785.6763916015625, 689.6488037109375], [834.4515380859375, 698.261474609375], [759.8541870117188, 718.3577880859375], [848.7972412109375, 732.7122802734375], [774.1998901367188, 742.7603759765625], [863.142822265625, 761.4212646484375], [781.3726806640625, 770.0339965820312], [814.36767578125, 775.7758178710938], [789.9801025390625, 811.6620483398438], [840.1898193359375, 820.2747192382812], [774.1998901367188, 860.4673461914062], [835.8861083984375, 877.6927490234375], [805.0429992675781, 869.0800476074219]]"
13,8,00:16:33,29804,14,bottom,defensive shot,,,"[974, 557]","[[897.4417114257812, 443.009521484375], [900.2931518554688, 438.7060241699219], [891.7388305664062, 438.7060241699219], [905.9959716796875, 441.5750427246094], [884.6103515625, 441.5750427246094], [918.8273315429688, 458.7889709472656], [874.63037109375, 470.26495361328125], [947.3416137695312, 463.09246826171875], [861.7989501953125, 503.2583312988281], [974.4301147460938, 467.39593505859375], [856.0960693359375, 533.3826904296875], [920.2531127929688, 524.7757568359375], [888.8875122070312, 529.0792846679688], [945.9158325195312, 560.6381225585938], [878.907470703125, 570.6795654296875], [930.2330322265625, 585.0245361328125], [868.9274291992188, 622.3214111328125], [899.5802307128906, 603.6729736328125]]","[[931.31640625, 667.5518188476562], [941.3446655273438, 664.6839599609375], [931.31640625, 664.6839599609375], [928.451171875, 668.9857177734375], [955.6708984375, 670.419677734375], [915.5575561523438, 694.7965698242188], [961.4013061523438, 699.0983276367188], [886.9052124023438, 717.739501953125], [995.7841796875, 706.2680053710938], [851.0897216796875, 736.380615234375], [1011.54296875, 699.0983276367188], [896.9335327148438, 769.361083984375], [934.181640625, 775.0967407226562], [869.7137451171875, 816.6808471679688], [962.8339233398438, 813.8129272460938], [842.4939575195312, 865.4345092773438], [985.7559204101562, 856.8309936523438], [914.1249389648438, 861.1327514648438]]"
13,9,00:16:34,29825,2,top,lob,,,"[1182, 461]","[[1074.29345703125, 455.1736145019531], [1075.7254638671875, 452.2908935546875], [1069.997314453125, 452.2908935546875], [1077.157470703125, 456.6149597167969], [1058.5408935546875, 455.1736145019531], [1067.1331787109375, 476.7938232421875], [1058.5408935546875, 476.7938232421875], [1081.45361328125, 484.0005798339844], [1072.861328125, 484.0005798339844], [1101.5023193359375, 488.3246154785156], [1098.6383056640625, 488.3246154785156], [1041.356201171875, 537.3304443359375], [1032.7640380859375, 540.213134765625], [1038.4921875, 566.1574096679688], [1074.29345703125, 569.0401000976562], [995.53076171875, 596.4257202148438], [1100.0703125, 620.9286499023438], [1047.800537109375, 608.6771850585938]]","[[1015.5302734375, 643.7508544921875], [1016.9616088867188, 639.4329223632812], [1019.8244018554688, 637.99365234375], [1014.0987548828125, 649.508056640625], [1044.1585693359375, 653.8259887695312], [996.9218139648438, 671.0975952148438], [1042.7271728515625, 691.2478637695312], [963.9992065429688, 688.3692626953125], [1048.4527587890625, 732.9876098632812], [956.8421020507812, 720.0338745117188], [1057.041259765625, 767.5308837890625], [975.4505615234375, 748.8199462890625], [1008.3731079101562, 756.0164184570312], [972.587646484375, 790.5597534179688], [1041.2957763671875, 806.3920288085938], [943.9593505859375, 833.7388305664062], [1038.432861328125, 861.0855102539062], [991.1961059570312, 847.4121704101562]]"
13,10,00:16:35,29859,14,bottom,drop,,,"[1177, 579]","[[1057.0064697265625, 405.9247741699219], [1061.2952880859375, 400.18780517578125], [1054.147216796875, 400.18780517578125], [1065.584228515625, 405.9247741699219], [1046.9989013671875, 403.0563049316406], [1071.3028564453125, 430.30682373046875], [1031.2728271484375, 426.0041198730469], [1077.0213623046875, 454.6888427734375], [1011.2577514648438, 448.9518737792969], [1078.4510498046875, 477.63665771484375], [1006.9688720703125, 480.5050964355469], [1057.0064697265625, 487.6763000488281], [1029.84326171875, 484.8078308105469], [1069.873291015625, 529.2691650390625], [1015.5467529296875, 530.7034301757812], [1069.873291015625, 576.5989990234375], [991.2427978515625, 579.467529296875], [1030.5580444335938, 578.0332641601562]]","[[1180.64599609375, 730.4880981445312], [1176.3330078125, 724.7222900390625], [1176.3330078125, 727.6051635742188], [1147.57958984375, 742.0197143554688], [1172.02001953125, 737.6953125], [1144.7042236328125, 767.9658203125], [1186.396728515625, 770.8486938476562], [1123.13916015625, 791.0289916992188], [1230.964599609375, 762.2000732421875], [1133.202880859375, 782.3802490234375], [1262.5933837890625, 742.0197143554688], [1131.76513671875, 840.038330078125], [1163.3939208984375, 847.24560546875], [1110.2000732421875, 887.606201171875], [1190.709716796875, 903.462158203125], [1061.3192138671875, 917.876708984375], [1205.08642578125, 966.885986328125], [1133.2028198242188, 942.38134765625]]"
