rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
32,1,00:52:18,94155,2,bottom,short service,,,"[866, 677]","[[1063.0361328125, 428.0673522949219], [1067.31298828125, 425.1978759765625], [1058.75927734375, 423.76312255859375], [1074.441162109375, 428.0673522949219], [1054.4822998046875, 425.1978759765625], [1085.8463134765625, 448.1536865234375], [1045.9285888671875, 446.718994140625], [1087.2718505859375, 478.283203125], [1023.118408203125, 469.6748046875], [1065.8873291015625, 465.37054443359375], [1027.395263671875, 466.8052978515625], [1075.8668212890625, 508.4127502441406], [1053.0567626953125, 508.4127502441406], [1071.5899658203125, 551.4549560546875], [1053.0567626953125, 547.1507568359375], [1071.5899658203125, 594.4970703125], [1057.3336181640625, 583.0191650390625], [1064.4617919921875, 588.7581176757812]]","[[907.8709106445312, 640.7266235351562], [912.1444091796875, 634.9613647460938], [902.1730346679688, 637.843994140625], [919.266845703125, 640.7266235351562], [895.050537109375, 646.4918823242188], [939.2095947265625, 663.78759765625], [939.2095947265625, 663.78759765625], [969.1238403320312, 663.78759765625], [873.6832885742188, 691.1725463867188], [872.2587280273438, 681.0833740234375], [872.2587280273438, 683.9660034179688], [910.7198486328125, 751.7076416015625], [909.29541015625, 748.8250122070312], [906.4464721679688, 810.8013916015625], [933.5116577148438, 781.9751586914062], [910.7198486328125, 877.1017456054688], [932.0872192382812, 836.7449951171875], [921.4035339355469, 856.9233703613281]]"
32,2,00:52:19,94179,14,top,push/rush,,,"[950, 420]","[[1052.9842529296875, 473.1473388671875], [1057.3040771484375, 467.39007568359375], [1050.1043701171875, 471.7080078125], [1067.383544921875, 470.26873779296875], [1051.5443115234375, 476.0260009765625], [1081.7828369140625, 486.1012268066406], [1057.3040771484375, 496.176513671875], [1096.18212890625, 500.49444580078125], [1054.4241943359375, 512.009033203125], [1109.1414794921875, 513.4483642578125], [1050.1043701171875, 519.2056274414062], [1087.54248046875, 542.2348022460938], [1065.943603515625, 543.6741333007812], [1103.3818359375, 579.6571655273438], [1087.54248046875, 575.3391723632812], [1070.263427734375, 592.611083984375], [1083.2227783203125, 619.9581909179688], [1076.7431030273438, 606.2846374511719]]","[[935.40087890625, 648.1415405273438], [939.695068359375, 643.8344116210938], [931.106689453125, 643.8344116210938], [922.5183715820312, 648.1415405273438], [945.420654296875, 648.1415405273438], [912.49853515625, 678.2913818359375], [962.5973510742188, 673.9842529296875], [905.341552734375, 715.6197509765625], [991.225341796875, 711.3126220703125], [911.067138671875, 741.4625244140625], [998.3822631835938, 742.8982543945312], [935.40087890625, 758.6909790039062], [971.1857299804688, 750.0767822265625], [899.615966796875, 808.9407348632812], [974.0485229492188, 783.0980834960938], [908.204345703125, 869.2404174804688], [988.362548828125, 839.090576171875], [948.283447265625, 854.1654968261719]]"
32,3,00:52:20,94202,2,bottom,smash,,,"[714, 465]","[[959.0028686523438, 436.4891052246094], [963.2809448242188, 432.17169189453125], [956.1507568359375, 433.6108703613281], [973.2632446289062, 433.6108703613281], [953.2986450195312, 436.4891052246094], [990.3757934570312, 452.319580078125], [949.0205078125, 459.5152893066406], [1010.3403930664062, 462.3935546875], [941.8903198242188, 488.29803466796875], [1010.3403930664062, 485.41973876953125], [934.7601318359375, 514.2024536132812], [988.9497680664062, 502.6893615722656], [960.4288940429688, 505.5676574707031], [1000.3580932617188, 538.6678466796875], [943.3163452148438, 532.9112548828125], [1013.1924438476562, 583.281005859375], [953.2986450195312, 580.4027709960938], [983.2455444335938, 581.8418884277344]]","[[783.52978515625, 646.213134765625], [782.094482421875, 644.773681640625], [782.094482421875, 646.213134765625], [784.9650268554688, 675.0028686523438], [793.5768432617188, 656.28955078125], [806.4944458007812, 686.518798828125], [813.6709594726562, 646.213134765625], [823.718017578125, 699.4741821289062], [799.3179931640625, 595.8310546875], [777.78857421875, 569.9202880859375], [777.78857421875, 569.9202880859375], [843.812255859375, 732.5823974609375], [876.8240356445312, 719.6270141601562], [822.2827758789062, 788.722412109375], [892.6122436523438, 767.1300659179688], [805.0592041015625, 847.7413940429688], [896.9181518554688, 824.7096557617188], [850.9886779785156, 836.2255249023438]]"
32,4,00:52:20,94214,14,top,defensive shot,,,"[694, 450]","[[812.4321899414062, 461.7215270996094], [815.3043823242188, 458.85040283203125], [813.8683471679688, 458.85040283203125], [825.3571166992188, 460.2859802246094], [832.5377197265625, 458.85040283203125], [846.8987426757812, 474.64154052734375], [816.7405395507812, 477.5126647949219], [875.620849609375, 474.64154052734375], [792.32666015625, 487.5615539550781], [904.3429565429688, 481.8193359375], [901.4707641601562, 480.3837890625], [878.4930419921875, 519.143798828125], [852.6431274414062, 519.143798828125], [908.6513061523438, 550.72607421875], [821.048828125, 537.8060302734375], [951.7345581054688, 557.9038696289062], [813.8683471679688, 580.872802734375], [882.8014526367188, 569.3883361816406]]","[[752.0601196289062, 705.6520385742188], [753.4970703125, 699.8993530273438], [740.5643310546875, 705.6520385742188], [734.81640625, 714.2811889648438], [759.2449951171875, 704.2138671875], [740.5643310546875, 750.2357788085938], [785.1105346679688, 721.4721069335938], [759.2449951171875, 790.5050048828125], [819.5979614257812, 755.988525390625], [783.673583984375, 778.9994506835938], [803.791259765625, 777.561279296875], [782.236572265625, 809.2012939453125], [818.1610107421875, 796.2577514648438], [746.312255859375, 859.537841796875], [841.152587890625, 832.2123413085938], [750.6231079101562, 922.8179321289062], [871.3290405273438, 882.5487670898438], [810.97607421875, 902.683349609375]]"
32,5,00:52:21,94246,2,bottom,lob,,,"[666, 538]","[[867.3316650390625, 439.8130798339844], [871.647216796875, 434.0741271972656], [864.4546508789062, 435.50885009765625], [880.2782592773438, 434.0741271972656], [858.7005615234375, 436.9435729980469], [887.4707641601562, 452.725830078125], [852.9465942382812, 459.8995361328125], [913.3639526367188, 469.9427795410156], [832.8074951171875, 488.594482421875], [921.9949951171875, 487.1597595214844], [821.2993774414062, 510.1156921386719], [875.9627685546875, 504.376708984375], [852.9465942382812, 507.2461853027344], [888.9093017578125, 535.941162109375], [870.2086791992188, 537.3758544921875], [874.5242309570312, 566.07080078125], [852.9465942382812, 581.8530883789062], [863.7354125976562, 573.9619445800781]]","[[719.4706420898438, 653.7926025390625], [719.4706420898438, 649.4688720703125], [719.4706420898438, 649.4688720703125], [723.7742309570312, 652.3513793945312], [745.2921142578125, 646.58642578125], [735.2504272460938, 676.8522338867188], [756.768310546875, 662.4400024414062], [756.768310546875, 698.4707641601562], [778.2861938476562, 691.2645874023438], [762.5064086914062, 735.9427490234375], [751.0302124023438, 714.32421875], [779.7207641601562, 733.0602416992188], [795.5005493164062, 724.412841796875], [742.423095703125, 792.1507568359375], [751.0302124023438, 770.5322875976562], [794.0661010742188, 806.56298828125], [798.3696899414062, 806.56298828125], [796.2178955078125, 806.56298828125]]"
32,6,00:52:22,94286,14,top,drop,,,"[812, 358]","[[806.086181640625, 399.9052429199219], [810.3871459960938, 398.4751281738281], [808.9535522460938, 397.0450439453125], [814.6881103515625, 405.6257019042969], [829.0245971679688, 411.3460693359375], [813.2545166015625, 427.0772399902344], [801.7852783203125, 425.64715576171875], [823.2899780273438, 454.249267578125], [777.4132690429688, 419.9267272949219], [804.652587890625, 448.5288391113281], [750.1739501953125, 408.48590087890625], [824.7236938476562, 479.99114990234375], [808.9535522460938, 481.4212646484375], [810.3871459960938, 530.0448608398438], [788.8825073242188, 505.7330322265625], [850.5293579101562, 538.62548828125], [793.183349609375, 531.4749755859375], [821.8563537597656, 535.0502319335938]]","[[850.313720703125, 616.7922973632812], [836.02978515625, 618.227783203125], [847.4569091796875, 612.4855346679688], [836.02978515625, 621.0989990234375], [860.3125610351562, 616.7922973632812], [828.8877563476562, 648.374755859375], [878.8817749023438, 642.6325073242188], [821.7457275390625, 688.5707397460938], [901.7361450195312, 682.8284301757812], [820.3173217773438, 718.7176513671875], [911.7349243164062, 718.7176513671875], [848.8853149414062, 724.4599609375], [884.5953369140625, 718.7176513671875], [827.4593505859375, 786.189453125], [900.3077392578125, 781.8826904296875], [813.1754150390625, 850.7900390625], [916.0201416015625, 842.1765747070312], [864.5977783203125, 846.4833068847656]]"
32,7,00:52:23,94305,2,bottom,lob,,,"[1184, 607]","[[889.2359008789062, 401.5832214355469], [892.112548828125, 397.26318359375], [884.9207763671875, 397.26318359375], [894.9893188476562, 400.1431884765625], [876.2906494140625, 403.023193359375], [906.49609375, 414.5433044433594], [870.5372314453125, 427.50341796875], [928.0714721679688, 420.3033447265625], [851.838623046875, 450.5435791015625], [925.1947631835938, 443.34356689453125], [843.2085571289062, 473.58380126953125], [907.9345092773438, 470.70379638671875], [880.6057739257812, 473.58380126953125], [909.3728637695312, 508.14410400390625], [867.6605224609375, 506.7041015625], [902.1810913085938, 545.5844116210938], [866.2222290039062, 541.264404296875], [884.20166015625, 543.4244079589844]]","[[1042.7635498046875, 668.475830078125], [1038.460205078125, 664.164794921875], [1039.8946533203125, 664.164794921875], [1015.5089721679688, 664.164794921875], [1039.8946533203125, 668.475830078125], [996.8610229492188, 687.1570434570312], [1044.197998046875, 694.3421020507812], [959.5652465820312, 708.7122192382812], [1074.3216552734375, 697.2161254882812], [930.876220703125, 713.023193359375], [1103.0106201171875, 694.3421020507812], [991.1232299804688, 764.7557373046875], [1026.984619140625, 764.7557373046875], [959.5652465820312, 817.9251098632812], [1052.8046875, 786.3109130859375], [923.703857421875, 856.7244873046875], [1080.0594482421875, 827.9842529296875], [1001.8816528320312, 842.3543701171875]]"
32,8,00:52:24,94324,14,top,defensive shot,,,"[1187, 362]","[[1066.2933349609375, 387.9165344238281], [1063.425537109375, 383.6091003417969], [1061.9915771484375, 385.0448913574219], [1041.9169921875, 390.7882080078125], [1053.38818359375, 389.35235595703125], [1033.3135986328125, 410.88970947265625], [1064.859375, 412.32550048828125], [1008.937255859375, 429.55535888671875], [1099.273193359375, 415.1971740722656], [1006.0693359375, 453.9643249511719], [1127.951171875, 418.06878662109375], [1029.0118408203125, 476.9375], [1050.5203857421875, 476.9375], [1029.0118408203125, 515.7046508789062], [1064.859375, 521.4479370117188], [1003.2015380859375, 553.0360107421875], [1064.859375, 573.1375122070312], [1034.0304565429688, 563.0867614746094]]","[[1042.922607421875, 628.6568603515625], [1048.67724609375, 624.3356323242188], [1038.6065673828125, 624.3356323242188], [1032.8519287109375, 631.5377197265625], [1055.87060546875, 631.5377197265625], [1019.9038696289062, 658.9053344726562], [1070.25732421875, 663.2266235351562], [1005.5172729492188, 694.9154663085938], [1087.521240234375, 707.8790893554688], [989.6919555664062, 726.6043701171875], [1096.1533203125, 741.0084228515625], [1034.2906494140625, 732.365966796875], [1067.3800048828125, 732.365966796875], [995.4465942382812, 788.5416870117188], [1073.1346435546875, 765.4952392578125], [989.6919555664062, 853.3599243164062], [1086.0826416015625, 817.3499145507812], [1037.8872985839844, 835.3549194335938]]"
32,9,00:52:24,94349,2,bottom,lob,,,"[1288, 663]","[[1104.4052734375, 434.78167724609375], [1108.666748046875, 431.91455078125], [1101.564208984375, 430.48101806640625], [1111.5078125, 434.78167724609375], [1091.6207275390625, 430.48101806640625], [1107.2462158203125, 450.5506896972656], [1070.313232421875, 453.4177551269531], [1104.4052734375, 466.31964111328125], [1050.42626953125, 467.7532043457031], [1107.2462158203125, 490.6899108886719], [1031.9598388671875, 483.5221862792969], [1075.9952392578125, 497.8576354980469], [1053.2672119140625, 493.5570373535156], [1085.938720703125, 530.8292236328125], [1066.0517578125, 530.8292236328125], [1080.2568359375, 568.1013793945312], [1051.8468017578125, 579.5697631835938], [1066.0518188476562, 573.8355712890625]]","[[1187.697509765625, 654.7515258789062], [1191.98486328125, 650.4348754882812], [1184.8392333984375, 650.4348754882812], [1183.41015625, 654.7515258789062], [1206.2762451171875, 657.6292724609375], [1169.1187744140625, 674.8958740234375], [1209.1343994140625, 683.5291748046875], [1153.3984375, 692.1624755859375], [1219.138427734375, 692.1624755859375], [1137.677978515625, 715.1846313476562], [1227.7132568359375, 683.5291748046875], [1163.40234375, 732.451171875], [1163.40234375, 731.0123291015625], [1211.9927978515625, 732.451171875], [1139.1070556640625, 784.2509765625], [1203.41796875, 790.0065307617188], [1129.1031494140625, 828.8563842773438], [1166.2605590820312, 809.4314575195312]]"
32,10,00:52:26,94384,14,top,smash,touched the net,14.0,"[1155, 304]","[[1202.8927001953125, 370.09375], [1205.7501220703125, 370.09375], [1202.8927001953125, 365.7793884277344], [1208.6075439453125, 378.72247314453125], [1200.0352783203125, 361.46502685546875], [1197.1778564453125, 398.856201171875], [1180.0333251953125, 362.90313720703125], [1191.4630126953125, 427.6186218261719], [1190.0343017578125, 325.5119934082031], [1207.1788330078125, 421.86614990234375], [1197.1778564453125, 306.81640625], [1165.7462158203125, 429.0567626953125], [1147.1728515625, 420.4280090332031], [1190.0343017578125, 467.885986328125], [1118.5985107421875, 460.6954040527344], [1221.4659423828125, 488.01971435546875], [1102.8828125, 518.2203369140625], [1162.1743774414062, 503.1200256347656]]","[[1101.884033203125, 618.4943237304688], [1107.6312255859375, 615.6182250976562], [1097.573486328125, 614.1802368164062], [1090.3895263671875, 621.370361328125], [1114.815185546875, 622.808349609375], [1074.5845947265625, 645.8167114257812], [1123.4361572265625, 650.1307373046875], [1047.28515625, 673.1390991210938], [1142.1146240234375, 691.8333740234375], [1051.5955810546875, 707.651611328125], [1146.425048828125, 724.9078369140625], [1064.52685546875, 716.2797241210938], [1097.573486328125, 719.15576171875], [1053.0323486328125, 766.6104736328125], [1129.183349609375, 768.0485229492188], [1031.480224609375, 818.3792114257812], [1117.6888427734375, 834.1974487304688], [1074.5845336914062, 826.288330078125]]"
