rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
11,1,00:40:19,72589,2,bottom,short service,,,"[921, 705]","[[841.0653076171875, 421.0668640136719], [845.3670654296875, 416.7554016113281], [836.763671875, 416.7554016113281], [851.1026611328125, 419.62969970703125], [831.028076171875, 418.1925354003906], [859.7059326171875, 442.62420654296875], [825.2925415039062, 438.3127136230469], [859.7059326171875, 469.93011474609375], [799.4824829101562, 451.24713134765625], [836.763671875, 454.1214294433594], [815.2552490234375, 442.62420654296875], [853.9703369140625, 498.6732482910156], [831.028076171875, 498.6732482910156], [851.1026611328125, 543.22509765625], [831.028076171875, 540.3507690429688], [853.9703369140625, 590.6512451171875], [832.4620361328125, 576.2796630859375], [843.2161865234375, 583.4654541015625]]","[[977.7338256835938, 636.4929809570312], [979.1614379882812, 632.173583984375], [970.5958862304688, 632.173583984375], [959.1753540039062, 639.3724975585938], [980.5889282226562, 636.4929809570312], [997.719970703125, 655.2101440429688], [956.3201293945312, 672.487548828125], [1014.850830078125, 652.33056640625], [1016.2783813476562, 649.4509887695312], [1016.2783813476562, 649.4509887695312], [1014.850830078125, 649.4509887695312], [986.29931640625, 745.9165649414062], [1014.850830078125, 740.1574096679688], [994.86474609375, 803.5079345703125], [990.58203125, 796.3089599609375], [1013.4232177734375, 862.5390014648438], [994.86474609375, 832.3035888671875], [1004.1439819335938, 847.4212951660156]]"
11,2,00:40:20,72611,14,top,lob,,,"[841, 435]","[[848.7052612304688, 477.1898498535156], [851.5808715820312, 472.89300537109375], [844.391845703125, 472.89300537109375], [857.3321533203125, 475.757568359375], [835.7649536132812, 474.3252868652344], [867.3967895507812, 495.8096923828125], [830.0137939453125, 501.53887939453125], [900.4663696289062, 498.67431640625], [807.0088500976562, 508.7003479003906], [930.660400390625, 505.8357849121094], [799.81982421875, 511.5649719238281], [870.2723999023438, 554.5338134765625], [844.391845703125, 555.9661254882812], [880.3370971679688, 588.908935546875], [847.2674560546875, 577.4505615234375], [860.207763671875, 594.6381225585938], [844.391845703125, 624.71630859375], [852.2998046875, 609.6772155761719]]","[[935.3956298828125, 629.7208251953125], [938.2548217773438, 626.8402099609375], [932.5364379882812, 628.280517578125], [921.0997314453125, 639.8028564453125], [942.5436401367188, 635.4819946289062], [921.0997314453125, 665.7281494140625], [959.6986083984375, 659.9669799804688], [925.3885498046875, 701.7355346679688], [991.1495971679688, 697.4146728515625], [922.5293579101562, 737.742919921875], [1005.445556640625, 730.5414428710938], [953.9803466796875, 746.3846435546875], [982.5720825195312, 737.742919921875], [929.67724609375, 799.6755981445312], [972.5650024414062, 778.0711669921875], [939.6844482421875, 867.369384765625], [989.7200927734375, 832.8023071289062], [964.7022705078125, 850.0858459472656]]"
11,3,00:40:21,72640,2,bottom,clear,,,"[709, 411]","[[888.0944213867188, 433.1557312011719], [892.3626098632812, 428.8612365722656], [885.2488403320312, 428.8612365722656], [902.32177734375, 431.7242431640625], [882.4033813476562, 431.7242431640625], [917.9718627929688, 447.4705810546875], [880.980712890625, 451.7650146484375], [945.0038452148438, 457.4909362792969], [876.7124633789062, 471.8057861328125], [943.5811767578125, 484.68914794921875], [872.4443359375, 493.2780456542969], [926.50830078125, 496.14105224609375], [902.32177734375, 499.0039978027344], [930.7764892578125, 537.654052734375], [896.6307983398438, 531.9281005859375], [945.0038452148438, 582.0300903320312], [905.167236328125, 577.735595703125], [925.0855407714844, 579.8828430175781]]","[[733.3234252929688, 682.9852905273438], [720.3637084960938, 718.8991088867188], [729.0035400390625, 687.2949829101562], [729.0035400390625, 718.8991088867188], [740.5232543945312, 698.7874145507812], [762.1228637695312, 694.4777221679688], [762.1228637695312, 694.4777221679688], [763.5628051757812, 645.6349487304688], [763.5628051757812, 645.6349487304688], [750.6030883789062, 608.2846069335938], [750.6030883789062, 608.2846069335938], [763.5628051757812, 776.3612060546875], [798.1221923828125, 769.178466796875], [737.6433715820312, 836.6964111328125], [822.6017456054688, 822.3308715820312], [707.4039306640625, 881.2294921875], [825.481689453125, 879.79296875], [766.4428100585938, 880.51123046875]]"
11,4,00:40:22,72683,14,top,drop,,,"[849, 304]","[[888.5897827148438, 373.8519592285156], [892.8812866210938, 370.9690856933594], [890.0203247070312, 370.9690856933594], [901.4642333984375, 381.0590515136719], [887.1593017578125, 373.8519592285156], [901.4642333984375, 401.2389831542969], [887.1593017578125, 395.4732971191406], [917.1996459960938, 422.8603820800781], [865.7019653320312, 381.0590515136719], [918.6301879882812, 440.157470703125], [847.1055297851562, 363.761962890625], [910.0472412109375, 458.89599609375], [891.4508666992188, 458.89599609375], [888.5897827148438, 496.37298583984375], [882.8678588867188, 494.9315490722656], [927.213134765625, 525.2014770507812], [895.7423095703125, 517.9943237304688], [911.4777221679688, 521.597900390625]]","[[888.4688720703125, 625.8656616210938], [892.7706909179688, 621.5479736328125], [884.1669921875, 620.1088256835938], [875.5633544921875, 624.4264526367188], [901.3743286132812, 624.4264526367188], [865.5257568359375, 654.650146484375], [918.5816040039062, 653.2109985351562], [846.884521484375, 694.948486328125], [944.392578125, 690.6307983398438], [829.6771850585938, 722.2937622070312], [954.43017578125, 726.6114501953125], [878.4312744140625, 741.003662109375], [915.7137451171875, 738.1251831054688], [861.2239379882812, 798.5726928710938], [924.3173828125, 798.5726928710938], [865.5257568359375, 861.8985595703125], [865.5257568359375, 863.3377685546875], [865.5257568359375, 862.6181640625]]"
11,5,00:40:23,72705,2,bottom,net shot,,,"[975, 505]","[[934.6361694335938, 407.8436584472656], [937.4884643554688, 403.5306091308594], [930.3577270507812, 403.5306091308594], [944.619140625, 404.96826171875], [924.6531372070312, 406.4059753417969], [958.880615234375, 422.220458984375], [923.22705078125, 429.4089050292969], [984.5511474609375, 436.5973205566406], [917.5224609375, 452.4118347167969], [984.5511474609375, 463.913330078125], [910.3917236328125, 476.85247802734375], [973.1420288085938, 469.6640319824219], [947.4714965820312, 472.5394287109375], [984.5511474609375, 508.4815368652344], [934.6361694335938, 505.60614013671875], [1003.091064453125, 538.6728515625], [927.5054931640625, 547.2989501953125], [965.2982788085938, 542.9859008789062]]","[[915.4976806640625, 652.109375], [919.8038940429688, 647.8045043945312], [911.1913452148438, 647.8045043945312], [928.4164428710938, 649.239501953125], [908.320556640625, 649.239501953125], [941.3351440429688, 669.3289184570312], [895.4017944335938, 672.1988525390625], [962.866455078125, 665.0240478515625], [862.3870849609375, 679.3736572265625], [981.5269775390625, 656.414306640625], [827.9370727539062, 680.8086547851562], [922.6747436523438, 746.8169555664062], [892.5309448242188, 745.3819580078125], [925.5455322265625, 765.4714965820312], [865.2579956054688, 802.780517578125], [915.4976806640625, 802.780517578125], [876.7412719726562, 842.95947265625], [896.1194763183594, 822.8699951171875]]"
11,6,00:40:24,72731,14,top,lob,,,"[1243, 481]","[[1175.3865966796875, 506.7690734863281], [1175.3865966796875, 502.4500732421875], [1171.0689697265625, 502.4500732421875], [1158.11572265625, 509.64837646484375], [1156.676513671875, 508.2087097167969], [1165.31201171875, 528.3639526367188], [1137.96630859375, 525.484619140625], [1192.657470703125, 528.3639526367188], [1156.676513671875, 529.8035888671875], [1145.16259765625, 532.6829223632812], [1186.9005126953125, 528.3639526367188], [1130.7701416015625, 572.993408203125], [1109.181396484375, 567.2347412109375], [1112.0599365234375, 606.1055908203125], [1146.601806640625, 581.63134765625], [1073.200439453125, 603.2262573242188], [1156.676513671875, 629.14013671875], [1114.9384765625, 616.1831970214844]]","[[974.5306396484375, 606.7139282226562], [978.8324584960938, 603.843505859375], [968.7947387695312, 603.843505859375], [963.0590209960938, 612.4547729492188], [987.4362182617188, 612.4547729492188], [950.1534423828125, 641.158935546875], [1001.7756958007812, 641.158935546875], [937.2478637695312, 679.9095458984375], [1026.1529541015625, 682.7799682617188], [931.5120239257812, 714.3544921875], [1034.756591796875, 715.7897338867188], [967.36083984375, 721.530517578125], [1003.2096557617188, 720.0953369140625], [950.1534423828125, 781.8092651367188], [1010.3794555664062, 776.0684204101562], [945.8515014648438, 843.5231323242188], [1021.85107421875, 830.6062622070312], [983.8512878417969, 837.064697265625]]"
11,7,00:40:25,72777,2,bottom,clear,,,"[1173, 361]","[[1038.970458984375, 423.1951904296875], [1043.280029296875, 418.88299560546875], [1034.6610107421875, 418.88299560546875], [1049.0260009765625, 423.1951904296875], [1027.4783935546875, 423.1951904296875], [1057.64501953125, 443.3188781738281], [1013.1133422851562, 441.8814392089844], [1063.39111328125, 463.4425354003906], [994.438720703125, 464.8799133300781], [1061.95458984375, 483.566162109375], [987.2561645507812, 483.566162109375], [1043.280029296875, 497.940185546875], [1014.5498657226562, 497.940185546875], [1053.3355712890625, 535.3126831054688], [1008.8037719726562, 539.6248779296875], [1060.51806640625, 575.5599975585938], [1004.4943237304688, 579.8722534179688], [1032.5061950683594, 577.7161254882812]]","[[1090.727294921875, 729.1267700195312], [1087.85009765625, 721.9201049804688], [1086.4114990234375, 723.3614501953125], [1060.516845703125, 732.0093994140625], [1080.6571044921875, 730.5680541992188], [1056.201171875, 757.9533081054688], [1099.3587646484375, 750.7467041015625], [1066.271240234375, 739.216064453125], [1148.270751953125, 716.15478515625], [1166.972412109375, 684.4454956054688], [1164.09521484375, 687.328125], [1070.5870361328125, 845.8743896484375], [1105.1131591796875, 844.43310546875], [1074.90283203125, 889.1143798828125], [1126.69189453125, 902.0863647460938], [1059.0782470703125, 935.2369384765625], [1118.0604248046875, 966.9461669921875], [1088.5693359375, 951.091552734375]]"
11,8,00:40:27,72822,14,top,drop,,,"[1110, 296]","[[1188.5, 370.52838134765625], [1194.2301025390625, 363.36566162109375], [1181.3372802734375, 356.20294189453125], [1195.66259765625, 366.2307434082031], [1172.7421875, 366.2307434082031], [1185.6348876953125, 383.4212646484375], [1161.281982421875, 374.8260192871094], [1184.202392578125, 399.1792297363281], [1151.254150390625, 351.9053039550781], [1181.3372802734375, 376.2585144042969], [1182.769775390625, 373.3934631347656], [1165.5794677734375, 439.2904968261719], [1141.2265625, 439.2904968261719], [1187.0673828125, 480.8342590332031], [1128.3338623046875, 475.1040954589844], [1202.8251953125, 506.62005615234375], [1136.928955078125, 505.1875305175781], [1169.8770751953125, 505.90379333496094]]","[[1003.0404052734375, 635.7765502929688], [1008.7806396484375, 632.8958740234375], [998.7351684570312, 631.45556640625], [991.5597534179688, 638.6572875976562], [991.5597534179688, 635.7765502929688], [975.7739868164062, 666.0238647460938], [1030.306884765625, 668.904541015625], [958.5530395507812, 709.2341918945312], [1050.3978271484375, 713.5552978515625], [957.117919921875, 743.802490234375], [1056.13818359375, 749.5638427734375], [981.5142211914062, 749.5638427734375], [981.5142211914062, 749.5638427734375], [1028.871826171875, 804.2970581054688], [957.117919921875, 802.8567504882812], [945.6373291015625, 864.7915649414062], [947.0724487304688, 863.3511962890625], [946.3548889160156, 864.0713806152344]]"
11,9,00:40:28,72843,2,bottom,net shot,,,"[821, 660]","[[1081.204833984375, 387.4190368652344], [1085.464111328125, 384.5393371582031], [1078.3653564453125, 384.5393371582031], [1093.9825439453125, 385.97918701171875], [1074.106201171875, 384.5393371582031], [1108.1800537109375, 404.6971740722656], [1067.00732421875, 407.5768127441406], [1120.9576416015625, 421.97528076171875], [1052.8099365234375, 424.85498046875], [1116.698486328125, 445.0127868652344], [1042.8717041015625, 446.45263671875], [1098.2418212890625, 452.2120056152344], [1075.52587890625, 452.2120056152344], [1098.2418212890625, 495.4073181152344], [1072.6864013671875, 493.9674987792969], [1086.8837890625, 531.4034423828125], [1065.587646484375, 531.4034423828125], [1076.2357177734375, 531.4034423828125]]","[[877.1054077148438, 660.0440673828125], [877.1054077148438, 655.73876953125], [877.1054077148438, 655.73876953125], [879.9631958007812, 658.6089477539062], [902.8257446289062, 652.8684692382812], [889.965576171875, 683.0059204101562], [915.6859741210938, 674.3952026367188], [879.9631958007812, 718.8837280273438], [931.4039306640625, 713.1432495117188], [845.6693725585938, 747.5859985351562], [848.5272216796875, 746.1509399414062], [909.9703369140625, 756.1966552734375], [931.4039306640625, 753.3264770507812], [871.3897705078125, 810.73095703125], [875.676513671875, 806.4256591796875], [915.6859741210938, 840.8683471679688], [917.1149291992188, 842.303466796875], [916.4004516601562, 841.5859069824219]]"
11,10,00:40:29,72870,14,top,net shot,,,"[990, 492]","[[1000.9796752929688, 454.3779602050781], [1003.8112182617188, 450.0736389160156], [995.3165893554688, 450.0736389160156], [1010.8900146484375, 450.0736389160156], [989.6535034179688, 455.8127136230469], [1016.5531005859375, 473.02996826171875], [992.485107421875, 475.89947509765625], [1016.5531005859375, 494.5514831542969], [1008.0585327148438, 495.9862976074219], [1010.8900146484375, 468.72564697265625], [998.148193359375, 470.1604309082031], [1016.5531005859375, 539.0293579101562], [992.485107421875, 539.0293579101562], [1022.2161865234375, 573.4638061523438], [993.9008178710938, 582.0724487304688], [1008.0585327148438, 593.550537109375], [992.485107421875, 626.55029296875], [1000.2718200683594, 610.0504150390625]]","[[919.55517578125, 609.7500610351562], [925.3121337890625, 609.7500610351562], [929.6297607421875, 614.0658569335938], [906.60205078125, 619.8201904296875], [929.6297607421875, 618.381591796875], [899.4058837890625, 650.0305786132812], [945.4613647460938, 644.2762451171875], [896.5274658203125, 690.3111572265625], [972.8068237304688, 683.1182250976562], [892.209716796875, 732.0302734375], [981.4421997070312, 719.0829467773438], [932.50830078125, 729.153076171875], [964.1714477539062, 723.3987426757812], [913.7982177734375, 783.819580078125], [951.2183227539062, 769.43359375], [928.1905517578125, 851.433349609375], [949.7791137695312, 826.9772338867188], [938.9848327636719, 839.2052917480469]]"
11,11,00:40:29,72896,2,bottom,net shot,,,"[1044, 560]","[[1017.76123046875, 464.6784973144531], [1022.0730590820312, 460.35455322265625], [1014.8865356445312, 461.79583740234375], [1029.259521484375, 461.79583740234375], [1007.7000732421875, 461.79583740234375], [1032.1341552734375, 476.2091369628906], [996.2017211914062, 486.2984619140625], [1043.632568359375, 494.9464111328125], [971.7675170898438, 516.5663452148438], [1049.3818359375, 503.5943908691406], [961.7064819335938, 539.6276245117188], [1006.2627563476562, 533.8623046875], [983.2659912109375, 530.9796752929688], [1019.198486328125, 564.1302490234375], [991.8897705078125, 571.3369140625], [1009.1373291015625, 603.046142578125], [978.9540405273438, 621.783447265625], [994.0456848144531, 612.414794921875]]","[[995.7128295898438, 619.5588989257812], [995.7128295898438, 613.81396484375], [995.7128295898438, 613.81396484375], [998.5794067382812, 618.1226196289062], [1015.7784423828125, 609.5053100585938], [1002.8790893554688, 636.7935791015625], [1034.4107666015625, 628.1762084960938], [1007.1788940429688, 668.3905029296875], [1048.7432861328125, 623.8675537109375], [995.7128295898438, 699.9874877929688], [1044.443603515625, 608.0690307617188], [1022.9447021484375, 707.1685791015625], [1048.7432861328125, 701.4237060546875], [1002.8790893554688, 764.6175537109375], [1007.1788940429688, 763.1813354492188], [1027.244384765625, 796.2145385742188], [1024.3779296875, 794.7783203125], [1025.8111572265625, 795.4964294433594]]"
