rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,00:18:37,33515,14,bottom,long service,,,"[956, 257]","[[865.4137573242188, 375.42156982421875], [868.2823486328125, 371.1101989746094], [861.1109008789062, 371.1101989746094], [874.01953125, 373.98443603515625], [856.8079833984375, 372.5473327636719], [882.6253051757812, 396.978515625], [848.2022094726562, 395.5413818359375], [898.4024658203125, 427.158203125], [822.3849487304688, 409.9126892089844], [881.1909790039062, 435.781005859375], [825.2535400390625, 407.03839111328125], [871.1509399414062, 465.960693359375], [849.6365356445312, 460.2121887207031], [866.8480834960938, 507.637451171875], [842.4650268554688, 503.3260192871094], [865.4137573242188, 555.0626831054688], [858.2423095703125, 533.5057373046875], [861.8280334472656, 544.2842102050781]]","[[1005.6812133789062, 583.3822631835938], [1007.102783203125, 583.3822631835938], [1005.6812133789062, 583.3822631835938], [1005.6812133789062, 592.0054321289062], [1027.0037841796875, 597.7542724609375], [987.2017211914062, 610.6890258789062], [1017.0533447265625, 619.3121948242188], [955.9285888671875, 613.5634155273438], [997.1522216796875, 612.126220703125], [954.5071411132812, 604.9402465820312], [957.35009765625, 602.0658569335938], [970.1436767578125, 683.9861450195312], [999.9952392578125, 688.2977294921875], [975.8297119140625, 741.4740600585938], [1005.6812133789062, 737.1624755859375], [987.2017211914062, 791.7760009765625], [1015.6317749023438, 780.2784423828125], [1001.416748046875, 786.0272216796875]]"
17,2,00:18:39,33580,2,top,smash,,,"[849, 283]","[[872.974853515625, 340.170654296875], [877.2630004882812, 337.3030700683594], [871.5454711914062, 335.8692932128906], [882.98046875, 345.90576171875], [867.2573852539062, 340.170654296875], [881.5510864257812, 371.7138977050781], [855.8223876953125, 351.64093017578125], [885.8391723632812, 388.9192810058594], [837.2406005859375, 333.0017395019531], [874.4042358398438, 398.9557800292969], [880.1217041015625, 390.3530578613281], [860.1105346679688, 420.4625244140625], [838.6699829101562, 411.8598327636719], [862.96923828125, 467.77740478515625], [842.9580688476562, 464.9098205566406], [854.39306640625, 505.05572509765625], [841.5286865234375, 503.6219787597656], [847.9608764648438, 504.33885192871094]]","[[922.8743896484375, 624.841796875], [928.5750732421875, 624.841796875], [939.9766845703125, 636.3577270507812], [910.047607421875, 636.3577270507812], [937.1262817382812, 639.2366943359375], [894.3704833984375, 659.3896484375], [945.6774291992188, 669.466064453125], [874.4178466796875, 686.739990234375], [959.9293823242188, 708.3323974609375], [872.9926147460938, 719.8483276367188], [964.2049560546875, 734.2432861328125], [894.3704833984375, 738.5617065429688], [931.4254760742188, 740.0012817382812], [877.2682495117188, 799.0204467773438], [952.8033447265625, 791.822998046875], [863.0162963867188, 850.8422241210938], [964.2049560546875, 842.2052612304688], [913.6106262207031, 846.5237426757812]]"
17,3,00:18:39,33595,14,bottom,defensive shot,,,"[1001, 626]","[[893.3792724609375, 375.5151672363281], [896.2310791015625, 372.64483642578125], [889.1017456054688, 372.64483642578125], [900.5086669921875, 374.0799865722656], [881.9723510742188, 374.0799865722656], [910.48974609375, 395.6075134277344], [870.5654296875, 395.6075134277344], [916.1932373046875, 414.2647399902344], [852.0292358398438, 425.7460632324219], [907.6380004882812, 427.1812438964844], [867.7137451171875, 455.8846130371094], [900.5086669921875, 455.8846130371094], [873.417236328125, 455.8846130371094], [914.7673950195312, 494.6341857910156], [869.1395874023438, 498.939697265625], [894.8052368164062, 526.2078857421875], [853.455078125, 540.5596313476562], [874.1301574707031, 533.3837585449219]]","[[918.477783203125, 675.9553833007812], [919.9088745117188, 673.0784301757812], [915.6156616210938, 671.6399536132812], [897.0116577148438, 670.2014770507812], [898.4428100585938, 668.7630004882812], [879.8388061523438, 693.217041015625], [924.2021484375, 700.4093627929688], [858.3726806640625, 721.9864501953125], [858.3726806640625, 721.9864501953125], [849.7862548828125, 747.8789672851562], [849.7862548828125, 749.3174438476562], [878.4077758789062, 770.89453125], [915.6156616210938, 773.7714233398438], [852.6484375, 816.9255981445312], [945.668212890625, 821.240966796875], [851.21728515625, 867.2720336914062], [982.8761596679688, 862.9566650390625], [917.0467224121094, 865.1143493652344]]"
17,4,00:18:40,33612,2,top,defensive shot,,,"[939, 384]","[[934.4110107421875, 404.1708679199219], [937.2866821289062, 399.8570861816406], [930.0972900390625, 399.8570861816406], [943.0382080078125, 404.1708679199219], [922.9078979492188, 404.1708679199219], [954.5413208007812, 427.1778259277344], [920.0321655273438, 427.1778259277344], [968.9201049804688, 445.8709716796875], [912.8427734375, 454.4985656738281], [987.612548828125, 464.56414794921875], [930.0972900390625, 442.9951477050781], [953.1033935546875, 484.6952209472656], [925.78369140625, 487.57110595703125], [978.9852294921875, 526.3953247070312], [921.4700317382812, 530.7091064453125], [976.1095581054688, 568.0953979492188], [917.1563720703125, 579.5989379882812], [946.6329650878906, 573.84716796875]]","[[908.2864379882812, 647.159912109375], [908.2864379882812, 641.4048461914062], [938.4814453125, 641.4048461914062], [911.1621704101562, 645.7211303710938], [937.0435180664062, 645.7211303710938], [895.3458251953125, 671.6188354492188], [949.9842529296875, 674.496337890625], [879.5293579101562, 700.3941040039062], [970.1142578125, 707.5878295898438], [880.96728515625, 727.7305297851562], [972.9899291992188, 736.3630981445312], [905.4107666015625, 750.750732421875], [942.7949829101562, 750.750732421875], [883.8429565429688, 801.107421875], [958.6113891601562, 802.546142578125], [868.0265502929688, 852.90283203125], [970.1142578125, 857.2190551757812], [919.0704040527344, 855.0609436035156]]"
17,5,00:18:41,33640,14,bottom,net shot,,,"[677, 630]","[[931.9827880859375, 406.0958251953125], [936.2870483398438, 401.770751953125], [927.678466796875, 400.3290710449219], [944.8955688476562, 403.21246337890625], [923.374267578125, 403.21246337890625], [954.9388427734375, 426.279541015625], [910.46142578125, 427.7212219238281], [962.1127319335938, 453.67169189453125], [898.9833374023438, 452.2300109863281], [963.5474243164062, 478.18048095703125], [893.2443237304688, 481.0638732910156], [944.8955688476562, 481.0638732910156], [914.7656860351562, 479.6221618652344], [960.6778564453125, 519.9895629882812], [911.8961181640625, 522.8729248046875], [970.72119140625, 561.7986450195312], [907.5919189453125, 576.215576171875], [939.1565551757812, 569.0071105957031]]","[[768.1669311523438, 646.5652465820312], [769.5974731445312, 642.2528686523438], [768.1669311523438, 640.8154296875], [772.4583129882812, 649.4401245117188], [795.34521484375, 649.4401245117188], [781.0408935546875, 676.75146484375], [801.0669555664062, 672.4391479492188], [793.914794921875, 701.18798828125], [769.5974731445312, 662.3770751953125], [779.6104736328125, 721.3121337890625], [753.8626708984375, 658.0647583007812], [809.6494750976562, 742.873779296875], [828.2451171875, 735.6865234375], [799.636474609375, 800.3713989257812], [785.3321533203125, 758.6856079101562], [841.1190185546875, 814.745849609375], [781.0408935546875, 788.8718872070312], [811.0799560546875, 801.8088684082031]]"
17,6,00:18:42,33669,2,top,lob,,,"[667, 536]","[[750.2455444335938, 501.6741943359375], [754.5339965820312, 495.93023681640625], [747.3865356445312, 497.3662109375], [763.1110229492188, 493.0582275390625], [744.5275268554688, 495.93023681640625], [783.1239013671875, 505.9821472167969], [743.0980834960938, 513.162109375], [803.1368408203125, 517.4700927734375], [730.2326049804688, 540.4459838867188], [817.4317626953125, 534.7020263671875], [717.3670654296875, 559.1138916015625], [781.6943969726562, 553.3699340820312], [753.1045532226562, 553.3699340820312], [801.7073974609375, 589.269775390625], [730.2326049804688, 582.0897827148438], [805.995849609375, 590.7057495117188], [724.5145874023438, 628.0415649414062], [765.2552185058594, 609.3736572265625]]","[[760.7628784179688, 623.3516235351562], [765.0496826171875, 623.3516235351562], [796.4863891601562, 616.1806640625], [769.3365478515625, 624.7858276367188], [796.4863891601562, 620.4832153320312], [773.6233520507812, 646.2989501953125], [812.2047729492188, 641.9962768554688], [783.6259155273438, 672.1145629882812], [840.7835693359375, 670.6803588867188], [787.9127197265625, 710.8380737304688], [853.64404296875, 696.4960327148438], [820.7784423828125, 710.8380737304688], [846.4993896484375, 703.6670532226562], [795.0574951171875, 762.4693603515625], [827.923095703125, 755.2984008789062], [802.2021484375, 818.4033203125], [835.0678100585938, 806.9296264648438], [818.6349792480469, 812.6664733886719]]"
17,7,00:18:43,33708,14,bottom,smash,,,"[583, 542]","[[841.4953002929688, 411.4878845214844], [844.340576171875, 408.6134338378906], [837.2274780273438, 408.6134338378906], [851.45361328125, 411.4878845214844], [832.9595947265625, 411.4878845214844], [865.6798095703125, 434.4837646484375], [827.2691650390625, 440.2327575683594], [888.441650390625, 456.04241943359375], [818.7333984375, 464.6658630371094], [884.1737670898438, 484.7872314453125], [813.04296875, 487.6617431640625], [868.5250854492188, 490.5362243652344], [840.0726928710938, 490.5362243652344], [884.1737670898438, 536.5279541015625], [820.1560668945312, 530.7789306640625], [906.9356689453125, 576.770751953125], [831.5369873046875, 579.6452026367188], [869.236328125, 578.2079772949219]]","[[627.3125610351562, 737.54248046875], [628.7470703125, 737.54248046875], [627.3125610351562, 741.8648071289062], [610.0991821289062, 767.798828125], [630.1814575195312, 750.509521484375], [621.5748291015625, 787.9698486328125], [650.2637939453125, 757.71337890625], [650.2637939453125, 713.0491943359375], [650.2637939453125, 711.6083984375], [598.6235961914062, 947.8966064453125], [633.0503540039062, 679.9112548828125], [653.1326904296875, 842.719482421875], [683.256103515625, 826.8709716796875], [631.615966796875, 898.9100341796875], [721.9862670898438, 877.2982788085938], [598.6235961914062, 950.7781372070312], [719.1173706054688, 936.3703002929688], [658.8704833984375, 943.57421875]]"
17,8,00:18:44,33725,2,top,defensive shot,,,"[634, 463]","[[745.4763793945312, 452.43914794921875], [749.7802734375, 446.6719055175781], [742.6070556640625, 449.5555114746094], [761.2574462890625, 448.1136779785156], [741.1724853515625, 452.43914794921875], [784.2117919921875, 463.9736633300781], [745.4763793945312, 474.0663146972656], [814.3392944335938, 471.18267822265625], [725.3914184570312, 487.04266357421875], [843.0321044921875, 472.62451171875], [703.8717651367188, 492.8099060058594], [798.5581665039062, 515.87890625], [766.9960327148438, 517.3207397460938], [831.5549926757812, 551.9242553710938], [738.30322265625, 547.5987548828125], [867.4210815429688, 572.109619140625], [713.9142456054688, 589.411376953125], [790.6676635742188, 580.760498046875]]","[[730.8780517578125, 698.8417358398438], [712.3121948242188, 693.0931396484375], [743.7313842773438, 693.0931396484375], [713.7402954101562, 697.4046020507812], [743.7313842773438, 695.9674682617188], [703.7432861328125, 721.8362426757812], [755.156494140625, 723.2733764648438], [672.3240356445312, 740.519287109375], [788.00390625, 747.7050170898438], [658.0426025390625, 744.8306884765625], [798.0009155273438, 769.2623291015625], [709.455810546875, 800.8798217773438], [745.1595458984375, 802.3169555664062], [689.4618530273438, 854.0545654296875], [740.8751220703125, 864.1146850585938], [680.8929443359375, 904.35498046875], [730.8780517578125, 914.4151000976562], [705.885498046875, 909.3850402832031]]"
17,9,00:18:44,33741,14,bottom,drive,,,"[690, 508]","[[800.1055908203125, 422.2948913574219], [802.9779663085938, 417.9715881347656], [795.797119140625, 419.41265869140625], [810.1587524414062, 422.2948913574219], [791.4886474609375, 422.2948913574219], [823.0841674804688, 442.47039794921875], [781.4354858398438, 448.23480224609375], [844.6266479492188, 442.47039794921875], [764.2015380859375, 475.6158142089844], [864.73291015625, 456.8814392089844], [757.020751953125, 502.9968566894531], [825.95654296875, 495.7912902832031], [792.9248046875, 497.232421875], [856.115966796875, 527.4956665039062], [774.2546997070312, 533.2600708007812], [858.9882202148438, 567.8466186523438], [758.4569091796875, 583.6987915039062], [808.7225646972656, 575.772705078125]]","[[749.7884521484375, 706.31884765625], [744.0712280273438, 706.31884765625], [744.0712280273438, 709.1878051757812], [729.7782592773438, 733.5736694335938], [748.359130859375, 716.360107421875], [748.359130859375, 746.4838256835938], [774.0865478515625, 719.2290649414062], [758.3642578125, 676.195068359375], [758.3642578125, 676.195068359375], [736.9247436523438, 638.8990478515625], [736.9247436523438, 638.8990478515625], [786.9501953125, 789.517822265625], [815.5361938476562, 776.607666015625], [771.2279052734375, 812.46923828125], [849.8394165039062, 811.0347900390625], [755.505615234375, 856.9376220703125], [848.41015625, 858.3721313476562], [801.9578857421875, 857.6548767089844]]"
17,10,00:18:45,33759,2,top,smash,,,"[851, 299]","[[912.5107421875, 404.67938232421875], [909.636962890625, 401.7956237792969], [909.636962890625, 403.2375183105469], [895.26806640625, 390.260498046875], [909.636962890625, 403.2375183105469], [880.8992919921875, 388.8185729980469], [901.015625, 423.4239807128906], [865.0935668945312, 365.74835205078125], [889.5206298828125, 443.6104431152344], [859.3460083007812, 331.1429748535156], [857.9091796875, 329.7010498046875], [869.4041748046875, 458.02935791015625], [847.8509521484375, 449.3780212402344], [879.46240234375, 512.8211669921875], [830.6083984375, 502.72796630859375], [902.4525756835938, 561.8455200195312], [850.7247314453125, 545.9847412109375], [876.5886535644531, 553.9151306152344]]","[[848.866943359375, 666.4912719726562], [847.4315795898438, 662.19140625], [847.4315795898438, 663.6246948242188], [823.0305786132812, 673.6577758789062], [848.866943359375, 670.7911987304688], [815.8538208007812, 698.02392578125], [866.0912475585938, 693.7240600585938], [805.806396484375, 733.8564453125], [887.6214599609375, 729.5565795898438], [798.629638671875, 766.8223876953125], [907.7164306640625, 759.6558837890625], [840.2548217773438, 763.955810546875], [877.5740356445312, 759.6558837890625], [808.6770629882812, 808.3881225585938], [901.9750366210938, 799.788330078125], [784.2760620117188, 857.120361328125], [913.4578247070312, 845.6539306640625], [848.866943359375, 851.3871459960938]]"
