rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,1,00:29:05,52371,14,bottom,short service,,,"[904, 587]","[[842.419189453125, 433.5641174316406], [845.2978515625, 429.2563171386719], [839.5404052734375, 429.2563171386719], [851.0553588867188, 429.2563171386719], [832.3435668945312, 429.2563171386719], [856.8128051757812, 447.92364501953125], [822.2680053710938, 445.0517578125], [872.6458740234375, 470.89886474609375], [807.874267578125, 445.0517578125], [865.4490966796875, 495.3100280761719], [794.9199829101562, 447.92364501953125], [849.6160278320312, 502.4897766113281], [826.5861206054688, 501.0538330078125], [843.8585815429688, 547.0042114257812], [829.4647827148438, 547.0042114257812], [842.419189453125, 595.8265380859375], [830.9041748046875, 578.5951538085938], [836.6616821289062, 587.2108459472656]]","[[973.55322265625, 624.059326171875], [980.6945190429688, 609.705322265625], [969.2684326171875, 606.83447265625], [963.555419921875, 621.1885375976562], [989.2640991210938, 619.7531127929688], [956.4141845703125, 649.8966064453125], [1000.6900634765625, 647.0258178710938], [922.1361083984375, 651.33203125], [1009.2596435546875, 647.0258178710938], [920.7078247070312, 628.3655395507812], [920.7078247070312, 628.3655395507812], [967.8402099609375, 733.1500854492188], [999.2618408203125, 731.7147216796875], [960.698974609375, 777.6476440429688], [993.548828125, 773.3414306640625], [987.8357543945312, 819.2743530273438], [997.83349609375, 820.7097778320312], [992.8346252441406, 819.9920654296875]]"
34,2,00:29:06,52393,2,top,push/rush,,,"[870, 478]","[[853.5128784179688, 450.57977294921875], [857.8265380859375, 447.7067565917969], [849.1991577148438, 446.270263671875], [860.7023315429688, 450.57977294921875], [840.5718383789062, 449.14324951171875], [865.0160522460938, 469.25421142578125], [833.3823852539062, 469.25421142578125], [882.270751953125, 487.9286804199219], [816.127685546875, 495.1111755371094], [899.5255126953125, 502.2936706542969], [814.6897583007812, 499.420654296875], [849.1991577148438, 518.0951538085938], [823.3170776367188, 516.6586303710938], [870.7676391601562, 565.4995727539062], [830.506591796875, 562.6265869140625], [839.1339721679688, 594.2295532226562], [824.7550048828125, 615.7769775390625], [831.9444885253906, 605.0032653808594]]","[[915.8922729492188, 622.8001098632812], [921.6495971679688, 622.8001098632812], [927.4067993164062, 627.11474609375], [900.0598754882812, 632.8677368164062], [925.967529296875, 632.8677368164062], [897.1812744140625, 657.317626953125], [938.92138671875, 657.317626953125], [889.9847412109375, 688.958740234375], [967.70751953125, 688.958740234375], [884.2274780273438, 720.599853515625], [979.2221069335938, 716.28515625], [927.4067993164062, 732.1056518554688], [956.1929931640625, 729.229248046875], [910.1350708007812, 786.7584838867188], [947.5571899414062, 778.1290283203125], [904.3778686523438, 842.8494873046875], [954.7537231445312, 834.2201538085938], [929.5657958984375, 838.5348205566406]]"
34,3,00:29:07,52410,14,bottom,drop,,,"[761, 470]","[[893.0870971679688, 428.3752746582031], [897.3726196289062, 425.5003967285156], [890.2301025390625, 424.06292724609375], [904.5151977539062, 428.3752746582031], [884.5160522460938, 426.9378356933594], [914.5147094726562, 449.9368591308594], [873.0880126953125, 452.8117370605469], [931.6567993164062, 464.3112487792969], [853.0889282226562, 480.12310791015625], [945.9417724609375, 487.3103332519531], [843.0894165039062, 513.1842041015625], [905.9436645507812, 507.4344787597656], [877.3735961914062, 508.8719177246094], [933.0852661132812, 541.9330444335938], [865.9454345703125, 547.6828002929688], [920.2286987304688, 593.680908203125], [847.3748779296875, 595.1183471679688], [883.8017883300781, 594.3996276855469]]","[[853.5614624023438, 621.0092163085938], [823.4238891601562, 609.4865112304688], [849.256103515625, 619.56884765625], [826.2941284179688, 619.56884765625], [850.6912231445312, 621.0092163085938], [816.248291015625, 632.5319213867188], [853.5614624023438, 648.3756713867188], [787.5457763671875, 597.9638061523438], [888.00439453125, 662.7789916992188], [770.3243408203125, 573.4780883789062], [898.0502319335938, 695.90673828125], [862.1721801757812, 713.1907958984375], [840.6453247070312, 717.5117797851562], [873.6531982421875, 778.0060424804688], [849.256103515625, 780.88671875], [883.6990356445312, 834.1791381835938], [850.6912231445312, 832.73876953125], [867.1951293945312, 833.4589538574219]]"
34,4,00:29:07,52434,2,top,net shot,,,"[978, 504]","[[954.2858276367188, 476.4230041503906], [958.5680541992188, 472.1249084472656], [950.0037231445312, 472.1249084472656], [959.9954223632812, 474.9903259277344], [941.439453125, 474.9903259277344], [957.140625, 495.0479431152344], [937.1572265625, 495.0479431152344], [958.5680541992188, 522.26904296875], [952.8585205078125, 507.9421081542969], [975.6967163085938, 539.4613037109375], [972.8419189453125, 530.8651733398438], [944.2941284179688, 549.4901123046875], [921.4559326171875, 545.1920166015625], [954.2858276367188, 596.768798828125], [932.8750610351562, 573.8457641601562], [957.140625, 596.768798828125], [930.0203247070312, 625.422607421875], [943.5804748535156, 611.095703125]]","[[815.7096557617188, 653.402587890625], [815.7096557617188, 649.0897216796875], [814.2718505859375, 647.652099609375], [820.023193359375, 653.402587890625], [844.4663696289062, 644.7767944335938], [831.5258178710938, 686.468017578125], [860.2825927734375, 662.0283813476562], [850.2177124023438, 716.658203125], [878.974365234375, 685.0304565429688], [853.0933227539062, 751.1613159179688], [851.655517578125, 751.1613159179688], [880.4121704101562, 739.6603393554688], [894.79052734375, 731.0344848632812], [853.0933227539062, 792.8525390625], [866.0338745117188, 781.3514404296875], [866.0338745117188, 850.3576049804688], [866.0338745117188, 828.793212890625], [866.0338745117188, 839.5754089355469]]"
34,5,00:29:08,52462,14,bottom,lob,,,"[951, 436]","[[960.8587036132812, 444.8302307128906], [965.123291015625, 440.5325012207031], [956.59423828125, 440.5325012207031], [970.8093872070312, 441.965087890625], [950.9081420898438, 441.965087890625], [976.495361328125, 463.4537353515625], [938.114501953125, 467.7514953613281], [970.8093872070312, 487.8075256347656], [916.7918090820312, 497.8356018066406], [979.3385009765625, 513.5939331054688], [905.4197387695312, 530.7848510742188], [953.7511596679688, 517.8916625976562], [929.58544921875, 519.32421875], [972.2308959960938, 555.1386108398438], [935.271484375, 560.868896484375], [950.9081420898438, 588.087890625], [931.0069580078125, 596.683349609375], [940.9575500488281, 592.3856201171875]]","[[913.8682250976562, 565.1192016601562], [918.13671875, 565.1192016601562], [919.5595703125, 559.3712768554688], [918.13671875, 579.489013671875], [943.7476806640625, 579.489013671875], [913.8682250976562, 609.6655883789062], [942.3248291015625, 601.043701171875], [899.639892578125, 632.6573486328125], [959.3988647460938, 562.2451782226562], [864.0691528320312, 628.3463745117188], [864.0691528320312, 626.909423828125], [918.13671875, 677.2037963867188], [939.4791870117188, 671.4558715820312], [899.639892578125, 716.0022583007812], [926.6737060546875, 701.6325073242188], [913.8682250976562, 761.9857177734375], [920.9823608398438, 741.8679809570312], [917.42529296875, 751.9268493652344]]"
34,6,00:29:10,52504,2,top,drop,,,"[814, 274]","[[902.1367797851562, 332.3069763183594], [907.89453125, 332.3069763183594], [900.6973876953125, 330.86529541015625], [916.5310668945312, 339.5154113769531], [897.8185424804688, 336.6320495605469], [917.970458984375, 364.02410888671875], [886.3031005859375, 349.60723876953125], [906.455078125, 392.8578796386719], [856.0751342773438, 340.95709228515625], [894.9396362304688, 382.76605224609375], [837.3626098632812, 329.423583984375], [900.6973876953125, 414.48321533203125], [879.10595703125, 407.2747497558594], [900.6973876953125, 460.6171875], [861.8328247070312, 456.2921447753906], [900.6973876953125, 498.1011047363281], [873.3482055664062, 502.4261779785156], [887.0227966308594, 500.2636413574219]]","[[929.2280883789062, 613.6800537109375], [934.9883422851562, 613.6800537109375], [923.4680786132812, 612.2407836914062], [916.2678833007812, 619.43701171875], [943.6284790039062, 622.3155517578125], [904.7476196289062, 642.4650268554688], [953.7086791992188, 649.6612548828125], [887.4672241210938, 658.2967529296875], [970.9890747070312, 688.52099609375], [893.2273559570312, 684.2033081054688], [978.189208984375, 714.427490234375], [909.0677490234375, 711.5490112304688], [945.0684814453125, 714.427490234375], [896.1074829101562, 769.1190795898438], [956.5886840820312, 766.240478515625], [881.7071533203125, 822.3712768554688], [960.9088134765625, 820.9320068359375], [921.3079833984375, 821.6516418457031]]"
34,7,00:29:10,52529,14,bottom,lob,,,"[613, 669]","[[881.7379760742188, 371.2937927246094], [886.0155639648438, 366.9737548828125], [878.8862915039062, 366.9737548828125], [891.7190551757812, 369.853759765625], [873.1828002929688, 369.853759765625], [900.2742919921875, 388.5738220214844], [858.9241333007812, 388.5738220214844], [901.7001342773438, 414.49395751953125], [841.813720703125, 418.8139343261719], [910.25537109375, 427.4539489746094], [850.3689575195312, 449.0540466308594], [884.5897216796875, 446.1740417480469], [858.9241333007812, 449.0540466308594], [898.8484497070312, 490.8141784667969], [854.6466064453125, 498.01422119140625], [901.7001342773438, 536.8943481445312], [846.0913696289062, 538.3343505859375], [873.895751953125, 537.6143493652344]]","[[691.1849365234375, 710.91015625], [689.7529907226562, 705.1537475585938], [691.1849365234375, 695.0798950195312], [669.7064819335938, 706.5928344726562], [688.3211059570312, 697.9581298828125], [696.9124755859375, 713.7883911132812], [681.1616821289062, 723.8622436523438], [699.7762451171875, 713.7883911132812], [714.0951538085938, 778.5486450195312], [651.0919189453125, 729.6187133789062], [729.8460083007812, 692.20166015625], [744.1648559570312, 748.3271484375], [767.0751953125, 745.448974609375], [777.0984497070312, 792.9398193359375], [719.82275390625, 771.35302734375], [817.19140625, 817.40478515625], [684.0254516601562, 800.1354370117188], [750.6084289550781, 808.7701110839844]]"
34,8,00:29:11,52557,2,top,smash,,,"[836, 275]","[[878.256103515625, 347.1989440917969], [882.5283203125, 348.63165283203125], [875.4080200195312, 344.3335876464844], [871.1358032226562, 352.92974853515625], [885.3764038085938, 362.9586181640625], [882.5283203125, 384.4490661621094], [856.8953247070312, 357.22784423828125], [875.4080200195312, 407.37225341796875], [841.2305908203125, 341.4681701660156], [844.0787963867188, 404.50689697265625], [876.8320922851562, 391.6125793457031], [854.0471801757812, 427.4300537109375], [832.686279296875, 418.8338317871094], [868.2877197265625, 473.2763671875], [824.141845703125, 473.2763671875], [873.9840087890625, 521.988037109375], [848.3508911132812, 499.06494140625], [861.1674499511719, 510.5264892578125]]","[[807.9363403320312, 649.7601318359375], [795.0135498046875, 649.7601318359375], [822.2951049804688, 652.6373291015625], [795.0135498046875, 654.0759887695312], [820.8593139648438, 656.9531860351562], [780.65478515625, 675.6550903320312], [828.03857421875, 681.4095458984375], [751.937255859375, 704.42724609375], [840.9615478515625, 717.3746948242188], [757.6807250976562, 733.1994018554688], [853.8843994140625, 747.58544921875], [773.4752807617188, 736.0765991210938], [805.0645751953125, 738.9537963867188], [756.2447509765625, 783.5507202148438], [840.9615478515625, 782.1119995117188], [737.5784912109375, 833.9019165039062], [832.3463134765625, 833.9019165039062], [784.96240234375, 833.9019165039062]]"
34,9,00:29:12,52570,14,bottom,defensive shot,,,"[990, 697]","[[870.7237548828125, 414.2925720214844], [873.5764770507812, 411.41656494140625], [866.4448852539062, 409.9786071777344], [879.2816162109375, 412.8545837402344], [859.3133544921875, 409.9786071777344], [879.2816162109375, 437.3003234863281], [849.3291625976562, 425.79644775390625], [873.5764770507812, 458.8701171875], [816.5239868164062, 443.0522766113281], [836.4923706054688, 444.4902648925781], [837.9186401367188, 471.8119812011719], [847.90283203125, 479.0019226074219], [826.5082397460938, 468.93603515625], [846.4765014648438, 512.0756225585938], [822.229248046875, 507.7616271972656], [819.3766479492188, 536.5213623046875], [787.9978637695312, 548.0252075195312], [803.687255859375, 542.2732849121094]]","[[919.77734375, 665.87451171875], [922.6505126953125, 660.1094970703125], [921.2139282226562, 660.1094970703125], [892.4822387695312, 654.3445434570312], [916.9041748046875, 658.6683349609375], [878.116455078125, 678.845703125], [901.1016845703125, 673.0806884765625], [853.6944580078125, 709.1117553710938], [882.4261474609375, 691.8168334960938], [846.5115966796875, 742.2603149414062], [906.8480224609375, 713.4354858398438], [850.8213500976562, 750.90771484375], [870.9335327148438, 750.90771484375], [868.060302734375, 804.2337036132812], [915.4675903320312, 804.2337036132812], [840.7652587890625, 854.6771240234375], [918.3407592773438, 863.3246459960938], [879.5530090332031, 859.0008850097656]]"
34,10,00:29:13,52594,2,top,push/rush,,,"[1018, 491]","[[993.0933837890625, 477.86883544921875], [993.0933837890625, 473.56951904296875], [987.4021606445312, 473.56951904296875], [994.5162353515625, 476.4356994628906], [974.5968017578125, 477.86883544921875], [990.247802734375, 500.7984313964844], [974.5968017578125, 503.6646423339844], [1013.0127563476562, 517.99560546875], [988.824951171875, 525.1610717773438], [1010.1671142578125, 517.99560546875], [995.9390258789062, 522.294921875], [983.1337280273438, 552.3900146484375], [963.21435546875, 552.3900146484375], [993.0933837890625, 591.0836791992188], [985.9793701171875, 582.485107421875], [954.677490234375, 589.650634765625], [1007.3214721679688, 626.9111938476562], [980.9994812011719, 608.2809143066406]]","[[919.872802734375, 632.751708984375], [904.0543212890625, 635.6233520507812], [914.1206665039062, 627.00830078125], [905.492431640625, 638.4950561523438], [932.815185546875, 639.930908203125], [899.740234375, 665.7761840820312], [947.1956787109375, 661.4686279296875], [882.483642578125, 698.8006591796875], [975.9566650390625, 697.3648071289062], [883.9217529296875, 723.2100219726562], [988.8989868164062, 727.517578125], [935.6913452148438, 736.1326293945312], [967.328369140625, 727.517578125], [918.434814453125, 793.5665283203125], [958.7000122070312, 783.5155639648438], [922.7489624023438, 851.0003662109375], [973.0805053710938, 836.6419677734375], [947.9147338867188, 843.8211669921875]]"
