rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
38,1,00:32:08,57854,2,top,long service,,,"[954, 369]","[[920.1626586914062, 423.4851989746094], [922.9977416992188, 416.27886962890625], [914.4925537109375, 419.1614074707031], [930.0855102539062, 416.27886962890625], [911.657470703125, 423.4851989746094], [947.0960083007812, 433.5740661621094], [913.074951171875, 449.42803955078125], [979.6995239257812, 447.9867858886719], [914.4925537109375, 484.0184631347656], [961.271484375, 436.45660400390625], [910.2398681640625, 518.6089477539062], [951.3486938476562, 504.19622802734375], [927.2504272460938, 508.52008056640625], [945.678466796875, 554.640625], [925.8328247070312, 554.640625], [938.5908203125, 603.643798828125], [930.0855102539062, 583.4660034179688], [934.3381652832031, 593.5549011230469]]","[[1116.131591796875, 650.9793701171875], [1121.843994140625, 646.674072265625], [1128.984619140625, 643.8038330078125], [1100.422119140625, 646.674072265625], [1126.12841796875, 648.109130859375], [1090.42529296875, 676.8112182617188], [1134.6971435546875, 678.246337890625], [1107.562744140625, 702.64306640625], [1156.1190185546875, 706.9483642578125], [1157.547119140625, 696.9026489257812], [1167.5440673828125, 696.9026489257812], [1103.2784423828125, 758.6121215820312], [1133.26904296875, 758.6121215820312], [1111.84716796875, 800.2300415039062], [1153.2626953125, 805.970458984375], [1110.4190673828125, 847.5885620117188], [1144.6939697265625, 847.5885620117188], [1127.5565185546875, 847.5885620117188]]"
38,2,00:32:10,57910,14,bottom,smash,,,"[1144, 504]","[[990.8876342773438, 414.8025817871094], [995.204345703125, 411.9367980957031], [988.0097045898438, 410.5038757324219], [1000.9600219726562, 414.8025817871094], [980.8151245117188, 411.9367980957031], [1008.1546630859375, 436.29608154296875], [964.9871215820312, 431.99737548828125], [1015.3492431640625, 460.6553649902344], [947.7200927734375, 450.6250305175781], [1021.1048583984375, 485.0146484375], [943.4033203125, 480.7159423828125], [993.7654418945312, 483.58172607421875], [963.5481567382812, 482.1488342285156], [1012.4713134765625, 522.27001953125], [939.0865478515625, 520.837158203125], [1031.17724609375, 572.4215087890625], [930.4530639648438, 570.9885864257812], [980.8151550292969, 571.7050476074219]]","[[1135.1759033203125, 647.7991333007812], [1132.3109130859375, 646.362060546875], [1135.1759033203125, 647.7991333007812], [1107.95947265625, 665.0433349609375], [1135.1759033203125, 657.8582153320312], [1123.7164306640625, 709.591064453125], [1155.2301025390625, 673.6654663085938], [1143.7705078125, 744.0795288085938], [1175.2841796875, 636.3029174804688], [1126.581298828125, 874.8485107421875], [1188.1761474609375, 600.3773803710938], [1158.094970703125, 765.6348266601562], [1188.1761474609375, 752.7017211914062], [1148.06787109375, 825.9898071289062], [1198.203369140625, 830.3009033203125], [1126.581298828125, 874.8485107421875], [1192.4735107421875, 883.4706420898438], [1159.5274047851562, 879.1595764160156]]"
38,3,00:32:10,57927,2,top,defensive shot,,,"[680, 503]","[[805.5194091796875, 461.5226745605469], [808.3842163085938, 458.64678955078125], [802.6546020507812, 458.64678955078125], [819.8434448242188, 457.2088317871094], [802.6546020507812, 458.64678955078125], [837.0323486328125, 462.96063232421875], [805.5194091796875, 475.9022521972656], [878.572021484375, 468.7124938964844], [781.1685180664062, 494.5956726074219], [877.1396484375, 471.5883483886719], [759.6824951171875, 508.9752502441406], [865.680419921875, 484.52996826171875], [851.3563842773438, 497.4715881347656], [891.4636840820312, 526.230712890625], [834.1675415039062, 536.29638671875], [918.6793212890625, 569.369384765625], [865.680419921875, 576.5591430664062], [892.1798706054688, 572.9642639160156]]","[[1040.8155517578125, 692.884521484375], [1049.4283447265625, 687.1231079101562], [1033.63818359375, 687.1231079101562], [1027.8963623046875, 691.4442138671875], [1053.7347412109375, 691.4442138671875], [1017.84814453125, 724.5725708007812], [1068.08935546875, 720.25146484375], [1003.4935913085938, 760.5816650390625], [1101.1048583984375, 747.6183471679688], [1003.4935913085938, 757.7009887695312], [1103.975830078125, 779.306396484375], [1050.86376953125, 805.2329711914062], [1081.0084228515625, 795.150390625], [1060.9119873046875, 859.9668579101562], [1096.7984619140625, 844.122802734375], [1089.6212158203125, 904.6181640625], [1124.072265625, 881.572265625], [1106.8467407226562, 893.09521484375]]"
38,4,00:32:11,57947,14,bottom,smash,,,"[679, 512]","[[778.171142578125, 438.0622863769531], [783.8814086914062, 433.7579040527344], [775.3159790039062, 433.7579040527344], [791.0192260742188, 435.1927185058594], [771.0333251953125, 435.1927185058594], [802.439697265625, 452.41015625], [763.8955688476562, 455.27972412109375], [828.1358032226562, 471.06243896484375], [751.0474853515625, 469.62762451171875], [822.425537109375, 492.58428955078125], [742.4820556640625, 495.4538269042969], [803.8673095703125, 502.6278076171875], [773.8884887695312, 505.4974060058594], [836.701171875, 537.062744140625], [751.0474853515625, 537.062744140625], [819.5704345703125, 571.4976806640625], [733.9166870117188, 584.4107666015625], [776.7435607910156, 577.9542236328125]]","[[731.8934936523438, 689.0586547851562], [718.9985961914062, 694.805419921875], [708.9693603515625, 700.5521240234375], [707.5365600585938, 710.6090087890625], [727.59521484375, 694.805419921875], [726.1624145507812, 736.469482421875], [747.6537475585938, 699.115478515625], [721.8641967773438, 760.8931884765625], [740.4900512695312, 660.3247680664062], [710.402099609375, 737.9061279296875], [736.1917114257812, 654.5780029296875], [764.846923828125, 779.5701904296875], [792.0693359375, 765.2033081054688], [720.431396484375, 821.2343139648438], [825.0227661132812, 808.3040771484375], [686.0452270507812, 868.6451416015625], [859.4089965820312, 855.71484375], [772.7271118164062, 862.1799926757812]]"
38,5,00:32:11,57957,2,top,defensive shot,,,"[718, 431]","[[838.670654296875, 442.21856689453125], [841.531982421875, 436.4635009765625], [835.8093872070312, 437.9023132324219], [854.4078369140625, 436.4635009765625], [834.378662109375, 440.7798156738281], [871.5757446289062, 456.60614013671875], [832.947998046875, 459.4836730957031], [890.1741943359375, 481.0650634765625], [804.3348999023438, 483.942626953125], [897.3274536132812, 472.4324951171875], [768.5685424804688, 478.18756103515625], [877.29833984375, 517.0340576171875], [845.8239135742188, 517.0340576171875], [911.6339721679688, 550.1255493164062], [820.0721435546875, 550.1255493164062], [908.772705078125, 580.3394775390625], [780.0137939453125, 590.4107666015625], [844.3932495117188, 585.3751220703125]]","[[730.617919921875, 661.6399536132812], [701.8892211914062, 667.3751220703125], [727.7449951171875, 658.7723999023438], [704.7620849609375, 670.2427368164062], [730.617919921875, 665.9413452148438], [699.0164184570312, 698.9185180664062], [749.29150390625, 690.3157958984375], [693.2706298828125, 721.8591918945312], [773.7108154296875, 720.4254150390625], [680.3427734375, 743.3660888671875], [775.147216796875, 750.5350341796875], [716.2535400390625, 767.740478515625], [753.600830078125, 762.00537109375], [688.9613647460938, 805.0191040039062], [779.45654296875, 799.283935546875], [670.2877807617188, 846.5990600585938], [805.3123168945312, 840.8638305664062], [737.800048828125, 843.7314453125]]"
38,6,00:32:12,57988,14,bottom,clear,,,"[727, 420]","[[890.58544921875, 412.1241455078125], [894.87646484375, 406.3962097167969], [886.2944946289062, 407.82818603515625], [902.0279541015625, 409.26019287109375], [882.0036010742188, 409.26019287109375], [914.9008178710938, 427.8760070800781], [874.8519897460938, 436.46795654296875], [927.773681640625, 447.923828125], [857.6881713867188, 460.81170654296875], [922.0524291992188, 475.1315612792969], [851.9669189453125, 486.58746337890625], [912.0402221679688, 480.8595275878906], [882.0036010742188, 482.29150390625], [936.3555297851562, 516.6592407226562], [864.8397827148438, 523.819091796875], [959.2406005859375, 565.3468017578125], [853.3972778320312, 572.5067138671875], [906.3189392089844, 568.9267578125]]","[[664.6992797851562, 689.068359375], [661.822265625, 687.6307373046875], [660.3837890625, 694.81884765625], [638.806396484375, 717.8208618164062], [661.822265625, 706.3198852539062], [684.838134765625, 706.3198852539062], [684.838134765625, 710.6327514648438], [689.1536254882812, 666.06640625], [689.1536254882812, 666.06640625], [687.7151489257812, 627.2505493164062], [686.276611328125, 627.2505493164062], [687.7151489257812, 786.8267822265625], [719.3619384765625, 782.5138549804688], [664.6992797851562, 840.018798828125], [740.9392700195312, 832.8307495117188], [631.6139526367188, 877.3970336914062], [730.869873046875, 884.5851440429688], [681.2419128417969, 880.9910888671875]]"
38,7,00:32:13,58016,2,top,smash,,,"[1115, 275]","[[1081.0401611328125, 368.910400390625], [1083.906982421875, 366.0306701660156], [1079.6068115234375, 363.15093994140625], [1085.3404541015625, 370.35028076171875], [1071.0062255859375, 363.15093994140625], [1068.139404296875, 386.18878173828125], [1053.8050537109375, 371.7901306152344], [1049.5047607421875, 358.83135986328125], [1049.5047607421875, 416.4259033203125], [1030.8702392578125, 410.66644287109375], [1066.7059326171875, 396.2677917480469], [1043.7711181640625, 435.1441345214844], [1017.9693603515625, 430.82452392578125], [1072.4395751953125, 478.34002685546875], [993.6011352539062, 475.46026611328125], [1102.5416259765625, 515.7764892578125], [992.167724609375, 530.1751098632812], [1047.3546752929688, 522.9757995605469]]","[[866.6491088867188, 662.267333984375], [870.9591064453125, 656.5037841796875], [855.1557006835938, 656.5037841796875], [853.718994140625, 666.5900268554688], [882.4525146484375, 666.5900268554688], [837.9154663085938, 692.526123046875], [891.0726318359375, 696.8488159179688], [806.3086547851562, 711.2577514648438], [904.0027465820312, 729.9893798828125], [800.5618896484375, 744.3983154296875], [916.932861328125, 763.1299438476562], [843.6622314453125, 774.6570434570312], [881.015869140625, 774.6570434570312], [830.732177734375, 823.6473999023438], [888.1992797851562, 825.0883178710938], [824.9854125976562, 878.4013671875], [879.5792236328125, 875.5196533203125], [852.2823181152344, 876.9605102539062]]"
38,8,00:32:14,58033,14,bottom,defensive shot,,,"[1266, 701]","[[1089.7734375, 397.14630126953125], [1094.0703125, 392.8402099609375], [1086.9088134765625, 392.8402099609375], [1099.799560546875, 395.7109375], [1079.7471923828125, 392.8402099609375], [1102.6640625, 415.80609130859375], [1066.8564453125, 408.6292724609375], [1108.3934326171875, 441.64276123046875], [1042.50732421875, 421.547607421875], [1095.5025634765625, 445.9488830566406], [1049.6688232421875, 450.2549743652344], [1089.7734375, 461.7379455566406], [1062.5595703125, 460.3025817871094], [1112.6903076171875, 496.1867980957031], [1036.778076171875, 496.1867980957031], [1121.2840576171875, 526.32958984375], [1038.2103271484375, 540.6832885742188], [1079.7471923828125, 533.5064392089844]]","[[1096.508056640625, 689.6494140625], [1112.3067626953125, 686.7745971679688], [1115.17919921875, 689.6494140625], [1092.1993408203125, 689.6494140625], [1115.17919921875, 695.3989868164062], [1073.5281982421875, 706.898193359375], [1118.0517578125, 729.8966064453125], [1043.3671875, 718.3973999023438], [1155.39404296875, 747.1453857421875], [1011.769775390625, 735.646240234375], [1195.6087646484375, 745.7080688476562], [1041.930908203125, 783.0804443359375], [1079.273193359375, 794.5796508789062], [1023.259765625, 829.0772094726562], [1119.4879150390625, 808.9536743164062], [988.7899780273438, 867.8870849609375], [1119.4879150390625, 862.1375122070312], [1054.1389465332031, 865.0122985839844]]"
38,9,00:32:15,58064,2,top,lob,,,"[1244, 527]","[[1183.3980712890625, 492.5369567871094], [1189.152587890625, 488.21875], [1179.082275390625, 488.21875], [1192.02978515625, 491.0975341796875], [1170.4505615234375, 489.6581726074219], [1166.1346435546875, 505.4914855957031], [1167.5733642578125, 508.3702697753906], [1156.0643310546875, 542.915771484375], [1171.88916015625, 519.8854370117188], [1179.082275390625, 542.915771484375], [1180.5208740234375, 541.4764404296875], [1145.9940185546875, 551.5521850585938], [1135.9237060546875, 552.9915771484375], [1147.4326171875, 581.7794799804688], [1166.1346435546875, 568.824951171875], [1118.660400390625, 590.4158935546875], [1177.6436767578125, 619.2037963867188], [1148.1520385742188, 604.8098449707031]]","[[1053.6705322265625, 627.5477905273438], [1045.044677734375, 627.5477905273438], [1047.919921875, 624.669921875], [1045.044677734375, 633.3036499023438], [1070.9219970703125, 637.6204833984375], [1033.543701171875, 660.643798828125], [1082.4229736328125, 666.3995971679688], [1014.8545532226562, 690.86181640625], [1098.2369384765625, 703.8125], [1006.2288208007812, 722.5188598632812], [1114.05078125, 735.469482421875], [1050.7952880859375, 735.469482421875], [1082.4229736328125, 735.469482421875], [1027.793212890625, 790.1497802734375], [1072.359619140625, 781.5160522460938], [1016.2921752929688, 846.2691040039062], [1069.484375, 830.4405517578125], [1042.8882751464844, 838.3548278808594]]"
38,10,00:32:16,58096,14,bottom,drop,,,"[1179, 607]","[[1079.7427978515625, 401.92755126953125], [1085.4864501953125, 397.6282653808594], [1075.4349365234375, 397.6282653808594], [1091.2301025390625, 401.92755126953125], [1066.8194580078125, 400.4944152832031], [1092.666015625, 427.7231750488281], [1053.8961181640625, 424.8569641113281], [1096.9737548828125, 449.2195129394531], [1033.793212890625, 449.2195129394531], [1101.281494140625, 472.14898681640625], [1025.177734375, 477.8813171386719], [1076.8709716796875, 480.7475280761719], [1048.1524658203125, 477.8813171386719], [1088.3582763671875, 520.8740844726562], [1033.793212890625, 520.8740844726562], [1089.794189453125, 572.46533203125], [1007.9466552734375, 569.5991821289062], [1048.8704223632812, 571.0322570800781]]","[[1125.024658203125, 734.0259399414062], [1120.709716796875, 728.2603149414062], [1119.271484375, 729.7017211914062], [1090.50537109375, 738.3502197265625], [1110.6416015625, 736.9088745117188], [1087.6287841796875, 765.7372436523438], [1129.339599609375, 768.6201171875], [1066.05419921875, 783.0343627929688], [1173.9271240234375, 758.5302124023438], [1211.3231201171875, 741.2330932617188], [1212.7613525390625, 739.7916259765625], [1078.9989013671875, 833.484130859375], [1106.3267822265625, 839.2498168945312], [1073.24560546875, 885.3753051757812], [1133.654541015625, 901.23095703125], [1021.4666137695312, 918.528076171875], [1136.5311279296875, 961.7706909179688], [1078.9988708496094, 940.1493835449219]]"
