frame,top,bottom,court,net,ball,pos,type
14400,"[[977.0125732421875, 470.5963439941406], [979.8640747070312, 466.28289794921875], [972.7351684570312, 466.28289794921875], [984.1414794921875, 467.7206726074219], [967.0320434570312, 467.7206726074219], [986.9930419921875, 490.7257385253906], [955.6257934570312, 493.6013488769531], [996.9734497070312, 509.41729736328125], [947.071044921875, 523.79541015625], [1005.5282592773438, 520.9197998046875], [945.645263671875, 549.6761474609375], [977.0125732421875, 542.4869995117188], [957.0515747070312, 545.3626708984375], [992.6961669921875, 575.5567626953125], [954.199951171875, 589.9349365234375], [999.8250732421875, 618.691162109375], [949.9226684570312, 628.7559204101562]]","[[1072.954833984375, 634.728271484375], [1078.6746826171875, 634.728271484375], [1087.2545166015625, 643.3756713867188], [1064.3748779296875, 643.3756713867188], [1085.8245849609375, 646.258056640625], [1048.645263671875, 667.87646484375], [1091.54443359375, 675.0826416015625], [1021.4757690429688, 696.7011108398438], [1097.264404296875, 715.43701171875], [1022.90576171875, 692.3773803710938], [1095.8343505859375, 722.6431884765625], [1052.9351806640625, 737.0554809570312], [1078.6746826171875, 737.0554809570312], [1057.22509765625, 796.145751953125], [1088.6845703125, 796.145751953125], [1072.954833984375, 842.26513671875], [1085.8245849609375, 833.6177368164062]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1063, 542]",None,None
14401,"[[982.3307495117188, 473.5691223144531], [985.19775390625, 469.26446533203125], [978.0301513671875, 469.26446533203125], [988.0648803710938, 472.1342468261719], [969.4290771484375, 470.6993408203125], [989.4983520507812, 493.6575622558594], [959.3944702148438, 495.0924377441406], [1003.8335571289062, 516.61572265625], [947.92626953125, 529.5296630859375], [1011.0011596679688, 543.8786010742188], [949.3597412109375, 559.662353515625], [979.4636840820312, 543.8786010742188], [957.9608764648438, 545.3134765625], [996.6659545898438, 581.1856079101562], [955.0938720703125, 592.6647338867188], [1009.5675659179688, 619.9275512695312], [950.7932739257812, 629.9717407226562]]","[[1071.5758056640625, 633.5174560546875], [1077.3218994140625, 634.9559936523438], [1068.7027587890625, 624.8858642578125], [1064.3931884765625, 642.1489868164062], [1084.5045166015625, 645.0261840820312], [1048.59130859375, 665.16650390625], [1088.8140869140625, 673.798095703125], [1015.55126953125, 688.1840209960938], [1094.560302734375, 711.2015380859375], [1015.55126953125, 686.7454223632812], [1093.123779296875, 719.8331298828125], [1052.90087890625, 732.7804565429688], [1078.7584228515625, 735.6576538085938], [1055.7740478515625, 796.0787353515625], [1083.0679931640625, 791.7628784179688], [1073.0123291015625, 843.5523071289062], [1091.6871337890625, 823.4119873046875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1067, 553]",None,None
14402,"[[983.1897583007812, 477.0947265625], [986.0437622070312, 471.33905029296875], [978.90869140625, 471.33905029296875], [990.3248291015625, 474.2168884277344], [971.7734985351562, 474.2168884277344], [993.1788940429688, 497.23956298828125], [961.7843627929688, 497.23956298828125], [1004.5950317382812, 518.8233642578125], [951.795166015625, 531.7736206054688], [1010.3031616210938, 543.2849731445312], [953.2222900390625, 569.1854858398438], [981.7626342773438, 546.1627807617188], [960.3573608398438, 547.6017456054688], [1000.31396484375, 583.5746459960938], [958.9303588867188, 589.330322265625], [1014.584228515625, 618.1087036132812], [950.3681640625, 628.1810913085938]]","[[1071.037109375, 630.3961181640625], [1078.14892578125, 631.8351440429688], [1068.1923828125, 628.95703125], [1061.080810546875, 640.4696044921875], [1083.8382568359375, 643.3477783203125], [1048.279541015625, 663.4948120117188], [1088.1053466796875, 672.1292114257812], [1011.2984619140625, 682.2027587890625], [1090.9500732421875, 706.6669311523438], [1011.2984619140625, 676.4464721679688], [1092.372314453125, 718.1795043945312], [1051.124267578125, 732.5702514648438], [1076.7265625, 734.0093383789062], [1056.8135986328125, 797.3284912109375], [1079.5712890625, 785.81591796875], [1072.4595947265625, 843.3788452148438], [1093.794677734375, 816.0364379882812]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1069, 566]",None,None
14403,"[[983.4285278320312, 477.4957580566406], [986.3062744140625, 473.1871032714844], [979.11181640625, 473.1871032714844], [990.6229248046875, 476.05950927734375], [971.9174194335938, 473.1871032714844], [992.0618286132812, 497.6028137207031], [961.8451538085938, 497.6028137207031], [1005.0117797851562, 520.5823364257812], [951.7730102539062, 534.9444580078125], [1010.767333984375, 544.9979858398438], [953.2119140625, 569.4136962890625], [981.9896240234375, 546.4342041015625], [960.4063110351562, 546.4342041015625], [999.2562255859375, 582.3396606445312], [958.9674682617188, 589.520751953125], [1015.083984375, 618.2451782226562], [950.3341674804688, 629.73486328125]]","[[1070.4920654296875, 629.061279296875], [1077.646728515625, 630.4959716796875], [1067.6302490234375, 629.061279296875], [1061.906494140625, 640.5390625], [1083.3704833984375, 643.4085083007812], [1047.59716796875, 663.49462890625], [1087.663330078125, 672.1029663085938], [1010.3928833007812, 682.14599609375], [1090.525146484375, 706.5363159179688], [1011.8238525390625, 676.4071655273438], [1091.9560546875, 718.0140991210938], [1051.889892578125, 733.7960815429688], [1077.646728515625, 733.7960815429688], [1056.1827392578125, 796.9239501953125], [1080.5086669921875, 786.8807983398438], [1073.35400390625, 844.269775390625], [1093.3870849609375, 817.010009765625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1069, 568]",None,None
14404,"[[984.9757690429688, 479.8912658691406], [989.294677734375, 474.1512756347656], [980.6569213867188, 474.1512756347656], [993.613525390625, 477.0212707519531], [974.8983764648438, 475.5863037109375], [996.4927978515625, 498.5461730957031], [963.38134765625, 498.5461730957031], [1008.0098266601562, 521.5060424804688], [951.8643798828125, 530.115966796875], [1010.8890991210938, 547.3358764648438], [946.1058349609375, 551.640869140625], [986.4154663085938, 547.3358764648438], [963.38134765625, 548.7709350585938], [1002.2512817382812, 581.7757568359375], [959.0625, 586.0806884765625], [1015.2079467773438, 620.5205078125], [951.8643798828125, 627.6954956054688]]","[[1070.96923828125, 628.3862915039062], [1078.142578125, 629.8270263671875], [1069.5345458984375, 628.3862915039062], [1060.926513671875, 635.5899658203125], [1082.446533203125, 638.471435546875], [1046.5799560546875, 657.2009887695312], [1085.31591796875, 665.8453979492188], [1009.2785034179688, 673.049072265625], [1086.7506103515625, 700.4229736328125], [1009.2785034179688, 673.049072265625], [1086.7506103515625, 674.4898071289062], [1052.318603515625, 732.1190795898438], [1076.7078857421875, 735.0005493164062], [1055.1878662109375, 795.5114135742188], [1073.838623046875, 778.2225952148438], [1073.838623046875, 844.4962768554688], [1091.0546875, 814.2409057617188]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1072, 583]",None,None
14405,"[[986.7679443359375, 479.3260192871094], [989.6177368164062, 475.015380859375], [982.493408203125, 475.015380859375], [995.3171997070312, 476.4522705078125], [976.7939453125, 476.4522705078125], [1002.4415283203125, 496.568603515625], [963.9700927734375, 499.4423522949219], [1009.56591796875, 520.9955444335938], [952.5711669921875, 528.179931640625], [1012.4155883789062, 548.2962646484375], [945.4468383789062, 551.1699829101562], [991.0426025390625, 548.2962646484375], [966.8198852539062, 548.2962646484375], [1003.866455078125, 579.9075927734375], [958.2706298828125, 587.0919799804688], [1015.265380859375, 620.1401977539062], [951.1463012695312, 627.3246459960938]]","[[1069.4451904296875, 619.5214233398438], [1078.0458984375, 626.70361328125], [1079.4794921875, 631.0128784179688], [1060.844482421875, 631.0128784179688], [1080.912841796875, 635.3221435546875], [1045.0762939453125, 652.5593872070312], [1083.77978515625, 662.6143798828125], [1006.3729248046875, 665.4872436523438], [1080.912841796875, 701.3980102539062], [1003.5059814453125, 659.7415161132812], [1002.072509765625, 659.7415161132812], [1049.3768310546875, 727.2537841796875], [1073.74560546875, 730.1266479492188], [1053.6771240234375, 793.32958984375], [1068.0118408203125, 771.7831420898438], [1075.1790771484375, 843.6046752929688], [1089.513671875, 813.4395751953125]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1074, 598]",None,None
14406,"[[986.6484985351562, 478.75823974609375], [989.5226440429688, 474.45245361328125], [982.3372802734375, 473.0172119140625], [995.2709350585938, 475.8877258300781], [976.5889282226562, 474.45245361328125], [1005.33056640625, 497.4166259765625], [965.0922241210938, 497.4166259765625], [1011.078857421875, 521.8160400390625], [953.5955810546875, 524.6865844726562], [1012.5159912109375, 547.6507568359375], [944.9730834960938, 550.521240234375], [992.3968505859375, 544.7802124023438], [967.9663696289062, 544.7802124023438], [1005.33056640625, 579.2265014648438], [957.9067993164062, 583.5322265625], [1015.3901977539062, 620.8490600585938], [950.721435546875, 628.025390625]]","[[1061.154541015625, 613.5369262695312], [1059.728271484375, 617.8410034179688], [1064.007080078125, 613.5369262695312], [1059.728271484375, 625.0145263671875], [1079.6961669921875, 629.318603515625], [1046.8917236328125, 647.9696044921875], [1079.6961669921875, 656.5776977539062], [1004.1033935546875, 660.8817749023438], [1083.9749755859375, 662.3165283203125], [1004.1033935546875, 658.012451171875], [1032.6290283203125, 652.2736206054688], [1048.3179931640625, 728.3123168945312], [1071.138427734375, 726.8776245117188], [1054.0230712890625, 790.0040283203125], [1064.007080078125, 764.1796264648438], [1073.9910888671875, 840.2183227539062], [1085.4012451171875, 817.2633056640625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1077, 595]",None,None
14407,"[[986.8499145507812, 475.938232421875], [991.162353515625, 471.64068603515625], [983.9749145507812, 471.64068603515625], [996.912353515625, 474.5057067871094], [976.7874145507812, 471.64068603515625], [1005.5372924804688, 495.99346923828125], [965.2874755859375, 493.1284484863281], [1011.2872924804688, 520.3462524414062], [955.2250366210938, 523.2113037109375], [1014.162353515625, 544.6990356445312], [945.1625366210938, 546.131591796875], [994.037353515625, 543.2665405273438], [969.5999755859375, 544.6990356445312], [1006.974853515625, 580.5120239257812], [958.1000366210938, 583.3770141601562], [1015.5997924804688, 620.6224365234375], [950.9124755859375, 623.487548828125]]","[[1058.98779296875, 612.3701171875], [1058.98779296875, 613.811279296875], [1061.8505859375, 612.3701171875], [1057.556396484375, 622.45849609375], [1079.0272216796875, 626.7821044921875], [1044.6739501953125, 645.5177001953125], [1076.1644287109375, 651.282470703125], [1004.5951538085938, 657.0472412109375], [1053.26220703125, 649.8412475585938], [1016.0462646484375, 621.017333984375], [1016.0462646484375, 621.017333984375], [1047.5367431640625, 719.0187377929688], [1069.0074462890625, 717.5775146484375], [1050.3994140625, 785.3138427734375], [1061.8505859375, 763.69580078125], [1071.8702392578125, 829.9910278320312], [1077.5958251953125, 811.2554321289062]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1081, 593]",None,None
14408,"[[986.0206909179688, 474.5761413574219], [990.3092651367188, 470.276611328125], [983.1616821289062, 470.276611328125], [996.02734375, 471.70977783203125], [977.443603515625, 470.276611328125], [1004.6044921875, 494.6407775878906], [966.0075073242188, 490.34124755859375], [1011.7521362304688, 519.0049438476562], [956.0008544921875, 519.0049438476562], [1013.1815795898438, 540.5028076171875], [945.9942016601562, 541.9359741210938], [994.5978393554688, 543.369140625], [970.2960205078125, 543.369140625], [1007.4635620117188, 583.4983520507812], [957.4303588867188, 580.6320190429688], [1016.0406494140625, 617.8948974609375], [951.7122802734375, 623.6276245117188]]","[[1065.6600341796875, 612.1434936523438], [1071.392333984375, 612.1434936523438], [1062.7939453125, 609.2686157226562], [1057.0616455078125, 619.33056640625], [1077.12451171875, 623.6428833007812], [1042.7310791015625, 640.8919677734375], [1074.25830078125, 649.5165405273438], [1004.0386352539062, 655.2662353515625], [1052.7625732421875, 648.0791015625], [1002.6055908203125, 653.8287963867188], [1001.1725463867188, 653.8287963867188], [1045.5972900390625, 714.2006225585938], [1067.0931396484375, 714.2006225585938], [1047.0302734375, 781.7596435546875], [1058.4947509765625, 763.0730590820312], [1074.25830078125, 833.5068969726562], [1065.6600341796875, 799.0086669921875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1085, 590]",None,None
14409,"[[986.0252075195312, 473.1841125488281], [990.3128662109375, 470.3189697265625], [983.1666870117188, 470.3189697265625], [996.0298461914062, 471.75152587890625], [977.4497680664062, 470.3189697265625], [1004.6051635742188, 494.6726379394531], [966.0159301757812, 490.37493896484375], [1011.7513427734375, 519.0263061523438], [956.0112915039062, 519.0263061523438], [1013.1805419921875, 540.5147705078125], [946.0067749023438, 541.9473266601562], [994.6005249023438, 543.3799438476562], [970.3035888671875, 543.3799438476562], [1007.463623046875, 583.4918212890625], [957.4406127929688, 580.6266479492188], [1016.0390014648438, 617.8734741210938], [951.7236328125, 623.603759765625]]","[[1065.64990234375, 612.25146484375], [1071.3853759765625, 612.25146484375], [1062.7821044921875, 609.376708984375], [1057.046630859375, 619.4382934570312], [1077.1209716796875, 623.7504272460938], [1042.707763671875, 640.9989013671875], [1074.253173828125, 649.6231689453125], [1003.992919921875, 655.3726196289062], [1052.7449951171875, 648.185791015625], [1002.5590209960938, 653.935302734375], [1001.1251220703125, 653.935302734375], [1045.5755615234375, 714.304931640625], [1067.083740234375, 714.304931640625], [1047.0093994140625, 781.8614501953125], [1058.48046875, 763.1755981445312], [1074.253173828125, 833.6068725585938], [1065.64990234375, 799.1099853515625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1089, 588]",None,None
