frame,top,bottom,court,net,ball,pos,type
70183,"[[946.562744140625, 476.9349670410156], [949.4033813476562, 472.6227111816406], [943.72216796875, 471.1853332519531], [952.243896484375, 475.4975891113281], [936.620849609375, 471.1853332519531], [956.504638671875, 495.6214599609375], [922.4180297851562, 488.4343566894531], [969.2871704101562, 514.3079223632812], [908.21533203125, 502.80853271484375], [976.3885498046875, 530.1195068359375], [925.2586059570312, 514.3079223632812], [940.8816528320312, 543.0562744140625], [920.9977416992188, 543.0562744140625], [946.562744140625, 586.1788330078125], [925.2586059570312, 589.0537109375], [942.3019409179688, 622.1143188476562], [928.09912109375, 633.6136474609375]]","[[1093.4371337890625, 636.2157592773438], [1077.7994384765625, 629.0121459960938], [1086.3291015625, 629.0121459960938], [1080.642578125, 631.8936157226562], [1104.8099365234375, 630.452880859375], [1069.269775390625, 659.2671508789062], [1110.496337890625, 659.2671508789062], [1059.318603515625, 693.84423828125], [1137.5068359375, 683.75927734375], [1080.642578125, 695.2849731445312], [1138.928466796875, 683.75927734375], [1074.9561767578125, 739.9470825195312], [1101.9666748046875, 739.9470825195312], [1082.064208984375, 790.3720092773438], [1101.9666748046875, 800.45703125], [1090.5938720703125, 846.559814453125], [1084.907470703125, 852.3226928710938]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[684, 786]",None,None
70184,"[[946.5326538085938, 477.6506652832031], [950.8331909179688, 473.3551330566406], [943.6655883789062, 471.92327880859375], [952.2666625976562, 476.21881103515625], [936.4979858398438, 471.92327880859375], [956.5671997070312, 496.2646179199219], [923.5963745117188, 487.673583984375], [969.4688720703125, 514.8786010742188], [907.8276977539062, 503.423828125], [976.6364135742188, 529.197021484375], [925.0298461914062, 514.8786010742188], [942.2320556640625, 543.5154418945312], [920.7293090820312, 542.0836181640625], [946.5326538085938, 589.33447265625], [925.0298461914062, 589.33447265625], [942.2320556640625, 622.2669067382812], [927.8969116210938, 633.7216796875]]","[[1092.68408203125, 635.906982421875], [1078.3739013671875, 628.7264404296875], [1086.9600830078125, 631.5986328125], [1079.8050537109375, 631.5986328125], [1104.1322021484375, 631.5986328125], [1068.3568115234375, 660.3209228515625], [1111.287353515625, 658.8848266601562], [1059.770751953125, 693.3515625], [1138.4766845703125, 683.2987670898438], [1081.236083984375, 693.3515625], [1141.3387451171875, 686.1709594726562], [1075.511962890625, 740.7433471679688], [1102.701171875, 742.179443359375], [1082.6669921875, 791.00732421875], [1101.270263671875, 801.0601196289062], [1085.529052734375, 839.835205078125], [1084.0980224609375, 855.6324462890625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[705, 769]",None,None
70185,"[[946.4559936523438, 477.5981750488281], [950.767578125, 473.3017883300781], [943.5816040039062, 471.86968994140625], [952.2047729492188, 476.1660461425781], [936.3956298828125, 471.86968994140625], [956.516357421875, 496.2156677246094], [923.4608764648438, 487.62298583984375], [969.4510498046875, 514.8331298828125], [907.6517944335938, 503.376220703125], [976.6370239257812, 529.1543579101562], [926.3352661132812, 514.8331298828125], [942.1444091796875, 543.4754638671875], [920.5864868164062, 542.0433349609375], [946.4559936523438, 589.3031616210938], [924.8980712890625, 589.3031616210938], [942.1444091796875, 622.2418212890625], [927.7724609375, 633.69873046875]]","[[1092.6861572265625, 635.82666015625], [1078.380859375, 628.6422119140625], [1086.964111328125, 631.5159912109375], [1079.811279296875, 631.5159912109375], [1104.130615234375, 631.5159912109375], [1068.3670654296875, 660.2537841796875], [1111.2833251953125, 658.81689453125], [1059.7838134765625, 693.30224609375], [1138.463623046875, 683.2440795898438], [1081.241943359375, 693.30224609375], [1141.32470703125, 686.1177978515625], [1075.5196533203125, 740.7196044921875], [1102.7000732421875, 742.156494140625], [1082.6724853515625, 791.0108032226562], [1101.26953125, 801.0690307617188], [1085.5335693359375, 839.8650512695312], [1084.1029052734375, 855.6708374023438]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[726, 751]",None,None
70186,"[[946.533203125, 476.6264343261719], [949.3854370117188, 472.31024169921875], [943.6808471679688, 470.8715515136719], [952.2376708984375, 475.18768310546875], [936.5501708984375, 470.8715515136719], [956.51611328125, 495.3298034667969], [922.2888793945312, 488.1361389160156], [969.3512573242188, 514.0331420898438], [908.0275268554688, 502.52337646484375], [976.48193359375, 528.4203491210938], [925.1411743164062, 514.0331420898438], [942.2547607421875, 542.8075561523438], [920.8627319335938, 542.8075561523438], [946.533203125, 588.8466186523438], [925.1411743164062, 590.285400390625], [942.2547607421875, 621.9371948242188], [927.993408203125, 633.4469604492188]]","[[1092.652587890625, 636.1145629882812], [1078.298583984375, 627.5011596679688], [1086.9110107421875, 628.936767578125], [1079.7340087890625, 631.807861328125], [1104.135986328125, 630.372314453125], [1068.250732421875, 659.08349609375], [1111.31298828125, 657.6478881835938], [1059.63818359375, 692.101318359375], [1138.5858154296875, 683.4879760742188], [1081.16943359375, 693.536865234375], [1138.5858154296875, 683.4879760742188], [1073.9923095703125, 738.0392456054688], [1102.7005615234375, 740.9102783203125], [1082.6048583984375, 791.1548461914062], [1101.26513671875, 798.3327026367188], [1085.4755859375, 841.3994750976562], [1084.0401611328125, 855.7550659179688]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[747, 733]",None,None
70187,"[[947.0299072265625, 475.92279052734375], [949.90576171875, 471.62762451171875], [944.1539916992188, 471.62762451171875], [952.7816772460938, 475.92279052734375], [936.96435546875, 471.62762451171875], [955.6575317382812, 495.9671325683594], [922.5848999023438, 488.8084411621094], [970.0369873046875, 514.5797119140625], [906.7675170898438, 503.12579345703125], [977.2266235351562, 528.8970947265625], [925.4608154296875, 514.5797119140625], [942.7160034179688, 543.2144165039062], [921.1469116210938, 543.2144165039062], [947.0299072265625, 587.5983276367188], [925.4608154296875, 590.4617309570312], [942.7160034179688, 621.9599609375], [928.336669921875, 633.4138793945312]]","[[1093.078857421875, 633.364990234375], [1077.3509521484375, 627.6173095703125], [1087.359619140625, 627.6173095703125], [1080.2105712890625, 631.9280395507812], [1104.517333984375, 627.6173095703125], [1068.7720947265625, 659.2295532226562], [1111.6663818359375, 657.7926025390625], [1060.1932373046875, 692.2787475585938], [1138.8326416015625, 683.6572265625], [1081.640380859375, 692.2787475585938], [1137.40283203125, 682.2202758789062], [1074.4913330078125, 738.2601928710938], [1101.65771484375, 741.134033203125], [1083.0701904296875, 791.42626953125], [1101.65771484375, 800.0477905273438], [1084.5, 840.2816162109375], [1084.5, 853.2138671875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[768, 716]",None,None
70188,"[[946.6505737304688, 477.1821594238281], [949.5062255859375, 472.8795166015625], [943.7949829101562, 471.4453430175781], [952.3618774414062, 474.3137512207031], [936.6559448242188, 471.4453430175781], [956.645263671875, 495.8266906738281], [923.8056030273438, 487.2215270996094], [972.3511962890625, 515.9054565429688], [906.671875, 501.5634765625], [978.0625, 528.813232421875], [925.2333374023438, 515.9054565429688], [942.3671875, 543.1552734375], [922.3778076171875, 543.1552734375], [946.6505737304688, 589.049560546875], [925.2333374023438, 589.049560546875], [942.3671875, 622.0360717773438], [928.0890502929688, 633.5097045898438]]","[[1091.990966796875, 633.4966430664062], [1096.3057861328125, 626.2997436523438], [1087.676025390625, 626.2997436523438], [1080.484619140625, 630.617919921875], [1104.935546875, 629.1785278320312], [1068.978271484375, 657.9662475585938], [1110.688720703125, 656.52685546875], [1058.91015625, 691.072021484375], [1139.454345703125, 683.8751831054688], [1080.484619140625, 692.511474609375], [1136.577880859375, 680.9963989257812], [1074.7313232421875, 737.1323852539062], [1102.0589599609375, 738.57177734375], [1083.3612060546875, 790.3895263671875], [1100.62060546875, 799.0259399414062], [1084.7994384765625, 842.2073974609375], [1084.7994384765625, 850.8436889648438]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[789, 698]",None,None
70189,"[[946.6939086914062, 475.7546081542969], [949.54296875, 472.8899230957031], [943.8447265625, 471.45758056640625], [953.816650390625, 474.3222961425781], [936.7219848632812, 471.45758056640625], [956.6657104492188, 495.8074951171875], [925.3255615234375, 487.21337890625], [972.3358154296875, 515.8603515625], [906.8063354492188, 500.1045227050781], [978.0339965820312, 525.8867797851562], [925.3255615234375, 515.8603515625], [942.420166015625, 543.0748901367188], [922.4764404296875, 543.0748901367188], [946.6939086914062, 588.9099731445312], [925.3255615234375, 588.9099731445312], [942.420166015625, 620.421630859375], [928.1746826171875, 633.312744140625]]","[[1093.242919921875, 630.4235229492188], [1097.5274658203125, 624.65625], [1087.5299072265625, 624.65625], [1080.388916015625, 630.4235229492188], [1104.6685791015625, 628.9817504882812], [1068.9632568359375, 659.2598266601562], [1110.3814697265625, 654.9343872070312], [1058.9656982421875, 689.5379638671875], [1140.3739013671875, 683.770751953125], [1080.388916015625, 692.421630859375], [1123.2353515625, 670.7943725585938], [1074.676025390625, 735.6760864257812], [1101.8121337890625, 737.117919921875], [1083.245361328125, 789.0233154296875], [1100.3839111328125, 797.6741333007812], [1084.673583984375, 840.9286499023438], [1088.9581298828125, 843.8123168945312]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[810, 681]",None,None
70190,"[[947.8970336914062, 475.8521728515625], [950.7496337890625, 471.5497131347656], [945.0444946289062, 471.5497131347656], [953.6022338867188, 474.41802978515625], [936.4866943359375, 471.5497131347656], [955.0285034179688, 494.4961242675781], [926.5026245117188, 488.759521484375], [970.7177734375, 510.27178955078125], [905.1082153320312, 498.798583984375], [979.2755126953125, 523.1791381835938], [923.6500854492188, 514.57421875], [943.6181640625, 544.6913452148438], [923.6500854492188, 543.2571411132812], [946.4707641601562, 587.7158203125], [925.0763549804688, 590.5840454101562], [942.19189453125, 622.1353759765625], [927.928955078125, 633.6085205078125]]","[[1092.1998291015625, 629.880615234375], [1096.4681396484375, 624.12109375], [1086.5089111328125, 624.12109375], [1079.3951416015625, 628.4407348632812], [1105.0045166015625, 627.0009155273438], [1069.4359130859375, 657.2384643554688], [1110.695556640625, 654.3587646484375], [1059.4766845703125, 688.916015625], [1140.5732421875, 684.5963134765625], [1080.81787109375, 691.7957763671875], [1141.9959716796875, 684.5963134765625], [1073.7041015625, 734.9923706054688], [1100.736328125, 736.4322509765625], [1082.2406005859375, 788.2681884765625], [1102.1590576171875, 794.0277709960938], [1083.663330078125, 842.98388671875], [1090.777099609375, 842.98388671875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[831, 663]",None,None
70191,"[[947.7453002929688, 476.243408203125], [950.619873046875, 471.94696044921875], [944.8707275390625, 471.94696044921875], [953.4944458007812, 474.8112487792969], [936.2470703125, 471.94696044921875], [956.3690185546875, 494.86151123046875], [926.1860961914062, 489.1328430175781], [970.7418212890625, 510.6152648925781], [906.0640869140625, 499.157958984375], [979.3655395507812, 523.5046997070312], [924.748779296875, 514.9117431640625], [943.4334716796875, 543.554931640625], [923.3115234375, 543.554931640625], [947.7453002929688, 587.951904296875], [924.748779296875, 589.3840942382812], [943.4334716796875, 620.8916015625], [927.6233520507812, 633.781005859375]]","[[1092.1971435546875, 630.0237426757812], [1096.467041015625, 622.8414306640625], [1086.50390625, 624.2778930664062], [1079.387451171875, 628.5872802734375], [1105.0067138671875, 627.1508178710938], [1069.42431640625, 657.3165283203125], [1110.699951171875, 654.443603515625], [1059.4613037109375, 688.918701171875], [1140.5892333984375, 684.6093139648438], [1080.8106689453125, 691.7916259765625], [1142.012451171875, 684.6093139648438], [1073.6943359375, 734.8855590820312], [1100.7369384765625, 736.322021484375], [1082.2340087890625, 788.03466796875], [1102.16015625, 795.217041015625], [1083.6573486328125, 842.6203002929688], [1090.7738037109375, 842.6203002929688]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[852, 646]",None,None
70192,"[[948.7394409179688, 474.3978271484375], [951.6044921875, 470.08416748046875], [944.4418334960938, 470.08416748046875], [954.4696044921875, 474.3978271484375], [937.2791748046875, 470.08416748046875], [954.4696044921875, 493.09051513671875], [927.2512817382812, 487.33892822265625], [971.6600952148438, 508.9073791503906], [905.7632446289062, 498.84210205078125], [980.2553100585938, 520.4105834960938], [924.38623046875, 516.0968627929688], [944.4418334960938, 543.4169311523438], [922.9536743164062, 543.4169311523438], [947.306884765625, 585.115966796875], [925.8187866210938, 589.4296875], [943.00927734375, 621.0633544921875], [927.2512817382812, 634.0044555664062]]","[[1092.4271240234375, 631.115478515625], [1078.162841796875, 625.3609008789062], [1086.721435546875, 623.9223022460938], [1079.58935546875, 628.2382202148438], [1103.8385009765625, 626.799560546875], [1069.6043701171875, 657.010986328125], [1110.9705810546875, 654.1337280273438], [1058.1929931640625, 688.6610107421875], [1140.92529296875, 682.906494140625], [1081.0157470703125, 691.538330078125], [1142.351806640625, 684.3450927734375], [1073.8836669921875, 733.2589111328125], [1100.985595703125, 734.697509765625], [1082.442138671875, 790.8045043945312], [1103.8385009765625, 793.6817016601562], [1083.8685302734375, 841.1568603515625], [1092.4271240234375, 841.1568603515625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[873, 628]",None,None
