frame,top,bottom,court,net,ball,pos,type
30273,"[[961.683349609375, 472.147705078125], [964.5355834960938, 467.8400573730469], [958.8309936523438, 467.8400573730469], [967.3878173828125, 469.2759094238281], [951.7003173828125, 467.8400573730469], [971.666259765625, 490.81414794921875], [940.2913208007812, 487.9424133300781], [978.7969360351562, 515.2241821289062], [934.5867309570312, 513.7882690429688], [983.0752563476562, 539.6342163085938], [936.0128784179688, 532.4547729492188], [961.683349609375, 543.9418334960938], [944.5696411132812, 543.9418334960938], [957.4049072265625, 591.3259887695312], [947.4219970703125, 588.4541625976562], [954.5526733398438, 624.3512573242188], [947.4219970703125, 630.0947875976562]]","[[1088.1021728515625, 634.8593139648438], [1080.9586181640625, 623.3257446289062], [1086.6734619140625, 631.9758911132812], [1063.814208984375, 634.8593139648438], [1086.6734619140625, 636.301025390625], [1053.813232421875, 660.8098754882812], [1093.8170166015625, 662.2515869140625], [1042.3836669921875, 696.8523559570312], [1115.24755859375, 695.41064453125], [1046.6697998046875, 675.2268676757812], [1110.96142578125, 691.0855712890625], [1058.099365234375, 732.894775390625], [1082.387451171875, 734.3365478515625], [1066.671630859375, 793.4462280273438], [1089.5308837890625, 794.8878784179688], [1068.100341796875, 849.6724243164062], [1079.530029296875, 851.1141357421875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[949, 641]",None,None
30274,"[[961.5646362304688, 471.94110107421875], [964.4256591796875, 467.6443786621094], [958.7037353515625, 466.2121276855469], [967.2866821289062, 470.50885009765625], [951.5512084960938, 466.2121276855469], [973.0086669921875, 490.5602111816406], [940.1072387695312, 487.6957092285156], [978.7306518554688, 516.3405151367188], [934.38525390625, 516.3405151367188], [984.45263671875, 540.6885375976562], [935.8157348632812, 533.5274047851562], [961.5646362304688, 544.9852905273438], [944.3987426757812, 543.5530395507812], [957.273193359375, 589.3847045898438], [947.2597045898438, 589.3847045898438], [954.4121704101562, 625.190673828125], [947.2597045898438, 629.4874267578125]]","[[1088.080810546875, 633.567626953125], [1080.9061279296875, 623.5113525390625], [1086.6458740234375, 632.1310424804688], [1063.6871337890625, 635.0042724609375], [1086.6458740234375, 636.4408569335938], [1053.6427001953125, 660.8634643554688], [1093.820556640625, 660.8634643554688], [1042.1632080078125, 696.7789916992188], [1115.344482421875, 695.3423461914062], [1047.9029541015625, 673.7930297851562], [1111.0396728515625, 691.032470703125], [1057.9473876953125, 732.6945190429688], [1082.341064453125, 734.131103515625], [1066.556884765625, 793.0325927734375], [1089.5157470703125, 794.46923828125], [1067.991943359375, 849.0607299804688], [1079.4713134765625, 850.4973754882812]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[949, 640]",None,None
30275,"[[961.241943359375, 469.76788330078125], [964.0891723632812, 465.4584655761719], [958.3945922851562, 465.4584655761719], [966.9364624023438, 468.3314208984375], [951.2764282226562, 465.4584655761719], [972.631103515625, 489.8785705566406], [939.8872680664062, 487.0056457519531], [978.3256225585938, 515.7352294921875], [935.6162719726562, 511.42578125], [984.0201416015625, 537.2824096679688], [935.6162719726562, 530.0999755859375], [961.241943359375, 543.0283203125], [945.581787109375, 541.5918579101562], [956.970947265625, 588.99560546875], [948.4290771484375, 587.5591430664062], [954.1236572265625, 623.4711303710938], [947.0054321289062, 627.7805786132812]]","[[1088.1546630859375, 634.2103881835938], [1081.05615234375, 621.2446899414062], [1086.7349853515625, 629.8884887695312], [1064.01953125, 634.2103881835938], [1086.7349853515625, 635.6510009765625], [1054.0816650390625, 660.141845703125], [1093.8336181640625, 660.141845703125], [1042.7239990234375, 694.717041015625], [1115.129150390625, 694.717041015625], [1046.9830322265625, 674.5481567382812], [1113.70947265625, 693.2764282226562], [1058.3408203125, 730.73291015625], [1082.475830078125, 733.6141967773438], [1066.859130859375, 791.2396240234375], [1089.5743408203125, 792.68017578125], [1068.27880859375, 847.42431640625], [1079.636474609375, 848.864990234375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[949, 640]",None,None
30276,"[[960.7572631835938, 470.68634033203125], [965.041748046875, 464.9474182128906], [957.9010009765625, 464.9474182128906], [967.8980712890625, 469.2515869140625], [950.7601928710938, 466.3821105957031], [973.6107177734375, 490.7724609375], [940.7630615234375, 486.46832275390625], [977.8951416015625, 515.162841796875], [933.6222534179688, 509.4239196777344], [983.6077880859375, 538.1184692382812], [935.0504760742188, 530.94482421875], [962.1854248046875, 542.422607421875], [945.0475463867188, 542.422607421875], [956.4727783203125, 591.2033081054688], [947.90380859375, 588.3338623046875], [953.616455078125, 624.2020263671875], [946.4757080078125, 627.0714721679688]]","[[1088.0084228515625, 634.8736572265625], [1080.8895263671875, 621.935791015625], [1086.5845947265625, 630.56103515625], [1063.8037109375, 634.8736572265625], [1086.5845947265625, 636.3111572265625], [1053.837158203125, 660.7493286132812], [1093.7037353515625, 660.7493286132812], [1042.4466552734375, 695.2501831054688], [1115.060791015625, 695.2501831054688], [1046.7181396484375, 675.1246337890625], [1113.636962890625, 693.8126220703125], [1058.108642578125, 732.6260986328125], [1082.313232421875, 734.0636596679688], [1066.6513671875, 793.002685546875], [1089.4322509765625, 793.002685546875], [1068.0751953125, 849.0665283203125], [1079.4656982421875, 849.0665283203125]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[949, 640]",None,None
30277,"[[959.7347412109375, 470.6795959472656], [964.0335693359375, 466.3719482421875], [956.868896484375, 464.93609619140625], [966.8994750976562, 469.24371337890625], [951.1371459960938, 466.3719482421875], [972.6312866210938, 489.345947265625], [939.6736450195312, 486.4742126464844], [978.3629760742188, 513.755859375], [933.94189453125, 509.4482116699219], [985.5277099609375, 536.7297973632812], [935.3748779296875, 532.4221801757812], [961.167724609375, 543.9091796875], [945.4054565429688, 542.4733276367188], [956.868896484375, 589.857177734375], [948.2713012695312, 588.4212646484375], [954.0030517578125, 624.318115234375], [946.8383178710938, 627.18994140625]]","[[1088.163330078125, 633.221923828125], [1081.00732421875, 623.1536254882812], [1088.163330078125, 631.7835693359375], [1063.833251953125, 634.6602172851562], [1086.7320556640625, 636.0985107421875], [1053.815185546875, 661.9883422851562], [1093.887939453125, 661.9883422851562], [1042.36572265625, 696.5081176757812], [1115.3555908203125, 695.06982421875], [1048.0904541015625, 673.4949951171875], [1112.4931640625, 692.1931762695312], [1058.108642578125, 731.0278930664062], [1082.4385986328125, 733.904541015625], [1066.6956787109375, 792.8758544921875], [1089.5943603515625, 794.3141479492188], [1068.1268310546875, 848.970458984375], [1079.5762939453125, 848.970458984375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[949, 640]",None,None
30278,"[[960.7927856445312, 470.9163818359375], [963.6512451171875, 466.6122131347656], [956.5049438476562, 465.1775207519531], [967.9390869140625, 469.4816589355469], [950.7879028320312, 466.6122131347656], [973.6561279296875, 489.5676574707031], [939.3536987304688, 488.1329345703125], [979.3731689453125, 515.3925170898438], [933.6366577148438, 508.2189636230469], [985.0902709960938, 536.9132690429688], [935.0659790039062, 531.1743774414062], [962.2219848632812, 544.0867919921875], [945.0708618164062, 542.652099609375], [956.5049438476562, 591.4324951171875], [947.9293212890625, 587.1282958984375], [955.0756225585938, 622.9961547851562], [947.9293212890625, 628.7350463867188]]","[[1088.3033447265625, 634.0299682617188], [1081.15576171875, 623.9540405273438], [1086.873779296875, 631.151123046875], [1064.001708984375, 634.0299682617188], [1086.873779296875, 635.4693603515625], [1053.9951171875, 661.3788452148438], [1094.0213623046875, 661.3788452148438], [1042.55908203125, 695.9248657226562], [1115.4638671875, 695.9248657226562], [1048.277099609375, 672.8942260742188], [1111.1754150390625, 691.6066284179688], [1058.28369140625, 731.9102783203125], [1082.585205078125, 734.7890625], [1066.860595703125, 792.36572265625], [1089.7327880859375, 793.80517578125], [1068.2901611328125, 849.9423828125], [1079.7261962890625, 849.9423828125]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[950, 640]",None,None
30279,"[[960.915771484375, 470.3868713378906], [963.787353515625, 466.0713195800781], [956.6083984375, 466.0713195800781], [968.0947265625, 468.9483337402344], [950.865234375, 467.5098571777344], [973.8379516601562, 490.52630615234375], [939.3788452148438, 487.6492919921875], [979.5811157226562, 514.9813232421875], [933.6356811523438, 509.2272644042969], [985.3242797851562, 537.9978637695312], [935.0714721679688, 530.8052368164062], [962.3515625, 543.7520141601562], [945.1220703125, 542.3134765625], [956.6083984375, 591.2235107421875], [947.99365234375, 586.907958984375], [953.73681640625, 624.3097534179688], [947.99365234375, 628.6253662109375]]","[[1088.2349853515625, 633.7119140625], [1081.0899658203125, 623.6198120117188], [1086.8060302734375, 632.2702026367188], [1063.942138671875, 635.1536865234375], [1086.8060302734375, 636.5953979492188], [1053.939208984375, 661.1049194335938], [1093.950927734375, 661.1049194335938], [1042.50732421875, 695.70654296875], [1115.3857421875, 695.70654296875], [1048.22314453125, 672.6387939453125], [1111.0987548828125, 691.3812866210938], [1058.2261962890625, 731.7498779296875], [1082.51904296875, 734.6333618164062], [1066.800048828125, 792.302734375], [1089.6639404296875, 793.7445068359375], [1068.2291259765625, 848.5303955078125], [1079.6610107421875, 849.97216796875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[950, 639]",None,None
30280,"[[959.0281982421875, 469.514892578125], [963.279052734375, 465.198486328125], [956.1942749023438, 465.198486328125], [967.5298461914062, 469.514892578125], [950.5265502929688, 466.6372985839844], [973.1976318359375, 489.6581115722656], [939.1909790039062, 488.2193298339844], [978.8654174804688, 512.678955078125], [932.106201171875, 508.362548828125], [985.9501342773438, 535.6997680664062], [934.9401245117188, 529.9445190429688], [961.862060546875, 542.8937377929688], [944.8587036132812, 542.8937377929688], [957.6112060546875, 591.8129272460938], [947.6925659179688, 587.4965209960938], [954.77734375, 623.466552734375], [947.6925659179688, 627.782958984375]]","[[1088.033203125, 633.4119873046875], [1080.8792724609375, 623.3380126953125], [1086.6024169921875, 631.9728393554688], [1063.7099609375, 634.8511352539062], [1086.6024169921875, 636.290283203125], [1053.694580078125, 660.7557373046875], [1095.18701171875, 662.1948852539062], [1042.2484130859375, 696.734375], [1115.2178955078125, 695.2952270507812], [1047.971435546875, 675.1471557617188], [1110.9256591796875, 690.9777221679688], [1057.98681640625, 731.2738037109375], [1082.3101806640625, 734.152099609375], [1066.571533203125, 791.7178344726562], [1089.4639892578125, 794.5961303710938], [1068.0023193359375, 849.28369140625], [1079.4486083984375, 849.28369140625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[950, 639]",None,None
30281,"[[961.1170654296875, 469.73773193359375], [963.9949340820312, 465.4371032714844], [958.2393798828125, 465.4371032714844], [968.3115844726562, 468.3041687011719], [951.0448608398438, 465.4371032714844], [974.067138671875, 488.37371826171875], [939.53369140625, 486.9401550292969], [979.82275390625, 511.31036376953125], [930.9003295898438, 507.0097351074219], [987.0172729492188, 532.8134155273438], [936.6558227539062, 529.9463500976562], [962.5560302734375, 542.8482055664062], [943.850341796875, 541.4146728515625], [958.2393798828125, 588.7214965820312], [948.1670532226562, 587.2879028320312], [955.3615112304688, 623.1264038085938], [946.7281494140625, 627.427001953125]]","[[1089.0892333984375, 633.958984375], [1080.578125, 621.0202026367188], [1086.252197265625, 629.6460571289062], [1063.5555419921875, 633.958984375], [1086.252197265625, 635.3966064453125], [1053.6258544921875, 659.8366088867188], [1094.763427734375, 659.8366088867188], [1042.277587890625, 694.3401489257812], [1114.6229248046875, 694.3401489257812], [1047.95166015625, 672.7754516601562], [1113.204345703125, 692.9024658203125], [1057.8814697265625, 728.8436889648438], [1081.9967041015625, 733.1566162109375], [1066.3927001953125, 792.1001586914062], [1089.0892333984375, 793.5377197265625], [1067.811279296875, 846.730712890625], [1079.1595458984375, 848.1683349609375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[950, 639]",None,None
30282,"[[960.7138061523438, 469.2771301269531], [964.9631958007812, 466.4040832519531], [957.8809204101562, 464.967529296875], [967.7960815429688, 469.2771301269531], [952.2151489257812, 466.4040832519531], [974.8782958984375, 490.8254089355469], [939.4671020507812, 486.5157470703125], [981.9605712890625, 512.3736572265625], [929.552001953125, 502.31781005859375], [989.0427856445312, 531.0487670898438], [935.2177734375, 523.8660278320312], [962.1303100585938, 543.9776611328125], [943.7164916992188, 541.1045532226562], [957.8809204101562, 589.947265625], [947.9658203125, 588.5107421875], [955.0480346679688, 622.9879150390625], [946.5493774414062, 627.2975463867188]]","[[1089.4913330078125, 633.06005859375], [1082.4017333984375, 622.9963989257812], [1086.655517578125, 631.6223754882812], [1063.96875, 634.4977416992188], [1086.655517578125, 635.9353637695312], [1054.0433349609375, 660.3756103515625], [1093.7451171875, 661.8132934570312], [1042.699951171875, 694.8795166015625], [1115.013916015625, 694.8795166015625], [1048.3717041015625, 673.3145751953125], [1113.595947265625, 693.4418334960938], [1058.297119140625, 729.3833618164062], [1082.4017333984375, 733.6963500976562], [1066.8046875, 792.6405029296875], [1089.4913330078125, 794.078125], [1068.2225341796875, 848.7093505859375], [1079.56591796875, 848.7093505859375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[950, 639]",None,None
