frame,top,bottom,court,net,ball,pos,type
31324,"[[1055.3636474609375, 413.3021240234375], [1148.938720703125, 365.7511291503906], [957.4696655273438, 357.1054992675781], [1249.7117919921875, 398.89276123046875], [781.8364868164062, 335.4913635253906], [1170.532958984375, 31.452939987182617], [849.4984130859375, 41.539520263671875], [750.1649169921875, 188.51544189453125], [758.802490234375, 188.51544189453125], [1539.0748291015625, 689.9627075195312], [370.1060791015625, 534.3411865234375], [1138.861328125, 639.52978515625], [889.8076782226562, 636.64794921875], [1105.750244140625, 633.7660522460938], [617.7201538085938, 633.7660522460938], [1161.895263671875, 344.1369934082031], [495.3526916503906, 689.9627075195312]]","[[987.0508422851562, 630.2245483398438], [989.9257202148438, 623.0494384765625], [982.7384643554688, 624.4844970703125], [974.1138305664062, 630.2245483398438], [997.1129760742188, 627.3544921875], [974.1138305664062, 658.9252319335938], [1011.4874877929688, 648.8800048828125], [945.3648071289062, 681.8857421875], [1035.924072265625, 658.9252319335938], [946.8023071289062, 681.8857421875], [1021.5496215820312, 653.1851196289062], [989.9257202148438, 724.9367065429688], [1015.7998657226562, 723.501708984375], [987.0508422851562, 786.6431274414062], [1012.9249267578125, 786.6431274414062], [991.3631591796875, 846.9144897460938], [1010.050048828125, 839.7393188476562]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31325,"[[868.0752563476562, 468.8741149902344], [870.9163208007812, 464.557373046875], [865.234130859375, 464.557373046875], [876.5984497070312, 465.9963073730469], [860.9725341796875, 464.557373046875], [883.7010498046875, 486.1412353515625], [855.2903442382812, 481.8244323730469], [895.0654296875, 509.1639709472656], [845.3465576171875, 487.5801696777344], [878.0189208984375, 509.1639709472656], [862.39306640625, 496.21368408203125], [882.2805786132812, 514.919677734375], [859.552001953125, 530.7478637695312], [882.2805786132812, 539.3814086914062], [868.0752563476562, 537.9424438476562], [882.2805786132812, 563.8431396484375], [875.1778564453125, 562.4041748046875]]","[[986.9902954101562, 627.9144287109375], [989.8624877929688, 620.7125244140625], [981.2459716796875, 620.7125244140625], [975.501708984375, 630.7952270507812], [995.6068115234375, 626.4740600585938], [972.6295166015625, 659.6029663085938], [1011.4036865234375, 649.5202026367188], [946.7801513671875, 681.208740234375], [1035.8170166015625, 658.16259765625], [948.2161865234375, 678.3279418945312], [1027.2005615234375, 655.2817993164062], [989.8624877929688, 722.9799194335938], [1015.7119750976562, 721.53955078125], [986.9902954101562, 786.35693359375], [1012.8397827148438, 786.35693359375], [991.2985229492188, 846.8531494140625], [1009.9675903320312, 842.531982421875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31326,"[[868.7733154296875, 468.63189697265625], [871.6423950195312, 464.3467712402344], [864.4697875976562, 464.3467712402344], [877.3804321289062, 467.2034912109375], [861.6007080078125, 465.7751159667969], [883.1185913085938, 485.77252197265625], [855.8626098632812, 480.0589599609375], [894.5947875976562, 507.1982727050781], [845.8209228515625, 490.05767822265625], [877.3804321289062, 508.62664794921875], [861.6007080078125, 495.77117919921875], [881.6840209960938, 512.9118041992188], [867.3388061523438, 512.9118041992188], [881.6840209960938, 541.4794921875], [868.7733154296875, 540.0511474609375], [883.1185913085938, 564.3336181640625], [874.5114135742188, 565.7620239257812]]","[[987.5507202148438, 625.2600708007812], [990.4310913085938, 618.0647583007812], [981.7899780273438, 618.0647583007812], [974.5889892578125, 629.5772094726562], [996.1919555664062, 626.6990966796875], [971.7086181640625, 659.7973022460938], [1012.0340576171875, 648.2848510742188], [947.225341796875, 679.9440307617188], [1035.0771484375, 655.4801025390625], [947.225341796875, 679.9440307617188], [1023.5556030273438, 651.1629638671875], [990.4310913085938, 723.1156005859375], [1016.3546142578125, 723.1156005859375], [987.5507202148438, 784.994873046875], [1012.0340576171875, 784.994873046875], [991.8712768554688, 846.8742065429688], [1009.1536865234375, 841.117919921875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31327,"[[869.011962890625, 468.47314453125], [871.850830078125, 465.5909729003906], [866.1729736328125, 465.5909729003906], [877.5286254882812, 467.0320739746094], [861.9146728515625, 465.5909729003906], [883.2064208984375, 485.7660827636719], [856.23681640625, 481.44287109375], [894.5620727539062, 505.9412536621094], [847.7200927734375, 488.64825439453125], [877.5286254882812, 508.8233947753906], [861.9146728515625, 492.9715270996094], [880.3674926757812, 540.5271606445312], [863.3341064453125, 533.32177734375], [877.5286254882812, 583.7595825195312], [863.3341064453125, 577.9952392578125], [874.689697265625, 626.9920043945312], [871.850830078125, 625.5508422851562]]","[[986.9332275390625, 623.7743530273438], [989.8048095703125, 618.0260009765625], [981.1900634765625, 618.0260009765625], [975.447021484375, 629.5227661132812], [996.9837036132812, 625.2114868164062], [972.575439453125, 658.2645874023438], [1012.7771606445312, 648.2049560546875], [945.2957153320312, 678.3838500976562], [1034.3138427734375, 653.9533081054688], [943.8600463867188, 679.8209228515625], [1024.263427734375, 648.2049560546875], [991.2405395507812, 724.3707275390625], [1015.6487426757812, 722.9336547851562], [986.9332275390625, 786.1656494140625], [1012.7771606445312, 784.7285766601562], [991.2405395507812, 846.5234985351562], [1009.9055786132812, 839.3379516601562]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31328,"[[869.2954711914062, 467.719482421875], [872.1505126953125, 463.40692138671875], [865.0128784179688, 463.40692138671875], [876.43310546875, 466.2819519042969], [860.7302856445312, 466.2819519042969], [883.5706787109375, 486.4074401855469], [855.0203247070312, 483.5323791503906], [893.5632934570312, 506.5329284667969], [847.8826904296875, 490.7200622558594], [876.43310546875, 509.4079895019531], [865.0128784179688, 489.2825012207031], [880.7156372070312, 539.59619140625], [863.5853271484375, 536.7211303710938], [875.0055541992188, 582.7222290039062], [866.4404296875, 578.4096069335938], [875.0055541992188, 627.2857666015625], [869.2954711914062, 621.53564453125]]","[[988.6357421875, 621.4511108398438], [991.48095703125, 618.5687255859375], [984.3679809570312, 618.5687255859375], [975.8324584960938, 628.6570434570312], [997.1712646484375, 625.774658203125], [972.9873046875, 658.9220581054688], [1012.8197021484375, 647.392578125], [944.5355224609375, 677.6575927734375], [1035.5811767578125, 656.0396728515625], [943.1129150390625, 679.0987548828125], [1022.77783203125, 648.833740234375], [991.48095703125, 725.2168579101562], [1015.6649169921875, 722.33447265625], [987.213134765625, 784.3057250976562], [1012.8197021484375, 784.3057250976562], [991.48095703125, 844.8356323242188], [1009.974609375, 840.5120849609375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31329,"[[869.2300415039062, 468.2858581542969], [872.0765991210938, 463.9716796875], [864.960205078125, 463.9716796875], [877.7697143554688, 465.4097595214844], [860.6903686523438, 465.4097595214844], [883.4627685546875, 485.542724609375], [856.4205932617188, 482.6665954589844], [894.8489990234375, 507.1138000488281], [846.4575805664062, 492.7331237792969], [876.3463745117188, 509.98992919921875], [863.5369262695312, 489.8569641113281], [880.6162109375, 538.7514038085938], [864.960205078125, 535.875244140625], [874.923095703125, 581.8934936523438], [866.3834228515625, 579.017333984375], [874.923095703125, 626.4736938476562], [869.2300415039062, 623.5975952148438]]","[[988.648681640625, 621.36962890625], [991.4935302734375, 618.4869384765625], [982.958984375, 618.4869384765625], [974.4244384765625, 628.576171875], [997.1832275390625, 625.6935424804688], [973.0020751953125, 658.8439331054688], [1012.829833984375, 647.3134155273438], [944.5536499023438, 677.5811157226562], [1035.5885009765625, 655.9612426757812], [943.1312255859375, 679.0223999023438], [1022.7868041992188, 648.7546997070312], [991.4935302734375, 725.1446533203125], [1015.6746826171875, 722.2620239257812], [987.2262573242188, 784.2388305664062], [1012.829833984375, 784.2388305664062], [991.4935302734375, 844.7742309570312], [1009.9849853515625, 840.4501953125]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31330,"[[868.5404663085938, 468.3719482421875], [871.36279296875, 464.0675964355469], [864.3070068359375, 462.6328125], [877.0073852539062, 465.50238037109375], [860.0736083984375, 465.50238037109375], [884.0631713867188, 485.58941650390625], [855.840087890625, 484.1546325683594], [893.9412841796875, 507.1112365722656], [844.5508422851562, 491.32855224609375], [875.5962524414062, 508.5460205078125], [864.3070068359375, 487.0242004394531], [879.8297729492188, 540.1113891601562], [862.8958740234375, 537.2417602539062], [875.5962524414062, 583.155029296875], [862.8958740234375, 580.285400390625], [875.5962524414062, 627.6334228515625], [869.95166015625, 616.1551513671875]]","[[988.3792114257812, 623.7180786132812], [991.2284545898438, 617.9578247070312], [982.6806640625, 617.9578247070312], [975.5575561523438, 629.4783325195312], [996.9269409179688, 625.1581420898438], [972.708251953125, 658.2794799804688], [1012.597900390625, 646.759033203125], [945.64013671875, 675.5601806640625], [1035.39208984375, 655.3994140625], [944.2155151367188, 677.0003051757812], [1022.5703735351562, 646.759033203125], [992.653076171875, 724.522216796875], [1016.8718872070312, 724.522216796875], [986.95458984375, 785.0046997070312], [1012.597900390625, 785.0046997070312], [991.2284545898438, 844.047119140625], [1011.1732788085938, 841.1670532226562]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31331,"[[869.1148681640625, 468.4681396484375], [871.9445190429688, 462.71142578125], [864.870361328125, 462.71142578125], [877.6038208007812, 465.58978271484375], [860.6258544921875, 464.1506042480469], [883.2631225585938, 485.7382507324219], [854.966552734375, 482.8598937988281], [894.581787109375, 507.3258972167969], [845.0628051757812, 488.6165771484375], [876.1890258789062, 508.76507568359375], [863.4555053710938, 485.7382507324219], [879.0186767578125, 538.98779296875], [862.0407104492188, 538.98779296875], [874.774169921875, 583.6022338867188], [863.4555053710938, 580.723876953125], [874.774169921875, 626.7775268554688], [871.9445190429688, 618.1425170898438]]","[[985.550048828125, 616.6671142578125], [989.8348999023438, 615.2310180664062], [981.26513671875, 616.6671142578125], [974.123779296875, 629.5921630859375], [996.976318359375, 625.2838134765625], [972.6954345703125, 658.3143920898438], [1011.2590942382812, 645.3893432617188], [945.5581665039062, 674.111572265625], [1036.9681396484375, 655.442138671875], [945.5581665039062, 674.111572265625], [1022.6853637695312, 649.6976928710938], [992.69140625, 721.5032958984375], [1015.5439453125, 721.5032958984375], [986.9783325195312, 786.1283569335938], [1012.6874389648438, 786.1283569335938], [989.8348999023438, 843.57275390625], [1009.8308715820312, 843.57275390625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31332,"[[867.1451416015625, 466.7515869140625], [871.4009399414062, 462.4469909667969], [864.3078002929688, 462.4469909667969], [877.075439453125, 465.3166809082031], [860.052001953125, 465.3166809082031], [882.7498779296875, 485.4048156738281], [855.796142578125, 482.53509521484375], [894.098876953125, 508.3627014160156], [843.0285034179688, 498.3186340332031], [878.4940185546875, 509.79754638671875], [843.0285034179688, 494.0140380859375], [878.4940185546875, 539.9297485351562], [861.4706420898438, 538.494873046875], [875.6567993164062, 582.9757690429688], [862.88916015625, 580.1060180664062], [875.6567993164062, 626.021728515625], [877.075439453125, 614.5428466796875]]","[[986.0813598632812, 618.404052734375], [988.9407958984375, 615.5225830078125], [980.3623657226562, 616.9633178710938], [974.6434936523438, 628.4891967773438], [997.5192260742188, 624.1669921875], [971.7840576171875, 657.3038940429688], [1010.3869018554688, 647.21875], [947.478515625, 671.7112426757812], [1036.1221923828125, 652.981689453125], [947.478515625, 671.7112426757812], [1021.8247680664062, 651.5409545898438], [991.8003540039062, 722.1370849609375], [1014.6760864257812, 719.255615234375], [987.5111083984375, 785.5294799804688], [1013.246337890625, 785.5294799804688], [990.37060546875, 843.158935546875], [1010.3869018554688, 841.7181396484375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
31333,"[[869.448486328125, 466.833740234375], [872.2689819335938, 462.5330505371094], [865.2177124023438, 462.5330505371094], [877.9100341796875, 465.4001770019531], [859.5767211914062, 463.96661376953125], [883.551025390625, 485.47015380859375], [855.345947265625, 482.6029968261719], [894.8330078125, 508.4072570800781], [845.4742431640625, 499.8058166503906], [879.3201904296875, 509.8408203125], [845.4742431640625, 494.07159423828125], [877.9100341796875, 539.94580078125], [860.9869995117188, 539.94580078125], [876.4996948242188, 582.952880859375], [862.397216796875, 581.519287109375], [875.0895385742188, 627.3935546875], [877.9100341796875, 614.4913940429688]]","[[985.8988647460938, 618.5401611328125], [988.763916015625, 615.6644897460938], [980.1686401367188, 617.102294921875], [974.4384155273438, 628.6050415039062], [997.3592529296875, 624.29150390625], [973.005859375, 657.3618774414062], [1010.2521362304688, 647.2969970703125], [962.97802734375, 660.237548828125], [1036.0380859375, 651.6105346679688], [945.7874145507812, 671.7402954101562], [1021.7125244140625, 648.73486328125], [991.6290283203125, 719.1890869140625], [1014.5498657226562, 719.1890869140625], [985.8988647460938, 785.3297729492188], [1013.1172485351562, 786.7676391601562], [990.1964721679688, 841.4056396484375], [1010.2521362304688, 841.4056396484375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[939, 677]",None,None
