frame,top,bottom,court,net,ball,pos,type
67422,"[[967.1052856445312, 340.9289245605469], [969.9408569335938, 335.19720458984375], [964.26953125, 336.630126953125], [971.3587036132812, 336.630126953125], [954.3446655273438, 333.7642517089844], [971.3587036132812, 355.2582092285156], [943.0018920898438, 350.9594421386719], [982.7014770507812, 376.7521667480469], [943.0018920898438, 376.7521667480469], [992.6264038085938, 398.2461242675781], [950.091064453125, 401.1120300292969], [955.7625122070312, 398.2461242675781], [937.33056640625, 396.813232421875], [954.3446655273438, 429.7706298828125], [941.5840454101562, 435.50238037109375], [951.5089721679688, 458.4292297363281], [941.5840454101562, 468.45977783203125]]","[[1117.6175537109375, 568.140869140625], [1109.000732421875, 563.823974609375], [1111.8729248046875, 565.262939453125], [1110.436767578125, 566.701904296875], [1131.9788818359375, 568.140869140625], [1098.94775390625, 591.1642456054688], [1137.723388671875, 595.4810791015625], [1063.0443115234375, 606.9927978515625], [1165.010009765625, 621.3823852539062], [1060.172119140625, 604.1148681640625], [1167.8822021484375, 624.2603149414062], [1103.256103515625, 663.1122436523438], [1131.9788818359375, 664.5512084960938], [1084.58642578125, 714.914794921875], [1129.1065673828125, 709.158935546875], [1078.841796875, 772.4732055664062], [1126.234375, 759.5225830078125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[995, 414]",None,None
67423,"[[966.9871826171875, 339.4312744140625], [968.3997802734375, 335.1194152832031], [962.749267578125, 335.1194152832031], [971.22509765625, 336.55670166015625], [954.2734375, 333.68212890625], [972.6376953125, 355.2414245605469], [942.9724731445312, 350.9295654296875], [982.526123046875, 376.8007507324219], [942.9724731445312, 378.238037109375], [992.4144897460938, 396.9227600097656], [951.4481811523438, 401.234619140625], [955.6860961914062, 398.36004638671875], [938.7345581054688, 396.9227600097656], [954.2734375, 429.9803466796875], [941.559814453125, 434.2922058105469], [951.4481811523438, 455.8515319824219], [941.559814453125, 468.787109375]]","[[1117.559814453125, 567.8904418945312], [1108.975830078125, 563.5786743164062], [1111.837158203125, 565.0159301757812], [1110.406494140625, 567.8904418945312], [1131.8665771484375, 567.8904418945312], [1097.530517578125, 590.8868408203125], [1137.5892333984375, 595.1986083984375], [1063.1943359375, 606.69677734375], [1164.77197265625, 621.0695190429688], [1060.3330078125, 603.8222045898438], [1166.20263671875, 622.5067749023438], [1103.253173828125, 662.7503662109375], [1131.8665771484375, 665.6249389648438], [1084.6544189453125, 714.4921875], [1129.0052490234375, 708.7430419921875], [1078.9317626953125, 771.9830322265625], [1126.1439208984375, 760.48486328125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[995, 414]",None,None
67424,"[[966.3191528320312, 339.534423828125], [967.7503662109375, 335.2452392578125], [962.0255126953125, 335.2452392578125], [970.6127319335938, 335.2452392578125], [953.4382934570312, 333.81549072265625], [972.0439453125, 355.2614440917969], [941.9886474609375, 350.9722900390625], [983.4935913085938, 376.7074279785156], [943.4198608398438, 379.56689453125], [994.9432373046875, 399.5831604003906], [952.007080078125, 401.01287841796875], [956.3007202148438, 398.1534118652344], [937.6949462890625, 396.72369384765625], [953.4382934570312, 432.4669189453125], [941.9886474609375, 435.3263854980469], [950.5758666992188, 455.3426513671875], [941.9886474609375, 469.63995361328125]]","[[1110.71533203125, 571.3737182617188], [1110.71533203125, 565.6254272460938], [1110.71533203125, 565.6254272460938], [1110.71533203125, 567.0625], [1132.1561279296875, 567.0625], [1097.8509521484375, 591.4925537109375], [1139.302978515625, 595.8037109375], [1063.5457763671875, 605.8631591796875], [1165.0318603515625, 621.6708374023438], [1063.5457763671875, 604.4261474609375], [1166.461181640625, 623.1079711914062], [1103.568359375, 661.9086303710938], [1130.7266845703125, 664.7827758789062], [1083.5570068359375, 713.6428833007812], [1127.867919921875, 709.3316650390625], [1079.2689208984375, 771.1253662109375], [1126.4384765625, 761.0659790039062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[995, 414]",None,None
67425,"[[966.3540649414062, 339.7568054199219], [967.7869262695312, 335.43133544921875], [962.0553588867188, 335.43133544921875], [970.6527099609375, 335.43133544921875], [953.4580688476562, 333.989501953125], [972.0855712890625, 355.61688232421875], [941.9950561523438, 351.2914123535156], [983.548583984375, 377.2442626953125], [943.4279174804688, 378.68609619140625], [993.5787963867188, 397.4298095703125], [952.025146484375, 400.3134765625], [956.3238525390625, 397.4298095703125], [937.6964111328125, 397.4298095703125], [953.4580688476562, 432.03363037109375], [941.9950561523438, 434.917236328125], [950.5923461914062, 455.10284423828125], [941.9950561523438, 469.52105712890625]]","[[1110.717041015625, 571.3684692382812], [1110.717041015625, 565.6220092773438], [1110.717041015625, 565.6220092773438], [1110.717041015625, 567.05859375], [1132.15673828125, 567.05859375], [1097.8531494140625, 591.4811401367188], [1139.3033447265625, 595.7909545898438], [1063.549560546875, 605.8472900390625], [1165.0311279296875, 621.6500854492188], [1063.549560546875, 604.4107055664062], [1166.46044921875, 623.0867309570312], [1103.570556640625, 661.8754272460938], [1130.7275390625, 664.7486572265625], [1083.56005859375, 713.5936279296875], [1127.868896484375, 709.2837524414062], [1079.2720947265625, 771.0582885742188], [1126.4395751953125, 761.0020141601562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[995, 414]",None,None
67426,"[[963.0291748046875, 337.3251647949219], [965.8671875, 334.4416809082031], [960.1912231445312, 334.4416809082031], [970.1242065429688, 334.4416809082031], [953.0961303710938, 332.99993896484375], [971.5431518554688, 354.6260681152344], [941.7440795898438, 350.30084228515625], [984.314208984375, 376.2522277832031], [943.1631469726562, 379.13568115234375], [995.6663208007812, 396.43658447265625], [953.0961303710938, 400.7618408203125], [955.9341430664062, 399.3200988769531], [938.9060668945312, 397.87835693359375], [953.0961303710938, 433.92193603515625], [941.7440795898438, 435.3636779785156], [951.6771240234375, 456.98980712890625], [941.7440795898438, 469.9654846191406]]","[[1110.8204345703125, 571.0462036132812], [1109.3878173828125, 565.30224609375], [1110.8204345703125, 565.30224609375], [1109.3878173828125, 566.7382202148438], [1132.30859375, 568.1741943359375], [1097.927490234375, 591.1499633789062], [1138.038818359375, 595.4578857421875], [1063.54638671875, 606.94580078125], [1165.2572021484375, 621.3056030273438], [1062.11376953125, 605.5098266601562], [1166.689697265625, 622.7416381835938], [1102.2252197265625, 661.51318359375], [1130.8760986328125, 665.8211669921875], [1083.60205078125, 713.2086791992188], [1128.010986328125, 708.900634765625], [1079.304443359375, 770.6480102539062], [1126.5784912109375, 760.5961303710938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[995, 414]",None,None
67427,"[[962.951416015625, 336.99072265625], [965.8319091796875, 334.10968017578125], [960.0709228515625, 334.10968017578125], [970.1526489257812, 334.10968017578125], [952.8695678710938, 332.6691589355469], [971.5929565429688, 354.27703857421875], [942.787841796875, 349.9554443359375], [984.5552978515625, 375.8848876953125], [942.787841796875, 377.325439453125], [996.077392578125, 393.17120361328125], [954.309814453125, 398.93328857421875], [955.7501220703125, 398.93328857421875], [938.467041015625, 397.4927978515625], [954.309814453125, 433.50592041015625], [941.3475952148438, 436.3869323730469], [951.4293823242188, 457.9948425292969], [941.3475952148438, 469.51904296875]]","[[1110.995361328125, 568.4052124023438], [1109.571044921875, 562.6467895507812], [1110.995361328125, 566.965576171875], [1109.571044921875, 566.965576171875], [1130.935546875, 568.4052124023438], [1096.75244140625, 589.9993286132812], [1136.6328125, 594.3181762695312], [1062.5693359375, 607.274658203125], [1165.11865234375, 621.6707153320312], [1061.1448974609375, 605.8350830078125], [1165.11865234375, 623.1102905273438], [1101.0252685546875, 664.8590087890625], [1130.935546875, 664.8590087890625], [1083.9337158203125, 712.3660888671875], [1128.0869140625, 708.0472412109375], [1079.6607666015625, 771.3900146484375], [1126.66259765625, 761.312744140625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[995, 414]",None,None
67428,"[[963.1874389648438, 334.90997314453125], [966.033447265625, 330.6162414550781], [958.91845703125, 330.6162414550781], [968.87939453125, 332.0474853515625], [951.803466796875, 330.6162414550781], [971.7254028320312, 353.5162353515625], [943.2655639648438, 350.65374755859375], [985.955322265625, 373.5537414550781], [943.2655639648438, 377.8475036621094], [997.3392944335938, 392.15997314453125], [954.6494750976562, 397.8849792480469], [956.072509765625, 397.8849792480469], [938.9965209960938, 397.8849792480469], [953.2265014648438, 433.666259765625], [941.842529296875, 436.52874755859375], [950.3804931640625, 457.9975280761719], [941.842529296875, 469.4475402832031]]","[[1111.7232666015625, 567.841796875], [1108.8712158203125, 563.5250244140625], [1110.2972412109375, 563.5250244140625], [1108.8712158203125, 566.4028930664062], [1131.6873779296875, 567.841796875], [1097.463134765625, 589.42578125], [1135.9654541015625, 595.1814575195312], [1061.81298828125, 608.1318969726562], [1164.485595703125, 622.5211791992188], [1061.81298828125, 606.6929321289062], [1165.91162109375, 623.9601440429688], [1101.7412109375, 664.250244140625], [1128.8353271484375, 664.250244140625], [1083.203125, 713.1738891601562], [1127.4093017578125, 708.8571166992188], [1078.925048828125, 770.731201171875], [1125.9833984375, 762.0975952148438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1130, 415]",None,None
67429,"[[961.9816284179688, 332.3378601074219], [966.2608642578125, 329.4622802734375], [959.1287841796875, 329.4622802734375], [969.1136474609375, 330.90008544921875], [951.9967041015625, 329.4622802734375], [971.9664916992188, 352.4668884277344], [942.0118408203125, 349.59130859375], [986.2305297851562, 372.59588623046875], [943.438232421875, 374.03369140625], [997.6419067382812, 389.849365234375], [954.8495483398438, 395.60052490234375], [957.702392578125, 399.91387939453125], [940.58544921875, 398.4761047363281], [953.4231567382812, 435.85858154296875], [942.0118408203125, 435.85858154296875], [950.5703125, 467.4898681640625], [942.0118408203125, 470.3654479980469]]","[[1109.422607421875, 569.5662841796875], [1109.422607421875, 563.810791015625], [1133.6881103515625, 565.2496337890625], [1109.422607421875, 565.2496337890625], [1132.2607421875, 566.6885375976562], [1095.1488037109375, 589.7107543945312], [1136.54296875, 595.46630859375], [1062.319091796875, 608.416259765625], [1163.6630859375, 622.80517578125], [1060.8916015625, 608.416259765625], [1165.0904541015625, 624.2440185546875], [1099.430908203125, 661.6551513671875], [1127.978515625, 663.093994140625], [1082.3023681640625, 714.8939819335938], [1126.5511474609375, 707.6995239257812], [1079.4476318359375, 769.5716552734375], [1126.5511474609375, 759.4994506835938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1265, 416]",None,None
67430,"[[961.5131225585938, 332.4130554199219], [964.3749389648438, 329.5419921875], [958.6514282226562, 329.5419921875], [967.2366943359375, 330.9775390625], [951.4970703125, 329.5419921875], [971.529296875, 351.0747985839844], [941.48095703125, 348.2037658691406], [987.2689208984375, 369.736572265625], [940.050048828125, 372.60760498046875], [998.7158813476562, 385.5272521972656], [955.7896728515625, 394.140380859375], [957.2205200195312, 401.3179626464844], [940.050048828125, 398.4469299316406], [952.9279174804688, 434.33489990234375], [941.48095703125, 435.77044677734375], [951.4970703125, 465.9163513183594], [941.48095703125, 468.7873840332031]]","[[1109.19677734375, 565.239013671875], [1109.19677734375, 562.3607177734375], [1132.07470703125, 565.239013671875], [1107.7669677734375, 565.239013671875], [1130.644775390625, 566.6781616210938], [1094.898193359375, 588.2654418945312], [1134.934326171875, 594.0220947265625], [1062.0113525390625, 608.41357421875], [1160.671875, 621.3660278320312], [1060.58154296875, 609.852783203125], [1166.391357421875, 625.6834716796875], [1099.187744140625, 661.662353515625], [1126.3551025390625, 663.1015014648438], [1082.0294189453125, 713.4718627929688], [1126.3551025390625, 707.7152709960938], [1079.169677734375, 769.598876953125], [1126.3551025390625, 759.5247802734375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1400, 417]",None,None
67431,"[[961.4794921875, 332.4544677734375], [964.34619140625, 329.5855407714844], [958.61279296875, 329.5855407714844], [967.212890625, 331.0199890136719], [951.4461669921875, 329.5855407714844], [971.5128173828125, 351.10247802734375], [942.8461303710938, 348.2335205078125], [987.279541015625, 369.7504577636719], [939.9794921875, 372.619384765625], [998.7462158203125, 385.529541015625], [955.7461547851562, 394.13629150390625], [957.1795043945312, 401.3086242675781], [939.9794921875, 398.439697265625], [952.8795166015625, 434.3012390136719], [941.4127807617188, 435.7357177734375], [951.4461669921875, 465.8594055175781], [941.4127807617188, 468.72833251953125]]","[[1109.2786865234375, 565.564453125], [1107.85205078125, 562.6834106445312], [1132.103759765625, 564.1239624023438], [1107.85205078125, 565.564453125], [1130.67724609375, 565.564453125], [1095.012939453125, 588.6129760742188], [1134.9569091796875, 594.3751220703125], [1062.2020263671875, 608.780517578125], [1162.0616455078125, 621.7453002929688], [1060.775390625, 610.2210083007812], [1163.4881591796875, 623.1858520507812], [1097.8660888671875, 662.0802612304688], [1126.3974609375, 662.0802612304688], [1082.173828125, 713.9395141601562], [1126.3974609375, 709.6178588867188], [1079.32080078125, 770.1203002929688], [1126.3974609375, 761.4771728515625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1535, 418]",None,None
