frame,top,bottom,court,net,ball,pos,type
34108,"[[1003.0753784179688, 334.6526794433594], [1005.9400634765625, 330.3610534667969], [1000.2107543945312, 330.3610534667969], [1007.3723754882812, 328.9305114746094], [990.1845092773438, 328.9305114746094], [1007.3723754882812, 343.2359619140625], [980.1582641601562, 346.0970458984375], [1014.5339965820312, 356.1108703613281], [984.4551391601562, 371.84686279296875], [1017.398681640625, 360.4024963378906], [1005.9400634765625, 364.6941223144531], [997.3461303710938, 389.0133972167969], [978.7258911132812, 391.8744812011719], [998.7783813476562, 426.20758056640625], [975.8612670898438, 426.20758056640625], [997.3461303710938, 463.4017639160156], [972.9966430664062, 457.6795959472656]]","[[851.8724975585938, 574.382568359375], [850.443115234375, 568.64501953125], [850.443115234375, 570.0794677734375], [829.0027465820312, 571.5137939453125], [849.0137329101562, 572.9481811523438], [816.1384887695312, 593.029541015625], [844.7257080078125, 595.8983154296875], [846.1550903320312, 593.029541015625], [864.7367553710938, 618.8485107421875], [857.5899047851562, 593.029541015625], [876.171630859375, 610.2421264648438], [808.99169921875, 667.6175537109375], [829.0027465820312, 669.0518798828125], [829.0027465820312, 710.6490478515625], [823.2853393554688, 723.5584716796875], [830.43212890625, 749.3773803710938], [810.4210815429688, 779.4994506835938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[819, 157]",None,None
34109,"[[1004.2040405273438, 334.61566162109375], [1005.614501953125, 328.85894775390625], [1001.3832397460938, 328.85894775390625], [1007.02490234375, 328.85894775390625], [991.5103149414062, 328.85894775390625], [1007.02490234375, 341.81158447265625], [980.2269897460938, 346.1291198730469], [1016.8978271484375, 359.0817565917969], [987.2791137695312, 372.034423828125], [1019.7185668945312, 360.52093505859375], [1011.256103515625, 364.8384704589844], [997.1519165039062, 387.86541748046875], [978.8165283203125, 389.3045654296875], [998.5624389648438, 425.2841491699219], [975.9957885742188, 423.844970703125], [997.1519165039062, 462.7028503417969], [973.1749267578125, 456.9461669921875]]","[[852.9962158203125, 574.5304565429688], [851.5614013671875, 568.7673950195312], [851.5614013671875, 568.7673950195312], [828.603515625, 571.64892578125], [850.12646484375, 573.0897216796875], [817.1245727539062, 591.819580078125], [844.3870239257812, 596.141845703125], [845.8218994140625, 590.3788452148438], [865.9100341796875, 617.7532958984375], [854.4310913085938, 590.3788452148438], [875.9541625976562, 607.6679077148438], [808.5153198242188, 665.2982788085938], [828.603515625, 668.1798095703125], [824.2988891601562, 711.4026489257812], [822.8640747070312, 727.2509765625], [828.603515625, 748.8623657226562], [809.9502563476562, 780.5590209960938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[819, 167]",None,None
34110,"[[1004.7689208984375, 333.76507568359375], [1006.1884155273438, 328.03692626953125], [1001.929931640625, 328.03692626953125], [1007.60791015625, 328.03692626953125], [991.9935913085938, 328.03692626953125], [1007.60791015625, 342.35723876953125], [980.6377563476562, 345.2213134765625], [1014.7052612304688, 362.4056701660156], [986.315673828125, 369.5658264160156], [1020.3831787109375, 362.4056701660156], [1011.8663330078125, 366.7017517089844], [996.251953125, 389.6142272949219], [977.7987670898438, 391.0462341308594], [997.6715087890625, 425.41497802734375], [974.9598388671875, 425.41497802734375], [997.6715087890625, 464.079833984375], [972.120849609375, 458.3517150878906]]","[[852.9345703125, 575.483154296875], [852.9345703125, 569.7190551757812], [851.5151977539062, 569.7190551757812], [830.224609375, 571.1600952148438], [850.0957641601562, 574.0421142578125], [817.4503173828125, 592.775390625], [842.9989624023438, 595.6574096679688], [845.8377075195312, 591.3343505859375], [865.7088623046875, 618.7137451171875], [848.6764526367188, 589.893310546875], [875.6444091796875, 610.067626953125], [808.9341430664062, 664.826416015625], [828.8052978515625, 669.1494140625], [828.8052978515625, 710.9390258789062], [823.1278076171875, 726.790283203125], [828.8052978515625, 748.4055786132812], [808.9341430664062, 781.5490112304688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[819, 174]",None,None
34111,"[[1005.0850219726562, 334.1575622558594], [1006.5214233398438, 329.8692626953125], [1002.2122802734375, 331.2986755371094], [1006.5214233398438, 329.8692626953125], [992.1575317382812, 329.8692626953125], [1007.9578247070312, 342.73419189453125], [979.22998046875, 345.5930480957031], [1015.1397094726562, 364.1756896972656], [990.7211303710938, 369.8934326171875], [1020.8853759765625, 381.32891845703125], [1012.2670288085938, 368.4640197753906], [995.0302734375, 388.4761047363281], [977.7935791015625, 389.905517578125], [997.903076171875, 425.6413879394531], [974.9207763671875, 424.2119445800781], [997.903076171875, 464.23614501953125], [972.0480346679688, 458.5184020996094]]","[[853.5224609375, 573.7164916992188], [852.086669921875, 569.4041137695312], [852.086669921875, 569.4041137695312], [830.5494995117188, 570.841552734375], [849.2149658203125, 573.7164916992188], [817.6271362304688, 592.4031982421875], [844.9075927734375, 596.7155151367188], [847.7791748046875, 596.7155151367188], [866.44482421875, 619.714599609375], [856.3941040039062, 595.278076171875], [876.4954833984375, 609.6525268554688], [809.0122680664062, 664.2753295898438], [829.1137084960938, 668.5877075195312], [829.1137084960938, 710.2735595703125], [823.3704223632812, 726.0853881835938], [829.1137084960938, 747.6470336914062], [809.0122680664062, 780.7081909179688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[816, 201]",None,None
34112,"[[1002.2123413085938, 332.450439453125], [1003.6466674804688, 329.57080078125], [999.3436889648438, 329.57080078125], [1005.0810546875, 328.1310119628906], [989.3033447265625, 326.6911926269531], [1006.5153198242188, 341.08935546875], [979.262939453125, 343.9689636230469], [1012.252685546875, 361.2467956542969], [993.6063232421875, 368.4458923339844], [1020.8587036132812, 371.32550048828125], [1015.121337890625, 372.76531982421875], [995.0407104492188, 388.60333251953125], [976.394287109375, 388.60333251953125], [997.9093017578125, 424.5987548828125], [973.5256958007812, 424.5987548828125], [997.9093017578125, 463.47381591796875], [972.09130859375, 457.7145690917969]]","[[852.9487915039062, 574.389892578125], [852.9487915039062, 568.6373291015625], [851.515380859375, 571.5136108398438], [830.0143432617188, 571.5136108398438], [850.0819702148438, 572.9517822265625], [817.1137084960938, 593.0855712890625], [844.348388671875, 595.9618530273438], [847.2151489257812, 593.0855712890625], [865.8494873046875, 620.4100341796875], [854.3822021484375, 591.6473999023438], [877.3165893554688, 610.3431396484375], [809.9467163085938, 664.9920043945312], [830.0143432617188, 667.8682861328125], [827.1475219726562, 709.5740356445312], [824.28076171875, 726.8316040039062], [828.5809326171875, 749.8416137695312], [809.9467163085938, 780.0424194335938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[813, 228]",None,None
34113,"[[1002.2238159179688, 332.46630859375], [1003.6578369140625, 329.5870361328125], [999.3558349609375, 329.5870361328125], [1005.0917358398438, 328.14739990234375], [989.31787109375, 326.707763671875], [1006.5258178710938, 341.1041259765625], [979.2798461914062, 343.9833984375], [1012.2618408203125, 361.259033203125], [993.6198120117188, 368.45721435546875], [1020.86572265625, 371.3364562988281], [1015.1298217773438, 372.7760925292969], [995.0538330078125, 388.61212158203125], [976.411865234375, 388.61212158203125], [997.9218139648438, 424.60302734375], [973.5438842773438, 424.60302734375], [997.9218139648438, 463.47320556640625], [972.10986328125, 457.71466064453125]]","[[852.8826904296875, 574.546875], [852.8826904296875, 568.8010864257812], [851.4502563476562, 570.237548828125], [829.9639892578125, 571.6739501953125], [850.0178833007812, 573.1104125976562], [817.0722045898438, 593.2206420898438], [845.7206420898438, 596.093505859375], [847.1530151367188, 593.2206420898438], [865.7744750976562, 620.5130004882812], [854.3151245117188, 591.7841796875], [877.23388671875, 610.4579467773438], [809.91015625, 665.0427856445312], [829.9639892578125, 667.9155883789062], [827.0991821289062, 709.5724487304688], [824.2342529296875, 726.8097534179688], [828.5316162109375, 749.7928466796875], [809.91015625, 779.9581298828125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[810, 255]",None,None
34114,"[[1001.686279296875, 334.71771240234375], [1003.1196899414062, 330.4256591796875], [998.8196411132812, 330.4256591796875], [1004.5530395507812, 328.9949951171875], [990.2196655273438, 327.5643005371094], [1005.9863891601562, 340.4404602050781], [978.7529907226562, 343.30181884765625], [1013.1530151367188, 360.4700012207031], [991.6530151367188, 366.1927490234375], [1017.4530029296875, 374.7768249511719], [1013.1530151367188, 374.7768249511719], [994.5196533203125, 389.08367919921875], [975.8862915039062, 389.08367919921875], [997.3862915039062, 424.85076904296875], [974.4530029296875, 424.85076904296875], [997.3862915039062, 463.47918701171875], [973.0196533203125, 457.7564697265625]]","[[853.2474365234375, 573.2437133789062], [851.8287963867188, 568.9234619140625], [851.8287963867188, 568.9234619140625], [830.5493774414062, 571.8035888671875], [850.4102172851562, 571.8035888671875], [819.2003784179688, 590.5244750976562], [844.7356567382812, 594.8447265625], [847.5729370117188, 593.4046630859375], [866.0150756835938, 619.3258666992188], [854.6660766601562, 593.4046630859375], [877.3641357421875, 610.6854248046875], [809.27001953125, 663.9679565429688], [830.5493774414062, 666.84814453125], [826.2935180664062, 710.0501708984375], [826.2935180664062, 724.4508666992188], [829.1307983398438, 750.3721313476562], [810.6885986328125, 779.1734619140625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[807, 282]",None,None
34115,"[[1000.9559936523438, 334.12158203125], [1003.8014526367188, 329.8026123046875], [999.5333251953125, 329.8026123046875], [1005.2241821289062, 328.3629150390625], [989.5743408203125, 326.9232482910156], [1005.2241821289062, 339.8802795410156], [978.1925048828125, 341.3199462890625], [1012.3377685546875, 361.4753112792969], [989.5743408203125, 364.3546447753906], [1019.451416015625, 381.6307067871094], [1012.3377685546875, 375.8720397949219], [993.8424682617188, 388.8290710449219], [975.3470458984375, 388.8290710449219], [996.6878662109375, 424.82080078125], [973.9243774414062, 424.82080078125], [998.1106567382812, 463.69189453125], [972.501708984375, 457.93316650390625]]","[[854.3536376953125, 574.3838500976562], [854.3536376953125, 570.0706176757812], [852.926025390625, 571.5083618164062], [831.5118408203125, 571.5083618164062], [851.4984130859375, 571.5083618164062], [820.091064453125, 591.6370239257812], [845.7879638671875, 595.9502563476562], [848.6431884765625, 597.3880004882812], [867.2020874023438, 621.8298950195312], [850.07080078125, 591.6370239257812], [877.1953735351562, 610.327880859375], [810.0977172851562, 664.9627075195312], [830.084228515625, 669.2759399414062], [828.6566162109375, 709.533203125], [825.801513671875, 723.9107666015625], [831.5118408203125, 748.3527221679688], [811.5253295898438, 778.5455932617188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[804, 310]",None,None
34116,"[[1002.2689208984375, 332.49908447265625], [1003.6785888671875, 328.1966552734375], [999.4493408203125, 328.1966552734375], [1003.6785888671875, 328.1966552734375], [988.17138671875, 326.7624816894531], [1005.0883178710938, 339.6698303222656], [976.8934326171875, 339.6698303222656], [1010.727294921875, 361.1820068359375], [985.3518676757812, 362.6161804199219], [1016.3662719726562, 382.6942443847656], [1006.4981079101562, 375.52349853515625], [993.8103637695312, 388.4308166503906], [975.4837036132812, 388.4308166503906], [996.6298217773438, 424.28448486328125], [972.6641235351562, 424.28448486328125], [998.0396118164062, 463.0064392089844], [972.6641235351562, 457.2698669433594]]","[[854.3372192382812, 576.19580078125], [854.3372192382812, 571.8800659179688], [852.9102172851562, 571.8800659179688], [831.5052490234375, 571.8800659179688], [851.4832153320312, 573.318603515625], [820.0891723632812, 592.0202026367188], [845.7752075195312, 596.3359375], [850.0562133789062, 600.6516723632812], [867.1802978515625, 622.2304077148438], [850.0562133789062, 594.8973999023438], [877.1692504882812, 612.1603393554688], [810.1002197265625, 663.9493408203125], [830.0782470703125, 666.8264770507812], [827.2242431640625, 709.98388671875], [827.2242431640625, 725.8082885742188], [831.5052490234375, 748.8256225585938], [811.5272216796875, 777.5972900390625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[801, 337]",None,None
34117,"[[999.0670166015625, 332.4615478515625], [1000.4979858398438, 328.1610412597656], [994.774169921875, 328.1610412597656], [1001.928955078125, 328.1610412597656], [987.6193237304688, 326.7275085449219], [1003.35986328125, 339.6291198730469], [974.74072265625, 339.6291198730469], [1009.0836791992188, 359.69830322265625], [981.8955078125, 361.1318359375], [1011.9456176757812, 375.46697998046875], [1000.4979858398438, 375.46697998046875], [994.774169921875, 388.36859130859375], [974.74072265625, 389.8021240234375], [996.2051391601562, 425.6399230957031], [971.8788452148438, 425.6399230957031], [997.6360473632812, 462.9112548828125], [971.8788452148438, 458.6107482910156]]","[[854.8113403320312, 577.2269897460938], [854.8113403320312, 571.475341796875], [854.8113403320312, 571.475341796875], [832.06201171875, 572.9132690429688], [853.389404296875, 572.9132690429688], [820.6873779296875, 593.0440063476562], [846.2802734375, 595.9198608398438], [853.389404296875, 607.4231567382812], [867.6077880859375, 621.80224609375], [866.1859741210938, 616.0505981445312], [877.5606689453125, 614.6127319335938], [810.7344970703125, 664.9396362304688], [832.06201171875, 667.8154296875], [827.7965087890625, 713.8285522460938], [832.06201171875, 722.4561157226562], [833.4838256835938, 745.4627075195312], [810.7344970703125, 779.9725341796875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[798, 364]",None,None
