frame,top,bottom,court,net,ball,pos,type
62691,"[[1048.580078125, 334.9769287109375], [1052.82861328125, 332.0959777832031], [1045.74755859375, 332.0959777832031], [1057.077392578125, 332.0959777832031], [1041.498779296875, 329.21502685546875], [1064.1585693359375, 346.500732421875], [1040.0826416015625, 342.1793212890625], [1068.4073486328125, 370.98883056640625], [1018.839111328125, 352.2626647949219], [1069.823486328125, 392.5959777832031], [1023.0878295898438, 346.500732421875], [1062.7423095703125, 391.155517578125], [1048.580078125, 389.71502685546875], [1058.49365234375, 428.60791015625], [1054.244873046875, 425.7269592285156], [1057.077392578125, 466.0603332519531], [1066.9910888671875, 447.3341064453125]]","[[904.9031372070312, 569.3209838867188], [904.9031372070312, 565.0142822265625], [906.3265380859375, 565.0142822265625], [907.7499389648438, 569.3209838867188], [930.5244140625, 567.8853759765625], [904.9031372070312, 595.161376953125], [943.3350830078125, 590.8546752929688], [894.9392700195312, 626.7440185546875], [963.2626953125, 600.9036865234375], [879.2817993164062, 658.3267211914062], [879.2817993164062, 661.1978759765625], [914.8670043945312, 661.1978759765625], [943.3350830078125, 661.1978759765625], [914.8670043945312, 712.8786010742188], [944.7584838867188, 715.749755859375], [914.8670043945312, 763.123779296875], [944.7584838867188, 771.7371826171875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62692,"[[1047.9798583984375, 334.317138671875], [1052.266845703125, 331.4495544433594], [1045.1219482421875, 331.4495544433594], [1057.982666015625, 331.4495544433594], [1042.263916015625, 330.0157470703125], [1063.6986083984375, 347.2212829589844], [1039.406005859375, 341.4861145019531], [1067.9854736328125, 371.5958251953125], [1019.4003295898438, 352.95648193359375], [1069.41455078125, 390.23516845703125], [1023.6871948242188, 345.7875061035156], [1063.6986083984375, 390.23516845703125], [1047.9798583984375, 390.23516845703125], [1057.982666015625, 427.51385498046875], [1055.124755859375, 426.08001708984375], [1056.5537109375, 466.2262878417969], [1066.5565185546875, 447.58697509765625]]","[[905.6713256835938, 568.8186645507812], [905.6713256835938, 564.5047607421875], [905.6713256835938, 565.9426879882812], [907.0971069335938, 568.8186645507812], [929.9093627929688, 565.9426879882812], [905.6713256835938, 594.7020263671875], [944.1671142578125, 590.38818359375], [895.6909790039062, 624.8994140625], [962.7020874023438, 603.3298950195312], [881.4332275390625, 657.9725952148438], [897.11669921875, 603.3298950195312], [917.0774536132812, 662.2865600585938], [945.5928955078125, 662.2865600585938], [915.6516723632812, 714.0532836914062], [947.0186157226562, 716.9292602539062], [915.6516723632812, 765.8201904296875], [945.5928955078125, 774.4479370117188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62693,"[[1048.00537109375, 334.55364990234375], [1052.3223876953125, 331.6797790527344], [1045.127197265625, 331.6797790527344], [1056.639404296875, 331.6797790527344], [1042.2491455078125, 328.8058776855469], [1063.83447265625, 347.4862060546875], [1039.3712158203125, 340.30145263671875], [1068.151611328125, 371.9142761230469], [1019.224853515625, 350.360107421875], [1053.7613525390625, 364.7295837402344], [1022.1028442382812, 346.04925537109375], [1062.3955078125, 390.5946350097656], [1048.00537109375, 390.5946350097656], [1058.0784912109375, 427.9552307128906], [1055.200439453125, 426.5182800292969], [1056.639404296875, 468.18975830078125], [1066.712646484375, 448.072509765625]]","[[904.34033203125, 570.0711059570312], [904.34033203125, 565.75634765625], [905.7723388671875, 567.1946411132812], [907.2042236328125, 570.0711059570312], [930.1153564453125, 565.75634765625], [905.7723388671875, 595.9596557617188], [944.434814453125, 591.6448974609375], [895.7485961914062, 626.1629638671875], [965.9140625, 601.712646484375], [881.4291381835938, 660.6810302734375], [895.7485961914062, 598.836181640625], [917.2278442382812, 662.1192626953125], [944.434814453125, 659.2427368164062], [915.7959594726562, 712.4580688476562], [945.8668212890625, 716.7728271484375], [915.7959594726562, 764.2351684570312], [945.8668212890625, 772.8646850585938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62694,"[[1047.9044189453125, 334.30523681640625], [1052.1907958984375, 331.4334411621094], [1045.0467529296875, 331.4334411621094], [1056.477294921875, 331.4334411621094], [1042.189208984375, 329.99755859375], [1063.621337890625, 347.228271484375], [1039.3316650390625, 340.048828125], [1067.9078369140625, 373.07440185546875], [1019.3282470703125, 351.5359802246094], [1055.0484619140625, 365.8949279785156], [1022.1858520507812, 345.7923889160156], [1062.1925048828125, 390.30511474609375], [1047.9044189453125, 390.30511474609375], [1056.477294921875, 427.638427734375], [1055.0484619140625, 426.2025146484375], [1056.477294921875, 467.843505859375], [1066.4788818359375, 447.740966796875]]","[[905.3428955078125, 572.0272216796875], [903.9231567382812, 567.7255249023438], [905.3428955078125, 567.7255249023438], [908.182373046875, 569.159423828125], [929.4785766601562, 566.2916259765625], [906.7626342773438, 593.5354614257812], [945.0958251953125, 589.2338256835938], [895.4047241210938, 627.9486694335938], [966.3919067382812, 602.1387939453125], [881.207275390625, 660.9280395507812], [893.9849243164062, 600.704833984375], [918.12060546875, 660.9280395507812], [946.5155029296875, 659.494140625], [915.2811279296875, 712.5479125976562], [946.5155029296875, 716.8495483398438], [915.2811279296875, 764.167724609375], [945.0958251953125, 772.7710571289062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62695,"[[1048.1761474609375, 334.4263610839844], [1052.46923828125, 331.5505676269531], [1045.3140869140625, 331.5505676269531], [1056.762451171875, 331.5505676269531], [1041.02099609375, 328.6748046875], [1063.91748046875, 347.3674011230469], [1038.1588134765625, 340.17791748046875], [1068.210693359375, 373.24945068359375], [1018.1243896484375, 351.6810607910156], [1055.331298828125, 366.05999755859375], [1022.41748046875, 345.92950439453125], [1062.4864501953125, 390.504150390625], [1048.1761474609375, 390.504150390625], [1056.762451171875, 427.8893737792969], [1053.9002685546875, 426.4514465332031], [1056.762451171875, 468.15032958984375], [1066.779541015625, 448.01983642578125]]","[[904.97607421875, 570.873291015625], [904.97607421875, 566.5687866210938], [906.4092407226562, 566.5687866210938], [907.8424072265625, 569.4384155273438], [929.3396606445312, 566.5687866210938], [906.4092407226562, 595.2657470703125], [945.1043090820312, 590.961181640625], [894.9440307617188, 629.7021484375], [965.16845703125, 605.3096923828125], [880.612548828125, 661.2688598632812], [893.5108642578125, 605.3096923828125], [917.8744506835938, 662.7036743164062], [946.5374755859375, 662.7036743164062], [915.0081787109375, 712.9234008789062], [946.5374755859375, 717.2279663085938], [915.0081787109375, 763.1431274414062], [945.1043090820312, 774.6220092773438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62696,"[[1048.7197265625, 333.63616943359375], [1051.5615234375, 330.7713623046875], [1045.8780517578125, 330.7713623046875], [1055.8240966796875, 330.7713623046875], [1040.1944580078125, 329.3389587402344], [1062.9285888671875, 346.5278625488281], [1038.773681640625, 340.7982177734375], [1067.191162109375, 370.8787841796875], [1018.8812866210938, 350.8250732421875], [1070.032958984375, 388.06768798828125], [1021.7230834960938, 346.5278625488281], [1062.9285888671875, 389.50006103515625], [1047.298828125, 389.50006103515625], [1055.8240966796875, 428.1751403808594], [1054.4033203125, 425.310302734375], [1055.8240966796875, 466.85015869140625], [1065.770263671875, 446.7964172363281]]","[[904.8551635742188, 570.5050048828125], [904.8551635742188, 566.1890258789062], [906.2805786132812, 567.6277465820312], [907.7058715820312, 569.0663452148438], [930.5120849609375, 566.1890258789062], [906.2805786132812, 593.5232543945312], [946.19140625, 589.2073364257812], [896.3027954101562, 628.0505981445312], [966.146728515625, 605.0323486328125], [882.0489501953125, 658.2620239257812], [894.8773803710938, 607.9096069335938], [919.1090087890625, 662.5779418945312], [947.61669921875, 662.5779418945312], [916.2581787109375, 711.49169921875], [946.19140625, 717.2462158203125], [914.8328857421875, 763.28271484375], [946.19140625, 771.91455078125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62697,"[[1048.6802978515625, 333.6593933105469], [1051.5245361328125, 330.7929992675781], [1045.8360595703125, 330.7929992675781], [1055.7908935546875, 330.7929992675781], [1040.1475830078125, 329.35980224609375], [1062.9013671875, 346.55816650390625], [1038.7254638671875, 340.82537841796875], [1067.167724609375, 370.9225158691406], [1018.81591796875, 350.8577575683594], [1070.011962890625, 386.6876525878906], [1021.66015625, 346.55816650390625], [1062.9013671875, 389.5540771484375], [1047.2581787109375, 389.5540771484375], [1055.7908935546875, 428.2503662109375], [1054.3687744140625, 425.38397216796875], [1055.7908935546875, 466.9466857910156], [1065.74560546875, 446.8819274902344]]","[[904.8221435546875, 570.4918823242188], [904.8221435546875, 566.1755981445312], [906.2477416992188, 567.6143188476562], [907.6734619140625, 569.0531005859375], [930.4841918945312, 566.1755981445312], [906.2477416992188, 593.5120239257812], [946.16650390625, 589.1957397460938], [896.2681274414062, 628.0421752929688], [966.1259155273438, 605.0220947265625], [882.011474609375, 658.256103515625], [894.8424072265625, 607.8995971679688], [919.0787963867188, 662.5724487304688], [947.5921630859375, 662.5724487304688], [916.2275390625, 711.490234375], [946.16650390625, 717.2452392578125], [914.8018188476562, 763.2855224609375], [946.16650390625, 771.9180908203125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62698,"[[1048.5458984375, 333.7920837402344], [1051.4029541015625, 330.91839599609375], [1045.68896484375, 330.91839599609375], [1055.6884765625, 330.91839599609375], [1039.974853515625, 329.4815368652344], [1062.8309326171875, 346.7237548828125], [1038.54638671875, 340.9763488769531], [1067.116455078125, 371.1502380371094], [1018.5473022460938, 352.47119140625], [1069.9735107421875, 386.95562744140625], [1022.8328857421875, 346.7237548828125], [1062.8309326171875, 389.829345703125], [1047.117431640625, 389.829345703125], [1055.6884765625, 428.62432861328125], [1052.8314208984375, 425.7506408691406], [1055.6884765625, 467.4193420410156], [1065.68798828125, 447.30340576171875]]","[[905.0468139648438, 571.5369262695312], [905.0468139648438, 567.2235717773438], [906.4696655273438, 567.2235717773438], [909.3155517578125, 570.0991821289062], [930.6593017578125, 565.7858276367188], [906.4696655273438, 594.5413818359375], [946.3114624023438, 588.790283203125], [896.5092163085938, 624.7347412109375], [961.9635009765625, 606.0436401367188], [882.280029296875, 654.9281005859375], [895.0863037109375, 608.919189453125], [919.2759399414062, 663.5548095703125], [947.7343139648438, 659.241455078125], [916.43017578125, 712.4392700195312], [946.3114624023438, 716.7526245117188], [915.0072021484375, 764.1993408203125], [944.8884887695312, 772.8260498046875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62699,"[[1048.47412109375, 335.0924377441406], [1051.331787109375, 332.2091064453125], [1045.616455078125, 332.2091064453125], [1057.0469970703125, 332.2091064453125], [1039.9012451171875, 330.7674255371094], [1062.76220703125, 348.06744384765625], [1038.472412109375, 342.3007507324219], [1067.0487060546875, 372.5758056640625], [1018.4690551757812, 352.3924255371094], [1069.90625, 388.4341125488281], [1022.7554931640625, 345.1841125488281], [1062.76220703125, 391.31744384765625], [1047.0452880859375, 391.31744384765625], [1055.6181640625, 427.359130859375], [1052.760498046875, 427.359130859375], [1055.6181640625, 467.72576904296875], [1065.619873046875, 447.54241943359375]]","[[905.7916870117188, 572.0623168945312], [905.7916870117188, 567.7552490234375], [907.2298583984375, 567.7552490234375], [910.1060791015625, 569.19091796875], [931.6777954101562, 566.3195190429688], [907.2298583984375, 593.5977172851562], [948.9352416992188, 589.2905883789062], [897.1630249023438, 622.3115844726562], [963.31640625, 605.0833129882812], [884.2199096679688, 649.5897827148438], [887.09619140625, 645.28271484375], [918.7348022460938, 662.5110473632812], [948.9352416992188, 662.5110473632812], [915.8585205078125, 712.7603149414062], [947.4970703125, 718.5031127929688], [915.8585205078125, 763.0096435546875], [944.6209106445312, 773.0595092773438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
62700,"[[1049.161865234375, 334.8255920410156], [1052.027587890625, 330.5353698730469], [1044.86328125, 330.5353698730469], [1056.3260498046875, 330.5353698730469], [1040.5648193359375, 330.5353698730469], [1062.0574951171875, 347.6961669921875], [1037.69921875, 341.9759216308594], [1067.788818359375, 373.4373779296875], [1017.6394653320312, 353.41644287109375], [1069.2216796875, 387.7380676269531], [1021.9379272460938, 347.6961669921875], [1062.0574951171875, 392.0282897949219], [1046.2962646484375, 392.0282897949219], [1054.893310546875, 427.77996826171875], [1052.027587890625, 427.77996826171875], [1054.893310546875, 467.82183837890625], [1064.923095703125, 446.3708190917969]]","[[906.8085327148438, 572.2169189453125], [906.8085327148438, 567.8939819335938], [908.2321166992188, 567.8939819335938], [909.6555786132812, 567.8939819335938], [932.4314575195312, 565.0120239257812], [908.2321166992188, 593.8314819335938], [950.9368896484375, 589.508544921875], [896.8441162109375, 621.2099609375], [963.7484130859375, 605.3593139648438], [886.879638671875, 639.942626953125], [912.5025634765625, 611.1231689453125], [921.0435180664062, 662.9981689453125], [949.513427734375, 664.4391479492188], [916.7730712890625, 713.4322509765625], [948.0899658203125, 719.1961669921875], [915.3495483398438, 763.8662719726562], [945.2429809570312, 773.9531860351562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[859, 626]",None,None
