frame,top,bottom,court,net,ball,pos,type
108656,"[[959.3551635742188, 330.404052734375], [960.7949829101562, 327.5265808105469], [956.4754638671875, 327.5265808105469], [959.3551635742188, 327.5265808105469], [946.3965454101562, 327.5265808105469], [956.4754638671875, 343.35272216796875], [934.8778076171875, 344.7914733886719], [956.4754638671875, 363.4951171875], [943.5169067382812, 369.25006103515625], [969.43408203125, 362.0563659667969], [966.5543823242188, 366.3725891113281], [942.0770874023438, 389.3924560546875], [924.7988891601562, 389.3924560546875], [944.9567260742188, 423.9222412109375], [921.9192504882812, 425.3609924316406], [943.5169067382812, 464.2070007324219], [916.159912109375, 459.8907775878906]]","[[1135.5333251953125, 571.3362426757812], [1111.083984375, 562.6964721679688], [1135.5333251953125, 567.016357421875], [1111.083984375, 569.8963012695312], [1132.6568603515625, 571.3362426757812], [1099.578369140625, 594.3755493164062], [1132.6568603515625, 595.8154907226562], [1095.2637939453125, 626.0545654296875], [1161.4208984375, 617.4148559570312], [1136.971435546875, 607.3351440429688], [1159.982666015625, 608.7750854492188], [1101.0166015625, 667.813232421875], [1124.0277099609375, 669.253173828125], [1106.7694091796875, 705.2521362304688], [1124.0277099609375, 721.0916137695312], [1106.7694091796875, 747.0108642578125], [1116.8367919921875, 780.1297607421875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[979, 369]",None,None
108657,"[[958.6682739257812, 331.6186218261719], [960.089599609375, 327.29693603515625], [955.8257446289062, 327.29693603515625], [960.089599609375, 327.29693603515625], [945.8768920898438, 327.29693603515625], [957.2470092773438, 344.58367919921875], [934.5068969726562, 346.0242614746094], [957.2470092773438, 363.3110046386719], [943.034423828125, 369.0732421875], [970.0383911132812, 361.87042236328125], [965.7745971679688, 366.192138671875], [943.034423828125, 389.2411193847656], [924.5580444335938, 389.2411193847656], [945.8768920898438, 423.8146057128906], [921.7155151367188, 425.2551574707031], [943.034423828125, 464.15032958984375], [916.030517578125, 459.8286437988281]]","[[1135.5343017578125, 571.1575927734375], [1111.119873046875, 562.5081176757812], [1135.5343017578125, 566.8328247070312], [1111.119873046875, 569.7160034179688], [1132.6619873046875, 571.1575927734375], [1099.6307373046875, 594.2227783203125], [1132.6619873046875, 597.10595703125], [1095.3223876953125, 625.9374389648438], [1161.384765625, 617.2879638671875], [1136.970458984375, 607.1969604492188], [1159.94873046875, 608.6385498046875], [1101.06689453125, 667.7431030273438], [1124.045166015625, 669.1846923828125], [1106.8115234375, 705.2240600585938], [1124.045166015625, 721.0814208984375], [1106.8115234375, 747.02978515625], [1116.864501953125, 780.1859741210938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[980, 365]",None,None
108658,"[[960.002685546875, 330.9301452636719], [961.4268798828125, 326.6243896484375], [957.1541748046875, 326.6243896484375], [952.8814086914062, 326.6243896484375], [947.1844482421875, 326.6243896484375], [957.1541748046875, 343.84747314453125], [935.7904663085938, 345.2827453613281], [958.5784301757812, 363.9410705566406], [945.7601928710938, 369.6820983886719], [971.3966064453125, 365.3763427734375], [968.5481567382812, 366.81158447265625], [942.9116821289062, 388.3404235839844], [924.3964233398438, 388.3404235839844], [945.7601928710938, 424.22186279296875], [922.97216796875, 424.22186279296875], [942.9116821289062, 462.9738464355469], [915.8509521484375, 460.103271484375]]","[[1135.46337890625, 572.0379028320312], [1111.004150390625, 563.4136962890625], [1135.46337890625, 566.2884521484375], [1111.004150390625, 569.1632080078125], [1132.5858154296875, 570.6005859375], [1099.4940185546875, 595.035888671875], [1132.5858154296875, 595.035888671875], [1095.1776123046875, 626.6580810546875], [1161.3612060546875, 616.5964965820312], [1146.9735107421875, 607.9722290039062], [1159.9224853515625, 609.4096069335938], [1100.9327392578125, 666.9044799804688], [1123.953125, 668.3418579101562], [1106.6878662109375, 704.2761840820312], [1123.953125, 720.0872802734375], [1106.6878662109375, 744.5225830078125], [1116.75927734375, 779.01953125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[982, 362]",None,None
108659,"[[960.2811279296875, 329.7655334472656], [961.7130737304688, 325.4551696777344], [957.4173583984375, 325.4551696777344], [951.6897583007812, 325.4551696777344], [948.8260498046875, 326.8919677734375], [955.9854736328125, 342.6966552734375], [934.507080078125, 345.57025146484375], [958.8491821289062, 364.24853515625], [947.3941040039062, 368.55889892578125], [974.60009765625, 365.6853332519531], [967.4405517578125, 368.55889892578125], [943.0984497070312, 387.2372131347656], [924.4838256835938, 388.6739807128906], [945.9622192382812, 424.59381103515625], [921.6200561523438, 424.59381103515625], [943.0984497070312, 463.3871765136719], [915.8924560546875, 460.5135803222656]]","[[1135.3018798828125, 572.07861328125], [1110.8541259765625, 563.4456176757812], [1135.3018798828125, 566.3233032226562], [1110.8541259765625, 569.200927734375], [1133.86376953125, 569.200927734375], [1099.3492431640625, 595.0999145507812], [1132.4256591796875, 595.0999145507812], [1095.0350341796875, 626.7540893554688], [1161.187744140625, 616.6823120117188], [1148.244873046875, 608.04931640625], [1159.7496337890625, 608.04931640625], [1100.7874755859375, 667.0413208007812], [1123.797119140625, 668.4801635742188], [1106.539794921875, 704.450927734375], [1123.797119140625, 720.278076171875], [1106.539794921875, 743.2992553710938], [1116.6065673828125, 779.2700805664062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[988, 360]",None,None
108660,"[[960.6846313476562, 329.8873291015625], [962.122314453125, 325.59771728515625], [959.2470092773438, 324.1678771972656], [960.6846313476562, 327.027587890625], [947.745849609375, 327.027587890625], [956.3717651367188, 342.75604248046875], [934.80712890625, 344.1859130859375], [959.2470092773438, 364.2039489746094], [947.745849609375, 367.0636901855469], [980.8115234375, 368.4935302734375], [975.0609741210938, 369.9233703613281], [943.4329223632812, 388.5115661621094], [924.7437133789062, 389.9414367675781], [946.3082275390625, 424.2580871582031], [921.868408203125, 425.6878967285156], [943.4329223632812, 462.8642578125], [917.5555419921875, 460.0045471191406]]","[[1135.6163330078125, 570.6142578125], [1110.1202392578125, 563.4280395507812], [1134.1998291015625, 566.3025512695312], [1110.1202392578125, 569.177001953125], [1132.783447265625, 569.177001953125], [1098.7886962890625, 595.0472412109375], [1132.783447265625, 595.0472412109375], [1095.955810546875, 626.6664428710938], [1161.1123046875, 616.6057739257812], [1128.5340576171875, 618.0430297851562], [1159.69580078125, 609.4196166992188], [1100.2052001953125, 666.9090576171875], [1122.8682861328125, 668.3462524414062], [1107.2874755859375, 705.7144165039062], [1122.8682861328125, 721.5239868164062], [1107.2874755859375, 744.519775390625], [1117.2025146484375, 779.013427734375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[994, 366]",None,None
108661,"[[958.4617919921875, 331.0140380859375], [961.3292846679688, 326.7132568359375], [957.028076171875, 325.2796630859375], [959.8955688476562, 325.2796630859375], [946.9918823242188, 326.7132568359375], [958.4617919921875, 342.4827575683594], [934.08837890625, 342.4827575683594], [961.3292846679688, 363.9866027832031], [946.9918823242188, 363.9866027832031], [968.4979858398438, 379.756103515625], [967.064208984375, 371.154541015625], [944.1244506835938, 388.3576354980469], [925.4859619140625, 389.791259765625], [945.5582275390625, 424.19744873046875], [921.1847534179688, 425.6310119628906], [942.690673828125, 464.33795166015625], [916.8834838867188, 458.6036376953125]]","[[1135.3271484375, 571.3948974609375], [1132.4891357421875, 567.0738525390625], [1133.9080810546875, 567.0738525390625], [1109.7843017578125, 568.5142211914062], [1132.4891357421875, 569.95458984375], [1099.8509521484375, 594.4404296875], [1132.4891357421875, 595.8807373046875], [1095.5938720703125, 627.5682983398438], [1160.8699951171875, 617.48583984375], [1128.23193359375, 617.48583984375], [1159.450927734375, 608.8438110351562], [1099.8509521484375, 667.8978881835938], [1122.5557861328125, 667.8978881835938], [1106.9461669921875, 705.3468017578125], [1123.9747314453125, 719.7503051757812], [1106.9461669921875, 744.2361450195312], [1118.298583984375, 777.364013671875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[997, 371]",None,None
108662,"[[958.9742431640625, 330.59326171875], [960.4104614257812, 326.3031921386719], [957.5379028320312, 326.3031921386719], [961.8467407226562, 324.8731994628906], [946.0476684570312, 326.3031921386719], [957.5379028320312, 342.033447265625], [934.557373046875, 342.033447265625], [961.8467407226562, 360.62371826171875], [947.4839477539062, 363.4837646484375], [971.9008178710938, 374.9239196777344], [969.0281982421875, 372.06390380859375], [943.1751098632812, 389.22412109375], [925.9396362304688, 389.22412109375], [946.0476684570312, 424.9746398925781], [921.6307983398438, 424.9746398925781], [943.1751098632812, 463.5852355957031], [917.3219604492188, 459.2951354980469]]","[[1134.8253173828125, 570.6924438476562], [1131.9781494140625, 566.38427734375], [1133.4017333984375, 566.38427734375], [1110.6243896484375, 569.25634765625], [1131.9781494140625, 569.25634765625], [1099.23583984375, 593.6689453125], [1131.9781494140625, 595.10498046875], [1094.9649658203125, 626.69775390625], [1160.4498291015625, 616.6455078125], [1147.6375732421875, 608.029296875], [1159.0262451171875, 609.4652709960938], [1099.23583984375, 666.9066772460938], [1122.0130615234375, 668.3427124023438], [1106.3536376953125, 704.2435302734375], [1123.4366455078125, 718.6038818359375], [1107.77734375, 745.8885498046875], [1117.7423095703125, 777.4813232421875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1001, 374]",None,None
108663,"[[958.9862060546875, 330.5342102050781], [960.4226684570312, 326.24359130859375], [957.5496826171875, 326.24359130859375], [961.8591918945312, 324.8133850097656], [946.057861328125, 326.24359130859375], [957.5496826171875, 341.9758605957031], [934.5659790039062, 341.9758605957031], [961.8591918945312, 360.56854248046875], [947.4943237304688, 363.428955078125], [971.9144897460938, 374.87060546875], [969.04150390625, 372.0101623535156], [943.1849365234375, 389.1726379394531], [925.9471435546875, 389.1726379394531], [946.057861328125, 424.9277648925781], [921.6377563476562, 424.9277648925781], [943.1849365234375, 463.5433349609375], [917.3282470703125, 459.252685546875]]","[[1134.78759765625, 570.658935546875], [1131.9359130859375, 567.7904663085938], [1133.36181640625, 566.356201171875], [1110.5479736328125, 569.2246704101562], [1133.36181640625, 569.2246704101562], [1099.1412353515625, 593.6068725585938], [1131.9359130859375, 595.0411376953125], [1094.8636474609375, 626.5946044921875], [1160.4530029296875, 617.9890747070312], [1147.620361328125, 607.9493408203125], [1159.0272216796875, 609.3836059570312], [1099.1412353515625, 668.187744140625], [1121.954833984375, 668.187744140625], [1106.2705078125, 704.0439453125], [1123.3807373046875, 718.3864135742188], [1107.6962890625, 745.6371459960938], [1117.67724609375, 777.1906127929688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1005, 382]",None,None
108664,"[[959.4310302734375, 331.87396240234375], [960.8658447265625, 326.1318359375], [956.5614624023438, 326.1318359375], [959.4310302734375, 326.1318359375], [946.517822265625, 326.1318359375], [957.9962768554688, 341.92266845703125], [933.6044921875, 341.92266845703125], [963.7354736328125, 360.5845947265625], [946.517822265625, 363.4556579589844], [972.3442993164062, 373.5043640136719], [969.4746704101562, 373.5043640136719], [943.6481323242188, 389.29522705078125], [926.4304809570312, 389.29522705078125], [946.517822265625, 425.18353271484375], [922.1259765625, 425.18353271484375], [943.6481323242188, 462.5073547363281], [916.3867797851562, 459.6362609863281]]","[[1134.4630126953125, 570.322998046875], [1131.6170654296875, 566.0], [1134.4630126953125, 566.0], [1110.2723388671875, 568.8820190429688], [1133.0401611328125, 568.8820190429688], [1098.8883056640625, 594.8200073242188], [1133.0401611328125, 594.8200073242188], [1094.619384765625, 626.52197265625], [1160.076904296875, 616.4349975585938], [1147.27001953125, 607.7890014648438], [1158.6539306640625, 609.22998046875], [1098.8883056640625, 668.3109741210938], [1121.65625, 668.3109741210938], [1106.0032958984375, 704.3359985351562], [1123.0792236328125, 718.7460327148438], [1107.4263916015625, 746.1250610351562], [1118.8101806640625, 776.385986328125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1009, 388]",None,None
108665,"[[958.6275634765625, 331.3597717285156], [961.4823608398438, 327.0455627441406], [957.2001342773438, 327.0455627441406], [958.6275634765625, 325.6075134277344], [945.7808837890625, 325.6075134277344], [960.054931640625, 341.4261779785156], [934.3616943359375, 339.9881286621094], [965.7645874023438, 361.5590515136719], [945.7808837890625, 362.9971008300781], [975.7564086914062, 377.3777160644531], [970.0467529296875, 374.5015869140625], [944.3534545898438, 387.44415283203125], [925.7973022460938, 387.44415283203125], [945.7808837890625, 424.833740234375], [921.5150756835938, 424.833740234375], [944.3534545898438, 463.6614074707031], [917.2328491210938, 459.3471984863281]]","[[1133.7537841796875, 570.3572998046875], [1130.896240234375, 566.0439453125], [1133.7537841796875, 566.0439453125], [1109.4638671875, 568.9195556640625], [1132.3250732421875, 568.9195556640625], [1098.0333251953125, 594.7996215820312], [1133.7537841796875, 594.7996215820312], [1092.3179931640625, 627.8687133789062], [1159.47265625, 617.80419921875], [1128.03857421875, 617.80419921875], [1159.47265625, 612.0531005859375], [1098.0333251953125, 668.1266479492188], [1122.3233642578125, 668.1266479492188], [1106.606201171875, 704.0712280273438], [1122.3233642578125, 719.8869018554688], [1106.606201171875, 745.7670288085938], [1118.0367431640625, 777.3982543945312]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1014, 405]",None,None
