frame,top,bottom,court,net,ball,pos,type
34602,"[[841.6096801757812, 342.2590637207031], [843.0484619140625, 337.97076416015625], [838.73193359375, 337.97076416015625], [847.3651123046875, 336.54132080078125], [832.9765014648438, 337.97076416015625], [855.9983520507812, 347.9768371582031], [825.7820434570312, 350.8357238769531], [880.4589233398438, 355.1240234375], [804.1991577148438, 365.13006591796875], [879.0201416015625, 370.84783935546875], [814.2711181640625, 379.4244384765625], [853.12060546875, 390.8599853515625], [832.9765014648438, 392.2893981933594], [866.0703125, 415.1603698730469], [834.4152221679688, 426.5959167480469], [867.50927734375, 449.4668884277344], [834.4152221679688, 463.76129150390625]]","[[957.8074340820312, 562.8206787109375], [957.8074340820312, 559.9510498046875], [957.8074340820312, 559.9510498046875], [959.2432250976562, 561.3858642578125], [979.3441772460938, 557.0814208984375], [962.11474609375, 590.08203125], [998.0093383789062, 578.603515625], [947.7568969726562, 598.6908569335938], [1006.6240844726562, 604.4301147460938], [931.9633178710938, 621.6478271484375], [933.3991088867188, 620.2130126953125], [980.7799682617188, 653.213623046875], [1006.6240844726562, 647.474365234375], [980.7799682617188, 703.431884765625], [995.1377563476562, 693.38818359375], [992.2661743164062, 763.6937866210938], [989.3945922851562, 749.3457641601562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[926, 637]",None,None
34603,"[[840.546630859375, 340.861328125], [843.39404296875, 337.9827575683594], [837.69921875, 337.9827575683594], [847.6651000976562, 336.5434875488281], [832.00439453125, 337.9827575683594], [856.207275390625, 348.0577697753906], [826.3096923828125, 350.93634033203125], [880.41015625, 353.8149108886719], [804.9542236328125, 365.32916259765625], [878.9863891601562, 371.0863037109375], [813.4964599609375, 378.2827453613281], [853.35986328125, 389.7970275878906], [833.4281616210938, 392.6756286621094], [866.1731567382812, 415.7041320800781], [833.4281616210938, 427.21844482421875], [869.0205688476562, 450.24700927734375], [833.4281616210938, 463.2005310058594]]","[[957.3383178710938, 561.803466796875], [957.3383178710938, 557.4978637695312], [958.7697143554688, 560.3682861328125], [958.7697143554688, 560.3682861328125], [980.2406616210938, 556.0626831054688], [961.6325073242188, 589.072509765625], [997.4173583984375, 576.1555786132812], [945.8872680664062, 600.55419921875], [1006.005615234375, 603.4246215820312], [930.1419677734375, 622.0823364257812], [974.5150756835938, 579.0260009765625], [980.2406616210938, 650.7865600585938], [1007.43701171875, 645.0457153320312], [980.2406616210938, 701.0188598632812], [995.9859619140625, 692.4075927734375], [991.6917724609375, 761.2977294921875], [990.2603759765625, 742.6399536132812]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[926, 637]",None,None
34604,"[[841.0758666992188, 342.41387939453125], [843.94482421875, 338.1105651855469], [838.2069091796875, 338.1105651855469], [848.248291015625, 336.6761169433594], [832.4690551757812, 338.1105651855469], [856.8551025390625, 348.1516418457031], [825.2966918945312, 352.4549560546875], [881.2410888671875, 353.889404296875], [803.7796630859375, 365.3648986816406], [879.806640625, 369.6682434082031], [813.8209228515625, 378.2748718261719], [853.9862060546875, 389.75042724609375], [833.9035034179688, 392.6192932128906], [866.8964233398438, 417.0047607421875], [833.9035034179688, 425.6113586425781], [868.3308715820312, 449.99688720703125], [833.9035034179688, 462.9068603515625]]","[[959.71435546875, 562.2059936523438], [958.2779541015625, 557.8889770507812], [959.71435546875, 557.8889770507812], [959.71435546875, 559.3279418945312], [979.8234252929688, 555.0109252929688], [961.1507568359375, 589.547119140625], [997.059814453125, 576.5960083007812], [945.3507690429688, 602.4981689453125], [1005.677978515625, 603.9371948242188], [929.55078125, 621.205322265625], [978.3870849609375, 580.9130859375], [979.8234252929688, 649.9854125976562], [1007.1143798828125, 645.66845703125], [979.8234252929688, 700.3507080078125], [995.6234130859375, 690.2776489257812], [991.3143920898438, 759.3499755859375], [991.3143920898438, 736.3258666992188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[924, 636]",None,None
34605,"[[841.0708618164062, 342.4341125488281], [843.9403076171875, 338.1325378417969], [838.2014770507812, 338.1325378417969], [848.2444458007812, 336.69866943359375], [832.462646484375, 338.1325378417969], [856.8526611328125, 348.1695861816406], [825.2890625, 352.47119140625], [881.2427978515625, 353.9050598144531], [803.7684936523438, 365.3759765625], [879.8080444335938, 369.67755126953125], [813.8114624023438, 378.28076171875], [853.9832763671875, 389.7516784667969], [833.8973388671875, 392.6194152832031], [866.8956298828125, 416.9951171875], [833.8973388671875, 425.5983581542969], [868.330322265625, 449.97406005859375], [833.8973388671875, 462.8788757324219]]","[[959.7135620117188, 562.218017578125], [958.277587890625, 557.9002685546875], [959.7135620117188, 557.9002685546875], [959.7135620117188, 559.3395385742188], [979.8167114257812, 555.021728515625], [961.1495361328125, 589.5640869140625], [997.0480346679688, 576.6107177734375], [945.3541870117188, 601.0782470703125], [1005.6636352539062, 603.956787109375], [929.558837890625, 621.2279663085938], [978.3807373046875, 580.928466796875], [979.8167114257812, 650.0133056640625], [1007.099609375, 645.695556640625], [979.8167114257812, 700.3876342773438], [995.612060546875, 690.312744140625], [991.3042602539062, 759.3975830078125], [991.3042602539062, 736.369384765625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[922, 634]",None,None
34606,"[[840.6791381835938, 341.48480224609375], [843.5578002929688, 337.1929016113281], [837.8004150390625, 337.1929016113281], [847.8757934570312, 335.76226806640625], [833.482421875, 337.1929016113281], [856.5118408203125, 347.20733642578125], [826.2857055664062, 350.068603515625], [880.9806518554688, 354.3605041503906], [804.6956176757812, 365.8055725097656], [879.5413208007812, 370.09747314453125], [813.3316040039062, 377.2506408691406], [853.6332397460938, 390.1263427734375], [834.9216918945312, 392.98760986328125], [866.5872192382812, 415.8777770996094], [834.9216918945312, 425.8922119140625], [868.026611328125, 450.2129821777344], [833.482421875, 463.08868408203125]]","[[959.7372436523438, 561.3196411132812], [958.317138671875, 556.998046875], [959.7372436523438, 556.998046875], [959.7372436523438, 558.4385986328125], [981.0386352539062, 555.5574951171875], [961.1573486328125, 588.689453125], [998.0797729492188, 575.7247924804688], [948.3765258789062, 598.7731323242188], [1005.1802368164062, 601.6541748046875], [928.4951782226562, 618.9403686523438], [934.1755981445312, 616.059326171875], [979.6185913085938, 649.1912841796875], [1006.600341796875, 646.3102416992188], [978.1984252929688, 701.0499267578125], [995.2395629882812, 696.7283935546875], [990.979248046875, 755.7896118164062], [990.979248046875, 751.4680786132812]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[921, 636]",None,None
34607,"[[841.9999389648438, 342.34466552734375], [843.4312133789062, 338.0290222167969], [837.7059326171875, 338.0290222167969], [847.7252197265625, 336.5904541015625], [831.9805908203125, 336.5904541015625], [856.3131103515625, 346.6603088378906], [826.25537109375, 350.9759521484375], [880.6455688476562, 353.85302734375], [806.2168579101562, 365.3614196777344], [880.6455688476562, 371.1156005859375], [816.236083984375, 379.74688720703125], [854.8818359375, 389.8167724609375], [834.8433227539062, 391.25531005859375], [867.7637329101562, 415.7106628417969], [834.8433227539062, 427.2190246582031], [869.195068359375, 450.23577880859375], [833.4119873046875, 463.1827087402344]]","[[959.4432373046875, 560.3557739257812], [958.0186767578125, 556.0354614257812], [959.4432373046875, 556.0354614257812], [959.4432373046875, 557.4755859375], [980.8113403320312, 553.1552734375], [960.8677978515625, 587.7178955078125], [997.9059448242188, 574.7568969726562], [946.622314453125, 596.3585205078125], [1003.6041259765625, 597.798583984375], [933.8013916015625, 613.6398315429688], [933.8013916015625, 615.0799560546875], [977.9622802734375, 648.2024536132812], [1005.0286254882812, 643.882080078125], [977.9622802734375, 701.4864501953125], [995.056884765625, 695.7260131835938], [989.358642578125, 754.7705078125], [989.358642578125, 749.010009765625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[922, 636]",None,None
34608,"[[841.6163330078125, 339.7401428222656], [844.4575805664062, 335.43841552734375], [838.7750854492188, 336.872314453125], [848.719482421875, 335.43841552734375], [833.092529296875, 336.872314453125], [857.2433471679688, 345.4757385253906], [825.9893798828125, 349.7774658203125], [881.3941040039062, 352.645263671875], [806.1004638671875, 365.5504150390625], [879.9735107421875, 371.2860412597656], [814.624267578125, 375.5877380371094], [855.8226928710938, 389.9267883300781], [835.9337768554688, 391.3606872558594], [867.187744140625, 417.1710205078125], [835.9337768554688, 425.7744445800781], [868.6083984375, 451.584716796875], [834.51318359375, 463.0559387207031]]","[[959.0699462890625, 559.6398315429688], [959.0699462890625, 555.3175048828125], [960.5048828125, 555.3175048828125], [960.5048828125, 556.75830078125], [982.0286865234375, 552.4359741210938], [960.5048828125, 587.014404296875], [996.3778686523438, 574.0474853515625], [946.1557006835938, 597.0997314453125], [1004.9874267578125, 599.9813232421875], [926.06689453125, 614.3889770507812], [931.8065185546875, 614.3889770507812], [977.7239379882812, 647.526611328125], [1003.552490234375, 644.6450805664062], [977.7239379882812, 699.3942260742188], [994.9429321289062, 693.6311645507812], [987.7684326171875, 749.821044921875], [994.9429321289062, 733.97265625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[921, 630]",None,None
34609,"[[839.8255004882812, 336.2216491699219], [842.6915893554688, 333.3514709472656], [836.9593505859375, 333.3514709472656], [848.4237670898438, 333.3514709472656], [832.6602783203125, 334.78656005859375], [858.4551391601562, 344.83209228515625], [825.4949340820312, 349.1373291015625], [881.3839721679688, 353.44256591796875], [806.8652954101562, 364.9231872558594], [881.3839721679688, 370.66351318359375], [818.3297119140625, 379.27398681640625], [855.589111328125, 387.8844299316406], [835.5263061523438, 390.75457763671875], [867.0535278320312, 416.5859680175781], [835.5263061523438, 426.6315612792969], [869.9195556640625, 452.46295166015625], [834.0932006835938, 462.50848388671875]]","[[960.863525390625, 558.947509765625], [959.435302734375, 553.203369140625], [960.863525390625, 554.6393432617188], [960.863525390625, 556.0753784179688], [980.8598022460938, 553.203369140625], [960.863525390625, 584.7960205078125], [997.9993896484375, 573.3078002929688], [938.0107421875, 600.5924072265625], [1005.1409912109375, 599.1563110351562], [919.4428100585938, 613.5166625976562], [930.8692626953125, 610.64453125], [976.574951171875, 647.9813842773438], [1003.7127075195312, 642.2372436523438], [978.0032348632812, 701.114501953125], [993.7145385742188, 692.498291015625], [986.5730590820312, 751.3756103515625], [995.1428833007812, 735.5792236328125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[911, 582]",None,None
34610,"[[841.4515380859375, 336.06585693359375], [844.2904663085938, 331.75848388671875], [838.6126098632812, 331.75848388671875], [848.5487670898438, 331.75848388671875], [834.354248046875, 333.1943054199219], [858.4850463867188, 343.2448425292969], [825.8375244140625, 347.5522155761719], [882.61572265625, 353.29541015625], [807.3847045898438, 364.78173828125], [882.61572265625, 371.960693359375], [814.48193359375, 374.832275390625], [857.0654907226562, 389.19024658203125], [835.773681640625, 390.6260070800781], [868.421142578125, 416.4703063964844], [835.773681640625, 427.9566650390625], [869.840576171875, 452.3651428222656], [834.354248046875, 462.4156799316406]]","[[964.4185791015625, 560.3626708984375], [960.1309814453125, 553.183349609375], [962.9893798828125, 554.6192016601562], [961.5601806640625, 556.0550537109375], [981.5689697265625, 551.7474975585938], [961.5601806640625, 583.3364868164062], [997.2902221679688, 573.2854614257812], [937.2637939453125, 597.695068359375], [1004.4362182617188, 599.1309814453125], [917.2549438476562, 607.74609375], [914.3965454101562, 609.1820068359375], [975.8522338867188, 647.9502563476562], [1001.5778198242188, 643.6426391601562], [977.2814331054688, 699.6412963867188], [994.4318237304688, 692.4619750976562], [985.8565673828125, 749.8965454101562], [994.4318237304688, 735.537841796875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[902, 542]",None,None
34611,"[[841.5198364257812, 336.03118896484375], [844.361572265625, 331.7217102050781], [837.2571411132812, 331.7217102050781], [848.6243286132812, 331.7217102050781], [834.4153442382812, 333.158203125], [858.5704956054688, 343.21368408203125], [825.8900146484375, 347.5231628417969], [882.7255859375, 353.2691345214844], [807.4185180664062, 364.7611083984375], [881.3046875, 371.9435729980469], [814.5228881835938, 374.8165588378906], [857.1495971679688, 389.1815185546875], [835.8362426757812, 390.6180114746094], [868.5167236328125, 416.47491455078125], [835.8362426757812, 427.9669189453125], [869.9375610351562, 452.3872985839844], [834.4153442382812, 462.44281005859375]]","[[964.3611450195312, 560.3445434570312], [960.0652465820312, 553.162109375], [962.9291381835938, 554.5985717773438], [961.4972534179688, 556.0350952148438], [981.5447998046875, 551.7256469726562], [961.4972534179688, 583.3283081054688], [997.2965698242188, 573.2728881835938], [937.1536865234375, 597.6931762695312], [1004.4563598632812, 599.129638671875], [917.1060180664062, 607.7485961914062], [914.2420654296875, 609.18505859375], [975.8169555664062, 647.9701538085938], [1001.5924072265625, 643.6607055664062], [977.2489013671875, 699.6836547851562], [994.4325561523438, 692.501220703125], [985.8407592773438, 749.9606323242188], [994.4325561523438, 735.5957641601562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[893, 510]",None,None
34612,"[[842.634033203125, 333.0622863769531], [845.5081787109375, 330.18804931640625], [839.760009765625, 330.18804931640625], [848.3822021484375, 330.18804931640625], [834.0118408203125, 331.6251525878906], [859.8785400390625, 344.5591735839844], [826.82666015625, 347.43341064453125], [881.4341430664062, 353.1818542480469], [811.0191650390625, 364.6787414550781], [881.4341430664062, 371.8643493652344], [813.893310546875, 373.3014221191406], [858.4415283203125, 389.10968017578125], [836.8858642578125, 391.98388671875], [868.5007934570312, 420.72613525390625], [835.4488525390625, 429.3488464355469], [869.9378051757812, 452.3426513671875], [835.4488525390625, 463.8395690917969]]","[[961.7487182617188, 559.063232421875], [960.3170776367188, 553.3198852539062], [961.7487182617188, 553.3198852539062], [961.7487182617188, 554.7557373046875], [981.7921142578125, 551.884033203125], [960.3170776367188, 583.472412109375], [997.5404052734375, 574.857421875], [938.8421630859375, 593.5232543945312], [1003.2670288085938, 599.2666015625], [951.7271728515625, 589.2156982421875], [966.0438232421875, 620.8040771484375], [973.2020874023438, 646.6490478515625], [1000.4037475585938, 643.7774047851562], [976.0653686523438, 698.339111328125], [994.677001953125, 692.595703125], [984.6554565429688, 747.1573486328125], [994.677001953125, 734.2349243164062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[884, 485]",None,None
34613,"[[842.531494140625, 332.06317138671875], [845.3744506835938, 326.3218688964844], [839.6886596679688, 327.7572021484375], [849.6387329101562, 326.3218688964844], [834.0029296875, 329.1925354003906], [861.0101318359375, 342.1105041503906], [828.3171997070312, 346.4164733886719], [883.7531127929688, 353.5931091308594], [815.5242309570312, 362.205078125], [882.3316650390625, 375.123046875], [815.5242309570312, 370.81707763671875], [859.5887451171875, 389.4763488769531], [838.2672119140625, 390.91168212890625], [868.1173095703125, 419.6182556152344], [836.8457641601562, 428.230224609375], [870.9601440429688, 452.63079833984375], [835.42431640625, 464.11346435546875]]","[[962.4035034179688, 557.7777099609375], [959.5530395507812, 552.0111083984375], [960.978271484375, 552.0111083984375], [962.4035034179688, 554.8944091796875], [982.3568725585938, 550.5694580078125], [960.978271484375, 583.7276611328125], [996.6093139648438, 573.6360473632812], [936.7491455078125, 590.9359130859375], [1003.7355346679688, 599.5858764648438], [915.3705444335938, 598.1442260742188], [945.3006591796875, 589.4942626953125], [972.3801879882812, 647.16064453125], [999.4598388671875, 644.27734375], [975.2306518554688, 699.0604248046875], [993.7588500976562, 691.8521118164062], [985.2073364257812, 745.1934814453125], [993.7588500976562, 735.1018676757812]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[875, 474]",None,None
34614,"[[842.44580078125, 330.11444091796875], [845.3147583007812, 327.2435302734375], [839.5769653320312, 327.2435302734375], [849.6180419921875, 325.8080749511719], [835.2735595703125, 327.2435302734375], [862.5281372070312, 341.5981140136719], [829.5357666015625, 344.4690246582031], [884.044921875, 357.3881530761719], [819.49462890625, 363.1299743652344], [884.044921875, 377.48455810546875], [819.49462890625, 368.8717956542969], [861.09375, 388.9682312011719], [839.5769653320312, 390.4036865234375], [868.2659912109375, 420.5483093261719], [838.1424560546875, 427.7255859375], [868.2659912109375, 453.5638427734375], [835.2735595703125, 462.17657470703125]]","[[961.0245361328125, 554.4400024414062], [961.0245361328125, 551.5714111328125], [962.4588012695312, 551.5714111328125], [961.0245361328125, 554.4400024414062], [982.5391235351562, 551.5714111328125], [959.5902099609375, 583.1260375976562], [996.8821411132812, 574.520263671875], [933.7726440429688, 588.8632202148438], [1002.619384765625, 601.77197265625], [915.1266479492188, 587.428955078125], [942.3785400390625, 587.428955078125], [971.0646362304688, 644.801025390625], [996.8821411132812, 644.801025390625], [973.9332275390625, 697.8701782226562], [992.5792236328125, 693.5672607421875], [983.973388671875, 748.0707397460938], [994.0135498046875, 739.4649658203125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[866, 463]",bottom,short service
