frame,top,bottom,court,net,ball,pos,type
123534,"[[1045.0499267578125, 333.4149169921875], [1049.3538818359375, 330.5447998046875], [1042.1805419921875, 330.5447998046875], [1055.092529296875, 330.5447998046875], [1039.311279296875, 329.1097412109375], [1063.70068359375, 346.33050537109375], [1037.87646484375, 340.5902404785156], [1068.004638671875, 372.16168212890625], [1019.225830078125, 350.63568115234375], [1069.4393310546875, 387.9473571777344], [1020.6604614257812, 347.76556396484375], [1059.3966064453125, 390.8174743652344], [1045.0499267578125, 392.2525329589844], [1055.092529296875, 426.6940612792969], [1050.78857421875, 426.6940612792969], [1053.657958984375, 466.8758544921875], [1060.831298828125, 449.6551208496094]]","[[905.43115234375, 566.31396484375], [905.43115234375, 561.9996337890625], [905.43115234375, 561.9996337890625], [908.2837524414062, 564.8758544921875], [931.104248046875, 561.9996337890625], [906.857421875, 590.7615966796875], [943.9407348632812, 587.8854370117188], [896.8734741210938, 623.8379516601562], [963.90869140625, 606.5807495117188], [882.6107177734375, 656.9141845703125], [882.6107177734375, 658.352294921875], [918.2677001953125, 656.9141845703125], [945.3670043945312, 655.47607421875], [915.4151000976562, 708.6857299804688], [946.7933349609375, 711.5619506835938], [916.8414306640625, 761.8954467773438], [948.2196044921875, 766.209716796875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123535,"[[1045.0225830078125, 333.6275634765625], [1049.3284912109375, 330.7572326660156], [1042.152099609375, 330.7572326660156], [1055.069580078125, 329.3220520019531], [1039.281494140625, 327.8868713378906], [1063.681396484375, 345.10894775390625], [1037.84619140625, 340.80340576171875], [1067.9873046875, 370.9420471191406], [1019.1875, 350.8496398925781], [1069.4224853515625, 388.1641540527344], [1020.6228637695312, 347.97930908203125], [1059.37548828125, 391.03448486328125], [1045.0225830078125, 392.4696960449219], [1055.069580078125, 426.9138488769531], [1050.763916015625, 426.9138488769531], [1053.6343994140625, 467.09869384765625], [1060.8109130859375, 449.8765869140625]]","[[904.7501831054688, 565.9044799804688], [904.7501831054688, 561.58251953125], [904.7501831054688, 561.58251953125], [907.6219482421875, 564.4638061523438], [930.5965576171875, 561.58251953125], [907.6219482421875, 590.3954467773438], [944.9556884765625, 587.51416015625], [897.5706176757812, 623.5302734375], [904.7501831054688, 587.51416015625], [884.6473999023438, 656.6651000976562], [897.5706176757812, 590.3954467773438], [919.1093139648438, 656.6651000976562], [946.3915405273438, 653.7838745117188], [916.2374267578125, 708.5283813476562], [947.8275146484375, 709.9690551757812], [917.67333984375, 758.9509887695312], [947.8275146484375, 766.1542358398438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123536,"[[1045.5316162109375, 334.38519287109375], [1048.3470458984375, 330.0724792480469], [1042.716064453125, 330.0724792480469], [1053.9781494140625, 330.0724792480469], [1039.900634765625, 328.6349182128906], [1062.424560546875, 345.8857421875], [1038.4927978515625, 341.5730285644531], [1068.0555419921875, 371.7619934082031], [1018.7843017578125, 351.6360168457031], [1068.0555419921875, 391.887939453125], [1021.5997924804688, 347.32330322265625], [1059.609130859375, 390.45037841796875], [1045.5316162109375, 391.887939453125], [1055.3858642578125, 426.38958740234375], [1051.16259765625, 427.8271484375], [1053.9781494140625, 466.6415100097656], [1061.016845703125, 449.39068603515625]]","[[904.8331298828125, 565.5929565429688], [904.8331298828125, 561.291748046875], [904.8331298828125, 561.291748046875], [907.6716918945312, 564.1591796875], [930.3796997070312, 561.291748046875], [907.6716918945312, 589.9661865234375], [944.5722045898438, 587.0987548828125], [897.7369384765625, 624.37548828125], [904.8331298828125, 588.532470703125], [883.54443359375, 658.7847900390625], [889.2213745117188, 587.0987548828125], [920.4449462890625, 657.35107421875], [948.8298950195312, 655.9173583984375], [917.6064453125, 708.9650268554688], [948.8298950195312, 713.2662353515625], [917.6064453125, 759.145263671875], [947.4107055664062, 767.74755859375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123537,"[[1045.5386962890625, 334.3222351074219], [1048.3525390625, 330.0072021484375], [1042.724853515625, 330.0072021484375], [1053.980224609375, 330.0072021484375], [1039.9110107421875, 328.56884765625], [1062.4217529296875, 345.8290100097656], [1038.504150390625, 341.5139465332031], [1068.0494384765625, 371.7192077636719], [1018.8071899414062, 351.5823669433594], [1068.0494384765625, 391.8560485839844], [1021.6210327148438, 347.267333984375], [1059.60791015625, 390.4176940917969], [1045.5386962890625, 391.8560485839844], [1055.38720703125, 426.3763427734375], [1051.1663818359375, 427.814697265625], [1053.980224609375, 466.6500244140625], [1061.014892578125, 449.389892578125]]","[[904.837646484375, 565.7660522460938], [904.837646484375, 561.441650390625], [904.837646484375, 561.441650390625], [907.6757202148438, 564.3245849609375], [930.3803100585938, 561.441650390625], [907.6757202148438, 588.8297119140625], [944.5706787109375, 587.3882446289062], [897.7424926757812, 623.4252319335938], [904.837646484375, 588.8297119140625], [883.5520629882812, 659.462158203125], [889.2282104492188, 587.3882446289062], [920.447021484375, 656.5792236328125], [948.8277587890625, 656.5792236328125], [917.6089477539062, 708.472412109375], [948.8277587890625, 712.796875], [917.6089477539062, 758.9241943359375], [947.4088134765625, 767.572998046875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123538,"[[1045.60986328125, 333.31683349609375], [1048.439208984375, 330.4539794921875], [1042.7803955078125, 330.4539794921875], [1054.097900390625, 329.0225524902344], [1039.9510498046875, 327.5910949707031], [1062.586181640625, 344.76837158203125], [1038.536376953125, 340.47406005859375], [1068.244873046875, 371.9657287597656], [1018.7305908203125, 350.494140625], [1068.244873046875, 392.0058898925781], [1021.5599975585938, 347.6312561035156], [1059.7568359375, 390.5744323730469], [1044.195068359375, 392.0058898925781], [1055.5125732421875, 426.3604431152344], [1051.2685546875, 427.7918701171875], [1054.097900390625, 466.44073486328125], [1061.1715087890625, 449.2634582519531]]","[[905.8218383789062, 566.3726196289062], [905.8218383789062, 562.0518798828125], [905.8218383789062, 562.0518798828125], [908.6641845703125, 564.932373046875], [929.9819946289062, 562.0518798828125], [907.2430419921875, 589.41650390625], [944.19384765625, 585.0957641601562], [897.2947387695312, 623.9822998046875], [902.9794311523438, 589.41650390625], [883.0828857421875, 658.5481567382812], [885.92529296875, 587.9762573242188], [920.03369140625, 658.5481567382812], [948.4573364257812, 655.6676635742188], [917.1912841796875, 708.9566040039062], [948.4573364257812, 711.8370971679688], [917.1912841796875, 760.8052978515625], [948.4573364257812, 766.5662841796875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123539,"[[1045.88916015625, 335.0088195800781], [1050.131103515625, 330.71356201171875], [1043.0611572265625, 330.71356201171875], [1055.7869873046875, 330.71356201171875], [1040.233154296875, 329.28179931640625], [1062.85693359375, 345.03106689453125], [1038.8192138671875, 340.7358093261719], [1068.512939453125, 372.2342834472656], [1019.0233764648438, 350.758056640625], [1068.512939453125, 392.27880859375], [1021.851318359375, 347.8945617675781], [1060.0289306640625, 390.8470458984375], [1044.47509765625, 392.27880859375], [1054.373046875, 426.6407470703125], [1051.5450439453125, 428.072509765625], [1054.373046875, 466.7297668457031], [1061.4429931640625, 449.5487365722656]]","[[906.4928588867188, 568.2342529296875], [906.4928588867188, 563.922607421875], [906.4928588867188, 562.4853515625], [909.364990234375, 565.3598022460938], [930.9061889648438, 561.0481567382812], [907.9288940429688, 589.7924194335938], [945.2669677734375, 584.0435791015625], [896.4402465820312, 624.2855834960938], [966.80810546875, 605.601806640625], [883.5155639648438, 654.4671020507812], [882.0794677734375, 657.341552734375], [919.41748046875, 657.341552734375], [948.1390991210938, 655.904296875], [917.9814453125, 709.0812377929688], [948.1390991210938, 711.9556884765625], [917.9814453125, 757.946533203125], [948.1390991210938, 766.56982421875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123540,"[[1045.83349609375, 334.87969970703125], [1050.1337890625, 330.57720947265625], [1042.966552734375, 330.57720947265625], [1055.8675537109375, 330.57720947265625], [1040.0997314453125, 329.1430358886719], [1063.03466796875, 346.3530578613281], [1038.666259765625, 342.050537109375], [1068.7684326171875, 373.60223388671875], [1018.59814453125, 352.0897216796875], [1068.7684326171875, 393.6805419921875], [1021.4649658203125, 347.7872009277344], [1060.1678466796875, 390.8122253417969], [1044.4000244140625, 392.24639892578125], [1054.43408203125, 426.6664123535156], [1050.1337890625, 426.6664123535156], [1054.43408203125, 465.388916015625], [1060.1678466796875, 449.6130676269531]]","[[907.637939453125, 568.7325439453125], [907.637939453125, 564.4235229492188], [907.637939453125, 562.9871826171875], [910.5177001953125, 565.85986328125], [932.1155395507812, 561.5508422851562], [909.0777587890625, 588.84130859375], [946.5140380859375, 584.5322875976562], [897.5588989257812, 623.3134155273438], [897.5588989257812, 623.3134155273438], [883.160400390625, 652.0401611328125], [881.7205200195312, 654.9129028320312], [920.5966796875, 654.9129028320312], [949.393798828125, 654.9129028320312], [917.7169189453125, 708.057373046875], [949.393798828125, 710.9300537109375], [917.7169189453125, 759.7655639648438], [947.9539184570312, 768.383544921875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123541,"[[1045.7257080078125, 333.7667541503906], [1049.95458984375, 330.90460205078125], [1042.9063720703125, 330.90460205078125], [1055.5931396484375, 330.90460205078125], [1040.0870361328125, 329.4735412597656], [1064.051025390625, 346.6463928222656], [1038.677490234375, 342.3531799316406], [1068.280029296875, 372.4056701660156], [1018.9423828125, 352.37066650390625], [1068.280029296875, 398.16497802734375], [1021.7616577148438, 348.07745361328125], [1061.2318115234375, 391.0096435546875], [1044.3160400390625, 391.0096435546875], [1055.5931396484375, 425.3553466796875], [1049.95458984375, 428.2174987792969], [1054.18359375, 465.4253845214844], [1059.8221435546875, 448.2524719238281]]","[[907.84765625, 567.6226196289062], [907.84765625, 563.3007202148438], [907.84765625, 563.3007202148438], [910.6920776367188, 564.7413330078125], [932.0250244140625, 561.8600463867188], [907.84765625, 589.2319946289062], [947.6692504882812, 584.9100952148438], [897.8922729492188, 620.92578125], [954.7802734375, 615.1632690429688], [886.5147094726562, 642.53515625], [886.5147094726562, 642.53515625], [920.6475219726562, 656.94140625], [949.0914306640625, 655.5007934570312], [919.225341796875, 705.9227294921875], [949.0914306640625, 713.1258544921875], [917.8031005859375, 759.2258911132812], [947.6692504882812, 767.8696899414062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123542,"[[1046.9622802734375, 334.9991760253906], [1049.8214111328125, 330.6807861328125], [1044.10302734375, 332.1202392578125], [1056.9693603515625, 330.6807861328125], [1041.243896484375, 330.6807861328125], [1064.1173095703125, 347.9543762207031], [1039.8143310546875, 342.1965026855469], [1069.8355712890625, 373.8647155761719], [1019.8001708984375, 355.1517028808594], [1069.8355712890625, 394.0172119140625], [1022.6593627929688, 349.3938293457031], [1061.258056640625, 391.1383056640625], [1044.10302734375, 392.5777587890625], [1055.539794921875, 427.12493896484375], [1049.8214111328125, 430.00384521484375], [1054.110107421875, 467.429931640625], [1059.8284912109375, 450.1563415527344]]","[[909.1654052734375, 568.5665893554688], [909.1654052734375, 562.8065795898438], [909.1654052734375, 562.8065795898438], [912.0216674804688, 564.2466430664062], [932.0154418945312, 562.8065795898438], [909.1654052734375, 588.7264404296875], [949.153076171875, 584.406494140625], [897.7403564453125, 616.0862426757812], [962.0062255859375, 607.4462890625], [886.3153076171875, 642.0060424804688], [887.743408203125, 639.1260986328125], [920.5904541015625, 656.406005859375], [950.5811767578125, 656.406005859375], [919.1622924804688, 706.8056030273438], [949.153076171875, 712.5656127929688], [917.734130859375, 758.6453247070312], [947.7249145507812, 767.2852172851562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[877, 647]",None,None
123543,"[[1047.056640625, 334.82574462890625], [1049.9296875, 330.5036926269531], [1044.1834716796875, 331.94439697265625], [1057.1124267578125, 330.5036926269531], [1041.310302734375, 330.5036926269531], [1064.2950439453125, 347.7919006347656], [1039.8739013671875, 342.0291442871094], [1068.604736328125, 373.7241516113281], [1019.76220703125, 354.99530029296875], [1070.0413818359375, 393.89373779296875], [1022.63525390625, 349.2325439453125], [1061.4219970703125, 391.0123596191406], [1044.1834716796875, 392.45306396484375], [1055.6759033203125, 427.0293884277344], [1049.9296875, 428.4700927734375], [1054.2392578125, 467.3684997558594], [1059.9854736328125, 450.080322265625]]","[[909.2009887695312, 567.50439453125], [909.2009887695312, 563.1970825195312], [909.2009887695312, 563.1970825195312], [912.0585327148438, 564.6328735351562], [932.0609130859375, 563.1970825195312], [909.2009887695312, 589.0410766601562], [949.2058715820312, 584.7337646484375], [897.7709350585938, 616.32080078125], [962.0646362304688, 607.7061767578125], [886.3410034179688, 642.164794921875], [887.769775390625, 639.293212890625], [920.6309814453125, 656.5225219726562], [949.2058715820312, 656.5225219726562], [919.2022094726562, 706.7747192382812], [949.2058715820312, 712.5177612304688], [917.7734375, 758.4627075195312], [947.7771606445312, 767.0772705078125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[869, 641]",None,None
