frame,top,bottom,court,net,ball,pos,type
29574,"[[1049.8309326171875, 335.75927734375], [1052.6839599609375, 331.4636535644531], [1046.9779052734375, 331.4636535644531], [1058.3900146484375, 331.4636535644531], [1044.1248779296875, 332.8955078125], [1069.8021240234375, 345.7824401855469], [1038.4188232421875, 347.21429443359375], [1095.4793701171875, 355.8055725097656], [1021.3006591796875, 362.9649658203125], [1091.1998291015625, 371.5562744140625], [1024.1536865234375, 372.98809814453125], [1068.3756103515625, 387.3069152832031], [1048.4044189453125, 388.7388000488281], [1076.9346923828125, 418.8082580566406], [1046.9779052734375, 424.5357360839844], [1081.2142333984375, 453.1733703613281], [1046.9779052734375, 461.7646179199219]]","[[917.4258422851562, 561.8716430664062], [917.4258422851562, 557.5640258789062], [941.8847045898438, 556.1281127929688], [918.8645629882812, 563.3075561523438], [940.4459228515625, 560.4357299804688], [914.5482788085938, 593.4611206054688], [956.2723388671875, 584.8458251953125], [903.0382690429688, 622.1787719726562], [964.90478515625, 612.1276245117188], [903.0382690429688, 626.4864501953125], [947.6397094726562, 622.1787719726562], [928.9359130859375, 655.2041625976562], [957.7111206054688, 653.7682495117188], [920.3033447265625, 709.7677001953125], [954.8335571289062, 698.2806396484375], [917.4258422851562, 767.203125], [949.0784912109375, 745.6648559570312]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[952, 585]",None,None
29575,"[[1049.4747314453125, 335.33197021484375], [1052.3292236328125, 331.02069091796875], [1046.6201171875, 331.02069091796875], [1059.4656982421875, 331.02069091796875], [1043.7655029296875, 333.8948669433594], [1070.8841552734375, 345.3915710449219], [1039.483642578125, 348.2657775878906], [1096.575439453125, 355.45123291015625], [1022.3560180664062, 362.6366882324219], [1092.2935791015625, 371.2592468261719], [1023.7833251953125, 374.1333923339844], [1068.029541015625, 387.0672302246094], [1048.04736328125, 388.5043029785156], [1078.0206298828125, 420.12030029296875], [1048.04736328125, 424.4315490722656], [1080.8751220703125, 451.73626708984375], [1046.6201171875, 461.7958984375]]","[[917.4328002929688, 560.6785888671875], [917.4328002929688, 559.2376098632812], [941.91357421875, 556.3557739257812], [920.3129272460938, 563.5604248046875], [941.91357421875, 559.2376098632812], [914.5527954101562, 593.8201904296875], [956.3140869140625, 585.1744995117188], [903.0323486328125, 622.6389770507812], [964.9542846679688, 612.5523681640625], [903.0323486328125, 626.9617919921875], [947.6737670898438, 622.6389770507812], [928.9531860351562, 655.7805786132812], [957.7540893554688, 655.7805786132812], [920.3129272460938, 710.5363159179688], [954.8739624023438, 697.5678100585938], [917.4328002929688, 766.7329711914062], [949.1138305664062, 746.559814453125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[977, 559]",None,None
29576,"[[1049.0419921875, 334.4989013671875], [1051.8873291015625, 330.201171875], [1046.196533203125, 331.6337585449219], [1059.0009765625, 330.201171875], [1043.3511962890625, 333.06634521484375], [1070.3826904296875, 344.52691650390625], [1039.0830078125, 347.3920593261719], [1095.991455078125, 354.5549621582031], [1022.0104370117188, 363.150390625], [1091.7232666015625, 371.7458190917969], [1023.4332275390625, 371.7458190917969], [1068.9599609375, 387.504150390625], [1049.0419921875, 388.9367370605469], [1078.9189453125, 420.453369140625], [1047.6192626953125, 424.7510986328125], [1081.764404296875, 453.402587890625], [1047.6192626953125, 461.9980163574219]]","[[917.3819580078125, 561.438720703125], [917.3819580078125, 557.1156005859375], [943.168701171875, 557.1156005859375], [920.2471313476562, 562.8797607421875], [941.736083984375, 561.438720703125], [914.5167236328125, 593.1416015625], [956.06201171875, 584.4953002929688], [901.6233520507812, 620.5213012695312], [966.0902099609375, 611.8750610351562], [901.6233520507812, 624.8444213867188], [947.4664916992188, 620.5213012695312], [928.8427124023438, 655.106201171875], [957.49462890625, 653.6651611328125], [920.2471313476562, 709.8656616210938], [954.62939453125, 696.8963012695312], [917.3819580078125, 766.0662231445312], [948.8991088867188, 744.4506225585938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1001, 531]",None,None
29577,"[[1049.0606689453125, 334.4670104980469], [1051.911865234375, 330.16876220703125], [1046.20947265625, 331.60150146484375], [1059.0400390625, 330.16876220703125], [1043.358154296875, 333.03424072265625], [1070.445068359375, 344.4962463378906], [1039.081298828125, 347.3617248535156], [1096.1063232421875, 354.5254821777344], [1021.973876953125, 363.1219482421875], [1091.8294677734375, 371.7184753417969], [1023.3994750976562, 371.7184753417969], [1069.0194091796875, 387.4786682128906], [1049.0606689453125, 388.911376953125], [1077.5731201171875, 420.4318542480469], [1047.635009765625, 424.7301025390625], [1081.8499755859375, 453.385009765625], [1047.635009765625, 461.9815368652344]]","[[917.0941772460938, 560.1483764648438], [918.51171875, 558.7138671875], [942.6097412109375, 555.8448486328125], [919.9292602539062, 561.5828857421875], [941.1921997070312, 560.1483764648438], [914.2591552734375, 593.1419067382812], [956.7850952148438, 584.534912109375], [901.5013427734375, 620.3974609375], [965.290283203125, 611.7904663085938], [901.5013427734375, 624.7009887695312], [946.8623046875, 620.3974609375], [928.4344482421875, 656.260009765625], [958.20263671875, 656.260009765625], [919.9292602539062, 709.3366088867188], [955.3674926757812, 697.860595703125], [917.0941772460938, 766.7166748046875], [949.6974487304688, 748.0681762695312]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1025, 502]",None,None
29578,"[[1051.3138427734375, 335.8783874511719], [1054.157958984375, 330.1148376464844], [1048.4697265625, 331.55572509765625], [1058.424072265625, 330.1148376464844], [1042.781494140625, 332.99664306640625], [1071.22265625, 344.523681640625], [1039.9373779296875, 347.40545654296875], [1096.81982421875, 356.0507507324219], [1024.294677734375, 361.8143005371094], [1092.5535888671875, 371.90045166015625], [1022.8726196289062, 369.0187072753906], [1069.8006591796875, 387.75018310546875], [1049.8917236328125, 389.1910705566406], [1078.3330078125, 420.8905334472656], [1048.4697265625, 425.213134765625], [1081.1771240234375, 452.5899658203125], [1048.4697265625, 464.11700439453125]]","[[919.0184936523438, 562.6008911132812], [919.0184936523438, 558.28076171875], [942.0034790039062, 556.8407592773438], [920.455078125, 564.0408935546875], [942.0034790039062, 559.7208251953125], [914.7088012695312, 591.4015502929688], [956.3690795898438, 585.6414184570312], [900.3432006835938, 618.76220703125], [967.8616333007812, 610.1220092773438], [901.77978515625, 620.2022094726562], [950.6228637695312, 623.082275390625], [929.074462890625, 656.2030639648438], [957.8056640625, 656.2030639648438], [919.0184936523438, 709.4843139648438], [954.9325561523438, 697.9640502929688], [917.5819702148438, 767.085693359375], [949.186279296875, 745.4852294921875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1050, 474]",None,None
29579,"[[1050.96630859375, 336.1362609863281], [1053.82177734375, 331.8133850097656], [1048.11083984375, 331.8133850097656], [1059.5328369140625, 330.3724365234375], [1043.8275146484375, 333.2543640136719], [1070.9549560546875, 344.78204345703125], [1039.5443115234375, 347.6639709472656], [1096.654541015625, 354.8687744140625], [1025.2667236328125, 360.63262939453125], [1092.371337890625, 372.1603088378906], [1023.8389282226562, 370.7193603515625], [1070.9549560546875, 389.45184326171875], [1049.53857421875, 389.45184326171875], [1078.0936279296875, 421.1529846191406], [1048.11083984375, 425.47589111328125], [1082.376953125, 452.8541564941406], [1048.11083984375, 462.9408874511719]]","[[918.755859375, 559.6260375976562], [920.1865844726562, 558.1861572265625], [941.6475219726562, 556.7462158203125], [920.1865844726562, 562.505859375], [941.6475219726562, 561.06591796875], [914.463623046875, 591.3037719726562], [955.954833984375, 584.1043090820312], [900.1563720703125, 615.781982421875], [968.8314208984375, 611.4623413085938], [901.5870971679688, 612.9022216796875], [948.80126953125, 621.5415649414062], [928.77099609375, 656.09912109375], [957.3856201171875, 653.2192993164062], [918.755859375, 710.815185546875], [954.524169921875, 697.8560791015625], [917.3250732421875, 768.4110107421875], [950.23193359375, 745.3726806640625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1039, 477]",None,None
29580,"[[1050.5048828125, 333.9142761230469], [1053.385009765625, 329.62457275390625], [1047.6246337890625, 329.62457275390625], [1059.1456298828125, 329.62457275390625], [1043.30419921875, 331.0544738769531], [1070.6666259765625, 343.9236145019531], [1038.98388671875, 348.2133483886719], [1096.5888671875, 356.79278564453125], [1026.0228271484375, 362.51239013671875], [1093.70849609375, 373.95166015625], [1026.0228271484375, 371.09185791015625], [1070.6666259765625, 388.2507019042969], [1050.5048828125, 389.6806335449219], [1079.307373046875, 421.1385498046875], [1049.0648193359375, 425.42828369140625], [1082.1876220703125, 452.59649658203125], [1047.6246337890625, 464.0357360839844]]","[[919.1275024414062, 558.2942504882812], [920.5596923828125, 558.2942504882812], [942.0430297851562, 556.8541870117188], [920.5596923828125, 562.6143798828125], [942.0430297851562, 561.17431640625], [914.8308715820312, 591.415283203125], [956.3653564453125, 584.215087890625], [900.508544921875, 610.1358642578125], [970.6875, 608.6958618164062], [899.0762939453125, 608.6958618164062], [949.2041625976562, 621.65625], [927.7208251953125, 656.2173461914062], [957.7974853515625, 654.7772827148438], [919.1275024414062, 710.9390869140625], [954.9330444335938, 697.9786376953125], [916.2630004882812, 767.100830078125], [949.2041625976562, 745.5001831054688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1029, 480]",None,None
29581,"[[1049.76171875, 331.4365234375], [1052.621826171875, 328.57379150390625], [1046.901611328125, 328.57379150390625], [1058.342041015625, 328.57379150390625], [1044.04150390625, 331.4365234375], [1071.212646484375, 342.88739013671875], [1038.3212890625, 347.1814880371094], [1095.523681640625, 355.7696533203125], [1028.310791015625, 364.3578186035156], [1094.0936279296875, 375.8087158203125], [1026.8807373046875, 371.5146484375], [1071.212646484375, 388.69097900390625], [1051.1917724609375, 390.1223449707031], [1079.7930908203125, 423.04364013671875], [1048.3316650390625, 425.9063720703125], [1082.6531982421875, 453.10223388671875], [1046.901611328125, 461.6904296875]]","[[944.1376342773438, 560.12158203125], [919.80615234375, 560.12158203125], [942.7063598632812, 555.7989501953125], [921.2373657226562, 563.0032958984375], [942.7063598632812, 560.12158203125], [914.0811157226562, 591.820556640625], [957.01904296875, 586.0570678710938], [898.3372192382812, 607.6700439453125], [978.4879760742188, 603.347412109375], [898.3372192382812, 606.2291870117188], [949.8626708984375, 622.0786743164062], [926.9625244140625, 656.659423828125], [957.01904296875, 655.218505859375], [918.3748779296875, 709.9712524414062], [954.156494140625, 699.88525390625], [915.5123291015625, 766.1649780273438], [949.8626708984375, 744.552001953125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1018, 484]",None,None
29582,"[[1050.5635986328125, 331.7162780761719], [1053.44091796875, 327.3976135253906], [1046.24755859375, 327.3976135253906], [1059.195556640625, 328.8371887207031], [1043.370361328125, 328.8371887207031], [1072.1435546875, 343.2326965332031], [1037.6156005859375, 347.55133056640625], [1095.162109375, 357.6282043457031], [1031.8609619140625, 363.3864440917969], [1093.7235107421875, 379.22149658203125], [1027.5450439453125, 376.3424072265625], [1072.1435546875, 389.2983703613281], [1052.0023193359375, 390.7379150390625], [1079.3369140625, 422.4080505371094], [1049.125, 425.2871398925781], [1082.214111328125, 452.638671875], [1047.686279296875, 461.2760009765625]]","[[935.3649291992188, 568.494873046875], [919.6168823242188, 559.8549194335938], [943.9547729492188, 558.4149169921875], [921.0485229492188, 564.1748657226562], [942.5231323242188, 561.2948608398438], [913.890380859375, 591.5347900390625], [958.2711791992188, 587.2147827148438], [901.0055541992188, 595.854736328125], [976.882568359375, 600.1747436523438], [901.0055541992188, 597.2947387695312], [959.7028198242188, 611.6947021484375], [926.7750854492188, 657.7744750976562], [955.4078979492188, 656.3345336914062], [918.1852416992188, 711.0543212890625], [953.976318359375, 699.5343017578125], [915.322021484375, 767.2140502929688], [949.6813354492188, 747.0541381835938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1008, 487]",None,None
29583,"[[1050.643310546875, 330.99053955078125], [1053.511474609375, 328.1314392089844], [1046.341064453125, 328.1314392089844], [1059.247802734375, 328.1314392089844], [1043.472900390625, 329.56097412109375], [1072.154541015625, 343.8564453125], [1037.736572265625, 346.71551513671875], [1095.099853515625, 358.15191650390625], [1032.000244140625, 363.8700866699219], [1093.665771484375, 379.5950927734375], [1027.697998046875, 376.7359619140625], [1072.154541015625, 388.1723327636719], [1052.077392578125, 391.0314636230469], [1079.324951171875, 422.4814453125], [1049.209228515625, 425.34051513671875], [1082.193115234375, 452.50189208984375], [1047.775146484375, 461.0791931152344]]","[[935.3719482421875, 568.5300903320312], [919.6048583984375, 559.9029541015625], [943.9722290039062, 558.465087890625], [921.0382690429688, 564.2164916992188], [942.5388793945312, 561.3407592773438], [913.871337890625, 591.5357666015625], [958.3059692382812, 587.22216796875], [900.9710083007812, 595.8493041992188], [976.9398803710938, 600.162841796875], [900.9710083007812, 597.2871704101562], [959.7393188476562, 611.6656494140625], [926.771728515625, 657.677001953125], [955.4392700195312, 656.2391357421875], [918.1715087890625, 710.8775634765625], [954.005859375, 699.374755859375], [915.3046875, 766.953857421875], [949.7056884765625, 746.8239135742188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[997, 490]",None,None
