frame,top,bottom,court,net,ball,pos,type
40182,"[[951.8858032226562, 330.0680847167969], [954.7589111328125, 327.1842956542969], [949.0127563476562, 327.1842956542969], [961.9414672851562, 327.1842956542969], [944.7033081054688, 327.1842956542969], [971.9970703125, 350.25445556640625], [937.5206298828125, 345.9288330078125], [973.4335327148438, 376.2084045410156], [926.028564453125, 364.67333984375], [970.560546875, 399.2785949707031], [914.5363159179688, 381.9759521484375], [967.6875, 389.1853942871094], [947.5762939453125, 387.74346923828125], [974.8701171875, 425.2325134277344], [934.6476440429688, 418.0231018066406], [983.4891967773438, 459.8377685546875], [928.9014892578125, 454.07025146484375]]","[[1107.3349609375, 558.8158569335938], [1108.755859375, 555.9486083984375], [1108.755859375, 557.3822021484375], [1108.755859375, 560.2494506835938], [1130.0694580078125, 557.3822021484375], [1107.3349609375, 586.0541381835938], [1144.278564453125, 578.8861694335938], [1080.3377685546875, 600.3900756835938], [1147.1202392578125, 601.8236694335938], [1087.4422607421875, 578.8861694335938], [1090.2840576171875, 580.3197631835938], [1115.8603515625, 649.13232421875], [1142.8575439453125, 644.83154296875], [1108.755859375, 696.4410400390625], [1145.6993408203125, 677.8042602539062], [1114.439453125, 748.0504760742188], [1137.1739501953125, 717.9449462890625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1091, 399]",None,None
40183,"[[952.2442626953125, 333.1964111328125], [955.1163330078125, 328.874755859375], [949.3720703125, 328.874755859375], [962.2966918945312, 330.3153076171875], [946.4999389648438, 331.755859375], [972.3492431640625, 351.92352294921875], [937.8834838867188, 347.60186767578125], [975.221435546875, 380.73443603515625], [926.3948364257812, 366.3289794921875], [973.7852783203125, 406.664306640625], [914.90625, 383.6155700683594], [969.4771118164062, 389.37774658203125], [949.3720703125, 387.93719482421875], [975.221435546875, 423.9508361816406], [936.4473876953125, 415.3075866699219], [983.8378295898438, 459.96453857421875], [939.319580078125, 451.32122802734375]]","[[1108.9400634765625, 555.9566650390625], [1108.9400634765625, 551.64111328125], [1108.9400634765625, 551.64111328125], [1110.3604736328125, 555.9566650390625], [1131.66748046875, 553.0796508789062], [1107.51953125, 581.8499145507812], [1147.292724609375, 573.21875], [1081.9510498046875, 593.3579711914062], [1154.39501953125, 571.7802734375], [1084.7919921875, 570.341796875], [1137.349365234375, 568.9032592773438], [1116.0423583984375, 643.7058715820312], [1144.4517822265625, 639.3903198242188], [1108.9400634765625, 691.1767578125], [1147.292724609375, 669.59912109375], [1114.6219482421875, 745.8402709960938], [1143.03125, 717.0700073242188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1097, 407]",None,None
40184,"[[952.6063842773438, 334.68084716796875], [955.4776000976562, 330.3714904785156], [949.7352294921875, 330.3714904785156], [961.219970703125, 331.8079528808594], [945.4284057617188, 331.8079528808594], [972.7047729492188, 353.3547668457031], [939.68603515625, 349.0453796386719], [977.0115356445312, 382.0838317871094], [928.2012939453125, 367.71929931640625], [977.0115356445312, 409.37646484375], [916.7164916992188, 384.9566955566406], [969.8335571289062, 389.26611328125], [951.1708374023438, 389.26611328125], [975.575927734375, 426.6138610839844], [939.68603515625, 417.99517822265625], [984.1895141601562, 461.0887451171875], [945.4284057617188, 449.5971374511719]]","[[1110.8238525390625, 553.3736572265625], [1112.2578125, 550.4953002929688], [1113.69189453125, 553.3736572265625], [1112.2578125, 551.9345092773438], [1132.3338623046875, 549.0560913085938], [1110.8238525390625, 577.8399658203125], [1148.1077880859375, 566.326416015625], [1082.143798828125, 583.5967407226562], [1152.4097900390625, 562.0088500976562], [1079.27587890625, 564.8872680664062], [1140.9378662109375, 559.1304321289062], [1119.4278564453125, 636.8468627929688], [1146.673828125, 632.529296875], [1110.8238525390625, 688.6578369140625], [1149.5418701171875, 664.1915283203125], [1115.1258544921875, 744.786376953125], [1146.673828125, 710.2456665039062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1099, 420]",None,None
40185,"[[952.75244140625, 334.6936950683594], [955.6193237304688, 330.3818664550781], [949.8856201171875, 330.3818664550781], [961.3529663085938, 331.81915283203125], [945.5853881835938, 333.2564392089844], [972.8202514648438, 353.3782043457031], [938.4183349609375, 349.06640625], [977.1205444335938, 382.1236572265625], [928.3843994140625, 367.75091552734375], [977.1205444335938, 409.4317626953125], [915.4837036132812, 384.9981689453125], [969.9534301757812, 389.3099670410156], [951.3190307617188, 389.3099670410156], [974.2537231445312, 426.6789855957031], [939.8517456054688, 418.055419921875], [984.28759765625, 461.1735534667969], [945.5853881835938, 449.67535400390625]]","[[1110.912841796875, 553.4866333007812], [1112.3443603515625, 550.6099853515625], [1112.3443603515625, 552.0482788085938], [1112.3443603515625, 552.0482788085938], [1132.3853759765625, 549.171630859375], [1110.912841796875, 577.938232421875], [1148.1318359375, 566.4315795898438], [1082.282958984375, 583.6915283203125], [1152.4263916015625, 562.1166381835938], [1079.419921875, 563.554931640625], [1140.974365234375, 559.2399291992188], [1119.5018310546875, 636.9097900390625], [1146.7003173828125, 632.5947875976562], [1110.912841796875, 688.689697265625], [1149.563232421875, 664.2380981445312], [1113.77587890625, 744.7846069335938], [1146.7003173828125, 710.2647094726562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1100, 422]",None,None
40186,"[[953.6264038085938, 336.90203857421875], [956.4993286132812, 332.5806884765625], [949.317138671875, 332.5806884765625], [962.2451171875, 334.0211486816406], [946.4442138671875, 334.0211486816406], [973.736572265625, 354.18743896484375], [940.6984252929688, 351.3065185546875], [980.9187622070312, 378.675048828125], [930.643310546875, 368.5919189453125], [982.3552856445312, 404.6031188964844], [920.5882568359375, 381.5559387207031], [970.8637084960938, 391.63909912109375], [952.18994140625, 391.63909912109375], [975.1729736328125, 427.65032958984375], [943.5712890625, 421.8885498046875], [983.7916870117188, 460.7806701660156], [946.4442138671875, 452.137939453125]]","[[1112.074951171875, 546.9276123046875], [1113.5145263671875, 544.046875], [1113.5145263671875, 546.9276123046875], [1114.9539794921875, 546.9276123046875], [1135.107421875, 542.6065063476562], [1113.5145263671875, 574.2946166992188], [1148.0631103515625, 559.8909301757812], [1081.844970703125, 581.4964599609375], [1153.8211669921875, 554.1294555664062], [1077.5263671875, 564.2120361328125], [1140.865478515625, 548.3679809570312], [1122.151611328125, 629.0286254882812], [1148.0631103515625, 624.70751953125], [1113.5145263671875, 683.7626953125], [1150.942138671875, 659.2764282226562], [1116.3935546875, 737.0563354492188], [1149.502685546875, 699.6067504882812]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1104, 429]",None,None
40187,"[[954.7322387695312, 340.3712463378906], [957.6035766601562, 336.0693359375], [951.8609619140625, 336.0693359375], [963.34619140625, 336.0693359375], [947.5540161132812, 337.5033264160156], [974.8314819335938, 354.7109680175781], [941.8114013671875, 353.2769775390625], [984.8809814453125, 380.5224304199219], [933.1974487304688, 367.6167297363281], [987.7523193359375, 406.33392333984375], [923.1478881835938, 380.5224304199219], [973.395751953125, 391.9942321777344], [954.7322387695312, 391.9942321777344], [974.8314819335938, 426.4095153808594], [946.1183471679688, 422.10760498046875], [984.8809814453125, 460.8248596191406], [947.5540161132812, 450.7870178222656]]","[[1113.5240478515625, 544.0078125], [1114.9580078125, 539.6964721679688], [1116.3919677734375, 545.4448852539062], [1116.3919677734375, 544.0078125], [1136.467041015625, 539.6964721679688], [1114.9580078125, 572.7499389648438], [1149.3724365234375, 556.9417724609375], [1080.5435791015625, 581.37255859375], [1155.108154296875, 549.7562255859375], [1074.8077392578125, 561.2530517578125], [1143.63671875, 541.1336059570312], [1123.5616455078125, 624.4857788085938], [1149.3724365234375, 621.611572265625], [1116.3919677734375, 677.65869140625], [1150.806396484375, 657.5391845703125], [1119.259765625, 733.705810546875], [1152.2403564453125, 693.4668579101562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1106, 444]",None,None
40188,"[[955.771728515625, 340.3575744628906], [958.6487426757812, 334.6230773925781], [951.456298828125, 334.6230773925781], [964.4027099609375, 336.05670166015625], [948.5792846679688, 336.05670166015625], [975.9107666015625, 354.6937561035156], [942.8253173828125, 353.2601623535156], [985.9802856445312, 377.6316833496094], [934.1942749023438, 369.02996826171875], [991.7342529296875, 393.4015197753906], [925.5632934570312, 379.0653381347656], [977.3493041992188, 391.9678955078125], [957.2102661132812, 391.9678955078125], [974.4722290039062, 426.374755859375], [948.5792846679688, 423.5075378417969], [984.541748046875, 459.3480529785156], [948.5792846679688, 452.179931640625]]","[[1117.340576171875, 545.308837890625], [1115.9097900390625, 538.1309204101562], [1117.340576171875, 541.0020751953125], [1117.340576171875, 542.4376831054688], [1138.8031005859375, 536.6953125], [1118.771484375, 568.2781982421875], [1151.6805419921875, 555.3579711914062], [1084.4315185546875, 581.198486328125], [1155.9730224609375, 545.308837890625], [1074.4156494140625, 572.5849609375], [1148.81884765625, 538.1309204101562], [1125.925537109375, 624.2659912109375], [1151.6805419921875, 621.3948364257812], [1117.340576171875, 675.947021484375], [1153.111328125, 657.284423828125], [1121.633056640625, 727.6280517578125], [1153.111328125, 693.174072265625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1112, 459]",None,None
40189,"[[955.688232421875, 339.84576416015625], [958.5531005859375, 334.0936584472656], [952.8232421875, 334.0936584472656], [964.2828979492188, 334.0936584472656], [949.9583740234375, 334.0936584472656], [978.6074829101562, 354.2260437011719], [945.6610107421875, 351.3499755859375], [987.2022705078125, 375.7964782714844], [938.4986572265625, 367.1683044433594], [997.2294921875, 394.4908752441406], [931.33642578125, 378.67254638671875], [980.0400390625, 393.0528259277344], [961.4180297851562, 391.61480712890625], [975.7425537109375, 426.12750244140625], [952.8232421875, 423.2514343261719], [984.3373413085938, 460.6402282714844], [949.9583740234375, 452.0119934082031]]","[[1119.3592529296875, 545.7183837890625], [1119.3592529296875, 541.4122314453125], [1119.3592529296875, 542.8475952148438], [1120.780517578125, 544.282958984375], [1142.099365234375, 537.1060791015625], [1123.623046875, 570.1199340820312], [1153.469482421875, 554.3306884765625], [1086.67041015625, 584.4737548828125], [1156.3118896484375, 537.1060791015625], [1071.0364990234375, 570.1199340820312], [1152.048095703125, 532.7999267578125], [1130.7293701171875, 620.3583374023438], [1154.8907470703125, 618.9229736328125], [1120.780517578125, 674.9028930664062], [1153.469482421875, 654.8075561523438], [1122.2017822265625, 723.7059936523438], [1153.469482421875, 692.1275634765625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1112, 476]",None,None
40190,"[[958.170166015625, 339.18572998046875], [961.0206298828125, 336.3269348144531], [955.3197021484375, 336.3269348144531], [966.7216186523438, 333.4681396484375], [951.0440063476562, 336.3269348144531], [980.9739990234375, 354.90911865234375], [948.1934814453125, 352.0503234863281], [990.9505615234375, 374.92071533203125], [941.0673828125, 367.7737121582031], [999.5020141601562, 392.0735168457031], [936.7916870117188, 377.779541015625], [983.824462890625, 392.0735168457031], [965.29638671875, 392.0735168457031], [979.5487670898438, 427.8085021972656], [953.8944702148438, 423.5202941894531], [985.2496948242188, 460.6846923828125], [951.0440063476562, 452.1082763671875]]","[[1120.3963623046875, 541.5756225585938], [1121.832763671875, 538.7075805664062], [1120.3963623046875, 538.7075805664062], [1123.269287109375, 544.443603515625], [1143.3798828125, 540.1416015625], [1124.7056884765625, 568.8217163085938], [1154.87158203125, 553.0476684570312], [1091.6668701171875, 586.0298461914062], [1159.18115234375, 541.5756225585938], [1070.1197509765625, 573.123779296875], [1156.30810546875, 530.103515625], [1131.8880615234375, 621.8800659179688], [1156.30810546875, 617.5780029296875], [1121.832763671875, 673.5043334960938], [1153.4351806640625, 651.9942016601562], [1123.269287109375, 719.3926391601562], [1154.87158203125, 689.2783813476562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1117, 497]",None,None
40191,"[[958.0183715820312, 339.8086853027344], [960.875244140625, 336.93743896484375], [955.161376953125, 336.93743896484375], [966.5892333984375, 334.0661926269531], [950.8759155273438, 335.5018005371094], [980.8740234375, 354.16497802734375], [948.0189208984375, 351.2937316894531], [990.8734741210938, 375.69940185546875], [942.304931640625, 367.08563232421875], [999.4443359375, 392.92694091796875], [936.591064453125, 378.5706787109375], [983.7310180664062, 392.92694091796875], [965.1607055664062, 392.92694091796875], [979.445556640625, 427.38201904296875], [953.7328491210938, 423.0751647949219], [985.1595458984375, 460.4014892578125], [950.8759155273438, 451.7877197265625]]","[[1120.134033203125, 541.3878173828125], [1123.0130615234375, 538.5125732421875], [1121.573486328125, 539.9501953125], [1124.45263671875, 544.2631225585938], [1143.1668701171875, 539.9501953125], [1124.45263671875, 568.70263671875], [1154.6832275390625, 552.8887939453125], [1092.782470703125, 584.5164794921875], [1159.001953125, 541.3878173828125], [1071.189208984375, 575.8908081054688], [1156.122802734375, 529.8868408203125], [1133.0899658203125, 620.45703125], [1156.122802734375, 617.581787109375], [1121.573486328125, 673.6490478515625], [1153.2437744140625, 650.6471557617188], [1123.0130615234375, 719.6529541015625], [1154.6832275390625, 688.0252685546875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1117, 497]",None,None
