frame,top,bottom,court,net,ball,pos,type
61961,"[[848.4898681640625, 336.1329650878906], [852.7702026367188, 331.81427001953125], [845.6364135742188, 331.81427001953125], [858.4771118164062, 331.81427001953125], [842.782958984375, 331.81427001953125], [864.1840209960938, 349.0889892578125], [839.9295043945312, 343.3307800292969], [869.8909912109375, 372.12188720703125], [824.2354736328125, 340.45166015625], [855.6236572265625, 366.3636779785156], [821.3820190429688, 346.2098693847656], [862.7572021484375, 390.836181640625], [848.4898681640625, 390.836181640625], [858.4771118164062, 423.94598388671875], [855.6236572265625, 422.5064392089844], [857.05029296875, 462.8140563964844], [865.6106567382812, 448.41845703125]]","[[967.4055786132812, 575.063720703125], [968.8267822265625, 570.7445678710938], [967.4055786132812, 570.7445678710938], [971.6690673828125, 573.6240234375], [991.5650634765625, 569.3048706054688], [975.9324951171875, 596.6596069335938], [1005.7764892578125, 592.3404541015625], [974.5113525390625, 631.2130126953125], [970.2478637695312, 599.5390625], [961.7210693359375, 662.886962890625], [958.8787231445312, 600.978759765625], [988.7227783203125, 665.7664184570312], [1017.145751953125, 664.3267211914062], [987.3016967773438, 716.1567993164062], [1021.4091186523438, 720.4760131835938], [987.3016967773438, 767.9869384765625], [1027.09375, 773.7457885742188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[893, 590]",None,None
61962,"[[848.6044921875, 335.8802795410156], [852.9221801757812, 331.5669250488281], [845.7261962890625, 333.00469970703125], [857.23974609375, 331.5669250488281], [842.8477172851562, 331.5669250488281], [864.4357299804688, 348.82037353515625], [839.9694213867188, 343.0692138671875], [870.192626953125, 371.8249816894531], [824.13818359375, 340.19366455078125], [857.23974609375, 367.5116271972656], [822.698974609375, 345.9447937011719], [862.9965209960938, 390.5162658691406], [848.6044921875, 390.5162658691406], [858.678955078125, 423.58538818359375], [855.800537109375, 423.58538818359375], [857.23974609375, 463.84344482421875], [864.4357299804688, 446.5899963378906]]","[[967.8585815429688, 576.0370483398438], [967.8585815429688, 570.2846069335938], [966.4345703125, 570.2846069335938], [970.7064819335938, 571.7227172851562], [992.0661010742188, 570.2846069335938], [974.9784545898438, 597.6087036132812], [1004.8818969726562, 591.8563232421875], [972.1304931640625, 633.5615844726562], [969.2825317382812, 600.4849853515625], [960.7386474609375, 666.63818359375], [957.8906860351562, 600.4849853515625], [989.2182006835938, 663.7619018554688], [1016.2737426757812, 660.8857421875], [987.794189453125, 715.5339965820312], [1020.545654296875, 718.41015625], [987.794189453125, 768.744140625], [1027.66552734375, 774.49658203125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[912, 593]",None,None
61963,"[[848.6165771484375, 336.6664733886719], [851.4871826171875, 332.3745422363281], [845.7459716796875, 333.80517578125], [858.6637573242188, 330.9438781738281], [842.8753662109375, 330.9438781738281], [864.405029296875, 348.1116943359375], [840.0047607421875, 342.3890686035156], [870.1463012695312, 372.4327392578125], [824.21630859375, 340.95843505859375], [871.58154296875, 383.8778991699219], [822.781005859375, 345.2503662109375], [862.9697265625, 389.6004943847656], [847.1812744140625, 389.6004943847656], [858.6637573242188, 422.50543212890625], [855.7931518554688, 422.50543212890625], [858.6637573242188, 463.9942932128906], [864.405029296875, 446.82647705078125]]","[[966.0211181640625, 574.0049438476562], [967.4551391601562, 569.6826782226562], [966.0211181640625, 568.241943359375], [970.3231811523438, 572.5641479492188], [990.39990234375, 568.241943359375], [974.6253662109375, 598.4976806640625], [1003.3063354492188, 591.2938842773438], [970.3231811523438, 635.9570922851562], [971.75732421875, 604.2606201171875], [958.8508911132812, 670.5350341796875], [951.6806640625, 599.9384155273438], [988.9658813476562, 664.7720336914062], [1016.2127685546875, 661.8905639648438], [987.5318603515625, 715.1982421875], [1021.9490356445312, 719.5205078125], [988.9658813476562, 768.5059204101562], [1027.6851806640625, 774.2689208984375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[932, 596]",None,None
61964,"[[848.685302734375, 336.016845703125], [851.5313720703125, 331.6991882324219], [845.8392333984375, 333.1383972167969], [858.6466064453125, 331.6991882324219], [842.9931640625, 331.6991882324219], [864.3387451171875, 347.530517578125], [840.1470947265625, 341.773681640625], [870.0309448242188, 371.99713134765625], [824.4935913085938, 340.33447265625], [872.8770141601562, 384.95001220703125], [823.070556640625, 346.09130859375], [864.3387451171875, 390.7068786621094], [848.685302734375, 390.7068786621094], [860.0696411132812, 422.3695068359375], [855.800537109375, 423.8087463378906], [858.6466064453125, 464.106689453125], [865.7617797851562, 446.83612060546875]]","[[966.9356079101562, 574.35498046875], [966.9356079101562, 570.0337524414062], [966.9356079101562, 570.0337524414062], [969.8140258789062, 571.47412109375], [989.963134765625, 568.5933227539062], [974.1316528320312, 597.4014282226562], [1004.3554077148438, 591.6398315429688], [968.3748168945312, 634.8519287109375], [968.3748168945312, 603.1630249023438], [956.8609619140625, 667.9812622070312], [951.1041259765625, 601.7225952148438], [988.52392578125, 665.1004028320312], [1015.869140625, 659.3388061523438], [988.52392578125, 715.5145874023438], [1021.6260986328125, 718.3953857421875], [988.52392578125, 767.3692016601562], [1028.8221435546875, 776.0115966796875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[926, 602]",None,None
61965,"[[848.7300415039062, 336.04052734375], [851.5714721679688, 331.72515869140625], [845.8886108398438, 333.16363525390625], [858.6749877929688, 331.72515869140625], [843.0472412109375, 331.72515869140625], [864.3577270507812, 347.5481872558594], [840.2058715820312, 341.7943420410156], [870.0405883789062, 372.00189208984375], [823.1574096679688, 343.2327880859375], [872.8819580078125, 384.947998046875], [823.1574096679688, 346.1097106933594], [864.3577270507812, 390.7018127441406], [848.7300415039062, 390.7018127441406], [860.0956420898438, 422.3478088378906], [855.8335571289062, 423.7862548828125], [858.6749877929688, 464.0630187988281], [864.3577270507812, 446.80157470703125]]","[[966.9568481445312, 574.2193603515625], [966.9568481445312, 569.8954467773438], [966.9568481445312, 569.8954467773438], [969.8349609375, 571.3367309570312], [989.9820556640625, 568.4541015625], [974.1522216796875, 597.2805786132812], [1004.372802734375, 591.5152587890625], [968.3958740234375, 634.7550659179688], [968.3958740234375, 603.0458984375], [956.88330078125, 667.905517578125], [951.126953125, 601.6046142578125], [988.5430297851562, 665.0228881835938], [1015.8854370117188, 659.2576293945312], [988.5430297851562, 715.4692993164062], [1021.6417236328125, 718.3519287109375], [988.5430297851562, 767.35693359375], [1028.837158203125, 776.0050048828125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[920, 609]",None,None
61966,"[[850.694580078125, 335.9339599609375], [853.5108642578125, 331.6324157714844], [847.878173828125, 331.6324157714844], [859.1435546875, 331.6324157714844], [843.6536254882812, 331.6324157714844], [864.7762451171875, 347.4047546386719], [840.8373413085938, 340.2355041503906], [871.817138671875, 373.2140808105469], [823.939208984375, 340.2355041503906], [873.225341796875, 384.6848449707031], [822.5310668945312, 345.9709167480469], [863.3680419921875, 390.4202575683594], [847.878173828125, 390.4202575683594], [859.1435546875, 423.3988037109375], [856.3272094726562, 423.3988037109375], [857.7354125976562, 464.98046875], [864.7762451171875, 447.77423095703125]]","[[966.3592529296875, 573.90625], [966.3592529296875, 569.6034545898438], [966.3592529296875, 569.6034545898438], [970.648681640625, 572.4719848632812], [990.6658325195312, 568.1692504882812], [973.5081787109375, 598.2886962890625], [1003.5340576171875, 589.68310546875], [966.3592529296875, 632.7109375], [969.2188720703125, 601.1571655273438], [953.4910278320312, 667.1331176757812], [950.6314086914062, 604.0256958007812], [989.2360229492188, 664.2646484375], [1016.4022216796875, 659.9618530273438], [987.8062133789062, 715.8980102539062], [1022.1213989257812, 718.7665405273438], [989.2360229492188, 767.5313720703125], [1027.8406982421875, 776.136962890625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[915, 615]",None,None
61967,"[[851.0996704101562, 336.0256652832031], [853.9723510742188, 331.7239685058594], [846.79052734375, 331.7239685058594], [859.7178344726562, 331.7239685058594], [843.917724609375, 331.7239685058594], [865.4633178710938, 348.9307861328125], [841.0449829101562, 340.327392578125], [871.2088012695312, 373.30712890625], [825.2449340820312, 340.327392578125], [872.6452026367188, 386.2122802734375], [823.80859375, 346.06298828125], [864.0269165039062, 390.51397705078125], [848.2268676757812, 390.51397705078125], [859.7178344726562, 423.4937744140625], [856.8450927734375, 423.4937744140625], [856.8450927734375, 462.2091369628906], [865.4633178710938, 446.43621826171875]]","[[964.1824951171875, 573.5999145507812], [965.6190185546875, 569.2816162109375], [965.6190185546875, 569.2816162109375], [968.4918823242188, 573.5999145507812], [991.475341796875, 567.8421630859375], [971.3648681640625, 599.5096435546875], [1004.4035034179688, 590.873046875], [964.1824951171875, 634.0560302734375], [969.9284057617188, 599.5096435546875], [948.3814697265625, 662.8446655273438], [958.4367065429688, 605.267333984375], [988.6024169921875, 665.7235107421875], [1017.3316650390625, 662.8446655273438], [987.1659545898438, 713.2247314453125], [1021.6410522460938, 718.9824829101562], [988.6024169921875, 766.4837646484375], [1028.8233642578125, 776.5597534179688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[909, 622]",None,None
61968,"[[850.4624633789062, 335.9849853515625], [853.32373046875, 331.69537353515625], [847.6012573242188, 333.125244140625], [859.0463256835938, 331.69537353515625], [843.3092651367188, 331.69537353515625], [866.1995849609375, 348.8538513183594], [840.447998046875, 340.27459716796875], [871.9221801757812, 373.16162109375], [824.7109375, 343.1343688964844], [873.352783203125, 387.4603576660156], [823.2802124023438, 345.99407958984375], [864.7689208984375, 390.3200988769531], [849.0318603515625, 390.3200988769531], [859.0463256835938, 423.2071228027344], [856.18505859375, 423.2071228027344], [857.61572265625, 461.8136291503906], [864.7689208984375, 446.0850524902344]]","[[966.88720703125, 575.4254150390625], [966.88720703125, 571.1031494140625], [966.88720703125, 571.1031494140625], [971.1884765625, 573.984619140625], [989.8270874023438, 569.6624145507812], [971.1884765625, 599.9180908203125], [1004.1644897460938, 588.39208984375], [962.5859985351562, 630.1737670898438], [968.3209228515625, 601.3588256835938], [946.8148803710938, 651.784912109375], [945.381103515625, 608.5625610351562], [989.8270874023438, 664.7516479492188], [1017.068115234375, 660.429443359375], [986.9595336914062, 713.737060546875], [1021.3693237304688, 718.059326171875], [988.393310546875, 767.0447387695312], [1028.5380859375, 775.6890869140625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[903, 628]",None,None
61969,"[[850.8093872070312, 336.8818054199219], [853.6806030273438, 332.5770263671875], [847.9381713867188, 332.5770263671875], [859.4230346679688, 332.5770263671875], [845.06689453125, 331.14208984375], [866.6011352539062, 348.3612365722656], [840.7600708007812, 341.1866149902344], [872.3435668945312, 374.19000244140625], [826.4039306640625, 341.1866149902344], [873.7791748046875, 388.53924560546875], [823.53271484375, 346.9263000488281], [865.16552734375, 389.97418212890625], [849.373779296875, 389.97418212890625], [859.4230346679688, 422.9775695800781], [856.5518188476562, 422.9775695800781], [857.9874267578125, 461.72064208984375], [865.16552734375, 447.371337890625]]","[[966.3580932617188, 574.89404296875], [967.798095703125, 570.5931396484375], [967.798095703125, 570.5931396484375], [969.238037109375, 573.4603881835938], [990.8375244140625, 569.1594848632812], [970.6780395507812, 599.2658081054688], [1006.6771850585938, 590.6640014648438], [962.0382690429688, 626.5049438476562], [967.798095703125, 600.699462890625], [941.8787231445312, 648.0094604492188], [954.83837890625, 603.5667114257812], [987.9575805664062, 665.2130737304688], [1016.7568969726562, 659.478515625], [986.517578125, 715.3902587890625], [1021.0768432617188, 718.257568359375], [987.9575805664062, 767.0011596679688], [1028.276611328125, 775.6029663085938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[898, 635]",None,None
61970,"[[852.4697875976562, 337.9066162109375], [855.3038330078125, 333.60150146484375], [848.21875, 335.0365295410156], [859.5548095703125, 332.1664733886719], [843.9677734375, 333.60150146484375], [866.639892578125, 347.9518737792969], [841.1337280273438, 342.21173095703125], [872.3079833984375, 372.3474426269531], [824.1295776367188, 346.5168151855469], [872.3079833984375, 401.0481872558594], [825.5465698242188, 346.5168151855469], [865.222900390625, 389.56787109375], [849.6357421875, 389.56787109375], [859.5548095703125, 422.57373046875], [856.7208862304688, 422.57373046875], [858.1378784179688, 462.75469970703125], [866.639892578125, 449.8393859863281]]","[[966.1237182617188, 575.4475708007812], [967.5507202148438, 571.1434326171875], [967.5507202148438, 571.1434326171875], [970.40478515625, 574.0128784179688], [990.3831176757812, 569.7088012695312], [970.40478515625, 599.8373413085938], [1006.0804443359375, 588.3598022460938], [960.4156494140625, 624.2271118164062], [967.5507202148438, 601.2720947265625], [940.4373168945312, 634.27001953125], [944.7183837890625, 632.8352661132812], [987.5291137695312, 665.833251953125], [1016.069580078125, 662.9638671875], [986.10205078125, 716.0475463867188], [1020.3506469726562, 718.9169311523438], [988.9561157226562, 769.1312255859375], [1027.4857177734375, 776.3046264648438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[892, 649]",None,None
