rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:22:03,39710,16,10,16,1,long service,0.0,0,1.0,9,-0.7121951219512196,1.6974479166666665,,,8,183.9,309.76,8,138.4,683.22,1,36,2913
26,2,00:22:05,39770,16,10,14,2,drop,1.0,0,2.0,5,-1.2597560975609756,-0.8359895833333333,,,9,115.9,788.34,8,149.7,298.64,1,36,2913
26,3,00:22:06,39790,16,10,16,2,defensive shot,0.0,0,2.0,2,-1.1646341463414631,0.3235416666666666,,,8,105.5,299.7,8,134.9,733.64,1,36,2913
26,4,00:22:07,39818,16,10,14,2,lob,0.0,1,1.0,3,-1.0121951219512195,-1.5426041666666668,,,2,99.7,582.95,8,137.7,316.77,1,36,2913
26,5,00:22:08,39869,16,10,16,2,drop,0.0,0,2.0,7,-0.7487804878048782,0.3081249999999998,,,9,106.5,184.25,8,158.7,660.81,1,36,2913
26,6,00:22:09,39894,16,10,14,2,net shot,0.0,1,2.0,2,1.0134146341463417,-0.3182291666666668,,,7,123.5,588.72,9,136.3,193.7,1,36,2913
26,7,00:22:10,39923,16,10,16,2,lob,0.0,1,1.0,4,-0.875609756097561,1.6668229166666666,,,7,234.4,387.77,8,169.8,647.4,1,36,2913
26,8,00:22:12,39966,16,10,14,2,smash,1.0,0,2.0,8,-0.3036585365853659,-0.9558854166666664,,,9,134.4,772.52,8,154.6,310.46,1,36,2913
26,9,00:22:12,39982,16,10,16,2,defensive shot,0.0,0,2.0,8,0.7682926829268293,0.8828645833333333,,,8,144.6,274.38,9,128.3,758.33,1,36,2913
26,10,00:22:13,40005,16,10,14,2,net shot,0.0,0,2.0,2,1.267073170731707,-0.3898958333333334,,,8,212.9,670.9,8,163.2,283.15,1,36,2913
26,11,00:22:14,40034,16,10,16,2,lob,0.0,1,1.0,4,-0.924390243902439,1.651145833333333,,,6,258.8,348.54,8,203.5,654.34,1,36,2913
26,12,00:22:15,40073,16,10,14,3,clear,1.0,0,2.0,10,-0.8036585365853659,-1.7481770833333332,out,14.0,9,141.0,762.92,8,160.4,304.37,1,36,2913
