rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:35:49,64473,10,4,16,1,long service,0.0,0,1.0,9,-0.5621951219512195,-1.5294791666666665,,,8,193.8,650.75,8,116.6,278.14,2,36,2933
14,2,00:35:51,64540,10,4,14,2,smash,0.0,0,2.0,8,-0.8439024390243903,0.9260937499999996,,,9,139.7,176.52,8,192.3,656.43,2,36,2933
14,3,00:35:51,64557,10,4,16,2,defensive shot,0.0,1,2.0,5,-1.3317073170731708,-1.0255729166666667,,,8,182.0,662.23,8,150.6,229.84,2,36,2933
14,4,00:35:52,64580,10,4,14,2,defensive shot,0.0,0,2.0,6,-1.2682926829268293,0.7351562499999998,,,8,108.0,287.54,8,158.5,645.71,2,36,2933
14,5,00:35:53,64604,10,4,16,2,net shot,0.0,1,2.0,1,-1.447560975609756,-0.4197916666666668,,,6,104.3,615.53,8,119.8,287.25,2,36,2933
14,6,00:35:54,64630,10,4,14,2,lob,0.0,0,1.0,3,1.4402439024390246,1.5523437499999997,,,1,72.6,369.61,8,123.1,629.0,2,36,2933
14,7,00:35:55,64676,10,4,16,2,drop,0.0,0,2.0,2,1.218292682926829,-0.1984375000000001,,,3,252.8,782.94,8,209.7,312.11,2,36,2933
14,8,00:35:56,64705,10,4,14,2,net shot,0.0,1,2.0,1,1.4585365853658538,0.3238020833333331,,,2,255.4,405.96,8,223.7,678.01,2,36,2933
14,9,00:35:57,64729,10,4,16,2,push/rush,0.0,0,2.0,5,-1.0121951219512195,-1.3302604166666667,,,1,267.6,566.92,8,234.3,346.28,2,36,2933
14,10,00:35:58,64757,10,4,14,3,drive,0.0,0,2.0,4,-0.9804878048780488,1.6835416666666667,misjudged,14.0,8,129.5,220.56,7,195.3,578.94,2,36,2933
