rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:08:23,15113,0,1,14,1,long service,0.0,0,1.0,9,-0.376829268292683,-1.5315104166666669,,,8,194.0,599.66,8,118.7,249.93,1,36,2888
1,2,00:08:25,15176,0,1,16,2,clear,0.0,0,1.0,3,1.1926829268292685,1.64375,,,9,139.0,173.08,8,176.8,693.25,1,36,2888
1,3,00:08:27,15210,0,1,14,2,clear,0.0,0,1.0,3,-1.2121951219512197,-1.4154166666666663,,,9,249.1,775.25,8,173.9,248.57,1,36,2888
1,4,00:08:28,15241,0,1,16,2,drive,0.0,0,2.0,6,-1.1341463414634143,0.9482812500000004,,,5,83.4,237.99,8,187.9,715.76,1,36,2888
1,5,00:08:28,15260,0,1,14,2,defensive shot,0.0,1,2.0,1,-1.075609756097561,-0.3395833333333333,,,8,113.6,661.66,8,121.8,253.03,1,36,2888
1,6,00:08:29,15286,0,1,16,2,lob,0.0,0,1.0,4,-1.1158536585365857,1.64453125,,,1,97.8,374.55,8,153.9,649.61,1,36,2888
1,7,00:08:30,15326,0,1,14,2,clear,1.0,0,1.0,9,-0.7304878048780489,-1.5096354166666668,,,9,108.7,771.4,8,135.8,310.91,1,36,2888
1,8,00:08:32,15360,0,1,16,2,clear,0.0,0,2.0,3,1.2487804878048778,1.72265625,,,9,122.8,180.4,8,164.6,700.55,1,36,2888
1,9,00:08:33,15401,0,1,14,2,drop,0.0,0,1.0,2,1.3792682926829272,-0.4471875,,,9,227.4,794.06,8,191.2,288.58,1,36,2888
1,10,00:08:34,15426,0,1,16,2,defensive shot,0.0,1,2.0,1,1.2353658536585368,0.1585937499999999,,,7,247.9,387.46,8,211.6,730.6,1,36,2888
1,11,00:08:35,15454,0,1,14,2,lob,0.0,0,1.0,9,-0.4560975609756098,-1.566822916666667,,,1,258.3,564.97,8,239.9,363.0,1,36,2888
1,12,00:08:36,15503,0,1,16,2,drop,0.0,0,2.0,2,-1.2658536585365854,0.5740625000000001,,,9,150.6,186.54,8,176.9,654.84,1,36,2888
1,13,00:08:37,15525,0,1,14,2,lob,0.0,1,1.0,3,-1.2878048780487803,-1.467760416666667,,,6,97.3,619.65,8,161.8,248.87,1,36,2888
1,14,00:08:38,15556,0,1,16,2,clear,0.0,0,1.0,6,-1.1865853658536585,1.4798958333333332,,,5,87.5,208.38,8,140.9,674.08,1,36,2888
1,15,00:08:39,15583,0,1,14,2,clear,1.0,0,1.0,9,-0.545121951219512,-1.5116666666666667,,,8,116.1,708.42,8,129.3,262.3,1,36,2888
1,16,00:08:40,15626,0,1,16,2,drop,0.0,0,2.0,2,-1.0560975609756096,0.5612499999999999,,,9,129.1,180.24,8,169.9,675.37,1,36,2888
1,17,00:08:41,15650,0,1,14,3,defensive shot,0.0,1,2.0,7,0.6365853658536584,0.3193750000000002,not pass over the net,14.0,6,97.4,629.49,8,156.5,209.97,1,36,2888
