frame,top,bottom,court,net,ball,pos,type
65724,"[[931.3234252929688, 456.65692138671875], [934.1818237304688, 452.3376770019531], [927.0357666015625, 452.3376770019531], [941.3277587890625, 450.8979187011719], [922.7481689453125, 453.7774353027344], [954.1905517578125, 466.7352600097656], [917.0313720703125, 473.9340515136719], [965.6242065429688, 486.891845703125], [909.8854370117188, 498.4098815917969], [974.1993408203125, 511.3677062988281], [909.8854370117188, 521.4459838867188], [949.9029541015625, 517.126708984375], [929.8942260742188, 517.126708984375], [948.4737548828125, 553.1206665039062], [927.0357666015625, 551.680908203125], [948.4737548828125, 597.7531127929688], [922.7481689453125, 586.2350463867188]]","[[1113.552490234375, 593.921142578125], [1117.8450927734375, 589.6117553710938], [1110.690673828125, 589.6117553710938], [1100.674560546875, 592.4846801757812], [1126.430419921875, 589.6117553710938], [1090.658447265625, 614.03173828125], [1136.4466552734375, 608.285888671875], [1050.59375, 621.2140502929688], [1179.373046875, 614.03173828125], [1080.642333984375, 603.9764404296875], [1166.4951171875, 592.4846801757812], [1096.3819580078125, 685.8551635742188], [1127.861328125, 685.8551635742188], [1099.24365234375, 749.0597534179688], [1136.4466552734375, 757.6785278320312], [1097.8128662109375, 812.2643432617188], [1136.4466552734375, 825.192626953125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 551]",None,None
65725,"[[930.982666015625, 456.3060302734375], [935.2518920898438, 452.0112609863281], [928.1365966796875, 452.0112609863281], [940.9440307617188, 452.0112609863281], [922.4443359375, 453.4428405761719], [953.7515869140625, 466.3272399902344], [918.1751098632812, 474.9168395996094], [965.135986328125, 484.9380187988281], [911.0599365234375, 497.8223876953125], [973.6743774414062, 510.7068176269531], [909.6367797851562, 520.72802734375], [950.9054565429688, 517.8648071289062], [930.982666015625, 516.4331665039062], [948.059326171875, 552.22314453125], [926.7134399414062, 552.22314453125], [949.4823608398438, 596.6027221679688], [922.4443359375, 586.58154296875]]","[[1113.60498046875, 593.37890625], [1119.3594970703125, 589.0562744140625], [1110.7276611328125, 589.0562744140625], [1100.6571044921875, 591.9380493164062], [1126.552734375, 590.4971313476562], [1090.5865478515625, 613.5509643554688], [1136.623291015625, 607.7874755859375], [1050.304443359375, 622.1961059570312], [1178.3441162109375, 613.5509643554688], [1081.9547119140625, 603.4649047851562], [1166.8349609375, 591.9380493164062], [1097.77978515625, 685.593994140625], [1127.991455078125, 685.593994140625], [1099.218505859375, 748.9918823242188], [1136.623291015625, 757.6370239257812], [1097.77978515625, 810.9489135742188], [1136.623291015625, 825.3574829101562]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 551]",None,None
65726,"[[931.5111083984375, 456.4310302734375], [934.3442993164062, 452.1286926269531], [927.2614135742188, 452.1286926269531], [941.4271240234375, 452.1286926269531], [923.0118408203125, 453.5628356933594], [952.7595825195312, 466.4696350097656], [917.3455200195312, 475.0741882324219], [965.5086669921875, 485.11285400390625], [910.2627563476562, 498.0196533203125], [974.008056640625, 510.9264831542969], [908.8461303710938, 520.9651489257812], [949.926513671875, 518.0969848632812], [930.0946044921875, 518.0969848632812], [948.5098876953125, 552.51513671875], [927.2614135742188, 552.51513671875], [948.5098876953125, 596.9720458984375], [923.0118408203125, 586.933349609375]]","[[1114.5284423828125, 592.2110595703125], [1118.813232421875, 590.7744750976562], [1110.24365234375, 590.7744750976562], [1100.245849609375, 592.2110595703125], [1125.9544677734375, 590.7744750976562], [1090.248046875, 613.7597045898438], [1135.9522705078125, 606.5767822265625], [1051.68505859375, 620.9425659179688], [1178.800048828125, 613.7597045898438], [1080.250244140625, 603.7036743164062], [1165.9456787109375, 590.7744750976562], [1097.389404296875, 685.58837890625], [1128.81103515625, 685.58837890625], [1100.245849609375, 748.7977294921875], [1138.8087158203125, 758.8536987304688], [1097.389404296875, 812.0070190429688], [1137.3804931640625, 824.9361572265625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 550]",None,None
65727,"[[931.4896850585938, 456.39703369140625], [934.3251342773438, 452.09521484375], [927.2364501953125, 452.09521484375], [941.4136962890625, 452.09521484375], [922.9832153320312, 453.5291748046875], [952.7555541992188, 466.4346618652344], [917.3123779296875, 475.03826904296875], [965.5150756835938, 485.0758972167969], [910.2237548828125, 497.98138427734375], [974.0214233398438, 510.8868713378906], [908.8060302734375, 520.9244384765625], [949.9201049804688, 518.0565795898438], [930.0718994140625, 518.0565795898438], [948.5023193359375, 552.47119140625], [927.2364501953125, 552.47119140625], [948.5023193359375, 596.9234619140625], [922.9832153320312, 586.8858642578125]]","[[1114.50390625, 592.19873046875], [1118.7901611328125, 590.762451171875], [1110.2176513671875, 590.762451171875], [1100.21630859375, 592.19873046875], [1125.93408203125, 590.762451171875], [1090.21484375, 613.7423095703125], [1135.9354248046875, 606.5610961914062], [1051.63818359375, 620.9235229492188], [1178.79833984375, 613.7423095703125], [1080.2135009765625, 603.6886596679688], [1165.939453125, 590.762451171875], [1097.358642578125, 685.5543212890625], [1128.7916259765625, 685.5543212890625], [1100.21630859375, 748.7489013671875], [1138.79296875, 758.8026123046875], [1098.7874755859375, 811.9434814453125], [1137.3641357421875, 824.86962890625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 549]",None,None
65728,"[[931.5753173828125, 457.1272888183594], [934.4368286132812, 451.36590576171875], [927.2828979492188, 451.36590576171875], [941.5908203125, 451.36590576171875], [922.9905395507812, 454.24658203125], [954.468017578125, 467.20965576171875], [917.267333984375, 474.4113464355469], [965.914306640625, 487.3743896484375], [910.1133422851562, 498.8970947265625], [974.4990844726562, 511.8601989746094], [910.1133422851562, 520.502197265625], [950.1755981445312, 519.0618896484375], [930.14453125, 517.6215209960938], [948.7448120117188, 553.6300659179688], [927.2828979492188, 552.189697265625], [948.7448120117188, 596.8402099609375], [922.9905395507812, 585.3175048828125]]","[[1113.8201904296875, 593.4459838867188], [1118.122802734375, 589.127685546875], [1109.517578125, 589.127685546875], [1100.9122314453125, 592.0065307617188], [1126.72802734375, 590.5670776367188], [1090.8726806640625, 613.5979614257812], [1136.767578125, 607.8402099609375], [1052.1488037109375, 620.7950439453125], [1179.794189453125, 615.037353515625], [1080.8331298828125, 603.52197265625], [1166.8861083984375, 592.0065307617188], [1098.043701171875, 684.1298217773438], [1128.1622314453125, 682.6903686523438], [1099.47802734375, 748.904052734375], [1138.2017822265625, 758.97998046875], [1098.043701171875, 812.2388305664062], [1136.767578125, 825.1936645507812]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 549]",None,None
65729,"[[931.276123046875, 455.77545166015625], [934.1350708007812, 451.4696044921875], [926.9876708984375, 451.4696044921875], [941.2825317382812, 451.4696044921875], [922.69921875, 452.9048767089844], [954.1478271484375, 467.2575378417969], [918.4107055664062, 474.4338684082031], [967.01318359375, 488.7865295410156], [911.2633666992188, 498.8333740234375], [974.1605834960938, 511.75079345703125], [909.8338623046875, 520.3624267578125], [951.2888793945312, 518.9271240234375], [929.8466796875, 518.9271240234375], [948.4298706054688, 553.37353515625], [926.9876708984375, 551.9382934570312], [949.8594360351562, 597.8667602539062], [922.69921875, 586.3846435546875]]","[[1113.51318359375, 593.5699462890625], [1119.2581787109375, 589.2447509765625], [1109.20458984375, 589.2447509765625], [1100.5870361328125, 592.1282348632812], [1126.4393310546875, 590.6864624023438], [1090.533447265625, 613.7542114257812], [1136.492919921875, 607.9872436523438], [1051.755126953125, 620.9628295898438], [1179.5799560546875, 615.1959228515625], [1080.4798583984375, 603.6620483398438], [1166.65380859375, 592.1282348632812], [1097.714599609375, 681.5155639648438], [1127.8756103515625, 681.5155639648438], [1099.15087890625, 749.2769775390625], [1139.365478515625, 757.9273681640625], [1097.714599609375, 811.2713623046875], [1137.92919921875, 825.688720703125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 548]",None,None
65730,"[[931.2553100585938, 455.7716979980469], [934.1135864257812, 451.4656982421875], [926.9677124023438, 451.4656982421875], [941.2595825195312, 451.4656982421875], [922.6802368164062, 452.9010009765625], [954.1221313476562, 467.2543640136719], [918.3926391601562, 474.4310302734375], [966.9847412109375, 488.78436279296875], [911.2467041015625, 498.83172607421875], [974.1306762695312, 511.74969482421875], [909.8175659179688, 520.3616943359375], [951.2637329101562, 518.9263305664062], [929.8261108398438, 518.9263305664062], [948.4054565429688, 553.3743896484375], [926.9677124023438, 551.9390258789062], [949.8346557617188, 597.8697509765625], [922.6802368164062, 586.3870849609375]]","[[1113.5474853515625, 593.4779052734375], [1119.2921142578125, 589.1622314453125], [1109.2391357421875, 589.1622314453125], [1100.622314453125, 592.0393676757812], [1126.47265625, 590.6007690429688], [1090.5693359375, 613.6177978515625], [1136.525634765625, 607.863525390625], [1051.793701171875, 620.8106079101562], [1179.6097412109375, 615.0563354492188], [1080.516357421875, 604.9863891601562], [1166.6845703125, 592.0393676757812], [1097.7501220703125, 682.6686401367188], [1127.9088134765625, 682.6686401367188], [1100.622314453125, 748.8423461914062], [1139.39794921875, 758.912353515625], [1097.7501220703125, 812.1390991210938], [1137.9617919921875, 825.0861206054688]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 548]",None,None
65731,"[[931.7177734375, 455.85504150390625], [934.5784912109375, 451.5470275878906], [927.4267578125, 451.5470275878906], [941.7301025390625, 451.5470275878906], [923.1357421875, 452.9830322265625], [954.60302734375, 468.7791442871094], [917.4144897460938, 474.5232238769531], [966.045654296875, 488.8833312988281], [910.2628173828125, 498.9353942871094], [974.627685546875, 513.2955322265625], [908.8324584960938, 520.4755859375], [950.3121337890625, 519.03955078125], [930.2874755859375, 519.03955078125], [948.8817749023438, 553.5038452148438], [927.4267578125, 552.06787109375], [948.8817749023438, 598.0202026367188], [923.1357421875, 586.5321655273438]]","[[1114.1246337890625, 592.6701049804688], [1118.4376220703125, 589.7936401367188], [1109.8115234375, 589.7936401367188], [1101.185302734375, 592.6701049804688], [1125.626220703125, 589.7936401367188], [1091.12158203125, 612.8047485351562], [1137.127685546875, 607.052001953125], [1052.3037109375, 621.4339599609375], [1178.8209228515625, 614.242919921875], [1079.6199951171875, 604.1755981445312], [1165.881591796875, 591.2318725585938], [1098.3099365234375, 683.2761840820312], [1128.5015869140625, 681.8380126953125], [1099.7476806640625, 747.994873046875], [1140.003173828125, 758.0621948242188], [1098.3099365234375, 811.2753295898438], [1137.127685546875, 825.6572265625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 547]",None,None
65732,"[[931.25439453125, 455.3917236328125], [934.1055297851562, 451.0746765136719], [926.9779052734375, 451.0746765136719], [941.2330322265625, 451.0746765136719], [922.7012939453125, 452.5137023925781], [954.062744140625, 468.3428649902344], [918.4248046875, 474.09893798828125], [966.892333984375, 488.4891052246094], [911.2971801757812, 498.5622253417969], [974.0199584960938, 511.51336669921875], [908.4461059570312, 520.1474609375], [951.2117309570312, 520.1474609375], [929.8289184570312, 520.1474609375], [948.360595703125, 554.683837890625], [926.9779052734375, 551.8058471679688], [949.7861328125, 597.8543701171875], [922.7012939453125, 586.34228515625]]","[[1114.216064453125, 593.77734375], [1118.533447265625, 589.4685668945312], [1109.898681640625, 589.4685668945312], [1101.2637939453125, 592.341064453125], [1125.729248046875, 589.4685668945312], [1091.1898193359375, 613.8848876953125], [1137.2423095703125, 608.1398315429688], [1052.3331298828125, 621.066162109375], [1178.977294921875, 613.8848876953125], [1081.115966796875, 603.8311157226562], [1166.025146484375, 592.341064453125], [1098.3856201171875, 681.3887329101562], [1128.607421875, 681.3887329101562], [1099.82470703125, 747.4564208984375], [1140.12060546875, 757.5101928710938], [1098.3856201171875, 810.651611328125], [1137.2423095703125, 825.0140380859375]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 547]",None,None
65733,"[[931.28369140625, 455.38958740234375], [934.135986328125, 451.072509765625], [927.005126953125, 451.072509765625], [941.2669677734375, 451.072509765625], [922.7266235351562, 452.51153564453125], [954.1025390625, 468.3407287597656], [918.4481201171875, 474.0968017578125], [966.9380493164062, 488.4870300292969], [911.3172607421875, 498.5601806640625], [974.0689697265625, 511.5113830566406], [908.4649047851562, 520.1455078125], [951.2501220703125, 520.1455078125], [929.8574829101562, 520.1455078125], [948.3978271484375, 554.6819458007812], [927.005126953125, 551.803955078125], [949.8240356445312, 597.8525390625], [922.7266235351562, 586.3403930664062]]","[[1114.1602783203125, 593.8568725585938], [1118.474609375, 588.1162109375], [1109.845947265625, 589.5513916015625], [1101.21728515625, 592.4216918945312], [1125.6650390625, 589.5513916015625], [1091.150634765625, 613.9491577148438], [1137.169921875, 608.20849609375], [1052.3218994140625, 621.125], [1178.874755859375, 613.9491577148438], [1081.083984375, 603.9030151367188], [1165.931884765625, 592.4216918945312], [1098.341064453125, 681.4019775390625], [1128.541259765625, 681.4019775390625], [1099.779296875, 748.8546752929688], [1140.0460205078125, 757.4656372070312], [1098.341064453125, 810.5667724609375], [1137.169921875, 824.9183959960938]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[964, 546]",None,None
