frame,top,bottom,court,net,ball,pos,type
34107,"[[838.4752197265625, 407.2027587890625], [841.33935546875, 404.3236999511719], [834.1790161132812, 404.3236999511719], [847.067626953125, 405.7632141113281], [829.8828125, 407.2027587890625], [854.22802734375, 425.91668701171875], [822.722412109375, 427.3562316894531], [875.7090454101562, 448.9492492675781], [819.8583374023438, 453.267822265625], [865.6845092773438, 441.7515563964844], [818.4262084960938, 476.30035400390625], [849.9318237304688, 476.30035400390625], [829.8828125, 477.7398986816406], [837.0431518554688, 513.7282104492188], [819.8583374023438, 509.40960693359375], [838.4752197265625, 559.7932739257812], [819.8583374023438, 538.2002563476562]]","[[803.94482421875, 687.502197265625], [805.3819580078125, 684.6282958984375], [803.94482421875, 684.6282958984375], [805.3819580078125, 688.9391479492188], [829.8118896484375, 687.502197265625], [802.5077514648438, 717.6782836914062], [848.49365234375, 704.7457275390625], [762.2701416015625, 733.4849243164062], [891.60546875, 698.9978637695312], [717.72119140625, 733.4849243164062], [924.6578979492188, 690.3760986328125], [832.68603515625, 788.08935546875], [867.175537109375, 783.7784423828125], [780.951904296875, 792.4002685546875], [897.353759765625, 822.5763549804688], [773.7665405273438, 845.5676879882812], [940.4655151367188, 852.7525024414062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[650, 665]",None,None
34108,"[[837.965087890625, 405.47735595703125], [842.2847290039062, 402.6037902832031], [835.085205078125, 401.1670837402344], [848.04443359375, 404.04058837890625], [830.7654418945312, 402.6037902832031], [856.683837890625, 422.7185363769531], [823.5658569335938, 424.15533447265625], [879.7225341796875, 442.833251953125], [817.8062744140625, 450.01708984375], [869.64306640625, 441.396484375], [817.8062744140625, 475.8788757324219], [850.9242553710938, 475.8788757324219], [830.7654418945312, 475.8788757324219], [842.2847290039062, 513.2348022460938], [819.2462158203125, 510.3612976074219], [839.4049072265625, 559.2113037109375], [825.0057983398438, 534.7862548828125]]","[[788.6011962890625, 687.4683227539062], [792.90966796875, 684.6031494140625], [790.0372924804688, 684.6031494140625], [794.3458251953125, 688.90087890625], [817.3240966796875, 684.6031494140625], [788.6011962890625, 714.6873779296875], [834.5577392578125, 703.2266845703125], [748.3892822265625, 726.1480102539062], [887.6950073242188, 698.928955078125], [708.1773071289062, 726.1480102539062], [920.7262573242188, 694.6312255859375], [821.6325073242188, 783.4513549804688], [854.663818359375, 777.720947265625], [774.2398071289062, 792.0468139648438], [879.0781860351562, 822.1309814453125], [775.6759033203125, 846.48486328125], [917.85400390625, 853.6478271484375]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[653, 672]",None,None
34109,"[[840.2904663085938, 402.3003845214844], [844.5369873046875, 399.4191589355469], [837.4592895507812, 399.4191589355469], [848.78369140625, 402.3003845214844], [831.7972412109375, 402.3003845214844], [860.1079711914062, 419.587890625], [824.719482421875, 422.4691467285156], [879.9254760742188, 438.31597900390625], [816.2261962890625, 445.5191345214844], [864.3546142578125, 441.1972351074219], [814.8107299804688, 467.1285095214844], [854.44580078125, 474.33160400390625], [831.7972412109375, 472.8910217285156], [847.3681030273438, 513.228515625], [821.888427734375, 508.9066162109375], [841.7059326171875, 557.8878173828125], [824.719482421875, 534.8378295898438]]","[[778.7223510742188, 687.7523803710938], [778.7223510742188, 683.4326782226562], [778.7223510742188, 683.4326782226562], [783.02197265625, 686.3125], [804.5202026367188, 683.4326782226562], [775.8558959960938, 713.6705322265625], [821.71875, 699.2716064453125], [740.0255126953125, 722.3099365234375], [853.2494506835938, 705.0311889648438], [702.7619018554688, 723.7498779296875], [896.2459716796875, 706.4710693359375], [817.4191284179688, 778.4660034179688], [847.5166625976562, 769.82666015625], [767.256591796875, 791.425048828125], [857.549072265625, 814.46337890625], [774.422607421875, 846.1411743164062], [900.5455932617188, 853.3407592773438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[656, 650]",None,None
34110,"[[841.0125732421875, 403.47491455078125], [845.2647094726562, 399.1710510253906], [838.177734375, 399.1710510253906], [849.5169677734375, 402.040283203125], [832.508056640625, 403.47491455078125], [860.856201171875, 419.2557373046875], [824.003662109375, 423.5596008300781], [879.2824096679688, 436.47119140625], [815.499267578125, 446.5135192871094], [867.9431762695312, 443.644287109375], [814.0818481445312, 466.5982360839844], [858.0213623046875, 473.7713623046875], [835.3428955078125, 473.7713623046875], [852.351806640625, 512.506103515625], [821.1688232421875, 512.506103515625], [845.2647094726562, 556.9793701171875], [826.8385009765625, 536.8946533203125]]","[[772.3316650390625, 680.0140991210938], [773.7643432617188, 678.5753173828125], [773.7643432617188, 677.1365356445312], [773.7643432617188, 681.452880859375], [796.6876220703125, 677.1365356445312], [769.4661865234375, 708.7897338867188], [813.8801879882812, 695.8406982421875], [736.513916015625, 720.2999877929688], [848.2651977539062, 704.473388671875], [702.12890625, 720.2999877929688], [891.2464599609375, 710.228515625], [809.58203125, 773.5349731445312], [842.5343627929688, 766.3410034179688], [763.7353515625, 789.3615112304688], [841.1016235351562, 808.065673828125], [772.3316650390625, 845.4739990234375], [879.7847290039062, 842.5963745117188]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[659, 601]",None,None
34111,"[[841.4046630859375, 407.0491638183594], [845.6611328125, 402.7505187988281], [838.56689453125, 402.7505187988281], [851.3364868164062, 404.18341064453125], [834.3104858398438, 405.6163024902344], [864.1060791015625, 419.9451599121094], [825.79736328125, 425.6766662597656], [879.71337890625, 438.5726623535156], [817.2843627929688, 451.4686279296875], [872.6190795898438, 445.7370910644531], [814.4467163085938, 475.8276672363281], [859.849609375, 475.8276672363281], [837.1481323242188, 474.3948059082031], [859.849609375, 513.0827026367188], [822.959716796875, 514.515625], [855.593017578125, 548.90478515625], [824.3785400390625, 543.1732788085938]]","[[765.4314575195312, 677.5126342773438], [763.9985961914062, 674.6363525390625], [765.4314575195312, 674.6363525390625], [765.4314575195312, 677.5126342773438], [788.3577270507812, 673.1981811523438], [765.4314575195312, 703.3990478515625], [808.4182739257812, 690.4558715820312], [738.20654296875, 723.532958984375], [842.8076782226562, 704.8372192382812], [709.5486450195312, 723.532958984375], [878.6300048828125, 716.34228515625], [804.11962890625, 766.677001953125], [835.6431884765625, 762.3626708984375], [755.4011840820312, 782.4965209960938], [831.3445434570312, 801.1923217773438], [769.7301025390625, 841.4600830078125], [867.1669311523438, 840.02197265625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[662, 519]",None,None
34112,"[[845.6580200195312, 408.3073425292969], [848.4983520507812, 405.4410400390625], [841.3976440429688, 405.4410400390625], [852.7587280273438, 408.3073425292969], [837.13720703125, 409.7404479980469], [864.1197509765625, 424.07183837890625], [830.0365600585938, 428.3712463378906], [882.5814819335938, 445.5689392089844], [818.6754760742188, 454.1677551269531], [875.4808959960938, 472.7985534667969], [814.4151611328125, 479.9642639160156], [864.1197509765625, 472.7985534667969], [841.3976440429688, 472.7985534667969], [865.5399169921875, 511.49334716796875], [824.3560180664062, 512.9264526367188], [868.3801879882812, 550.1880493164062], [820.0955810546875, 553.0543212890625]]","[[758.194580078125, 674.9855346679688], [756.763427734375, 672.101806640625], [759.625732421875, 670.659912109375], [758.194580078125, 674.9855346679688], [781.0924682617188, 669.218017578125], [758.194580078125, 702.3811645507812], [799.6970825195312, 686.5205688476562], [735.296630859375, 728.3348999023438], [834.0440063476562, 705.264892578125], [718.1231689453125, 729.7767944335938], [872.6842041015625, 718.2417602539062], [796.8348388671875, 764.3817749023438], [829.7506103515625, 762.9398193359375], [748.1766967773438, 775.9166870117188], [826.8883666992188, 800.4285888671875], [759.625732421875, 832.1498413085938], [858.373046875, 836.4754028320312]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[662, 497]",None,None
34113,"[[845.7332763671875, 408.30029296875], [848.5709228515625, 405.4296875], [841.476806640625, 405.4296875], [852.827392578125, 408.30029296875], [837.220458984375, 409.7355651855469], [864.1779174804688, 424.08843994140625], [830.1263427734375, 428.394287109375], [881.2036743164062, 444.1824035644531], [818.77587890625, 454.2294616699219], [875.5283813476562, 472.8881530761719], [814.5194091796875, 480.0645751953125], [864.1779174804688, 472.8881530761719], [841.476806640625, 472.8881530761719], [865.5966796875, 511.640869140625], [824.4510498046875, 513.076171875], [868.434326171875, 550.3936157226562], [820.1947021484375, 553.2642211914062]]","[[758.1621704101562, 674.83154296875], [755.2991943359375, 671.9652709960938], [759.5936279296875, 671.9652709960938], [758.1621704101562, 674.83154296875], [781.0662231445312, 669.0989990234375], [758.1621704101562, 702.06103515625], [799.67578125, 686.296630859375], [736.6895751953125, 727.857421875], [834.0318603515625, 704.9273071289062], [718.0800170898438, 729.29052734375], [872.6825561523438, 717.825439453125], [796.812744140625, 763.6857299804688], [829.7374267578125, 760.8193969726562], [748.1416015625, 775.1507568359375], [826.8743896484375, 800.9471435546875], [759.5936279296875, 832.4760131835938], [858.3674926757812, 836.7753295898438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[663, 498]",None,None
34114,"[[847.1610107421875, 414.70379638671875], [850.0321044921875, 411.8319091796875], [842.8544311523438, 411.8319091796875], [855.7742919921875, 413.2678527832031], [838.5477294921875, 414.70379638671875], [867.2586669921875, 431.93505859375], [829.9345092773438, 434.8069152832031], [884.4852294921875, 457.7818908691406], [821.3211669921875, 462.0897216796875], [875.8719482421875, 475.0131530761719], [819.8856811523438, 490.8084716796875], [864.3875732421875, 477.8850402832031], [841.4188842773438, 476.4490966796875], [874.4364013671875, 519.5272216796875], [824.1923217773438, 510.9115905761719], [885.9207763671875, 558.2975463867188], [817.0145263671875, 561.16943359375]]","[[751.678955078125, 674.1650390625], [748.8014526367188, 669.867431640625], [751.678955078125, 668.4348754882812], [751.678955078125, 672.7325439453125], [774.6986083984375, 668.4348754882812], [750.2401733398438, 702.8159790039062], [793.402099609375, 684.1929321289062], [731.5367431640625, 737.1970825195312], [829.3702392578125, 707.1135864257812], [724.3430786132812, 737.1970825195312], [863.8997192382812, 721.4390869140625], [789.0858154296875, 764.4154052734375], [820.7379150390625, 757.252685546875], [741.6078491210938, 773.0106811523438], [823.6153564453125, 798.7965087890625], [744.4852905273438, 833.1776123046875], [852.389892578125, 837.4752197265625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[665, 482]",None,None
34115,"[[847.4108276367188, 422.5828552246094], [851.6958618164062, 418.2704162597656], [844.55419921875, 419.7078857421875], [857.4091186523438, 421.1453552246094], [840.269287109375, 422.5828552246094], [868.8357543945312, 438.3951110839844], [834.5560302734375, 438.3951110839844], [883.1190185546875, 459.9572448730469], [821.7010498046875, 464.2696533203125], [878.833984375, 477.20697021484375], [823.12939453125, 494.4566650390625], [867.407470703125, 487.2692565917969], [843.1259155273438, 485.831787109375], [884.5473022460938, 524.6436767578125], [824.5576782226562, 511.7063903808594], [900.2589111328125, 563.4555053710938], [815.9877319335938, 566.3305053710938]]","[[744.1615600585938, 674.092041015625], [742.7220458984375, 669.7867431640625], [744.1615600585938, 669.7867431640625], [745.6010131835938, 672.6569213867188], [770.0716552734375, 666.9165649414062], [744.1615600585938, 701.358642578125], [788.7844848632812, 685.5726928710938], [732.6459350585938, 745.8463134765625], [824.7706909179688, 708.5340576171875], [728.3275756835938, 745.8463134765625], [860.7569580078125, 724.3200073242188], [780.1477661132812, 760.1971435546875], [813.255126953125, 757.3269653320312], [738.4036865234375, 784.5936889648438], [821.891845703125, 796.0743408203125], [718.2514038085938, 840.56201171875], [849.2413330078125, 839.126953125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[666, 469]",None,None
34116,"[[848.646484375, 430.5719299316406], [851.4963989257812, 426.2762756347656], [845.7964477539062, 426.2762756347656], [858.6214599609375, 426.2762756347656], [841.5214233398438, 427.7081604003906], [870.0214233398438, 443.458984375], [835.8214111328125, 444.890869140625], [882.8464965820312, 469.23309326171875], [818.721435546875, 470.66497802734375], [881.42138671875, 480.6882629394531], [815.8713989257812, 496.4390869140625], [868.596435546875, 492.14337158203125], [842.9464721679688, 492.14337158203125], [887.1215209960938, 525.076904296875], [822.9963989257812, 523.64501953125], [904.221435546875, 563.7380981445312], [815.8713989257812, 569.4656982421875]]","[[742.2818603515625, 671.4570922851562], [742.2818603515625, 668.5757446289062], [745.1423950195312, 667.1351318359375], [745.1423950195312, 671.4570922851562], [769.4563598632812, 665.6944580078125], [739.4214477539062, 703.1517333984375], [785.1888427734375, 685.86376953125], [737.9912109375, 734.8463134765625], [812.3633422851562, 707.4736938476562], [732.270263671875, 755.015625], [853.840087890625, 726.2023315429688], [772.3167724609375, 759.3375854492188], [805.212158203125, 753.5748901367188], [732.270263671875, 793.9134521484375], [819.5145263671875, 793.9134521484375], [709.3865356445312, 848.65869140625], [849.54931640625, 842.8960571289062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[666, 457]",None,None
