frame,top,bottom,court,net,ball,pos,type
106190,"[[917.748046875, 438.8525390625], [922.0516357421875, 434.5544738769531], [917.748046875, 434.5544738769531], [934.9624633789062, 438.8525390625], [917.748046875, 435.9871520996094], [947.8732299804688, 456.04473876953125], [909.140869140625, 448.88134765625], [950.7422485351562, 478.9677429199219], [886.1884155273438, 456.04473876953125], [950.7422485351562, 500.45806884765625], [863.2359008789062, 466.0735778808594], [940.7005615234375, 503.3234558105469], [912.0098876953125, 500.45806884765625], [960.7839965820312, 537.7078857421875], [896.2301025390625, 537.7078857421875], [990.9091796875, 584.986572265625], [914.8790283203125, 577.8231811523438]]","[[880.3016967773438, 608.5223388671875], [850.2301025390625, 604.2155151367188], [878.8696899414062, 605.651123046875], [853.0940551757812, 607.0867309570312], [876.0057373046875, 607.0867309570312], [840.2062377929688, 630.0565185546875], [887.4615478515625, 627.185302734375], [823.0224609375, 665.9468383789062], [903.21337890625, 650.1551513671875], [820.158447265625, 697.5302734375], [924.6930541992188, 674.560546875], [851.6620483398438, 688.9166259765625], [883.1655883789062, 686.04541015625], [843.0701293945312, 726.2425537109375], [891.757568359375, 729.1138305664062], [840.2062377929688, 770.7465209960938], [903.21337890625, 780.7957763671875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[711, 254]",None,None
106191,"[[917.7608032226562, 438.999267578125], [922.0700073242188, 434.70086669921875], [917.7608032226562, 434.70086669921875], [934.99755859375, 438.999267578125], [917.7608032226562, 436.1336975097656], [947.9251708984375, 456.1927795410156], [909.1424560546875, 449.02880859375], [950.7979125976562, 479.11749267578125], [886.1600952148438, 456.1927795410156], [950.7979125976562, 500.6093444824219], [863.177734375, 466.22235107421875], [940.7431640625, 503.47491455078125], [912.0152587890625, 500.6093444824219], [960.8527221679688, 537.8619995117188], [896.2149047851562, 537.8619995117188], [991.0170288085938, 585.1441040039062], [914.8880004882812, 577.9801635742188]]","[[879.2169799804688, 607.8515625], [851.8778686523438, 604.9845581054688], [877.7781372070312, 604.9845581054688], [851.8778686523438, 606.4180908203125], [876.3391723632812, 606.4180908203125], [840.3665771484375, 629.3539428710938], [886.4114990234375, 626.4869384765625], [823.0997314453125, 665.1912841796875], [905.1173095703125, 652.2898559570312], [818.782958984375, 698.16162109375], [925.261962890625, 675.2257080078125], [851.8778686523438, 690.994140625], [883.53369140625, 686.6937255859375], [843.244384765625, 725.3980102539062], [892.1671752929688, 731.1320190429688], [840.3665771484375, 771.269775390625], [903.6784057617188, 782.7377319335938]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[711, 253]",None,None
106192,"[[910.6475830078125, 428.37469482421875], [914.9375610351562, 425.49334716796875], [909.2177124023438, 425.49334716796875], [923.517333984375, 428.37469482421875], [909.2177124023438, 426.9340515136719], [934.95703125, 447.10345458984375], [903.4978637695312, 441.34075927734375], [940.6768798828125, 470.15423583984375], [886.3382568359375, 448.54412841796875], [937.81689453125, 477.35760498046875], [874.8985595703125, 454.30682373046875], [936.3869018554688, 497.52703857421875], [909.2177124023438, 496.08636474609375], [953.5465087890625, 534.9845581054688], [894.9180297851562, 532.1032104492188], [985.0056762695312, 581.0860595703125], [913.507568359375, 578.2047119140625]]","[[881.6787109375, 607.8038940429688], [853.0206298828125, 603.5006103515625], [880.245849609375, 604.93505859375], [854.4535522460938, 604.93505859375], [878.81298828125, 604.93505859375], [841.5574340820312, 627.885986328125], [888.84326171875, 625.0171508789062], [822.9296264648438, 663.7468872070312], [901.7394409179688, 649.4025268554688], [820.0638427734375, 693.8700561523438], [924.6658935546875, 675.222412109375], [853.0206298828125, 686.6978149414062], [884.5446166992188, 683.8289794921875], [845.8561401367188, 728.2964477539062], [893.1420288085938, 729.7308959960938], [845.8561401367188, 777.0673217773438], [904.605224609375, 779.9360961914062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 253]",None,None
106193,"[[905.63427734375, 421.9341735839844], [909.953125, 419.0665588378906], [902.7551879882812, 419.0665588378906], [918.5906982421875, 421.9341735839844], [899.8759155273438, 420.5003967285156], [930.1074829101562, 440.5736389160156], [895.55712890625, 439.13983154296875], [935.8658447265625, 464.94830322265625], [878.281982421875, 447.7426452636719], [927.228271484375, 472.1173400878906], [858.1275634765625, 453.4778747558594], [930.1074829101562, 495.0581970214844], [905.63427734375, 493.6243591308594], [941.6243286132812, 530.9033203125], [894.1175537109375, 529.469482421875], [976.1746826171875, 575.3511962890625], [914.2719116210938, 578.2188110351562]]","[[881.924072265625, 607.5248413085938], [877.6513671875, 604.6585083007812], [881.924072265625, 604.6585083007812], [856.2877197265625, 606.0916748046875], [879.0755615234375, 606.0916748046875], [843.4695434570312, 627.589599609375], [889.0452880859375, 624.72314453125], [822.1058959960938, 663.4193725585938], [900.439208984375, 649.0874633789062], [820.681640625, 692.083251953125], [924.6513671875, 673.4517822265625], [854.8634643554688, 686.3504638671875], [884.7725830078125, 683.4840698242188], [850.5907592773438, 729.3462524414062], [897.5907592773438, 729.3462524414062], [850.5907592773438, 783.8075561523438], [910.408935546875, 780.941162109375]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 252]",None,None
106194,"[[899.4240112304688, 410.7244873046875], [905.11669921875, 409.28826904296875], [899.4240112304688, 407.8520812988281], [913.6557006835938, 413.5968322753906], [898.0007934570312, 410.7244873046875], [923.6178588867188, 433.7034912109375], [896.57763671875, 430.83111572265625], [917.9251708984375, 465.2996520996094], [890.8848266601562, 440.88446044921875], [898.0007934570312, 430.83111572265625], [936.426513671875, 452.3739318847656], [920.7715454101562, 491.1510925292969], [899.4240112304688, 486.84246826171875], [930.7337646484375, 534.2367553710938], [893.731201171875, 529.9281616210938], [962.043701171875, 565.8328857421875], [912.2324829101562, 574.4500732421875]]","[[884.0419921875, 609.3014526367188], [879.7341918945312, 606.4349365234375], [882.6060180664062, 605.001708984375], [858.1950073242188, 607.8682250976562], [881.170166015625, 607.8682250976562], [845.271484375, 629.3667602539062], [889.7857666015625, 626.5003051757812], [822.2963256835938, 665.1976928710938], [904.145263671875, 652.298583984375], [822.2963256835938, 692.42919921875], [927.1204223632812, 675.2303466796875], [855.3230590820312, 690.9959716796875], [886.9139404296875, 689.562744140625], [853.8870849609375, 735.4263305664062], [904.145263671875, 736.859619140625], [852.4512329101562, 788.4561767578125], [917.06884765625, 785.5896606445312]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[711, 252]",None,None
106195,"[[892.4117431640625, 403.6435241699219], [898.1401977539062, 402.2114562988281], [893.8439331054688, 400.77935791015625], [906.7329711914062, 406.5076904296875], [892.4117431640625, 403.6435241699219], [912.4613647460938, 427.9889831542969], [893.8439331054688, 425.12481689453125], [908.1650390625, 460.92694091796875], [928.2146606445312, 449.4702453613281], [886.6832275390625, 440.8777770996094], [925.3504028320312, 482.4082336425781], [911.0292358398438, 480.97613525390625], [895.2760009765625, 478.1119689941406], [919.6220092773438, 529.6669921875], [890.9796142578125, 525.3707885742188], [946.8321533203125, 554.0125122070312], [911.0292358398438, 575.4937744140625]]","[[883.7211303710938, 612.1246948242188], [880.8499755859375, 612.1246948242188], [883.7211303710938, 609.2440185546875], [860.7522583007812, 609.2440185546875], [882.2855224609375, 610.6843872070312], [846.3966674804688, 632.2899169921875], [890.8988647460938, 629.4091796875], [823.4278564453125, 665.4183959960938], [903.81884765625, 653.8954467773438], [823.4278564453125, 694.2257690429688], [929.6588134765625, 674.0606079101562], [855.010009765625, 694.2257690429688], [888.0277709960938, 694.2257690429688], [856.4456176757812, 741.7579345703125], [906.68994140625, 734.5560913085938], [855.010009765625, 795.0515747070312], [925.3521118164062, 787.8497924804688]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[711, 251]",None,None
106196,"[[888.7949829101562, 398.3357238769531], [894.4922485351562, 391.15631103515625], [888.7949829101562, 391.15631103515625], [900.1895141601562, 399.7716064453125], [887.3707275390625, 398.3357238769531], [901.61376953125, 419.8740539550781], [891.6436157226562, 418.4381408691406], [898.76513671875, 450.02764892578125], [893.0679931640625, 447.1558532714844], [878.8248291015625, 442.84820556640625], [934.3729248046875, 454.3352966308594], [905.88671875, 481.61712646484375], [894.4922485351562, 478.745361328125], [908.7353515625, 527.5654907226562], [884.5220947265625, 520.3860473632812], [931.5242919921875, 549.103759765625], [903.0380859375, 569.2061767578125]]","[[885.1699829101562, 616.2969360351562], [880.8591918945312, 613.4216918945312], [886.60693359375, 611.9840698242188], [860.7420043945312, 613.4216918945312], [883.7330932617188, 613.4216918945312], [846.3724975585938, 636.4232788085938], [890.9178466796875, 632.1104736328125], [826.2553100585938, 669.488037109375], [905.2872314453125, 656.5496215820312], [824.818359375, 696.8023681640625], [932.5891723632812, 672.3632202148438], [856.4310913085938, 698.239990234375], [889.4808959960938, 696.8023681640625], [857.8680419921875, 742.8055419921875], [911.0350341796875, 737.0551147460938], [854.9942016601562, 794.5590209960938], [928.2783813476562, 793.1214599609375]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 251]",None,None
106197,"[[888.849853515625, 398.3304748535156], [894.5492553710938, 391.1487731933594], [888.849853515625, 391.1487731933594], [900.2487182617188, 399.7668151855469], [887.4249877929688, 398.3304748535156], [901.673583984375, 419.8755798339844], [891.6995239257812, 418.4392395019531], [898.8239135742188, 450.0387878417969], [893.1244506835938, 447.1661071777344], [878.8757934570312, 442.8570556640625], [934.4453735351562, 454.3478088378906], [904.5232543945312, 481.6383056640625], [894.5492553710938, 478.765625], [908.7979125976562, 527.6012573242188], [884.5752563476562, 520.4195556640625], [931.595703125, 549.1464233398438], [903.0984497070312, 569.2551879882812]]","[[881.3915405273438, 618.0875854492188], [879.9613647460938, 613.7720947265625], [885.6819458007812, 612.3336181640625], [861.3694458007812, 613.7720947265625], [882.8217163085938, 613.7720947265625], [847.06787109375, 635.3495483398438], [891.402587890625, 632.4725341796875], [827.0457763671875, 668.4348754882812], [905.7041015625, 656.9269409179688], [825.61572265625, 697.204833984375], [934.3070678710938, 674.1889038085938], [857.0789184570312, 698.643310546875], [888.542236328125, 695.766357421875], [858.5090942382812, 741.7982177734375], [911.4246826171875, 737.4827270507812], [854.2186889648438, 793.5840454101562], [928.58642578125, 793.5840454101562]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 251]",None,None
106198,"[[883.4053344726562, 395.3378601074219], [886.2576904296875, 392.4743347167969], [883.4053344726562, 392.4743347167969], [894.814453125, 395.3378601074219], [897.6666870117188, 396.7696228027344], [894.814453125, 415.3825988769531], [906.2235107421875, 413.9508361816406], [889.1099243164062, 442.586181640625], [881.979248046875, 439.7226257324219], [867.7178344726562, 436.8591003417969], [864.8656005859375, 431.13201904296875], [894.814453125, 474.08502197265625], [890.5360107421875, 474.08502197265625], [874.8485717773438, 517.0380249023438], [900.5189208984375, 524.19677734375], [896.2406005859375, 565.718017578125], [923.3370971679688, 552.8321533203125]]","[[887.0625, 619.9765014648438], [881.3598022460938, 615.676025390625], [887.0625, 614.2425537109375], [861.4002075195312, 615.676025390625], [884.2111206054688, 615.676025390625], [849.9946899414062, 637.1782836914062], [894.19091796875, 635.7448120117188], [830.0350952148438, 673.0154418945312], [909.8734741210938, 658.6805419921875], [827.1837158203125, 704.5520629882812], [935.5357666015625, 673.0154418945312], [859.9745483398438, 703.1185913085938], [891.3395385742188, 700.2515869140625], [857.123046875, 744.6896362304688], [917.001953125, 743.2561645507812], [854.271728515625, 794.861572265625], [931.2587280273438, 796.2950439453125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 257]",None,None
106199,"[[877.4205932617188, 394.55059814453125], [881.6821899414062, 391.6841125488281], [878.841064453125, 390.25091552734375], [891.6258544921875, 395.9837951660156], [895.887451171875, 395.9837951660156], [888.7847900390625, 414.6156921386719], [902.9900512695312, 414.6156921386719], [883.1026611328125, 433.2475891113281], [914.354248046875, 437.5472717285156], [856.1126708984375, 428.94793701171875], [932.8211059570312, 451.8795166015625], [888.7847900390625, 473.37786865234375], [901.5695190429688, 473.37786865234375], [860.374267578125, 510.6416931152344], [895.887451171875, 524.9739379882812], [884.5232543945312, 556.5048217773438], [921.4569091796875, 556.5048217773438]]","[[889.2305297851562, 620.997802734375], [863.3823852539062, 613.826416015625], [889.2305297851562, 615.2606811523438], [864.8184204101562, 616.6950073242188], [886.3585205078125, 616.6950073242188], [850.4583129882812, 639.6432495117188], [896.4105224609375, 636.7747192382812], [834.6622924804688, 674.065673828125], [915.0785522460938, 661.1572875976562], [830.3543090820312, 702.7510986328125], [939.4906616210938, 671.1971435546875], [863.3823852539062, 702.7510986328125], [894.9745483398438, 699.882568359375], [860.5104370117188, 744.3449096679688], [922.2586669921875, 748.647705078125], [853.330322265625, 795.9785766601562], [929.4386596679688, 797.412841796875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[714, 264]",None,None
