frame,top,bottom,court,net,ball,pos,type
60074,"[[930.2164916992188, 456.15155029296875], [933.0764770507812, 453.2919921875], [925.9265747070312, 453.2919921875], [940.2265014648438, 451.8622131347656], [921.6365966796875, 453.2919921875], [954.5263671875, 463.3005065917969], [921.6365966796875, 464.73028564453125], [977.40625, 474.7388610839844], [925.9265747070312, 480.4580383300781], [984.5562744140625, 501.9048767089844], [925.9265747070312, 504.76446533203125], [963.1063842773438, 506.1942443847656], [941.656494140625, 504.76446533203125], [965.9663696289062, 536.2198486328125], [928.7864990234375, 539.0794067382812], [980.2662353515625, 574.82421875], [918.776611328125, 576.2539672851562]]","[[821.2799072265625, 614.5452270507812], [821.2799072265625, 610.2430419921875], [822.7160034179688, 613.1111450195312], [822.7160034179688, 614.5452270507812], [844.258544921875, 610.2430419921875], [824.1521606445312, 640.3583374023438], [857.1842041015625, 627.4517822265625], [789.68408203125, 660.4351806640625], [881.5990600585938, 611.6771240234375], [753.77978515625, 647.5286865234375], [877.2905883789062, 614.5452270507812], [845.6947631835938, 704.89111328125], [875.8543701171875, 696.2867431640625], [815.53515625, 760.819580078125], [884.471435546875, 719.2317504882812], [796.864990234375, 809.57763671875], [887.34375, 770.8580322265625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[821, 558]",None,None
60075,"[[930.2034301757812, 456.3769836425781], [933.062744140625, 453.4939270019531], [925.9144897460938, 453.4939270019531], [940.2110595703125, 452.0523986816406], [921.6255493164062, 453.4939270019531], [954.5076293945312, 463.58465576171875], [921.6255493164062, 465.02618408203125], [977.3822631835938, 473.67535400390625], [925.9144897460938, 480.8829650878906], [984.530517578125, 501.06439208984375], [925.9144897460938, 503.94744873046875], [963.0856323242188, 506.83050537109375], [941.6407470703125, 503.94744873046875], [965.9450073242188, 535.6611328125], [928.7738037109375, 538.544189453125], [980.2415161132812, 574.5823974609375], [918.7661743164062, 576.02392578125]]","[[821.3253173828125, 614.5297241210938], [821.3253173828125, 610.2261962890625], [821.3253173828125, 610.2261962890625], [822.7608642578125, 614.5297241210938], [844.2936401367188, 610.2261962890625], [824.1963500976562, 640.3506469726562], [857.21337890625, 627.440185546875], [789.7439575195312, 660.43359375], [881.6171264648438, 611.6607666015625], [753.8560180664062, 648.9576416015625], [877.3106079101562, 614.5297241210938], [845.7291870117188, 704.9030151367188], [875.8751220703125, 696.2960205078125], [815.5833129882812, 760.8483276367188], [884.4881591796875, 719.2479858398438], [796.9215698242188, 809.6212158203125], [887.3591918945312, 770.889892578125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[814, 549]",None,None
60076,"[[929.5458374023438, 456.7625732421875], [933.8209228515625, 452.4369812011719], [926.69580078125, 452.4369812011719], [940.9461669921875, 450.9951171875], [922.4205932617188, 452.4369812011719], [955.1965942382812, 463.9718933105469], [922.4205932617188, 466.8555908203125], [976.5722045898438, 475.50677490234375], [925.270751953125, 485.59979248046875], [986.5474853515625, 504.343994140625], [928.1207885742188, 505.785888671875], [963.746826171875, 504.343994140625], [942.3712158203125, 502.90216064453125], [965.171875, 534.6231689453125], [929.5458374023438, 534.6231689453125], [980.8472900390625, 576.4371337890625], [919.570556640625, 572.111572265625]]","[[830.8748168945312, 617.2839965820312], [832.30517578125, 614.4015502929688], [833.7354125976562, 614.4015502929688], [832.30517578125, 618.7252197265625], [853.7596435546875, 615.8427734375], [832.30517578125, 640.3438110351562], [866.63232421875, 631.6963500976562], [802.2688598632812, 661.96240234375], [879.5050048828125, 614.4015502929688], [763.65087890625, 648.9912719726562], [882.3656005859375, 604.3128662109375], [850.8990478515625, 708.08203125], [882.3656005859375, 700.8758544921875], [819.4324951171875, 762.84912109375], [883.7959594726562, 725.3768920898438], [807.9901123046875, 806.0863037109375], [886.6564331054688, 770.0552978515625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[808, 536]",None,None
60077,"[[931.0059814453125, 458.3524475097656], [935.3069458007812, 452.603759765625], [928.138671875, 452.603759765625], [941.0414428710938, 452.603759765625], [923.8377685546875, 454.0409240722656], [956.8114624023438, 466.9754638671875], [923.8377685546875, 466.9754638671875], [976.8824462890625, 478.4727783203125], [923.8377685546875, 487.0957946777344], [988.3515625, 508.6533508300781], [925.2714233398438, 508.6533508300781], [963.9796752929688, 504.34185791015625], [943.9087524414062, 502.9046936035156], [965.4132690429688, 535.9595947265625], [928.138671875, 533.0852661132812], [985.4842529296875, 579.0746459960938], [918.1032104492188, 570.45166015625]]","[[841.5638427734375, 622.39794921875], [841.5638427734375, 619.5184326171875], [868.6978149414062, 615.1990356445312], [844.4200439453125, 619.5184326171875], [864.4135131835938, 619.5184326171875], [841.5638427734375, 639.67529296875], [874.4102172851562, 635.3558959960938], [815.8580322265625, 662.711669921875], [881.5507202148438, 616.6388549804688], [773.0150756835938, 649.753662109375], [882.978759765625, 597.9217529296875], [854.416748046875, 708.784423828125], [884.4069213867188, 700.1458129882812], [822.9985961914062, 763.495849609375], [884.4069213867188, 724.6219482421875], [820.1423950195312, 798.050537109375], [887.2631225585938, 767.8152465820312]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[801, 517]",None,None
60078,"[[929.8435668945312, 458.6452941894531], [934.1192016601562, 452.902587890625], [926.9931030273438, 454.3382873535156], [941.2454223632812, 454.3382873535156], [922.7174072265625, 454.3382873535156], [958.3480834960938, 470.1305847167969], [924.1426391601562, 468.6949768066406], [974.025634765625, 497.4083251953125], [925.56787109375, 488.7943115234375], [971.1751708984375, 520.3789672851562], [922.7174072265625, 510.32928466796875], [964.049072265625, 511.7649841308594], [942.670654296875, 510.32928466796875], [966.8995361328125, 543.3496704101562], [925.56787109375, 533.2999877929688], [993.9788818359375, 584.9840087890625], [918.441650390625, 569.191650390625]]","[[849.8991088867188, 624.0921630859375], [848.4730224609375, 616.9210205078125], [852.7515258789062, 622.657958984375], [851.3253173828125, 619.7894897460938], [872.7178955078125, 616.9210205078125], [844.1944580078125, 638.4344482421875], [881.2748413085938, 634.1317749023438], [827.0804443359375, 661.3821411132812], [885.5534057617188, 618.355224609375], [787.1476440429688, 654.2109985351562], [884.127197265625, 601.14453125], [855.6038818359375, 705.8432006835938], [885.5534057617188, 701.5404663085938], [827.0804443359375, 763.2123413085938], [885.5534057617188, 725.92236328125], [831.3589477539062, 793.3311157226562], [886.9796142578125, 770.3834838867188]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[795, 487]",None,None
60079,"[[929.3234252929688, 460.31829833984375], [933.6036987304688, 454.55157470703125], [926.469970703125, 454.55157470703125], [942.1641235351562, 454.55157470703125], [923.616455078125, 457.4349365234375], [959.284912109375, 473.29339599609375], [926.469970703125, 473.29339599609375], [973.55224609375, 502.1270446777344], [922.1898193359375, 490.5935974121094], [972.1254272460938, 525.1939086914062], [917.9095458984375, 509.3354797363281], [966.41845703125, 515.1021728515625], [946.4442138671875, 512.2188110351562], [967.8453369140625, 551.1442260742188], [925.0432739257812, 535.2857055664062], [996.3800048828125, 588.6279296875], [920.7630004882812, 569.8861083984375]]","[[848.6268310546875, 621.8709716796875], [848.6268310546875, 616.129638671875], [851.5071411132812, 619.0003051757812], [852.9473266601562, 619.0003051757812], [873.109619140625, 619.0003051757812], [847.1866455078125, 636.2241821289062], [884.6309204101562, 636.2241821289062], [832.7850952148438, 660.6246337890625], [896.1522216796875, 633.353515625], [791.0203857421875, 659.1893310546875], [883.1907348632812, 614.6943359375], [858.7079467773438, 703.684326171875], [888.951416015625, 695.0723876953125], [831.3449096679688, 755.3558349609375], [884.6309204101562, 726.6494750976562], [838.5457153320312, 784.062255859375], [887.51123046875, 769.7090454101562]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[782, 433]",None,None
60080,"[[925.51123046875, 457.6886901855469], [929.8065795898438, 453.37066650390625], [924.0795288085938, 453.37066650390625], [938.3970336914062, 454.80999755859375], [924.0795288085938, 454.80999755859375], [957.0097045898438, 472.08209228515625], [924.0795288085938, 474.96075439453125], [975.6224365234375, 483.5968017578125], [918.3525390625, 492.2328186035156], [989.93994140625, 509.5048828125], [914.0573120117188, 506.626220703125], [967.0319213867188, 509.5048828125], [948.4192504882812, 509.5048828125], [967.0319213867188, 551.2457275390625], [922.6477661132812, 539.7310180664062], [995.6669311523438, 588.6685791015625], [925.51123046875, 568.517822265625]]","[[851.9695434570312, 623.0935668945312], [850.5399169921875, 613.0007934570312], [853.3991088867188, 618.76806640625], [853.3991088867188, 614.4425659179688], [871.9834594726562, 615.8843994140625], [847.6808471679688, 634.6281127929688], [884.8496704101562, 634.6281127929688], [831.95556640625, 659.13916015625], [902.0044555664062, 651.9299926757812], [790.4979858398438, 656.2554931640625], [876.272216796875, 631.7445068359375], [860.5469360351562, 702.3938598632812], [890.5679321289062, 699.5101928710938], [833.3850708007812, 748.5322265625], [886.2791748046875, 724.021240234375], [846.2512817382812, 777.3687744140625], [886.2791748046875, 768.7177124023438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[774, 390]",None,None
60081,"[[926.4935913085938, 457.982421875], [929.3606567382812, 453.69329833984375], [923.6265258789062, 453.69329833984375], [939.3954467773438, 455.12298583984375], [923.6265258789062, 455.12298583984375], [956.5980224609375, 472.2793884277344], [923.6265258789062, 475.1387939453125], [976.6676025390625, 483.7169494628906], [919.3258056640625, 489.4357604980469], [989.569580078125, 509.4515075683594], [913.5917358398438, 506.5921325683594], [966.6328125, 512.3109130859375], [947.9967651367188, 510.8811950683594], [966.6328125, 550.9127197265625], [923.6265258789062, 539.4751586914062], [996.7372436523438, 590.9442138671875], [925.0599975585938, 568.069091796875]]","[[852.0590209960938, 622.3935546875], [850.6249389648438, 613.7744140625], [853.4931640625, 618.083984375], [853.4931640625, 615.2108764648438], [872.1364135742188, 616.6473999023438], [847.7567749023438, 633.8857421875], [883.6093139648438, 633.8857421875], [833.415771484375, 659.7431640625], [903.6867065429688, 651.1240234375], [788.9585571289062, 656.8701171875], [876.4387817382812, 633.8857421875], [860.6636962890625, 702.8389282226562], [890.77978515625, 699.9659423828125], [833.415771484375, 750.2443237304688], [886.4775390625, 724.3868408203125], [846.3226318359375, 777.5382690429688], [886.4775390625, 767.482666015625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[772, 394]",None,None
60082,"[[920.82666015625, 456.1412353515625], [925.12451171875, 451.8353576660156], [919.3941040039062, 451.8353576660156], [935.15283203125, 453.27069091796875], [917.9614868164062, 453.27069091796875], [952.3441162109375, 469.0589294433594], [917.9614868164062, 471.9295349121094], [975.2659301757812, 480.5412902832031], [915.0962524414062, 486.282470703125], [988.159423828125, 504.9413146972656], [915.0962524414062, 504.9413146972656], [959.5072631835938, 510.6825256347656], [942.3158569335938, 510.6825256347656], [969.5355224609375, 550.8707885742188], [919.3941040039062, 545.129638671875], [993.8898315429688, 585.31787109375], [930.8550415039062, 570.9649658203125]]","[[858.4091796875, 619.5912475585938], [849.7700805664062, 610.9646606445312], [855.5294799804688, 615.2779541015625], [852.6497192382812, 610.9646606445312], [874.24755859375, 609.5269165039062], [846.8903198242188, 632.5311279296875], [887.2062377929688, 632.5311279296875], [828.1722412109375, 655.5353393554688], [907.3642578125, 665.5997314453125], [784.9766235351562, 649.7843017578125], [907.3642578125, 667.0374755859375], [861.2888793945312, 700.1060791015625], [891.5258178710938, 697.2305297851562], [833.931640625, 741.8012084960938], [887.2062377929688, 721.6725463867188], [852.6497192382812, 774.869873046875], [887.2062377929688, 769.1187744140625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[765, 360]",None,None
60083,"[[915.2535400390625, 451.88360595703125], [919.55078125, 449.0154724121094], [912.3886108398438, 449.0154724121094], [929.5778198242188, 449.0154724121094], [912.3886108398438, 451.88360595703125], [948.199462890625, 464.7901916503906], [913.8211059570312, 469.0923767089844], [968.2534790039062, 480.56488037109375], [909.5237426757812, 490.60333251953125], [979.7129516601562, 499.2077331542969], [916.6859130859375, 510.68023681640625], [956.7940673828125, 509.2461853027344], [933.8750610351562, 512.1143188476562], [971.118408203125, 539.3615112304688], [913.8211059570312, 543.6636962890625], [991.17236328125, 583.8175048828125], [928.1453857421875, 566.6087646484375]]","[[852.3777465820312, 613.4111938476562], [850.9401245117188, 607.6646118164062], [852.3777465820312, 609.1012573242188], [850.9401245117188, 607.6646118164062], [872.504150390625, 607.6646118164062], [846.6272583007812, 629.2142944335938], [889.7554321289062, 630.6509399414062], [819.3128051757812, 652.2006225585938], [908.4442749023438, 669.4403686523438], [783.3727416992188, 642.1441040039062], [905.569091796875, 695.2999877929688], [861.0033569335938, 699.6099243164062], [892.630615234375, 699.6099243164062], [835.12646484375, 734.0894775390625], [884.0050048828125, 721.15966796875], [853.8153686523438, 777.1888427734375], [886.8801879882812, 770.0056762695312]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[759, 328]",None,None
