rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:09:44,17546,0,top,short service,,,"[994, 446]","[[966.3606567382812, 364.561767578125], [970.6146240234375, 361.6876220703125], [962.1065673828125, 361.6876220703125], [973.45068359375, 363.12469482421875], [953.598388671875, 361.6876220703125], [974.8687133789062, 386.1178894042969], [938.0001220703125, 384.68084716796875], [986.2129516601562, 399.05157470703125], [923.8198852539062, 403.3628234863281], [993.3030395507812, 409.1111145019531], [923.8198852539062, 420.60772705078125], [959.2705078125, 442.16387939453125], [936.5820922851562, 442.16387939453125], [956.4344482421875, 483.8390197753906], [938.0001220703125, 488.1502685546875], [932.3280029296875, 506.8322448730469], [935.1640625, 534.1366577148438], [933.7460327148438, 520.4844512939453]]","[[1081.6356201171875, 579.11474609375], [1081.6356201171875, 573.35205078125], [1108.80029296875, 573.35205078125], [1083.0653076171875, 577.674072265625], [1107.37060546875, 574.792724609375], [1073.0572509765625, 609.3690795898438], [1124.5272216796875, 602.1656494140625], [1065.90869140625, 643.9454345703125], [1143.1136474609375, 638.1827392578125], [1090.2139892578125, 638.1827392578125], [1135.965087890625, 641.0641479492188], [1093.0733642578125, 688.6066284179688], [1125.95703125, 684.2845458984375], [1091.6436767578125, 734.70849609375], [1134.5352783203125, 743.3526000976562], [1095.932861328125, 793.7764282226562], [1138.824462890625, 808.183349609375], [1117.378662109375, 800.9798889160156]]"
9,2,00:09:45,17565,1,bottom,lob,,,"[1011, 457]","[[985.6312866210938, 374.3169860839844], [988.5037231445312, 368.5810852050781], [981.3225708007812, 370.01507568359375], [994.2485961914062, 371.44903564453125], [974.1414184570312, 372.8830261230469], [998.5573120117188, 392.9586486816406], [961.2153930664062, 392.9586486816406], [1008.6109008789062, 414.4682922363281], [941.108154296875, 414.4682922363281], [1015.7920532226562, 440.27984619140625], [935.36328125, 443.1477966308594], [984.1950073242188, 446.0157470703125], [958.3428955078125, 446.0157470703125], [995.6848754882812, 476.1292724609375], [956.9066772460938, 481.8651428222656], [999.9935302734375, 514.8465576171875], [942.54443359375, 527.7523803710938], [971.2689819335938, 521.2994689941406]]","[[1035.256103515625, 557.71826171875], [1038.1259765625, 553.4100952148438], [1038.1259765625, 553.4100952148438], [1040.9959716796875, 557.71826171875], [1063.9554443359375, 557.71826171875], [1042.430908203125, 586.439453125], [1059.6505126953125, 580.6952514648438], [1016.6015625, 613.7245483398438], [1033.8211669921875, 572.078857421875], [1006.5567626953125, 593.6197509765625], [1020.9064331054688, 562.0264282226562], [1056.7806396484375, 666.8587646484375], [1072.565185546875, 662.5505981445312], [1068.26025390625, 730.0453491210938], [1051.0406494140625, 705.6323852539062], [1105.5693359375, 773.1271362304688], [1036.6910400390625, 747.2781372070312], [1071.1301879882812, 760.20263671875]]"
9,3,00:09:46,17603,0,top,drop,,,"[720, 300]","[[817.399169921875, 333.7126770019531], [821.6998291015625, 332.2769470214844], [818.8326416015625, 330.8411865234375], [831.7348022460938, 339.4557189941406], [817.399169921875, 336.5841979980469], [837.468994140625, 363.86358642578125], [810.2312622070312, 355.2490539550781], [847.5040283203125, 391.1429748535156], [788.727783203125, 350.9417724609375], [836.0354614257812, 396.8860168457031], [772.9585571289062, 345.1987609863281], [833.1682739257812, 415.55084228515625], [811.6648559570312, 414.1151123046875], [817.399169921875, 451.4447937011719], [784.4270629882812, 442.8302307128906], [847.5040283203125, 483.0314636230469], [785.8606567382812, 467.2381286621094], [816.6823425292969, 475.1347961425781]]","[[859.5938720703125, 602.27978515625], [859.5938720703125, 600.8432006835938], [889.7539672851562, 597.9700317382812], [862.4662475585938, 602.27978515625], [888.3177490234375, 599.4066162109375], [859.5938720703125, 632.4482421875], [909.860595703125, 619.5189208984375], [853.84912109375, 675.5460815429688], [928.5311279296875, 655.4337768554688], [845.23193359375, 714.3341674804688], [932.8397216796875, 684.1656494140625], [889.7539672851562, 701.40478515625], [924.2225341796875, 697.0950317382812], [861.0300903320312, 748.8123779296875], [945.7654418945312, 743.0660400390625], [843.7957153320312, 813.4591674804688], [965.8721923828125, 800.52978515625], [904.8339538574219, 806.9944763183594]]"
9,4,00:09:47,17622,1,bottom,net shot,,,"[669, 679]","[[874.4910278320312, 338.0542297363281], [878.7813110351562, 333.7480163574219], [870.2008056640625, 333.7480163574219], [887.3617553710938, 336.6188049316406], [865.9105834960938, 338.0542297363281], [897.3723754882812, 358.1499328613281], [857.3300170898438, 359.5853271484375], [911.6732177734375, 378.24560546875], [844.4592895507812, 383.98724365234375], [914.5333251953125, 404.08294677734375], [840.1690673828125, 414.1308288574219], [893.0821533203125, 414.1308288574219], [864.48046875, 414.1308288574219], [903.0926513671875, 448.58056640625], [850.1795654296875, 451.4513854980469], [903.0926513671875, 490.2074279785156], [858.7600708007812, 474.41790771484375], [880.9263610839844, 482.3126678466797]]","[[750.51806640625, 664.16064453125], [750.51806640625, 659.8466186523438], [750.51806640625, 659.8466186523438], [756.2356567382812, 662.72265625], [753.3767700195312, 662.72265625], [783.394287109375, 679.978759765625], [763.3826904296875, 682.8547973632812], [809.1234741210938, 710.1770629882812], [750.51806640625, 701.5489501953125], [800.547119140625, 741.8132934570312], [729.0770263671875, 713.0530395507812], [839.1409301757812, 731.7471923828125], [820.5587158203125, 730.3092041015625], [803.4059448242188, 773.4495849609375], [783.394287109375, 746.1273193359375], [830.5645141601562, 828.093994140625], [759.094482421875, 795.0197143554688], [794.8294982910156, 811.5568542480469]]"
9,5,00:09:48,17651,0,top,net shot,,,"[877, 450]","[[916.2929077148438, 430.1214294433594], [920.5753784179688, 425.81585693359375], [913.4378662109375, 427.25103759765625], [929.1404418945312, 428.6862487792969], [910.5828857421875, 432.99176025390625], [943.4154663085938, 454.5194396972656], [910.5828857421875, 453.08428955078125], [949.12548828125, 480.3526916503906], [907.7278442382812, 460.2601623535156], [959.1180419921875, 493.2692565917969], [922.0029296875, 441.6028747558594], [934.8504638671875, 506.1858825683594], [913.4378662109375, 504.7507019042969], [941.988037109375, 546.3709106445312], [924.85791015625, 530.5839233398438], [912.0104370117188, 546.3709106445312], [926.285400390625, 585.1207275390625], [919.1479187011719, 565.7458190917969]]","[[861.0887451171875, 601.3721923828125], [862.5247192382812, 599.9376220703125], [889.8087768554688, 597.068603515625], [863.9607543945312, 602.806640625], [889.8087768554688, 599.9376220703125], [865.396728515625, 632.931396484375], [908.4768676757812, 621.4552612304688], [856.7806396484375, 675.9666748046875], [930.0169677734375, 663.0560913085938], [842.420654296875, 710.3949584960938], [863.9607543945312, 673.0977172851562], [911.348876953125, 706.0914306640625], [935.760986328125, 697.484375], [889.8087768554688, 763.4718627929688], [927.1449584960938, 723.3055419921875], [932.8889770507812, 812.2451782226562], [948.6851196289062, 773.5133666992188], [940.7870483398438, 792.8792724609375]]"
9,6,00:09:49,17676,1,bottom,lob,,,"[925, 331]","[[971.1444702148438, 403.38714599609375], [975.4635620117188, 399.0836181640625], [966.8255004882812, 399.0836181640625], [982.6619873046875, 401.9526672363281], [962.5064697265625, 401.9526672363281], [986.98095703125, 424.9048767089844], [949.54931640625, 426.33941650390625], [994.179443359375, 452.16070556640625], [935.1525268554688, 455.0296936035156], [1004.2572021484375, 480.85101318359375], [932.2731323242188, 485.1545715332031], [975.4635620117188, 479.41650390625], [950.989013671875, 477.9819641113281], [989.8603515625, 512.410400390625], [971.1444702148438, 518.1483764648438], [976.9033203125, 541.1006469726562], [961.0667114257812, 558.3148193359375], [968.9850158691406, 549.7077331542969]]","[[933.3659057617188, 559.466552734375], [936.2177734375, 555.1668701171875], [961.88525390625, 559.466552734375], [936.2177734375, 560.8997802734375], [959.0333251953125, 562.3330078125], [927.6619262695312, 582.3980712890625], [963.3112182617188, 580.9647827148438], [917.68017578125, 603.8963012695312], [974.718994140625, 585.2644653320312], [896.2907104492188, 622.5281372070312], [967.589111328125, 580.9647827148438], [940.4956665039062, 661.22509765625], [964.7372436523438, 654.0589599609375], [927.6619262695312, 711.3876953125], [954.75537109375, 678.4237060546875], [966.1632080078125, 740.0520629882812], [951.9035034179688, 707.0880737304688], [959.0333557128906, 723.570068359375]]"
9,7,00:09:51,17732,0,top,smash,,,"[679, 313]","[[773.9918823242188, 283.2041931152344], [779.73046875, 280.3365173339844], [772.5573120117188, 278.9026794433594], [785.4690551757812, 287.50567626953125], [766.8187255859375, 286.0718688964844], [785.4690551757812, 311.880859375], [755.341552734375, 304.711669921875], [789.7730712890625, 331.95452880859375], [729.5178833007812, 297.54254150390625], [789.7730712890625, 346.2928466796875], [786.9037475585938, 346.2928466796875], [766.8187255859375, 356.3296813964844], [743.8643798828125, 353.4620056152344], [772.5573120117188, 400.77850341796875], [733.8218383789062, 396.47698974609375], [789.7730712890625, 449.52880859375], [753.9067993164062, 438.05816650390625], [771.8399353027344, 443.7934875488281]]","[[843.0286865234375, 621.4070434570312], [843.0286865234375, 617.0972900390625], [873.1026611328125, 609.9143676757812], [847.324951171875, 619.970458984375], [871.6705932617188, 614.22412109375], [844.4607543945312, 642.9558715820312], [894.5841064453125, 634.3363647460938], [840.1644897460938, 683.1803588867188], [918.9297485351562, 671.6876220703125], [834.4360961914062, 720.5316162109375], [918.9297485351562, 704.7291259765625], [873.1026611328125, 713.3486938476562], [907.4730224609375, 709.0389404296875], [840.1644897460938, 760.7559814453125], [930.3865356445312, 753.5731811523438], [828.7077026367188, 826.839111328125], [957.5963745117188, 805.2902221679688], [893.1520385742188, 816.0646667480469]]"
9,8,00:09:51,17745,1,bottom,defensive shot,,,"[622, 699]","[[750.417724609375, 337.4627685546875], [754.6837158203125, 333.1647644042969], [746.15185546875, 333.1647644042969], [761.7935791015625, 334.5974426269531], [741.8859252929688, 334.5974426269531], [771.7473754882812, 356.0873718261719], [736.1980590820312, 356.0873718261719], [793.0769653320312, 374.71197509765625], [724.822265625, 381.8752746582031], [780.2791748046875, 383.30792236328125], [723.4002685546875, 404.7978820800781], [768.9035034179688, 410.5285339355469], [743.3079223632812, 410.5285339355469], [771.7473754882812, 447.7777099609375], [726.2442626953125, 439.1817626953125], [770.3253784179688, 476.43096923828125], [727.6661987304688, 462.10430908203125], [748.9957885742188, 469.26763916015625]]","[[753.4802856445312, 696.0848388671875], [757.7950439453125, 693.2129516601562], [753.4802856445312, 691.7770385742188], [769.301025390625, 698.9566650390625], [763.5480346679688, 696.0848388671875], [798.0660400390625, 717.6238403320312], [757.7950439453125, 716.1878662109375], [839.7752685546875, 737.7268676757812], [724.7152709960938, 733.4191284179688], [864.2255249023438, 769.3174438476562], [685.8825073242188, 744.9065551757812], [849.843017578125, 760.7017822265625], [829.70751953125, 767.8814697265625], [793.7512817382812, 789.4205322265625], [793.7512817382812, 789.4205322265625], [951.9588012695312, 815.267333984375], [785.1217651367188, 849.7297973632812], [868.540283203125, 832.4985656738281]]"
9,9,00:09:52,17773,0,top,net shot,,,"[761, 435]","[[826.1942749023438, 464.05584716796875], [829.0482177734375, 461.1916809082031], [821.91357421875, 461.1916809082031], [837.6097412109375, 461.1916809082031], [820.4866333007812, 465.4879150390625], [853.305908203125, 478.37677001953125], [816.205810546875, 489.8335266113281], [870.4290161132812, 486.9693298339844], [807.644287109375, 509.8828430175781], [891.8328247070312, 494.1297912597656], [794.802001953125, 522.7716674804688], [849.0250854492188, 519.9075317382812], [826.1942749023438, 519.9075317382812], [854.7328491210938, 562.8703002929688], [821.91357421875, 535.6605224609375], [870.4290161132812, 585.7838134765625], [827.6212768554688, 584.3516845703125], [849.025146484375, 585.0677490234375]]","[[838.5796508789062, 608.836669921875], [808.5385131835938, 614.5794677734375], [837.149169921875, 608.836669921875], [809.9690551757812, 620.3222045898438], [837.149169921875, 617.4508056640625], [805.677490234375, 651.9075927734375], [854.3154296875, 641.857666015625], [804.2470092773438, 692.107177734375], [885.7870483398438, 674.8787841796875], [787.0806274414062, 726.5639038085938], [887.2175903320312, 697.8499145507812], [841.440673828125, 722.2567749023438], [871.4817504882812, 712.2069091796875], [798.5248413085938, 763.89208984375], [892.939697265625, 750.9707641601562], [807.1080322265625, 825.6270141601562], [927.2723388671875, 791.1703491210938], [867.190185546875, 808.398681640625]]"
9,10,00:09:53,17796,1,bottom,lob,,,"[759, 514]","[[909.788330078125, 380.4828186035156], [914.0771484375, 376.1588134765625], [906.92919921875, 376.1588134765625], [924.0843505859375, 379.0414733886719], [904.0698852539062, 379.0414733886719], [934.091552734375, 400.6614685058594], [891.2035522460938, 403.54412841796875], [944.0986938476562, 426.6054382324219], [878.337158203125, 428.0467834472656], [949.8170776367188, 448.22540283203125], [874.04833984375, 448.22540283203125], [926.9435424804688, 456.8733825683594], [899.7811889648438, 459.756103515625], [941.239501953125, 500.1133728027344], [906.92919921875, 501.5546875], [931.2323608398438, 531.8226318359375], [909.788330078125, 546.2359619140625], [920.5103454589844, 539.029296875]]","[[730.4541625976562, 619.3545532226562], [730.4541625976562, 613.5941772460938], [757.6593017578125, 609.2738647460938], [733.31787109375, 617.9144897460938], [756.2274780273438, 610.7139282226562], [741.908935546875, 640.9562377929688], [767.6821899414062, 629.4353637695312], [750.5000610351562, 665.4380493164062], [767.6821899414062, 663.9979248046875], [751.931884765625, 691.3599853515625], [740.4771118164062, 736.0033569335938], [783.4325561523438, 711.5215454101562], [797.7510375976562, 704.3209838867188], [770.5458374023438, 770.5659790039062], [753.3637084960938, 705.7611083984375], [819.228759765625, 786.4071655273438], [822.0924682617188, 786.4071655273438], [820.6606140136719, 786.4071655273438]]"
