rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:32:40,58825,0,bottom,short service,,,"[917, 604]","[[846.2662353515625, 369.6561584472656], [850.52392578125, 365.34112548828125], [842.0086059570312, 365.34112548828125], [856.2008056640625, 366.77947998046875], [836.3317260742188, 365.34112548828125], [863.2968139648438, 386.916259765625], [823.5587768554688, 378.28619384765625], [874.6505737304688, 409.9296875], [807.9473876953125, 396.984619140625], [868.9736938476562, 418.5597229003906], [816.4627075195312, 421.4364013671875], [846.2662353515625, 438.69647216796875], [822.1395874023438, 437.25811767578125], [844.8470458984375, 481.8467102050781], [817.8818969726562, 477.53167724609375], [844.8470458984375, 530.750244140625], [817.8818969726562, 512.0518188476562], [831.3644714355469, 521.4010314941406]]","[[946.4086303710938, 581.28515625], [946.4086303710938, 576.9808349609375], [946.4086303710938, 575.5460205078125], [947.829833984375, 581.28515625], [970.5700073242188, 576.9808349609375], [943.5660400390625, 611.41552734375], [989.0463256835938, 604.24169921875], [917.9834594726562, 624.32861328125], [1006.1013793945312, 614.28515625], [915.1409301757812, 609.9808349609375], [983.3612670898438, 601.3720703125], [969.148681640625, 684.5894165039062], [997.5738525390625, 678.850341796875], [966.30615234375, 746.2850341796875], [989.0463256835938, 730.5025024414062], [987.625, 796.5023803710938], [989.0463256835938, 734.8068237304688], [988.3356628417969, 765.6546020507812]]"
1,2,00:32:41,58848,1,top,lob,,,"[842, 384]","[[874.5244140625, 400.4193420410156], [878.8416137695312, 396.0962829589844], [871.6463012695312, 396.0962829589844], [884.5977783203125, 396.0962829589844], [864.4511108398438, 396.0962829589844], [893.2321166992188, 410.5064697265625], [855.8167724609375, 410.5064697265625], [922.0130615234375, 424.9166259765625], [825.5967407226562, 424.9166259765625], [940.7207641601562, 443.6498718261719], [827.0357666015625, 424.9166259765625], [884.5977783203125, 465.2651672363281], [861.5730590820312, 465.2651672363281], [900.4273071289062, 502.7316589355469], [868.7682495117188, 504.17266845703125], [864.4511108398438, 521.4649047851562], [868.7682495117188, 554.6083374023438], [866.6096801757812, 538.03662109375]]","[[885.268310546875, 597.994384765625], [886.692626953125, 595.125], [886.692626953125, 593.6903076171875], [888.116943359375, 603.7330932617188], [912.3297119140625, 599.4290161132812], [888.116943359375, 633.861572265625], [930.8455200195312, 625.25341796875], [880.9954833984375, 671.1633911132812], [953.634033203125, 661.12060546875], [861.0554809570312, 699.8571166992188], [957.906982421875, 691.2490234375], [922.2998046875, 707.0305786132812], [947.9369506835938, 699.8571166992188], [892.3897705078125, 758.6793823242188], [926.5726318359375, 734.2896118164062], [899.5111694335938, 831.848388671875], [942.2398071289062, 787.373046875], [920.87548828125, 809.6107177734375]]"
1,3,00:32:42,58878,0,bottom,drop,,,"[712, 461]","[[921.7701416015625, 376.4225769042969], [926.0703125, 372.114990234375], [918.9035034179688, 372.114990234375], [933.2369995117188, 373.55084228515625], [913.1699829101562, 372.114990234375], [944.7039184570312, 389.3453063964844], [903.1365356445312, 387.9094543457031], [959.0375366210938, 412.319091796875], [894.536376953125, 412.319091796875], [967.6376342773438, 433.8570251464844], [891.669677734375, 441.03631591796875], [940.40380859375, 435.2928771972656], [913.1699829101562, 433.8570251464844], [961.9041748046875, 472.625244140625], [890.236328125, 468.31768798828125], [980.537841796875, 517.1369018554688], [893.1029663085938, 511.39349365234375], [936.8204040527344, 514.2651977539062]]","[[715.6449584960938, 633.4798583984375], [714.2091674804688, 633.4798583984375], [714.2091674804688, 637.796630859375], [698.4157104492188, 660.8197021484375], [715.6449584960938, 646.4302978515625], [707.0303344726562, 689.5985107421875], [740.0531005859375, 652.1860961914062], [721.3880615234375, 712.6215209960938], [755.8466186523438, 616.2125854492188], [707.0303344726562, 689.5985107421875], [748.6677856445312, 580.239013671875], [734.3099975585938, 739.9614868164062], [770.2044067382812, 734.2056884765625], [709.90185546875, 798.9580078125], [780.2547607421875, 800.3969116210938], [682.6221923828125, 853.6377563476562], [777.3832397460938, 868.0271606445312], [730.0027160644531, 860.8324584960938]]"
1,4,00:32:43,58906,1,top,net shot,,,"[1264, 505]","[[1198.5150146484375, 464.28076171875], [1198.5150146484375, 461.4219055175781], [1197.0760498046875, 459.992431640625], [1176.9305419921875, 454.274658203125], [1192.7591552734375, 459.992431640625], [1162.5408935546875, 454.274658203125], [1178.3695068359375, 478.5752258300781], [1140.95654296875, 444.2685241699219], [1191.3201904296875, 504.3052673339844], [1123.6890869140625, 432.83294677734375], [1217.221435546875, 525.7469482421875], [1112.1773681640625, 498.5874938964844], [1123.6890869140625, 507.16412353515625], [1104.9825439453125, 534.3236694335938], [1168.2967529296875, 507.16412353515625], [1053.1800537109375, 538.6119995117188], [1181.2474365234375, 555.7653198242188], [1117.2137451171875, 547.1886596679688]]","[[856.5157470703125, 637.3019409179688], [862.2244873046875, 630.1093139648438], [869.3602294921875, 631.5478515625], [845.0985717773438, 632.986328125], [869.3602294921875, 632.986328125], [825.1183471679688, 667.5109252929688], [877.9232177734375, 666.0723876953125], [807.992431640625, 710.6665649414062], [895.049072265625, 710.6665649414062], [809.4196166992188, 736.5599975585938], [905.0392456054688, 742.3141479492188], [832.2540893554688, 746.6296997070312], [867.9330444335938, 742.3141479492188], [837.9627685546875, 809.9246826171875], [887.913330078125, 788.3468017578125], [850.8071899414062, 873.2196044921875], [903.612060546875, 841.5721435546875], [877.2096252441406, 857.3958740234375]]"
1,5,00:32:44,58935,0,bottom,lob,,,"[1222, 617]","[[1120.84423828125, 379.8172302246094], [1123.704345703125, 376.935791015625], [1116.5543212890625, 375.49505615234375], [1126.5643310546875, 378.3764953613281], [1106.544189453125, 375.49505615234375], [1119.414306640625, 394.22430419921875], [1095.1041259765625, 392.7835998535156], [1103.6842041015625, 411.5128479003906], [1072.2239990234375, 415.8349609375], [1110.834228515625, 430.2420959472656], [1063.6439208984375, 446.0898742675781], [1089.3841552734375, 438.8863220214844], [1075.083984375, 440.3270568847656], [1099.3941650390625, 469.1412658691406], [1070.7939453125, 493.63336181640625], [1077.944091796875, 505.1590576171875], [1066.50390625, 538.2953491210938], [1072.2239990234375, 521.7272033691406]]","[[1157.6287841796875, 598.0626831054688], [1157.6287841796875, 595.1927490234375], [1157.6287841796875, 595.1927490234375], [1136.10595703125, 592.32275390625], [1157.6287841796875, 598.0626831054688], [1118.8878173828125, 615.2825317382812], [1157.6287841796875, 625.327392578125], [1101.66943359375, 632.5023803710938], [1171.9774169921875, 635.372314453125], [1070.1026611328125, 651.1571655273438], [1180.5865478515625, 635.372314453125], [1110.278564453125, 688.466796875], [1141.845458984375, 687.0317993164062], [1083.016357421875, 731.516357421875], [1163.3682861328125, 676.9868774414062], [1078.7117919921875, 760.216064453125], [1161.933349609375, 721.471435546875], [1120.3225708007812, 740.84375]]"
1,6,00:32:46,58981,1,top,smash,,,"[1206, 315]","[[1202.122802734375, 291.9624328613281], [1204.989501953125, 290.52642822265625], [1199.2559814453125, 287.6543884277344], [1206.4229736328125, 294.83447265625], [1193.5224609375, 286.2183837890625], [1203.5562744140625, 310.63055419921875], [1180.6217041015625, 287.6543884277344], [1192.0889892578125, 324.99066162109375], [1164.8543701171875, 277.6023254394531], [1186.3553466796875, 340.7867736816406], [1161.987548828125, 276.16632080078125], [1177.7548828125, 346.53082275390625], [1157.687255859375, 336.478759765625], [1184.9219970703125, 383.8670959472656], [1130.45263671875, 379.55908203125], [1186.3553466796875, 422.6393737792969], [1141.919921875, 411.15130615234375], [1164.1376342773438, 416.8953399658203]]","[[993.6260986328125, 608.761474609375], [1005.1415405273438, 607.3234252929688], [993.6260986328125, 607.3234252929688], [987.8683471679688, 611.6376342773438], [1013.7781372070312, 613.0757446289062], [974.9134521484375, 640.3992919921875], [1025.293701171875, 641.8373413085938], [957.6402587890625, 676.3513793945312], [1041.12744140625, 676.3513793945312], [943.245849609375, 712.3034057617188], [1051.203369140625, 699.3606567382812], [977.7923583984375, 707.9891357421875], [1016.6570434570312, 709.4271850585938], [941.8064575195312, 752.5697021484375], [1051.203369140625, 755.4458618164062], [907.2600708007812, 810.0929565429688], [1075.673828125, 812.9691162109375], [991.4669494628906, 811.5310363769531]]"
1,7,00:32:46,58995,0,bottom,defensive shot,,,"[1271, 710]","[[1167.7486572265625, 352.94366455078125], [1172.03564453125, 348.64044189453125], [1164.890625, 348.64044189453125], [1176.322509765625, 350.0748596191406], [1157.7457275390625, 348.64044189453125], [1184.8966064453125, 365.853271484375], [1149.171630859375, 361.5500793457031], [1187.754638671875, 388.8036804199219], [1124.878662109375, 378.76287841796875], [1180.609619140625, 408.8852844238281], [1132.023681640625, 410.3196716308594], [1172.03564453125, 398.844482421875], [1147.74267578125, 397.41009521484375], [1189.18359375, 428.9668884277344], [1126.3077392578125, 426.0981140136719], [1206.3316650390625, 443.3109130859375], [1133.45263671875, 463.3925476074219], [1169.8921508789062, 453.3517303466797]]","[[1159.2637939453125, 687.4558715820312], [1154.9510498046875, 683.1350708007812], [1154.9510498046875, 687.4558715820312], [1130.512939453125, 683.1350708007812], [1153.5135498046875, 693.217041015625], [1103.199462890625, 690.33642578125], [1149.200927734375, 722.0225830078125], [1064.3858642578125, 698.9780883789062], [1170.76416015625, 749.387939453125], [1022.6971435546875, 707.6198120117188], [1209.5777587890625, 770.9921264648438], [1042.82275390625, 729.2239990234375], [1074.4486083984375, 740.7462768554688], [1002.5714721679688, 770.9921264648438], [1117.574951171875, 778.1934814453125], [953.6950073242188, 806.9990844726562], [1083.073974609375, 828.603271484375], [1018.3844909667969, 817.8011779785156]]"
1,8,00:32:47,59028,1,top,lob,,,"[1226, 519]","[[1183.416015625, 480.7611389160156], [1183.416015625, 476.48388671875], [1180.554443359375, 476.48388671875], [1167.6773681640625, 475.0581359863281], [1169.108154296875, 475.0581359863281], [1159.092529296875, 482.1868896484375], [1159.092529296875, 487.889892578125], [1150.5078125, 475.0581359863281], [1160.5233154296875, 510.70196533203125], [1129.0458984375, 475.0581359863281], [1176.2620849609375, 529.23681640625], [1141.923095703125, 517.8307495117188], [1116.168701171875, 517.8307495117188], [1127.6151123046875, 554.9003295898438], [1140.4921875, 532.0883178710938], [1091.8453369140625, 554.9003295898438], [1146.2154541015625, 583.4154663085938], [1119.0303955078125, 569.1578979492188]]","[[1156.5443115234375, 590.5575561523438], [1146.49072265625, 587.6851196289062], [1153.671875, 589.121337890625], [1123.51123046875, 591.9937133789062], [1149.3631591796875, 593.429931640625], [1114.893798828125, 623.5903930664062], [1166.597900390625, 626.4628295898438], [1094.7867431640625, 662.3681030273438], [1178.087646484375, 668.1129760742188], [1083.296875, 692.528564453125], [1179.52392578125, 699.7095947265625], [1127.81982421875, 699.7095947265625], [1160.8529052734375, 699.7095947265625], [1091.914306640625, 748.540771484375], [1140.745849609375, 734.1786499023438], [1086.1693115234375, 817.4788818359375], [1126.383544921875, 775.8287963867188], [1106.2764282226562, 796.6538391113281]]"
1,9,00:32:48,59069,0,bottom,drop,,,"[1121, 437]","[[1030.9091796875, 384.8564758300781], [1035.2003173828125, 380.563232421875], [1028.04833984375, 379.1321105957031], [1039.4915771484375, 381.99432373046875], [1019.4659423828125, 380.563232421875], [1045.2132568359375, 399.1672668457031], [1005.1618041992188, 396.30511474609375], [1052.365234375, 427.78887939453125], [987.9968872070312, 422.0645751953125], [1056.656494140625, 452.11724853515625], [983.7056884765625, 450.6861572265625], [1026.617919921875, 442.0997009277344], [999.4402465820312, 442.0997009277344], [1049.50439453125, 469.2902526855469], [979.4144897460938, 472.15240478515625], [1062.3780517578125, 507.9294128417969], [957.9583740234375, 509.3605041503906], [1010.168212890625, 508.64495849609375]]","[[1126.7255859375, 604.405517578125], [1123.855224609375, 601.5255126953125], [1120.98486328125, 605.845458984375], [1099.4569091796875, 621.6854858398438], [1118.1143798828125, 618.8054809570312], [1102.3272705078125, 651.9254760742188], [1146.818359375, 637.5254516601562], [1135.3367919921875, 627.4454345703125], [1182.6981201171875, 613.0454711914062], [1195.6148681640625, 581.3655395507812], [1194.1796875, 581.3655395507812], [1109.5032958984375, 722.4852905273438], [1142.5126953125, 722.4852905273438], [1085.1048583984375, 768.5653076171875], [1148.2535400390625, 798.80517578125], [1052.095458984375, 817.5252075195312], [1135.3367919921875, 863.6051025390625], [1093.7161254882812, 840.5651550292969]]"
1,10,00:32:49,59091,1,top,push/rush,,,"[797, 497]","[[886.2562866210938, 424.0753173828125], [889.1173095703125, 419.7813415527344], [883.3953247070312, 421.212646484375], [901.9918212890625, 418.3499755859375], [881.9647827148438, 422.6440124511719], [917.727294921875, 429.8006896972656], [877.6732788085938, 442.6827087402344], [933.4627685546875, 439.8200378417969], [871.9512939453125, 464.1528015136719], [946.3373413085938, 449.8393859863281], [860.5072631835938, 474.1721496582031], [917.727294921875, 472.7408142089844], [889.1173095703125, 474.1721496582031], [940.615234375, 507.0929260253906], [866.229248046875, 501.3675842285156], [969.2252807617188, 509.95556640625], [859.0767822265625, 547.1703491210938], [914.1510314941406, 528.5629577636719]]","[[1033.804443359375, 635.4503173828125], [1032.3773193359375, 631.13330078125], [1035.231689453125, 629.6942749023438], [1035.231689453125, 632.572265625], [1059.4923095703125, 631.13330078125], [1026.6689453125, 668.5475463867188], [1079.4716796875, 661.3524780273438], [1013.8250732421875, 705.9617919921875], [1098.0240478515625, 701.644775390625], [1003.8353271484375, 734.7420043945312], [1105.1595458984375, 730.4249267578125], [1042.3670654296875, 746.2540283203125], [1079.4716796875, 746.2540283203125], [1020.9606323242188, 796.6194458007812], [1079.4716796875, 786.5463256835938], [1026.6689453125, 857.057861328125], [1080.89892578125, 846.9847412109375], [1053.783935546875, 852.0213012695312]]"
