rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,00:28:28,51244,0,top,short service,,,"[982, 446]","[[989.0697021484375, 371.8071594238281], [993.3504028320312, 367.48876953125], [986.2158813476562, 367.48876953125], [999.0580444335938, 368.92822265625], [979.0814208984375, 367.48876953125], [1004.765625, 390.52008056640625], [967.6661987304688, 387.64117431640625], [1013.3270874023438, 410.6725158691406], [947.6895751953125, 404.9146728515625], [1011.900146484375, 430.82489013671875], [944.8357543945312, 427.9459533691406], [996.2042236328125, 445.2194519042969], [971.9468994140625, 445.2194519042969], [1001.9118041992188, 481.20587158203125], [973.373779296875, 485.5242614746094], [997.6311645507812, 509.9950256347656], [976.2276000976562, 531.5868530273438], [986.9293823242188, 520.7909393310547]]","[[809.7843627929688, 573.8290405273438], [782.6416015625, 572.3883666992188], [809.7843627929688, 569.5070190429688], [784.0701904296875, 573.8290405273438], [806.92724609375, 573.8290405273438], [771.213134765625, 605.5241088867188], [816.9271240234375, 601.2020263671875], [761.213134765625, 640.1005859375], [829.7843017578125, 641.541259765625], [784.0701904296875, 634.3378295898438], [829.7843017578125, 651.6260375976562], [781.2130737304688, 684.7617797851562], [808.3557739257812, 680.4397583007812], [786.9273071289062, 736.6264038085938], [809.7843627929688, 743.8298950195312], [786.9273071289062, 797.1351318359375], [804.0701293945312, 801.4572143554688], [795.4987182617188, 799.2961730957031]]"
35,2,00:28:28,51264,1,bottom,net shot,,,"[836, 517]","[[986.1438598632812, 368.318115234375], [990.44384765625, 364.01788330078125], [983.2771606445312, 364.01788330078125], [997.6106567382812, 366.88470458984375], [977.5437622070312, 366.88470458984375], [1006.210693359375, 388.38580322265625], [964.6435546875, 391.25262451171875], [1017.6776123046875, 407.0201416015625], [948.8766479492188, 414.1871337890625], [1027.7110595703125, 435.688232421875], [944.57666015625, 441.421875], [989.0105590820312, 439.9884338378906], [967.51025390625, 442.8553161621094], [994.743896484375, 471.5234069824219], [970.3770141601562, 482.99066162109375], [984.71044921875, 507.35858154296875], [951.743408203125, 530.2930908203125], [968.2269287109375, 518.8258361816406]]","[[823.29296875, 581.4536743164062], [824.7222900390625, 578.5831298828125], [824.7222900390625, 575.7125244140625], [829.010009765625, 584.32421875], [850.4488525390625, 580.0184326171875], [830.439208984375, 610.1593627929688], [870.4584350585938, 600.1123657226562], [810.4296875, 643.1709594726562], [877.6046752929688, 594.3712158203125], [774.6982421875, 653.2179565429688], [869.0291748046875, 584.32421875], [843.3026123046875, 689.10009765625], [871.8877563476562, 686.2295532226562], [801.8540649414062, 726.41748046875], [874.7462158203125, 707.7587890625], [773.2689819335938, 779.5230712890625], [901.9020385742188, 739.3350219726562], [837.5855102539062, 759.4290466308594]]"
35,3,00:28:29,51288,0,top,lob,,,"[1042, 439]","[[992.8873901367188, 454.60418701171875], [995.7276000976562, 450.302978515625], [988.6271362304688, 450.302978515625], [999.9879150390625, 453.1704406738281], [978.6863403320312, 451.7367248535156], [960.2250366210938, 470.37542724609375], [971.5858154296875, 471.8091735839844], [961.6450805664062, 503.3516845703125], [973.0059814453125, 478.97796630859375], [940.3436279296875, 543.4967041015625], [981.526611328125, 491.8816833496094], [951.7044067382812, 511.9541931152344], [931.8229370117188, 510.52044677734375], [963.0652465820312, 539.1954345703125], [948.8641967773438, 527.7254638671875], [933.2431030273438, 546.3641357421875], [950.2843017578125, 580.774169921875], [941.7637023925781, 563.5691528320312]]","[[863.9345703125, 593.56591796875], [863.9345703125, 592.1260375976562], [863.9345703125, 589.2461547851562], [866.8106689453125, 595.005859375], [889.8196411132812, 590.6860961914062], [869.686767578125, 619.4847412109375], [908.5145263671875, 609.4052124023438], [869.686767578125, 654.0431518554688], [928.6472778320312, 639.643798828125], [866.8106689453125, 697.2411499023438], [904.2002563476562, 654.0431518554688], [917.1428833007812, 684.28173828125], [941.58984375, 677.0820922851562], [881.1912841796875, 727.479736328125], [922.8950805664062, 710.2005615234375], [889.8196411132812, 789.3969116210938], [935.837646484375, 764.91796875], [912.8286437988281, 777.1574401855469]]"
35,4,00:28:30,51322,1,bottom,smash,,,"[1217, 444]","[[1010.8915405273438, 377.8433837890625], [1015.2026977539062, 373.55255126953125], [1008.0175170898438, 373.55255126953125], [1020.950927734375, 376.4131164550781], [1000.8322143554688, 376.4131164550781], [1026.6990966796875, 392.14617919921875], [983.587646484375, 395.0067443847656], [1028.13623046875, 407.8792724609375], [969.2171020507812, 413.600341796875], [1032.4473876953125, 436.48480224609375], [966.3429565429688, 443.6361999511719], [1012.32861328125, 435.0545349121094], [983.587646484375, 435.0545349121094], [1036.758544921875, 465.09039306640625], [954.8465576171875, 469.3812255859375], [1046.81787109375, 507.9987487792969], [928.9796752929688, 502.2776184082031], [987.8987731933594, 505.13818359375]]","[[1077.9246826171875, 624.5819702148438], [1077.9246826171875, 618.8261108398438], [1108.033203125, 613.0702514648438], [1080.7921142578125, 624.5819702148438], [1108.033203125, 620.2650756835938], [1069.322265625, 656.2390747070312], [1122.3707275390625, 644.7274169921875], [1073.6234130859375, 693.6520385742188], [1153.9129638671875, 628.8988037109375], [1042.0811767578125, 805.890869140625], [1165.3829345703125, 608.75341796875], [1072.189697265625, 725.3091430664062], [1099.4307861328125, 735.3818359375], [1065.02099609375, 758.4052124023438], [1112.33447265625, 807.329833984375], [1042.0811767578125, 805.890869140625], [1070.7559814453125, 853.3765869140625], [1056.4185791015625, 829.6337280273438]]"
35,5,00:28:31,51333,0,top,defensive shot,,,"[1224, 416]","[[1102.39306640625, 396.1219787597656], [1102.39306640625, 391.81304931640625], [1098.0947265625, 393.2493591308594], [1089.4976806640625, 394.6856384277344], [1086.632080078125, 394.6856384277344], [1090.9305419921875, 410.48504638671875], [1070.87109375, 410.48504638671875], [1115.2884521484375, 432.0296630859375], [1112.4228515625, 432.0296630859375], [1153.974609375, 444.9563903808594], [1152.541748046875, 444.9563903808594], [1049.3787841796875, 442.0838317871094], [1023.5880737304688, 440.6474914550781], [1069.438232421875, 460.7558288574219], [987.7675170898438, 475.118896484375], [1063.7069091796875, 506.7176818847656], [939.0516357421875, 490.9182434082031], [1001.3792724609375, 498.8179626464844]]","[[1191.6728515625, 721.0795288085938], [1159.9993896484375, 715.3170166015625], [1190.2330322265625, 715.3170166015625], [1161.4390869140625, 719.638916015625], [1188.79345703125, 719.638916015625], [1145.6024169921875, 744.1298828125], [1190.2330322265625, 749.8924560546875], [1112.4892578125, 768.620849609375], [1204.630126953125, 797.4336547851562], [1098.0921630859375, 807.5181884765625], [1217.58740234375, 829.1278076171875], [1131.205322265625, 829.1278076171875], [1162.8787841796875, 836.3311157226562], [1158.5596923828125, 860.822021484375], [1197.431640625, 886.7536010742188], [1129.765625, 905.48193359375], [1194.55224609375, 953.0232543945312], [1162.158935546875, 929.2525939941406]]"
35,6,00:28:32,51365,1,bottom,net shot,,,"[1127, 487]","[[1037.48779296875, 360.8036804199219], [1041.770263671875, 356.4967346191406], [1033.20556640625, 356.4967346191406], [1048.9073486328125, 356.4967346191406], [1026.0682373046875, 357.932373046875], [1057.47216796875, 378.0313720703125], [1018.9310302734375, 379.467041015625], [1083.1661376953125, 392.3877868652344], [1003.2290649414062, 399.5660400390625], [1104.577880859375, 411.0511474609375], [996.0919189453125, 421.10064697265625], [1051.7623291015625, 435.45709228515625], [1023.21337890625, 432.5857849121094], [1064.6092529296875, 467.04119873046875], [1003.2290649414062, 456.99169921875], [1056.044677734375, 494.3183898925781], [978.9624633789062, 494.3183898925781], [1017.5035705566406, 494.3183898925781]]","[[1063.174072265625, 573.8016357421875], [1066.0345458984375, 569.4767456054688], [1064.604248046875, 569.4767456054688], [1068.89501953125, 575.2432861328125], [1091.7794189453125, 573.8016357421875], [1067.46484375, 602.6345825195312], [1096.0701904296875, 592.5430297851562], [1056.0225830078125, 632.9091186523438], [1054.5924072265625, 631.4674682617188], [1018.8355712890625, 635.7924194335938], [1021.6961059570312, 635.7924194335938], [1080.337158203125, 677.60009765625], [1101.791259765625, 674.716796875], [1068.89501953125, 735.2659301757812], [1073.1859130859375, 733.8242797851562], [1101.791259765625, 781.3985595703125], [1098.9307861328125, 778.5153198242188], [1100.3610229492188, 779.9569396972656]]"
35,7,00:28:33,51392,0,top,lob,,,"[1056, 402]","[[1026.13037109375, 479.36224365234375], [1027.5550537109375, 475.06683349609375], [1021.856201171875, 473.6350402832031], [1030.4046630859375, 476.4986267089844], [1013.3077392578125, 472.2032165527344], [1020.4314575195312, 487.9530029296875], [1004.75927734375, 486.5212097167969], [962.0170288085938, 558.111083984375], [999.0603637695312, 506.5663757324219], [943.4954223632812, 555.2474365234375], [999.0603637695312, 526.6115112304688], [987.6624145507812, 520.8843383789062], [969.1408081054688, 519.4525756835938], [967.716064453125, 559.5428466796875], [987.6624145507812, 538.06591796875], [944.920166015625, 556.6792602539062], [989.0870971679688, 578.15625], [967.0036315917969, 567.4177551269531]]","[[957.986328125, 583.5098266601562], [959.416259765625, 582.0681762695312], [985.1542358398438, 574.8599243164062], [962.2759399414062, 587.834716796875], [983.724365234375, 582.0681762695312], [966.565673828125, 616.6675415039062], [1000.8829345703125, 600.8094482421875], [956.5564575195312, 655.591796875], [1022.3313598632812, 633.9671630859375], [949.406982421875, 659.9166870117188], [1032.340576171875, 668.5665283203125], [1009.4623413085938, 681.541259765625], [1029.480712890625, 674.3330688476562], [953.6966552734375, 713.25732421875], [998.0232543945312, 701.7242431640625], [966.565673828125, 772.364501953125], [1006.6025390625, 753.6232299804688], [986.5841064453125, 762.9938659667969]]"
35,8,00:28:35,51451,1,bottom,smash,,,"[1097, 450]","[[976.8740844726562, 376.853515625], [981.1743774414062, 371.1169738769531], [972.5737915039062, 371.1169738769531], [986.9080810546875, 373.9852294921875], [965.4066162109375, 373.9852294921875], [994.0753784179688, 391.1947937011719], [951.0722045898438, 392.6289367675781], [1008.40966796875, 411.2726745605469], [936.73779296875, 415.5750427246094], [1021.3106689453125, 434.2187805175781], [932.4375610351562, 442.8235168457031], [984.041259765625, 429.9163818359375], [953.9390258789062, 431.3504943847656], [1011.276611328125, 465.7696838378906], [925.270263671875, 468.637939453125], [1032.7781982421875, 505.9253234863281], [903.7687377929688, 504.4912414550781], [968.2734680175781, 505.2082824707031]]","[[998.7462158203125, 636.279052734375], [968.6434936523438, 643.4613037109375], [995.8793334960938, 634.8425903320312], [970.0769653320312, 646.3341674804688], [995.8793334960938, 636.279052734375], [972.9439086914062, 685.1182250976562], [1015.94775390625, 646.3341674804688], [987.2785034179688, 713.84716796875], [1034.5828857421875, 634.8425903320312], [1007.3469848632812, 718.1564331054688], [1033.1492919921875, 630.5332641601562], [1007.3469848632812, 746.8854370117188], [1040.316650390625, 741.1396484375], [995.8793334960938, 802.9067993164062], [1064.685546875, 782.7965698242188], [991.5789184570312, 873.2926635742188], [1061.818603515625, 844.563720703125], [1026.6987609863281, 858.9281921386719]]"
35,9,00:28:35,51463,0,top,defensive shot,,,"[1159, 435]","[[1064.5841064453125, 417.5644226074219], [1066.02001953125, 413.2662353515625], [1060.2764892578125, 413.2662353515625], [1047.3536376953125, 413.2662353515625], [1048.78955078125, 414.6989440917969], [1037.3023681640625, 421.8625793457031], [1037.3023681640625, 431.89166259765625], [1063.1483154296875, 447.6516418457031], [1073.199462890625, 457.68072509765625], [1100.481201171875, 472.00799560546875], [1103.35302734375, 472.00799560546875], [1008.5847778320312, 463.41162109375], [985.6106567382812, 461.9789123535156], [1043.0458984375, 469.1425476074219], [955.4572143554688, 493.4988708496094], [1035.8665771484375, 514.98974609375], [906.63720703125, 506.3934020996094], [971.2518920898438, 510.6915740966797]]","[[1003.6437377929688, 688.5933837890625], [1006.5228881835938, 684.2845458984375], [1033.8751220703125, 684.2845458984375], [1006.5228881835938, 690.0296630859375], [1032.435546875, 688.5933837890625], [996.4457397460938, 725.9367065429688], [1054.0294189453125, 718.7553100585938], [987.8082275390625, 767.5888671875], [1081.381591796875, 750.3534545898438], [1003.6437377929688, 746.0446166992188], [1097.2171630859375, 781.95166015625], [1020.9188232421875, 807.8047485351562], [1056.9085693359375, 802.0595703125], [1013.7208251953125, 863.8197021484375], [1078.50244140625, 840.839111328125], [1018.0396118164062, 924.1434326171875], [1091.458740234375, 901.1629638671875], [1054.7491760253906, 912.6531982421875]]"
35,10,00:28:36,51491,1,bottom,net shot,,,"[1100, 532]","[[1032.257080078125, 373.07159423828125], [1036.527587890625, 368.77362060546875], [1027.986572265625, 368.77362060546875], [1040.7982177734375, 371.638916015625], [1020.8690185546875, 370.2062683105469], [1043.645263671875, 393.12860107421875], [1006.6338500976562, 395.9938659667969], [1047.915771484375, 418.91619873046875], [988.128173828125, 417.48358154296875], [1057.88037109375, 446.1364440917969], [983.8576049804688, 449.00177001953125], [1022.29248046875, 443.27117919921875], [1000.9397583007812, 441.8385314941406], [1032.257080078125, 481.95257568359375], [1015.1749267578125, 483.38525390625], [1006.6338500976562, 517.7687377929688], [999.5162353515625, 537.8257446289062], [1003.0750427246094, 527.7972412109375]]","[[1023.5623779296875, 578.2689208984375], [1025.0, 578.2689208984375], [1026.4376220703125, 573.9448852539062], [1026.4376220703125, 584.0342407226562], [1050.8768310546875, 584.0342407226562], [1019.2495727539062, 607.095703125], [1055.189697265625, 605.6543579101562], [1000.5607299804688, 633.039794921875], [1065.2529296875, 591.240966796875], [977.5590209960938, 644.570556640625], [1063.8153076171875, 591.240966796875], [1022.124755859375, 683.4867553710938], [1050.8768310546875, 677.7213745117188], [1001.998291015625, 741.140380859375], [1045.12646484375, 702.2241821289062], [1019.2495727539062, 778.615234375], [1040.8135986328125, 726.7269897460938], [1030.0315856933594, 752.6711120605469]]"
