rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,1,00:06:33,11813,2,top,long service,,,"[971, 458]","[[922.9278564453125, 356.7943420410156], [925.761474609375, 352.4901428222656], [920.0941772460938, 352.4901428222656], [932.845458984375, 353.92486572265625], [914.427001953125, 353.92486572265625], [941.3462524414062, 365.4027404785156], [918.6773681640625, 375.4458923339844], [947.013427734375, 375.4458923339844], [915.84375, 394.09747314453125], [924.3446655273438, 371.1416931152344], [918.6773681640625, 382.61956787109375], [951.263916015625, 419.9226989746094], [934.2622680664062, 419.9226989746094], [948.4302368164062, 464.3995056152344], [931.4286499023438, 457.2258605957031], [937.0958251953125, 484.4858093261719], [937.0958251953125, 484.4858093261719], [937.0958251953125, 484.4858093261719]]","[[1089.990234375, 549.84521484375], [1095.7294921875, 544.0923461914062], [1098.5989990234375, 544.0923461914062], [1078.511962890625, 544.0923461914062], [1100.0338134765625, 544.0923461914062], [1065.598876953125, 567.1038208007812], [1107.207763671875, 567.1038208007812], [1034.0335693359375, 569.9802856445312], [1148.816650390625, 572.8567504882812], [1065.598876953125, 554.1598510742188], [1140.2078857421875, 546.96875], [1069.9033203125, 641.8912963867188], [1097.1641845703125, 641.8912963867188], [1072.7728271484375, 690.790771484375], [1107.207763671875, 706.6112060546875], [1071.3380126953125, 748.319580078125], [1102.9034423828125, 769.892822265625], [1087.1207275390625, 759.106201171875]]"
3,2,00:06:35,11871,7,bottom,drop,,,"[1147, 132]","[[987.6262817382812, 345.0702819824219], [990.4862060546875, 342.19744873046875], [984.7662963867188, 342.19744873046875], [994.7761840820312, 343.63385009765625], [979.0463256835938, 342.19744873046875], [999.0662231445312, 362.3073425292969], [966.1764526367188, 359.4344787597656], [1009.0761108398438, 378.10797119140625], [954.7365112304688, 378.10797119140625], [1004.7861938476562, 372.3622741699219], [954.7365112304688, 396.7814636230469], [990.4862060546875, 405.3999938964844], [969.0364379882812, 405.3999938964844], [999.0662231445312, 439.8741149902344], [954.7365112304688, 439.8741149902344], [1003.356201171875, 472.9117736816406], [946.1565551757812, 477.2210998535156], [974.7563781738281, 475.0664367675781]]","[[1131.0120849609375, 692.8141479492188], [1101.03271484375, 694.2535400390625], [1126.7293701171875, 691.3748168945312], [1103.8878173828125, 700.0110473632812], [1126.7293701171875, 698.5716552734375], [1103.8878173828125, 720.1621704101562], [1121.0189208984375, 731.6770629882812], [1102.4603271484375, 675.541748046875], [1121.0189208984375, 779.17626953125], [1108.170654296875, 635.239501953125], [1160.991455078125, 764.7825317382812], [1096.75, 790.6911010742188], [1116.7362060546875, 807.9635620117188], [1118.163818359375, 855.4627075195312], [1142.4327392578125, 878.4925537109375], [1062.48779296875, 894.3256225585938], [1122.446533203125, 950.4608764648438], [1092.4671630859375, 922.3932495117188]]"
3,3,00:06:36,11891,2,top,lob,,,"[847, 380]","[[968.6092529296875, 363.6268005371094], [972.889404296875, 360.7562255859375], [965.7557983398438, 360.7562255859375], [978.5961303710938, 362.1914978027344], [961.4757080078125, 362.1914978027344], [985.729736328125, 379.4148864746094], [954.3422241210938, 377.9796142578125], [992.8632202148438, 398.0735778808594], [940.0751342773438, 392.3324279785156], [994.2899169921875, 415.2969665527344], [932.941650390625, 406.6852722167969], [980.0228881835938, 419.6028137207031], [955.7689208984375, 418.16754150390625], [999.9967041015625, 442.5673522949219], [938.6484985351562, 444.00262451171875], [1017.1171264648438, 469.8377380371094], [938.6484985351562, 474.1435852050781], [977.8828125, 471.99066162109375]]","[[1030.091064453125, 674.8313598632812], [1015.724609375, 669.0757446289062], [1022.9078979492188, 667.6367797851562], [1017.1613159179688, 673.3924560546875], [1040.1475830078125, 673.3924560546875], [1012.8513793945312, 710.8042602539062], [1064.5706787109375, 702.1707763671875], [1011.4147338867188, 755.41064453125], [1070.3172607421875, 741.021484375], [1027.2178955078125, 739.58251953125], [1027.2178955078125, 748.2161254882812], [1037.2744140625, 785.6278686523438], [1068.880615234375, 781.3111572265625], [1022.9078979492188, 840.3065795898438], [1070.3172607421875, 831.6731567382812], [1047.330810546875, 906.4967651367188], [1086.120361328125, 873.401611328125], [1066.7255859375, 889.9491882324219]]"
3,4,00:06:37,11929,7,bottom,clear,,,"[909, 230]","[[928.7587280273438, 343.1740417480469], [933.0364990234375, 340.3112487792969], [925.9068603515625, 340.3112487792969], [937.3143310546875, 343.1740417480469], [921.6290283203125, 343.1740417480469], [944.4440307617188, 358.91949462890625], [914.4993896484375, 358.91949462890625], [951.5736694335938, 378.9591369628906], [904.517822265625, 377.5277404785156], [950.147705078125, 396.1360168457031], [897.38818359375, 396.1360168457031], [940.1661987304688, 403.29302978515625], [920.2030639648438, 403.29302978515625], [955.8515014648438, 433.3525085449219], [910.2215576171875, 434.7839050292969], [957.2774047851562, 464.8433837890625], [890.2584838867188, 470.5690002441406], [923.7679443359375, 467.70619201660156]]","[[878.9658203125, 636.8851318359375], [850.5858764648438, 632.5747680664062], [876.1278686523438, 632.5747680664062], [853.4238891601562, 636.8851318359375], [874.7088623046875, 636.8851318359375], [850.5858764648438, 655.563720703125], [871.870849609375, 665.6214599609375], [844.909912109375, 678.5527954101562], [864.77587890625, 710.1627197265625], [887.4797973632812, 590.9071044921875], [897.4127807617188, 702.9786376953125], [847.7479248046875, 717.3468017578125], [866.1948852539062, 724.5308837890625], [864.77587890625, 756.1408081054688], [890.3178100585938, 794.934814453125], [846.3289184570312, 800.6820678710938], [859.099853515625, 833.728759765625], [852.7143859863281, 817.2054138183594]]"
3,5,00:06:38,11961,2,top,drop,,,"[752, 155]","[[900.33056640625, 330.0915832519531], [906.0440063476562, 327.2309265136719], [898.9021606445312, 325.80059814453125], [908.9007568359375, 328.6612548828125], [894.6170043945312, 324.3702697753906], [911.7575073242188, 345.8251647949219], [887.4751586914062, 341.5341796875], [921.7561645507812, 370.1407470703125], [877.4765014648438, 337.24322509765625], [917.4710083007812, 354.4071350097656], [880.333251953125, 335.8128967285156], [908.9007568359375, 391.5956726074219], [891.7603149414062, 391.5956726074219], [913.1859130859375, 425.92352294921875], [886.0467529296875, 423.0628967285156], [920.3277587890625, 448.80877685546875], [906.0440063476562, 455.96044921875], [913.1858825683594, 452.3846130371094]]","[[891.0771484375, 653.5950317382812], [896.7780151367188, 649.2835083007812], [886.8013916015625, 647.8462524414062], [881.1005249023438, 649.2835083007812], [902.4789428710938, 650.7206420898438], [863.9977416992188, 678.0274047851562], [915.3060302734375, 682.3389892578125], [851.1707153320312, 719.7060546875], [928.133056640625, 726.8920288085938], [872.549072265625, 722.5804443359375], [906.754638671875, 721.1432495117188], [869.69873046875, 764.2590942382812], [901.0537109375, 764.2590942382812], [872.549072265625, 807.375], [915.3060302734375, 821.7469482421875], [865.4229736328125, 849.0535888671875], [913.8807983398438, 882.109130859375], [889.6518859863281, 865.5813598632812]]"
3,6,00:06:39,11987,7,bottom,push/rush,,,"[695, 352]","[[853.2262573242188, 324.7757568359375], [857.4795532226562, 320.4622497558594], [851.8084716796875, 320.4622497558594], [861.7329711914062, 323.3379211425781], [847.5551147460938, 323.3379211425781], [874.492919921875, 342.0298767089844], [844.7196044921875, 344.9055480957031], [884.41748046875, 357.8461608886719], [839.0484008789062, 369.348876953125], [890.0885620117188, 375.1002502441406], [840.4661865234375, 389.47869873046875], [874.492919921875, 380.8516540527344], [853.2262573242188, 382.28948974609375], [887.2529907226562, 408.170654296875], [836.212890625, 405.29498291015625], [902.8486328125, 442.67889404296875], [836.212890625, 431.1761474609375], [869.53076171875, 436.9275207519531]]","[[819.8114013671875, 613.4405517578125], [819.8114013671875, 607.7003784179688], [818.373046875, 607.7003784179688], [819.8114013671875, 609.1354370117188], [837.07177734375, 600.5250854492188], [834.1950073242188, 640.7066040039062], [851.4554443359375, 613.4405517578125], [844.263671875, 682.3231201171875], [860.0856323242188, 633.5313110351562], [829.8799438476562, 702.4138793945312], [860.0856323242188, 633.5313110351562], [857.208984375, 690.9334106445312], [874.4693603515625, 678.0179443359375], [802.5509643554688, 732.5499877929688], [870.154296875, 728.2448120117188], [835.6334838867188, 788.51708984375], [924.8121948242188, 748.3355102539062], [880.2228393554688, 768.4263000488281]]"
3,7,00:06:40,12018,2,top,smash,,,"[1020, 142]","[[1020.1849365234375, 343.2635803222656], [1023.0638427734375, 340.39251708984375], [1017.3059692382812, 340.39251708984375], [991.3959350585938, 318.8593444824219], [1001.4720458984375, 326.0370788574219], [977.0014038085938, 328.90814208984375], [1000.0326538085938, 340.39251708984375], [962.6068725585938, 334.65032958984375], [1020.1849365234375, 347.5702209472656], [972.6830444335938, 321.73040771484375], [1001.4720458984375, 334.65032958984375], [965.48583984375, 373.4100341796875], [981.3197631835938, 379.1521911621094], [971.2435913085938, 420.7829895019531], [958.2885131835938, 419.347412109375], [968.3646850585938, 430.831787109375], [956.84912109375, 427.960693359375], [962.6069030761719, 429.396240234375]]","[[804.4015502929688, 539.5853881835938], [791.4568481445312, 533.818603515625], [797.2100219726562, 535.26025390625], [794.3334350585938, 535.26025390625], [814.4696655273438, 535.26025390625], [785.7035522460938, 561.2108154296875], [830.291015625, 564.0941772460938], [746.8694458007812, 588.60302734375], [841.7974243164062, 601.5783081054688], [743.9928588867188, 588.60302734375], [844.6740112304688, 631.8538818359375], [801.5249633789062, 630.4121704101562], [827.4144287109375, 637.62060546875], [785.7035522460938, 685.1965942382812], [813.0313720703125, 667.896240234375], [788.5802612304688, 739.9810180664062], [827.4144287109375, 731.3308715820312], [807.9973449707031, 735.6559448242188]]"
3,8,00:06:41,12031,7,bottom,defensive shot,,,"[1147, 362]","[[1082.0213623046875, 310.7586669921875], [1084.8924560546875, 309.3258056640625], [1080.585693359375, 309.3258056640625], [1076.279052734375, 315.05718994140625], [1077.714599609375, 310.7586669921875], [1076.279052734375, 332.2513427734375], [1063.3587646484375, 315.05718994140625], [1080.585693359375, 343.7140808105469], [1051.8740234375, 327.9527893066406], [1082.0213623046875, 332.2513427734375], [1047.5672607421875, 337.9826965332031], [1057.6163330078125, 362.341064453125], [1041.824951171875, 358.04254150390625], [1082.0213623046875, 388.13226318359375], [1013.1131591796875, 380.968017578125], [1109.297607421875, 409.6249084472656], [1003.0640869140625, 416.7891540527344], [1056.1808471679688, 413.20703125]]","[[913.743896484375, 561.7230224609375], [912.3082885742188, 558.8551025390625], [913.743896484375, 557.421142578125], [893.6456909179688, 555.9872436523438], [915.1795043945312, 557.421142578125], [877.8541870117188, 586.1001586914062], [925.2286376953125, 581.7982788085938], [849.1424560546875, 611.9111938476562], [933.8421020507812, 620.514892578125], [864.933837890625, 626.2506713867188], [951.069091796875, 643.4580078125], [886.4677124023438, 654.9296264648438], [920.9217529296875, 653.4956665039062], [870.6762084960938, 697.947998046875], [955.3759765625, 690.7782592773438], [856.3203735351562, 746.7022094726562], [962.5538330078125, 756.7398681640625], [909.4371032714844, 751.7210388183594]]"
3,9,00:06:42,12064,2,top,push/rush,,,"[1228, 339]","[[1128.7623291015625, 344.90814208984375], [1130.1751708984375, 342.02685546875], [1125.936767578125, 342.02685546875], [1131.5880126953125, 344.90814208984375], [1117.4598388671875, 344.90814208984375], [1125.936767578125, 362.1958923339844], [1113.2213134765625, 359.3146057128906], [1104.7445068359375, 386.6867980957031], [1125.936767578125, 367.9584655761719], [1111.8084716796875, 356.4333190917969], [1097.6802978515625, 406.8558654785156], [1113.2213134765625, 412.618408203125], [1106.1572265625, 412.618408203125], [1100.5059814453125, 445.75323486328125], [1124.52392578125, 439.9906311035156], [1073.662353515625, 455.8377685546875], [1114.6341552734375, 476.0067443847656], [1094.1482543945312, 465.92225646972656]]","[[1039.0689697265625, 588.5149536132812], [1029.0157470703125, 579.868896484375], [1053.4306640625, 581.3098754882812], [1031.8880615234375, 581.3098754882812], [1053.4306640625, 585.6329345703125], [1008.9091796875, 607.2482299804688], [1057.7391357421875, 615.894287109375], [993.1112060546875, 644.714599609375], [1050.558349609375, 657.6837768554688], [1006.0368041992188, 667.7708740234375], [1064.9200439453125, 695.1502075195312], [1000.2921142578125, 677.8580322265625], [1033.32421875, 682.1810913085938], [981.621826171875, 732.6166381835938], [1070.664794921875, 718.2064819335938], [964.3876953125, 796.0214233398438], [1085.026611328125, 784.4932861328125], [1024.7071533203125, 790.2573547363281]]"
3,10,00:06:43,12095,7,bottom,clear,,,"[1285, 413]","[[1126.2012939453125, 365.3966064453125], [1129.0450439453125, 362.51287841796875], [1121.9359130859375, 362.51287841796875], [1133.3104248046875, 363.9547424316406], [1117.67041015625, 362.51287841796875], [1134.7322998046875, 381.2571105957031], [1106.2957763671875, 381.2571105957031], [1136.1541748046875, 402.88507080078125], [1093.499267578125, 398.5594787597656], [1137.575927734375, 392.79205322265625], [1086.39013671875, 411.53631591796875], [1126.2012939453125, 430.2805480957031], [1110.5611572265625, 430.2805480957031], [1116.24853515625, 464.8852844238281], [1130.466796875, 464.8852844238281], [1090.6556396484375, 476.42022705078125], [1144.68505859375, 505.2575378417969], [1117.6703491210938, 490.83888244628906]]","[[1024.68212890625, 585.695068359375], [1021.8306884765625, 579.9354858398438], [1020.4049072265625, 581.3753662109375], [1001.8701171875, 590.0147705078125], [1018.9791259765625, 587.1349487304688], [999.0186157226562, 611.6131591796875], [1017.5534057617188, 611.6131591796875], [984.7611083984375, 615.932861328125], [1013.2761840820312, 651.9303588867188], [984.7611083984375, 602.9738159179688], [1036.088134765625, 654.8101196289062], [1000.4443359375, 685.0479736328125], [1023.25634765625, 687.927734375], [990.4640502929688, 723.9252319335938], [1066.0289306640625, 719.6055297851562], [960.5233154296875, 777.201416015625], [1058.900146484375, 781.5211181640625], [1009.7117309570312, 779.3612670898438]]"
