rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:37:53,68198,2,bottom,short service,,,"[999, 574]","[[852.8453979492188, 346.2738342285156], [855.7245483398438, 341.9565734863281], [849.9663696289062, 343.3956604003906], [858.6036987304688, 344.8347473144531], [845.6476440429688, 343.3956604003906], [865.8014526367188, 356.3474426269531], [865.8014526367188, 356.3474426269531], [893.1530151367188, 366.4210205078125], [891.7134399414062, 364.98193359375], [875.8783569335938, 359.2255859375], [841.3290405273438, 344.8347473144531], [861.4828491210938, 395.20269775390625], [842.7686157226562, 395.20269775390625], [860.0432739257812, 434.0579833984375], [838.4498901367188, 431.1798095703125], [861.4828491210938, 481.5477294921875], [841.3290405273438, 461.4006042480469], [851.4059448242188, 471.4741668701172]]","[[960.3863525390625, 577.106201171875], [966.1466674804688, 569.922607421875], [969.02685546875, 567.0491943359375], [950.3057861328125, 569.922607421875], [970.4669189453125, 568.4859008789062], [948.8656616210938, 598.6569213867188], [986.307861328125, 585.7265014648438], [938.7850952148438, 608.7139892578125], [1000.7086791992188, 572.7960815429688], [937.344970703125, 600.0936889648438], [994.9483032226562, 581.4163818359375], [977.6673583984375, 666.1826782226562], [1002.1488037109375, 657.5623779296875], [984.8677368164062, 719.3411254882812], [983.427734375, 692.0435180664062], [997.8284912109375, 775.3731079101562], [981.9876098632812, 733.7083740234375], [989.9080505371094, 754.5407409667969]]"
16,2,00:37:54,68224,7,top,lob,,,"[830, 354]","[[858.4901123046875, 381.8902587890625], [861.3671264648438, 377.5769348144531], [855.6130981445312, 377.5769348144531], [865.6828002929688, 380.45245361328125], [849.8590087890625, 380.45245361328125], [865.6828002929688, 394.8302307128906], [842.6663818359375, 397.705810546875], [872.8753662109375, 387.641357421875], [832.5968017578125, 417.8346862792969], [872.8753662109375, 389.0791320800781], [835.4738159179688, 429.3368835449219], [859.9286499023438, 433.6502380371094], [841.2278442382812, 433.6502380371094], [869.998291015625, 471.032470703125], [842.6663818359375, 465.28131103515625], [854.174560546875, 478.2213134765625], [841.2278442382812, 508.4146423339844], [847.7012023925781, 493.31797790527344]]","[[907.7393798828125, 573.2734985351562], [907.7393798828125, 567.524658203125], [906.2999877929688, 567.524658203125], [906.2999877929688, 566.0874633789062], [925.0120849609375, 563.2130737304688], [904.8604736328125, 593.394287109375], [940.8455200195312, 589.0827026367188], [907.7393798828125, 632.1987915039062], [960.9970703125, 616.3895263671875], [897.6635131835938, 659.5055541992188], [978.2698974609375, 646.57080078125], [925.0120849609375, 665.25439453125], [949.48193359375, 658.0684204101562], [903.4210815429688, 716.99365234375], [940.8455200195312, 688.2496337890625], [933.6485595703125, 764.42138671875], [956.6788940429688, 738.5516967773438], [945.1637268066406, 751.4865417480469]]"
16,3,00:37:55,68256,2,bottom,clear,,,"[845, 202]","[[907.400634765625, 332.3763122558594], [910.2695922851562, 329.511474609375], [904.5316772460938, 329.511474609375], [914.5729370117188, 329.511474609375], [898.7938842773438, 330.9438781738281], [926.048583984375, 345.26800537109375], [893.0560302734375, 345.26800537109375], [941.82763671875, 361.0245666503906], [885.8837890625, 366.75421142578125], [934.6553344726562, 378.2135314941406], [880.1458740234375, 386.8080139160156], [926.048583984375, 385.3755798339844], [904.5316772460938, 385.3755798339844], [931.7864379882812, 426.9155578613281], [893.0560302734375, 425.483154296875], [950.4343872070312, 455.5638427734375], [903.0972290039062, 459.861083984375], [926.7658081054688, 457.71246337890625]]","[[669.063720703125, 693.937255859375], [670.4988403320312, 688.1891479492188], [669.063720703125, 689.6260986328125], [681.9801025390625, 682.4409790039062], [690.5910034179688, 670.9447631835938], [709.248046875, 663.7596435546875], [712.1183471679688, 663.7596435546875], [689.1558837890625, 795.96630859375], [710.6832275390625, 614.9005737304688], [651.8418579101562, 831.8921508789062], [753.7379150390625, 695.374267578125], [727.9050903320312, 742.7962036132812], [753.7379150390625, 732.737060546875], [692.0261840820312, 791.6552734375], [805.403564453125, 771.5368041992188], [653.2769775390625, 831.8921508789062], [808.2738037109375, 836.2032470703125], [730.775390625, 834.0476989746094]]"
16,4,00:37:56,68288,7,top,drop,,,"[1024, 275]","[[1067.261474609375, 279.7384948730469], [1071.57861328125, 276.8582763671875], [1065.8223876953125, 276.8582763671875], [1073.017578125, 279.7384948730469], [1060.0662841796875, 276.8582763671875], [1067.261474609375, 295.5797119140625], [1054.3101806640625, 281.1786193847656], [1054.3101806640625, 312.8610534667969], [1041.3587646484375, 294.1396179199219], [1028.407470703125, 295.5797119140625], [1026.968505859375, 292.6994934082031], [1049.9930419921875, 341.6632385253906], [1029.8465576171875, 337.3428955078125], [1067.261474609375, 371.90557861328125], [1015.4562377929688, 374.7857666015625], [1083.0908203125, 386.3066711425781], [1018.3342895507812, 412.2286071777344], [1050.7125549316406, 399.26763916015625]]","[[913.1980590820312, 615.07666015625], [916.053955078125, 609.3316650390625], [907.4862670898438, 609.3316650390625], [900.3465576171875, 607.8953857421875], [923.1937255859375, 609.3316650390625], [886.0670776367188, 632.3115234375], [931.7612915039062, 636.6202392578125], [864.6478881835938, 662.4725952148438], [953.1805419921875, 672.5262451171875], [867.5037231445312, 691.1973876953125], [967.4599609375, 706.99609375], [890.3508911132812, 712.7410278320312], [921.7657470703125, 708.4323120117188], [898.9185791015625, 752.9557495117188], [948.896728515625, 738.5933837890625], [906.0582885742188, 797.479248046875], [953.1805419921875, 791.7343139648438], [929.6194152832031, 794.6067810058594]]"
16,5,00:37:56,68306,2,bottom,lob,,,"[877, 506]","[[1053.104248046875, 294.9308776855469], [1055.9281005859375, 292.06207275390625], [1050.280517578125, 292.06207275390625], [1060.163818359375, 294.9308776855469], [1046.0447998046875, 294.9308776855469], [1065.8114013671875, 310.7093200683594], [1038.9852294921875, 309.27490234375], [1070.047119140625, 330.7909240722656], [1019.2186279296875, 317.8813171386719], [1072.8709716796875, 330.7909240722656], [1022.0423583984375, 336.5285339355469], [1060.163818359375, 352.3069763183594], [1041.80908203125, 352.3069763183594], [1067.223388671875, 385.2982177734375], [1041.80908203125, 388.1670227050781], [1062.9876708984375, 416.8550720214844], [1037.5733642578125, 419.7239074707031], [1050.280517578125, 418.28948974609375]]","[[851.09228515625, 635.0764770507812], [853.9548950195312, 629.3295288085938], [853.9548950195312, 629.3295288085938], [862.5425415039062, 630.7662353515625], [873.9927368164062, 623.5826416015625], [875.4240112304688, 649.4436645507812], [888.3054809570312, 636.51318359375], [863.9737548828125, 685.3617553710938], [862.5425415039062, 686.7985229492188], [856.8173828125, 712.6595458984375], [856.8173828125, 712.6595458984375], [919.7935791015625, 688.2352294921875], [936.9689331054688, 679.6148681640625], [871.1301879882812, 727.0267333984375], [899.7556762695312, 702.6024780273438], [906.912109375, 765.8182983398438], [912.6371459960938, 771.5651245117188], [909.7746276855469, 768.6917114257812]]"
16,6,00:37:58,68340,7,top,drop,,,"[954, 294]","[[1083.7020263671875, 270.5806579589844], [1086.54443359375, 269.14190673828125], [1082.28076171875, 267.7031555175781], [1076.595703125, 269.14190673828125], [1076.595703125, 267.7031555175781], [1059.5406494140625, 279.21319580078125], [1085.123291015625, 292.1620178222656], [1080.8594970703125, 305.1108093261719], [1082.28076171875, 303.67205810546875], [1065.2257080078125, 287.8457336425781], [1089.3870849609375, 290.7232666015625], [1051.01318359375, 313.74334716796875], [1068.0682373046875, 318.0596008300781], [1045.3282470703125, 368.41607666015625], [1082.28076171875, 365.53857421875], [1100.757080078125, 394.31365966796875], [1051.01318359375, 408.7012634277344], [1075.8851318359375, 401.50746154785156]]","[[956.4393310546875, 567.4178466796875], [962.1611328125, 563.1112060546875], [952.1480712890625, 563.1112060546875], [947.856689453125, 563.1112060546875], [967.8829345703125, 563.1112060546875], [936.4132080078125, 588.9513549804688], [980.7568359375, 593.258056640625], [919.2478637695312, 626.2760620117188], [997.9222412109375, 630.582763671875], [912.0956420898438, 659.2940673828125], [1007.935302734375, 660.7296142578125], [940.7044677734375, 660.7296142578125], [975.03515625, 660.7296142578125], [914.95654296875, 703.796630859375], [995.061279296875, 705.232177734375], [899.2216796875, 756.9125366210938], [1002.2135009765625, 761.2192993164062], [950.7175903320312, 759.06591796875]]"
16,7,00:37:58,68360,2,bottom,net shot,,,"[695, 564]","[[1027.6912841796875, 295.6014709472656], [1030.536376953125, 291.294921875], [1024.84619140625, 291.294921875], [1037.649169921875, 291.294921875], [1023.423583984375, 292.7304382324219], [1050.4521484375, 307.08551025390625], [1020.5784301757812, 307.08551025390625], [1066.1002197265625, 325.7471008300781], [1003.5078735351562, 291.294921875], [1053.2972412109375, 332.9246520996094], [1009.1980590820312, 341.53765869140625], [1049.0296630859375, 353.021728515625], [1029.11376953125, 355.8927307128906], [1050.4521484375, 384.6028747558594], [1034.8040771484375, 393.2159118652344], [1061.8326416015625, 414.7485046386719], [1046.1844482421875, 426.2325439453125], [1054.008544921875, 420.4905242919922]]","[[769.9600830078125, 665.85986328125], [769.9600830078125, 658.672119140625], [765.66162109375, 660.1096801757812], [777.1242065429688, 654.3594360351562], [782.85546875, 645.734130859375], [798.616455078125, 665.85986328125], [785.7210693359375, 668.7349853515625], [785.7210693359375, 704.6737670898438], [788.5867919921875, 700.361083984375], [771.3928833007812, 730.5496826171875], [774.2584838867188, 729.1121215820312], [847.3323364257812, 673.047607421875], [831.5713500976562, 684.5480346679688], [887.4513549804688, 710.4239501953125], [810.0790405273438, 701.7986450195312], [950.4954223632812, 713.299072265625], [950.4954223632812, 711.8615112304688], [950.4954223632812, 712.5802917480469]]"
16,8,00:37:59,68389,7,top,lob,,,"[764, 387]","[[845.6541748046875, 417.4448547363281], [848.503173828125, 414.5794982910156], [844.2296142578125, 414.5794982910156], [857.0501708984375, 414.5794982910156], [844.2296142578125, 416.0121765136719], [857.0501708984375, 428.9062194824219], [849.9276733398438, 430.3388977050781], [842.80517578125, 448.963623046875], [842.80517578125, 448.963623046875], [828.5601196289062, 453.26165771484375], [829.984619140625, 454.6943054199219], [884.1156616210938, 454.6943054199219], [865.59716796875, 460.425048828125], [901.2097778320312, 473.319091796875], [848.503173828125, 481.91510009765625], [925.42626953125, 486.213134765625], [845.6541748046875, 520.5972900390625], [885.5402221679688, 503.40521240234375]]","[[827.5066528320312, 561.5839233398438], [830.3621215820312, 554.4048461914062], [826.0789184570312, 555.8406372070312], [813.2294311523438, 557.2764892578125], [831.7898559570312, 555.8406372070312], [806.0909423828125, 583.1212768554688], [846.0670166015625, 580.2495727539062], [804.6631469726562, 623.32421875], [871.765869140625, 607.5301513671875], [801.8077392578125, 656.3480834960938], [884.6153564453125, 639.1182861328125], [831.7898559570312, 644.8615112304688], [860.3441772460938, 639.1182861328125], [816.0849609375, 702.2943725585938], [858.9163818359375, 685.0645141601562], [823.2235107421875, 759.7271728515625], [868.9104614257812, 732.4465942382812], [846.0669860839844, 746.0868835449219]]"
16,9,00:38:00,68419,2,bottom,drop,,,"[737, 358]","[[901.4390258789062, 340.0884094238281], [904.2913818359375, 335.7708740234375], [897.160400390625, 335.7708740234375], [909.99609375, 337.21002197265625], [892.8818969726562, 337.21002197265625], [919.9794311523438, 353.0410461425781], [885.7509155273438, 353.0410461425781], [931.388916015625, 374.62884521484375], [875.767578125, 374.62884521484375], [927.1104125976562, 389.02069091796875], [871.4890747070312, 400.5341491699219], [919.9794311523438, 393.3382263183594], [897.160400390625, 393.3382263183594], [931.388916015625, 433.6354064941406], [882.8984985351562, 433.6354064941406], [952.78173828125, 463.8583068847656], [874.3414916992188, 478.25018310546875], [913.5616149902344, 471.0542449951172]]","[[735.3873901367188, 623.4390869140625], [732.5116577148438, 622.0029296875], [732.5116577148438, 624.8753662109375], [722.4466552734375, 650.7277221679688], [739.700927734375, 633.4928588867188], [729.6359252929688, 666.5263671875], [762.7067260742188, 642.1102905273438], [739.700927734375, 679.4525146484375], [790.0260009765625, 599.0230102539062], [785.71240234375, 560.2445068359375], [784.2745361328125, 560.2445068359375], [752.6416625976562, 728.2847290039062], [782.836669921875, 716.7947998046875], [738.2630615234375, 784.2981567382812], [811.5938720703125, 764.1907958984375], [718.133056640625, 840.3115234375], [825.9724731445312, 815.8954467773438], [772.0527648925781, 828.1034851074219]]"
16,10,00:38:01,68449,7,top,net shot,,,"[752, 422]","[[824.8001708984375, 375.30572509765625], [827.660400390625, 372.4333190917969], [823.3699951171875, 372.4333190917969], [837.6712036132812, 372.4333190917969], [821.93994140625, 375.30572509765625], [850.5421752929688, 383.9229736328125], [824.8001708984375, 388.23162841796875], [841.9614868164062, 401.157470703125], [821.93994140625, 408.3385314941406], [847.6819458007812, 382.48675537109375], [817.6495971679688, 422.7005920410156], [851.9722900390625, 425.57305908203125], [830.5206298828125, 425.57305908203125], [860.552978515625, 464.3506774902344], [813.3591918945312, 460.0420837402344], [874.8541870117188, 495.9472961425781], [807.6387329101562, 498.8197021484375], [841.2464599609375, 497.3834991455078]]","[[841.0948486328125, 604.7193603515625], [843.9400634765625, 597.5431518554688], [835.4044189453125, 598.9783325195312], [849.6304321289062, 597.5431518554688], [828.2913208007812, 601.848876953125], [866.70166015625, 623.3776245117188], [825.4461669921875, 634.859619140625], [896.576416015625, 657.8236694335938], [818.3331298828125, 677.9171752929688], [910.8024291992188, 682.222900390625], [818.3331298828125, 646.3416748046875], [856.7434692382812, 708.0574340820312], [880.9276733398438, 696.5753784179688], [852.4756469726562, 762.5969848632812], [876.659912109375, 733.8919067382812], [889.46337890625, 797.0429077148438], [889.46337890625, 769.773193359375], [889.46337890625, 783.4080505371094]]"
