rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,00:22:47,41010,2,top,short service,,,"[971, 386]","[[987.9778442382812, 354.1590576171875], [990.8189697265625, 351.2782897949219], [985.1366577148438, 351.2782897949219], [996.5012817382812, 354.1590576171875], [980.875, 351.2782897949219], [1000.7630615234375, 371.4438781738281], [970.9309692382812, 367.1226806640625], [1012.127685546875, 384.4075012207031], [956.7251586914062, 385.8478698730469], [1005.0247802734375, 375.7651062011719], [966.669189453125, 380.0863037109375], [987.9778442382812, 416.0963134765625], [970.9309692382812, 414.6559143066406], [990.8189697265625, 444.90435791015625], [973.7720947265625, 450.6659240722656], [989.3983764648438, 466.5103454589844], [975.1926879882812, 485.23553466796875], [982.2955322265625, 475.87294006347656]]","[[798.7431030273438, 565.6254272460938], [804.44873046875, 559.8815307617188], [795.890380859375, 559.8815307617188], [790.184814453125, 559.8815307617188], [811.5806274414062, 559.8815307617188], [777.3472900390625, 579.985107421875], [822.9918212890625, 584.29296875], [747.3931274414062, 601.5245971679688], [842.9612426757812, 613.0123901367188], [767.362548828125, 585.7289428710938], [850.09326171875, 611.576416015625], [781.62646484375, 651.7835083007812], [808.7279052734375, 654.6554565429688], [781.62646484375, 694.8626098632812], [803.0223388671875, 719.2740478515625], [784.479248046875, 745.12158203125], [790.184814453125, 778.1488647460938], [787.33203125, 761.6352233886719]]"
25,2,00:22:47,41027,7,bottom,push/rush,,,"[868, 467]","[[977.1660766601562, 348.4555969238281], [979.99755859375, 345.5906066894531], [974.3345947265625, 345.5906066894531], [985.66064453125, 347.02313232421875], [968.6715087890625, 345.5906066894531], [987.0763549804688, 367.07806396484375], [958.76123046875, 362.78057861328125], [987.0763549804688, 388.5655212402344], [940.3563842773438, 381.4030456542969], [985.66064453125, 404.322998046875], [936.1090087890625, 400.0255126953125], [977.1660766601562, 411.4854736328125], [958.76123046875, 411.4854736328125], [989.907958984375, 437.2704162597656], [965.8400268554688, 447.29791259765625], [982.8291015625, 461.62286376953125], [970.0872802734375, 483.1103210449219], [976.4581909179688, 472.36659240722656]]","[[827.9496459960938, 545.3407592773438], [829.382080078125, 541.0365600585938], [830.8145141601562, 541.0365600585938], [813.625, 542.4712524414062], [832.2469482421875, 543.906005859375], [797.8679809570312, 571.1659545898438], [832.2469482421875, 569.731201171875], [773.5161743164062, 562.5575561523438], [825.0846557617188, 661.5541381835938], [763.4889526367188, 555.3838500976562], [826.5172119140625, 690.248779296875], [802.165283203125, 637.1636962890625], [825.0846557617188, 634.294189453125], [792.13818359375, 690.248779296875], [823.6522216796875, 654.3804931640625], [813.625, 736.1602783203125], [826.5172119140625, 693.1182861328125], [820.0711059570312, 714.6392822265625]]"
25,3,00:22:48,41040,2,top,drive,,,"[793, 319]","[[891.1868286132812, 340.84796142578125], [894.0322875976562, 337.9659118652344], [889.7640380859375, 337.9659118652344], [903.9913940429688, 340.84796142578125], [888.3413696289062, 339.40692138671875], [913.9505004882812, 359.58135986328125], [886.9185791015625, 359.58135986328125], [931.0233154296875, 366.7864990234375], [858.4639282226562, 358.14031982421875], [916.7959594726562, 359.58135986328125], [839.9684448242188, 356.69927978515625], [898.3004760742188, 407.1353454589844], [895.4550170898438, 407.1353454589844], [868.423095703125, 428.7507629394531], [933.8687744140625, 431.6327819824219], [868.423095703125, 466.2174987792969], [865.57763671875, 464.7764892578125], [867.0003662109375, 465.4969940185547]]","[[813.1659545898438, 529.9052734375], [803.0880126953125, 524.1469116210938], [807.4071655273438, 524.1469116210938], [803.0880126953125, 528.4656982421875], [823.2439575195312, 525.5865478515625], [795.8894653320312, 552.9385375976562], [839.0807495117188, 550.059326171875], [774.2939453125, 580.2904663085938], [856.357177734375, 586.048828125], [764.2160034179688, 571.6530151367188], [856.357177734375, 601.8841552734375], [813.1659545898438, 622.0382690429688], [840.5204467773438, 620.5986938476562], [803.0880126953125, 665.2255859375], [840.5204467773438, 655.1485595703125], [810.2865600585938, 715.61083984375], [852.0381469726562, 712.731689453125], [831.162353515625, 714.1712646484375]]"
25,4,00:22:48,41052,7,bottom,defensive shot,,,"[782, 452]","[[859.5994262695312, 350.0497131347656], [862.4367065429688, 345.72808837890625], [856.7620849609375, 345.72808837890625], [868.1113891601562, 347.1686096191406], [852.506103515625, 348.6091613769531], [880.879150390625, 361.57403564453125], [852.506103515625, 368.7767333984375], [896.4844360351562, 380.30108642578125], [845.412841796875, 391.82537841796875], [880.879150390625, 390.3848571777344], [848.2501220703125, 416.3146057128906], [885.1351928710938, 410.55242919921875], [863.8553466796875, 413.43353271484375], [900.7404174804688, 427.83892822265625], [855.3434448242188, 423.5173034667969], [890.8097534179688, 413.43353271484375], [848.2501220703125, 422.0767517089844], [869.5299377441406, 417.75514221191406]]","[[803.6980590820312, 585.8203735351562], [799.4155883789062, 584.38134765625], [800.8430786132812, 587.2593994140625], [776.5756225585938, 598.7714233398438], [797.9881591796875, 593.0154418945312], [783.713134765625, 623.2344970703125], [813.6905517578125, 601.6494140625], [806.5531005859375, 649.1365356445312], [817.9730224609375, 593.0154418945312], [793.7056274414062, 603.0884399414062], [826.5380859375, 564.2352905273438], [817.9730224609375, 675.0386962890625], [846.5230102539062, 662.087646484375], [782.28564453125, 722.5258178710938], [867.9354248046875, 692.3067016601562], [765.1557006835938, 778.64697265625], [889.3479614257812, 735.4768676757812], [827.2518310546875, 757.0619201660156]]"
25,5,00:22:49,41072,2,top,net shot,,,"[846, 439]","[[891.9488525390625, 376.3871154785156], [893.3729858398438, 372.06390380859375], [887.6765747070312, 372.06390380859375], [897.6453247070312, 370.622802734375], [886.2525024414062, 374.9460144042969], [909.0382080078125, 377.8281555175781], [887.6765747070312, 389.3567199707031], [916.15869140625, 374.9460144042969], [884.828369140625, 406.6495361328125], [916.15869140625, 377.8281555175781], [884.828369140625, 425.3834228515625], [913.3104858398438, 415.29595947265625], [896.2212524414062, 418.1781005859375], [931.8239135742188, 439.79412841796875], [880.5560302734375, 445.5583801269531], [947.4890747070312, 474.3797607421875], [870.5872192382812, 480.1440124511719], [909.0381469726562, 477.2618865966797]]","[[888.836669921875, 557.78173828125], [874.4469604492188, 552.0157470703125], [880.202880859375, 552.0157470703125], [875.8859252929688, 552.0157470703125], [898.9093627929688, 552.0157470703125], [868.691162109375, 572.1968383789062], [919.0548706054688, 576.5213623046875], [849.9845581054688, 611.1175537109375], [943.517333984375, 609.6760864257812], [821.2052612304688, 624.0911865234375], [932.005615234375, 639.94775390625], [897.4703979492188, 645.7138061523438], [926.2496948242188, 645.7138061523438], [878.763916015625, 707.6986694335938], [924.810791015625, 694.7251586914062], [885.9586791992188, 768.2420654296875], [933.444580078125, 752.385498046875], [909.7016296386719, 760.3137817382812]]"
25,6,00:22:49,41099,7,bottom,push/rush,,,"[989, 447]","[[960.7576904296875, 344.9573059082031], [963.6015625, 342.091064453125], [957.9137573242188, 342.091064453125], [967.8675537109375, 343.5242004394531], [953.6477661132812, 343.5242004394531], [967.8675537109375, 365.02099609375], [945.115966796875, 362.1547546386719], [970.7115478515625, 383.65155029296875], [929.4742431640625, 380.7853088378906], [979.2433471679688, 405.1483459472656], [923.7863159179688, 396.5496520996094], [956.4917602539062, 408.01458740234375], [942.27197265625, 406.5814514160156], [974.9774169921875, 432.3776550292969], [945.115966796875, 439.543212890625], [960.7576904296875, 461.0400390625], [945.115966796875, 473.9381408691406], [952.9368286132812, 467.4890899658203]]","[[970.0347900390625, 549.4635009765625], [972.8718872070312, 548.0291137695312], [991.31298828125, 545.160400390625], [972.8718872070312, 553.7665405273438], [991.31298828125, 550.8978271484375], [975.708984375, 573.847412109375], [1002.6612548828125, 565.2413330078125], [965.7791748046875, 596.7970581054688], [1011.1724853515625, 539.4230346679688], [957.2679443359375, 598.2313232421875], [1016.8467407226562, 523.6452026367188], [992.7315063476562, 638.3931884765625], [1014.0096435546875, 628.3526611328125], [989.8944091796875, 694.332763671875], [998.4056396484375, 690.0297241210938], [1011.1724853515625, 731.6257934570312], [1019.6837768554688, 737.3632202148438], [1015.4281311035156, 734.4945068359375]]"
25,7,00:22:50,41128,2,top,drop,,,"[1159, 255]","[[1079.630126953125, 334.505126953125], [1079.630126953125, 314.3462219238281], [1079.630126953125, 330.18536376953125], [1073.8734130859375, 312.90631103515625], [1076.7518310546875, 314.3462219238281], [1060.9208984375, 312.90631103515625], [1070.9951171875, 321.54583740234375], [1068.11669921875, 301.38690185546875], [1069.555908203125, 341.7047424316406], [1085.38671875, 330.18536376953125], [1083.9476318359375, 330.18536376953125], [1036.455078125, 357.54388427734375], [1053.72509765625, 364.7435302734375], [1013.4283447265625, 400.7416076660156], [1069.555908203125, 390.6621398925781], [1001.9149780273438, 438.17962646484375], [1001.9149780273438, 439.6195068359375], [1001.9149780273438, 438.8995666503906]]","[[1012.1038208007812, 535.0658569335938], [1016.4220581054688, 532.1887817382812], [1007.78564453125, 530.750244140625], [1003.4674682617188, 530.750244140625], [1023.618896484375, 532.1887817382812], [991.9524536132812, 555.2055053710938], [1036.573486328125, 558.0825805664062], [960.285888671875, 585.4149169921875], [1046.6490478515625, 592.607666015625], [958.8464965820312, 586.8534545898438], [1056.724853515625, 617.0628662109375], [993.391845703125, 625.6941528320312], [1022.1795043945312, 628.5712280273438], [984.7554931640625, 673.1661376953125], [1038.0128173828125, 680.3588256835938], [968.9222412109375, 729.2693481445312], [1019.3007202148438, 739.3391723632812], [994.1114807128906, 734.3042602539062]]"
25,8,00:22:51,41144,7,bottom,net shot,,,"[1174, 491]","[[1067.022705078125, 331.3101806640625], [1071.269775390625, 328.43145751953125], [1065.6070556640625, 326.9920959472656], [1074.101318359375, 331.3101806640625], [1059.9442138671875, 329.8708190917969], [1079.76416015625, 345.7036437988281], [1050.0341796875, 345.7036437988281], [1081.1798095703125, 364.41522216796875], [1030.2142333984375, 354.33978271484375], [1076.9327392578125, 377.3693542480469], [1038.7086181640625, 377.3693542480469], [1072.685546875, 381.68743896484375], [1051.449951171875, 380.248046875], [1088.2584228515625, 406.1563720703125], [1037.2928466796875, 409.0350646972656], [1095.3369140625, 427.7466125488281], [1044.371337890625, 436.38275146484375], [1069.8541259765625, 432.06468200683594]]","[[1140.8433837890625, 581.6846923828125], [1149.477783203125, 577.3836059570312], [1137.96533203125, 577.3836059570312], [1130.7701416015625, 578.8172607421875], [1153.794921875, 581.6846923828125], [1117.8187255859375, 604.6240234375], [1158.112060546875, 610.35888671875], [1084.7205810546875, 620.3948364257812], [1191.210205078125, 614.6600341796875], [1053.0614013671875, 618.9611206054688], [1202.72265625, 598.8892211914062], [1107.7452392578125, 672.0083618164062], [1140.8433837890625, 677.7432250976562], [1070.3299560546875, 719.3207397460938], [1173.941650390625, 715.0196533203125], [1031.4757080078125, 769.5005493164062], [1209.9178466796875, 762.33203125], [1120.69677734375, 765.9162902832031]]"
25,9,00:22:52,41172,2,top,net shot,,,"[765, 477]","[[884.6746826171875, 422.26007080078125], [868.9083862304688, 416.5457458496094], [884.6746826171875, 419.4029541015625], [867.4750366210938, 419.4029541015625], [883.2413940429688, 420.83148193359375], [863.1751708984375, 436.5458679199219], [884.6746826171875, 435.1172790527344], [835.9423217773438, 460.8317565917969], [897.574462890625, 453.6888732910156], [814.442626953125, 476.5461730957031], [808.7094116210938, 479.4033508300781], [871.7749633789062, 463.6889343261719], [890.407958984375, 459.4031677246094], [850.275390625, 483.6890563964844], [904.7410278320312, 475.1175842285156], [845.9754028320312, 517.9750366210938], [927.6740112304688, 489.40338134765625], [886.82470703125, 503.689208984375]]","[[983.4822387695312, 555.0774536132812], [984.9082641601562, 549.3192749023438], [984.9082641601562, 550.7588500976562], [987.7603149414062, 553.637939453125], [1006.2988891601562, 549.3192749023438], [990.6123657226562, 578.110107421875], [1026.2635498046875, 572.3519287109375], [983.4822387695312, 616.9777221679688], [1047.6541748046875, 608.3404541015625], [953.5353393554688, 624.1754150390625], [1037.671875, 631.3731079101562], [1019.1332397460938, 651.5267333984375], [1043.3759765625, 645.7685546875], [996.3165893554688, 706.229248046875], [1021.9852905273438, 684.6361694335938], [1016.2811889648438, 768.1295776367188], [1033.3936767578125, 727.8223876953125], [1024.8374328613281, 747.9759826660156]]"
25,10,00:22:53,41200,7,bottom,push/rush,,,"[654, 521]","[[903.4397583007812, 356.1038818359375], [907.759521484375, 353.22235107421875], [900.5598754882812, 353.22235107421875], [914.9591064453125, 354.6631164550781], [897.6800537109375, 356.1038818359375], [922.15869140625, 371.95220947265625], [891.9203491210938, 373.3929443359375], [933.6781005859375, 389.2413024902344], [876.0812377929688, 390.6820373535156], [930.7982177734375, 377.7152404785156], [870.3215942382812, 409.4118347167969], [917.8389282226562, 420.9378967285156], [897.6800537109375, 420.9378967285156], [933.6781005859375, 448.3122863769531], [893.3602905273438, 455.51605224609375], [922.15869140625, 488.6534118652344], [891.9203491210938, 491.53497314453125], [907.0395202636719, 490.0941925048828]]","[[751.0377807617188, 548.8328857421875], [752.4702758789062, 544.521484375], [751.0377807617188, 544.521484375], [758.199951171875, 547.395751953125], [772.5240478515625, 543.0843505859375], [765.3619995117188, 564.6412353515625], [783.9833984375, 558.8927001953125], [786.8482055664062, 586.1981201171875], [786.8482055664062, 558.8927001953125], [756.7675170898438, 590.5094604492188], [743.875732421875, 537.3358764648438], [798.3074951171875, 625.0004272460938], [811.1992797851562, 613.5034790039062], [829.8206787109375, 676.7369384765625], [759.63232421875, 629.3118286132812], [868.4959106445312, 696.8566284179688], [735.28125, 665.2399291992188], [801.8885803222656, 681.0482788085938]]"
