rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
24,1,00:19:16,34697,20,bottom,short service,,,"[949, 572]","[[1060.7811279296875, 485.0024108886719], [1065.07763671875, 482.131103515625], [1057.916748046875, 482.131103515625], [1069.3740234375, 485.0024108886719], [1053.620361328125, 482.131103515625], [1076.534912109375, 503.6656494140625], [1047.8917236328125, 497.9231262207031], [1087.9920654296875, 529.5071411132812], [1030.705810546875, 507.9725646972656], [1067.94189453125, 520.893310546875], [1030.705810546875, 507.9725646972656], [1079.399169921875, 552.477294921875], [1059.3489990234375, 553.9129638671875], [1069.3740234375, 589.8038940429688], [1072.2384033203125, 591.239501953125], [1076.534912109375, 631.4373168945312], [1087.9920654296875, 612.7740478515625], [1082.2634887695312, 622.1056823730469]]","[[936.6050415039062, 624.8076171875], [940.8960571289062, 620.4874267578125], [932.3139038085938, 620.4874267578125], [925.1622314453125, 630.56787109375], [923.73193359375, 627.687744140625], [920.8712158203125, 657.9290161132812], [958.0601196289062, 653.60888671875], [907.9981689453125, 655.0489501953125], [906.56787109375, 655.0489501953125], [992.3883666992188, 675.2097778320312], [990.9580688476562, 675.2097778320312], [929.4532470703125, 722.7318725585938], [956.6297607421875, 722.7318725585938], [913.7195434570312, 790.414794921875], [953.7691040039062, 786.0946655273438], [910.85888671875, 849.4573974609375], [948.0477294921875, 842.2570190429688], [929.4533081054688, 845.8572082519531]]"
24,2,00:19:17,34718,16,top,lob,,,"[1057, 532]","[[1007.473388671875, 493.6814880371094], [1010.3446044921875, 490.80780029296875], [1004.602294921875, 489.3709411621094], [1013.2157592773438, 490.80780029296875], [995.9887084960938, 487.93408203125], [1010.3446044921875, 508.0500183105469], [990.246337890625, 508.0500183105469], [1029.0072021484375, 532.4765625], [985.9395751953125, 510.9237365722656], [1050.5411376953125, 538.2239379882812], [997.42431640625, 506.6131896972656], [1001.7310180664062, 562.6504516601562], [981.6328125, 562.6504516601562], [1016.0869750976562, 598.57177734375], [973.019287109375, 611.5034790039062], [1023.264892578125, 631.6194458007812], [951.4854736328125, 637.3668823242188], [987.3751831054688, 634.4931640625]]","[[956.8141479492188, 636.7228393554688], [953.9550170898438, 633.8500366210938], [953.9550170898438, 633.8500366210938], [929.653076171875, 636.7228393554688], [952.5255737304688, 636.7228393554688], [916.7874145507812, 659.7052612304688], [953.9550170898438, 662.5780639648438], [891.055908203125, 689.8696899414062], [968.2503051757812, 701.3609008789062], [891.055908203125, 724.3433227539062], [983.9751586914062, 722.9069213867188], [902.4921264648438, 732.9617309570312], [923.9349975585938, 728.6525268554688], [916.7874145507812, 776.0537109375], [953.9550170898438, 784.6721801757812], [908.210205078125, 829.20068359375], [945.3779296875, 849.3102416992188], [926.7940673828125, 839.2554626464844]]"
24,3,00:19:18,34747,20,bottom,drive,,,"[1242, 572]","[[1041.20458984375, 482.1039123535156], [1044.049560546875, 479.2407531738281], [1036.9371337890625, 477.8091735839844], [1048.31689453125, 479.2407531738281], [1029.82470703125, 477.8091735839844], [1051.161865234375, 500.7146301269531], [1015.6000366210938, 499.2830505371094], [1058.2742919921875, 522.1885375976562], [997.1079711914062, 515.0305786132812], [1063.964111328125, 540.7992553710938], [994.2630615234375, 542.2308349609375], [1039.7821044921875, 542.2308349609375], [1014.1776123046875, 543.6624145507812], [1058.2742919921875, 573.7259521484375], [1002.7978515625, 573.7259521484375], [1071.0765380859375, 615.2421264648438], [981.4607543945312, 612.3789672851562], [1026.2686462402344, 613.810546875]]","[[1134.046142578125, 738.5770263671875], [1132.6103515625, 732.8250732421875], [1131.174560546875, 734.2631225585938], [1108.2021484375, 731.3871459960938], [1123.9957275390625, 735.7010498046875], [1090.9727783203125, 742.8909301757812], [1121.1241455078125, 763.0225830078125], [1059.3856201171875, 765.8984985351562], [1145.532470703125, 771.6503295898438], [1080.9222412109375, 751.518798828125], [1174.248046875, 781.7161865234375], [1056.5140380859375, 820.5413818359375], [1078.05078125, 817.6654663085938], [1076.614990234375, 849.3009033203125], [1138.353515625, 849.3009033203125], [1026.3626708984375, 879.498291015625], [1135.48193359375, 911.1337280273438], [1080.9223022460938, 895.3160095214844]]"
24,4,00:19:18,34762,16,top,defensive shot,,,"[1204, 472]","[[1092.998779296875, 463.35504150390625], [1092.998779296875, 460.48065185546875], [1088.7015380859375, 460.48065185546875], [1077.242431640625, 464.7922668457031], [1078.6748046875, 463.35504150390625], [1072.9453125, 482.03857421875], [1078.6748046875, 484.9129333496094], [1092.998779296875, 513.6568603515625], [1092.998779296875, 510.7824401855469], [1110.1875, 532.34033203125], [1110.1875, 530.9031372070312], [1072.9453125, 538.089111328125], [1064.350830078125, 538.089111328125], [1098.7283935546875, 572.581787109375], [1098.7283935546875, 572.581787109375], [1082.971923828125, 611.385986328125], [1082.971923828125, 611.385986328125], [1082.971923828125, 611.385986328125]]","[[1074.9215087890625, 661.2483520507812], [1080.6639404296875, 659.809814453125], [1070.614501953125, 656.9327392578125], [1066.3076171875, 665.56396484375], [1089.27783203125, 668.4410400390625], [1049.079833984375, 687.1420288085938], [1092.1490478515625, 697.2117309570312], [1018.9315185546875, 714.4741821289062], [1100.762939453125, 737.4907836914062], [1003.1394653320312, 734.6137084960938], [1109.3768310546875, 763.3843994140625], [1031.852294921875, 756.1917724609375], [1062.0006103515625, 763.3843994140625], [1027.5452880859375, 800.786376953125], [1100.762939453125, 807.97900390625], [1010.317626953125, 855.4506225585938], [1096.4559326171875, 871.2745971679688], [1053.3867797851562, 863.3626098632812]]"
24,5,00:19:19,34783,20,bottom,lob,,,"[1235, 532]","[[1055.2384033203125, 486.3734436035156], [1059.52294921875, 482.0516357421875], [1052.382080078125, 482.0516357421875], [1063.807373046875, 484.9328308105469], [1046.6695556640625, 483.49224853515625], [1069.52001953125, 506.541748046875], [1033.81591796875, 502.219970703125], [1073.8045654296875, 528.1506958007812], [1018.1062622070312, 523.828857421875], [1072.3763427734375, 546.87841796875], [1013.82177734375, 555.52197265625], [1056.6666259765625, 548.3189697265625], [1030.959716796875, 546.87841796875], [1075.232666015625, 580.0120849609375], [1012.3936157226562, 577.1309204101562], [1082.3734130859375, 610.2645874023438], [985.2586059570312, 613.1458129882812], [1033.8160095214844, 611.7052001953125]]","[[1160.8907470703125, 680.9558715820312], [1158.03564453125, 676.657470703125], [1159.4632568359375, 678.0902709960938], [1139.477294921875, 670.9261474609375], [1159.4632568359375, 679.5230712890625], [1119.4915771484375, 692.41845703125], [1159.4632568359375, 705.3137817382812], [1088.0853271484375, 705.3137817382812], [1165.1734619140625, 706.7466430664062], [1060.961669921875, 701.015380859375], [1173.73876953125, 705.3137817382812], [1110.92626953125, 755.4625244140625], [1140.9049072265625, 759.7609252929688], [1086.65771484375, 808.4767456054688], [1166.60107421875, 779.8203735351562], [1059.5340576171875, 855.7597045898438], [1163.745849609375, 835.7003173828125], [1111.6399536132812, 845.7300109863281]]"
24,6,00:19:20,34805,16,top,drop,,,"[1183, 431]","[[1148.52392578125, 435.2552795410156], [1152.79833984375, 432.3921203613281], [1145.6741943359375, 430.9605407714844], [1152.79833984375, 439.5500183105469], [1137.1253662109375, 430.9605407714844], [1142.8245849609375, 461.0238342285156], [1118.602783203125, 446.7079772949219], [1124.302001953125, 483.9292297363281], [1098.6553955078125, 466.7502136230469], [1102.9298095703125, 472.4765319824219], [1142.8245849609375, 465.3186340332031], [1121.452392578125, 496.8135070800781], [1100.0802001953125, 492.5187683105469], [1137.1253662109375, 542.6243286132812], [1088.6817626953125, 529.7400512695312], [1154.22314453125, 579.8455810546875], [1081.5576171875, 581.2771606445312], [1117.890380859375, 580.5613708496094]]","[[1068.230224609375, 634.9595947265625], [1073.94091796875, 634.9595947265625], [1063.947265625, 633.520751953125], [1058.2366943359375, 643.592529296875], [1081.0792236328125, 645.0313720703125], [1042.532470703125, 665.175048828125], [1085.3621826171875, 670.9303588867188], [1016.8345947265625, 693.95166015625], [1102.4940185546875, 709.77880859375], [992.5645141601562, 718.4118041992188], [1108.20458984375, 729.9224853515625], [1039.6771240234375, 734.2389526367188], [1069.657958984375, 738.5554809570312], [1009.6963500976562, 786.0368041992188], [1101.06640625, 784.5980834960938], [983.99853515625, 834.9570922851562], [1119.6258544921875, 843.5901489257812], [1051.8121948242188, 839.2736206054688]]"
24,7,00:19:20,34819,20,bottom,net shot,,,"[1097, 583]","[[1108.0494384765625, 468.85223388671875], [1112.3648681640625, 465.9907531738281], [1105.1724853515625, 464.55999755859375], [1116.6802978515625, 467.4215087890625], [1099.4185791015625, 464.55999755859375], [1123.8726806640625, 488.8825988769531], [1085.0338134765625, 483.1596374511719], [1135.3804931640625, 508.9129943847656], [1074.9644775390625, 501.7592468261719], [1125.3111572265625, 527.5125732421875], [1077.8414306640625, 526.0818481445312], [1113.8033447265625, 537.5277709960938], [1089.3492431640625, 536.0970458984375], [1129.6265869140625, 566.142578125], [1062.0181884765625, 557.5581665039062], [1152.6422119140625, 596.1881713867188], [1070.64892578125, 597.618896484375], [1111.6455688476562, 596.9035339355469]]","[[1115.54443359375, 681.8532104492188], [1118.4193115234375, 677.5508422851562], [1115.54443359375, 678.9849243164062], [1096.858642578125, 680.4190673828125], [1119.856689453125, 686.1556396484375], [1078.1728515625, 699.0628051757812], [1119.856689453125, 714.8381958007812], [1045.11328125, 720.5747680664062], [1122.7314453125, 734.9160766601562], [1016.3658447265625, 739.2184448242188], [1122.7314453125, 717.7064819335938], [1065.2364501953125, 753.5597534179688], [1093.98388671875, 753.5597534179688], [1023.552734375, 802.3202514648438], [1124.1688232421875, 798.017822265625], [977.5567626953125, 849.6465454101562], [1144.2919921875, 852.5147705078125], [1060.9243774414062, 851.0806579589844]]"
24,8,00:19:21,34845,16,top,net shot,,,"[765, 525]","[[847.4996948242188, 518.0101928710938], [850.3772583007812, 513.7061767578125], [846.0609741210938, 515.140869140625], [860.4487915039062, 516.5755004882812], [844.6221923828125, 519.44482421875], [877.7142333984375, 533.7916259765625], [844.6221923828125, 542.399658203125], [897.857177734375, 546.7036743164062], [831.673095703125, 553.8770751953125], [925.194091796875, 555.311767578125], [815.846435546875, 559.61572265625], [880.591796875, 586.8745727539062], [856.1323852539062, 588.3092651367188], [899.2959594726562, 625.6107788085938], [830.2343139648438, 605.5253295898438], [918.0001831054688, 628.4801025390625], [828.7955322265625, 648.5655517578125], [873.3978576660156, 638.5228271484375]]","[[961.9583129882812, 637.3512573242188], [961.9583129882812, 633.0281982421875], [966.235107421875, 630.1461181640625], [964.8095092773438, 637.3512573242188], [986.193359375, 635.9102172851562], [956.2559814453125, 664.7307739257812], [1003.300537109375, 661.8487548828125], [934.8721313476562, 697.8744506835938], [1021.833251953125, 694.992431640625], [907.7857666015625, 712.2847290039062], [1030.38671875, 723.8129272460938], [974.7886352539062, 728.1360473632812], [1000.4492797851562, 726.6950073242188], [956.2559814453125, 795.8643188476562], [990.4701538085938, 778.572021484375], [967.6607055664062, 849.182373046875], [990.4701538085938, 836.213134765625], [979.0654296875, 842.69775390625]]"
24,9,00:19:22,34876,20,bottom,lob,,,"[795, 407]","[[900.2485961914062, 489.4321594238281], [903.1045532226562, 485.138427734375], [897.392578125, 485.138427734375], [908.8164672851562, 488.00091552734375], [891.6806640625, 486.56964111328125], [917.3844604492188, 506.60699462890625], [883.1126708984375, 509.4695129394531], [925.952392578125, 530.9380493164062], [867.40478515625, 535.2318115234375], [931.6643676757812, 548.1129150390625], [864.5487670898438, 560.9940795898438], [907.3884887695312, 555.2691040039062], [885.9686889648438, 555.2691040039062], [934.520263671875, 588.1876220703125], [895.964599609375, 592.4813232421875], [934.520263671875, 616.8123779296875], [881.6846923828125, 636.8497924804688], [908.1024780273438, 626.8310852050781]]","[[716.808837890625, 684.2101440429688], [716.808837890625, 681.332275390625], [735.3951416015625, 672.6986083984375], [719.6682739257812, 681.332275390625], [735.3951416015625, 677.0154418945312], [735.3951416015625, 694.2827758789062], [746.8328247070312, 688.5269775390625], [753.9814453125, 694.2827758789062], [782.5757446289062, 698.599609375], [781.14599609375, 694.2827758789062], [788.2946166992188, 691.4049072265625], [794.013427734375, 741.7680053710938], [805.4512329101562, 720.183837890625], [789.724365234375, 790.6921997070312], [791.1539916992188, 789.2532348632812], [831.18603515625, 786.3753662109375], [748.2625732421875, 782.0585327148438], [789.7243041992188, 784.2169494628906]]"
24,10,00:19:23,34914,16,top,clear,,,"[1160, 279]","[[1097.4931640625, 430.3125305175781], [1101.77783203125, 427.43414306640625], [1094.6365966796875, 425.9949951171875], [1106.0625, 434.63006591796875], [1090.3519287109375, 427.43414306640625], [1104.63427734375, 451.9002380371094], [1080.3543701171875, 438.94757080078125], [1106.0625, 476.36627197265625], [1073.2132568359375, 434.63006591796875], [1113.2037353515625, 489.3188781738281], [1071.7850341796875, 449.0218505859375], [1084.6390380859375, 487.87969970703125], [1064.643798828125, 485.0013427734375], [1097.4931640625, 523.8591918945312], [1047.5050048828125, 518.1024780273438], [1124.6295166015625, 549.764404296875], [1040.36376953125, 562.717041015625], [1082.4966430664062, 556.24072265625]]","[[934.7522583007812, 616.36083984375], [941.91748046875, 616.36083984375], [931.8861694335938, 616.36083984375], [927.5869750976562, 624.9885864257812], [950.515869140625, 624.9885864257812], [914.6893920898438, 647.995849609375], [960.5473022460938, 652.3096923828125], [888.8943481445312, 681.0687866210938], [974.8778686523438, 685.3826293945312], [891.7604370117188, 679.6307983398438], [987.7754516601562, 712.7037353515625], [917.5555419921875, 722.7694091796875], [947.6497802734375, 718.45556640625], [910.3901977539062, 778.8495483398438], [972.0118408203125, 778.8495483398438], [894.6265869140625, 839.24365234375], [984.9093017578125, 839.24365234375], [939.7679443359375, 839.24365234375]]"
