rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:36:57,66536,20,top,short service,,,"[1027, 510]","[[950.303466796875, 471.3892517089844], [953.177978515625, 467.0916442871094], [945.9918212890625, 467.0916442871094], [957.4896240234375, 469.95672607421875], [940.242919921875, 469.95672607421875], [957.4896240234375, 490.0124206542969], [930.1823120117188, 490.0124206542969], [981.9224853515625, 500.0402526855469], [920.1217651367188, 518.6634521484375], [970.4246826171875, 492.8775329589844], [918.6845092773438, 525.8261108398438], [948.8662719726562, 540.151611328125], [928.7451171875, 540.151611328125], [953.177978515625, 584.5607299804688], [928.7451171875, 587.4258422851562], [945.9918212890625, 617.5093383789062], [928.7451171875, 631.8348388671875], [937.3684692382812, 624.6720886230469]]","[[1100.588623046875, 639.8361206054688], [1102.009033203125, 638.4009399414062], [1127.5770263671875, 638.4009399414062], [1103.429443359375, 639.8361206054688], [1126.1566162109375, 639.8361206054688], [1090.6455078125, 668.539794921875], [1133.2587890625, 665.66943359375], [1084.9637451171875, 701.549072265625], [1160.2471923828125, 687.1972045898438], [1106.2703857421875, 687.1972045898438], [1160.2471923828125, 687.1972045898438], [1092.06591796875, 740.299072265625], [1120.4747314453125, 740.299072265625], [1104.849853515625, 789.0953979492188], [1120.4747314453125, 794.8361206054688], [1106.2703857421875, 843.6323852539062], [1111.9521484375, 853.6787109375], [1109.1112670898438, 848.6555480957031]]"
20,2,00:36:58,66555,16,bottom,lob,,,"[1032, 581]","[[998.4379272460938, 472.2504577636719], [1001.2748413085938, 467.9465637207031], [994.1824340820312, 467.9465637207031], [1005.5302734375, 469.3812255859375], [987.090087890625, 469.3812255859375], [1006.94873046875, 489.46600341796875], [977.1607666015625, 489.46600341796875], [1021.133544921875, 505.2469177246094], [961.5575561523438, 509.5508117675781], [1035.3182373046875, 519.59326171875], [962.9760131835938, 533.9395141601562], [995.6008911132812, 536.8087768554688], [975.7422485351562, 538.243408203125], [1006.94873046875, 571.2398681640625], [978.5792846679688, 569.8052368164062], [1001.2748413085938, 611.4094848632812], [968.64990234375, 622.8865356445312], [984.9623718261719, 617.1480102539062]]","[[1066.255859375, 627.8336181640625], [1067.679443359375, 623.509765625], [1094.727294921875, 617.7446899414062], [1069.10302734375, 627.8336181640625], [1091.880126953125, 624.9510498046875], [1066.255859375, 653.7764892578125], [1100.4215087890625, 645.1288452148438], [1030.6666259765625, 671.07177734375], [1103.2686767578125, 619.1859741210938], [1022.1251831054688, 646.5701293945312], [1097.574462890625, 600.449462890625], [1076.2208251953125, 721.5162353515625], [1103.2686767578125, 718.6337280273438], [1074.79736328125, 776.2846069335938], [1096.1507568359375, 760.4305419921875], [1098.9979248046875, 816.6401977539062], [1098.9979248046875, 807.9925537109375], [1098.9979248046875, 812.3163757324219]]"
20,3,00:36:59,66595,20,top,smash,,,"[813, 423]","[[863.516357421875, 436.5958557128906], [867.830322265625, 435.1633605957031], [866.392333984375, 432.29833984375], [875.020263671875, 442.325927734375], [862.078369140625, 439.4609375], [875.020263671875, 459.5160827636719], [856.326416015625, 453.78607177734375], [876.458251953125, 483.8688049316406], [834.756591796875, 449.4884948730469], [862.078369140625, 482.4363098144531], [811.7488403320312, 436.5958557128906], [872.144287109375, 509.6540832519531], [862.078369140625, 505.3565368652344], [863.516357421875, 548.3319702148438], [849.136474609375, 546.8994750976562], [883.6481323242188, 589.8748779296875], [840.508544921875, 579.8472900390625], [862.0783386230469, 584.861083984375]]","[[887.0702514648438, 657.3390502929688], [887.0702514648438, 651.5853271484375], [888.5008544921875, 651.5853271484375], [887.0702514648438, 651.5853271484375], [909.960205078125, 650.1469116210938], [881.3477172851562, 677.4772338867188], [928.5582885742188, 674.600341796875], [875.625244140625, 714.8766479492188], [951.4483642578125, 713.4381713867188], [895.6539306640625, 701.9306640625], [957.1708984375, 737.8916015625], [898.5152587890625, 750.8375854492188], [934.2808227539062, 745.0838012695312], [868.4720458984375, 795.4291381835938], [954.3095703125, 791.1138305664062], [847.0126953125, 851.5281982421875], [980.0608520507812, 845.7745361328125], [913.5367736816406, 848.6513671875]]"
20,4,00:37:00,66609,16,bottom,defensive shot,,,"[945, 598]","[[868.705810546875, 454.9496765136719], [872.9556884765625, 450.6436462402344], [865.8726806640625, 452.0790100097656], [877.2055053710938, 453.51434326171875], [861.622802734375, 453.51434326171875], [885.7051391601562, 470.7384338378906], [857.3729858398438, 472.1737365722656], [906.9542236328125, 485.0918273925781], [846.0402221679688, 490.83319091796875], [898.45458984375, 499.4452209472656], [837.54052734375, 512.36328125], [889.9548950195312, 516.6693115234375], [872.9556884765625, 513.798583984375], [878.6221313476562, 553.9881591796875], [853.1232299804688, 546.8114624023438], [875.7888793945312, 588.4363403320312], [850.2899780273438, 588.4363403320312], [863.0394287109375, 588.4363403320312]]","[[956.9652709960938, 671.5409545898438], [961.2823486328125, 665.794189453125], [962.721435546875, 662.9208374023438], [941.1358032226562, 667.2308959960938], [964.1604614257812, 667.2308959960938], [933.9405517578125, 695.9644775390625], [978.5508422851562, 691.6544189453125], [916.6720581054688, 729.0081787109375], [1010.2097778320312, 697.4011840820312], [890.7693481445312, 753.4318237304688], [1015.9658813476562, 694.52783203125], [938.2576904296875, 769.2352294921875], [972.794677734375, 767.798583984375], [902.2816772460938, 813.7723388671875], [985.74609375, 809.4623413085938], [877.8179931640625, 866.9296264648438], [985.74609375, 864.0562744140625], [931.7820434570312, 865.4929504394531]]"
20,5,00:37:01,66633,20,top,net shot,,,"[969, 484]","[[1012.6396484375, 509.8106689453125], [1015.5126342773438, 506.9439697265625], [1008.3302612304688, 506.9439697265625], [1018.3855590820312, 509.8106689453125], [998.2750854492188, 509.8106689453125], [1014.076171875, 528.4439086914062], [996.838623046875, 529.877197265625], [1028.4407958984375, 535.6105346679688], [993.9656982421875, 557.1103515625], [1039.9324951171875, 535.6105346679688], [998.2750854492188, 577.1769409179688], [998.2750854492188, 574.3102416992188], [982.4740600585938, 574.3102416992188], [1002.58447265625, 610.1433715820312], [1012.6396484375, 592.9434814453125], [1015.5126342773438, 643.10986328125], [1015.5126342773438, 643.10986328125], [1015.5126342773438, 643.10986328125]]","[[955.2468872070312, 665.4448852539062], [958.1137084960938, 659.6832885742188], [981.0476684570312, 661.1236572265625], [958.1137084960938, 664.0044555664062], [981.0476684570312, 664.0044555664062], [949.513427734375, 691.3721923828125], [995.3814697265625, 692.8125610351562], [936.613037109375, 728.82275390625], [1012.5819091796875, 733.1439819335938], [929.4462280273438, 751.8692016601562], [1018.3154296875, 764.8328857421875], [960.98046875, 764.8328857421875], [993.9480590820312, 764.8328857421875], [922.279296875, 809.4854736328125], [1012.5819091796875, 806.604736328125], [916.5458374023438, 867.1017456054688], [1036.94921875, 858.4593505859375], [976.7475280761719, 862.7805480957031]]"
20,6,00:37:01,66657,16,bottom,net shot,,,"[857, 579]","[[989.6380615234375, 471.7322998046875], [993.95849609375, 468.86932373046875], [986.7576904296875, 468.86932373046875], [999.7190551757812, 471.7322998046875], [980.9971313476562, 470.3008117675781], [1001.1592407226562, 487.4786071777344], [972.356201171875, 490.3415832519531], [1024.20166015625, 500.36199951171875], [956.5145263671875, 513.2453002929688], [1011.2403564453125, 490.3415832519531], [952.1940307617188, 536.1490478515625], [989.6380615234375, 537.58056640625], [969.4758911132812, 539.0120239257812], [1001.1592407226562, 573.3676147460938], [975.2364501953125, 573.3676147460938], [993.95849609375, 612.0177001953125], [960.8349609375, 619.1751098632812], [977.396728515625, 615.5964050292969]]","[[824.5537719726562, 659.453857421875], [824.5537719726562, 655.1383056640625], [824.5537719726562, 655.1383056640625], [827.4326782226562, 658.0153198242188], [846.1461181640625, 655.1383056640625], [831.751220703125, 678.1546020507812], [854.7830810546875, 673.8390502929688], [833.1907348632812, 705.4864501953125], [867.738525390625, 704.0479125976562], [813.0377807617188, 735.6953125], [843.2671508789062, 740.0108642578125], [859.1015625, 744.326416015625], [877.8150024414062, 738.572265625], [843.2671508789062, 807.6211547851562], [838.9486694335938, 754.3960571289062], [879.2544555664062, 829.1989135742188], [834.6301879882812, 807.6211547851562], [856.9423217773438, 818.4100341796875]]"
20,7,00:37:02,66682,20,top,net shot,,,"[1044, 532]","[[1032.3431396484375, 540.192138671875], [1036.5931396484375, 537.3208618164062], [1029.5096435546875, 535.88525390625], [1039.426513671875, 538.7564697265625], [1023.8428955078125, 538.7564697265625], [1028.0928955078125, 557.4197998046875], [1018.1762084960938, 557.4197998046875], [1033.759765625, 576.0831298828125], [1022.42626953125, 567.4692993164062], [1036.5931396484375, 583.2613525390625], [1032.3431396484375, 581.82568359375], [1009.6761474609375, 604.7959594726562], [996.9259033203125, 603.3602905273438], [1005.4260864257812, 644.993896484375], [1022.42626953125, 623.4592895507812], [1025.2596435546875, 672.2710571289062], [1025.2596435546875, 673.7067260742188], [1025.2596435546875, 672.9888916015625]]","[[933.9116821289062, 640.2686767578125], [906.7362670898438, 643.1510009765625], [933.9116821289062, 635.945068359375], [908.1665649414062, 643.1510009765625], [931.0510864257812, 640.2686767578125], [906.7362670898438, 669.0921630859375], [946.7841796875, 667.6510009765625], [891.003173828125, 706.5628051757812], [968.2384643554688, 706.5628051757812], [879.5609130859375, 720.974609375], [975.389892578125, 735.3864135742188], [932.4813842773438, 735.3864135742188], [958.2264404296875, 731.0628662109375], [918.1785278320312, 795.9158935546875], [966.80810546875, 772.8569946289062], [936.772216796875, 850.6806030273438], [1005.4258422851562, 816.0923461914062], [971.0990295410156, 833.386474609375]]"
20,8,00:37:03,66707,16,bottom,lob,,,"[980, 380]","[[1009.3186645507812, 501.29583740234375], [1013.6083984375, 498.41943359375], [1007.8887939453125, 498.41943359375], [1022.1878662109375, 502.73406982421875], [1005.0289916992188, 499.857666015625], [1026.4776611328125, 524.30712890625], [1002.1691284179688, 519.9925537109375], [1045.0665283203125, 547.318359375], [996.4495239257812, 544.4420166015625], [1047.92626953125, 576.08251953125], [986.4400634765625, 558.8240356445312], [1035.05712890625, 568.8914794921875], [1019.3280639648438, 567.4533081054688], [1010.7485961914062, 604.8466186523438], [993.5896606445312, 610.5994262695312], [1026.4776611328125, 635.0488891601562], [1026.4776611328125, 635.0488891601562], [1026.4776611328125, 635.0488891601562]]","[[987.8291015625, 623.4010009765625], [987.8291015625, 620.5330200195312], [1009.1073608398438, 616.2310791015625], [990.6661987304688, 620.5330200195312], [1007.6887817382812, 620.5330200195312], [990.6661987304688, 643.476806640625], [1021.874267578125, 639.1748657226562], [984.991943359375, 676.4584350585938], [1034.641357421875, 657.816650390625], [970.8064575195312, 700.8361206054688], [1027.5484619140625, 634.8728637695312], [1007.6887817382812, 705.1381225585938], [1031.80419921875, 700.8361206054688], [1003.43310546875, 762.4974365234375], [1027.5484619140625, 728.0818481445312], [1024.71142578125, 792.611083984375], [1020.4557495117188, 762.4974365234375], [1022.5835876464844, 777.5542602539062]]"
20,9,00:37:04,66741,20,top,smash,,,"[1029, 480]","[[1117.1165771484375, 440.4098205566406], [1119.9744873046875, 438.9806213378906], [1114.2587890625, 436.1221618652344], [1121.4033203125, 443.2682800292969], [1108.5430908203125, 434.6929016113281], [1117.1165771484375, 460.41900634765625], [1094.25390625, 443.2682800292969], [1109.9720458984375, 481.8574523925781], [1081.3936767578125, 440.4098205566406], [1117.1165771484375, 490.43280029296875], [1092.8250732421875, 466.13592529296875], [1091.3961181640625, 491.86199951171875], [1072.8201904296875, 484.71588134765625], [1108.5430908203125, 530.451171875], [1048.5286865234375, 516.1588745117188], [1041.384033203125, 559.0357055664062], [1041.384033203125, 560.4649658203125], [1041.384033203125, 559.7503356933594]]","[[983.251220703125, 639.2080078125], [981.8233032226562, 633.466796875], [1010.3799438476562, 633.466796875], [983.251220703125, 634.9020385742188], [1007.5242919921875, 634.9020385742188], [971.8285522460938, 660.7374877929688], [1018.9469604492188, 662.1727905273438], [948.9832763671875, 689.4434814453125], [1030.36962890625, 702.3612060546875], [958.9780883789062, 715.2789306640625], [1040.3643798828125, 733.9378051757812], [974.6842041015625, 728.1966552734375], [1010.3799438476562, 728.1966552734375], [953.2667846679688, 778.43212890625], [1034.653076171875, 782.738037109375], [927.5657958984375, 832.9735717773438], [1051.787109375, 837.2794799804688], [989.6764526367188, 835.1265258789062]]"
20,10,00:37:05,66752,16,bottom,defensive shot,,,"[968, 620]","[[1102.2587890625, 458.7359313964844], [1105.10888671875, 455.8553466796875], [1099.4088134765625, 455.8553466796875], [1109.3839111328125, 458.7359313964844], [1093.708740234375, 455.8553466796875], [1113.658935546875, 473.1387634277344], [1080.8836669921875, 471.6985168457031], [1119.35888671875, 487.5416259765625], [1063.7835693359375, 484.6610107421875], [1119.35888671875, 503.38470458984375], [1072.3336181640625, 516.3472900390625], [1097.98388671875, 516.3472900390625], [1076.608642578125, 514.906982421875], [1109.3839111328125, 542.2723388671875], [1059.508544921875, 545.1529541015625], [1113.658935546875, 568.197509765625], [1053.80859375, 581.1600341796875], [1083.7337646484375, 574.6787719726562]]","[[1022.634521484375, 673.1348876953125], [1021.1944580078125, 668.8224487304688], [1026.9547119140625, 673.1348876953125], [1024.07470703125, 671.6973876953125], [1047.11572265625, 673.1348876953125], [1016.874267578125, 697.5719604492188], [1054.316162109375, 701.8843994140625], [1001.033447265625, 726.3214721679688], [1035.5950927734375, 720.5715942382812], [972.2320556640625, 747.8836059570312], [1015.4341430664062, 717.6965942382812], [1008.2338256835938, 765.1333618164062], [1039.9154052734375, 768.0082397460938], [965.0316772460938, 809.695068359375], [1064.3966064453125, 809.695068359375], [927.58984375, 855.6942749023438], [1070.156982421875, 864.3191528320312], [998.8734130859375, 860.0067138671875]]"
20,11,00:37:06,66783,20,top,push/rush,,,"[994, 442]","[[1020.2147827148438, 522.9898681640625], [1021.635498046875, 520.1212158203125], [1015.9525146484375, 520.1212158203125], [1024.47705078125, 524.4241943359375], [1008.8486328125, 522.9898681640625], [1027.318603515625, 540.2017211914062], [1001.7447509765625, 541.6360473632812], [1035.8431396484375, 548.8076782226562], [981.8540649414062, 557.41357421875], [1044.3677978515625, 555.9793090820312], [984.6956176757812, 551.6763305664062], [1021.635498046875, 584.665771484375], [1003.16552734375, 583.2314453125], [1035.8431396484375, 631.9984130859375], [1003.16552734375, 600.4432983398438], [1033.0015869140625, 643.4729614257812], [1007.4278564453125, 644.9073486328125], [1020.2147216796875, 644.1901550292969]]","[[951.337158203125, 648.2778930664062], [952.7647705078125, 645.3951416015625], [977.0343017578125, 636.7470703125], [954.1923828125, 646.8365478515625], [977.0343017578125, 643.9537963867188], [948.48193359375, 675.6635131835938], [997.0209350585938, 671.3394775390625], [938.4886474609375, 713.1386108398438], [1017.0075073242188, 705.931884765625], [931.3505859375, 734.7589111328125], [1024.1456298828125, 736.2002563476562], [972.75146484375, 749.1724243164062], [1002.7313842773438, 744.848388671875], [958.475341796875, 805.385009765625], [998.4485473632812, 786.6475219726562], [964.185791015625, 861.5977172851562], [998.4485473632812, 838.5361328125], [981.3171691894531, 850.0669250488281]]"
20,12,00:37:07,66813,16,bottom,smash,out,20.0,"[673, 504]","[[927.87841796875, 473.2742004394531], [930.734130859375, 470.392333984375], [923.5948486328125, 470.392333984375], [936.445556640625, 471.833251953125], [919.311279296875, 474.7151184082031], [949.2962036132812, 490.5653381347656], [916.4556274414062, 496.3290710449219], [970.7139892578125, 499.2109375], [907.8884887695312, 517.9429931640625], [983.564697265625, 526.5885620117188], [906.4605712890625, 539.5569458007812], [952.1519165039062, 538.1160278320312], [926.4506225585938, 538.1160278320312], [966.430419921875, 577.0211181640625], [906.4605712890625, 571.2573852539062], [989.276123046875, 608.7215576171875], [896.4656372070312, 610.1624755859375], [942.8708801269531, 609.4420166015625]]","[[691.19921875, 689.0579833984375], [692.6334228515625, 691.9384155273438], [698.3703002929688, 697.6993408203125], [678.2911987304688, 714.9819946289062], [698.3703002929688, 703.460205078125], [691.19921875, 742.3461303710938], [719.8836669921875, 713.541748046875], [715.5809936523438, 785.5526733398438], [725.6205444335938, 696.2590942382812], [694.0676879882812, 733.704833984375], [725.6205444335938, 683.297119140625], [732.7916870117188, 795.63427734375], [757.1734619140625, 776.911376953125], [694.0676879882812, 846.0418701171875], [801.6343383789062, 795.63427734375], [646.7383422851562, 886.3680419921875], [828.884521484375, 846.0418701171875], [737.8114318847656, 866.2049560546875]]"
