rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:55:52,100561,16,top,short service,,,"[997, 739]","[[966.425048828125, 466.8500671386719], [969.2959594726562, 463.9693908691406], [962.1188354492188, 462.529052734375], [972.166748046875, 466.8500671386719], [954.9418334960938, 463.9693908691406], [977.9083862304688, 491.3358154296875], [943.4585571289062, 485.574462890625], [982.2147216796875, 520.1426391601562], [939.1522827148438, 507.1795654296875], [985.0855102539062, 534.5460205078125], [944.8938598632812, 518.7022705078125], [967.8605346679688, 544.6283569335938], [947.7647705078125, 543.1880493164062], [964.98974609375, 582.0771484375], [946.3292846679688, 589.2788696289062], [953.5064086914062, 615.2050170898438], [943.4585571289062, 628.1680297851562], [948.4824829101562, 621.6865234375]]","[[1073.6163330078125, 632.797119140625], [1079.372314453125, 628.4740600585938], [1086.567138671875, 632.797119140625], [1063.5433349609375, 637.1202392578125], [1086.567138671875, 638.561279296875], [1050.592529296875, 664.4996948242188], [1092.3231201171875, 664.4996948242188], [1039.08056640625, 696.2022705078125], [1109.5909423828125, 700.525390625], [1044.836669921875, 676.0279541015625], [1109.5909423828125, 699.0843505859375], [1053.470458984375, 733.6690063476562], [1076.4942626953125, 733.6690063476562], [1062.1043701171875, 791.3101196289062], [1086.567138671875, 797.0741577148438], [1063.5433349609375, 848.9511108398438], [1077.9332275390625, 850.3921508789062], [1070.73828125, 849.671630859375]]"
15,2,00:55:52,100582,20,bottom,net shot,,,"[1044, 607]","[[994.257568359375, 476.32623291015625], [997.0929565429688, 472.0293273925781], [990.004638671875, 472.0293273925781], [1001.3458862304688, 472.0293273925781], [982.9163208007812, 472.0293273925781], [1008.4342651367188, 496.3783264160156], [968.7396240234375, 493.5137023925781], [1014.1049194335938, 519.2949829101562], [951.7276611328125, 520.7272338867188], [1016.9402465820312, 540.7793579101562], [951.7276611328125, 543.6439208984375], [987.1693115234375, 542.2116088867188], [965.9043579101562, 540.7793579101562], [1001.3458862304688, 573.7220458984375], [958.8160400390625, 575.1543579101562], [1005.5989379882812, 612.3939208984375], [947.4747314453125, 615.2584838867188], [976.5368347167969, 613.8262023925781]]","[[1038.80126953125, 623.3395385742188], [1023.060546875, 626.218505859375], [1034.5084228515625, 620.4605712890625], [1025.9224853515625, 630.5369873046875], [1043.09423828125, 631.9764404296875], [1023.060546875, 653.5687255859375], [1041.663330078125, 652.1292724609375], [997.3027954101562, 670.8425903320312], [998.7338256835938, 670.8425903320312], [971.5451049804688, 666.5241088867188], [1008.7506713867188, 617.5816040039062], [1033.077392578125, 721.224609375], [1045.956298828125, 718.3456420898438], [1037.370361328125, 786.00146484375], [1025.9224853515625, 765.8486938476562], [1077.43798828125, 823.4281616210938], [1033.077392578125, 803.2753295898438], [1055.2576904296875, 813.3517456054688]]"
15,3,00:55:53,100608,16,top,lob,,,"[975, 557]","[[957.9042358398438, 539.8192952473958], [960.757100423177, 535.5251871744791], [953.6249796549478, 536.95654296875], [965.984395345052, 536.4777425130208], [949.3457438151041, 540.7718505859375], [975.0211791992188, 550.7812906901041], [950.2938639322916, 559.8483479817708], [971.7411905924478, 575.0638020833333], [976.4390869140625, 572.2315266927083], [968.9139200846354, 589.3470052083333], [964.6176554361978, 590.3046468098958], [969.8024088541666, 605.1632283528645], [952.1986287434895, 604.6894938151041], [958.4252115885416, 630.917744954427], [960.2787679036458, 632.3542073567708], [966.479756673177, 636.1695353190104], [961.2268473307291, 636.6483561197916], [963.8533020019531, 636.408945719401]]","[[936.9881184895833, 617.5655110677083], [938.4158732096354, 615.171651204427], [939.8519694010416, 611.8221638997395], [936.5084838867188, 626.1795450846354], [960.3984781901041, 624.2651163736979], [933.6417439778645, 652.9786173502604], [974.2550252278645, 649.1497395833333], [915.4907836914062, 686.9560546875], [993.362589518229, 684.0841064453125], [889.2109171549478, 701.7903238932291], [990.9698893229166, 718.540283203125], [959.9188232421875, 717.5846354166666], [982.8523559570312, 716.1483154296875], [935.0779418945312, 777.4029744466145], [966.1347045898436, 760.1755167643229], [934.1270548502604, 836.7443644205728], [964.2244873046874, 813.2954915364583], [949.1757710774739, 825.0199279785155]]"
15,4,00:55:55,100654,20,bottom,smash,,,"[1232, 519]","[[1016.1394653320312, 486.0611267089844], [1020.4469604492188, 480.3315734863281], [1013.2678833007812, 480.3315734863281], [1024.75439453125, 480.3315734863281], [1007.524658203125, 480.3315734863281], [1030.4976806640625, 496.0879211425781], [994.602294921875, 497.5202941894531], [1034.8050537109375, 519.0062255859375], [975.936767578125, 517.5738525390625], [1037.6766357421875, 541.924560546875], [971.6293334960938, 553.3837280273438], [1016.1394653320312, 540.4921264648438], [990.294921875, 540.4921264648438], [1030.4976806640625, 567.7076416015625], [971.6293334960938, 572.0048217773438], [1041.984130859375, 604.9498901367188], [944.348876953125, 609.2470703125], [993.16650390625, 607.0984802246094]]","[[1177.5579833984375, 692.6282958984375], [1174.6998291015625, 691.1865234375], [1171.841552734375, 692.6282958984375], [1154.692138671875, 707.0460815429688], [1166.125, 701.2789306640625], [1153.2630615234375, 728.6727294921875], [1178.987060546875, 727.23095703125], [1210.4278564453125, 707.0460815429688], [1196.1365966796875, 715.6967163085938], [1233.293701171875, 689.7446899414062], [1231.8646240234375, 689.7446899414062], [1154.692138671875, 803.6452026367188], [1181.845458984375, 810.8541259765625], [1157.55029296875, 851.2238159179688], [1206.140380859375, 875.7340087890625], [1131.826171875, 901.6860961914062], [1216.144287109375, 939.1723022460938], [1173.9852294921875, 920.42919921875]]"
15,5,00:55:55,100672,16,top,defensive shot,,,"[1166, 559]","[[1109.612060546875, 514.5230712890625], [1109.612060546875, 510.2393798828125], [1106.752685546875, 511.6672668457031], [1109.612060546875, 511.6672668457031], [1095.3150634765625, 511.6672668457031], [1088.16650390625, 518.8068237304688], [1088.16650390625, 528.8021850585938], [1105.322998046875, 550.2208251953125], [1105.322998046875, 550.2208251953125], [1128.1983642578125, 570.2115478515625], [1128.1983642578125, 570.2115478515625], [1072.439697265625, 553.07666015625], [1048.1346435546875, 553.07666015625], [1096.7447509765625, 570.2115478515625], [1023.8296508789062, 583.062744140625], [1083.8773193359375, 605.9092407226562], [980.9384155273438, 611.620849609375], [1032.4078674316406, 608.7650451660156]]","[[1103.928955078125, 672.2728271484375], [1109.6767578125, 670.835693359375], [1099.617919921875, 669.3986206054688], [1095.3070068359375, 676.5841064453125], [1121.1724853515625, 675.1470336914062], [1082.374267578125, 703.8892211914062], [1134.105224609375, 703.8892211914062], [1056.5089111328125, 731.1942749023438], [1154.2227783203125, 741.2540893554688], [1047.8870849609375, 749.876708984375], [1167.155517578125, 769.9962158203125], [1090.9962158203125, 774.3075561523438], [1122.6094970703125, 777.1818237304688], [1082.374267578125, 837.5403442382812], [1136.979248046875, 831.7919311523438], [1068.004638671875, 903.6473388671875], [1131.2313232421875, 890.7133178710938], [1099.6179809570312, 897.1803283691406]]"
15,6,00:55:56,100705,20,bottom,net shot,,,"[1092, 519]","[[1038.6319580078125, 484.6507568359375], [1041.479736328125, 480.35211181640625], [1035.7843017578125, 480.35211181640625], [1045.7513427734375, 481.7850036621094], [1028.6650390625, 480.35211181640625], [1051.44677734375, 501.8453369140625], [1017.274169921875, 503.2781982421875], [1058.5660400390625, 520.4727172851562], [1000.1878051757812, 530.5028686523438], [1065.685302734375, 540.5330810546875], [997.3401489257812, 562.0261840820312], [1030.0888671875, 550.5631713867188], [1008.7310180664062, 544.8316650390625], [1022.9696044921875, 590.6837768554688], [1010.1548461914062, 580.6536254882812], [993.068603515625, 606.4454345703125], [993.068603515625, 623.6400146484375], [993.068603515625, 615.042724609375]]","[[1025.6768798828125, 638.6141357421875], [1028.5306396484375, 634.2984008789062], [1045.6527099609375, 637.1755981445312], [1029.9573974609375, 640.0527954101562], [1049.9332275390625, 638.6141357421875], [1032.8111572265625, 661.6317138671875], [1055.640625, 657.31591796875], [1038.5185546875, 691.8422241210938], [1065.62841796875, 690.4036254882812], [1029.9573974609375, 716.29833984375], [1029.9573974609375, 716.29833984375], [1059.921142578125, 723.4913330078125], [1078.4700927734375, 716.29833984375], [1049.9332275390625, 783.9124145507812], [1047.0794677734375, 783.9124145507812], [1081.32373046875, 799.7369384765625], [1079.89697265625, 798.29833984375], [1080.6103515625, 799.0176391601562]]"
15,7,00:55:57,100729,16,top,lob,,,"[1204, 508]","[[1123.3211669921875, 570.4388427734375], [1124.7584228515625, 566.1556396484375], [1120.4468994140625, 566.1556396484375], [1124.7584228515625, 566.1556396484375], [1108.949462890625, 566.1556396484375], [1094.5777587890625, 579.0054931640625], [1101.763671875, 586.1443481445312], [1081.64306640625, 583.2887573242188], [1117.572509765625, 598.9942626953125], [1065.834228515625, 587.5720825195312], [1150.627685546875, 611.8441162109375], [1060.08544921875, 621.8385009765625], [1061.5225830078125, 624.6940307617188], [1093.1405029296875, 633.2606201171875], [1093.1405029296875, 634.6883544921875], [1106.0750732421875, 684.6602172851562], [1106.0750732421875, 683.232421875], [1106.0750732421875, 683.9463195800781]]","[[1005.8670043945312, 608.08642578125], [998.7404174804688, 608.08642578125], [1000.165771484375, 606.6529541015625], [998.7404174804688, 612.3869018554688], [1018.69482421875, 610.9534301757812], [994.4644775390625, 636.7562255859375], [1031.522705078125, 636.7562255859375], [965.9581909179688, 663.9925537109375], [1050.0517578125, 672.593505859375], [963.1075439453125, 665.426025390625], [1052.9024658203125, 695.5293579101562], [1010.1429443359375, 699.829833984375], [1035.798583984375, 699.829833984375], [985.91259765625, 755.7359619140625], [1024.39599609375, 747.135009765625], [985.91259765625, 811.6420288085938], [1031.522705078125, 805.9080810546875], [1008.7176513671875, 808.7750549316406]]"
15,8,00:55:59,100789,20,bottom,clear,,,"[1112, 381]","[[990.6303100585938, 479.39697265625], [994.9346313476562, 475.1035461425781], [987.7607421875, 475.1035461425781], [1000.6736450195312, 475.1035461425781], [980.5869140625, 475.1035461425781], [1009.2822875976562, 496.57080078125], [969.1087646484375, 495.1396179199219], [1013.5866088867188, 525.1937255859375], [954.7611083984375, 522.3314819335938], [1009.2822875976562, 550.9544677734375], [950.456787109375, 542.3675537109375], [997.8041381835938, 543.7987060546875], [969.1087646484375, 542.3675537109375], [1012.1517333984375, 575.2839965820312], [951.8915405273438, 575.2839965820312], [1022.1951904296875, 613.925048828125], [934.6743774414062, 615.356201171875], [978.4347839355469, 614.640625]]","[[994.7190551757812, 730.5170288085938], [966.2606811523438, 737.6951904296875], [990.4502563476562, 726.2101440429688], [969.1065063476562, 742.0021362304688], [990.4502563476562, 734.8239135742188], [970.5294799804688, 776.457275390625], [1010.3712768554688, 749.1802368164062], [984.7586059570312, 809.4768676757812], [1040.2525634765625, 720.4675903320312], [977.64404296875, 766.4078979492188], [1045.9442138671875, 697.4974975585938], [993.2962036132812, 851.1101684570312], [1021.754638671875, 841.0607299804688], [1000.4107666015625, 914.2780151367188], [1050.213134765625, 887.0009765625], [1007.525390625, 973.1389770507812], [1044.5213623046875, 947.297607421875], [1026.0233764648438, 960.2182922363281]]"
15,9,00:56:00,100815,16,top,smash,,,"[1129, 394]","[[1167.474853515625, 458.06787109375], [1173.220947265625, 459.5060119628906], [1168.911376953125, 456.6297302246094], [1174.657470703125, 468.1347961425781], [1161.728759765625, 453.7534484863281], [1166.038330078125, 482.5161437988281], [1147.3634033203125, 459.5060119628906], [1166.038330078125, 491.14495849609375], [1161.728759765625, 436.495849609375], [1173.220947265625, 472.44921875], [1166.038330078125, 427.8670654296875], [1115.7598876953125, 512.7169799804688], [1135.8712158203125, 517.0313720703125], [1079.8466796875, 545.7940673828125], [1161.728759765625, 550.1084594726562], [1079.8466796875, 588.9380493164062], [1078.41015625, 591.8143310546875], [1079.12841796875, 590.3761901855469]]","[[1022.5430908203125, 659.0922241210938], [1028.27880859375, 654.7697143554688], [1018.2413940429688, 653.3289184570312], [1013.9395751953125, 659.0922241210938], [1036.88232421875, 660.5330200195312], [998.1664428710938, 687.9086303710938], [1044.052001953125, 689.3494873046875], [976.657470703125, 718.1658935546875], [1055.5234375, 723.9291381835938], [972.3557739257812, 732.5740966796875], [1065.5609130859375, 744.1007080078125], [999.6002807617188, 762.8314208984375], [1031.146728515625, 767.15380859375], [999.6002807617188, 817.5825805664062], [1054.0894775390625, 817.5825805664062], [985.2610473632812, 879.5379028320312], [1034.0145263671875, 880.978759765625], [1009.6377868652344, 880.2583312988281]]"
15,10,00:56:01,100837,20,bottom,defensive shot,,,"[679, 677]","[[1065.713623046875, 463.95166015625], [1068.576171875, 461.08355712890625], [1062.8511962890625, 461.08355712890625], [1074.3011474609375, 461.08355712890625], [1059.9886474609375, 462.5176086425781], [1088.6136474609375, 479.7262878417969], [1054.2635498046875, 479.7262878417969], [1108.6512451171875, 496.9349670410156], [1042.8135986328125, 495.50091552734375], [1095.77001953125, 512.7095947265625], [1044.2447509765625, 528.4842529296875], [1091.4761962890625, 531.3523559570312], [1072.869873046875, 534.220458984375], [1092.907470703125, 567.2037963867188], [1077.1636962890625, 571.5059814453125], [1112.945068359375, 603.0552368164062], [1101.4949951171875, 591.582763671875], [1107.2200317382812, 597.3190002441406]]","[[815.5106201171875, 699.0430297851562], [819.8274536132812, 694.7479858398438], [815.5106201171875, 696.1796264648438], [832.7777709960938, 696.1796264648438], [818.3885498046875, 699.0430297851562], [857.2396240234375, 706.2014770507812], [828.4609985351562, 719.086669921875], [888.8961791992188, 689.0211791992188], [791.048828125, 730.5402221679688], [904.7244262695312, 706.2014770507812], [753.6365966796875, 740.5619506835938], [907.602294921875, 749.1521606445312], [883.1404418945312, 750.5838012695312], [924.8695068359375, 806.419677734375], [851.4839477539062, 763.4690551757812], [980.9879150390625, 832.1900634765625], [837.0946655273438, 819.3048706054688], [909.0412902832031, 825.7474670410156]]"
