rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,01:09:26,124993,18,16,10,1,long service,0.0,1,1.0,9,-0.373170731707317,1.542239583333333,,,8,187.0,329.27,8,138.3,669.87,3,19,1601
34,2,01:09:28,125040,18,16,5,2,smash,0.0,0,2.0,8,0.2670731707317074,-0.7781770833333335,,,9,124.7,772.95,8,146.5,276.12,3,19,1601
34,3,01:09:28,125056,18,16,10,2,defensive shot,0.0,1,2.0,7,-0.7853658536585366,0.2939062499999997,,,8,159.2,319.82,9,134.7,775.21,3,19,1601
34,4,01:09:29,125078,18,16,5,2,net shot,0.0,1,2.0,7,0.4024390243902439,-0.4598958333333334,,,7,125.6,566.9,8,168.9,312.76,3,19,1601
34,5,01:09:30,125100,18,16,10,2,lob,0.0,1,1.0,6,-0.8780487804878049,1.4029166666666668,,,8,194.2,361.1,8,168.7,648.14,3,19,1601
34,6,01:09:31,125130,18,16,5,2,smash,1.0,0,2.0,5,-1.0719512195121952,-1.100625,,,8,153.2,724.75,8,144.8,263.51,3,19,1601
34,7,01:09:31,125142,18,16,10,2,defensive shot,0.0,0,2.0,2,-0.9865853658536586,0.6265104166666665,,,8,124.3,258.35,9,136.6,763.05,3,19,1601
34,8,01:09:32,125170,18,16,5,2,push/rush,0.0,1,1.0,8,0.3329268292682928,-0.9286979166666668,,,8,118.2,614.74,8,110.8,248.0,3,19,1601
34,9,01:09:32,125183,18,16,10,2,defensive shot,0.0,1,2.0,8,0.1390243902439025,0.7248437499999998,,,8,144.1,300.69,8,156.1,633.91,3,19,1601
34,10,01:09:33,125201,18,16,5,2,net shot,0.0,1,2.0,6,1.0878048780487803,-0.5617708333333334,,,8,213.7,639.97,8,178.0,319.88,3,19,1601
34,11,01:09:34,125228,18,16,10,2,lob,0.0,1,1.0,5,1.4743902439024388,1.47671875,,,8,238.7,352.32,8,187.7,636.96,3,19,1601
34,12,01:09:35,125261,18,16,5,2,drop,0.0,0,2.0,8,-0.6329268292682928,-0.54140625,,,3,265.8,773.96,8,191.0,286.19,3,19,1601
34,13,01:09:36,125283,18,16,10,2,net shot,0.0,0,2.0,2,-1.196341463414634,0.35546875,,,8,126.8,351.91,8,217.1,739.5,3,19,1601
34,14,01:09:36,125309,18,16,5,2,lob,0.0,1,1.0,3,-1.1585365853658536,-1.5236979166666669,,,7,110.3,571.62,8,137.2,331.42,3,19,1601
34,15,01:09:38,125342,18,16,10,3,smash,0.0,0,2.0,8,-0.8512195121951219,1.37828125,opponent's ball landed,10.0,9,118.1,165.92,8,173.6,639.72,3,19,1601
