rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:55:05,99158,5,7,10,1,short service,0.0,1,2.0,8,0.25,-0.5284895833333335,,,8,167.4,613.54,8,213.6,296.06,3,19,1579
12,2,00:55:06,99182,5,7,5,2,net shot,0.0,1,2.0,2,-1.1317073170731706,0.3555729166666665,,,8,180.7,354.36,8,167.5,631.11,3,19,1579
12,3,00:55:06,99204,5,7,10,2,lob,0.0,1,1.0,4,1.1890243902439024,-1.41859375,,,7,113.5,568.44,8,159.4,336.11,3,19,1579
12,4,00:55:08,99241,5,7,5,2,smash,1.0,0,2.0,5,1.145121951219512,0.9756250000000004,,,9,188.8,202.74,8,189.6,655.22,3,19,1579
12,5,00:55:08,99260,5,7,10,2,defensive shot,0.0,0,2.0,7,-0.6853658536585366,-0.4057812500000001,,,8,250.1,677.25,8,228.7,229.93,3,19,1579
12,6,00:55:09,99285,5,7,5,2,net shot,0.0,0,2.0,7,0.0536585365853659,0.2957291666666665,,,7,139.1,378.43,8,170.4,656.47,3,19,1579
12,7,00:55:10,99312,5,7,10,2,lob,0.0,0,1.0,3,-1.246341463414634,-1.4210416666666668,,,7,155.5,528.83,7,158.5,378.51,3,19,1579
12,8,00:55:11,99350,5,7,5,2,smash,0.0,0,2.0,6,-1.103658536585366,1.0196875,,,3,103.7,188.65,8,172.0,650.95,3,19,1579
12,9,00:55:12,99365,5,7,10,2,defensive shot,0.0,1,2.0,5,-1.2000000000000002,-0.6832291666666667,,,8,188.2,682.13,3,97.9,194.22,3,19,1579
12,10,00:55:13,99390,5,7,5,2,net shot,0.0,0,2.0,7,-0.4695121951219512,0.2308854166666666,,,8,115.3,322.02,8,149.2,664.54,3,19,1579
12,11,00:55:13,99411,5,7,10,2,net shot,0.0,0,2.0,5,-1.2634146341463417,-0.6121875000000001,,,7,143.6,549.02,8,127.0,317.36,3,19,1579
12,12,00:55:14,99434,5,7,5,2,net shot,0.0,0,2.0,2,-1.2890243902439025,0.4337499999999998,,,8,111.2,354.1,8,167.4,612.06,3,19,1579
12,13,00:55:15,99462,5,7,10,2,net shot,0.0,1,2.0,7,-0.824390243902439,-0.4845312499999998,,,2,94.2,588.84,8,119.1,312.59,3,19,1579
12,14,00:55:16,99486,5,7,5,2,net shot,0.0,0,2.0,1,1.3134146341463413,0.3521354166666667,,,8,141.4,363.12,8,137.2,620.75,3,19,1579
12,15,00:55:17,99512,5,7,10,2,lob,0.0,0,1.0,3,-1.2390243902439024,-1.4355208333333334,,,1,254.6,554.56,8,188.5,317.56,3,19,1579
12,16,00:55:18,99551,5,7,5,2,smash,0.0,0,2.0,6,-1.0731707317073171,1.1102604166666663,,,3,96.4,180.17,8,205.7,652.55,3,19,1579
12,17,00:55:18,99564,5,7,10,2,defensive shot,0.0,1,2.0,8,0.6829268292682927,-0.8396354166666665,,,8,198.6,683.51,3,51.1,168.66,3,19,1579
12,18,00:55:19,99593,5,7,5,2,net shot,0.0,1,2.0,7,-0.0926829268292682,0.3044270833333335,,,8,182.2,317.54,8,157.0,688.46,3,19,1579
12,19,00:55:20,99618,5,7,10,2,net shot,0.0,1,2.0,2,1.146341463414634,-0.4586979166666666,,,7,200.1,565.69,8,178.0,317.53,3,19,1579
12,20,00:55:21,99641,5,7,5,2,lob,0.0,1,1.0,8,-0.5195121951219511,1.4345312499999998,,,8,244.2,365.72,8,195.3,603.2,3,19,1579
12,21,00:55:22,99676,5,7,10,2,smash,0.0,0,2.0,8,-0.7378048780487805,-0.8541145833333333,,,8,152.2,748.38,8,156.1,298.31,3,19,1579
12,22,00:55:22,99688,5,7,5,2,defensive shot,0.0,0,2.0,5,1.1573170731707314,0.7116145833333333,,,8,131.8,290.92,9,155.5,766.53,3,19,1579
12,23,00:55:23,99716,5,7,10,2,net shot,0.0,0,2.0,6,1.180487804878049,-0.6677083333333332,,,8,233.6,631.5,8,160.9,283.62,3,19,1579
12,24,00:55:24,99738,5,7,5,2,drive,0.0,1,1.0,8,-0.6487804878048781,0.9200520833333332,,,6,251.8,338.73,8,223.3,642.86,3,19,1579
12,25,00:55:25,99752,5,7,10,2,drive,0.0,1,1.0,8,-0.3317073170731706,-0.8285416666666666,,,8,204.1,672.96,8,208.2,312.89,3,19,1579
12,26,00:55:25,99767,5,7,5,2,smash,0.0,0,2.0,8,0.5292682926829269,0.9157812500000002,,,8,164.6,293.47,8,132.4,654.86,3,19,1579
12,27,00:55:25,99779,5,7,10,2,defensive shot,0.0,0,1.0,8,0.823170731707317,-0.6325520833333332,,,8,194.4,658.0,8,139.6,288.49,3,19,1579
12,28,00:55:26,99800,5,7,5,2,defensive shot,0.0,1,2.0,2,-1.0621951219512191,0.3380208333333332,,,8,230.7,329.42,8,185.8,662.05,3,19,1579
12,29,00:55:27,99828,5,7,10,2,lob,0.0,1,1.0,8,0.648780487804878,-1.2765625,,,2,104.7,555.41,8,182.4,291.08,3,19,1579
12,30,00:55:29,99882,5,7,5,2,smash,0.0,0,2.0,8,-0.7390243902439023,1.1316666666666666,,,8,196.3,208.26,8,211.9,675.67,3,19,1579
12,31,00:55:29,99894,5,7,10,2,defensive shot,0.0,1,1.0,8,-0.5463414634146343,-0.5993229166666666,,,8,223.6,717.91,8,192.2,243.02,3,19,1579
12,32,00:55:30,99917,5,7,5,2,drive,0.0,0,2.0,8,0.9317073170731708,1.19015625,,,8,130.1,347.42,8,144.7,671.25,3,19,1579
12,33,00:55:31,99931,5,7,10,2,drive,0.0,0,1.0,8,0.8414634146341463,-0.8771354166666668,,,8,203.7,706.61,8,141.5,338.34,3,19,1579
12,34,00:55:31,99948,5,7,5,2,defensive shot,0.0,1,2.0,5,1.3878048780487806,0.6883854166666664,,,8,178.7,317.53,8,234.4,704.3,3,19,1579
12,35,00:55:32,99971,5,7,10,2,net shot,0.0,0,2.0,6,1.329268292682927,-0.6555208333333334,,,5,254.7,643.05,8,182.3,293.52,3,19,1579
12,36,00:55:33,100000,5,7,5,2,push/rush,0.0,1,1.0,5,1.3073170731707315,1.32796875,,,6,257.1,329.51,8,202.1,645.54,3,19,1579
12,37,00:55:34,100027,5,7,10,2,drop,0.0,0,2.0,5,-1.0634146341463415,-0.5535937500000001,,,8,250.4,744.41,8,196.3,312.85,3,19,1579
12,38,00:55:35,100052,5,7,5,2,net shot,0.0,0,2.0,2,-0.9634146341463414,0.1742187499999999,,,8,108.5,354.09,8,204.1,711.61,3,19,1579
12,39,00:55:36,100087,5,7,10,3,net shot,0.0,1,2.0,2,-0.9621951219512196,0.079375,not pass over the net,10.0,7,116.2,528.63,7,120.3,376.19,3,19,1579
