frame,top,bottom,court,net,ball,pos,type
102922,"[[987.5051879882812, 377.5401306152344], [991.7916259765625, 371.7792663574219], [983.21875, 371.7792663574219], [996.0780639648438, 371.7792663574219], [976.0746459960938, 371.7792663574219], [1004.6510009765625, 396.2628173828125], [960.3576049804688, 391.94219970703125], [1020.3679809570312, 426.50726318359375], [933.2101440429688, 406.3443298339844], [1010.3662719726562, 445.22998046875], [943.2118530273438, 438.0289306640625], [984.6475219726562, 453.8712463378906], [958.9288330078125, 453.8712463378906], [991.7916259765625, 492.7568664550781], [966.0728759765625, 504.278564453125], [993.2203979492188, 527.3218994140625], [970.3593139648438, 551.8054809570312]]","[[828.0968627929688, 594.6838989257812], [796.712890625, 590.3751220703125], [826.6703491210938, 591.8114013671875], [799.5659790039062, 593.2476196289062], [823.8171997070312, 593.2476196289062], [781.0208129882812, 617.6641845703125], [832.3765869140625, 617.6641845703125], [749.6368408203125, 647.8258666992188], [860.907470703125, 652.1346435546875], [779.5943603515625, 652.1346435546875], [866.6135864257812, 662.1885375976562], [772.4615478515625, 690.9138793945312], [806.6986694335938, 692.3502197265625], [789.5802001953125, 735.438232421875], [820.9641723632812, 756.9822387695312], [792.4332275390625, 792.8889770507812], [808.125244140625, 817.3055419921875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[995, 474]",None,None
102923,"[[987.637939453125, 378.8284912109375], [990.4815063476562, 371.6190490722656], [983.3726196289062, 371.6190490722656], [994.746826171875, 373.0609436035156], [974.8419189453125, 371.6190490722656], [1004.69921875, 396.13104248046875], [960.6241455078125, 391.8053894042969], [1020.3386840820312, 426.41058349609375], [933.6104736328125, 406.2242431640625], [1011.80810546875, 443.7131042480469], [942.1411743164062, 436.50372314453125], [984.7943115234375, 453.8063049316406], [959.2024536132812, 455.2481994628906], [991.9033203125, 492.737060546875], [964.8895263671875, 502.83026123046875], [993.3250122070312, 525.9003295898438], [970.57666015625, 551.854248046875]]","[[826.8984375, 594.1859741210938], [796.7500610351562, 591.3045043945312], [825.4628295898438, 592.7452392578125], [798.1856689453125, 592.7452392578125], [824.0272216796875, 592.7452392578125], [782.3936767578125, 617.2377319335938], [832.6409912109375, 617.2377319335938], [750.8095703125, 647.4931640625], [861.3538818359375, 651.8153686523438], [779.5223388671875, 651.8153686523438], [867.096435546875, 661.9005126953125], [772.3441162109375, 690.7152099609375], [805.3638305664062, 692.1558837890625], [789.5718383789062, 735.3779907226562], [821.1559448242188, 758.4298095703125], [792.443115234375, 793.0073852539062], [808.2351684570312, 817.4998779296875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[995, 474]",None,None
102924,"[[987.0173950195312, 378.2200927734375], [989.8930053710938, 372.46209716796875], [982.7039184570312, 372.46209716796875], [995.6441650390625, 372.46209716796875], [975.5149536132812, 372.46209716796875], [1004.27099609375, 395.49420166015625], [961.1369018554688, 391.1756591796875], [1020.0868530273438, 427.1633605957031], [932.380859375, 405.57073974609375], [1011.4599609375, 444.4374084472656], [942.4454956054688, 435.8004150390625], [985.57958984375, 453.0744934082031], [958.2613525390625, 453.0744934082031], [991.330810546875, 491.9411315917969], [965.4503173828125, 503.4572448730469], [992.7685546875, 525.0498046875], [969.7637329101562, 550.9609375]]","[[826.77734375, 594.2522583007812], [796.6633911132812, 589.9358520507812], [825.34326171875, 592.8134155273438], [798.097412109375, 592.8134155273438], [823.9092407226562, 592.8134155273438], [780.889404296875, 617.2730712890625], [832.5132446289062, 617.2730712890625], [750.7755737304688, 647.4878540039062], [861.1931762695312, 651.8042602539062], [779.4554443359375, 651.8042602539062], [866.92919921875, 661.8758544921875], [773.7194213867188, 690.65185546875], [805.2673950195312, 692.0906372070312], [789.493408203125, 735.254638671875], [821.041259765625, 758.275390625], [792.3613891601562, 792.806640625], [808.1353759765625, 817.2662963867188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[995, 474]",None,None
102925,"[[986.92041015625, 378.16021728515625], [989.7896728515625, 372.4059753417969], [982.6165771484375, 372.4059753417969], [995.5281982421875, 372.4059753417969], [975.4434204101562, 370.9674072265625], [1004.135986328125, 395.4229736328125], [961.0970458984375, 391.1072692871094], [1021.3515625, 427.07135009765625], [932.4044799804688, 405.4928894042969], [1011.3091430664062, 444.33404541015625], [942.4468994140625, 435.7026672363281], [985.4857788085938, 452.9654235839844], [959.6624145507812, 454.4039611816406], [992.6589965820312, 493.2451477050781], [965.4010009765625, 503.3150634765625], [992.6589965820312, 526.33203125], [969.704833984375, 550.78759765625]]","[[826.8670654296875, 594.1924438476562], [796.6939086914062, 591.3190307617188], [825.4302368164062, 592.7557373046875], [798.1307373046875, 592.7557373046875], [823.9934692382812, 592.7557373046875], [780.8888549804688, 617.1796875], [832.6143798828125, 617.1796875], [750.7157592773438, 647.3504638671875], [861.3507080078125, 651.6605834960938], [779.4520874023438, 651.6605834960938], [867.0980224609375, 661.7174682617188], [773.704833984375, 690.4515380859375], [805.3147583007812, 691.8883056640625], [789.5098266601562, 734.9893188476562], [821.1198120117188, 757.9765625], [792.3834228515625, 792.4574584960938], [808.1884765625, 816.8814086914062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[996, 474]",None,None
102926,"[[986.1730346679688, 376.97857666015625], [990.469970703125, 372.6553039550781], [983.3085327148438, 372.6553039550781], [994.7667846679688, 372.6553039550781], [974.7149047851562, 372.6553039550781], [1004.7926635742188, 395.71282958984375], [960.39208984375, 391.3895263671875], [1020.5477905273438, 427.41693115234375], [931.7465209960938, 404.359375], [1010.5217895507812, 444.7101135253906], [943.204833984375, 436.0635070800781], [986.1730346679688, 451.91558837890625], [958.9597778320312, 453.356689453125], [991.9022216796875, 493.7073669433594], [964.68896484375, 503.7950439453125], [993.3345336914062, 525.4114990234375], [970.4180908203125, 551.3512573242188]]","[[824.763427734375, 596.600341796875], [796.2316284179688, 590.8446044921875], [824.763427734375, 592.2835693359375], [797.6582641601562, 592.2835693359375], [823.3368530273438, 592.2835693359375], [781.9658203125, 616.745361328125], [833.3229370117188, 618.1842651367188], [749.1543579101562, 648.4017944335938], [860.4280395507812, 651.2796630859375], [780.5392456054688, 651.2796630859375], [867.5609130859375, 662.791015625], [773.40625, 690.1306762695312], [806.2178344726562, 691.569580078125], [789.0987548828125, 734.7374877929688], [820.483642578125, 757.7603149414062], [791.951904296875, 789.416748046875], [807.6443481445312, 816.75634765625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[995, 476]",None,None
102927,"[[986.6393432617188, 376.5701599121094], [990.9561157226562, 370.83843994140625], [982.322509765625, 370.83843994140625], [995.2730102539062, 372.2713317871094], [975.1277465820312, 370.83843994140625], [1003.9066772460938, 395.1983337402344], [959.29931640625, 390.89947509765625], [1021.174072265625, 426.7228698730469], [931.9592895507812, 403.7959289550781], [1011.1015014648438, 443.9180908203125], [943.4708251953125, 435.32049560546875], [985.2003784179688, 453.9486083984375], [959.29931640625, 452.5157165527344], [992.3950805664062, 494.0708312988281], [965.0550537109375, 502.6684265136719], [993.8340454101562, 527.0283203125], [969.3718872070312, 549.9552612304688]]","[[824.7918090820312, 596.6332397460938], [796.2573852539062, 590.8775634765625], [824.7918090820312, 592.3164672851562], [797.6841430664062, 592.3164672851562], [823.3651733398438, 592.3164672851562], [781.9901733398438, 616.7781982421875], [833.3522338867188, 618.2171020507812], [749.175537109375, 648.4344482421875], [860.4598999023438, 651.3123168945312], [780.5635375976562, 651.3123168945312], [866.1668090820312, 662.82373046875], [773.4298706054688, 690.1632690429688], [804.8176879882812, 691.6022338867188], [789.1238403320312, 736.2088012695312], [820.51171875, 757.792724609375], [791.9771728515625, 790.887939453125], [809.097900390625, 813.9107055664062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1001, 478]",None,None
102928,"[[987.0228881835938, 377.1850280761719], [989.8670654296875, 371.4176025390625], [981.3345336914062, 369.97576904296875], [994.13330078125, 371.4176025390625], [974.2241821289062, 371.4176025390625], [1004.087890625, 394.4873046875], [960.0033569335938, 390.1617736816406], [1019.7307739257812, 426.2081604003906], [931.5616455078125, 401.6966247558594], [1009.7761840820312, 446.3941955566406], [944.3604125976562, 434.8593444824219], [985.600830078125, 453.60345458984375], [958.5812377929688, 452.16162109375], [992.711181640625, 495.4173278808594], [964.26953125, 504.0684509277344], [992.711181640625, 525.6963500976562], [969.9579467773438, 550.2078857421875]]","[[812.5252075195312, 598.3032836914062], [796.6839599609375, 589.6924438476562], [824.046142578125, 592.562744140625], [798.1240234375, 592.562744140625], [824.046142578125, 592.562744140625], [780.8427124023438, 616.9600830078125], [832.6868286132812, 616.9600830078125], [750.600341796875, 647.0979614257812], [861.489013671875, 652.8385009765625], [779.4026489257812, 651.4033813476562], [867.2494506835938, 662.884521484375], [773.6421508789062, 690.152099609375], [805.3246459960938, 691.5872192382812], [789.4833984375, 736.0765380859375], [821.1658325195312, 757.6035766601562], [792.3636474609375, 792.046875], [809.64501953125, 813.573974609375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[996, 465]",None,None
102929,"[[986.082763671875, 375.01397705078125], [990.3946533203125, 369.2703552246094], [981.7709350585938, 369.2703552246094], [994.70654296875, 370.70623779296875], [974.5844116210938, 369.2703552246094], [1004.7676391601562, 395.1166076660156], [961.6488037109375, 387.9371032714844], [1020.5778198242188, 426.7064514160156], [930.0283203125, 399.4243469238281], [1009.0794677734375, 445.3731994628906], [944.4011840820312, 432.4500732421875], [986.082763671875, 452.552734375], [958.7742309570312, 451.1168212890625], [991.8319091796875, 494.1939697265625], [964.5233764648438, 502.8093566894531], [993.269287109375, 525.7838134765625], [970.2725830078125, 550.1941528320312]]","[[812.1766967773438, 598.3305053710938], [796.3787841796875, 589.701416015625], [825.102294921875, 592.5777587890625], [797.81494140625, 592.5777587890625], [823.6661987304688, 592.5777587890625], [780.5809326171875, 617.0267944335938], [833.7193603515625, 617.0267944335938], [750.4212036132812, 647.2285766601562], [861.0067138671875, 651.5430908203125], [779.1447143554688, 651.5430908203125], [866.75146484375, 663.048583984375], [774.836181640625, 690.3739013671875], [806.4320678710938, 691.8121337890625], [789.1979370117188, 736.3956909179688], [822.2299194335938, 757.9683837890625], [792.0703125, 789.6082763671875], [809.304443359375, 814.0573120117188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[997, 463]",None,None
102930,"[[986.0618286132812, 374.6922912597656], [990.349853515625, 367.506103515625], [981.7737426757812, 367.506103515625], [994.6378784179688, 370.380615234375], [974.6270751953125, 367.506103515625], [1004.643310546875, 394.81365966796875], [960.33349609375, 387.62744140625], [1020.3662109375, 426.4328918457031], [930.3171997070312, 399.1253662109375], [1008.9314575195312, 443.67974853515625], [946.0401000976562, 430.74462890625], [984.6325073242188, 452.3031921386719], [958.9041748046875, 450.865966796875], [991.7792358398438, 493.98309326171875], [964.62158203125, 502.60650634765625], [993.2085571289062, 525.6023559570312], [970.3389282226562, 551.4725952148438]]","[[811.6084594726562, 597.6406860351562], [795.9249267578125, 589.0118408203125], [824.4404296875, 591.8881225585938], [797.3507080078125, 591.8881225585938], [823.0146484375, 591.8881225585938], [781.6671752929688, 616.33642578125], [832.9951171875, 616.33642578125], [750.3002319335938, 647.9754028320312], [861.5105590820312, 652.289794921875], [747.4486694335938, 649.4135131835938], [867.213623046875, 662.3567504882812], [774.538330078125, 689.6812744140625], [807.3311157226562, 691.1194458007812], [788.7960815429688, 735.70166015625], [821.5888671875, 757.2737426757812], [791.6476440429688, 790.350830078125], [808.7568969726562, 816.2371826171875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[997, 461]",None,None
102931,"[[986.0675659179688, 374.8873596191406], [990.3491821289062, 367.69989013671875], [981.785888671875, 367.69989013671875], [994.630859375, 370.57489013671875], [974.6497192382812, 367.69989013671875], [1004.6215209960938, 395.0122375488281], [960.3775024414062, 386.38726806640625], [1020.3209838867188, 426.6370544433594], [930.4057006835938, 399.32470703125], [1008.9031372070312, 443.8869323730469], [946.1051635742188, 430.9494934082031], [986.0675659179688, 452.51190185546875], [958.9501953125, 451.07440185546875], [991.7764282226562, 494.19915771484375], [964.6591186523438, 502.8240966796875], [993.2036743164062, 525.823974609375], [970.3680419921875, 551.6987915039062]]","[[812.4378051757812, 597.699462890625], [796.6057739257812, 589.0740966796875], [823.9519653320312, 591.94921875], [798.0450439453125, 591.94921875], [822.5127563476562, 591.94921875], [780.773681640625, 616.3878173828125], [832.587646484375, 616.3878173828125], [750.5488891601562, 648.0142822265625], [861.3731079101562, 652.3269653320312], [747.67041015625, 649.4518432617188], [867.1302490234375, 662.3899536132812], [775.0166015625, 689.7036743164062], [806.6806640625, 691.1412963867188], [787.9701538085938, 735.705810546875], [822.5127563476562, 757.269287109375], [792.2879028320312, 790.3333740234375], [809.5592041015625, 814.77197265625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[995, 458]",None,None
