frame,top,bottom,court,net,ball,pos,type
110724,"[[889.2207641601562, 374.9556884765625], [893.5415649414062, 369.2099304199219], [884.8999633789062, 370.6463928222656], [899.3026733398438, 369.2099304199219], [879.1387939453125, 370.6463928222656], [912.2651977539062, 385.01080322265625], [871.9373779296875, 385.01080322265625], [943.9512939453125, 403.68450927734375], [848.8929443359375, 407.9938049316406], [933.869384765625, 395.0658264160156], [848.8929443359375, 426.6675109863281], [906.5040893554688, 439.5954284667969], [882.019287109375, 439.5954284667969], [906.5040893554688, 482.6886291503906], [880.5790405273438, 479.81573486328125], [910.824951171875, 535.8368530273438], [884.8999633789062, 509.98095703125]]","[[958.4901733398438, 561.5221557617188], [957.0537109375, 554.3449096679688], [958.4901733398438, 554.3449096679688], [959.9267578125, 555.7803344726562], [985.7843017578125, 552.909423828125], [958.4901733398438, 587.3603515625], [1007.3323364257812, 570.1348876953125], [926.886474609375, 624.68212890625], [1024.5706787109375, 568.699462890625], [935.5056762695312, 614.6339721679688], [1024.5706787109375, 568.699462890625], [991.5304565429688, 670.6166381835938], [1021.6976928710938, 659.133056640625], [994.4035034179688, 732.3412475585938], [1008.768798828125, 722.2930297851562], [1010.2053833007812, 796.9367065429688], [998.7130737304688, 791.1948852539062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[937, 632]",None,None
110725,"[[889.0819702148438, 373.832763671875], [893.3721923828125, 368.1015930175781], [884.7916259765625, 369.53436279296875], [899.092529296875, 368.1015930175781], [879.0712280273438, 369.53436279296875], [911.96337890625, 385.29510498046875], [873.3508911132812, 386.7278747558594], [944.8555297851562, 403.9213562011719], [850.4692993164062, 406.7869567871094], [931.9846801757812, 393.8918151855469], [849.0392456054688, 426.8459777832031], [906.2430419921875, 439.74114990234375], [881.931396484375, 439.74114990234375], [906.2430419921875, 482.724853515625], [880.5013427734375, 479.8592529296875], [910.5333251953125, 535.7380981445312], [886.2216796875, 509.9478759765625]]","[[958.0136108398438, 560.7342529296875], [956.5753784179688, 554.9732055664062], [958.0136108398438, 554.9732055664062], [959.4517822265625, 554.9732055664062], [985.3399047851562, 552.0926513671875], [958.0136108398438, 588.099365234375], [1006.913330078125, 570.8161010742188], [926.37255859375, 625.5462646484375], [1025.6103515625, 567.935546875], [935.0018920898438, 614.024169921875], [1024.1719970703125, 566.4953002929688], [991.0928344726562, 670.1946411132812], [1021.295654296875, 660.1127319335938], [993.96923828125, 732.1261596679688], [1008.3515625, 723.4845581054688], [1011.2280883789062, 796.9381713867188], [998.2839965820312, 791.1771240234375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[935, 632]",None,None
110726,"[[889.1159057617188, 372.87841796875], [893.4149169921875, 368.5580139160156], [884.81689453125, 368.5580139160156], [899.14697265625, 368.5580139160156], [879.0847778320312, 369.9981384277344], [912.0441284179688, 384.3993835449219], [873.352783203125, 385.8395080566406], [943.5702514648438, 403.1209716796875], [850.424560546875, 406.0012512207031], [932.106201171875, 394.48028564453125], [848.9915771484375, 427.6031188964844], [906.31201171875, 439.1241149902344], [881.9508056640625, 439.1241149902344], [906.31201171875, 483.7679748535156], [880.517822265625, 479.4476013183594], [910.6110229492188, 535.6124267578125], [884.81689453125, 509.690185546875]]","[[958.0364379882812, 560.4549560546875], [956.6023559570312, 554.7111206054688], [958.0364379882812, 554.7111206054688], [959.4706420898438, 556.1470947265625], [985.2859497070312, 551.8392333984375], [958.0364379882812, 587.7379150390625], [1006.798583984375, 570.5065307617188], [926.4845581054688, 625.0725708007812], [1025.4429931640625, 569.0706176757812], [935.089599609375, 613.5849609375], [1024.0087890625, 567.6346435546875], [991.0225830078125, 671.0228271484375], [1021.140380859375, 659.5352172851562], [993.8909912109375, 732.7684936523438], [1008.2327880859375, 724.15283203125], [1011.1011352539062, 797.3861694335938], [998.1935424804688, 791.642333984375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[935, 632]",None,None
110727,"[[888.6137084960938, 373.01385498046875], [891.4898681640625, 368.70831298828125], [884.2994384765625, 368.70831298828125], [898.6802368164062, 368.70831298828125], [878.547119140625, 368.70831298828125], [911.6231079101562, 384.495361328125], [872.7947387695312, 384.495361328125], [943.2609252929688, 404.5879821777344], [849.7853393554688, 406.0231628417969], [931.7562866210938, 394.5416564941406], [846.9092407226562, 426.11578369140625], [905.8707275390625, 439.032470703125], [881.4232788085938, 439.032470703125], [905.8707275390625, 483.52325439453125], [879.9851684570312, 477.7825012207031], [910.1849975585938, 536.6251220703125], [885.7374877929688, 510.79180908203125]]","[[956.7587280273438, 560.375], [956.7587280273438, 554.6304321289062], [958.1893310546875, 554.6304321289062], [958.1893310546875, 556.0665893554688], [983.940673828125, 553.1942749023438], [956.7587280273438, 587.6618041992188], [1005.4002685546875, 570.4280395507812], [925.2847900390625, 625.0015869140625], [1025.4290771484375, 568.9918823242188], [932.43798828125, 614.9486083984375], [1023.9984130859375, 566.11962890625], [991.0938720703125, 670.958251953125], [1019.70654296875, 659.4691162109375], [993.9552001953125, 734.1486206054688], [1008.261474609375, 722.6595458984375], [1011.1227416992188, 797.3390502929688], [998.2470703125, 791.5945434570312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[934, 632]",None,None
110728,"[[888.8491821289062, 372.883056640625], [891.6964721679688, 367.134765625], [883.1546020507812, 368.57183837890625], [897.3909912109375, 368.57183837890625], [877.4599609375, 368.57183837890625], [911.6273803710938, 385.8167724609375], [871.7654418945312, 384.3796691894531], [942.9473876953125, 403.06170654296875], [847.5636596679688, 407.3729248046875], [928.7109985351562, 393.0021667480469], [847.5636596679688, 426.054931640625], [905.932861328125, 437.5515441894531], [881.73095703125, 437.5515441894531], [905.932861328125, 483.5380554199219], [877.4599609375, 476.3526306152344], [910.2037353515625, 535.2728271484375], [884.5781860351562, 510.84246826171875]]","[[955.6311645507812, 560.32666015625], [955.6311645507812, 554.5610961914062], [958.501708984375, 556.0025024414062], [958.501708984375, 556.0025024414062], [982.9013671875, 551.6782836914062], [958.501708984375, 587.7130737304688], [1005.86572265625, 570.4163818359375], [924.05517578125, 623.7478637695312], [1025.9595947265625, 567.5335693359375], [931.2314453125, 616.5408935546875], [1023.0890502929688, 567.5335693359375], [990.0776977539062, 671.313720703125], [1020.2184448242188, 661.2239990234375], [992.9483032226562, 736.17626953125], [1007.301025390625, 723.2037963867188], [1011.6068115234375, 798.1560668945312], [997.2540893554688, 790.9490966796875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[932, 632]",None,None
110729,"[[887.3577880859375, 375.035400390625], [890.23095703125, 369.29705810546875], [883.0480346679688, 370.73162841796875], [897.4138793945312, 372.166259765625], [877.3017578125, 372.166259765625], [911.7796630859375, 386.5120849609375], [871.5555419921875, 385.07745361328125], [941.94775390625, 403.72705078125], [848.5702514648438, 405.16162109375], [927.5819702148438, 393.68499755859375], [845.6970825195312, 425.24578857421875], [904.5967407226562, 438.15704345703125], [883.0480346679688, 438.15704345703125], [904.5967407226562, 482.62908935546875], [875.8651733398438, 475.4561767578125], [910.3430786132812, 535.7086791992188], [883.0480346679688, 508.45159912109375]]","[[955.413330078125, 558.996337890625], [955.413330078125, 554.6841430664062], [958.2925415039062, 557.5589599609375], [958.2925415039062, 557.5589599609375], [982.7664184570312, 551.809326171875], [956.8529052734375, 587.7445678710938], [1005.80078125, 569.0582275390625], [941.016845703125, 602.1187133789062], [1024.51611328125, 569.0582275390625], [929.499755859375, 616.4927978515625], [1023.076416015625, 569.0582275390625], [989.9646606445312, 672.5518798828125], [1020.1971435546875, 662.489990234375], [991.404296875, 734.360595703125], [1007.2403564453125, 724.2987060546875], [1011.559326171875, 799.0440673828125], [997.1629028320312, 790.4196166992188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[934, 632]",None,None
110730,"[[885.2471313476562, 372.178466796875], [889.5194702148438, 367.8818054199219], [880.9747924804688, 367.8818054199219], [895.2158813476562, 369.31402587890625], [875.2784423828125, 369.31402587890625], [909.4569091796875, 386.5007629394531], [869.5819702148438, 383.63629150390625], [940.7872924804688, 405.11968994140625], [848.2203369140625, 405.11968994140625], [926.5462646484375, 395.0941162109375], [845.3721313476562, 425.1708984375], [903.7605590820312, 438.0608825683594], [882.39892578125, 438.0608825683594], [903.7605590820312, 482.4599304199219], [873.8543701171875, 475.298828125], [910.881103515625, 536.884521484375], [883.822998046875, 511.1044616699219]]","[[955.9629516601562, 561.2921752929688], [954.5321655273438, 555.5490112304688], [957.393798828125, 555.5490112304688], [955.9629516601562, 555.5490112304688], [981.7176513671875, 551.2416381835938], [954.5321655273438, 588.5720825195312], [1003.1798706054688, 569.9068603515625], [940.2240600585938, 600.058349609375], [1024.6419677734375, 568.4710693359375], [928.777587890625, 614.4161987304688], [1021.7803955078125, 568.4710693359375], [988.8717041015625, 671.8475341796875], [1018.9187622070312, 661.7970581054688], [991.7332763671875, 736.4578247070312], [1007.4722900390625, 724.9715576171875], [1011.7647094726562, 798.196533203125], [997.45654296875, 791.0176391601562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[931, 628]",None,None
110731,"[[883.696044921875, 374.4668273925781], [888.0029296875, 368.72802734375], [879.3893432617188, 370.1627502441406], [893.7451782226562, 370.1627502441406], [873.64697265625, 370.1627502441406], [906.66552734375, 385.9443359375], [869.3402099609375, 384.5096740722656], [938.2484741210938, 404.5953674316406], [847.8063354492188, 404.5953674316406], [933.9417114257812, 403.1606750488281], [843.4996337890625, 424.6810302734375], [903.7943725585938, 437.5932922363281], [880.824951171875, 437.5932922363281], [902.3587646484375, 482.0687561035156], [872.2113647460938, 474.8952941894531], [909.5367431640625, 535.1524047851562], [880.824951171875, 509.32794189453125]]","[[954.1630249023438, 561.6611938476562], [954.1630249023438, 555.894775390625], [955.5921630859375, 555.894775390625], [955.5921630859375, 555.894775390625], [981.3154296875, 551.570068359375], [952.7340087890625, 589.0513916015625], [1004.1805419921875, 571.7523193359375], [937.01416015625, 603.4673461914062], [1027.0457763671875, 570.3107299804688], [928.439697265625, 612.1168823242188], [1019.900390625, 568.869140625], [987.0316772460938, 671.22216796875], [1018.4712524414062, 664.01416015625], [991.3189086914062, 736.09375], [1007.0386962890625, 724.56103515625], [1012.7550048828125, 798.0822143554688], [997.0352172851562, 792.3158569335938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[928, 626]",None,None
110732,"[[883.7689208984375, 374.4543151855469], [888.0768432617188, 368.7176208496094], [879.4611206054688, 370.15179443359375], [893.8204956054688, 370.15179443359375], [873.7173461914062, 370.15179443359375], [906.7440185546875, 385.927734375], [869.4095458984375, 384.4935607910156], [938.3346557617188, 404.5720520019531], [847.8705444335938, 404.5720520019531], [934.0267944335938, 403.13787841796875], [843.5626220703125, 424.6505432128906], [903.8720703125, 437.5581359863281], [880.8970947265625, 437.5581359863281], [902.4362182617188, 482.0176086425781], [872.281494140625, 474.84674072265625], [909.6158447265625, 535.0822143554688], [880.8970947265625, 509.2669982910156]]","[[954.2760620117188, 561.6318969726562], [954.2760620117188, 555.8722534179688], [955.7049560546875, 555.8722534179688], [955.7049560546875, 555.8722534179688], [981.4237670898438, 551.5525512695312], [952.8472290039062, 588.9901733398438], [1004.284912109375, 571.7113037109375], [937.130126953125, 603.3892211914062], [1027.1461181640625, 570.2713623046875], [927.12841796875, 612.0286865234375], [1020.0020141601562, 568.8314208984375], [987.1390380859375, 671.0648803710938], [1018.5731811523438, 663.8653564453125], [991.4254760742188, 735.8607788085938], [1007.142578125, 724.3414916992188], [1011.4290161132812, 797.77685546875], [997.1407470703125, 792.0171508789062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[930, 624]",None,None
110733,"[[882.5782470703125, 378.6536560058594], [886.87939453125, 372.9162902832031], [879.7108154296875, 374.35064697265625], [892.6141967773438, 374.35064697265625], [872.542236328125, 374.35064697265625], [904.0838012695312, 387.2596435546875], [866.8074340820312, 387.2596435546875], [935.6253662109375, 408.7746887207031], [843.8681640625, 411.64337158203125], [929.8905639648438, 405.9060363769531], [842.4344482421875, 431.72406005859375], [902.6500854492188, 440.3300476074219], [881.1444702148438, 440.3300476074219], [899.7826538085938, 483.3600769042969], [869.6748657226562, 476.18841552734375], [909.8186645507812, 536.4304809570312], [879.7108154296875, 512.0468139648438]]","[[954.8425903320312, 558.2899169921875], [954.8425903320312, 555.4161987304688], [956.276611328125, 555.4161987304688], [956.276611328125, 556.85302734375], [980.6539916992188, 552.5424194335938], [953.4086303710938, 588.464111328125], [1000.7295532226562, 572.6585693359375], [918.993408203125, 607.1433715820312], [1025.1070556640625, 578.4060668945312], [917.5594482421875, 601.3958740234375], [1022.2391357421875, 579.8428955078125], [986.3899536132812, 670.3655395507812], [1016.5032348632812, 663.1812133789062], [990.6918334960938, 736.46142578125], [1006.4655151367188, 722.0927734375], [1013.6353149414062, 798.2467041015625], [997.8616333007812, 791.0624389648438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[915, 572]",None,None
