frame,top,bottom,court,net,ball,pos,type
89117,"[[942.0643310546875, 349.7832336425781], [944.9151611328125, 345.4579772949219], [937.7881469726562, 345.4579772949219], [950.61669921875, 345.4579772949219], [929.2357788085938, 344.0162353515625], [959.1691284179688, 369.9676818847656], [914.9818115234375, 361.3171691894531], [970.572265625, 394.4773254394531], [895.0262451171875, 374.29290771484375], [977.6992797851562, 420.42877197265625], [906.4293823242188, 395.9190673828125], [939.2135620117188, 436.2879638671875], [914.9818115234375, 434.8462219238281], [939.2135620117188, 473.77337646484375], [920.683349609375, 483.8656005859375], [924.9595947265625, 504.050048828125], [924.9595947265625, 538.6519165039062]]","[[1046.8890380859375, 579.6925659179688], [1052.636474609375, 576.8212280273438], [1041.1416015625, 575.3855590820312], [1036.8311767578125, 578.2568969726562], [1061.257568359375, 578.2568969726562], [1021.025634765625, 605.5347900390625], [1074.189208984375, 605.5347900390625], [982.230712890625, 621.3273315429688], [1102.9263916015625, 641.4268798828125], [993.7254638671875, 599.7921142578125], [1108.6737060546875, 645.73388671875], [1026.7730712890625, 683.0616455078125], [1058.3839111328125, 683.0616455078125], [1029.6468505859375, 729.0034790039062], [1064.13134765625, 750.5386962890625], [1029.6468505859375, 789.3021240234375], [1061.257568359375, 820.8870849609375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1041, 583]",None,None
89118,"[[941.257568359375, 349.7264709472656], [945.5765380859375, 345.4189453125], [936.9385986328125, 345.4189453125], [949.8955078125, 345.4189453125], [929.7402954101562, 343.9831237792969], [958.533447265625, 369.8282775878906], [915.34375, 361.2132263183594], [970.05078125, 392.8017272949219], [895.1884155273438, 374.1358337402344], [977.2490844726562, 418.64691162109375], [906.7056884765625, 397.1092834472656], [939.81787109375, 435.87701416015625], [915.34375, 433.00537109375], [939.81787109375, 474.6447448730469], [921.1023559570312, 483.2597961425781], [925.4213256835938, 503.3616027832031], [925.4213256835938, 539.2576293945312]]","[[1046.9375, 579.587890625], [1052.681640625, 576.705810546875], [1041.1934814453125, 575.2647705078125], [1036.8853759765625, 578.1468505859375], [1061.2977294921875, 578.1468505859375], [1021.0890502929688, 605.526611328125], [1075.657958984375, 605.526611328125], [982.31640625, 621.3781127929688], [1102.9425048828125, 641.5526733398438], [993.8045654296875, 599.762451171875], [1108.6865234375, 645.8757934570312], [1026.8331298828125, 681.90185546875], [1058.4256591796875, 686.2249755859375], [1029.7052001953125, 729.4562377929688], [1064.1697998046875, 749.630859375], [1029.7052001953125, 788.5388793945312], [1061.2977294921875, 820.2418212890625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1034, 566]",None,None
89119,"[[941.4628295898438, 350.34307861328125], [945.7396850585938, 346.0334167480469], [938.611572265625, 346.0334167480469], [950.0164794921875, 346.0334167480469], [930.0579223632812, 344.59686279296875], [958.5701904296875, 370.4548034667969], [915.8017578125, 360.39892578125], [969.97509765625, 393.4396057128906], [895.8432006835938, 374.764404296875], [978.52880859375, 420.73406982421875], [907.2481079101562, 397.7492370605469], [940.0372314453125, 435.09954833984375], [915.8017578125, 433.6630554199219], [940.0372314453125, 473.88641357421875], [921.5042114257812, 482.5057373046875], [925.7810668945312, 504.05401611328125], [924.35546875, 538.53125]]","[[1047.132080078125, 579.1346435546875], [1052.8865966796875, 576.2560424804688], [1041.377685546875, 574.8167114257812], [1037.0618896484375, 577.6953125], [1061.5181884765625, 577.6953125], [1021.2371215820312, 605.0422973632812], [1073.027099609375, 605.0422973632812], [982.3946533203125, 620.8746948242188], [1103.2379150390625, 641.0250854492188], [996.78076171875, 594.9671020507812], [1108.992431640625, 645.343017578125], [1026.9915771484375, 682.7651977539062], [1058.6409912109375, 685.643798828125], [1029.8687744140625, 728.8231811523438], [1064.3955078125, 750.4129028320312], [1029.8687744140625, 789.2742919921875], [1061.5181884765625, 820.939208984375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1027, 550]",None,None
89120,"[[941.0232543945312, 349.07550048828125], [945.3040161132812, 343.3324890136719], [936.7425537109375, 343.3324890136719], [951.0115966796875, 344.76824951171875], [929.6079711914062, 343.3324890136719], [959.572998046875, 369.17596435546875], [916.765869140625, 360.56146240234375], [972.4151611328125, 395.0194091796875], [895.3622436523438, 374.9189453125], [979.5497436523438, 420.86285400390625], [908.2044067382812, 396.4551696777344], [939.5963745117188, 435.2203369140625], [915.3389892578125, 433.7845764160156], [939.5963745117188, 475.4212951660156], [922.4734497070312, 482.6000061035156], [925.3272705078125, 504.13623046875], [925.3272705078125, 537.1583862304688]]","[[1047.29150390625, 579.1209716796875], [1053.0213623046875, 576.2476806640625], [1041.5616455078125, 574.81103515625], [1037.264404296875, 577.684326171875], [1061.6160888671875, 577.684326171875], [1021.50732421875, 604.9808349609375], [1074.5081787109375, 606.41748046875], [981.3984985351562, 620.7839965820312], [1103.1573486328125, 642.3338623046875], [997.155517578125, 594.9242553710938], [1108.8870849609375, 645.2071533203125], [1027.2371826171875, 682.5602416992188], [1058.7510986328125, 686.8701782226562], [1030.10205078125, 729.9698486328125], [1064.48095703125, 750.0830078125], [1030.10205078125, 790.3094482421875], [1061.6160888671875, 820.4791259765625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1020, 533]",None,None
89121,"[[941.6007690429688, 350.7144470214844], [945.8622436523438, 346.4042663574219], [937.3392944335938, 346.4042663574219], [950.123779296875, 346.4042663574219], [930.23681640625, 344.9675598144531], [960.0672607421875, 367.95513916015625], [916.0317993164062, 360.7715148925781], [971.4312744140625, 393.8161926269531], [894.7242431640625, 373.7020263671875], [979.9542236328125, 419.6772155761719], [907.5087890625, 396.68963623046875], [941.6007690429688, 434.0444641113281], [916.0317993164062, 431.1710205078125], [941.6007690429688, 472.83599853515625], [921.7138061523438, 481.4563903808594], [927.395751953125, 501.5705261230469], [924.5547485351562, 538.9253540039062]]","[[1047.906494140625, 580.2733154296875], [1053.630126953125, 575.9550170898438], [1042.182861328125, 574.5155029296875], [1037.89013671875, 577.3944702148438], [1062.215576171875, 577.3944702148438], [1020.7191772460938, 604.7437744140625], [1075.09375, 606.1832275390625], [982.0845947265625, 620.57763671875], [1103.7120361328125, 642.1692504882812], [994.9628295898438, 596.1071166992188], [1109.4356689453125, 643.608642578125], [1026.44287109375, 682.4735107421875], [1059.353759765625, 683.9130249023438], [1030.735595703125, 729.9750366210938], [1065.077392578125, 750.127197265625], [1030.735595703125, 790.4315185546875], [1062.215576171875, 820.6597900390625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1013, 516]",None,None
89122,"[[941.5835571289062, 350.7451171875], [945.8558959960938, 346.4378967285156], [937.3111572265625, 346.4378967285156], [950.1282958984375, 346.4378967285156], [930.1905517578125, 343.5664367675781], [960.0971069335938, 367.973876953125], [915.9493408203125, 360.79522705078125], [971.4900512695312, 393.8170471191406], [894.5875854492188, 373.7168273925781], [980.0348510742188, 419.6601867675781], [907.4046630859375, 396.68853759765625], [941.5835571289062, 434.0174865722656], [915.9493408203125, 431.14605712890625], [941.5835571289062, 472.7822265625], [921.6458129882812, 481.3966369628906], [927.34228515625, 501.4968566894531], [924.4940795898438, 538.8258666992188]]","[[1047.9366455078125, 580.364013671875], [1053.672119140625, 576.0490112304688], [1042.2012939453125, 576.0490112304688], [1037.899658203125, 577.4873657226562], [1062.2752685546875, 577.4873657226562], [1020.6934204101562, 604.8155517578125], [1075.179931640625, 606.2538452148438], [981.9793701171875, 620.6370849609375], [1103.8570556640625, 642.2119140625], [994.884033203125, 596.185546875], [1105.2908935546875, 642.2119140625], [1026.4288330078125, 682.4849853515625], [1059.407470703125, 683.92333984375], [1030.73046875, 729.94970703125], [1065.1429443359375, 750.0863037109375], [1030.73046875, 790.3592529296875], [1062.2752685546875, 820.5640869140625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1006, 499]",None,None
89123,"[[942.9508056640625, 349.8656311035156], [947.2398071289062, 345.5569152832031], [938.6617431640625, 345.5569152832031], [951.52880859375, 345.5569152832031], [931.513427734375, 344.12066650390625], [960.1068725585938, 368.5367126464844], [915.7870483398438, 362.791748046875], [971.5442504882812, 392.9527282714844], [894.3419189453125, 372.84539794921875], [980.122314453125, 417.36871337890625], [908.6387329101562, 397.2614440917969], [941.5211181640625, 434.60357666015625], [915.7870483398438, 431.7311096191406], [941.5211181640625, 474.8182067871094], [922.9354248046875, 481.9993896484375], [925.7947998046875, 502.1066589355469], [924.3650512695312, 538.0125732421875]]","[[1048.3572998046875, 579.9999389648438], [1054.062255859375, 575.690185546875], [1041.2261962890625, 574.2536010742188], [1038.373779296875, 577.1267700195312], [1062.61962890625, 577.1267700195312], [1022.685302734375, 604.4222412109375], [1074.0294189453125, 605.8588256835938], [982.7509765625, 620.224853515625], [1103.9801025390625, 641.7738647460938], [995.5870361328125, 595.8026123046875], [1105.4063720703125, 641.7738647460938], [1026.9639892578125, 681.9987182617188], [1058.3409423828125, 683.4353637695312], [1031.24267578125, 729.4066162109375], [1065.4720458984375, 749.51904296875], [1029.81640625, 789.743896484375], [1061.193359375, 821.34912109375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[999, 483]",None,None
89124,"[[942.9019775390625, 348.5978698730469], [947.1944580078125, 344.27838134765625], [938.6094360351562, 344.27838134765625], [951.4869995117188, 347.15802001953125], [931.455322265625, 342.83856201171875], [960.0718994140625, 368.7554016113281], [915.7161254882812, 361.5563049316406], [971.5185546875, 391.7926025390625], [891.3920288085938, 374.5147399902344], [980.1035766601562, 416.2696228027344], [907.1311645507812, 396.112060546875], [942.9019775390625, 433.54754638671875], [917.14697265625, 433.54754638671875], [942.9019775390625, 473.86260986328125], [922.8703002929688, 482.5015563964844], [925.7319946289062, 499.77947998046875], [925.7319946289062, 535.7750854492188]]","[[1047.8963623046875, 579.7523803710938], [1053.6502685546875, 575.4412231445312], [1042.1422119140625, 574.0042114257812], [1039.2652587890625, 576.8782958984375], [1062.2813720703125, 576.8782958984375], [1022.003173828125, 604.1820678710938], [1075.2279052734375, 605.619140625], [983.16357421875, 619.9895629882812], [1103.998046875, 641.545166015625], [996.110107421875, 595.559814453125], [1105.4365234375, 641.545166015625], [1027.7572021484375, 681.7823486328125], [1057.9658203125, 681.7823486328125], [1032.07275390625, 729.2047729492188], [1065.158447265625, 749.3233642578125], [1029.1956787109375, 789.5604858398438], [1060.8428955078125, 821.1754760742188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[992, 466]",None,None
89125,"[[942.1577758789062, 349.06396484375], [946.4268188476562, 344.75872802734375], [939.311767578125, 344.75872802734375], [952.1189575195312, 346.1938171386719], [932.1966552734375, 343.32366943359375], [960.6570434570312, 369.1551513671875], [916.5433959960938, 361.9797058105469], [973.4642333984375, 392.1164245605469], [890.9290161132812, 374.89544677734375], [982.0023803710938, 413.64263916015625], [905.1592407226562, 396.42169189453125], [942.1577758789062, 433.7337951660156], [916.5433959960938, 432.2987365722656], [942.1577758789062, 475.3511962890625], [922.2354736328125, 481.0915222167969], [926.5045776367188, 498.3124694824219], [925.08154296875, 537.0596923828125]]","[[1048.1181640625, 580.0470581054688], [1053.85498046875, 575.7349853515625], [1042.38134765625, 574.2976684570312], [1039.512939453125, 577.17236328125], [1062.4603271484375, 577.17236328125], [1022.30224609375, 604.4819946289062], [1075.3682861328125, 605.9193725585938], [983.5784301757812, 620.2929077148438], [1104.0526123046875, 641.8531494140625], [996.486328125, 595.85791015625], [1105.4869384765625, 641.8531494140625], [1026.6048583984375, 682.0989990234375], [1058.15771484375, 682.0989990234375], [1032.341796875, 728.09423828125], [1065.3287353515625, 748.2171630859375], [1029.473388671875, 788.4630126953125], [1061.026123046875, 820.084716796875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[985, 449]",None,None
89126,"[[944.8550415039062, 348.9993896484375], [947.726318359375, 344.6926574707031], [940.5480346679688, 344.6926574707031], [953.4689331054688, 344.6926574707031], [931.9339599609375, 344.6926574707031], [960.6472778320312, 367.6618957519531], [917.577392578125, 361.9195861816406], [973.5682373046875, 390.63116455078125], [890.2998046875, 376.275390625], [983.6178588867188, 412.1648254394531], [903.2207641601562, 394.9378662109375], [943.4193115234375, 433.6985168457031], [917.577392578125, 433.6985168457031], [943.4193115234375, 473.89471435546875], [923.3200073242188, 482.5081787109375], [924.7556762695312, 498.2995300292969], [924.7556762695312, 535.6245727539062]]","[[1049.4239501953125, 581.4520263671875], [1055.1573486328125, 577.1463623046875], [1043.690673828125, 575.711181640625], [1040.823974609375, 578.5816040039062], [1063.75732421875, 578.5816040039062], [1023.6239013671875, 602.9805908203125], [1075.2239990234375, 607.2862548828125], [984.9238891601562, 620.2033081054688], [1105.3240966796875, 644.602294921875], [997.8239135742188, 597.2396240234375], [1105.3240966796875, 644.602294921875], [1027.9239501953125, 680.4830932617188], [1058.0240478515625, 680.4830932617188], [1032.2239990234375, 726.4105224609375], [1066.6240234375, 746.5037231445312], [1029.3572998046875, 786.6903076171875], [1062.323974609375, 816.8301391601562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[979, 433]",None,None
