frame,top,bottom,court,net,ball,pos,type
119652,"[[984.2352294921875, 377.8749694824219], [988.5492553710938, 373.5760498046875], [979.921142578125, 373.5760498046875], [992.86328125, 373.5760498046875], [972.7311401367188, 373.5760498046875], [1001.4913330078125, 396.5035705566406], [956.9130249023438, 392.20465087890625], [1015.8714599609375, 423.72998046875], [932.466796875, 407.9673156738281], [1010.119384765625, 445.2245788574219], [941.0949096679688, 438.0596923828125], [982.7972412109375, 455.25531005859375], [956.9130249023438, 452.3893737792969], [987.1112060546875, 493.9455261230469], [961.22705078125, 503.976318359375], [988.5492553710938, 529.769775390625], [968.4171142578125, 551.2642822265625]]","[[797.4561157226562, 575.7654418945312], [806.050048828125, 581.516357421875], [811.7794189453125, 582.9540405273438], [785.9974975585938, 582.9540405273438], [810.3470458984375, 584.3917236328125], [770.2418823242188, 610.2705688476562], [820.3734130859375, 610.2705688476562], [737.2982788085938, 641.9002685546875], [850.4523315429688, 647.651123046875], [761.6478881835938, 646.2134399414062], [856.181640625, 656.2774047851562], [764.5125122070312, 683.5939331054688], [796.0238037109375, 686.4693603515625], [780.2681274414062, 732.4761352539062], [810.3470458984375, 746.8533325195312], [781.7005004882812, 792.860107421875], [793.1591186523438, 804.3618774414062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[990, 473]",None,None
119653,"[[984.2815551757812, 377.680908203125], [988.5995483398438, 373.38116455078125], [979.963623046875, 373.38116455078125], [992.91748046875, 373.38116455078125], [972.7670288085938, 373.38116455078125], [1001.5533447265625, 396.3132629394531], [956.9344482421875, 392.01348876953125], [1015.9465942382812, 423.5451354980469], [932.4660034179688, 407.779296875], [1010.1892700195312, 445.0439758300781], [941.1019287109375, 436.44439697265625], [982.8422241210938, 455.0767517089844], [956.9344482421875, 452.2102355957031], [987.1602172851562, 495.2078857421875], [961.2523803710938, 503.80743408203125], [988.5995483398438, 529.6060791015625], [968.448974609375, 551.1048583984375]]","[[797.4474487304688, 575.7548828125], [806.0361938476562, 581.501953125], [811.761962890625, 582.938720703125], [785.9957885742188, 582.938720703125], [810.33056640625, 584.37548828125], [770.2498779296875, 610.2373657226562], [820.3506469726562, 610.2373657226562], [737.3265380859375, 641.8462524414062], [850.4111328125, 647.5933227539062], [761.6611328125, 646.1565551757812], [856.1369018554688, 656.2139282226562], [764.5241088867188, 683.5125732421875], [796.0159912109375, 686.3861083984375], [780.2700805664062, 732.3627319335938], [810.33056640625, 746.7303466796875], [781.7014770507812, 792.7069702148438], [793.1531372070312, 804.201171875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[990, 473]",None,None
119654,"[[984.3059692382812, 377.3022155761719], [988.6219482421875, 372.9864501953125], [979.989990234375, 372.9864501953125], [992.9379272460938, 372.9864501953125], [972.7966918945312, 372.9864501953125], [1001.5698852539062, 396.0038757324219], [956.9715576171875, 391.6880798339844], [1015.9564208984375, 423.3370666503906], [932.514404296875, 407.5125732421875], [1010.2017822265625, 444.9159240722656], [941.1463623046875, 436.28436279296875], [982.8673706054688, 454.98602294921875], [956.9715576171875, 452.1088562011719], [987.1832885742188, 493.82794189453125], [961.2875366210938, 503.8980712890625], [988.6219482421875, 529.7926635742188], [968.4808349609375, 551.3715209960938]]","[[797.3323364257812, 576.10595703125], [805.9000244140625, 581.8505249023438], [811.6116943359375, 583.2866821289062], [785.9088745117188, 583.2866821289062], [811.6116943359375, 583.2866821289062], [770.2015991210938, 610.5735473632812], [820.1793212890625, 610.5735473632812], [737.3590087890625, 642.1688232421875], [850.166015625, 647.9134521484375], [761.6339111328125, 646.477294921875], [855.877685546875, 656.5302734375], [764.4898071289062, 683.817138671875], [795.9044189453125, 686.689453125], [780.1970825195312, 731.2100830078125], [811.6116943359375, 747.0076904296875], [781.6250610351562, 791.5283203125], [793.0485229492188, 804.45361328125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[990, 473]",None,None
119655,"[[984.8351440429688, 376.4604187011719], [989.1066284179688, 372.1474914550781], [980.5635986328125, 372.1474914550781], [991.9542846679688, 373.5851135253906], [973.4445190429688, 372.1474914550781], [1000.4971923828125, 395.14984130859375], [957.782470703125, 390.8368835449219], [1016.1592407226562, 423.9027404785156], [932.1536865234375, 406.6509704589844], [1009.0401000976562, 446.90509033203125], [940.6966552734375, 436.841552734375], [983.4113159179688, 454.0932922363281], [956.358642578125, 451.2179870605469], [986.2589721679688, 494.347412109375], [962.053955078125, 502.9732666015625], [989.1066284179688, 530.28857421875], [967.7493286132812, 550.4155883789062]]","[[797.343017578125, 576.2667236328125], [805.9034423828125, 582.0140991210938], [811.6103515625, 583.4509887695312], [785.9291381835938, 583.4509887695312], [811.6103515625, 583.4509887695312], [770.235107421875, 610.7511596679688], [820.1707763671875, 610.7511596679688], [737.4202270507812, 642.3619384765625], [851.5588989257812, 648.1093139648438], [761.6746826171875, 646.6724853515625], [855.839111328125, 655.2935791015625], [764.5281372070312, 684.0306396484375], [795.9163208007812, 686.9043579101562], [780.2222290039062, 731.44677734375], [813.037109375, 747.2521362304688], [783.07568359375, 788.9208374023438], [793.0628051757812, 804.7261962890625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[990, 473]",None,None
119656,"[[984.2127075195312, 376.465087890625], [988.5309448242188, 372.1427917480469], [979.8944091796875, 372.1427917480469], [992.8492431640625, 372.1427917480469], [972.6973876953125, 372.1427917480469], [1001.4857788085938, 395.195068359375], [956.8637084960938, 392.3135681152344], [1015.8800659179688, 424.0104675292969], [932.3934936523438, 406.72125244140625], [1008.6829223632812, 447.062744140625], [941.030029296875, 436.9773864746094], [982.7733154296875, 454.2666015625], [956.8637084960938, 451.3850402832031], [987.091552734375, 494.60809326171875], [961.1819458007812, 503.2527160644531], [988.5309448242188, 529.1865234375], [968.3790893554688, 550.7980346679688]]","[[798.1261596679688, 575.8977661132812], [806.7662353515625, 581.65673828125], [812.5262451171875, 583.096435546875], [786.6060180664062, 583.096435546875], [811.0862426757812, 584.5361938476562], [769.3258056640625, 610.451416015625], [821.1663818359375, 610.451416015625], [737.6455688476562, 642.1256103515625], [851.4066772460938, 647.8845825195312], [762.1257934570312, 646.44482421875], [855.7266845703125, 656.52294921875], [765.0057983398438, 683.8779296875], [795.2461547851562, 686.7573852539062], [780.845947265625, 731.38916015625], [812.5262451171875, 747.2262573242188], [782.2859497070312, 788.9785766601562], [793.80615234375, 804.8156127929688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[990, 473]",None,None
119657,"[[983.8236694335938, 377.2303466796875], [988.1008911132812, 371.49237060546875], [979.5465698242188, 371.49237060546875], [992.3780517578125, 372.9268493652344], [972.4180908203125, 371.49237060546875], [1000.9322509765625, 395.87872314453125], [956.7352905273438, 391.57525634765625], [1015.1893310546875, 423.13409423828125], [932.4981689453125, 404.4856872558594], [1009.4865112304688, 446.0859375], [941.0524291992188, 436.04449462890625], [982.3980102539062, 454.6929016113281], [956.7352905273438, 451.8239440917969], [986.6751098632812, 494.8586730957031], [961.0123901367188, 503.4656066894531], [989.5265502929688, 529.2864379882812], [968.1409301757812, 550.8038330078125]]","[[797.495361328125, 574.4400024414062], [806.0784912109375, 581.63623046875], [811.8004150390625, 583.0755004882812], [786.0513916015625, 583.0755004882812], [810.3699340820312, 584.5147705078125], [770.3157958984375, 610.42138671875], [820.383544921875, 610.42138671875], [737.4141845703125, 642.0849609375], [850.4241333007812, 647.8419799804688], [761.7327270507812, 646.4027099609375], [856.1461791992188, 656.4775390625], [764.59375, 683.8233642578125], [796.0648803710938, 686.701904296875], [780.3292846679688, 732.758056640625], [813.23095703125, 747.1505737304688], [781.7598266601562, 790.3282470703125], [793.203857421875, 806.1600341796875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[990, 474]",None,None
119658,"[[983.621337890625, 376.4818115234375], [987.93603515625, 372.1571960449219], [979.306640625, 370.7156066894531], [992.2507934570312, 373.59869384765625], [973.5536499023438, 370.7156066894531], [1000.8802490234375, 395.2219543457031], [957.7329711914062, 390.89727783203125], [1015.2627563476562, 422.61138916015625], [931.8445434570312, 403.8712463378906], [1008.0714721679688, 447.11773681640625], [940.4740600585938, 434.143798828125], [982.1831665039062, 454.3254699707031], [957.7329711914062, 451.4423828125], [986.497802734375, 494.6888732910156], [960.6094970703125, 503.3381652832031], [989.3743286132812, 529.2860717773438], [967.8006591796875, 550.9093017578125]]","[[797.4960327148438, 574.27734375], [806.0707397460938, 581.479248046875], [811.7872314453125, 584.3599853515625], [786.0628662109375, 584.3599853515625], [810.358154296875, 584.3599853515625], [770.3424682617188, 610.286865234375], [820.362060546875, 610.286865234375], [737.4724731445312, 641.9752807617188], [850.3738403320312, 647.73681640625], [761.7677001953125, 646.29638671875], [856.0903930664062, 656.3790893554688], [764.6259155273438, 683.746337890625], [796.0668334960938, 688.0674438476562], [780.3463745117188, 732.7192993164062], [813.2164306640625, 747.123046875], [781.7755737304688, 791.7748413085938], [793.2086181640625, 807.6190185546875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[992, 470]",None,None
119659,"[[983.9725952148438, 375.4544982910156], [988.2567749023438, 371.1466369628906], [979.6885375976562, 371.1466369628906], [992.5408325195312, 372.5826110839844], [972.54833984375, 371.1466369628906], [1001.1090698242188, 395.5578918457031], [956.8400268554688, 391.2500305175781], [1015.3893432617188, 424.2770080566406], [931.1354370117188, 402.7376708984375], [1008.2492065429688, 447.25225830078125], [941.1316528320312, 432.8927001953125], [982.5446166992188, 452.9960632324219], [956.8400268554688, 451.56011962890625], [986.8287353515625, 496.0746765136719], [961.1241455078125, 503.25445556640625], [988.2567749023438, 529.1016845703125], [968.2642822265625, 549.205078125]]","[[797.5631103515625, 574.0432739257812], [806.1596069335938, 582.6636962890625], [811.8905639648438, 584.1004638671875], [786.1011352539062, 584.1004638671875], [810.4578247070312, 584.1004638671875], [770.3409423828125, 611.3984985351562], [820.487060546875, 611.3984985351562], [737.3877563476562, 643.0067138671875], [852.0074462890625, 650.1903686523438], [761.7445068359375, 647.31689453125], [856.3056640625, 655.9373168945312], [764.6099243164062, 684.672119140625], [796.13037109375, 687.5455932617188], [780.3701782226562, 732.08447265625], [813.3233642578125, 747.8885498046875], [781.8029174804688, 790.99072265625], [793.2648315429688, 808.2315673828125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[992, 463]",None,None
119660,"[[984.603759765625, 375.2933349609375], [987.4784545898438, 370.9947814941406], [978.8540649414062, 369.5619201660156], [991.790771484375, 370.9947814941406], [973.1044311523438, 369.5619201660156], [1001.8525390625, 395.35345458984375], [957.29296875, 389.6219787597656], [1016.2266235351562, 424.01068115234375], [929.9822998046875, 402.5177307128906], [1007.6021728515625, 446.93646240234375], [941.4815673828125, 431.17498779296875], [983.166259765625, 454.1007995605469], [957.29296875, 451.2350769042969], [987.4784545898438, 497.0866394042969], [960.1677856445312, 502.8180847167969], [987.4784545898438, 528.609619140625], [968.792236328125, 551.535400390625]]","[[797.6466064453125, 576.1691284179688], [806.2269287109375, 581.9256591796875], [811.947265625, 583.3648071289062], [786.2061157226562, 583.3648071289062], [810.5171508789062, 583.3648071289062], [770.475341796875, 610.7083740234375], [820.5277099609375, 610.7083740234375], [737.5838012695312, 642.3693237304688], [850.5590209960938, 648.1258544921875], [761.8948974609375, 646.6867065429688], [854.8492431640625, 653.8823852539062], [764.7550659179688, 685.5433349609375], [796.216552734375, 688.421630859375], [781.9158935546875, 731.5956420898438], [814.807373046875, 748.865234375], [781.9158935546875, 790.6001586914062], [793.3563842773438, 809.308837890625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[999, 463]",None,None
119661,"[[983.5411987304688, 374.57904052734375], [987.81982421875, 370.2720642089844], [979.2626342773438, 368.83636474609375], [992.0984497070312, 371.7076721191406], [973.5578002929688, 368.83636474609375], [1002.0819702148438, 396.11395263671875], [957.8694458007812, 387.5], [1014.9178466796875, 423.39154052734375], [929.34521484375, 400.4209289550781], [1009.2130126953125, 444.9264831542969], [943.6072998046875, 432.00555419921875], [982.114990234375, 454.9761657714844], [956.4432373046875, 452.1048583984375], [987.81982421875, 496.6103820800781], [960.7218627929688, 502.3529968261719], [987.81982421875, 529.630615234375], [967.8528442382812, 549.7299194335938]]","[[797.8277587890625, 576.6567993164062], [806.3997802734375, 582.4243774414062], [812.1144409179688, 582.4243774414062], [786.3983764648438, 582.4243774414062], [810.685791015625, 583.8662719726562], [769.2543334960938, 611.2621459960938], [820.6865844726562, 609.8202514648438], [737.823486328125, 642.9837036132812], [852.1173095703125, 648.7512817382812], [762.1109008789062, 647.3093872070312], [854.9746704101562, 654.518798828125], [764.9683227539062, 686.2404174804688], [796.3991088867188, 689.1241455078125], [782.1123657226562, 730.9390258789062], [814.9718627929688, 749.6835327148438], [782.1123657226562, 791.4983520507812], [793.5418090820312, 807.359130859375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[997, 463]",None,None
