frame,top,bottom,court,net,ball,pos,type
42959,"[[942.6688842773438, 346.01678466796875], [946.9778442382812, 340.2532958984375], [938.3599243164062, 340.2532958984375], [949.8504638671875, 341.6941833496094], [929.7420654296875, 340.2532958984375], [958.4684448242188, 367.6298828125], [915.3787841796875, 360.4255065917969], [971.3953247070312, 392.12469482421875], [896.7066040039062, 373.3933410644531], [980.0133056640625, 416.6195068359375], [906.7609252929688, 393.5655517578125], [941.2326049804688, 432.4690856933594], [915.3787841796875, 431.0282287597656], [932.6146850585938, 485.7813720703125], [921.1240844726562, 480.0178527832031], [926.8694458007812, 500.1900634765625], [925.43310546875, 536.2118530273438]]","[[1040.277099609375, 581.5018920898438], [1046.01806640625, 578.6187133789062], [1033.100830078125, 577.1771850585938], [1028.7950439453125, 577.1771850585938], [1053.1943359375, 577.1771850585938], [1011.5719604492188, 601.6841430664062], [1066.1116943359375, 603.1257934570312], [975.6907348632812, 618.9832763671875], [1096.2520751953125, 637.7239379882812], [990.043212890625, 593.03466796875], [1097.687255859375, 639.16552734375], [1018.748291015625, 678.0884399414062], [1050.3238525390625, 678.0884399414062], [1025.924560546875, 724.2192993164062], [1060.3707275390625, 742.9598999023438], [1020.1835327148438, 786.2076416015625], [1060.3707275390625, 812.15625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[993, 414]",None,None
42960,"[[942.300537109375, 344.17413330078125], [946.6181640625, 339.8517150878906], [937.9829711914062, 339.8517150878906], [950.9358520507812, 342.73333740234375], [930.786865234375, 339.8517150878906], [959.5711669921875, 367.22711181640625], [916.3947143554688, 360.0230712890625], [971.0848999023438, 390.28009033203125], [897.6848754882812, 374.4311828613281], [979.72021484375, 416.21466064453125], [907.7593994140625, 394.6025085449219], [940.861328125, 433.5044250488281], [916.3947143554688, 430.622802734375], [932.2261352539062, 485.3736267089844], [922.151611328125, 481.05120849609375], [926.46923828125, 501.2225341796875], [925.030029296875, 534.3612060546875]]","[[1041.708740234375, 580.5467529296875], [1046.0247802734375, 577.663330078125], [1034.515380859375, 576.2216186523438], [1028.7606201171875, 576.2216186523438], [1053.21826171875, 576.2216186523438], [1012.93505859375, 602.1726684570312], [1066.1663818359375, 602.1726684570312], [976.9678955078125, 618.0316162109375], [1097.8173828125, 639.6575317382812], [989.9161376953125, 592.08056640625], [1099.256103515625, 639.6575317382812], [1018.6897583007812, 678.5841064453125], [1051.779541015625, 678.5841064453125], [1025.8831787109375, 724.7193603515625], [1060.41162109375, 742.0200805664062], [1021.567138671875, 783.8301391601562], [1061.8502197265625, 811.2229614257812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[997, 409]",None,None
42961,"[[942.7039794921875, 345.951171875], [946.9985961914062, 340.2079162597656], [938.409423828125, 340.2079162597656], [951.2931518554688, 341.64373779296875], [929.8203125, 341.64373779296875], [959.8823852539062, 367.4884338378906], [916.9365234375, 360.3093566894531], [971.3345336914062, 390.4615173339844], [896.8952026367188, 373.2317199707031], [979.9237060546875, 416.30621337890625], [908.3473510742188, 394.7689514160156], [941.2725219726562, 433.5360107421875], [916.9365234375, 430.6643371582031], [932.683349609375, 486.66119384765625], [921.2311401367188, 480.91796875], [926.9572143554688, 499.58355712890625], [925.5256958007812, 535.4789428710938]]","[[1041.663818359375, 578.552734375], [1047.3798828125, 574.2376098632812], [1034.5184326171875, 572.7991943359375], [1030.231201171875, 575.6759643554688], [1054.5252685546875, 575.6759643554688], [1014.5115966796875, 601.5668334960938], [1067.3868408203125, 603.0051879882812], [977.3560180664062, 617.3889770507812], [1098.826171875, 638.9646606445312], [991.6466674804688, 590.0597534179688], [1100.255126953125, 640.403076171875], [1020.2278442382812, 677.8009033203125], [1050.238037109375, 679.2393188476562], [1025.944091796875, 723.8291015625], [1060.241455078125, 742.5279541015625], [1020.2278442382812, 785.679443359375], [1061.6705322265625, 810.1318359375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1001, 404]",None,None
42962,"[[942.6345825195312, 345.9899597167969], [946.9354858398438, 340.25054931640625], [938.3336791992188, 340.25054931640625], [951.2363891601562, 341.6853942871094], [929.7317504882812, 341.6853942871094], [959.8383178710938, 367.5127258300781], [916.8289794921875, 360.3384704589844], [971.3074951171875, 390.4703674316406], [896.7579345703125, 373.25213623046875], [979.9093017578125, 416.2976989746094], [908.2271118164062, 394.7749328613281], [941.200927734375, 433.5158996582031], [916.8289794921875, 430.6462097167969], [932.5990600585938, 486.6054382324219], [922.5635375976562, 480.86602783203125], [926.864501953125, 499.51910400390625], [925.4308471679688, 535.390380859375]]","[[1041.6663818359375, 578.241455078125], [1047.386474609375, 575.362060546875], [1034.5162353515625, 573.9224243164062], [1030.2261962890625, 575.362060546875], [1054.5364990234375, 575.362060546875], [1014.4961547851562, 601.2760620117188], [1067.4066162109375, 602.7157592773438], [977.3157958984375, 617.1124267578125], [1098.866943359375, 640.1470947265625], [991.6159057617188, 591.1984252929688], [1100.296875, 640.1470947265625], [1020.2161865234375, 677.5784301757812], [1050.2464599609375, 679.01806640625], [1025.9361572265625, 723.647705078125], [1060.256591796875, 742.3634033203125], [1020.2161865234375, 785.5534057617188], [1061.6865234375, 810.0277099609375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1005, 400]",None,None
42963,"[[943.2593383789062, 345.3463134765625], [947.5756225585938, 341.0287780761719], [938.94287109375, 341.0287780761719], [950.4531860351562, 342.4679260253906], [930.3101196289062, 341.0287780761719], [959.0860595703125, 366.93389892578125], [917.361083984375, 359.738037109375], [972.03515625, 391.3998718261719], [897.2178955078125, 374.1297607421875], [980.6679077148438, 415.8658142089844], [908.728271484375, 394.2781982421875], [941.8204345703125, 433.1358642578125], [917.361083984375, 430.2575378417969], [933.1876831054688, 486.38531494140625], [921.6773681640625, 480.62860107421875], [927.4326171875, 500.77703857421875], [925.9938354492188, 536.75634765625]]","[[1042.642333984375, 580.3681640625], [1046.9251708984375, 577.4948120117188], [1035.5042724609375, 576.0581665039062], [1029.7939453125, 574.6215209960938], [1055.49072265625, 574.6215209960938], [1015.517822265625, 601.91796875], [1066.9114990234375, 601.91796875], [976.9724731445312, 617.7212524414062], [1098.31884765625, 637.8344116210938], [991.24853515625, 591.8613891601562], [1099.7464599609375, 637.8344116210938], [1019.8005981445312, 676.6241455078125], [1049.7802734375, 678.060791015625], [1026.938720703125, 724.0338134765625], [1061.201171875, 741.273681640625], [1021.2282104492188, 785.81005859375], [1062.628662109375, 808.7965087890625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1009, 395]",None,None
42964,"[[943.3043212890625, 345.2750244140625], [947.613525390625, 340.9651794433594], [938.9951171875, 340.9651794433594], [950.4862670898438, 342.40179443359375], [930.3767700195312, 340.9651794433594], [960.5410766601562, 369.6973571777344], [917.44921875, 359.64111328125], [972.0322265625, 391.24652099609375], [897.3397216796875, 374.0072021484375], [982.0869750976562, 415.6688537597656], [910.2672729492188, 395.5563049316406], [941.867919921875, 434.3447570800781], [917.44921875, 432.9081115722656], [931.8131713867188, 490.3724670410156], [923.19482421875, 480.3162536621094], [927.5039672851562, 500.4287414550781], [926.0675659179688, 536.343994140625]]","[[1042.556396484375, 581.0529174804688], [1048.2904052734375, 576.7278442382812], [1035.3887939453125, 575.2861328125], [1031.0882568359375, 573.8444213867188], [1055.4580078125, 575.2861328125], [1015.3197021484375, 601.2365112304688], [1068.3594970703125, 602.67822265625], [978.0484619140625, 617.0950317382812], [1099.896728515625, 638.7203979492188], [992.383544921875, 592.5863647460938], [1098.463134765625, 637.2786865234375], [1019.6201782226562, 677.6459350585938], [1049.723876953125, 677.6459350585938], [1026.7877197265625, 725.2216186523438], [1061.1920166015625, 741.0801391601562], [1021.0537109375, 785.7724609375], [1062.62548828125, 805.9561157226562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1013, 391]",None,None
42965,"[[943.9049682617188, 345.8709716796875], [946.7536010742188, 341.5705261230469], [939.6319580078125, 340.1370544433594], [951.0265502929688, 343.0040283203125], [931.0859985351562, 341.5705261230469], [960.9968872070312, 368.8066711425781], [918.2669677734375, 360.2057800292969], [972.3915405273438, 391.7424011230469], [896.9020385742188, 374.5406188964844], [982.36181640625, 416.111572265625], [912.5696411132812, 397.476318359375], [942.4805908203125, 433.3133544921875], [916.8426513671875, 431.8798828125], [932.51025390625, 489.2191467285156], [922.5399780273438, 480.6182556152344], [928.2372436523438, 499.2535400390625], [925.3886108398438, 536.5240478515625]]","[[1044.03173828125, 580.2152099609375], [1049.7890625, 577.3342895507812], [1035.3956298828125, 574.453369140625], [1031.07763671875, 573.0128784179688], [1055.5465087890625, 575.893798828125], [1015.2448120117188, 601.822021484375], [1068.5006103515625, 601.822021484375], [977.82177734375, 617.6670532226562], [1098.726806640625, 637.83349609375], [992.2152099609375, 593.1793212890625], [1098.726806640625, 637.83349609375], [1019.5628051757812, 676.725830078125], [1049.7890625, 676.725830078125], [1026.7596435546875, 724.2609252929688], [1061.3038330078125, 740.1060180664062], [1021.002197265625, 786.2006225585938], [1062.7431640625, 804.926513671875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1017, 386]",None,None
42966,"[[943.6705932617188, 345.7290344238281], [947.9856567382812, 339.9835205078125], [939.3554077148438, 339.9835205078125], [952.3008422851562, 341.4198913574219], [932.1634521484375, 341.4198913574219], [960.93115234375, 368.71112060546875], [919.2179565429688, 358.6564636230469], [973.8766479492188, 391.69317626953125], [897.64208984375, 374.4566650390625], [982.5070190429688, 414.67529296875], [913.46435546875, 398.8751220703125], [942.2321166992188, 433.3482360839844], [917.779541015625, 430.4754943847656], [932.1634521484375, 489.3670654296875], [923.5331420898438, 480.7488098144531], [927.8482666015625, 497.9853515625], [924.9714965820312, 536.7676391601562]]","[[1044.2060546875, 580.7623291015625], [1049.9375, 576.4473876953125], [1038.474609375, 576.4473876953125], [1032.7432861328125, 575.009033203125], [1055.6688232421875, 576.4473876953125], [1016.9818725585938, 600.8988647460938], [1068.564453125, 602.337158203125], [978.2948608398438, 616.7203979492188], [1100.0872802734375, 639.733642578125], [992.6234130859375, 592.2689208984375], [1100.0872802734375, 639.733642578125], [1019.8475341796875, 675.691650390625], [1049.9375, 677.1300048828125], [1027.0118408203125, 724.5946655273438], [1061.4002685546875, 740.4161987304688], [1021.2804565429688, 785.0042114257812], [1062.8331298828125, 805.1407470703125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1021, 382]",None,None
42967,"[[944.7450561523438, 344.21771240234375], [947.5887451171875, 339.9082336425781], [940.4794311523438, 339.9082336425781], [953.2761840820312, 342.7812194824219], [933.3700561523438, 341.3447265625], [961.807373046875, 367.2015075683594], [919.1513671875, 360.0190734863281], [974.6041870117188, 390.18536376953125], [897.8234252929688, 372.9474792480469], [983.1354370117188, 413.1691589355469], [912.0420532226562, 397.3677673339844], [943.3231201171875, 433.2799377441406], [919.1513671875, 431.8434753417969], [940.4794311523438, 473.5016174316406], [923.4169921875, 479.24755859375], [926.2607421875, 497.92193603515625], [924.8389282226562, 535.2706298828125]]","[[1044.5406494140625, 580.67431640625], [1051.6834716796875, 576.3514404296875], [1037.3978271484375, 576.3514404296875], [1033.1121826171875, 574.9105224609375], [1055.9691162109375, 576.3514404296875], [1015.9693603515625, 600.84765625], [1068.826171875, 602.28857421875], [978.8267211914062, 618.1390991210938], [1100.254638671875, 641.1943969726562], [993.1123657226562, 592.201904296875], [1100.254638671875, 641.1943969726562], [1020.255126953125, 675.7772827148438], [1050.2548828125, 677.2182006835938], [1025.9693603515625, 724.7697143554688], [1061.683349609375, 739.17919921875], [1021.6837158203125, 785.2897338867188], [1063.1119384765625, 804.0221557617188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1025, 377]",None,None
42968,"[[944.7227783203125, 344.14947509765625], [947.5659790039062, 339.83807373046875], [940.4580688476562, 339.83807373046875], [953.2522583007812, 342.71234130859375], [933.3502197265625, 341.27520751953125], [961.78173828125, 367.1435546875], [919.134521484375, 359.9579162597656], [974.5758666992188, 390.13763427734375], [897.8108520507812, 372.8920593261719], [983.1053466796875, 414.56884765625], [912.026611328125, 398.7604064941406], [943.30126953125, 433.25152587890625], [919.134521484375, 431.81439208984375], [940.4580688476562, 473.49114990234375], [923.3992309570312, 479.23968505859375], [926.2423095703125, 497.92236328125], [924.82080078125, 536.724853515625]]","[[1044.5445556640625, 580.6856079101562], [1051.68359375, 576.3613891601562], [1037.405517578125, 576.3613891601562], [1033.1221923828125, 574.9199829101562], [1055.9669189453125, 576.3613891601562], [1015.9884643554688, 600.8653564453125], [1068.8172607421875, 602.3067626953125], [978.8656005859375, 618.1622924804688], [1100.2288818359375, 641.2247924804688], [993.1435546875, 592.2168579101562], [1100.2288818359375, 641.2247924804688], [1020.2719116210938, 675.8186645507812], [1050.255859375, 677.2600708007812], [1025.983154296875, 724.8265991210938], [1061.67822265625, 739.24072265625], [1021.69970703125, 785.3657836914062], [1063.10595703125, 804.1041870117188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1029, 372]",None,None
