frame,top,bottom,court,net,ball,pos,type
66505,"[[1071.908203125, 372.27276611328125], [1076.18603515625, 366.5116271972656], [1067.63037109375, 366.5116271972656], [1084.74169921875, 366.5116271972656], [1064.7784423828125, 367.951904296875], [1099.0010986328125, 385.2353515625], [1059.07470703125, 385.2353515625], [1128.94580078125, 403.9590759277344], [1036.2596435546875, 403.9590759277344], [1117.538330078125, 399.63824462890625], [1029.1298828125, 424.12310791015625], [1096.149169921875, 438.5260009765625], [1074.760009765625, 438.5260009765625], [1091.871337890625, 484.6152038574219], [1081.8897705078125, 486.0555114746094], [1089.0194091796875, 536.465576171875], [1091.871337890625, 513.4209594726562]]","[[920.1720581054688, 552.8906860351562], [923.0184326171875, 547.13916015625], [930.1341552734375, 545.7012939453125], [905.9406127929688, 551.4528198242188], [930.1341552734375, 547.13916015625], [898.8248291015625, 584.5242919921875], [950.05810546875, 570.1453857421875], [890.2860107421875, 613.2820434570312], [984.2136840820312, 568.7074584960938], [900.2479858398438, 619.0336303710938], [971.4053344726562, 588.8379516601562], [914.4794311523438, 669.3597412109375], [950.05810546875, 667.921875], [908.7869262695312, 731.1890258789062], [945.7887573242188, 719.6858520507812], [911.6331787109375, 790.1425170898438], [937.2498779296875, 774.32568359375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[936, 425]",None,None
66506,"[[1071.921142578125, 371.80792236328125], [1076.19091796875, 366.07537841796875], [1067.6514892578125, 366.07537841796875], [1084.7303466796875, 366.07537841796875], [1064.8050537109375, 367.5085144042969], [1098.9627685546875, 384.70611572265625], [1059.112060546875, 384.70611572265625], [1128.8507080078125, 403.33685302734375], [1034.9169921875, 404.7699890136719], [1118.8880615234375, 400.4705810546875], [1029.2239990234375, 423.40069580078125], [1096.1162109375, 439.1651611328125], [1074.7677001953125, 437.7320556640625], [1091.8465576171875, 485.02545166015625], [1081.8839111328125, 486.4585876464844], [1089.0, 536.6182861328125], [1091.8465576171875, 513.6881103515625]]","[[920.7822875976562, 552.8167724609375], [923.6613159179688, 547.0635375976562], [929.4196166992188, 545.6251831054688], [906.3866577148438, 551.3784790039062], [930.859130859375, 547.0635375976562], [897.7493286132812, 585.8978881835938], [949.5733642578125, 570.0764770507812], [890.551513671875, 613.2257690429688], [984.1227416992188, 570.0764770507812], [900.6283569335938, 618.9790649414062], [971.166748046875, 588.7745361328125], [915.0239868164062, 669.3198852539062], [949.5733642578125, 667.881591796875], [909.2658081054688, 731.1672973632812], [945.2546997070312, 719.6607666015625], [912.1448364257812, 790.1380004882812], [938.056884765625, 772.8782348632812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[937, 423]",None,None
66507,"[[1071.433837890625, 372.41571044921875], [1074.3134765625, 366.6602478027344], [1067.114501953125, 366.6602478027344], [1084.3922119140625, 366.6602478027344], [1064.23486328125, 368.09912109375], [1098.790283203125, 385.36541748046875], [1059.9154052734375, 383.92657470703125], [1129.0263671875, 404.0705871582031], [1035.4385986328125, 404.0705871582031], [1118.9476318359375, 399.7540283203125], [1028.2396240234375, 424.214599609375], [1095.91064453125, 438.60321044921875], [1074.3134765625, 437.16436767578125], [1090.1514892578125, 484.64666748046875], [1081.5125732421875, 486.08551025390625], [1088.7115478515625, 536.4456176757812], [1091.59130859375, 513.4238891601562]]","[[919.8712158203125, 552.0360717773438], [924.1654052734375, 546.274169921875], [912.7142333984375, 547.7146606445312], [906.9887084960938, 552.0360717773438], [931.3223876953125, 547.7146606445312], [898.4002685546875, 585.1671142578125], [949.9304809570312, 570.7622680664062], [891.2432861328125, 613.9766235351562], [984.2839965820312, 569.3218383789062], [972.8328247070312, 588.0480346679688], [971.4014892578125, 590.928955078125], [915.5770263671875, 668.71484375], [949.9304809570312, 668.71484375], [908.4201049804688, 732.0958251953125], [945.6362915039062, 720.572021484375], [912.7142333984375, 791.1553955078125], [938.4793090820312, 773.8697509765625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[938, 422]",None,None
66508,"[[1070.3489990234375, 373.8428955078125], [1074.629638671875, 368.09759521484375], [1067.4952392578125, 368.09759521484375], [1084.61767578125, 366.6612548828125], [1064.6414794921875, 368.09759521484375], [1097.45947265625, 385.33355712890625], [1058.9339599609375, 383.897216796875], [1128.8505859375, 404.00579833984375], [1034.67724609375, 404.00579833984375], [1117.4356689453125, 399.6968078613281], [1027.5428466796875, 424.11444091796875], [1096.03271484375, 438.4776916503906], [1074.629638671875, 438.4776916503906], [1090.3251953125, 485.8765869140625], [1080.337158203125, 485.8765869140625], [1088.8983154296875, 536.1480712890625], [1091.7520751953125, 514.6031494140625]]","[[918.5450439453125, 542.5193481445312], [925.7062377929688, 541.0818481445312], [930.0029907226562, 542.5193481445312], [907.087158203125, 552.581787109375], [931.4351806640625, 548.269287109375], [898.4937133789062, 585.6441650390625], [951.4865112304688, 569.8317260742188], [894.1969604492188, 617.2689819335938], [985.8602905273438, 569.8317260742188], [895.6292114257812, 617.2689819335938], [970.1056518554688, 592.8316040039062], [915.6806030273438, 669.018798828125], [950.0542602539062, 667.581298828125], [908.5194091796875, 732.2685546875], [945.7576293945312, 720.7685546875], [911.3838500976562, 791.205810546875], [938.5963745117188, 776.8308715820312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[938, 420]",None,None
66509,"[[1069.91064453125, 373.9346008300781], [1074.21044921875, 369.6170959472656], [1067.044189453125, 368.1779479980469], [1084.2430419921875, 366.7388000488281], [1064.1776123046875, 368.1779479980469], [1098.5755615234375, 385.4478454589844], [1058.4447021484375, 384.0086975097656], [1128.6737060546875, 404.15692138671875], [1034.0794677734375, 404.15692138671875], [1118.6409912109375, 399.83941650390625], [1026.9132080078125, 424.30511474609375], [1095.7091064453125, 438.69671630859375], [1074.21044921875, 438.69671630859375], [1089.97607421875, 484.7497863769531], [1079.943359375, 484.7497863769531], [1088.5428466796875, 536.5595092773438], [1091.409423828125, 513.5328979492188]]","[[918.4927368164062, 543.318115234375], [924.2230834960938, 541.8773193359375], [929.9534912109375, 543.318115234375], [907.0320434570312, 553.4039306640625], [931.385986328125, 547.640625], [898.4364624023438, 586.5429077148438], [952.8749389648438, 569.2529907226562], [894.138671875, 618.2410278320312], [985.824462890625, 570.69384765625], [895.5712890625, 616.8002319335938], [970.0659790039062, 593.7470092773438], [915.6276245117188, 668.669921875], [951.4423217773438, 668.669921875], [908.4645385742188, 733.5071411132812], [945.7119140625, 721.98046875], [911.329833984375, 791.14013671875], [938.5489501953125, 776.73193359375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[939, 419]",None,None
66510,"[[1069.8685302734375, 373.2576904296875], [1074.139404296875, 368.9478759765625], [1067.021484375, 368.9478759765625], [1084.1044921875, 367.51129150390625], [1064.1741943359375, 368.9478759765625], [1098.3404541015625, 384.75042724609375], [1058.4798583984375, 384.75042724609375], [1128.236083984375, 403.4261169433594], [1034.27880859375, 403.4261169433594], [1118.270751953125, 399.1163635253906], [1027.1607666015625, 424.97503662109375], [1095.493408203125, 439.3409729003906], [1074.139404296875, 437.90435791015625], [1089.7989501953125, 485.3119201660156], [1079.833740234375, 485.3119201660156], [1088.3753662109375, 535.5927124023438], [1091.2225341796875, 512.607177734375]]","[[918.3388061523438, 542.8474731445312], [925.4873657226562, 541.4099731445312], [931.2060546875, 542.8474731445312], [906.9013061523438, 552.9102172851562], [931.2060546875, 548.5975952148438], [898.3231201171875, 585.9735717773438], [952.6514892578125, 570.1607055664062], [891.1746826171875, 614.7242431640625], [985.5343627929688, 570.1607055664062], [896.8934936523438, 616.1617431640625], [969.8078002929688, 594.5987548828125], [915.4794921875, 669.3505249023438], [951.2218017578125, 667.9129638671875], [908.3310546875, 732.60205078125], [945.5030517578125, 721.101806640625], [912.6201171875, 791.5409545898438], [938.3546142578125, 777.1656494140625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[940, 417]",None,None
66511,"[[1070.489013671875, 372.39080810546875], [1073.34033203125, 369.52008056640625], [1066.2120361328125, 368.084716796875], [1083.31982421875, 368.084716796875], [1063.3607177734375, 368.084716796875], [1097.5762939453125, 385.3089904785156], [1057.6580810546875, 383.8736267089844], [1128.9407958984375, 402.53326416015625], [1033.4219970703125, 403.9686279296875], [1117.5355224609375, 399.66253662109375], [1027.7193603515625, 424.0635681152344], [1096.1507568359375, 438.4171447753906], [1074.7659912109375, 438.4171447753906], [1089.0224609375, 485.7838439941406], [1079.0428466796875, 484.3485107421875], [1087.596923828125, 537.4566650390625], [1093.2994384765625, 511.6202392578125]]","[[920.0380859375, 543.3196411132812], [925.7462768554688, 541.8819580078125], [930.0274047851562, 543.3196411132812], [907.1946411132812, 553.38330078125], [931.4544067382812, 547.6326293945312], [898.63232421875, 586.4496459960938], [951.43310546875, 570.6353149414062], [892.9241943359375, 613.7652587890625], [987.1093139648438, 570.6353149414062], [897.205322265625, 613.7652587890625], [968.5576782226562, 596.5132446289062], [915.7568969726562, 669.834228515625], [951.43310546875, 668.3966064453125], [910.0487670898438, 733.0914916992188], [945.7249145507812, 721.5901489257812], [912.90283203125, 792.0358276367188], [938.5896606445312, 777.6591796875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 415]",None,None
66512,"[[1070.7708740234375, 372.3472900390625], [1075.0478515625, 368.0442199707031], [1066.49365234375, 368.0442199707031], [1083.60205078125, 368.0442199707031], [1063.642333984375, 368.0442199707031], [1097.8590087890625, 383.8220520019531], [1057.9395751953125, 383.8220520019531], [1129.2242431640625, 402.4686279296875], [1033.702880859375, 403.9029846191406], [1117.8187255859375, 399.59991455078125], [1026.5743408203125, 425.4181823730469], [1096.4332275390625, 436.8929748535156], [1075.0478515625, 438.32733154296875], [1089.3048095703125, 484.2265319824219], [1079.324951171875, 484.2265319824219], [1087.879150390625, 537.2974853515625], [1089.3048095703125, 514.347900390625]]","[[920.0379638671875, 543.0874633789062], [925.74658203125, 541.6484375], [931.455322265625, 543.0874633789062], [907.1935424804688, 553.16064453125], [931.455322265625, 548.843505859375], [898.6304931640625, 586.2582397460938], [951.435546875, 570.4288940429688], [892.921875, 613.5996704101562], [987.1146240234375, 570.4288940429688], [897.203369140625, 613.5996704101562], [968.5614624023438, 596.3313598632812], [915.7564697265625, 669.7216796875], [951.435546875, 668.2826538085938], [910.0477905273438, 733.0387573242188], [945.7268676757812, 721.5265502929688], [912.902099609375, 792.038818359375], [938.591064453125, 777.6486206054688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 414]",None,None
66513,"[[1070.044189453125, 372.86151123046875], [1074.3575439453125, 368.54925537109375], [1065.7305908203125, 368.54925537109375], [1082.9844970703125, 367.1118469238281], [1062.85498046875, 367.1118469238281], [1097.36279296875, 384.36090087890625], [1057.1036376953125, 382.9234619140625], [1128.9951171875, 403.04736328125], [1034.098388671875, 403.04736328125], [1117.492431640625, 398.735107421875], [1026.9093017578125, 426.04608154296875], [1095.925048828125, 437.54547119140625], [1074.3575439453125, 437.54547119140625], [1090.1737060546875, 484.9803466796875], [1078.671142578125, 483.54296875], [1088.73583984375, 536.7275390625], [1088.73583984375, 513.7288208007812]]","[[929.04052734375, 550.8560180664062], [926.193115234375, 542.210693359375], [930.4642333984375, 543.6515502929688], [906.2610473632812, 552.2969360351562], [931.8880004882812, 547.9742431640625], [899.1423950195312, 585.4373779296875], [953.2437133789062, 569.5875854492188], [890.60009765625, 608.4916381835938], [985.9892578125, 571.0285034179688], [963.2097778320312, 602.7280883789062], [970.3283081054688, 596.9645385742188], [916.22705078125, 669.0090942382812], [951.8200073242188, 669.0090942382812], [909.1084594726562, 733.8491821289062], [946.1251831054688, 722.322021484375], [913.3795776367188, 792.9257202148438], [939.0065307617188, 777.075927734375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[942, 412]",None,None
66514,"[[1069.346923828125, 372.25494384765625], [1073.6422119140625, 367.9573669433594], [1066.4832763671875, 367.9573669433594], [1082.23291015625, 367.9573669433594], [1063.619873046875, 367.9573669433594], [1097.9825439453125, 383.7152099609375], [1056.4609375, 383.7152099609375], [1128.0498046875, 402.338134765625], [1033.5523681640625, 403.77069091796875], [1116.5955810546875, 399.47308349609375], [1026.3935546875, 426.69122314453125], [1095.118896484375, 438.1514892578125], [1073.6422119140625, 438.1514892578125], [1089.391845703125, 486.85760498046875], [1077.9376220703125, 483.9925537109375], [1087.9600830078125, 536.9962768554688], [1090.8236083984375, 514.0757446289062]]","[[918.1494750976562, 520.8939819335938], [929.5340576171875, 543.9252319335938], [966.5339965820312, 602.9427490234375], [906.7648315429688, 551.1224975585938], [932.3802490234375, 548.2435913085938], [899.6494750976562, 585.6693115234375], [952.30322265625, 569.8353271484375], [891.1109619140625, 604.3822021484375], [985.0339965820312, 569.8353271484375], [970.80322265625, 598.6243896484375], [970.80322265625, 600.0638427734375], [916.7264404296875, 670.596923828125], [952.30322265625, 669.1575317382812], [909.6110229492188, 733.932861328125], [946.6109619140625, 722.417236328125], [915.3032836914062, 794.3898315429688], [938.0724487304688, 778.555908203125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 411]",None,None
