frame,top,bottom,court,net,ball,pos,type
27373,"[[943.83837890625, 350.1587829589844], [948.1317749023438, 345.8389587402344], [939.5449829101562, 345.8389587402344], [952.4251708984375, 345.8389587402344], [932.3894653320312, 344.39898681640625], [961.011962890625, 368.878173828125], [920.9404296875, 358.7984924316406], [973.89208984375, 393.3573303222656], [899.4734497070312, 376.07794189453125], [983.9100341796875, 417.83648681640625], [913.7847900390625, 397.6772155761719], [940.9761962890625, 436.5558776855469], [916.6470336914062, 432.2360534667969], [932.3894653320312, 482.63433837890625], [922.3715209960938, 484.07427978515625], [916.6470336914062, 499.9137268066406], [926.6649169921875, 534.4725952148438]]","[[1045.275146484375, 581.7378540039062], [1051.023681640625, 578.8631591796875], [1039.5264892578125, 577.4258422851562], [1035.215087890625, 577.4258422851562], [1058.20947265625, 577.4258422851562], [1016.5321044921875, 603.2978515625], [1069.706787109375, 603.2978515625], [980.6033325195312, 619.1085815429688], [1104.1983642578125, 640.6685791015625], [992.1005859375, 597.5485229492188], [1105.635498046875, 642.1058959960938], [1022.2807006835938, 679.4766235351562], [1052.4609375, 679.4766235351562], [1028.029296875, 725.4713134765625], [1061.0838623046875, 748.4686889648438], [1025.155029296875, 787.2766723632812], [1055.335205078125, 818.8980102539062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[944, 455]",None,None
27374,"[[943.809326171875, 349.9723815917969], [948.1057739257812, 345.6497802734375], [939.512939453125, 345.6497802734375], [952.4022216796875, 345.6497802734375], [932.3521728515625, 344.20892333984375], [960.9950561523438, 368.7036437988281], [920.8949584960938, 358.6175842285156], [973.8843994140625, 393.1983947753906], [899.412841796875, 375.9079895019531], [983.909423828125, 419.13397216796875], [913.7341918945312, 397.52099609375], [942.377197265625, 434.9835510253906], [916.5985717773438, 432.1018371582031], [932.3521728515625, 482.5321960449219], [922.3271484375, 483.9730529785156], [916.5985717773438, 499.8226013183594], [926.6235961914062, 534.4033813476562]]","[[1045.30126953125, 581.7908935546875], [1051.040771484375, 578.9132690429688], [1039.5616455078125, 577.4744873046875], [1035.2569580078125, 577.4744873046875], [1058.21533203125, 577.4744873046875], [1016.6032104492188, 603.3727416992188], [1069.6944580078125, 603.3727416992188], [980.7307739257812, 619.1995239257812], [1104.1322021484375, 640.7813720703125], [992.2099609375, 597.6175537109375], [1105.567138671875, 642.22021484375], [1022.3428344726562, 678.1900024414062], [1052.4757080078125, 679.6287841796875], [1028.0823974609375, 725.670166015625], [1061.085205078125, 748.6907958984375], [1025.212646484375, 787.5382690429688], [1055.345458984375, 819.1917114257812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[946, 452]",None,None
27375,"[[942.9581298828125, 349.2906188964844], [947.2387084960938, 344.9745178222656], [940.1044921875, 344.9745178222656], [952.946044921875, 344.9745178222656], [932.97021484375, 343.5357971191406], [961.5071411132812, 369.4324951171875], [920.128662109375, 360.8002624511719], [974.3487548828125, 392.4517822265625], [900.1527709960938, 375.1872863769531], [984.336669921875, 416.9097595214844], [911.567626953125, 395.3291931152344], [941.5313110351562, 435.6129455566406], [917.2749633789062, 432.73553466796875], [932.97021484375, 481.6514892578125], [922.9823608398438, 485.9676208496094], [917.2749633789062, 498.9159240722656], [925.8359985351562, 536.3223266601562]]","[[1045.9658203125, 580.6644897460938], [1053.107666015625, 577.7935791015625], [1038.823974609375, 574.9226684570312], [1035.9671630859375, 577.7935791015625], [1058.821044921875, 577.7935791015625], [1017.3983764648438, 602.1965942382812], [1070.248046875, 603.632080078125], [980.2608642578125, 619.4222412109375], [1104.52880859375, 642.3897705078125], [993.1161499023438, 596.4547119140625], [1104.52880859375, 642.3897705078125], [1021.6835327148438, 678.2765502929688], [1053.107666015625, 679.7120361328125], [1027.39697265625, 727.0825805664062], [1061.6778564453125, 747.17919921875], [1025.9686279296875, 787.3723754882812], [1057.3927001953125, 817.5172729492188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[947, 450]",None,None
27376,"[[942.927734375, 349.2936706542969], [947.2156372070312, 344.9769287109375], [940.0691528320312, 344.9769287109375], [952.932861328125, 344.9769287109375], [932.9226684570312, 343.5379943847656], [961.5086669921875, 369.43853759765625], [920.0588989257812, 360.8050231933594], [974.3723754882812, 392.461181640625], [900.0487060546875, 375.19415283203125], [984.37744140625, 416.92279052734375], [912.9124145507812, 396.7779235839844], [942.927734375, 434.1897888183594], [917.2003784179688, 432.7508544921875], [932.9226684570312, 481.6740417480469], [922.91748046875, 484.5518493652344], [917.2003784179688, 498.9410095214844], [925.776123046875, 536.3528442382812]]","[[1045.694580078125, 580.8302612304688], [1052.852783203125, 577.958251953125], [1038.5364990234375, 575.0862426757812], [1035.67333984375, 577.958251953125], [1060.0107421875, 577.958251953125], [1018.493896484375, 602.3704833984375], [1071.4637451171875, 605.2424926757812], [981.2718505859375, 619.6026611328125], [1104.3909912109375, 642.578857421875], [992.7247314453125, 598.0624389648438], [1104.3909912109375, 644.0148315429688], [1021.3571166992188, 678.4791870117188], [1052.852783203125, 679.9152221679688], [1027.0836181640625, 727.3035888671875], [1061.4423828125, 744.5357666015625], [1025.6519775390625, 787.6162109375], [1058.5792236328125, 813.4644165039062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[949, 447]",None,None
27377,"[[943.4947509765625, 348.591796875], [947.7990112304688, 344.2873840332031], [939.1904296875, 344.2873840332031], [952.1033935546875, 345.7221984863281], [933.4513549804688, 344.2873840332031], [962.1467895507812, 368.6789855957031], [920.5383911132812, 360.0701904296875], [975.0597534179688, 393.07061767578125], [900.4514770507812, 375.8529968261719], [983.66845703125, 417.4621887207031], [913.3645629882812, 397.3749694824219], [942.0599975585938, 434.6798095703125], [917.6688232421875, 431.8102111816406], [933.4513549804688, 482.0282287597656], [923.407958984375, 484.8977966308594], [917.6688232421875, 499.245849609375], [926.2775268554688, 536.5505981445312]]","[[1045.7015380859375, 579.60107421875], [1052.861328125, 578.1597900390625], [1041.4056396484375, 575.2772827148438], [1037.1097412109375, 578.1597900390625], [1060.0211181640625, 578.1597900390625], [1018.494384765625, 602.6612548828125], [1071.476806640625, 604.1024780273438], [981.2634887695312, 622.8388671875], [1104.411865234375, 644.457763671875], [992.7191162109375, 598.3374633789062], [1104.411865234375, 644.457763671875], [1021.3583374023438, 679.0480346679688], [1051.4293212890625, 679.0480346679688], [1028.51806640625, 725.1683349609375], [1062.8851318359375, 743.9046630859375], [1025.6541748046875, 785.701171875], [1058.589111328125, 813.085205078125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[950, 445]",None,None
27378,"[[943.771484375, 348.1406555175781], [948.0385131835938, 343.8232421875], [939.5044555664062, 343.8232421875], [952.305419921875, 345.2623596191406], [933.8152465820312, 343.8232421875], [962.26171875, 369.72784423828125], [921.0142822265625, 359.6538391113281], [975.0626831054688, 392.75421142578125], [899.6793823242188, 375.4844665527344], [983.5966186523438, 417.2196960449219], [915.3250122070312, 399.9499206542969], [942.3491821289062, 434.48944091796875], [918.1696166992188, 433.0503234863281], [933.8152465820312, 481.98126220703125], [923.8589477539062, 484.85955810546875], [916.7472534179688, 499.2510681152344], [925.28125, 536.6688232421875]]","[[1047.1895751953125, 580.24755859375], [1052.8958740234375, 578.806884765625], [1041.4833984375, 575.9256591796875], [1037.2037353515625, 577.3662109375], [1060.028564453125, 578.806884765625], [1018.65869140625, 603.2977294921875], [1071.44091796875, 604.73828125], [981.5684814453125, 623.466552734375], [1104.25146484375, 645.0761108398438], [994.4074096679688, 598.9757690429688], [1104.25146484375, 645.0761108398438], [1021.51171875, 675.3294067382812], [1051.46923828125, 679.6513671875], [1028.64453125, 725.7516479492188], [1062.881591796875, 744.4799194335938], [1025.7913818359375, 786.2583618164062], [1058.6019287109375, 810.7490844726562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[952, 442]",None,None
27379,"[[945.2626953125, 348.8316955566406], [948.1343994140625, 344.5141296386719], [940.9551391601562, 344.5141296386719], [953.8778686523438, 344.5141296386719], [933.7757568359375, 344.5141296386719], [961.0572509765625, 368.9804382324219], [920.85302734375, 360.34527587890625], [975.4158325195312, 392.0075988769531], [899.3150634765625, 376.1764221191406], [984.0310668945312, 416.47393798828125], [915.1094970703125, 399.2035827636719], [942.3909912109375, 435.1834716796875], [919.4171752929688, 433.7442626953125], [936.6475219726562, 476.9201965332031], [923.7246704101562, 482.6769714355469], [916.54541015625, 499.9473571777344], [926.596435546875, 537.366455078125]]","[[1046.7965087890625, 580.8782348632812], [1053.94873046875, 577.994873046875], [1041.07470703125, 575.1115112304688], [1036.7833251953125, 576.55322265625], [1061.1009521484375, 577.994873046875], [1018.1875610351562, 602.5035400390625], [1072.54443359375, 605.3869018554688], [982.426513671875, 624.1287231445312], [1104.0142822265625, 644.3123168945312], [995.3004150390625, 599.6201171875], [1104.0142822265625, 645.7540283203125], [1022.4789428710938, 676.0293579101562], [1052.5181884765625, 680.3543701171875], [1028.20068359375, 726.48828125], [1062.5313720703125, 743.7884521484375], [1026.770263671875, 785.5972900390625], [1059.67041015625, 810.10595703125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[954, 440]",None,None
27380,"[[944.5230712890625, 348.80975341796875], [948.7929077148438, 344.5076599121094], [941.6764526367188, 344.5076599121094], [953.0628051757812, 344.5076599121094], [933.13671875, 343.0736389160156], [961.6024780273438, 368.8861083984375], [920.3271484375, 360.2819519042969], [975.83544921875, 391.8304748535156], [898.9778442382812, 376.0562438964844], [984.3750610351562, 416.2089538574219], [916.0573120117188, 400.4346618652344], [943.0997314453125, 434.8512268066406], [918.90380859375, 433.417236328125], [937.4066162109375, 476.43798828125], [923.1737670898438, 483.60809326171875], [917.4805297851562, 499.38238525390625], [926.020263671875, 536.6670532226562]]","[[1046.8043212890625, 580.94580078125], [1053.9456787109375, 578.0634155273438], [1041.0911865234375, 575.1810302734375], [1036.806396484375, 576.6221923828125], [1061.0870361328125, 578.0634155273438], [1019.6670532226562, 602.5635986328125], [1072.51318359375, 605.446044921875], [982.531982421875, 624.1814575195312], [1103.9351806640625, 644.358154296875], [995.386474609375, 599.6812744140625], [1103.9351806640625, 645.79931640625], [1022.5236206054688, 676.0642700195312], [1052.517333984375, 680.3878173828125], [1028.2366943359375, 726.5059204101562], [1062.5152587890625, 743.8002319335938], [1026.8084716796875, 785.5946655273438], [1059.6588134765625, 810.0948486328125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[958, 442]",None,None
27381,"[[946.7755737304688, 349.32501220703125], [949.6458740234375, 345.0108947753906], [942.469970703125, 345.0108947753906], [953.9515380859375, 345.0108947753906], [933.85888671875, 345.0108947753906], [961.1273803710938, 368.0195007324219], [920.9421997070312, 359.3912658691406], [975.4793090820312, 392.4661560058594], [899.4144287109375, 375.2096862792969], [984.09033203125, 415.4747619628906], [915.2014770507812, 399.6563415527344], [943.9052124023438, 435.6072692871094], [918.0718383789062, 431.2931823730469], [936.729248046875, 477.31036376953125], [923.8126220703125, 483.0625305175781], [916.6366577148438, 500.3190002441406], [926.6829833984375, 537.7080078125]]","[[1047.87060546875, 580.9114379882812], [1053.6214599609375, 578.0285034179688], [1042.1197509765625, 575.1455078125], [1037.806640625, 576.5870361328125], [1060.81005859375, 578.0285034179688], [1019.1163940429688, 602.5335083007812], [1072.311767578125, 605.41650390625], [983.173583984375, 624.1556396484375], [1103.9415283203125, 644.3362426757812], [996.1129760742188, 599.6505737304688], [1105.379150390625, 645.7777099609375], [1021.9918212890625, 676.0487060546875], [1052.1837158203125, 680.3731079101562], [1029.1802978515625, 725.0587768554688], [1063.685546875, 743.7979125976562], [1026.304931640625, 785.6006469726562], [1059.372314453125, 810.1057739257812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[954, 442]",None,None
27382,"[[947.4452514648438, 348.7626953125], [950.2868041992188, 344.440185546875], [943.18310546875, 344.440185546875], [954.5489501953125, 345.88104248046875], [934.6587524414062, 344.440185546875], [963.0733032226562, 368.9344482421875], [921.8721313476562, 358.8486022949219], [975.8599243164062, 391.9879150390625], [899.140380859375, 376.138671875], [984.38427734375, 413.60052490234375], [914.7684326171875, 400.6329650878906], [943.18310546875, 435.213134765625], [919.0305786132812, 433.77227783203125], [937.5001831054688, 476.9974670410156], [923.2928466796875, 482.7608337402344], [917.6099243164062, 500.0509338378906], [926.13427734375, 537.5127563476562]]","[[1048.544189453125, 581.2512817382812], [1054.2564697265625, 578.3768920898438], [1042.8321533203125, 575.5025024414062], [1038.548095703125, 576.939697265625], [1061.3966064453125, 578.3768920898438], [1019.983642578125, 601.371826171875], [1072.8209228515625, 605.6834106445312], [984.2827758789062, 624.3668212890625], [1104.237548828125, 644.4873657226562], [997.1350708007812, 599.9346313476562], [1105.6656494140625, 645.924560546875], [1022.8396606445312, 676.10546875], [1052.828369140625, 680.4169921875], [1028.5517578125, 724.9697265625], [1062.8245849609375, 743.6531372070312], [1027.123779296875, 785.33154296875], [1059.9686279296875, 809.7636108398438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[964, 423]",None,None
