frame,top,bottom,court,net,ball,pos,type
24886,"[[989.4552001953125, 349.1795654296875], [995.1776123046875, 344.8563232421875], [986.5940551757812, 343.41522216796875], [1000.89990234375, 346.2973937988281], [979.4410400390625, 343.41522216796875], [1009.4835205078125, 367.9136047363281], [966.5657348632812, 359.26715087890625], [1019.4976806640625, 402.4996032714844], [936.5233764648438, 369.3547058105469], [1012.3447265625, 424.1158447265625], [942.2456665039062, 393.85308837890625], [996.6082153320312, 429.8801574707031], [969.4269409179688, 428.4390563964844], [1003.7611083984375, 471.6715393066406], [973.71875, 480.3179931640625], [1002.3305053710938, 501.93426513671875], [978.0104370117188, 536.520263671875]]","[[798.4224243164062, 576.4763793945312], [799.8482055664062, 570.7094116210938], [825.5127563476562, 576.4763793945312], [799.8482055664062, 576.4763793945312], [822.6611328125, 577.9181518554688], [781.3126831054688, 596.6608276367188], [831.2160034179688, 606.7530517578125], [748.5191040039062, 615.4034423828125], [862.5838623046875, 642.7965698242188], [774.1837158203125, 592.3355712890625], [868.287109375, 642.7965698242188], [772.7578125, 678.8401489257812], [799.8482055664062, 681.7236938476562], [792.7191772460938, 735.0681762695312], [798.4224243164062, 749.485595703125], [801.2740478515625, 784.0874633789062], [784.164306640625, 815.8058471679688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1002, 437]",None,None
24887,"[[988.4310913085938, 350.4417724609375], [994.1439819335938, 346.1385803222656], [985.5746459960938, 346.1385803222656], [999.85693359375, 347.5729675292969], [978.4334716796875, 343.2698059082031], [1008.42626953125, 367.6544189453125], [964.1512451171875, 359.048095703125], [1019.8521118164062, 402.07977294921875], [935.586669921875, 371.95758056640625], [1012.7109985351562, 423.5955810546875], [941.299560546875, 393.4734191894531], [997.00048828125, 432.2019348144531], [969.8641357421875, 432.2019348144531], [1002.71337890625, 470.930419921875], [974.1488037109375, 480.9711608886719], [1001.28515625, 503.9213562011719], [978.4334716796875, 536.9122924804688]]","[[823.9692993164062, 580.1102905273438], [801.0419311523438, 570.0475463867188], [825.4022827148438, 575.7976684570312], [801.0419311523438, 575.7976684570312], [823.9692993164062, 577.2352294921875], [780.9805908203125, 597.3607788085938], [831.1340942382812, 605.9859619140625], [749.4554443359375, 614.6112060546875], [862.6591796875, 641.9244384765625], [773.8157958984375, 593.0481567382812], [871.2569580078125, 641.9244384765625], [772.3828125, 679.3004760742188], [799.6090087890625, 680.7379760742188], [793.877197265625, 735.3644409179688], [799.6090087890625, 748.30224609375], [801.0419311523438, 784.2407836914062], [783.8464965820312, 815.8665771484375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1001, 437]",None,None
24888,"[[987.9501953125, 349.86529541015625], [992.2075805664062, 346.990478515625], [983.69287109375, 345.5530700683594], [999.3031616210938, 348.4278869628906], [976.5973510742188, 344.1156311035156], [1007.81787109375, 368.55169677734375], [963.8253173828125, 359.92718505859375], [1020.5899047851562, 403.0496826171875], [935.4429931640625, 372.8639221191406], [1013.4942626953125, 424.61090087890625], [943.9577026367188, 398.7374267578125], [996.4649047851562, 431.7979736328125], [969.5017700195312, 431.7979736328125], [1003.5604858398438, 473.4830322265625], [973.7590942382812, 482.1075744628906], [1002.1414184570312, 503.6688232421875], [979.435546875, 536.7293701171875]]","[[823.433837890625, 580.447509765625], [800.4742431640625, 571.8379516601562], [826.3038330078125, 574.7078247070312], [800.4742431640625, 574.7078247070312], [823.433837890625, 577.5776977539062], [783.2545166015625, 596.2315673828125], [832.043701171875, 606.2760009765625], [748.8151245117188, 614.8855590820312], [863.6131591796875, 642.14892578125], [774.6447143554688, 591.9268798828125], [870.7880249023438, 642.14892578125], [773.209716796875, 679.456787109375], [800.4742431640625, 680.8917236328125], [793.2993774414062, 736.853515625], [800.4742431640625, 748.3328247070312], [800.4742431640625, 784.2057495117188], [784.6895141601562, 814.3390502929688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1000, 436]",None,None
24889,"[[987.6934814453125, 350.44622802734375], [991.9671020507812, 346.1360778808594], [983.4197998046875, 346.1360778808594], [999.0899658203125, 347.5727844238281], [977.7215576171875, 344.6993408203125], [1009.0618286132812, 367.6868896484375], [964.9005737304688, 360.5032653808594], [1020.458251953125, 402.16815185546875], [934.9849243164062, 371.9970397949219], [1014.7600708007812, 423.71893310546875], [942.1077270507812, 394.98455810546875], [996.2407836914062, 432.3392639160156], [969.1742553710938, 432.3392639160156], [1003.3635864257812, 472.56744384765625], [973.447998046875, 481.1877746582031], [1001.9390258789062, 502.7385559082031], [977.7215576171875, 535.7830810546875]]","[[823.5708618164062, 580.57177734375], [800.656982421875, 570.5137939453125], [825.0030517578125, 574.8242797851562], [800.656982421875, 574.8242797851562], [823.5708618164062, 576.2611694335938], [782.0393676757812, 596.3771362304688], [832.1636352539062, 606.4351196289062], [749.1006469726562, 615.0562744140625], [863.6702880859375, 642.3565063476562], [774.8788452148438, 592.0665893554688], [870.8309326171875, 642.3565063476562], [773.4466552734375, 679.7147827148438], [800.656982421875, 681.151611328125], [793.496337890625, 735.7521362304688], [799.2249145507812, 748.6837768554688], [800.656982421875, 784.605224609375], [784.9036865234375, 814.7791748046875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[998, 436]",None,None
24890,"[[988.2372436523438, 350.7114562988281], [992.5502319335938, 346.3912658691406], [983.9242553710938, 344.9512023925781], [998.3009643554688, 347.8313293457031], [976.7359008789062, 343.51116943359375], [1008.3645629882812, 369.43218994140625], [965.2345581054688, 359.3517761230469], [1019.8659057617188, 401.1133728027344], [935.0436401367188, 372.3122863769531], [1015.5529174804688, 424.1543273925781], [943.6696166992188, 396.7932434082031], [996.8632202148438, 434.2347106933594], [969.5476684570312, 431.3545837402344], [1004.0515747070312, 471.6761474609375], [973.8606567382812, 480.31646728515625], [1002.6139526367188, 503.3573913574219], [978.1736450195312, 536.4786376953125]]","[[824.1289672851562, 580.4109497070312], [801.2009887695312, 570.3560791015625], [824.1289672851562, 576.1017456054688], [801.2009887695312, 574.6653442382812], [824.1289672851562, 577.5381469726562], [782.572021484375, 596.2115478515625], [831.2940063476562, 606.2664794921875], [749.6129760742188, 614.8849487304688], [864.2529907226562, 642.1768798828125], [773.9739990234375, 591.9022827148438], [872.8508911132812, 642.1768798828125], [773.9739990234375, 679.523681640625], [799.7680053710938, 680.9600830078125], [794.0360107421875, 735.5439453125], [799.7680053710938, 748.4716796875], [799.7680053710938, 784.382080078125], [785.43798828125, 814.5468139648438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[997, 436]",None,None
24891,"[[986.6740112304688, 350.7078552246094], [990.9718627929688, 346.400634765625], [983.808837890625, 344.96490478515625], [998.1349487304688, 349.2721252441406], [976.6456909179688, 344.96490478515625], [1008.1632690429688, 369.3724670410156], [963.752197265625, 360.7580261230469], [1019.6241455078125, 400.95880126953125], [935.0997924804688, 373.6797180175781], [1015.3263549804688, 423.9306335449219], [945.128173828125, 398.0873107910156], [996.7023315429688, 431.10931396484375], [969.4826049804688, 431.10931396484375], [1003.8653564453125, 469.8743591308594], [973.7804565429688, 481.36029052734375], [1002.4327392578125, 502.8963623046875], [978.0783081054688, 537.3541870117188]]","[[824.1102294921875, 580.252685546875], [801.2195434570312, 570.1980590820312], [825.5408935546875, 574.5071411132812], [801.2195434570312, 574.5071411132812], [824.1102294921875, 577.3799438476562], [782.620849609375, 596.0528564453125], [831.2636108398438, 606.1074829101562], [749.7155151367188, 614.7257690429688], [864.1689453125, 642.0169067382812], [774.036865234375, 591.7437133789062], [872.7529907226562, 642.0169067382812], [774.036865234375, 679.3627319335938], [799.7888793945312, 680.799072265625], [794.066162109375, 736.81787109375], [801.2195434570312, 748.3088989257812], [799.7888793945312, 784.2183227539062], [785.4822387695312, 814.3822631835938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[996, 435]",None,None
24892,"[[986.2304077148438, 350.5875244140625], [991.92236328125, 346.2740783691406], [983.3843994140625, 344.83624267578125], [999.0372924804688, 347.7118835449219], [976.2693481445312, 344.83624267578125], [1008.9982299804688, 369.2791442871094], [963.46240234375, 360.6522216796875], [1020.3822021484375, 399.4732360839844], [935.0025024414062, 372.1547546386719], [1016.11328125, 422.4783020019531], [946.386474609375, 396.59759521484375], [996.1913452148438, 431.1051940917969], [969.1544189453125, 429.6673583984375], [1003.3062744140625, 469.92620849609375], [973.42333984375, 479.9908752441406], [1001.88330078125, 501.55810546875], [977.6923828125, 536.065673828125]]","[[824.8201293945312, 578.97998046875], [801.894287109375, 568.9315795898438], [826.2529296875, 574.6735229492188], [801.894287109375, 574.6735229492188], [826.2529296875, 577.5444946289062], [783.26708984375, 594.770263671875], [833.4172973632812, 607.6895751953125], [751.7440795898438, 614.866943359375], [867.8059692382812, 643.5765380859375], [773.237060546875, 591.8992309570312], [873.5374145507812, 640.70556640625], [773.237060546875, 678.0280151367188], [800.4613647460938, 679.4635009765625], [793.297119140625, 735.4471435546875], [800.4613647460938, 748.366455078125], [800.4613647460938, 784.25341796875], [786.1327514648438, 812.9630126953125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[995, 435]",None,None
24893,"[[986.9526977539062, 349.5006408691406], [991.2579956054688, 345.1969909667969], [982.647216796875, 345.1969909667969], [998.4337158203125, 346.63153076171875], [975.4716186523438, 345.1969909667969], [1008.4796752929688, 368.1496887207031], [963.9906005859375, 359.54241943359375], [1021.395751953125, 399.70965576171875], [935.2879028320312, 371.018798828125], [1017.0904541015625, 421.2278747558594], [946.7689819335938, 393.97149658203125], [996.99853515625, 429.83514404296875], [968.2959594726562, 428.40057373046875], [1002.7391357421875, 470.00238037109375], [974.0364379882812, 480.0441589355469], [1002.7391357421875, 502.9968566894531], [978.3419189453125, 535.9913940429688]]","[[825.8514404296875, 579.9182739257812], [803.0208740234375, 569.8646850585938], [827.2783203125, 574.17333984375], [803.0208740234375, 574.17333984375], [827.2783203125, 575.609619140625], [783.0440673828125, 595.7168579101562], [832.986083984375, 605.7705688476562], [751.6519775390625, 614.387939453125], [864.378173828125, 641.6763916015625], [774.4826049804688, 591.408203125], [874.3665161132812, 641.6763916015625], [774.4826049804688, 679.0184936523438], [801.5939331054688, 680.4547119140625], [794.4593505859375, 737.9041137695312], [801.5939331054688, 747.9578247070312], [801.5939331054688, 783.8636474609375], [784.470947265625, 814.0245971679688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[994, 434]",None,None
24894,"[[986.6638793945312, 349.7432556152344], [990.9447021484375, 345.4337463378906], [982.383056640625, 345.4337463378906], [998.079345703125, 345.4337463378906], [975.2484130859375, 343.9972839355469], [1008.0678100585938, 366.9811706542969], [962.4061279296875, 359.7986755371094], [1020.91015625, 398.58404541015625], [933.8676147460938, 371.2906494140625], [1015.202392578125, 420.1314392089844], [946.7099609375, 394.2745666503906], [996.65234375, 428.7503967285156], [969.540771484375, 428.7503967285156], [1003.7869873046875, 470.40869140625], [973.821533203125, 477.5911560058594], [1002.3600463867188, 502.01153564453125], [978.1023559570312, 536.4874267578125]]","[[825.2463989257812, 578.3735961914062], [803.6879272460938, 568.2841796875], [828.1209106445312, 574.049560546875], [803.6879272460938, 574.049560546875], [826.6837158203125, 576.9322509765625], [783.5667114257812, 594.2283935546875], [833.8698120117188, 605.7592163085938], [751.947509765625, 614.4072265625], [864.0517578125, 640.3515014648438], [776.3805541992188, 589.9043579101562], [875.5496215820312, 640.3515014648438], [773.5060424804688, 679.267822265625], [800.8134765625, 680.7091674804688], [793.6273193359375, 738.3629760742188], [802.2506713867188, 748.452392578125], [800.8134765625, 783.0447387695312], [785.00390625, 814.7543334960938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[992, 434]",None,None
24895,"[[986.7099609375, 350.29119873046875], [990.9884033203125, 345.9697570800781], [982.4315185546875, 344.5292663574219], [998.1190795898438, 345.9697570800781], [975.3008422851562, 344.5292663574219], [1008.10205078125, 367.576904296875], [962.4655151367188, 358.9340515136719], [1020.9373779296875, 399.2674255371094], [933.9426879882812, 370.4578857421875], [1015.2328491210938, 419.43408203125], [946.7779541015625, 393.5054931640625], [996.6929321289062, 429.5174255371094], [969.5962524414062, 428.07696533203125], [1003.8236083984375, 469.85076904296875], [973.8746948242188, 477.05316162109375], [1002.3975219726562, 501.5412902832031], [978.153076171875, 536.1127319335938]]","[[825.275390625, 578.5729370117188], [803.7420043945312, 568.4901733398438], [828.1465454101562, 574.2517700195312], [803.7420043945312, 574.2517700195312], [826.7109375, 577.1325073242188], [783.6442260742188, 594.4173583984375], [832.4532470703125, 604.5001220703125], [752.0619506835938, 614.5829467773438], [864.0354614257812, 640.5100708007812], [776.4664306640625, 590.0961303710938], [875.5199584960938, 640.5100708007812], [773.5952758789062, 679.4008178710938], [800.8709716796875, 680.8412475585938], [793.6931762695312, 738.4571533203125], [802.3065185546875, 748.5399780273438], [800.8709716796875, 784.5499267578125], [785.0797729492188, 814.7982788085938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[991, 434]",None,None
