rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:21:25,38562,16,10,17,1,short service,0.0,1,2.0,7,-0.3853658536585365,0.4871354166666665,,,8,181.9,333.2,8,132.5,691.03,1,20,1637
26,2,00:21:26,38584,16,10,13,2,lob,0.0,1,1.0,4,1.3829268292682924,-1.4619791666666666,,,7,152.1,577.83,8,175.6,311.61,1,20,1637
26,3,00:21:27,38620,16,10,17,2,drop,0.0,0,2.0,1,1.1987804878048782,0.5878125000000001,,,4,270.8,185.86,8,197.9,655.92,1,20,1637
26,4,00:21:28,38646,16,10,13,2,lob,0.0,0,1.0,3,-1.026829268292683,-1.5065104166666667,,,8,251.1,606.34,8,223.8,244.52,1,20,1637
26,5,00:21:29,38677,16,10,17,2,drop,1.0,0,2.0,6,-1.0719512195121952,0.6906770833333334,,,8,138.3,225.35,8,192.1,659.54,1,20,1637
26,6,00:21:29,38696,16,10,13,2,net shot,0.0,1,2.0,2,1.1134146341463416,-0.2709374999999999,,,8,113.5,627.95,8,114.6,210.77,1,20,1637
26,7,00:21:30,38721,16,10,17,2,net shot,0.0,0,2.0,7,0.2853658536585367,0.2578645833333333,,,8,244.2,346.53,8,166.9,653.58,1,20,1637
26,8,00:21:31,38747,16,10,13,2,lob,0.0,0,1.0,4,1.048780487804878,-1.5036979166666669,,,7,183.2,554.66,8,197.4,327.47,1,20,1637
26,9,00:21:32,38789,16,10,17,2,drop,0.0,0,2.0,1,1.15,0.6527604166666668,,,9,249.4,163.14,8,199.1,670.63,1,20,1637
26,10,00:21:33,38811,16,10,13,2,net shot,0.0,0,2.0,2,1.2060975609756095,-0.0516666666666667,,,8,240.5,628.01,8,215.8,223.72,1,20,1637
26,11,00:21:34,38839,16,10,17,2,lob,0.0,0,1.0,5,1.2719512195121954,1.396770833333333,,,2,269.4,384.67,8,207.9,621.61,1,20,1637
26,12,00:21:35,38869,16,10,13,2,smash,0.0,0,2.0,8,0.3682926829268291,-0.8384375000000001,,,8,231.2,750.48,8,227.0,309.64,1,20,1637
26,13,00:21:36,38880,16,10,17,2,defensive shot,0.0,1,2.0,1,1.2731707317073169,0.4879687500000003,,,8,235.4,268.18,3,281.1,763.58,1,20,1637
26,14,00:21:37,38915,16,10,13,2,lob,0.0,0,1.0,4,1.3000000000000005,-1.4628645833333334,,,1,256.9,577.48,8,216.7,296.83,1,20,1637
26,15,00:21:38,38952,16,10,17,2,drop,0.0,0,2.0,5,1.15,0.8307812499999999,,,4,257.6,178.21,8,210.2,648.62,1,20,1637
26,16,00:21:39,38976,16,10,13,2,lob,0.0,0,1.0,4,0.9487804878048782,-1.4099479166666669,,,5,252.3,645.49,8,224.8,254.66,1,20,1637
26,17,00:21:40,39006,16,10,17,2,clear,0.0,0,1.0,5,1.0390243902439025,1.5029687500000002,,,9,237.3,195.92,8,215.8,658.05,1,20,1637
26,18,00:21:41,39040,16,10,13,2,smash,0.0,0,2.0,6,1.148780487804878,-0.8967187500000001,,,8,241.8,752.2,8,218.3,254.51,1,20,1637
26,19,00:21:41,39052,16,10,17,2,defensive shot,0.0,0,2.0,7,-0.774390243902439,0.5515624999999998,,,8,234.6,271.44,5,275.3,744.75,1,20,1637
26,20,00:21:42,39083,16,10,13,2,lob,0.0,1,1.0,8,0.5792682926829268,-1.15890625,,,8,140.1,620.53,8,189.0,283.41,1,20,1637
26,21,00:21:43,39106,16,10,17,2,smash,0.0,0,2.0,8,0.4585365853658535,1.0427083333333336,,,8,196.4,243.88,8,177.1,653.74,1,20,1637
26,22,00:21:43,39119,16,10,13,2,defensive shot,0.0,0,1.0,5,-1.151219512195122,-1.2118229166666663,,,8,204.7,679.71,9,226.3,202.82,1,20,1637
26,23,00:21:44,39143,16,10,17,2,clear,0.0,1,1.0,8,-0.7963414634146341,1.4099479166666669,,,8,117.9,245.43,8,166.7,675.57,1,20,1637
26,24,00:21:46,39182,16,10,13,2,smash,0.0,0,2.0,8,0.7402439024390243,-0.9006250000000001,,,8,120.7,741.07,8,160.7,269.75,1,20,1637
26,25,00:21:46,39196,16,10,17,2,defensive shot,0.0,0,2.0,1,0.947560975609756,0.5417708333333332,,,8,223.4,280.96,8,128.4,742.77,1,20,1637
26,26,00:21:47,39226,16,10,13,2,net shot,0.0,0,2.0,1,-0.8963414634146342,-0.1360416666666667,,,8,223.6,599.8,8,209.3,287.09,1,20,1637
26,27,00:21:48,39257,16,10,17,2,net shot,0.0,1,2.0,2,-0.95,0.2117187499999998,,,7,123.0,403.92,8,166.4,609.0,1,20,1637
26,28,00:21:49,39284,16,10,13,3,lob,0.0,1,2.0,2,-0.9426829268292682,0.1247395833333332,touched the net,17.0,7,121.6,519.77,7,143.0,382.06,1,20,1637
