rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:29:28,53058,5,1,17,1,short service,0.0,1,2.0,7,-0.0756097560975608,-0.3667708333333334,,,8,181.0,597.05,8,137.1,275.75,2,20,1649
6,2,00:29:29,53080,5,1,13,2,lob,0.0,1,1.0,6,-0.9634146341463414,1.3667187499999998,,,7,134.5,379.05,8,173.5,613.12,2,20,1649
6,3,00:29:30,53112,5,1,17,2,drop,0.0,0,2.0,2,1.1829268292682926,-0.3992708333333334,,,6,95.0,751.81,8,154.0,289.04,2,20,1649
6,4,00:29:31,53139,5,1,13,2,net shot,0.0,1,2.0,1,1.1658536585365855,0.2887500000000003,,,6,267.4,347.03,8,161.7,694.94,2,20,1649
6,5,00:29:32,53166,5,1,17,2,net shot,0.0,1,2.0,2,1.2402439024390242,-0.1317708333333334,,,7,240.7,537.88,8,231.5,325.17,2,20,1649
6,6,00:29:33,53191,5,1,13,2,lob,0.0,1,1.0,6,-0.9073170731707316,1.3755729166666668,,,2,254.4,420.12,7,226.3,553.21,2,20,1649
6,7,00:29:34,53233,5,1,17,2,clear,0.0,0,1.0,5,-1.1536585365853658,-1.17625,,,8,124.4,752.2,8,176.2,286.34,2,20,1649
6,8,00:29:35,53263,5,1,13,2,drop,0.0,0,2.0,1,1.0195121951219517,0.6084375000000003,,,8,106.8,245.17,8,120.7,708.1,2,20,1649
6,9,00:29:36,53290,5,1,17,2,net shot,0.0,1,2.0,7,0.2085365853658536,-0.1540104166666666,,,8,232.4,608.06,8,142.4,256.08,2,20,1649
6,10,00:29:37,53316,5,1,13,2,net shot,0.0,0,2.0,1,1.0024390243902437,0.226875,,,7,201.7,410.97,8,191.0,617.39,2,20,1649
6,11,00:29:37,53336,5,1,17,2,lob,0.0,1,1.0,3,-1.1487804878048782,-1.5463020833333332,,,7,225.7,526.24,7,210.7,369.21,2,20,1649
6,12,00:29:39,53378,5,1,13,2,clear,0.0,0,1.0,6,-0.873170731707317,1.3070833333333336,,,9,114.0,178.33,8,153.7,647.75,2,20,1649
6,13,00:29:40,53408,5,1,17,3,smash,0.0,0,2.0,6,1.3317073170731706,-0.8784375000000001,opponent's ball landed,17.0,6,101.4,729.49,8,128.7,235.47,2,20,1649
