rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:32:47,59010,9,1,17,1,short service,0.0,1,2.0,7,-0.3170731707317073,-0.2832291666666666,,,7,185.6,593.01,8,135.7,272.45,2,20,1653
10,2,00:32:47,59030,9,1,13,2,lob,0.0,1,1.0,6,-0.8890243902439026,1.4838541666666665,,,7,149.4,376.52,8,174.0,619.1,2,20,1653
10,3,00:32:48,59065,9,1,17,2,smash,0.0,0,1.0,8,-0.8365853658536585,-0.9828125,,,4,94.1,762.67,8,150.2,288.96,2,20,1653
10,4,00:32:49,59079,9,1,13,2,defensive shot,0.0,0,2.0,7,-0.4939024390243902,0.5646354166666665,,,8,127.4,291.64,8,111.9,737.74,2,20,1653
10,5,00:32:50,59100,9,1,17,2,net shot,0.0,0,2.0,7,0.2024390243902438,-0.2367187499999999,,,8,158.1,624.75,8,143.2,292.0,2,20,1653
10,6,00:32:50,59123,9,1,13,2,net shot,0.0,0,2.0,7,0.573170731707317,0.21125,,,7,211.8,377.81,8,170.5,622.99,2,20,1653
10,7,00:32:51,59146,9,1,17,2,lob,0.0,1,1.0,3,-0.9073170731707316,-1.543697916666667,,,7,199.4,521.17,8,203.7,354.52,2,20,1653
10,8,00:32:53,59191,9,1,13,2,drop,0.0,0,2.0,2,-1.1853658536585363,0.5485937500000002,,,9,120.1,178.48,8,151.8,649.6,2,20,1653
10,9,00:32:53,59216,9,1,17,2,lob,0.0,0,1.0,4,1.074390243902439,-1.5034374999999998,,,6,86.3,609.72,8,147.1,232.47,2,20,1653
10,10,00:32:55,59254,9,1,13,3,drop,0.0,0,2.0,10,-1.6682926829268294,0.7077083333333333,out,17.0,9,211.7,195.29,8,155.6,669.98,2,20,1653
