rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:33:12,59775,9,2,17,1,short service,0.0,1,2.0,7,0.6890243902439024,-0.3745312500000001,,,8,174.9,596.95,8,228.5,261.41,2,20,1654
11,2,00:33:13,59798,9,2,13,2,lob,0.0,1,1.0,5,1.35,1.2145312500000005,,,7,196.9,366.03,8,176.5,619.14,2,20,1654
11,3,00:33:14,59826,9,2,17,2,drop,0.0,1,2.0,2,1.2378048780487805,-0.2002083333333333,,,5,257.0,704.93,8,203.3,345.65,2,20,1654
11,4,00:33:14,59849,9,2,13,2,push/rush,0.0,1,2.0,6,-1.028048780487805,1.46671875,,,2,265.9,393.01,8,205.8,670.73,2,20,1654
11,5,00:33:16,59882,9,2,17,2,clear,0.0,0,1.0,9,-0.7195121951219512,-1.40859375,,,8,124.1,745.89,8,183.8,299.26,2,20,1654
11,6,00:33:17,59918,9,2,13,2,smash,0.0,0,2.0,5,1.1865853658536587,0.9312499999999998,,,9,117.5,200.18,8,121.4,711.5,2,20,1654
11,7,00:33:17,59937,9,2,17,2,defensive shot,0.0,1,2.0,2,1.274390243902439,-0.2555208333333333,,,8,161.8,668.26,8,117.0,221.36,2,20,1654
11,8,00:33:18,59968,9,2,13,2,net shot,0.0,1,2.0,7,-0.4597560975609754,0.1908854166666665,,,2,257.2,367.3,8,217.3,639.24,2,20,1654
11,9,00:33:19,59995,9,2,17,2,lob,0.0,0,1.0,9,0.4329268292682927,-1.4530208333333334,,,7,137.4,538.31,8,198.9,351.48,2,20,1654
11,10,00:33:21,60049,9,2,13,2,drop,0.0,0,2.0,7,0.7060975609756098,0.6062499999999998,,,9,207.8,187.95,8,155.5,644.0,2,20,1654
11,11,00:33:22,60072,9,2,17,2,push/rush,0.0,1,1.0,6,1.1365853658536584,-1.15328125,,,8,205.6,611.64,8,187.4,208.99,2,20,1654
11,12,00:33:23,60090,9,2,13,2,smash,1.0,0,2.0,5,0.9426829268292684,0.9296354166666668,,,8,194.7,283.54,8,183.5,629.06,2,20,1654
11,13,00:33:23,60102,9,2,17,2,defensive shot,0.0,1,1.0,7,-0.2439024390243902,-0.42640625,,,8,163.6,662.8,8,206.7,290.23,2,20,1654
11,14,00:33:24,60125,9,2,13,2,push/rush,0.0,0,2.0,8,0.048780487804878,0.9630208333333332,,,8,161.2,359.47,8,164.2,668.29,2,20,1654
11,15,00:33:24,60134,9,2,17,3,defensive shot,0.0,0,2.0,7,0.352439024390244,0.0970833333333332,touched the net,17.0,8,143.6,653.23,8,156.5,365.18,2,20,1654
